<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,D,20181001,000000,13.951,14.476,13.871,14.476,1537,0
ETL,D,20181002,000000,14.435,14.435,13.71,14.233,2870,0
ETL,D,20181003,000000,14.153,14.153,14.153,14.153,710,0
ETL,D,20181004,000000,14.153,14.153,13.629,14.153,1556,0
ETL,D,20181005,000000,14.032,14.113,13.629,13.629,3711,0
ETL,D,20181008,000000,13.83,13.911,13.83,13.911,1131,0
ETL,D,20181009,000000,13.83,13.83,13.064,13.307,5971,0
ETL,D,20181010,000000,13.145,13.387,13.064,13.307,4029,0
ETL,D,20181011,000000,13.266,13.307,12.984,13.185,2338,0
ETL,D,20181012,000000,13.225,13.225,12.822,12.903,3572,0
ETL,D,20181015,000000,12.541,12.782,12.499,12.782,4598,0
ETL,D,20181016,000000,13.145,13.145,12.701,12.701,1067,0
ETL,D,20181017,000000,12.742,13.951,12.742,13.629,16983,0
ETL,D,20181018,000000,13.629,13.629,13.307,13.629,2406,0
ETL,D,20181019,000000,13.71,13.911,13.71,13.911,5059,0
ETL,D,20181022,000000,13.992,13.992,13.548,13.911,2089,0
ETL,D,20181023,000000,13.911,13.911,13.71,13.71,725,0
ETL,D,20181024,000000,13.911,13.911,13.467,13.71,851,0
ETL,D,20181025,000000,13.548,13.911,13.307,13.467,2707,0
ETL,D,20181026,000000,13.911,13.911,13.225,13.225,191,0
ETL,D,20181029,000000,13.79,13.79,13.225,13.225,2525,0
ETL,D,20181030,000000,13.467,13.467,13.225,13.467,2301,0
ETL,D,20181031,000000,13.508,13.508,13.145,13.427,980,0
ETL,D,20181102,000000,13.467,13.467,13.467,13.467,6054,0
ETL,D,20181105,000000,13.71,13.71,13.467,13.548,707,0
ETL,D,20181106,000000,13.467,13.467,13.467,13.467,354,0
ETL,D,20181107,000000,13.467,13.508,13.225,13.508,131,0
ETL,D,20181108,000000,13.508,13.508,13.467,13.467,112,0
ETL,D,20181109,000000,13.508,13.508,13.225,13.467,434,0
ETL,D,20181113,000000,13.79,13.79,13.145,13.629,8031,0
ETL,D,20181114,000000,13.71,13.75,13.548,13.629,258,0
ETL,D,20181115,000000,13.629,13.71,13.467,13.71,530,0
ETL,D,20181116,000000,13.71,13.71,13.467,13.71,1830,0
ETL,D,20181119,000000,13.75,13.75,13.71,13.71,50981,0
ETL,D,20181120,000000,13.71,13.71,13.629,13.71,21539,0
ETL,D,20181121,000000,13.71,13.71,13.71,13.71,1637,0
ETL,D,20181122,000000,13.71,13.79,13.71,13.71,3463,0
ETL,D,20181123,000000,13.71,13.871,13.669,13.871,131256,0
ETL,D,20181126,000000,13.911,15.645,13.911,15.081,22487,0
ETL,D,20181127,000000,15.161,15.484,14.677,15.484,2478,0
ETL,D,20181128,000000,15.484,15.605,14.919,15.322,3288,0
ETL,D,20181129,000000,15.282,15.484,15.282,15.484,3822,0
ETL,D,20181130,000000,15.564,15.645,15.564,15.564,27012,0
ETL,D,20181203,000000,15.564,15.725,14.596,15.564,3018,0
ETL,D,20181204,000000,15.725,15.725,15.322,15.564,877,0
ETL,D,20181205,000000,15.564,15.564,14.999,15.322,1187,0
ETL,D,20181206,000000,15.322,15.322,14.839,15.242,886,0
ETL,D,20181207,000000,15.242,15.242,14.919,15.161,317,0
ETL,D,20181210,000000,15.161,15.282,14.919,15.282,625,0
ETL,D,20181211,000000,15.282,15.282,15.282,15.282,59,0
ETL,D,20181212,000000,15.242,15.242,15.242,15.242,30,0
ETL,D,20181213,000000,15.242,15.242,15.242,15.242,106,0
ETL,D,20181214,000000,15.242,15.242,15.242,15.242,7,0
ETL,D,20181217,000000,15.242,15.242,14.839,14.999,1008,0
ETL,D,20181218,000000,14.677,14.999,14.677,14.999,646,0
ETL,D,20181219,000000,14.999,15.161,14.999,15.161,480,0
ETL,D,20181220,000000,15.322,15.322,15.121,15.282,1086,0
ETL,D,20181221,000000,14.999,15.201,14.999,14.999,245,0
ETL,D,20181227,000000,15.322,15.484,15.322,15.484,1148,0
ETL,D,20181228,000000,15.484,16.048,15.161,15.605,4207,0
ETL,D,20190102,000000,15.725,15.725,15.564,15.564,753,0
ETL,D,20190103,000000,15.725,15.725,15.484,15.645,565,0
ETL,D,20190104,000000,15.685,15.725,15.484,15.725,705,0
ETL,D,20190107,000000,15.725,15.725,15.725,15.725,192,0
ETL,D,20190108,000000,15.807,15.807,15.564,15.564,1007,0
ETL,D,20190109,000000,15.564,15.725,15.564,15.725,454,0
ETL,D,20190110,000000,15.967,15.967,15.484,15.645,1052,0
ETL,D,20190111,000000,15.322,15.605,15.161,15.322,2207,0
ETL,D,20190114,000000,15.765,15.765,15.201,15.322,285,0
ETL,D,20190115,000000,15.725,15.725,15.685,15.685,188,0
ETL,D,20190116,000000,15.685,15.685,15.685,15.685,7,0
ETL,D,20190117,000000,15.725,15.765,15.725,15.765,844,0
ETL,D,20190118,000000,15.765,15.765,15.322,15.322,609,0
ETL,D,20190121,000000,15.725,15.725,15.685,15.685,508,0
ETL,D,20190122,000000,15.765,15.765,15.605,15.605,347,0
ETL,D,20190123,000000,15.564,15.564,15.322,15.564,627,0
ETL,D,20190124,000000,15.564,15.605,15.201,15.605,880,0
ETL,D,20190125,000000,15.605,15.605,15.322,15.564,247,0
ETL,D,20190128,000000,15.444,15.685,15.444,15.685,930,0
ETL,D,20190129,000000,15.605,15.685,15.564,15.564,1368,0
ETL,D,20190130,000000,15.605,15.605,15.564,15.564,368,0
ETL,D,20190131,000000,15.685,15.887,15.645,15.807,3615,0
ETL,D,20190201,000000,15.807,15.807,15.564,15.807,1010,0
ETL,D,20190204,000000,15.807,15.887,15.807,15.887,2075,0
ETL,D,20190205,000000,15.645,16.613,15.645,16.371,3089,0
ETL,D,20190206,000000,16.532,16.532,16.451,16.451,507,0
ETL,D,20190207,000000,16.128,16.371,16.088,16.371,2487,0
ETL,D,20190208,000000,16.371,16.371,16.048,16.371,435,0
ETL,D,20190211,000000,16.128,16.371,16.128,16.371,490,0
ETL,D,20190212,000000,16.371,16.371,16.21,16.371,185,0
ETL,D,20190213,000000,16.371,17.016,16.371,16.936,3972,0
ETL,D,20190214,000000,17.016,17.742,17.016,17.096,2176,0
ETL,D,20190215,000000,17.58,17.822,17.339,17.742,3880,0
ETL,D,20190218,000000,17.661,17.661,17.58,17.661,1105,0
ETL,D,20190219,000000,17.58,17.58,17.339,17.58,310,0
ETL,D,20190220,000000,17.58,17.58,16.451,17.5,1519,0
ETL,D,20190221,000000,17.419,17.419,17.419,17.419,35,0
ETL,D,20190222,000000,17.419,17.419,16.774,16.936,1347,0
ETL,D,20190225,000000,17.339,17.339,16.936,16.936,552,0
ETL,D,20190226,000000,16.936,17.258,16.774,16.854,621,0
ETL,D,20190227,000000,17.258,17.258,17.258,17.258,254,0
ETL,D,20190228,000000,17.258,17.258,17.258,17.258,73,0
ETL,D,20190301,000000,17.419,17.5,17.419,17.5,149,0
ETL,D,20190304,000000,17.419,17.742,17.419,17.419,403,0
ETL,D,20190305,000000,17.419,17.419,17.419,17.419,387,0
ETL,D,20190306,000000,17.339,17.339,16.936,17.339,1358,0
ETL,D,20190307,000000,17.177,17.58,17.016,17.58,595,0
ETL,D,20190308,000000,17.096,17.339,17.016,17.177,1351,0
ETL,D,20190311,000000,17.5,17.5,17.096,17.258,167794,0
ETL,D,20190312,000000,17.5,17.5,16.936,17.339,896,0
ETL,D,20190313,000000,17.339,17.339,17.096,17.258,87,0
ETL,D,20190314,000000,17.258,17.258,16.854,17.258,783,0
ETL,D,20190315,000000,17.258,17.5,17.096,17.339,1141,0
ETL,D,20190318,000000,17.339,17.339,16.936,17.258,4069,0
ETL,D,20190319,000000,17.177,17.339,17.096,17.258,242,0
ETL,D,20190320,000000,17.258,17.258,17.258,17.258,317,0
ETL,D,20190321,000000,17.096,18.79,16.936,18.225,8052,0
ETL,D,20190322,000000,17.903,18.548,17.903,18.548,1952,0
ETL,D,20190325,000000,17.822,18.468,17.822,18.225,776,0
ETL,D,20190326,000000,18.306,18.306,17.177,17.58,1933,0
ETL,D,20190327,000000,17.742,17.742,17.258,17.5,763,0
ETL,D,20190328,000000,17.5,17.5,17.258,17.5,385,0
ETL,D,20190329,000000,17.177,17.339,17.177,17.339,1065,0
ETL,D,20190401,000000,17.339,17.58,17.339,17.58,1122,0
ETL,D,20190402,000000,17.58,17.742,17.096,17.742,734,0
ETL,D,20190403,000000,17.742,17.742,17.58,17.58,91,0
ETL,D,20190404,000000,17.661,17.742,17.661,17.742,130,0
ETL,D,20190405,000000,17.742,17.742,17.5,17.661,427,0
ETL,D,20190408,000000,17.339,17.742,17.339,17.742,131,0
ETL,D,20190409,000000,17.419,17.661,17.339,17.5,423,0
ETL,D,20190410,000000,17.419,17.419,17.177,17.419,957,0
ETL,D,20190411,000000,17.258,17.258,16.532,16.854,5946,0
ETL,D,20190412,000000,16.854,16.854,16.371,16.532,2990,0
ETL,D,20190415,000000,16.29,16.774,16.29,16.774,842,0
ETL,D,20190416,000000,16.774,16.774,16.532,16.532,998,0
ETL,D,20190417,000000,16.613,16.613,16.613,16.613,552,0
ETL,D,20190418,000000,16.451,16.451,16.451,16.451,186,0
ETL,D,20190423,000000,16.613,16.693,16.613,16.693,1633,0
ETL,D,20190424,000000,16.693,16.774,16.693,16.693,908,0
ETL,D,20190425,000000,16.936,16.936,16.532,16.693,113,0
ETL,D,20190426,000000,16.693,17.016,16.693,17.016,68,0
ETL,D,20190429,000000,17.016,17.016,17.016,17.016,382,0
ETL,D,20190430,000000,16.613,17.339,16.613,17.339,995,0
ETL,D,20190502,000000,17.58,18.548,17.58,18.387,4768,0
ETL,D,20190506,000000,18.548,18.548,17.822,17.984,4321,0
ETL,D,20190507,000000,17.822,18.064,17.822,18.064,648,0
ETL,D,20190508,000000,17.984,18.145,17.984,18.064,549,0
ETL,D,20190509,000000,18.064,18.306,17.742,18.145,1541,0
ETL,D,20190510,000000,18.145,18.145,17.742,17.903,2761,0
ETL,D,20190513,000000,17.903,17.984,17.742,17.984,1111,0
ETL,D,20190514,000000,17.984,18.145,17.984,18.145,662,0
ETL,D,20190515,000000,18.145,18.306,17.984,17.984,1004,0
ETL,D,20190516,000000,18.145,18.145,17.742,17.742,3079,0
ETL,D,20190517,000000,18.225,18.468,17.903,18.145,10071,0
ETL,D,20190520,000000,18.306,18.548,18.306,18.306,2421,0
ETL,D,20190521,000000,18.306,18.306,17.822,18.145,3831,0
ETL,D,20190522,000000,18.306,18.387,18.145,18.387,1498,0
ETL,D,20190523,000000,18.387,18.387,18.145,18.387,1037,0
ETL,D,20190524,000000,18.387,18.387,18.064,18.306,176,0
ETL,D,20190527,000000,18.387,18.387,18.145,18.306,894,0
ETL,D,20190528,000000,18.064,18.306,18.064,18.306,197,0
ETL,D,20190529,000000,18.306,18.306,18.064,18.306,1124,0
ETL,D,20190530,000000,18.306,18.306,18.145,18.306,609,0
ETL,D,20190531,000000,18.145,18.306,18.145,18.306,2062,0
ETL,D,20190603,000000,18.306,18.387,18.306,18.306,2334,0
ETL,D,20190604,000000,18.225,18.306,18.145,18.225,3280,0
ETL,D,20190605,000000,18.225,18.225,17.903,18.145,6820,0
ETL,D,20190606,000000,18.502,18.502,18.234,18.413,631,0
ETL,D,20190607,000000,18.413,18.592,18.234,18.592,2449,0
ETL,D,20190610,000000,18.592,18.86,18.502,18.86,1494,0
ETL,D,20190611,000000,18.502,18.771,18.413,18.592,1441,0
ETL,D,20190612,000000,18.771,18.771,18.413,18.592,2521,0
ETL,D,20190613,000000,18.681,18.681,18.681,18.681,7,0
ETL,D,20190614,000000,18.592,18.681,18.502,18.681,442,0
ETL,D,20190617,000000,18.681,18.681,18.592,18.681,985,0
ETL,D,20190618,000000,18.86,18.86,18.234,18.771,1010,0
ETL,D,20190619,000000,18.771,19.039,18.771,18.771,643,0
ETL,D,20190621,000000,19.039,19.039,19.039,19.039,67,0
ETL,D,20190624,000000,18.502,18.86,18.502,18.86,375,0
ETL,D,20190625,000000,18.86,18.86,18.86,18.86,230,0
ETL,D,20190626,000000,18.86,18.86,18.413,18.771,3214,0
ETL,D,20190627,000000,18.771,18.771,18.145,18.413,2278,0
ETL,D,20190628,000000,18.592,18.86,18.592,18.86,627,0
ETL,D,20190701,000000,18.502,18.681,18.502,18.592,1324,0
ETL,D,20190702,000000,18.949,18.949,18.592,18.592,242,0
ETL,D,20190703,000000,18.86,18.86,18.413,18.681,1265,0
ETL,D,20190704,000000,18.86,18.86,18.324,18.681,1138,0
ETL,D,20190705,000000,18.86,18.86,18.502,18.86,566,0
ETL,D,20190708,000000,18.771,18.771,18.234,18.234,2010,0
ETL,D,20190709,000000,18.681,18.681,18.413,18.502,591,0
ETL,D,20190710,000000,18.502,18.502,18.502,18.502,3,0
ETL,D,20190711,000000,18.502,18.502,18.324,18.502,587,0
ETL,D,20190712,000000,18.324,18.502,18.055,18.502,1524,0
ETL,D,20190715,000000,18.502,18.771,18.413,18.502,2412,0
ETL,D,20190716,000000,18.681,18.681,18.234,18.592,1070,0
ETL,D,20190717,000000,18.592,18.592,18.502,18.502,15,0
ETL,D,20190718,000000,18.502,18.502,18.324,18.502,1181,0
ETL,D,20190719,000000,18.592,18.592,18.592,18.592,3,0
ETL,D,20190723,000000,18.502,18.502,18.234,18.234,1471,0
ETL,D,20190724,000000,18.145,18.413,18.145,18.413,222,0
ETL,D,20190725,000000,18.234,18.413,18.145,18.413,359,0
ETL,D,20190726,000000,18.502,18.502,18.234,18.413,242,0
ETL,D,20190729,000000,18.145,18.234,18.145,18.234,387,0
ETL,D,20190730,000000,18.324,18.324,18.234,18.324,547,0
ETL,D,20190731,000000,18.324,18.502,18.145,18.502,501,0
ETL,D,20190801,000000,18.502,18.502,18.324,18.502,171,0
ETL,D,20190802,000000,18.324,18.413,18.324,18.413,70,0
ETL,D,20190805,000000,18.413,18.413,17.966,17.966,792,0
ETL,D,20190806,000000,17.966,17.966,17.966,17.966,20,0
ETL,D,20190807,000000,18.413,18.413,18.234,18.234,398,0
ETL,D,20190808,000000,18.324,18.324,18.324,18.324,182,0
ETL,D,20190809,000000,18.413,18.413,18.234,18.234,1131,0
ETL,D,20190812,000000,18.413,18.413,18.413,18.413,508,0
ETL,D,20190813,000000,18.413,18.413,18.324,18.324,309,0
ETL,D,20190814,000000,18.234,18.413,18.234,18.413,375,0
ETL,D,20190816,000000,18.413,18.413,18.055,18.324,967,0
ETL,D,20190819,000000,18.324,18.771,18.324,18.413,2600,0
ETL,D,20190820,000000,18.681,18.681,18.681,18.681,20,0
ETL,D,20190821,000000,18.681,18.681,18.055,18.413,1236,0
ETL,D,20190822,000000,18.324,18.681,18.324,18.681,114,0
ETL,D,20190823,000000,18.681,18.681,18.681,18.681,3,0
ETL,D,20190826,000000,18.324,18.681,18.145,18.324,487,0
ETL,D,20190827,000000,18.413,18.502,18.413,18.502,10,0
ETL,D,20190828,000000,18.502,18.502,18.145,18.413,902,0
ETL,D,20190829,000000,18.413,18.502,18.234,18.502,73,0
ETL,D,20190830,000000,18.502,18.681,18.145,18.681,654,0
ETL,D,20190902,000000,18.681,18.681,18.681,18.681,254,0
ETL,D,20190903,000000,18.681,18.681,18.681,18.681,128,0
ETL,D,20190904,000000,18.502,18.592,18.324,18.502,338,0
ETL,D,20190905,000000,18.502,18.502,18.145,18.502,876,0
ETL,D,20190906,000000,18.502,18.502,18.324,18.502,36,0
ETL,D,20190909,000000,18.502,18.592,18.324,18.413,1347,0
ETL,D,20190910,000000,18.324,18.592,18.324,18.592,2531,0
ETL,D,20190911,000000,18.324,18.502,18.145,18.502,5488,0
ETL,D,20190912,000000,18.502,18.502,18.324,18.502,1635,0
ETL,D,20190913,000000,18.592,18.771,18.324,18.324,9191,0
ETL,D,20190916,000000,18.324,18.502,18.324,18.502,434,0
ETL,D,20190917,000000,18.413,18.413,18.234,18.234,518,0
ETL,D,20190918,000000,18.234,18.502,18.234,18.502,3488,0
ETL,D,20190919,000000,18.502,18.502,18.502,18.502,302,0
ETL,D,20190920,000000,18.502,18.502,17.877,17.877,7388,0
ETL,D,20190923,000000,18.145,18.145,17.698,17.877,2194,0
ETL,D,20190924,000000,18.234,18.234,17.877,17.877,2194,0
ETL,D,20190925,000000,18.234,18.234,17.698,17.698,2355,0
ETL,D,20190926,000000,17.877,17.966,17.877,17.877,425,0
ETL,D,20190927,000000,17.877,17.877,17.877,17.877,2913,0
ETL,D,20190930,000000,17.877,17.877,17.877,17.877,4877,0
ETL,D,20191001,000000,17.877,18.055,17.698,18.055,756,0
ETL,D,20191002,000000,17.966,18.234,17.966,18.234,1448,0
ETL,D,20191003,000000,18.234,18.324,18.234,18.324,556,0
ETL,D,20191004,000000,18.055,18.324,18.055,18.324,332,0
ETL,D,20191007,000000,18.234,18.324,17.966,18.234,349,0
ETL,D,20191008,000000,18.234,18.324,18.234,18.324,142,0
ETL,D,20191009,000000,18.324,18.324,18.324,18.324,434,0
ETL,D,20191010,000000,18.324,18.324,18.234,18.324,62,0
ETL,D,20191011,000000,18.324,18.413,18.324,18.413,1040,0
ETL,D,20191014,000000,18.502,18.592,18.324,18.592,179,0
ETL,D,20191015,000000,18.324,18.592,18.234,18.592,708,0
ETL,D,20191016,000000,18.502,18.592,18.413,18.592,377,0
ETL,D,20191017,000000,18.681,18.771,18.592,18.771,1007,0
ETL,D,20191018,000000,18.771,18.771,18.681,18.771,362,0
ETL,D,20191021,000000,18.771,19.486,18.771,19.396,3628,0
ETL,D,20191022,000000,19.396,19.396,19.128,19.396,545,0
ETL,D,20191023,000000,19.307,19.396,19.307,19.396,322,0
ETL,D,20191024,000000,19.307,19.307,18.949,19.039,1028,0
ETL,D,20191025,000000,19.217,19.217,18.949,19.217,491,0
ETL,D,20191028,000000,19.128,19.217,18.949,19.217,1151,0
ETL,D,20191029,000000,19.217,19.307,19.128,19.307,322,0
ETL,D,20191030,000000,19.307,19.486,19.307,19.307,1734,0
ETL,D,20191031,000000,19.575,19.575,19.217,19.217,559,0
ETL,D,20191104,000000,19.217,20.022,19.217,19.754,1664,0
ETL,D,20191105,000000,19.754,19.933,19.396,19.664,2677,0
ETL,D,20191106,000000,19.664,20.022,19.307,19.486,2041,0
ETL,D,20191107,000000,19.486,19.486,19.128,19.307,1167,0
ETL,D,20191108,000000,19.664,19.664,19.128,19.217,1492,0
ETL,D,20191112,000000,19.664,19.664,19.664,19.664,282,0
ETL,D,20191113,000000,20.022,20.022,19.307,20.022,3261,0
ETL,D,20191114,000000,20.111,20.111,19.307,19.933,1900,0
ETL,D,20191115,000000,20.558,21.363,20.558,20.648,18624,0
ETL,D,20191118,000000,21.095,21.273,21.005,21.273,1002,0
ETL,D,20191119,000000,21.273,21.631,21.273,21.541,2827,0
ETL,D,20191120,000000,21.541,21.541,20.826,21.005,855,0
ETL,D,20191121,000000,20.916,21.72,20.826,20.916,10663,0
ETL,D,20191122,000000,20.916,20.916,20.29,20.379,6049,0
ETL,D,20191125,000000,20.916,20.916,20.29,20.469,2060,0
ETL,D,20191126,000000,20.558,20.916,20.558,20.916,2437,0
ETL,D,20191127,000000,20.379,20.558,20.379,20.558,5192,0
ETL,D,20191128,000000,20.558,20.558,20.111,20.558,1557,0
ETL,D,20191129,000000,20.558,20.558,19.217,19.217,28433,0
ETL,D,20191202,000000,19.575,19.575,19.128,19.575,15228,0
ETL,D,20191203,000000,19.575,19.575,18.86,19.396,4458,0
ETL,D,20191204,000000,19.396,19.396,18.771,19.039,8628,0
ETL,D,20191205,000000,19.039,19.128,18.324,18.949,16825,0
ETL,D,20191206,000000,18.949,18.949,18.681,18.86,1901,0
ETL,D,20191209,000000,18.86,19.307,18.86,19.307,16104,0
ETL,D,20191210,000000,19.307,19.754,19.217,19.754,4068,0
ETL,D,20191211,000000,19.843,20.111,19.396,20.111,1382,0
ETL,D,20191212,000000,20.111,20.379,19.933,20.379,2487,0
ETL,D,20191213,000000,20.379,20.379,20.111,20.29,1057,0
ETL,D,20191216,000000,20.201,20.29,20.022,20.111,3475,0
ETL,D,20191217,000000,20.022,20.29,19.933,20.29,1748,0
ETL,D,20191218,000000,20.201,20.29,20.022,20.29,1958,0
ETL,D,20191219,000000,20.201,20.916,20.201,20.558,5404,0
ETL,D,20191220,000000,20.737,20.737,20.558,20.558,2014,0
ETL,D,20191223,000000,20.558,20.558,19.664,20.111,9258,0
ETL,D,20191227,000000,20.29,20.29,19.575,19.933,6704,0
ETL,D,20191230,000000,19.933,20.111,19.664,19.664,5064,0
ETL,D,20200102,000000,19.664,20.022,19.575,19.933,8375,0
ETL,D,20200103,000000,20.022,20.111,19.754,20.111,6801,0
ETL,D,20200107,000000,19.933,20.826,19.664,20.737,6517,0
ETL,D,20200108,000000,20.826,20.916,20.469,20.916,6760,0
ETL,D,20200109,000000,21.095,22.703,21.095,22.435,12976,0
ETL,D,20200110,000000,22.435,22.972,22.167,22.346,17673,0
ETL,D,20200113,000000,22.346,23.24,21.899,22.257,27249,0
ETL,D,20200114,000000,22.257,22.614,22.167,22.257,4529,0
ETL,D,20200115,000000,22.525,22.703,22.346,22.703,28642,0
ETL,D,20200116,000000,22.882,23.418,22.882,23.061,7621,0
ETL,D,20200117,000000,23.15,24.044,22.972,23.418,12925,0
ETL,D,20200120,000000,23.687,24.134,23.418,24.134,4107,0
ETL,D,20200121,000000,24.134,24.491,24.044,24.223,6932,0
ETL,D,20200122,000000,24.491,24.491,23.776,23.955,5446,0
ETL,D,20200123,000000,24.134,24.134,23.597,23.865,3378,0
ETL,D,20200124,000000,23.597,23.687,23.418,23.508,2907,0
ETL,D,20200127,000000,23.418,23.508,23.15,23.418,17428,0
ETL,D,20200128,000000,23.329,23.329,23.061,23.24,6105,0
ETL,D,20200129,000000,23.329,23.687,23.24,23.418,4294,0
ETL,D,20200130,000000,23.329,23.329,22.972,23.24,2839,0
ETL,D,20200131,000000,23.24,23.865,23.24,23.687,1095,0
ETL,D,20200203,000000,23.687,23.865,23.24,23.329,5544,0
ETL,D,20200204,000000,23.418,23.776,23.24,23.597,15313,0
ETL,D,20200205,000000,23.597,24.044,23.597,23.865,5277,0
ETL,D,20200206,000000,24.134,24.849,24.134,24.58,4967,0
ETL,D,20200207,000000,24.759,25.296,24.58,25.296,4037,0
ETL,D,20200210,000000,25.027,25.564,24.58,25.474,8333,0
ETL,D,20200211,000000,25.742,25.742,24.67,25.296,5669,0
ETL,D,20200212,000000,25.564,25.653,25.027,25.385,6482,0
ETL,D,20200213,000000,25.474,25.474,25.027,25.296,1925,0
ETL,D,20200214,000000,25.474,25.832,24.849,25.832,5202,0
ETL,D,20200217,000000,25.921,26.1,25.117,26.1,4051,0
ETL,D,20200218,000000,25.921,26.547,25.385,26.368,8824,0
ETL,D,20200219,000000,26.368,26.547,25.742,26.547,8769,0
ETL,D,20200220,000000,26.547,26.815,26.279,26.636,4458,0
ETL,D,20200221,000000,26.547,26.726,26.189,26.726,2498,0
ETL,D,20200224,000000,26.279,26.279,24.58,25.832,20923,0
ETL,D,20200225,000000,25.474,25.474,22.972,25.296,32744,0
ETL,D,20200226,000000,24.759,25.206,23.687,24.849,11119,0
ETL,D,20200227,000000,24.67,24.67,22.972,23.24,17735,0
ETL,D,20200228,000000,22.614,22.882,20.826,22.257,21328,0
ETL,D,20200302,000000,22.257,23.955,22.167,22.882,14353,0
ETL,D,20200303,000000,23.687,24.58,23.329,23.597,12971,0
ETL,D,20200304,000000,23.24,24.312,22.882,24.134,6200,0
ETL,D,20200305,000000,24.134,24.134,23.15,23.418,6708,0
ETL,D,20200306,000000,23.508,23.508,21.988,22.614,8326,0
ETL,D,20200309,000000,21.363,21.452,19.664,21.005,26154,0
ETL,D,20200310,000000,21.005,22.078,20.558,21.005,5140,0
ETL,D,20200311,000000,21.005,21.005,18.86,20.111,14130,0
ETL,D,20200312,000000,18.771,19.128,17.564,17.877,13159,0
ETL,D,20200313,000000,17.877,19.396,16.536,17.251,29470,0
ETL,D,20200316,000000,15.642,16.357,14.659,16.089,9545,0
ETL,D,20200317,000000,16.178,17.43,15.285,16.536,10900,0
ETL,D,20200318,000000,16.089,16.625,15.866,16.268,5466,0
ETL,D,20200319,000000,16.983,18.681,16.938,17.966,12793,0
ETL,D,20200320,000000,17.519,17.787,16.536,16.759,15011,0
ETL,D,20200323,000000,16.491,16.491,15.463,15.553,4815,0
ETL,D,20200324,000000,15.642,16.536,15.642,16.536,3342,0
ETL,D,20200325,000000,16.759,16.759,16.089,16.268,2382,0
ETL,D,20200326,000000,16.134,16.67,16.089,16.089,977,0
ETL,D,20200327,000000,16.536,16.893,16.089,16.536,2672,0
ETL,D,20200330,000000,16.536,16.625,15.776,16.536,1602,0
ETL,D,20200331,000000,16.089,16.581,15.821,16.223,4078,0
ETL,D,20200401,000000,15.866,16.044,15.642,15.732,2262,0
ETL,D,20200402,000000,15.732,15.732,15.106,15.553,6539,0
ETL,D,20200403,000000,15.419,15.508,15.106,15.508,2842,0
ETL,D,20200406,000000,15.687,16.134,15.687,15.91,2939,0
ETL,D,20200407,000000,16.536,17.43,16.536,16.983,7897,0
ETL,D,20200408,000000,16.804,16.804,15.687,16.402,5282,0
ETL,D,20200409,000000,17.117,17.117,16.536,16.849,1930,0
ETL,D,20200414,000000,17.028,19.039,16.983,18.592,12336,0
ETL,D,20200415,000000,19.039,19.039,18.145,18.502,4073,0
ETL,D,20200416,000000,18.502,18.502,17.877,17.966,679,0
ETL,D,20200417,000000,18.234,18.592,17.072,18.055,5163,0
ETL,D,20200420,000000,17.877,17.877,16.983,17.34,7244,0
ETL,D,20200421,000000,17.206,17.296,16.134,16.849,5614,0
ETL,D,20200422,000000,16.849,17.251,16.134,17.251,1132,0
ETL,D,20200423,000000,17.296,17.34,16.893,17.34,848,0
ETL,D,20200424,000000,17.34,17.34,16.804,17.251,2090,0
ETL,D,20200427,000000,16.983,17.072,16.223,16.625,6035,0
ETL,D,20200428,000000,16.625,17.609,16.625,16.983,3348,0
ETL,D,20200429,000000,16.983,18.86,16.625,18.234,11285,0
ETL,D,20200430,000000,18.324,18.413,17.877,17.877,4532,0
ETL,D,20200504,000000,17.787,17.787,16.983,17.385,4013,0
ETL,D,20200505,000000,17.43,17.653,17.385,17.564,3098,0
ETL,D,20200506,000000,17.698,17.698,17.43,17.43,199,0
ETL,D,20200507,000000,17.519,17.519,17.117,17.117,1445,0
ETL,D,20200508,000000,17.117,17.609,17.117,17.564,863,0
ETL,D,20200511,000000,17.519,17.787,17.519,17.698,1636,0
ETL,D,20200512,000000,17.698,17.698,17.43,17.519,836,0
ETL,D,20200513,000000,17.519,17.519,17.162,17.34,1821,0
ETL,D,20200514,000000,17.34,17.34,16.759,16.983,1592,0
ETL,D,20200515,000000,17.206,17.564,17.206,17.519,1413,0
ETL,D,20200518,000000,17.519,17.519,17.296,17.34,482,0
ETL,D,20200519,000000,17.296,17.877,17.296,17.43,1412,0
ETL,D,20200520,000000,17.698,19.128,17.698,19.128,8679,0
ETL,D,20200521,000000,19.128,19.843,18.413,19.843,5560,0
ETL,D,20200522,000000,19.933,19.933,18.502,18.592,6160,0
ETL,D,20200525,000000,19.217,19.217,18.502,18.502,2178,0
ETL,D,20200526,000000,18.502,19.128,18.324,19.128,3097,0
ETL,D,20200527,000000,19.128,19.575,18.771,19.396,3214,0
ETL,D,20200528,000000,19.575,19.575,18.771,19.039,2169,0
ETL,D,20200529,000000,18.86,19.217,18.771,19.217,477,0
ETL,D,20200601,000000,19.039,19.217,18.771,19.217,1748,0
ETL,D,20200602,000000,19.217,19.217,18.771,19.128,868,0
ETL,D,20200603,000000,19.128,19.217,18.949,19.217,4158,0
ETL,D,20200604,000000,19.664,20.379,19.575,20.29,6056,0
