<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL,D,20161209,000000,7.8906,8.0065,7.8906,8.0065,26433,0
ALL,D,20161212,000000,8.1514,8.1514,7.8423,8.1127,4825,0
ALL,D,20161213,000000,8.1031,8.1031,7.7748,7.7748,4667,0
ALL,D,20161214,000000,7.8037,7.852,7.7265,7.7265,5742,0
ALL,D,20161215,000000,7.794,7.794,7.147,7.5333,20857,0
ALL,D,20161216,000000,7.823,8.1127,7.823,8.1127,3648,0
ALL,D,20161219,000000,7.6299,8.1611,7.6299,8.1611,3085,0
ALL,D,20161220,000000,8.1031,8.1031,8.0065,8.0162,799,0
ALL,D,20161221,000000,7.9679,7.9679,7.9679,7.9679,10,0
ALL,D,20161222,000000,7.9196,7.9196,7.9196,7.9196,9,0
ALL,D,20161223,000000,7.9293,8.6923,7.9293,8.6923,77295,0
ALL,D,20161227,000000,8.5474,8.5474,8.0162,8.3059,3844,0
ALL,D,20161228,000000,7.9196,8.2094,7.9196,8.2094,9650,0
ALL,D,20161229,000000,8.1997,8.5957,8.1997,8.5957,12288,0
ALL,D,20161230,000000,8.5957,8.7019,8.4991,8.6826,9029,0
ALL,D,20170102,000000,8.6826,8.6826,8.6826,8.6826,116,0
ALL,D,20170104,000000,8.5957,8.7115,8.5957,8.7115,1091,0
ALL,D,20170105,000000,8.6923,8.6923,8.6923,8.6923,145,0
ALL,D,20170109,000000,8.3059,8.3059,8.3059,8.3059,471,0
ALL,D,20170110,000000,8.3252,8.4121,8.3156,8.3156,342,0
ALL,D,20170111,000000,8.2963,8.2963,8.1707,8.1997,1998,0
ALL,D,20170112,000000,8.2094,8.2094,8.2094,8.2094,368,0
ALL,D,20170113,000000,8.1417,8.1417,7.5236,7.7265,16511,0
ALL,D,20170116,000000,7.8037,7.8037,7.5623,7.6781,6494,0
ALL,D,20170117,000000,7.7168,8.3059,7.6491,8.3059,18614,0
ALL,D,20170118,000000,8.2094,8.3059,8.0645,8.2094,1997,0
ALL,D,20170119,000000,8.3059,8.3059,8.3059,8.3059,10,0
ALL,D,20170120,000000,8.3059,8.4991,8.3059,8.4991,3212,0
ALL,D,20170123,000000,8.644,8.6923,8.5667,8.6923,23393,0
ALL,D,20170124,000000,8.6923,8.6923,8.4991,8.6923,6848,0
ALL,D,20170125,000000,8.6826,8.7888,8.5088,8.7695,18005,0
ALL,D,20170126,000000,8.5957,8.7888,8.5957,8.6923,7009,0
ALL,D,20170127,000000,8.4991,8.7888,8.4991,8.6246,2240,0
ALL,D,20170130,000000,8.615,8.6923,8.4991,8.4991,14422,0
ALL,D,20170131,000000,8.4991,8.5474,8.2094,8.2094,2847,0
ALL,D,20170201,000000,8.2094,8.6343,8.1224,8.4025,3935,0
ALL,D,20170202,000000,8.4025,8.644,8.4025,8.644,2672,0
ALL,D,20170203,000000,8.5957,8.5957,8.5957,8.5957,38,0
ALL,D,20170206,000000,8.4218,8.4218,8.4025,8.4025,2724,0
ALL,D,20170207,000000,8.3929,8.4025,8.2963,8.3059,4830,0
ALL,D,20170208,000000,8.4218,8.4991,8.4218,8.4991,3364,0
ALL,D,20170209,000000,8.3059,8.5763,8.3059,8.4991,2868,0
ALL,D,20170210,000000,8.3059,8.6923,8.2673,8.6923,5358,0
ALL,D,20170213,000000,8.4508,8.6923,8.4508,8.6923,32038,0
ALL,D,20170214,000000,8.6923,8.7405,8.6923,8.6923,29564,0
ALL,D,20170215,000000,8.5957,8.7405,8.4991,8.7405,1988,0
ALL,D,20170216,000000,8.4991,8.7888,8.4991,8.7888,26635,0
ALL,D,20170217,000000,8.7888,8.7888,8.6923,8.6923,2317,0
ALL,D,20170220,000000,8.5474,8.6923,8.2479,8.3252,7898,0
ALL,D,20170221,000000,8.3156,8.6246,8.3156,8.6246,1222,0
ALL,D,20170222,000000,8.6343,8.8178,8.6246,8.8178,19786,0
ALL,D,20170223,000000,8.8082,9.0206,8.8082,8.9144,45215,0
ALL,D,20170224,000000,8.7888,8.924,8.7115,8.7888,2713,0
ALL,D,20170227,000000,8.7212,8.7212,8.5957,8.6923,6329,0
ALL,D,20170228,000000,8.6826,8.8854,8.673,8.8854,8230,0
ALL,D,20170301,000000,8.8854,9.1751,8.8082,9.1269,31972,0
ALL,D,20170302,000000,9.2524,10.17,9.2428,9.803,276632,0
ALL,D,20170303,000000,9.9,11.589,9.851,11.493,331307,0
ALL,D,20170306,000000,11.599,11.599,11.396,11.522,65453,0
ALL,D,20170307,000000,11.445,11.599,10.778,11.542,50944,0
ALL,D,20170308,000000,11.542,11.589,11.291,11.58,34389,0
ALL,D,20170309,000000,11.589,11.599,11.204,11.396,40455,0
ALL,D,20170310,000000,11.455,12.42,11.455,12.353,134811,0
ALL,D,20170313,000000,12.41,13.308,12.266,12.913,41252,0
ALL,D,20170314,000000,13.212,13.27,12.623,12.99,18696,0
ALL,D,20170315,000000,12.933,13.135,12.41,13.135,28110,0
ALL,D,20170316,000000,13.328,13.328,12.681,12.681,22662,0
ALL,D,20170317,000000,12.971,13.328,12.266,12.44,40336,0
ALL,D,20170320,000000,12.874,12.874,11.783,11.831,26835,0
ALL,D,20170321,000000,11.831,12.276,11.831,11.85,9416,0
ALL,D,20170322,000000,12.063,12.7,11.706,12.604,33972,0
ALL,D,20170323,000000,12.604,13.222,12.604,13.212,23230,0
ALL,D,20170324,000000,13.212,13.212,12.613,12.98,35737,0
ALL,D,20170327,000000,12.98,13.811,12.98,13.744,112896,0
ALL,D,20170328,000000,13.106,13.125,12.392,12.768,76257,0
ALL,D,20170329,000000,12.941,12.941,12.556,12.652,21018,0
ALL,D,20170330,000000,12.797,12.797,11.889,12.169,23550,0
ALL,D,20170331,000000,12.372,13.028,12.372,13.019,9773,0
ALL,D,20170403,000000,13.038,13.038,12.604,13.028,4563,0
ALL,D,20170404,000000,13.203,13.203,12.566,12.826,19512,0
ALL,D,20170405,000000,12.971,13.183,12.971,13.183,12509,0
ALL,D,20170406,000000,13.135,13.135,12.749,12.749,4710,0
ALL,D,20170407,000000,12.7,12.7,11.986,12.556,13286,0
ALL,D,20170410,000000,12.42,12.787,12.42,12.556,2267,0
ALL,D,20170411,000000,12.556,12.566,12.266,12.41,4545,0
ALL,D,20170412,000000,12.42,12.556,12.42,12.459,482,0
ALL,D,20170413,000000,12.459,12.469,12.266,12.459,8164,0
ALL,D,20170418,000000,12.556,12.556,12.295,12.295,7837,0
ALL,D,20170419,000000,12.295,12.749,12.295,12.749,8175,0
ALL,D,20170420,000000,12.584,13.183,12.362,13.174,40439,0
ALL,D,20170421,000000,12.864,13.666,12.7,13.521,52938,0
ALL,D,20170424,000000,13.511,13.666,13.434,13.666,9146,0
ALL,D,20170425,000000,13.618,13.666,13.511,13.521,16815,0
ALL,D,20170426,000000,13.425,13.425,12.459,12.874,24320,0
ALL,D,20170427,000000,12.749,12.894,12.556,12.894,8108,0
ALL,D,20170428,000000,12.894,13.125,12.749,13.125,8387,0
ALL,D,20170502,000000,12.72,13.482,12.72,12.933,3392,0
ALL,D,20170504,000000,13.212,13.367,12.556,12.98,7753,0
ALL,D,20170505,000000,12.613,13.308,12.613,13.308,8574,0
ALL,D,20170508,000000,13.308,13.521,13.038,13.367,10211,0
ALL,D,20170509,000000,13.347,13.434,13.328,13.405,2829,0
ALL,D,20170510,000000,13.097,13.618,13.038,13.521,22257,0
ALL,D,20170511,000000,13.811,15.192,13.811,14.439,87098,0
ALL,D,20170512,000000,14.449,14.583,14.101,14.468,11527,0
ALL,D,20170515,000000,14.468,14.468,14.101,14.39,1160,0
ALL,D,20170516,000000,14.12,14.429,13.821,14.429,13296,0
ALL,D,20170517,000000,14.371,14.371,13.734,13.734,8738,0
ALL,D,20170518,000000,13.734,14.082,13.715,14.072,7945,0
ALL,D,20170519,000000,13.831,14.362,13.831,13.995,5679,0
ALL,D,20170522,000000,13.956,13.995,13.811,13.898,7435,0
ALL,D,20170523,000000,14.371,14.371,13.425,13.425,23083,0
ALL,D,20170524,000000,13.338,13.511,13.087,13.328,7628,0
ALL,D,20170525,000000,13.425,13.956,13.328,13.956,6558,0
ALL,D,20170526,000000,13.551,13.57,13.531,13.57,2441,0
ALL,D,20170529,000000,13.425,13.946,13.377,13.521,4400,0
ALL,D,20170530,000000,13.387,13.908,13.231,13.908,90787,0
ALL,D,20170531,000000,13.908,13.995,13.048,13.183,24080,0
ALL,D,20170601,000000,13.193,13.715,13.135,13.715,43399,0
ALL,D,20170602,000000,13.715,13.908,13.425,13.831,5478,0
ALL,D,20170605,000000,13.531,13.618,13.521,13.57,2087,0
ALL,D,20170606,000000,13.869,13.869,13.28,13.521,4005,0
ALL,D,20170607,000000,13.754,13.754,13.425,13.705,2180,0
ALL,D,20170608,000000,13.521,13.705,13.308,13.705,1231,0
ALL,D,20170609,000000,13.705,13.811,13.367,13.551,1763,0
ALL,D,20170612,000000,13.531,13.618,12.556,12.556,46957,0
ALL,D,20170613,000000,12.556,12.894,11.976,12.556,10635,0
ALL,D,20170614,000000,12.671,12.874,12.372,12.864,1571,0
ALL,D,20170616,000000,12.662,12.864,12.662,12.846,2883,0
ALL,D,20170619,000000,12.662,12.846,12.662,12.681,896,0
ALL,D,20170620,000000,12.826,12.826,12.362,12.604,3348,0
ALL,D,20170621,000000,12.768,12.768,12.189,12.556,1018,0
ALL,D,20170622,000000,12.671,12.671,12.323,12.652,3857,0
ALL,D,20170623,000000,12.362,12.768,12.362,12.749,4241,0
ALL,D,20170626,000000,12.739,17.626,12.7,17.626,265423,0
ALL,D,20170627,000000,18.061,19.219,16.669,16.669,193349,0
ALL,D,20170628,000000,16.718,18.147,16.428,18.147,134298,0
ALL,D,20170629,000000,17.867,20.273,17.674,19.866,104091,0
ALL,D,20170630,000000,20.282,20.282,18.959,19.799,57732,0
ALL,D,20170703,000000,19.799,20.176,18.929,19.123,12814,0
ALL,D,20170704,000000,18.834,19.075,18.544,19.007,5317,0
ALL,D,20170705,000000,19.007,19.799,18.659,19.316,8390,0
ALL,D,20170706,000000,19.316,19.316,18.737,19.316,4541,0
ALL,D,20170707,000000,19.306,19.306,18.891,19.258,14096,0
ALL,D,20170710,000000,18.998,19.316,18.998,19.209,2229,0
ALL,D,20170711,000000,18.978,19.209,18.64,19.113,1848,0
ALL,D,20170712,000000,18.64,19.094,18.37,18.881,2425,0
ALL,D,20170713,000000,18.64,18.929,18.205,18.311,6671,0
ALL,D,20170714,000000,18.65,18.65,17.964,18.128,5227,0
ALL,D,20170717,000000,17.964,18.485,17.964,18.35,3950,0
ALL,D,20170718,000000,18.495,18.495,17.877,18.109,15988,0
ALL,D,20170719,000000,18.061,18.35,18.051,18.35,3794,0
ALL,D,20170720,000000,18.35,18.35,17.974,18.302,1966,0
ALL,D,20170721,000000,18.341,18.341,17.964,18.061,3676,0
ALL,D,20170724,000000,18.109,18.109,17.385,17.674,11385,0
ALL,D,20170725,000000,17.674,19.007,17.433,18.611,37915,0
ALL,D,20170726,000000,18.631,18.717,18.467,18.495,9586,0
ALL,D,20170727,000000,18.254,18.659,18.07,18.659,6767,0
ALL,D,20170728,000000,18.737,18.814,18.467,18.65,52275,0
ALL,D,20170731,000000,18.814,19.219,18.814,19.219,3589,0
ALL,D,20170801,000000,19.026,19.586,18.929,19.123,6035,0
ALL,D,20170802,000000,19.413,19.413,19.219,19.413,20919,0
ALL,D,20170803,000000,19.49,19.655,19.316,19.452,9541,0
ALL,D,20170804,000000,19.335,19.78,19.296,19.413,5331,0
ALL,D,20170807,000000,19.452,19.452,18.157,18.157,15907,0
ALL,D,20170808,000000,18.157,18.733,17.962,18.157,6092,0
ALL,D,20170809,000000,18.421,18.538,18.167,18.352,1528,0
ALL,D,20170810,000000,18.499,18.782,17.2,17.357,7598,0
ALL,D,20170811,000000,17.376,17.815,17.376,17.571,2437,0
ALL,D,20170814,000000,17.933,17.933,17.669,17.864,2756,0
ALL,D,20170816,000000,18.069,18.294,17.718,18.294,2019,0
ALL,D,20170817,000000,18.274,18.352,18.06,18.352,342,0
ALL,D,20170818,000000,17.62,18.352,17.62,18.265,2614,0
ALL,D,20170821,000000,18.265,18.265,17.689,17.786,2711,0
ALL,D,20170822,000000,17.786,17.786,17.376,17.571,21027,0
ALL,D,20170823,000000,17.747,17.962,17.279,17.815,13464,0
ALL,D,20170824,000000,17.913,18.352,17.376,17.806,8616,0
ALL,D,20170825,000000,17.571,17.845,17.396,17.845,3730,0
ALL,D,20170828,000000,17.767,17.845,17.571,17.659,1915,0
ALL,D,20170829,000000,17.571,17.659,17.279,17.279,3612,0
ALL,D,20170830,000000,17.279,17.425,15.629,17.425,30920,0
ALL,D,20170831,000000,17.425,17.571,17.376,17.376,2891,0
ALL,D,20170901,000000,17.571,19.036,17.571,18.06,8774,0
ALL,D,20170904,000000,17.874,18.235,17.571,18.04,1093,0
ALL,D,20170905,000000,18.02,18.157,17.591,18.011,1132,0
ALL,D,20170906,000000,18.04,18.04,17.581,17.972,115,0
ALL,D,20170907,000000,17.601,17.991,17.571,17.942,1059,0
ALL,D,20170908,000000,18.05,18.05,17.571,17.952,909,0
ALL,D,20170911,000000,17.952,18.06,17.376,17.972,5052,0
ALL,D,20170912,000000,17.933,17.933,16.995,17.571,2399,0
ALL,D,20170913,000000,17.571,17.571,17.2,17.571,732,0
ALL,D,20170914,000000,17.474,17.571,17.083,17.454,4404,0
ALL,D,20170915,000000,17.523,17.523,17.21,17.523,1868,0
ALL,D,20170918,000000,17.571,17.571,17.23,17.376,895,0
ALL,D,20170919,000000,17.474,17.474,17.083,17.23,3206,0
ALL,D,20170920,000000,17.425,17.425,17.035,17.035,2544,0
ALL,D,20170921,000000,16.888,17.074,16.205,16.254,28038,0
ALL,D,20170922,000000,16.517,16.546,16.215,16.546,13300,0
ALL,D,20170925,000000,16.605,16.605,16.254,16.585,1496,0
ALL,D,20170926,000000,16.585,16.595,16.351,16.595,6238,0
ALL,D,20170927,000000,16.576,16.576,15.931,16.498,2888,0
ALL,D,20170928,000000,16.224,16.449,16.224,16.449,1519,0
ALL,D,20170929,000000,16.576,17.083,16.4,17.083,46033,0
ALL,D,20171002,000000,17.405,18.147,17.327,17.571,20904,0
ALL,D,20171003,000000,17.327,17.327,16.82,17.327,6921,0
ALL,D,20171004,000000,17.61,17.62,17.093,17.122,3281,0
ALL,D,20171005,000000,17.601,17.601,16.986,17.23,5473,0
ALL,D,20171006,000000,17.327,17.669,17.249,17.669,6729,0
ALL,D,20171009,000000,17.835,18.05,17.835,17.884,5390,0
ALL,D,20171010,000000,18.05,18.352,17.689,17.864,5389,0
ALL,D,20171011,000000,18.128,18.352,17.884,17.884,66810,0
ALL,D,20171012,000000,18.147,18.147,16.937,17.474,7199,0
ALL,D,20171013,000000,17.083,17.503,16.498,16.595,11848,0
ALL,D,20171016,000000,16.888,16.888,15.717,15.863,64517,0
ALL,D,20171017,000000,15.863,16.146,14.692,14.692,23071,0
ALL,D,20171018,000000,14.643,15.6,14.643,15.424,49838,0
ALL,D,20171019,000000,15.346,15.814,14.662,14.799,14783,0
ALL,D,20171020,000000,15.082,15.219,13.833,14.916,30312,0
ALL,D,20171023,000000,14.926,15.424,14.916,15.424,13841,0
ALL,D,20171024,000000,15.131,15.414,14.409,15.414,21796,0
ALL,D,20171025,000000,15.307,15.814,15.307,15.814,14930,0
ALL,D,20171026,000000,15.814,16.127,15.717,15.765,2369,0
ALL,D,20171027,000000,16.156,16.185,15.912,16.088,12158,0
ALL,D,20171030,000000,16.088,16.088,15.668,16,1821,0
ALL,D,20171031,000000,15.668,16.049,15.424,16.049,4784,0
ALL,D,20171102,000000,16.039,16.097,15.912,16.097,4340,0
ALL,D,20171103,000000,16.078,16.107,15.863,16.107,7288,0
ALL,D,20171106,000000,15.912,16.107,15.912,15.912,3282,0
ALL,D,20171107,000000,15.99,16.058,15.668,16.058,16189,0
ALL,D,20171108,000000,15.814,16.595,15.814,16.595,124826,0
ALL,D,20171109,000000,16.703,17.327,16.302,17.083,14103,0
ALL,D,20171110,000000,17.445,17.445,16.498,16.595,3027,0
ALL,D,20171113,000000,16.449,16.449,15.248,15.541,30640,0
ALL,D,20171114,000000,15.541,15.912,15.541,15.912,21766,0
ALL,D,20171115,000000,15.99,15.99,15.287,15.619,249,0
ALL,D,20171116,000000,16.107,16.107,15.229,15.736,16487,0
ALL,D,20171117,000000,15.805,15.814,15.424,15.814,2510,0
ALL,D,20171120,000000,15.961,16.107,15.814,16.01,6780,0
ALL,D,20171121,000000,16.39,16.39,16.01,16.39,1928,0
ALL,D,20171122,000000,15.922,17.23,15.922,17.22,10873,0
ALL,D,20171123,000000,17.22,18.352,16.595,17.962,113648,0
ALL,D,20171124,000000,17.962,18.538,17.864,18.255,44478,0
ALL,D,20171127,000000,18.255,18.333,17.562,18.284,32444,0
ALL,D,20171128,000000,17.981,18.352,17.659,18.352,30828,0
ALL,D,20171129,000000,17.874,19.524,17.815,19.514,229994,0
ALL,D,20171130,000000,18.05,18.05,16.302,16.302,45463,0
ALL,D,20171201,000000,16.41,16.986,16.019,16.79,31225,0
ALL,D,20171204,000000,16.79,17.005,15.717,16.878,6544,0
ALL,D,20171205,000000,16.595,17.005,16.4,16.644,6732,0
ALL,D,20171206,000000,16.498,17.005,16.107,16.595,2183,0
ALL,D,20171207,000000,16.332,16.41,16.127,16.371,926,0
ALL,D,20171208,000000,16.693,17.669,16.4,17.571,8905,0
ALL,D,20171211,000000,17.571,17.571,17.083,17.562,683,0
ALL,D,20171212,000000,17.386,17.523,16.654,16.82,7951,0
ALL,D,20171213,000000,16.79,17.571,16.693,17.571,30244,0
ALL,D,20171214,000000,17.864,17.864,16.908,17.083,8526,0
ALL,D,20171215,000000,17.083,17.181,16.908,17.083,3180,0
ALL,D,20171218,000000,17.181,17.474,16.556,16.595,15744,0
ALL,D,20171219,000000,16.595,17.064,16.595,17.025,4327,0
ALL,D,20171220,000000,16.888,17.425,16.595,16.839,5082,0
ALL,D,20171221,000000,16.839,16.888,16.4,16.498,4845,0
ALL,D,20171222,000000,16.498,16.878,16.498,16.878,7475,0
ALL,D,20171227,000000,16.585,17.366,16.42,17.181,12609,0
ALL,D,20171228,000000,17.327,17.767,17.279,17.571,7130,0
ALL,D,20171229,000000,17.376,17.376,17.376,17.376,547,0
ALL,D,20180103,000000,17.962,17.962,17.571,17.571,6262,0
ALL,D,20180104,000000,17.62,17.962,17.571,17.962,2578,0
ALL,D,20180105,000000,18.157,18.206,17.474,17.523,5280,0
ALL,D,20180108,000000,17.767,17.767,17.571,17.669,1376,0
ALL,D,20180109,000000,17.669,17.962,17.571,17.962,3046,0
ALL,D,20180110,000000,17.815,17.815,17.279,17.279,4111,0
ALL,D,20180111,000000,17.523,17.767,17.474,17.571,38368,0
ALL,D,20180112,000000,17.62,17.864,17.474,17.571,7181,0
ALL,D,20180115,000000,17.571,17.571,17.035,17.132,5820,0
ALL,D,20180116,000000,17.132,17.571,17.132,17.523,7382,0
ALL,D,20180117,000000,17.474,17.474,17.035,17.035,3231,0
ALL,D,20180118,000000,17.181,17.474,17.083,17.474,845,0
ALL,D,20180119,000000,17.376,17.425,16.986,17.181,674,0
ALL,D,20180122,000000,17.181,17.279,16.595,16.888,23688,0
ALL,D,20180123,000000,16.888,17.083,16.79,16.79,11899,0
ALL,D,20180124,000000,16.595,16.888,16.595,16.888,4591,0
ALL,D,20180125,000000,16.693,17.083,16.693,17.083,1632,0
ALL,D,20180126,000000,16.79,17.083,16.742,17.083,1043,0
ALL,D,20180129,000000,17.083,17.279,16.937,17.181,2313,0
ALL,D,20180130,000000,16.937,17.181,16.839,17.181,1991,0
ALL,D,20180131,000000,17.181,17.181,16.79,17.181,821,0
ALL,D,20180201,000000,16.986,17.083,16.595,17.083,1538,0
ALL,D,20180202,000000,17.083,17.181,16.4,16.595,2934,0
ALL,D,20180205,000000,16.4,16.4,15.473,15.57,21041,0
ALL,D,20180206,000000,14.545,15.473,14.057,15.424,13784,0
ALL,D,20180207,000000,15.57,16.449,15.424,15.619,3847,0
ALL,D,20180208,000000,15.619,15.619,15.424,15.57,6617,0
ALL,D,20180209,000000,15.131,15.521,14.838,15.131,6972,0
ALL,D,20180212,000000,15.375,16.107,15.375,16.01,1817,0
ALL,D,20180213,000000,15.961,15.961,15.619,15.912,1047,0
ALL,D,20180214,000000,15.668,16.205,15.619,15.814,8815,0
ALL,D,20180215,000000,15.814,15.814,15.424,15.57,2858,0
ALL,D,20180216,000000,15.326,15.863,14.448,15.765,49408,0
ALL,D,20180219,000000,15.863,15.961,14.643,14.643,20543,0
ALL,D,20180220,000000,14.692,15.131,14.545,14.936,35079,0
ALL,D,20180221,000000,14.887,14.936,14.74,14.74,5231,0
ALL,D,20180222,000000,14.74,14.936,14.545,14.936,2274,0
ALL,D,20180223,000000,14.643,15.473,14.643,15.033,4398,0
ALL,D,20180226,000000,15.521,15.521,15.131,15.424,1877,0
ALL,D,20180227,000000,15.229,15.375,14.643,14.643,7957,0
ALL,D,20180228,000000,14.643,15.229,13.618,14.448,72279,0
ALL,D,20180301,000000,15.521,16.742,14.887,16.742,61148,0
ALL,D,20180302,000000,16.839,16.888,16.302,16.693,19596,0
ALL,D,20180305,000000,16.351,16.546,16.351,16.4,8076,0
ALL,D,20180306,000000,16.4,16.4,16.01,16.4,16996,0
ALL,D,20180307,000000,16.156,16.156,15.912,15.912,37074,0
ALL,D,20180308,000000,16.107,16.302,15.814,16.302,902,0
ALL,D,20180309,000000,16.205,16.205,15.863,15.912,1689,0
ALL,D,20180312,000000,16.205,16.595,16.205,16.595,30691,0
ALL,D,20180313,000000,16.595,17.571,16.595,16.595,160420,0
ALL,D,20180314,000000,16.79,16.79,16.156,16.546,11620,0
ALL,D,20180315,000000,16.107,16.351,16.107,16.351,1199,0
ALL,D,20180316,000000,16.351,16.351,16.01,16.156,3231,0
ALL,D,20180319,000000,16.01,16.254,15.961,16.254,2600,0
ALL,D,20180320,000000,16.058,16.058,15.619,15.619,6526,0
ALL,D,20180321,000000,15.717,15.717,15.424,15.717,2355,0
ALL,D,20180322,000000,15.765,15.765,15.131,15.375,1985,0
ALL,D,20180323,000000,15.57,15.57,15.18,15.57,1520,0
ALL,D,20180326,000000,15.326,15.814,15.326,15.814,3240,0
ALL,D,20180327,000000,15.814,15.814,15.814,15.814,8,0
ALL,D,20180328,000000,15.765,15.765,15.033,15.033,3338,0
ALL,D,20180329,000000,15.033,15.229,14.936,14.936,3482,0
ALL,D,20180403,000000,14.936,14.936,14.789,14.936,1734,0
ALL,D,20180404,000000,14.936,15.033,14.838,15.033,1339,0
ALL,D,20180405,000000,15.082,16.107,15.082,15.326,1809,0
ALL,D,20180406,000000,15.668,15.668,15.229,15.277,8986,0
ALL,D,20180409,000000,15.717,15.717,15.18,15.229,706,0
ALL,D,20180410,000000,15.229,15.863,15.229,15.863,1622,0
ALL,D,20180411,000000,16.107,16.302,16.01,16.302,2530,0
ALL,D,20180412,000000,15.814,17.327,15.814,17.279,30813,0
ALL,D,20180413,000000,17.279,17.279,16.498,16.595,1599,0
ALL,D,20180416,000000,16.986,17.083,16.351,16.79,2369,0
ALL,D,20180417,000000,16.644,16.693,16.595,16.693,512,0
ALL,D,20180418,000000,16.595,17.474,16.4,17.474,5952,0
ALL,D,20180419,000000,17.474,17.474,17.035,17.279,632,0
ALL,D,20180420,000000,16.79,17.181,16.595,17.181,17466,0
ALL,D,20180423,000000,17.132,17.132,16.888,16.986,2658,0
ALL,D,20180424,000000,16.986,17.376,16.79,17.327,1214,0
ALL,D,20180425,000000,17.083,17.279,16.156,17.279,9693,0
ALL,D,20180426,000000,16.595,17.23,16.595,16.742,4219,0
ALL,D,20180427,000000,16.595,17.083,16.546,16.546,10385,0
ALL,D,20180430,000000,16.498,16.595,16.4,16.595,487,0
ALL,D,20180502,000000,16.205,16.595,16.107,16.498,517,0
ALL,D,20180504,000000,16.107,16.254,15.717,15.765,4425,0
ALL,D,20180507,000000,15.765,16.693,15.765,15.863,10515,0
ALL,D,20180508,000000,16.498,16.595,16.01,16.546,12941,0
ALL,D,20180509,000000,16.546,16.546,16.302,16.546,2809,0
ALL,D,20180510,000000,16.205,16.546,16.205,16.546,8020,0
ALL,D,20180511,000000,16.498,16.546,16.254,16.302,1169,0
ALL,D,20180514,000000,16.302,16.546,16.254,16.546,3231,0
ALL,D,20180515,000000,16.546,16.546,16.351,16.4,11040,0
ALL,D,20180516,000000,16.449,16.449,15.912,16.254,3508,0
ALL,D,20180517,000000,16.546,16.546,16.107,16.107,739,0
ALL,D,20180518,000000,16.107,16.4,15.912,16.4,4466,0
ALL,D,20180521,000000,16.449,16.546,16.156,16.156,3873,0
ALL,D,20180522,000000,16.01,16.4,15.814,15.814,15712,0
ALL,D,20180523,000000,15.814,16.01,15.619,15.912,12479,0
ALL,D,20180524,000000,16.205,16.205,15.229,15.912,9244,0
ALL,D,20180525,000000,15.912,16.01,15.912,16.01,3089,0
ALL,D,20180528,000000,15.619,16.107,15.521,16.01,2510,0
ALL,D,20180529,000000,16.058,16.351,15.619,15.814,1814,0
ALL,D,20180530,000000,15.814,16.107,15.57,16.058,2939,0
ALL,D,20180601,000000,15.326,15.961,15.326,15.521,1303,0
ALL,D,20180604,000000,15.521,15.912,15.326,15.326,425,0
ALL,D,20180605,000000,15.326,15.814,15.229,15.277,2122,0
ALL,D,20180606,000000,15.277,15.57,15.229,15.57,968,0
ALL,D,20180607,000000,15.717,16.107,15.619,15.619,34530,0
ALL,D,20180608,000000,15.619,15.619,15.326,15.619,5884,0
ALL,D,20180611,000000,15.424,15.814,15.375,15.424,1945,0
ALL,D,20180612,000000,15.619,15.814,15.424,15.424,3817,0
ALL,D,20180613,000000,15.619,15.814,15.619,15.717,2955,0
ALL,D,20180614,000000,15.863,16.156,15.863,16.058,10057,0
ALL,D,20180615,000000,15.765,16.351,15.765,16.01,17756,0
ALL,D,20180618,000000,16.107,16.107,15.814,15.814,1036,0
ALL,D,20180619,000000,15.765,15.765,14.252,14.252,33917,0
ALL,D,20180620,000000,14.399,15.229,14.399,14.448,7356,0
ALL,D,20180621,000000,14.74,15.131,14.204,14.204,15611,0
ALL,D,20180622,000000,14.204,14.643,14.057,14.643,5324,0
ALL,D,20180625,000000,14.35,14.594,14.35,14.594,2009,0
ALL,D,20180626,000000,14.35,14.35,14.35,14.35,64,0
ALL,D,20180627,000000,14.155,14.155,13.081,13.764,9297,0
ALL,D,20180628,000000,13.423,14.106,13.276,14.008,4022,0
ALL,D,20180629,000000,13.667,14.008,13.618,14.008,1739,0
ALL,D,20180702,000000,14.106,14.106,14.008,14.008,86,0
ALL,D,20180703,000000,14.008,14.057,13.667,14.057,143,0
ALL,D,20180704,000000,14.057,14.057,13.179,13.374,9985,0
ALL,D,20180705,000000,13.276,13.618,12.788,13.618,58655,0
ALL,D,20180706,000000,13.618,14.643,13.374,13.423,3103,0
ALL,D,20180709,000000,13.813,14.252,13.471,13.471,2906,0
ALL,D,20180710,000000,13.667,13.667,12.837,12.837,2977,0
ALL,D,20180711,000000,12.886,13.374,12.886,12.935,6644,0
ALL,D,20180712,000000,12.983,13.13,12.886,12.935,941,0
ALL,D,20180713,000000,12.886,12.935,12.739,12.935,1992,0
ALL,D,20180716,000000,12.935,13.96,12.788,13.227,4717,0
ALL,D,20180717,000000,13.081,13.13,12.593,12.886,5280,0
ALL,D,20180718,000000,12.983,12.983,12.593,12.886,1003,0
ALL,D,20180719,000000,12.935,12.935,12.788,12.788,226,0
ALL,D,20180720,000000,12.935,12.983,12.69,12.983,1151,0
ALL,D,20180723,000000,12.983,13.13,12.935,13.13,806,0
ALL,D,20180724,000000,13.081,13.081,12.886,13.081,666,0
