<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL,D,20191022,000000,17.693,17.693,17.693,17.693,19,0
CDL,D,20191023,000000,18.047,18.047,17.516,17.516,604,0
CDL,D,20191024,000000,17.428,17.693,17.251,17.251,1552,0
CDL,D,20191025,000000,17.958,17.958,17.029,17.605,405,0
CDL,D,20191028,000000,17.605,17.605,16.852,16.852,491,0
CDL,D,20191029,000000,16.897,17.605,16.897,17.605,829,0
CDL,D,20191030,000000,17.693,17.693,17.605,17.649,487,0
CDL,D,20191031,000000,18.135,18.135,17.163,17.87,139,0
CDL,D,20191104,000000,17.781,18.224,17.781,18.224,665,0
CDL,D,20191105,000000,18.224,18.224,17.958,17.958,1486,0
CDL,D,20191106,000000,18.224,18.313,17.958,17.958,1313,0
CDL,D,20191107,000000,18.224,18.224,17.693,17.693,2127,0
CDL,D,20191108,000000,17.958,17.958,17.516,17.516,1791,0
CDL,D,20191112,000000,17.516,17.958,17.339,17.958,368,0
CDL,D,20191113,000000,17.87,17.87,17.693,17.693,605,0
CDL,D,20191114,000000,17.693,17.958,17.693,17.693,1132,0
CDL,D,20191115,000000,17.516,17.87,17.516,17.87,798,0
CDL,D,20191118,000000,18.135,18.135,17.56,17.87,1645,0
CDL,D,20191119,000000,18.047,18.047,17.693,17.87,709,0
CDL,D,20191120,000000,17.958,17.958,17.693,17.693,94,0
CDL,D,20191121,000000,17.693,17.693,17.56,17.56,1585,0
CDL,D,20191122,000000,17.87,17.87,17.472,17.781,811,0
CDL,D,20191125,000000,17.87,17.87,17.516,17.516,495,0
CDL,D,20191126,000000,17.87,17.87,17.428,17.428,216,0
CDL,D,20191127,000000,17.428,17.428,17.251,17.251,766,0
CDL,D,20191128,000000,17.693,17.693,17.207,17.251,1238,0
CDL,D,20191129,000000,17.384,17.649,16.808,16.808,7560,0
CDL,D,20191202,000000,17.074,17.074,16.808,16.985,1213,0
CDL,D,20191203,000000,16.985,16.985,16.631,16.631,1119,0
CDL,D,20191204,000000,16.808,16.985,16.631,16.631,5049,0
CDL,D,20191205,000000,16.631,16.631,16.631,16.631,115,0
CDL,D,20191206,000000,16.631,16.985,16.631,16.808,887,0
CDL,D,20191209,000000,17.074,17.074,16.41,16.72,2597,0
CDL,D,20191210,000000,16.764,16.808,16.764,16.808,867,0
CDL,D,20191211,000000,16.587,16.587,16.587,16.587,57,0
CDL,D,20191212,000000,16.808,16.808,16.366,16.808,6106,0
CDL,D,20191213,000000,16.897,16.897,16.366,16.631,3531,0
CDL,D,20191216,000000,16.631,17.207,16.499,17.207,9255,0
CDL,D,20191217,000000,17.605,17.87,17.339,17.87,2778,0
CDL,D,20191218,000000,17.87,19.286,17.516,19.286,6170,0
CDL,D,20191219,000000,19.286,19.463,18.755,19.463,6227,0
CDL,D,20191220,000000,19.374,19.374,18.843,18.843,2177,0
CDL,D,20191223,000000,19.374,19.374,18.931,19.286,1155,0
CDL,D,20191227,000000,19.02,19.728,18.666,19.728,2567,0
CDL,D,20191230,000000,19.728,21.674,19.728,20.789,4111,0
CDL,D,20200102,000000,20.966,20.966,20.081,20.613,2593,0
CDL,D,20200103,000000,20.613,20.613,19.728,20.347,3301,0
CDL,D,20200107,000000,20.347,20.436,20.258,20.347,1779,0
CDL,D,20200108,000000,20.436,20.436,18.755,19.728,6778,0
CDL,D,20200109,000000,19.108,19.816,19.108,19.639,915,0
CDL,D,20200110,000000,19.463,19.993,19.108,19.993,3594,0
CDL,D,20200113,000000,20.17,20.17,19.463,19.816,5314,0
CDL,D,20200114,000000,19.993,19.993,19.639,19.905,3821,0
CDL,D,20200115,000000,20.17,20.258,19.816,19.905,1596,0
CDL,D,20200116,000000,20.17,20.17,19.374,19.728,5256,0
CDL,D,20200117,000000,19.905,19.905,19.197,19.374,3145,0
CDL,D,20200120,000000,19.639,19.639,18.135,18.578,6228,0
CDL,D,20200121,000000,18.755,18.755,18.224,18.401,2172,0
CDL,D,20200122,000000,18.578,18.578,18.224,18.578,1372,0
CDL,D,20200123,000000,18.578,18.578,18.224,18.578,1265,0
CDL,D,20200124,000000,18.666,18.843,18.578,18.578,658,0
CDL,D,20200127,000000,18.224,18.578,17.87,17.87,2538,0
CDL,D,20200128,000000,18.047,18.047,17.87,18.047,10533,0
CDL,D,20200129,000000,18.489,18.578,17.958,18.047,3237,0
CDL,D,20200130,000000,18.401,18.401,17.958,17.958,556,0
CDL,D,20200131,000000,18.135,18.224,17.781,17.781,2842,0
CDL,D,20200203,000000,17.781,17.781,16.676,16.676,5351,0
CDL,D,20200204,000000,16.852,17.472,16.631,16.676,7284,0
CDL,D,20200205,000000,16.985,17.207,16.499,16.543,3622,0
CDL,D,20200206,000000,16.808,17.428,16.808,16.808,3092,0
CDL,D,20200207,000000,16.985,18.666,16.985,18.135,7500,0
CDL,D,20200210,000000,18.135,18.224,17.384,17.384,4635,0
CDL,D,20200211,000000,17.339,17.87,17.339,17.339,3267,0
CDL,D,20200212,000000,17.516,17.516,17.339,17.339,498,0
CDL,D,20200213,000000,17.428,17.428,17.074,17.251,971,0
CDL,D,20200214,000000,17.251,17.251,16.72,17.163,2964,0
CDL,D,20200217,000000,17.649,17.649,16.808,17.074,1510,0
CDL,D,20200218,000000,17.339,17.339,16.631,16.808,695,0
CDL,D,20200219,000000,16.808,17.207,16.808,16.808,16787,0
CDL,D,20200220,000000,17.074,17.207,16.808,16.808,706,0
CDL,D,20200221,000000,16.808,16.808,16.808,16.808,13018,0
CDL,D,20200224,000000,17.163,17.163,15.614,16.234,3597,0
CDL,D,20200225,000000,15.526,15.923,15.526,15.923,3596,0
CDL,D,20200226,000000,15.835,15.835,14.331,15.039,15135,0
CDL,D,20200227,000000,15.393,15.835,14.951,14.951,14862,0
CDL,D,20200228,000000,14.862,14.862,13.005,14.287,7664,0
CDL,D,20200302,000000,13.712,14.155,13.093,14.155,11093,0
CDL,D,20200303,000000,14.331,15.437,14.331,14.862,6095,0
CDL,D,20200304,000000,15.393,15.393,14.155,14.862,652,0
CDL,D,20200305,000000,14.862,14.862,14.155,14.552,6756,0
CDL,D,20200306,000000,14.552,14.552,14.155,14.155,12669,0
CDL,D,20200309,000000,13.978,13.978,12.606,12.739,18643,0
CDL,D,20200310,000000,12.385,13.535,12.297,13.181,5295,0
CDL,D,20200311,000000,13.579,13.579,11.678,11.943,3948,0
CDL,D,20200312,000000,8.8908,11.5,8.7581,9.997,10585,0
CDL,D,20200313,000000,10.041,11.014,9.997,10.262,12016,0
CDL,D,20200316,000000,10.262,10.572,8.4219,8.8288,34622,0
CDL,D,20200317,000000,8.8465,9.3775,8.705,8.8465,2207,0
CDL,D,20200318,000000,9.1123,9.731,8.9792,9.731,7930,0
CDL,D,20200319,000000,9.3775,10.306,8.8465,9.2004,22647,0
CDL,D,20200320,000000,9.2004,9.731,9.2004,9.731,2531,0
CDL,D,20200323,000000,9.643,9.643,8.8465,9.1563,2573,0
CDL,D,20200324,000000,9.555,9.555,9.0232,9.3775,5460,0
CDL,D,20200325,000000,9.643,9.731,9.1123,9.731,1946,0
CDL,D,20200326,000000,9.776,10.793,9.731,10.793,4640,0
CDL,D,20200327,000000,11.058,11.058,9.731,10.129,7270,0
CDL,D,20200330,000000,10.129,10.129,9.555,9.687,6271,0
CDL,D,20200331,000000,9.82,10.616,9.555,10.616,5319,0
CDL,D,20200401,000000,10.616,10.837,10.439,10.793,1759,0
CDL,D,20200402,000000,10.705,10.705,9.687,9.687,1354,0
CDL,D,20200403,000000,10.085,10.085,9.4656,9.555,712,0
CDL,D,20200406,000000,9.4656,10.217,9.4656,9.997,3939,0
CDL,D,20200407,000000,10.217,10.749,10.085,10.749,4622,0
CDL,D,20200408,000000,10.881,11.058,10.394,11.058,1899,0
CDL,D,20200409,000000,11.058,11.5,10.97,11.456,3419,0
CDL,D,20200414,000000,11.456,12.517,11.456,12.341,9323,0
CDL,D,20200415,000000,12.96,13.093,12.076,12.385,6136,0
CDL,D,20200416,000000,12.341,12.385,11.766,11.987,1923,0
CDL,D,20200417,000000,12.297,12.297,11.5,11.722,3222,0
CDL,D,20200420,000000,11.678,11.678,11.014,11.235,3526,0
CDL,D,20200421,000000,11.412,11.634,10.793,10.793,3014,0
CDL,D,20200422,000000,10.793,11.456,10.793,11.456,5594,0
CDL,D,20200423,000000,11.456,12.297,11.456,12.208,4679,0
CDL,D,20200424,000000,12.252,12.252,12.12,12.208,1983,0
CDL,D,20200427,000000,12.252,12.252,11.722,11.943,1766,0
CDL,D,20200428,000000,11.943,12.12,11.766,11.943,1636,0
CDL,D,20200429,000000,11.943,13.712,11.943,13.314,12770,0
CDL,D,20200430,000000,14.155,14.155,12.872,13.005,10486,0
CDL,D,20200504,000000,13.005,13.005,12.297,12.297,3735,0
CDL,D,20200505,000000,12.252,12.297,12.208,12.252,2000,0
CDL,D,20200506,000000,12.695,12.695,12.252,12.297,1926,0
CDL,D,20200507,000000,12.562,12.562,12.252,12.252,1007,0
CDL,D,20200508,000000,12.208,12.385,12.208,12.385,101,0
CDL,D,20200511,000000,12.517,12.517,12.341,12.341,386,0
CDL,D,20200512,000000,12.65,12.65,12.65,12.65,49,0
CDL,D,20200513,000000,12.65,12.65,12.341,12.385,301,0
CDL,D,20200514,000000,12.65,12.65,11.943,11.943,1309,0
CDL,D,20200515,000000,12.429,12.429,11.678,12.12,1976,0
CDL,D,20200518,000000,12.208,12.208,11.235,11.456,2075,0
CDL,D,20200519,000000,11.456,11.678,11.412,11.678,3059,0
CDL,D,20200520,000000,11.678,11.899,11.5,11.899,942,0
CDL,D,20200521,000000,11.899,11.899,11.456,11.456,839,0
CDL,D,20200522,000000,11.412,11.412,11.412,11.412,2,0
CDL,D,20200525,000000,11.323,11.589,11.279,11.279,771,0
CDL,D,20200526,000000,11.5,11.5,11.235,11.323,573,0
CDL,D,20200527,000000,11.412,11.678,11.323,11.678,3102,0
CDL,D,20200528,000000,11.766,12.517,11.766,12.517,2282,0
CDL,D,20200529,000000,12.517,12.96,12.517,12.96,1766,0
CDL,D,20200601,000000,12.96,12.96,12.385,12.385,1707,0
CDL,D,20200602,000000,13.535,13.801,12.916,12.916,1591,0
CDL,D,20200603,000000,12.916,13.535,12.916,12.916,2391,0
CDL,D,20200604,000000,13.314,13.314,12.872,12.872,2777,0
CDL,D,20200605,000000,13.181,13.358,13.005,13.27,1820,0
CDL,D,20200608,000000,13.226,13.226,12.297,12.828,1737,0
CDL,D,20200609,000000,12.916,12.916,12.65,12.916,2412,0
CDL,D,20200610,000000,12.872,12.916,12.828,12.828,2125,0
CDL,D,20200612,000000,12.65,12.828,12.65,12.828,1001,0
CDL,D,20200615,000000,12.828,12.828,12.65,12.65,209,0
CDL,D,20200616,000000,12.65,12.828,12.65,12.739,621,0
CDL,D,20200617,000000,12.916,14.11,12.65,13.049,1917,0
CDL,D,20200618,000000,13.049,13.049,12.385,12.473,2834,0
CDL,D,20200619,000000,12.96,12.96,12.385,12.385,1111,0
CDL,D,20200622,000000,12.429,12.429,12.385,12.385,767,0
CDL,D,20200623,000000,13.005,13.005,11.722,11.855,8030,0
CDL,D,20200624,000000,11.855,11.855,11.766,11.81,2950,0
CDL,D,20200625,000000,11.855,12.208,11.589,11.589,1418,0
CDL,D,20200626,000000,11.678,11.678,11.589,11.589,1221,0
CDL,D,20200629,000000,11.855,11.855,11.5,11.81,2963,0
CDL,D,20200630,000000,11.678,11.81,11.678,11.81,6256,0
CDL,D,20200701,000000,11.456,11.855,11.456,11.855,429,0
CDL,D,20200702,000000,12.164,12.164,12.164,12.164,5,0
CDL,D,20200703,000000,11.987,11.987,11.899,11.943,57,0
CDL,D,20200706,000000,11.766,11.943,11.5,11.943,2228,0
CDL,D,20200707,000000,11.943,11.943,11.5,11.5,1102,0
CDL,D,20200708,000000,11.5,11.5,11.235,11.235,3098,0
CDL,D,20200709,000000,11.235,11.456,11.235,11.279,1266,0
CDL,D,20200710,000000,11.191,11.279,11.102,11.102,822,0
CDL,D,20200713,000000,11.412,11.5,11.412,11.5,76,0
CDL,D,20200714,000000,11.5,11.5,11.058,11.058,197,0
CDL,D,20200715,000000,11.058,11.058,10.881,10.881,1984,0
CDL,D,20200716,000000,11.058,11.058,10.881,10.881,236,0
CDL,D,20200717,000000,10.705,11.147,10.705,11.058,665,0
CDL,D,20200720,000000,11.058,11.058,11.058,11.058,2,0
CDL,D,20200721,000000,11.058,11.058,10.66,10.793,308,0
CDL,D,20200722,000000,11.058,11.058,10.616,11.058,10602,0
CDL,D,20200723,000000,11.5,11.5,11.147,11.147,184,0
CDL,D,20200724,000000,11.147,11.678,11.147,11.678,323,0
CDL,D,20200727,000000,11.678,11.678,11.058,11.367,4274,0
CDL,D,20200728,000000,11.412,11.412,11.058,11.058,3504,0
CDL,D,20200729,000000,11.058,11.058,11.058,11.058,3152,0
CDL,D,20200730,000000,11.235,11.235,11.058,11.058,2271,0
CDL,D,20200731,000000,11.058,11.5,11.058,11.5,244,0
CDL,D,20200803,000000,11.5,12.031,11.5,11.5,1405,0
CDL,D,20200804,000000,11.899,11.899,11.102,11.102,570,0
CDL,D,20200805,000000,11.5,11.5,11.102,11.102,1062,0
CDL,D,20200806,000000,11.058,11.456,11.014,11.456,463,0
CDL,D,20200807,000000,11.5,11.855,11.5,11.855,756,0
CDL,D,20200810,000000,11.855,11.855,11.766,11.766,880,0
CDL,D,20200811,000000,11.899,11.899,11.323,11.766,93,0
CDL,D,20200812,000000,11.899,11.899,11.855,11.899,926,0
CDL,D,20200813,000000,11.899,11.899,11.412,11.766,1102,0
CDL,D,20200814,000000,11.899,11.899,11.722,11.722,28,0
CDL,D,20200817,000000,11.899,11.899,11.81,11.855,162,0
CDL,D,20200818,000000,11.855,11.855,11.323,11.855,1079,0
CDL,D,20200819,000000,11.766,11.766,11.323,11.323,198,0
CDL,D,20200820,000000,11.766,11.766,10.97,10.97,786,0
CDL,D,20200821,000000,10.97,11.235,10.97,11.235,1231,0
CDL,D,20200824,000000,11.235,11.634,11.235,11.634,42,0
CDL,D,20200825,000000,11.634,11.634,11.634,11.634,81,0
CDL,D,20200826,000000,11.634,11.634,11.634,11.634,2,0
CDL,D,20200827,000000,11.412,11.412,10.881,11.014,920,0
CDL,D,20200828,000000,10.793,11.367,10.793,11.367,628,0
CDL,D,20200831,000000,11.412,11.412,11.367,11.367,98,0
CDL,D,20200901,000000,11.412,11.412,10.793,11.323,287,0
CDL,D,20200902,000000,11.412,11.412,11.412,11.412,2,0
CDL,D,20200903,000000,11.323,11.323,11.323,11.323,2,0
CDL,D,20200904,000000,11.323,11.323,10.572,10.793,1581,0
CDL,D,20200907,000000,11.191,11.191,10.793,10.793,228,0
CDL,D,20200908,000000,11.191,11.191,10.306,10.306,764,0
CDL,D,20200909,000000,10.217,10.306,10.217,10.306,274,0
CDL,D,20200910,000000,10.306,10.439,10.306,10.439,844,0
CDL,D,20200911,000000,10.439,10.528,10.439,10.528,356,0
CDL,D,20200914,000000,10.439,10.528,10.439,10.439,1943,0
CDL,D,20200915,000000,10.439,10.439,10.439,10.439,59,0
CDL,D,20200916,000000,10.439,10.439,10.439,10.439,89,0
CDL,D,20200917,000000,10.439,10.616,10.439,10.616,556,0
CDL,D,20200918,000000,10.439,10.616,10.439,10.439,267,0
CDL,D,20200921,000000,10.306,10.439,10.306,10.439,715,0
CDL,D,20200922,000000,10.439,11.014,10.439,11.014,1032,0
CDL,D,20200923,000000,11.102,11.102,10.97,10.97,685,0
CDL,D,20200924,000000,11.147,11.147,10.97,10.97,41,0
CDL,D,20200925,000000,11.102,11.102,10.705,10.705,501,0
CDL,D,20200928,000000,10.705,10.926,10.705,10.926,724,0
CDL,D,20200929,000000,10.793,10.793,10.793,10.793,14,0
CDL,D,20200930,000000,11.147,11.147,10.793,10.793,228,0
CDL,D,20201001,000000,11.147,11.678,10.705,11.235,3350,0
CDL,D,20201002,000000,11.678,12.208,10.881,11.323,2756,0
CDL,D,20201005,000000,11.412,11.412,11.412,11.412,218,0
CDL,D,20201006,000000,11.323,11.678,11.235,11.678,118,0
CDL,D,20201007,000000,11.855,11.855,11.678,11.678,36,0
CDL,D,20201008,000000,11.589,11.589,11.102,11.5,1592,0
CDL,D,20201009,000000,11.102,11.102,10.793,10.97,3309,0
CDL,D,20201012,000000,10.616,11.81,10.616,11.81,1247,0
CDL,D,20201013,000000,11.855,11.855,11.5,11.5,1504,0
CDL,D,20201014,000000,11.5,11.5,10.616,11.235,1612,0
CDL,D,20201015,000000,11.147,11.147,10.616,10.616,1942,0
CDL,D,20201016,000000,10.528,10.572,10.528,10.572,812,0
CDL,D,20201019,000000,10.616,10.616,10.616,10.616,226,0
CDL,D,20201020,000000,10.837,11.058,10.837,11.058,1473,0
CDL,D,20201021,000000,11.102,11.323,11.102,11.323,753,0
CDL,D,20201022,000000,11.589,11.589,10.837,10.837,985,0
CDL,D,20201023,000000,10.837,11.323,10.837,11.323,186,0
CDL,D,20201026,000000,11.678,12.031,11.323,11.943,1577,0
CDL,D,20201027,000000,11.855,11.855,11.589,11.589,931,0
CDL,D,20201028,000000,11.943,11.943,11.102,11.102,873,0
CDL,D,20201029,000000,11.102,11.102,11.102,11.102,463,0
CDL,D,20201030,000000,11.102,11.102,11.058,11.058,590,0
CDL,D,20201102,000000,11.102,11.235,11.102,11.235,671,0
CDL,D,20201103,000000,11.147,11.323,11.147,11.323,51,0
CDL,D,20201104,000000,11.323,11.5,11.235,11.412,1084,0
CDL,D,20201105,000000,11.147,11.943,11.147,11.943,1839,0
CDL,D,20201106,000000,11.899,11.987,11.5,11.766,1943,0
CDL,D,20201109,000000,12.208,13.137,11.678,12.65,2497,0
CDL,D,20201110,000000,12.65,12.65,12.252,12.606,931,0
CDL,D,20201112,000000,12.385,12.695,12.385,12.695,1940,0
CDL,D,20201113,000000,12.739,12.739,12.65,12.65,12,0
CDL,D,20201116,000000,12.739,12.739,12.429,12.739,832,0
CDL,D,20201117,000000,12.739,12.739,12.385,12.606,2003,0
CDL,D,20201118,000000,12.65,12.784,12.65,12.784,902,0
CDL,D,20201119,000000,13.005,13.005,13.005,13.005,15,0
CDL,D,20201120,000000,13.005,14.155,13.005,14.155,4195,0
CDL,D,20201123,000000,14.155,14.155,13.712,13.889,1817,0
CDL,D,20201124,000000,14.11,14.42,13.845,14.42,2435,0
CDL,D,20201125,000000,14.42,14.42,13.623,14.155,535,0
CDL,D,20201126,000000,14.243,14.243,12.828,13.402,2615,0
CDL,D,20201127,000000,13.712,14.331,13.623,14.331,889,0
CDL,D,20201130,000000,14.331,14.331,13.978,14.243,7867,0
CDL,D,20201201,000000,14.376,14.729,14.331,14.729,2602,0
CDL,D,20201202,000000,14.729,16.101,14.597,15.923,8205,0
CDL,D,20201203,000000,15.923,16.543,15.923,16.366,1774,0
CDL,D,20201204,000000,16.366,17.605,15.923,17.029,6436,0
CDL,D,20201207,000000,17.029,17.56,15.393,16.543,10648,0
CDL,D,20201208,000000,16.59,16.59,15.184,16.028,3312,0
CDL,D,20201209,000000,15.934,15.934,15.278,15.278,3714,0
CDL,D,20201210,000000,15.325,15.512,15.184,15.465,439,0
CDL,D,20201211,000000,15.746,15.746,15.184,15.184,1226,0
CDL,D,20201214,000000,15.184,15.746,14.95,14.95,1034,0
CDL,D,20201215,000000,14.34,15.231,14.34,14.997,1130,0
CDL,D,20201216,000000,14.903,14.903,14.528,14.856,555,0
CDL,D,20201217,000000,14.903,14.903,13.45,13.684,1788,0
CDL,D,20201218,000000,13.684,14.622,13.169,13.966,1267,0
CDL,D,20201221,000000,13.497,13.591,13.122,13.169,2382,0
CDL,D,20201222,000000,13.544,13.544,13.216,13.544,692,0
CDL,D,20201223,000000,13.544,14.106,13.45,14.106,1604,0
CDL,D,20201228,000000,14.059,14.95,13.778,14.434,4238,0
CDL,D,20201229,000000,14.294,15.043,14.294,15.043,975,0
CDL,D,20201230,000000,15.137,15.325,15.043,15.325,570,0
CDL,D,20210104,000000,15.512,16.684,15.512,16.637,1672,0
CDL,D,20210105,000000,16.402,16.684,15.559,16.496,2675,0
CDL,D,20210107,000000,16.496,17.34,16.402,17.152,2579,0
CDL,D,20210108,000000,17.34,17.34,16.496,16.59,1132,0
CDL,D,20210111,000000,16.871,16.871,16.73,16.73,107,0
CDL,D,20210112,000000,16.637,17.199,16.121,16.121,3815,0
CDL,D,20210113,000000,15.559,16.309,15.559,15.559,1867,0
CDL,D,20210114,000000,15.559,15.934,15.559,15.653,471,0
CDL,D,20210115,000000,15.699,15.793,15.699,15.746,503,0
CDL,D,20210118,000000,15.746,15.746,15.606,15.606,235,0
CDL,D,20210119,000000,15.746,16.402,15.746,15.934,1852,0
CDL,D,20210120,000000,15.606,16.121,15.606,16.121,320,0
CDL,D,20210121,000000,16.402,16.402,16.402,16.402,145,0
CDL,D,20210122,000000,16.309,16.309,16.309,16.309,14,0
CDL,D,20210125,000000,16.402,16.402,15.887,15.887,415,0
CDL,D,20210126,000000,15.934,15.934,15.699,15.746,184,0
CDL,D,20210127,000000,15.934,15.934,15.559,15.559,313,0
CDL,D,20210128,000000,15.559,15.934,15.559,15.934,665,0
CDL,D,20210129,000000,16.121,16.121,15.887,15.887,48,0
CDL,D,20210201,000000,15.934,15.934,15.465,15.653,572,0
CDL,D,20210202,000000,15.746,16.59,15.746,15.746,3206,0
CDL,D,20210203,000000,15.84,15.84,15.746,15.746,222,0
CDL,D,20210204,000000,15.746,15.746,15.746,15.746,127,0
CDL,D,20210205,000000,16.309,16.309,15.559,15.746,2540,0
CDL,D,20210208,000000,15.653,15.653,15.653,15.653,325,0
CDL,D,20210209,000000,15.84,16.028,15.84,16.028,33,0
CDL,D,20210210,000000,16.402,16.402,16.121,16.402,297,0
CDL,D,20210211,000000,16.402,16.402,16.215,16.215,352,0
CDL,D,20210212,000000,16.543,16.871,16.449,16.871,1321,0
CDL,D,20210215,000000,17.059,17.059,16.449,16.871,1219,0
CDL,D,20210216,000000,17.152,17.761,17.152,17.433,2934,0
CDL,D,20210217,000000,17.761,17.761,17.293,17.48,772,0
CDL,D,20210218,000000,17.48,17.527,17.059,17.527,1393,0
CDL,D,20210219,000000,17.621,17.621,16.449,16.777,1233,0
CDL,D,20210222,000000,16.59,16.59,16.168,16.168,572,0
CDL,D,20210223,000000,16.168,16.168,15.746,15.746,294,0
CDL,D,20210224,000000,15.84,15.84,15.559,15.653,711,0
CDL,D,20210225,000000,15.793,15.793,15.793,15.793,47,0
CDL,D,20210226,000000,16.028,16.028,16.028,16.028,424,0
CDL,D,20210301,000000,16.028,16.309,16.028,16.309,257,0
CDL,D,20210302,000000,16.871,16.871,16.496,16.496,22,0
CDL,D,20210303,000000,16.028,16.028,16.028,16.028,2,0
CDL,D,20210304,000000,16.402,16.402,16.028,16.028,109,0
CDL,D,20210305,000000,16.028,16.309,16.028,16.309,749,0
CDL,D,20210308,000000,16.262,16.262,15.981,16.262,322,0
CDL,D,20210309,000000,16.262,16.402,16.262,16.402,1625,0
CDL,D,20210310,000000,16.402,16.402,16.402,16.402,1013,0
CDL,D,20210311,000000,16.496,16.684,16.121,16.215,1211,0
CDL,D,20210312,000000,16.824,16.824,16.262,16.402,291,0
CDL,D,20210315,000000,16.684,16.684,16.637,16.637,189,0
CDL,D,20210316,000000,16.637,16.871,16.543,16.871,2931,0
CDL,D,20210317,000000,16.871,16.871,15.184,15.84,2714,0
CDL,D,20210318,000000,15.746,16.215,15.465,16.215,826,0
CDL,D,20210319,000000,16.215,16.215,16.215,16.215,366,0
CDL,D,20210322,000000,16.449,16.449,14.997,15.231,4095,0
CDL,D,20210323,000000,15.137,16.637,15.137,16.449,6642,0
CDL,D,20210324,000000,16.402,16.402,16.215,16.262,3470,0
CDL,D,20210325,000000,16.121,16.309,15.793,16.262,1899,0
CDL,D,20210326,000000,16.215,16.215,15.465,15.465,1068,0
CDL,D,20210329,000000,15.465,16.121,15.465,16.121,256,0
CDL,D,20210330,000000,16.215,16.215,16.215,16.215,2,0
CDL,D,20210331,000000,16.074,16.074,15.465,16.028,798,0
CDL,D,20210401,000000,16.356,16.356,16.074,16.074,198,0
CDL,D,20210406,000000,16.309,16.309,15.465,15.559,200,0
CDL,D,20210407,000000,15.934,17.34,15.934,16.918,5575,0
CDL,D,20210408,000000,16.871,16.871,16.309,16.309,158,0
CDL,D,20210409,000000,16.402,17.34,16.402,17.34,2610,0
CDL,D,20210412,000000,17.34,17.34,16.871,16.871,873,0
CDL,D,20210413,000000,16.871,16.871,16.402,16.402,64,0
CDL,D,20210414,000000,16.871,16.871,16.871,16.871,11,0
CDL,D,20210415,000000,16.402,16.402,15.934,16.402,1290,0
CDL,D,20210416,000000,16.871,16.871,16.215,16.309,2238,0
CDL,D,20210419,000000,16.684,16.684,16.309,16.309,369,0
CDL,D,20210420,000000,16.59,16.59,15.934,15.934,786,0
CDL,D,20210421,000000,16.309,16.309,15.934,15.934,858,0
CDL,D,20210422,000000,16.028,16.684,16.028,16.684,519,0
CDL,D,20210423,000000,16.684,16.684,16.684,16.684,11,0
CDL,D,20210426,000000,16.684,16.684,16.402,16.684,988,0
CDL,D,20210427,000000,16.777,17.199,16.777,17.199,1181,0
CDL,D,20210428,000000,17.34,17.808,17.34,17.808,2279,0
CDL,D,20210429,000000,17.996,19.495,17.996,19.308,3557,0
CDL,D,20210430,000000,19.214,19.214,18.746,19.214,2132,0
CDL,D,20210504,000000,19.495,20.714,19.495,20.339,7459,0
CDL,D,20210505,000000,20.62,20.901,19.777,20.62,2177,0
CDL,D,20210506,000000,20.714,21.651,20.245,20.245,3679,0
CDL,D,20210507,000000,20.339,20.339,19.964,20.339,1241,0
CDL,D,20210510,000000,20.339,20.339,19.121,19.683,1625,0
CDL,D,20210511,000000,19.683,19.683,18.933,19.214,1234,0
CDL,D,20210512,000000,19.214,19.683,18.746,19.683,367,0
CDL,D,20210513,000000,20.339,20.339,19.495,19.495,259,0
CDL,D,20210514,000000,19.495,19.495,19.495,19.495,11,0
CDL,D,20210517,000000,19.589,19.589,18.746,18.746,445,0
CDL,D,20210518,000000,18.839,18.839,18.839,18.839,60,0
CDL,D,20210519,000000,19.683,19.683,19.589,19.589,26,0
CDL,D,20210520,000000,19.589,19.683,19.495,19.683,1929,0
CDL,D,20210521,000000,19.683,19.683,19.402,19.683,2453,0
CDL,D,20210524,000000,19.402,19.964,19.402,19.964,142,0
CDL,D,20210525,000000,20.339,20.339,19.402,20.339,154,0
CDL,D,20210526,000000,20.339,20.339,20.339,20.339,714,0
CDL,D,20210527,000000,20.339,20.339,19.964,19.964,735,0
CDL,D,20210528,000000,20.339,20.339,19.964,19.964,117,0
CDL,D,20210531,000000,20.339,21.183,20.339,20.995,5006,0
CDL,D,20210601,000000,20.995,20.995,20.433,20.995,321,0
CDL,D,20210602,000000,20.901,20.995,20.62,20.995,219,0
CDL,D,20210604,000000,21.089,21.089,20.901,20.995,2134,0
CDL,D,20210607,000000,20.995,20.995,20.526,20.526,292,0
CDL,D,20210608,000000,20.995,20.995,20.995,20.995,107,0
CDL,D,20210609,000000,20.901,20.901,20.526,20.526,29,0
CDL,D,20210610,000000,20.62,20.62,20.62,20.62,108,0
CDL,D,20210611,000000,20.901,20.901,20.62,20.62,249,0
CDL,D,20210614,000000,20.995,20.995,20.62,20.62,333,0
CDL,D,20210615,000000,20.62,20.62,20.62,20.62,160,0
CDL,D,20210616,000000,20.995,20.995,20.714,20.714,23,0
CDL,D,20210617,000000,20.714,20.995,20.714,20.995,177,0
CDL,D,20210618,000000,20.995,20.995,20.526,20.526,81,0
CDL,D,20210621,000000,20.526,20.526,19.87,20.058,1783,0
CDL,D,20210622,000000,19.964,19.964,19.87,19.87,59,0
