<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20170222,000000,51.932,51.949,51.924,51.942,2856,0
SKA,D,20170223,000000,52.26,53.119,52.26,52.26,527,0
SKA,D,20170224,000000,52.269,52.958,52.26,52.958,329,0
SKA,D,20170227,000000,52.295,52.295,52.295,52.295,3,0
SKA,D,20170228,000000,53.378,53.69,53.052,53.471,243,0
SKA,D,20170301,000000,53.799,53.808,52.966,53.64,554,0
SKA,D,20170302,000000,53.547,53.64,53.344,53.64,89,0
SKA,D,20170303,000000,53.799,53.799,53.631,53.64,768,0
SKA,D,20170306,000000,53.799,53.892,53.791,53.892,1472,0
SKA,D,20170307,000000,53.808,53.808,53.808,53.808,30,0
SKA,D,20170308,000000,53.892,53.976,53.724,53.976,661,0
SKA,D,20170309,000000,53.976,53.976,53.808,53.808,617,0
SKA,D,20170310,000000,53.808,54.901,53.808,54.901,2355,0
SKA,D,20170313,000000,56.019,57.128,56.019,56.75,584,0
SKA,D,20170314,000000,56.75,57.59,56.75,57.59,289,0
SKA,D,20170315,000000,57.59,57.59,57.263,57.263,127,0
SKA,D,20170316,000000,57.59,58.179,57.59,58.179,1243,0
SKA,D,20170317,000000,57.843,57.852,57.843,57.852,41,0
SKA,D,20170320,000000,57.759,58.012,57.515,57.515,513,0
SKA,D,20170321,000000,57.432,57.432,57.432,57.432,1190,0
SKA,D,20170322,000000,57.422,57.422,57.221,57.221,1038,0
SKA,D,20170323,000000,57.18,57.188,57.18,57.188,372,0
SKA,D,20170324,000000,57.507,58.675,57.507,58.012,202,0
SKA,D,20170327,000000,58.012,58.675,58.012,58.423,297,0
SKA,D,20170328,000000,58.668,58.668,58.012,58.012,35,0
SKA,D,20170329,000000,58.012,58.012,56.338,56.338,455,0
SKA,D,20170330,000000,56.338,56.338,56.338,56.338,166,0
SKA,D,20170331,000000,57.945,57.945,56.338,56.665,686,0
SKA,D,20170403,000000,58.616,59.138,58.516,59.129,948,0
SKA,D,20170404,000000,57.59,57.59,57.59,57.59,305,0
SKA,D,20170405,000000,57.969,58.138,56.75,56.75,677,0
SKA,D,20170406,000000,57.128,57.843,56.758,57.843,110,0
SKA,D,20170407,000000,57.59,57.59,57.415,57.415,10,0
SKA,D,20170410,000000,57.994,58.012,57.254,58.012,216,0
SKA,D,20170411,000000,57.17,57.541,56.834,56.844,404,0
SKA,D,20170412,000000,57.095,57.095,57.095,57.095,95,0
SKA,D,20170413,000000,57.355,57.583,57.355,57.548,2306,0
SKA,D,20170418,000000,57.575,57.575,57.422,57.422,270,0
SKA,D,20170419,000000,57.548,57.548,57.548,57.548,27,0
SKA,D,20170420,000000,57.583,57.583,57.491,57.491,139,0
SKA,D,20170421,000000,58.012,58.012,57.18,57.254,225,0
SKA,D,20170425,000000,57.17,57.254,56.742,56.742,209,0
SKA,D,20170426,000000,58.406,58.406,57.254,57.254,319,0
SKA,D,20170427,000000,57.254,57.254,56.742,56.742,288,0
SKA,D,20170428,000000,58.012,58.012,58.012,58.012,16,0
SKA,D,20170502,000000,58.012,58.012,58.012,58.012,81,0
SKA,D,20170504,000000,58.767,58.767,58.012,58.012,115,0
SKA,D,20170505,000000,58.012,58.012,57.802,57.843,501,0
SKA,D,20170508,000000,57.843,58.835,57.381,58.811,448,0
SKA,D,20170509,000000,58.852,58.852,57.381,57.381,152,0
SKA,D,20170510,000000,58.003,58.012,57.003,58.012,770,0
SKA,D,20170511,000000,59.272,59.272,57.339,57.339,1542,0
SKA,D,20170512,000000,57.17,57.17,55.573,56.33,25075,0
SKA,D,20170515,000000,56.338,56.338,56.163,56.33,192,0
SKA,D,20170516,000000,56.413,56.413,56.33,56.33,1290,0
SKA,D,20170517,000000,56.33,56.75,56.33,56.33,7670,0
SKA,D,20170518,000000,56.203,56.203,55.741,55.741,279,0
SKA,D,20170519,000000,56.33,56.33,55.91,55.91,84,0
SKA,D,20170522,000000,56.33,56.834,56.33,56.818,23806,0
SKA,D,20170523,000000,56.834,56.834,56.834,56.834,179,0
SKA,D,20170524,000000,57.667,57.676,57.667,57.676,79,0
SKA,D,20170525,000000,57.676,57.676,57.676,57.676,48,0
SKA,D,20170526,000000,57.676,57.676,56.75,56.75,48,0
SKA,D,20170529,000000,56.75,56.75,56.33,56.75,602,0
SKA,D,20170530,000000,56.75,56.75,56.75,56.75,204,0
SKA,D,20170531,000000,56.75,57.254,56.75,57.254,117,0
SKA,D,20170601,000000,57.213,57.213,57.213,57.213,392,0
SKA,D,20170602,000000,57.254,57.254,57.213,57.213,279,0
SKA,D,20170605,000000,57.213,57.59,57.17,57.254,784,0
SKA,D,20170606,000000,57.33,57.33,57.33,57.33,138,0
SKA,D,20170607,000000,58.516,58.767,58.348,58.767,291,0
SKA,D,20170608,000000,58.811,58.835,58.811,58.835,192,0
SKA,D,20170609,000000,58.835,58.835,58.835,58.835,113,0
SKA,D,20170612,000000,58.827,58.835,58.431,58.827,254,0
SKA,D,20170613,000000,58.827,58.835,58.827,58.827,504,0
SKA,D,20170614,000000,58.818,58.818,58.356,58.767,995,0
SKA,D,20170616,000000,61.455,61.455,59.032,59.032,539,0
SKA,D,20170619,000000,59.472,59.738,59.032,59.032,814,0
SKA,D,20170620,000000,59.032,59.914,59.032,59.914,1108,0
SKA,D,20170621,000000,59.914,59.914,59.914,59.914,211,0
SKA,D,20170622,000000,59.869,59.914,59.869,59.914,20429,0
SKA,D,20170623,000000,59.914,59.914,59.914,59.914,11408,0
SKA,D,20170626,000000,59.914,60.089,59.914,59.914,700,0
SKA,D,20170627,000000,60.055,61.588,60.055,61.588,30,0
SKA,D,20170628,000000,60.001,60.001,60.001,60.001,502,0
SKA,D,20170629,000000,60.795,60.795,60.011,60.011,2286,0
SKA,D,20170630,000000,60.011,60.011,60.001,60.001,571,0
SKA,D,20170703,000000,60.02,60.02,60.02,60.02,227,0
SKA,D,20170704,000000,60.354,60.354,60.046,60.046,35,0
SKA,D,20170705,000000,60.062,60.309,60.062,60.309,4410,0
SKA,D,20170706,000000,60.354,60.354,60.179,60.179,374,0
SKA,D,20170710,000000,60.133,60.133,60.133,60.133,6,0
SKA,D,20170711,000000,60.133,60.133,60.089,60.089,279,0
SKA,D,20170713,000000,60.354,60.354,60.266,60.266,207370,0
SKA,D,20170714,000000,60.266,60.266,60.266,60.266,973,0
SKA,D,20170718,000000,60.698,60.698,60.364,60.364,28,0
SKA,D,20170719,000000,60.583,60.583,60.354,60.354,245,0
SKA,D,20170720,000000,60.759,60.759,60.759,60.759,56,0
SKA,D,20170724,000000,60.61,60.971,60.354,60.354,4598,0
SKA,D,20170725,000000,60.266,60.354,60.266,60.354,6924,0
SKA,D,20170726,000000,60.354,61.676,60.354,61.235,915,0
SKA,D,20170727,000000,61.217,61.217,61.209,61.209,8338,0
SKA,D,20170728,000000,61.235,61.235,60.354,60.795,56,0
SKA,D,20170731,000000,60.795,60.795,60.795,60.795,79,0
SKA,D,20170801,000000,60.688,60.688,60.266,60.266,2308,0
SKA,D,20170803,000000,60.266,60.266,60.266,60.266,249,0
SKA,D,20170804,000000,61.227,61.227,60.266,60.971,74,0
SKA,D,20170807,000000,60.089,60.707,60.089,60.089,239,0
SKA,D,20170808,000000,59.914,60.707,59.914,60.707,192,0
SKA,D,20170809,000000,60.707,60.707,60.266,60.266,252,0
SKA,D,20170810,000000,60.089,60.266,60.089,60.266,171,0
SKA,D,20170811,000000,60.618,60.618,60.618,60.618,11,0
SKA,D,20170816,000000,60.618,60.618,60.354,60.354,15927,0
SKA,D,20170817,000000,60.179,60.179,60.179,60.179,22,0
SKA,D,20170818,000000,59.472,59.472,59.472,59.472,22,0
SKA,D,20170821,000000,59.649,59.649,59.297,59.472,3192,0
SKA,D,20170824,000000,59.914,59.914,59.914,59.914,645,0
SKA,D,20170825,000000,60.001,60.433,59.914,60.433,5799,0
SKA,D,20170828,000000,60.795,61.676,59.914,61.676,822,0
SKA,D,20170829,000000,61.676,61.922,61.676,61.922,307,0
SKA,D,20170830,000000,61.984,62.988,61.5,62.389,467,0
SKA,D,20170831,000000,62.38,62.38,61.147,61.147,132,0
SKA,D,20170901,000000,61.235,61.235,61.147,61.147,170,0
SKA,D,20170904,000000,61.147,61.147,61.147,61.147,52,0
SKA,D,20170906,000000,60.795,60.795,59.914,59.914,57693,0
SKA,D,20170907,000000,59.914,59.914,59.914,59.914,54,0
SKA,D,20170908,000000,59.914,60.354,59.914,60.354,156,0
SKA,D,20170911,000000,61.676,61.676,61.676,61.676,10,0
SKA,D,20170912,000000,61.676,61.676,61.676,61.676,248,0
SKA,D,20170913,000000,61.676,61.676,60.364,60.364,154,0
SKA,D,20170914,000000,62.538,62.538,60.795,62.117,171,0
SKA,D,20170915,000000,62.204,62.556,62.204,62.556,195,0
SKA,D,20170918,000000,62.91,62.91,60.883,60.883,41227,0
SKA,D,20170920,000000,61.676,61.676,60.9,60.9,2519,0
SKA,D,20170922,000000,60.909,60.909,60.909,60.909,136,0
SKA,D,20170925,000000,60.909,60.909,60.909,60.909,9,0
SKA,D,20170926,000000,61.235,61.676,60.909,61.676,103,0
SKA,D,20170927,000000,60.027,61.676,60.027,61.676,14019,0
SKA,D,20170928,000000,61.667,61.676,60.046,60.046,43316,0
SKA,D,20170929,000000,60.062,60.062,60.062,60.062,56,0
SKA,D,20171002,000000,61.147,61.676,60.179,61.676,76,0
SKA,D,20171003,000000,61.588,61.588,60.098,60.098,15,0
SKA,D,20171005,000000,60.098,60.098,60.098,60.098,16,0
SKA,D,20171006,000000,60.098,60.098,60.098,60.098,4,0
SKA,D,20171009,000000,60.795,60.795,60.795,60.795,9,0
SKA,D,20171010,000000,61.235,61.235,60.795,60.795,24,0
SKA,D,20171011,000000,60.795,60.795,60.795,60.795,42,0
SKA,D,20171012,000000,60.714,60.714,60.714,60.714,39,0
SKA,D,20171013,000000,60.354,60.354,60.098,60.098,19,0
SKA,D,20171016,000000,60.098,60.795,60.098,60.795,45,0
SKA,D,20171017,000000,60.795,60.795,60.795,60.795,1,0
SKA,D,20171019,000000,60.795,60.795,60.795,60.795,122,0
SKA,D,20171020,000000,60.364,60.364,60.364,60.364,22,0
SKA,D,20171023,000000,61.323,61.323,60.354,61.323,267,0
SKA,D,20171024,000000,60.364,60.364,60.354,60.354,402,0
SKA,D,20171025,000000,60.354,61.191,60.354,61.191,1259,0
SKA,D,20171026,000000,60.354,60.354,60.354,60.354,227,0
SKA,D,20171027,000000,60.354,60.364,60.354,60.364,465,0
SKA,D,20171030,000000,60.354,60.953,60.354,60.795,326,0
SKA,D,20171031,000000,60.354,60.354,60.354,60.354,283,0
SKA,D,20171102,000000,60.574,60.953,60.046,60.919,28634,0
SKA,D,20171103,000000,60.354,60.354,60.354,60.354,51,0
SKA,D,20171107,000000,60.354,60.354,60.354,60.354,10,0
SKA,D,20171108,000000,60.354,60.354,60.354,60.354,177,0
SKA,D,20171110,000000,60.795,60.795,60.785,60.785,467,0
SKA,D,20171113,000000,61.093,62.38,61.093,62.38,99,0
SKA,D,20171115,000000,62.204,62.204,60.089,62.072,45,0
SKA,D,20171116,000000,61.676,61.676,61.227,61.227,54,0
SKA,D,20171117,000000,61.227,61.235,61.227,61.227,120,0
SKA,D,20171121,000000,60.742,60.742,60.354,60.354,114,0
SKA,D,20171124,000000,60.442,60.442,60.089,60.133,79,0
SKA,D,20171127,000000,60.089,60.089,60.089,60.089,1,0
SKA,D,20171128,000000,60.089,60.089,60.089,60.089,3,0
SKA,D,20171129,000000,60.089,61.235,60.089,61.235,151,0
SKA,D,20171130,000000,60.354,60.354,60.354,60.354,230,0
SKA,D,20171201,000000,60.795,61.235,60.795,61.235,202,0
SKA,D,20171204,000000,60.089,61.227,60.089,61.227,30,0
SKA,D,20171206,000000,60.089,60.398,60.089,60.354,52,0
SKA,D,20171207,000000,60.354,60.354,60.354,60.354,361,0
SKA,D,20171208,000000,60.354,60.354,60.354,60.354,33,0
SKA,D,20171211,000000,60.354,61.191,60.354,61.191,32,0
SKA,D,20171212,000000,61.191,61.191,60.354,60.354,139,0
SKA,D,20171213,000000,60.364,61.191,60.364,61.191,44,0
SKA,D,20171214,000000,61.147,61.147,60.364,60.364,45,0
SKA,D,20171215,000000,61.147,61.147,60.354,60.354,844,0
SKA,D,20171218,000000,61.191,61.191,61.191,61.191,244,0
SKA,D,20171219,000000,60.364,62.556,60.364,62.556,1496,0
SKA,D,20171220,000000,63.349,64.31,62.91,64.31,1520,0
SKA,D,20171221,000000,64.319,65.905,64.319,65.2,2558,0
SKA,D,20171222,000000,65.2,66.054,63.879,65.182,9372,0
SKA,D,20171227,000000,66.081,66.945,64.76,65.147,11458,0
SKA,D,20171228,000000,65.147,66.521,65.121,65.544,11579,0
SKA,D,20171229,000000,66.962,66.962,65.2,65.2,11590,0
SKA,D,20180103,000000,66.962,68.724,66.081,68.724,1305,0
SKA,D,20180104,000000,68.724,68.724,64.319,66.081,6314,0
SKA,D,20180105,000000,66.081,66.962,66.081,66.081,2913,0
SKA,D,20180108,000000,66.081,66.081,66.081,66.081,1471,0
SKA,D,20180109,000000,66.962,66.962,65.641,66.081,80590,0
SKA,D,20180110,000000,67.843,67.843,66.081,66.081,217,0
SKA,D,20180111,000000,65.641,66.081,65.641,66.081,24051,0
SKA,D,20180112,000000,66.081,66.081,65.2,65.2,65,0
SKA,D,20180115,000000,65.2,65.2,64.76,65.2,278,0
SKA,D,20180116,000000,64.319,64.319,63.438,63.438,932,0
SKA,D,20180117,000000,63.879,63.879,63.438,63.438,391,0
SKA,D,20180118,000000,62.997,62.997,62.997,62.997,250,0
SKA,D,20180119,000000,62.556,62.997,62.117,62.997,528,0
SKA,D,20180122,000000,62.997,62.997,61.676,62.997,194,0
SKA,D,20180123,000000,62.997,62.997,62.556,62.997,120,0
SKA,D,20180124,000000,62.997,62.997,62.997,62.997,5,0
SKA,D,20180125,000000,62.997,63.879,62.997,63.879,165,0
SKA,D,20180129,000000,63.879,63.879,63.879,63.879,19,0
SKA,D,20180130,000000,63.438,63.879,63.438,63.879,22,0
SKA,D,20180131,000000,63.438,64.319,63.438,64.319,9,0
SKA,D,20180201,000000,63.879,63.879,63.879,63.879,14,0
SKA,D,20180202,000000,64.319,64.76,63.438,64.76,330,0
SKA,D,20180205,000000,64.319,65.2,64.319,65.2,75,0
SKA,D,20180206,000000,64.319,64.319,63.438,63.438,269,0
SKA,D,20180207,000000,63.438,65.2,62.556,65.2,98,0
SKA,D,20180208,000000,65.2,65.2,65.2,65.2,43,0
SKA,D,20180209,000000,62.556,65.2,62.556,65.2,78,0
SKA,D,20180212,000000,64.76,64.76,63.438,63.879,568,0
SKA,D,20180213,000000,64.319,64.319,64.319,64.319,1,0
SKA,D,20180214,000000,62.556,63.438,62.556,63.438,74,0
SKA,D,20180215,000000,64.319,64.319,64.319,64.319,1,0
SKA,D,20180216,000000,64.319,64.319,63.879,63.879,68,0
SKA,D,20180219,000000,63.879,63.879,63.879,63.879,42,0
SKA,D,20180220,000000,63.879,65.641,63.879,65.641,633,0
SKA,D,20180221,000000,65.2,65.2,65.2,65.2,28,0
SKA,D,20180222,000000,65.2,65.2,65.2,65.2,19,0
SKA,D,20180223,000000,64.76,65.2,64.76,65.2,145749,0
SKA,D,20180226,000000,65.2,65.2,63.438,63.438,76163,0
SKA,D,20180227,000000,63.438,63.438,62.556,62.556,215,0
SKA,D,20180228,000000,61.676,62.117,58.151,62.117,1893,0
SKA,D,20180301,000000,62.117,62.117,61.676,61.676,468,0
SKA,D,20180302,000000,61.235,62.556,61.235,62.556,499,0
SKA,D,20180305,000000,62.556,62.997,61.676,62.997,11584,0
SKA,D,20180306,000000,62.997,62.997,62.556,62.556,260,0
SKA,D,20180307,000000,62.117,62.117,62.117,62.117,35,0
SKA,D,20180309,000000,62.117,62.117,62.117,62.117,134,0
SKA,D,20180312,000000,62.997,62.997,62.997,62.997,63,0
SKA,D,20180313,000000,62.997,62.997,62.997,62.997,41,0
SKA,D,20180314,000000,62.997,63.438,62.117,63.438,40,0
SKA,D,20180315,000000,62.117,63.438,62.117,63.438,25,0
SKA,D,20180316,000000,63.438,63.438,62.997,62.997,34,0
SKA,D,20180319,000000,62.117,62.997,61.235,62.997,717,0
SKA,D,20180320,000000,61.235,61.235,61.235,61.235,114,0
SKA,D,20180321,000000,61.235,61.235,61.235,61.235,70,0
SKA,D,20180322,000000,61.235,61.235,61.235,61.235,45,0
SKA,D,20180323,000000,61.676,61.676,61.676,61.676,34,0
SKA,D,20180327,000000,61.676,61.676,61.676,61.676,3,0
SKA,D,20180328,000000,60.354,61.676,60.354,61.676,28,0
SKA,D,20180329,000000,60.795,60.795,60.795,60.795,6,0
SKA,D,20180403,000000,60.795,61.676,60.795,61.676,782,0
SKA,D,20180404,000000,62.556,63.438,62.556,63.438,114,0
SKA,D,20180406,000000,62.117,62.117,62.117,62.117,114,0
SKA,D,20180409,000000,62.556,62.556,62.556,62.556,15,0
SKA,D,20180410,000000,60.795,62.117,60.795,62.117,229,0
SKA,D,20180411,000000,60.795,61.235,60.795,60.795,5222,0
SKA,D,20180413,000000,60.354,60.795,60.354,60.354,60,0
SKA,D,20180416,000000,59.914,62.556,59.914,62.556,82,0
SKA,D,20180417,000000,62.556,62.556,62.556,62.556,8,0
SKA,D,20180423,000000,62.556,62.556,62.556,62.556,23,0
SKA,D,20180425,000000,61.676,61.676,61.235,61.676,73901,0
SKA,D,20180426,000000,61.676,61.676,60.795,60.795,15,0
SKA,D,20180427,000000,60.795,60.795,60.795,60.795,15,0
SKA,D,20180430,000000,59.914,61.235,59.914,61.235,666,0
SKA,D,20180502,000000,61.235,61.235,61.235,61.235,580,0
SKA,D,20180507,000000,61.676,61.676,61.235,61.235,847,0
SKA,D,20180509,000000,61.676,61.676,61.676,61.676,45,0
SKA,D,20180510,000000,61.235,61.235,61.235,61.235,7056,0
SKA,D,20180511,000000,63.879,63.879,60.354,60.354,371,0
SKA,D,20180514,000000,60.354,60.354,60.354,60.354,1293,0
SKA,D,20180515,000000,62.556,62.556,60.354,62.556,125,0
SKA,D,20180516,000000,62.556,62.556,62.117,62.117,10,0
SKA,D,20180517,000000,62.556,62.556,62.556,62.556,59,0
SKA,D,20180521,000000,62.556,62.556,62.556,62.556,30,0
SKA,D,20180522,000000,61.676,61.676,61.676,61.676,1,0
SKA,D,20180528,000000,62.556,62.556,62.556,62.556,84,0
SKA,D,20180529,000000,61.235,61.235,61.235,61.235,24,0
SKA,D,20180530,000000,62.556,62.556,62.556,62.556,13,0
SKA,D,20180601,000000,62.117,62.117,62.117,62.117,15,0
SKA,D,20180604,000000,62.117,62.117,60.795,60.795,113,0
SKA,D,20180605,000000,61.235,61.235,60.795,60.795,57,0
SKA,D,20180606,000000,61.235,61.235,59.914,60.795,1297,0
SKA,D,20180608,000000,61.676,61.676,61.676,61.676,149,0
SKA,D,20180611,000000,61.676,61.676,61.676,61.676,29,0
SKA,D,20180612,000000,62.582,62.582,62.582,62.582,1,0
SKA,D,20180618,000000,61.676,61.676,61.676,61.676,72,0
SKA,D,20180619,000000,61.676,63.944,61.676,61.676,1209,0
SKA,D,20180620,000000,61.676,61.676,61.222,61.676,1845,0
SKA,D,20180621,000000,61.676,61.676,61.676,61.676,34,0
SKA,D,20180625,000000,62.128,62.128,62.128,62.128,44,0
SKA,D,20180627,000000,63.49,63.49,63.49,63.49,1,0
SKA,D,20180628,000000,63.49,63.49,63.49,63.49,10,0
SKA,D,20180629,000000,63.49,63.49,63.49,63.49,89,0
SKA,D,20180702,000000,63.49,63.944,62.582,62.582,319,0
SKA,D,20180704,000000,61.222,61.676,61.222,61.676,28,0
SKA,D,20180705,000000,61.676,61.676,61.676,61.676,326,0
SKA,D,20180709,000000,62.128,62.128,62.128,62.128,15,0
SKA,D,20180710,000000,62.128,62.128,62.128,62.128,1,0
SKA,D,20180712,000000,61.222,61.676,61.222,61.676,766,0
SKA,D,20180716,000000,62.128,62.128,62.128,62.128,28,0
SKA,D,20180717,000000,62.582,62.582,62.582,62.582,26,0
SKA,D,20180718,000000,62.128,62.128,62.128,62.128,10,0
SKA,D,20180719,000000,61.676,63.036,61.676,63.036,46,0
SKA,D,20180724,000000,60.769,61.676,60.769,61.222,58,0
SKA,D,20180727,000000,61.676,61.676,61.676,61.676,6,0
SKA,D,20180730,000000,61.676,61.676,61.676,61.676,4,0
SKA,D,20180801,000000,60.769,61.676,60.769,61.676,84,0
SKA,D,20180802,000000,61.676,61.676,61.222,61.676,318,0
SKA,D,20180803,000000,62.582,63.036,62.582,63.036,32,0
SKA,D,20180806,000000,63.036,63.036,63.036,63.036,4,0
SKA,D,20180807,000000,63.944,63.944,61.676,61.676,16,0
SKA,D,20180810,000000,63.036,63.036,63.036,63.036,1,0
SKA,D,20180813,000000,63.036,63.036,63.036,63.036,28,0
SKA,D,20180814,000000,63.49,63.49,63.49,63.49,99,0
SKA,D,20180817,000000,63.49,64.397,63.49,64.397,273,0
SKA,D,20180820,000000,64.397,64.397,64.397,64.397,66,0
SKA,D,20180821,000000,64.397,64.397,64.397,64.397,7,0
SKA,D,20180822,000000,63.49,63.49,63.49,63.49,166,0
SKA,D,20180824,000000,63.944,63.944,63.944,63.944,126,0
SKA,D,20180827,000000,63.944,64.397,63.944,64.397,115,0
SKA,D,20180829,000000,64.397,64.397,64.397,64.397,185,0
SKA,D,20180830,000000,64.397,64.397,64.397,64.397,6,0
SKA,D,20180831,000000,63.49,63.49,63.49,63.49,52,0
SKA,D,20180905,000000,64.397,64.397,64.397,64.397,5,0
SKA,D,20180906,000000,63.49,63.49,62.582,62.582,1168,0
SKA,D,20180910,000000,62.582,62.582,62.582,62.582,35,0
SKA,D,20180911,000000,62.582,62.582,60.769,60.769,657,0
SKA,D,20180912,000000,60.315,60.315,60.315,60.315,91,0
SKA,D,20180913,000000,60.315,62.582,60.315,60.315,35,0
SKA,D,20180914,000000,60.769,60.769,60.769,60.769,134,0
SKA,D,20180917,000000,61.222,61.676,61.222,61.676,99,0
SKA,D,20180918,000000,62.582,64.85,60.769,64.85,661,0
SKA,D,20180919,000000,63.944,64.85,63.944,64.85,1711,0
SKA,D,20180920,000000,64.397,64.85,64.397,64.85,380,0
SKA,D,20180921,000000,64.85,65.757,64.85,65.757,845,0
SKA,D,20180924,000000,65.303,65.303,64.85,65.303,276,0
SKA,D,20180925,000000,65.757,65.757,64.85,65.303,318,0
SKA,D,20180926,000000,65.303,65.303,64.85,65.303,19,0
SKA,D,20180927,000000,65.303,65.757,65.303,65.757,3,0
