<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH,D,20160414,000000,1.7353,1.7616,1.6696,1.7616,127679,0
ECH,D,20160415,000000,1.7538,1.7643,1.7431,1.7643,25438,0
ECH,D,20160418,000000,1.7616,1.7616,1.7353,1.7563,14126,0
ECH,D,20160419,000000,1.7353,1.7458,1.7353,1.7406,21384,0
ECH,D,20160420,000000,1.7353,1.7538,1.7353,1.7353,16703,0
ECH,D,20160421,000000,1.7353,1.7431,1.7223,1.7326,13903,0
ECH,D,20160422,000000,1.7249,1.7406,1.7223,1.7326,6339,0
ECH,D,20160425,000000,1.7274,1.7616,1.7274,1.7616,54363,0
ECH,D,20160426,000000,1.759,1.9298,1.7563,1.9271,297830,0
ECH,D,20160427,000000,1.901,1.901,1.8404,1.8432,220129,0
ECH,D,20160428,000000,1.8432,1.8432,1.8221,1.8404,11003,0
ECH,D,20160429,000000,1.8404,1.8536,1.8247,1.8273,50595,0
ECH,D,20160502,000000,1.8432,1.8432,1.8432,1.8432,20,0
ECH,D,20160504,000000,1.8667,1.8667,1.8326,1.8562,18550,0
ECH,D,20160505,000000,1.83,1.8562,1.7746,1.851,56662,0
ECH,D,20160506,000000,1.8247,1.8247,1.7643,1.7722,117233,0
ECH,D,20160509,000000,1.8378,1.8536,1.7538,1.8404,76333,0
ECH,D,20160510,000000,1.7984,1.8273,1.7879,1.7905,6786,0
ECH,D,20160511,000000,1.8117,1.8221,1.7879,1.8221,26656,0
ECH,D,20160512,000000,1.8378,1.8378,1.8353,1.8353,3821,0
ECH,D,20160513,000000,1.83,1.83,1.7826,1.801,20351,0
ECH,D,20160516,000000,1.7984,1.8247,1.7984,1.8247,12792,0
ECH,D,20160517,000000,1.8458,1.8562,1.8037,1.8062,133418,0
ECH,D,20160518,000000,1.8353,1.8353,1.8062,1.8221,23835,0
ECH,D,20160519,000000,1.8194,1.8194,1.7984,1.7984,30807,0
ECH,D,20160520,000000,1.7984,1.7984,1.738,1.738,76640,0
ECH,D,20160523,000000,1.738,1.7905,1.738,1.7774,32736,0
ECH,D,20160524,000000,1.7722,1.7722,1.7696,1.7696,4007,0
ECH,D,20160525,000000,1.8142,1.83,1.7696,1.7696,12681,0
ECH,D,20160527,000000,1.7669,1.8247,1.7643,1.8247,20076,0
ECH,D,20160530,000000,1.7746,1.7853,1.7538,1.7746,29438,0
ECH,D,20160531,000000,1.7696,1.7932,1.7696,1.7696,68838,0
ECH,D,20160601,000000,1.7905,1.8353,1.7696,1.7879,176018,0
ECH,D,20160602,000000,1.8117,1.8142,1.7879,1.7879,47847,0
ECH,D,20160603,000000,1.9457,2.1402,1.9352,2.0219,4238512,0
ECH,D,20160606,000000,2.0298,2.1612,2.0298,2.1033,1206149,0
ECH,D,20160607,000000,2.1033,2.1559,2.0745,2.1033,889108,0
ECH,D,20160608,000000,2.1033,2.1061,2.0561,2.0772,408741,0
ECH,D,20160609,000000,2.0772,2.1456,2.0588,2.0745,252741,0
ECH,D,20160610,000000,2.0983,2.0983,2.0534,2.0772,149039,0
ECH,D,20160613,000000,2.0849,2.1033,2.0772,2.0824,403228,0
ECH,D,20160614,000000,2.0665,2.0903,2.0665,2.0876,185748,0
ECH,D,20160615,000000,2.0876,2.1297,2.0876,2.1033,258583,0
ECH,D,20160616,000000,2.1033,2.114,2.1033,2.1033,550229,0
ECH,D,20160617,000000,2.0983,2.1297,2.0298,2.0298,301291,0
ECH,D,20160620,000000,2.0745,2.1033,2.0561,2.0693,162409,0
ECH,D,20160621,000000,2.0772,2.0797,2.0719,2.0719,121771,0
ECH,D,20160622,000000,2.0825,2.0825,2.0665,2.0719,185830,0
ECH,D,20160623,000000,2.0771,2.0771,2.0561,2.0612,168872,0
ECH,D,20160624,000000,1.9483,2.0612,1.9483,2.0612,253019,0
ECH,D,20160627,000000,2.0719,2.1033,2.0719,2.085,314084,0
ECH,D,20160628,000000,2.0876,2.1033,2.085,2.1033,410466,0
ECH,D,20160629,000000,2.1033,2.1033,2.0903,2.0929,919715,0
ECH,D,20160630,000000,2.1007,2.1033,2.0929,2.0983,494299,0
ECH,D,20160701,000000,2.1033,2.1376,2.0955,2.1007,778567,0
ECH,D,20160704,000000,2.2627,2.3438,2.1311,2.2273,509661,0
ECH,D,20160705,000000,2.2728,2.278,2.2121,2.2324,241548,0
ECH,D,20160706,000000,2.2527,2.2527,2.1868,2.1868,65777,0
ECH,D,20160707,000000,2.1767,2.2476,2.1615,2.1615,109460,0
ECH,D,20160708,000000,2.1767,2.202,2.1464,2.1818,331543,0
ECH,D,20160711,000000,2.2222,2.3135,2.2172,2.3032,322777,0
ECH,D,20160712,000000,2.3287,2.4653,2.3287,2.4045,276097,0
ECH,D,20160713,000000,2.4097,2.5058,2.3793,2.4045,268454,0
ECH,D,20160714,000000,2.4451,2.4451,2.3843,2.3843,102464,0
ECH,D,20160715,000000,2.3793,2.4045,2.3235,2.3742,112751,0
ECH,D,20160718,000000,2.3742,2.3843,2.3388,2.3388,92186,0
ECH,D,20160719,000000,2.3793,2.3793,2.3337,2.3388,35686,0
ECH,D,20160720,000000,2.3691,2.3742,2.3287,2.3742,49751,0
ECH,D,20160721,000000,2.3742,2.3742,2.3388,2.3388,54952,0
ECH,D,20160722,000000,2.3388,2.3642,2.3083,2.3083,85154,0
ECH,D,20160725,000000,2.349,2.3944,2.3032,2.3793,97012,0
ECH,D,20160726,000000,2.3995,2.3995,2.3642,2.3793,59653,0
ECH,D,20160727,000000,2.3793,2.3893,2.3691,2.3793,39525,0
ECH,D,20160728,000000,2.3793,2.3793,2.3185,2.3642,107504,0
ECH,D,20160729,000000,2.349,2.3642,2.3032,2.3083,116567,0
ECH,D,20160801,000000,2.3287,2.3287,2.2476,2.2527,91151,0
ECH,D,20160802,000000,2.2374,2.2476,2.2121,2.2273,118880,0
ECH,D,20160803,000000,2.2172,2.2172,2.1565,2.1565,190573,0
ECH,D,20160804,000000,2.1565,2.1767,2.1514,2.1514,271563,0
ECH,D,20160805,000000,2.1565,2.1718,2.0907,2.1363,270574,0
ECH,D,20160808,000000,2.1565,2.1565,2.1211,2.1464,100667,0
ECH,D,20160809,000000,2.1565,2.1565,2.1261,2.1464,71790,0
ECH,D,20160810,000000,2.1464,2.1767,2.1464,2.1665,143594,0
ECH,D,20160811,000000,2.202,2.2679,2.1665,2.2172,112125,0
ECH,D,20160812,000000,2.2324,2.2577,2.1969,2.2222,244447,0
ECH,D,20160816,000000,2.2172,2.2426,2.2071,2.2273,72962,0
ECH,D,20160817,000000,2.2273,2.2273,2.2071,2.2273,23293,0
ECH,D,20160818,000000,2.2324,2.2324,2.1969,2.2324,48635,0
ECH,D,20160819,000000,2.2324,2.2324,2.1718,2.1718,75798,0
ECH,D,20160822,000000,2.1718,2.202,2.1565,2.1665,45616,0
ECH,D,20160823,000000,2.1767,2.1818,2.1007,2.1665,170720,0
ECH,D,20160824,000000,2.1767,2.1767,2.1464,2.1718,45463,0
ECH,D,20160825,000000,2.1919,2.2172,2.1718,2.1969,64102,0
ECH,D,20160826,000000,2.2121,2.2121,2.1868,2.1868,59392,0
ECH,D,20160829,000000,2.202,2.202,2.1007,2.1261,140873,0
ECH,D,20160830,000000,2.1767,2.1767,2.0856,2.1159,187975,0
ECH,D,20160831,000000,2.1261,2.1261,2.0756,2.1058,190831,0
ECH,D,20160901,000000,2.2679,2.2728,2.1007,2.1058,516422,0
ECH,D,20160902,000000,2.1311,2.1311,2.0552,2.0856,163369,0
ECH,D,20160905,000000,2.1363,2.1363,2.0502,2.0805,471521,0
ECH,D,20160906,000000,2.0756,2.0756,1.9843,2.0046,347172,0
ECH,D,20160907,000000,2.0148,2.0198,1.9742,2.0046,187255,0
ECH,D,20160908,000000,1.9995,2.0552,1.9995,2.0502,123564,0
ECH,D,20160909,000000,2.0603,2.0603,2.0249,2.0451,69270,0
ECH,D,20160912,000000,2.0451,2.0451,2.0096,2.0249,103571,0
ECH,D,20160913,000000,2.0198,2.0249,2.0096,2.0249,769131,0
ECH,D,20160914,000000,2.0249,2.0603,2.0249,2.0552,47874,0
ECH,D,20160915,000000,2.0552,2.0552,2.0249,2.0502,41362,0
ECH,D,20160916,000000,2.0502,2.0704,2.0148,2.0148,1267244,0
ECH,D,20160919,000000,2.0249,2.0249,2.0096,2.0148,101337,0
ECH,D,20160920,000000,2.0096,2.0299,2.0096,2.0148,29275,0
ECH,D,20160921,000000,2.0249,2.0349,2.0148,2.0249,78778,0
ECH,D,20160922,000000,2.0451,2.0653,2.0299,2.0552,124526,0
ECH,D,20160923,000000,2.0653,2.0957,2.0552,2.0653,87051,0
ECH,D,20160926,000000,2.0704,2.0856,2.0198,2.0198,74736,0
ECH,D,20160927,000000,2.0198,2.0704,2.0148,2.0653,233619,0
ECH,D,20160928,000000,2.0704,2.0856,2.0653,2.0653,43353,0
ECH,D,20160929,000000,2.0805,2.0907,2.0756,2.0856,30323,0
ECH,D,20160930,000000,2.0907,2.0957,2.0603,2.0603,25897,0
ECH,D,20161003,000000,2.0603,2.0907,2.0349,2.0603,73943,0
ECH,D,20161004,000000,2.0704,2.1615,2.0603,2.1159,260247,0
ECH,D,20161005,000000,2.1615,2.2324,2.1615,2.2273,290306,0
ECH,D,20161006,000000,2.2679,2.5766,2.2577,2.5058,1178543,0
ECH,D,20161007,000000,2.531,2.6323,2.521,2.531,482134,0
ECH,D,20161010,000000,2.5412,2.5816,2.5058,2.521,248204,0
ECH,D,20161011,000000,2.5058,2.531,2.3691,2.3995,331605,0
ECH,D,20161012,000000,2.4298,2.44,2.3032,2.349,119794,0
ECH,D,20161013,000000,2.3742,2.3742,2.2728,2.3287,183735,0
ECH,D,20161014,000000,2.354,2.4248,2.3185,2.4146,162399,0
ECH,D,20161017,000000,2.4248,2.4298,2.3995,2.4045,96795,0
ECH,D,20161018,000000,2.3793,2.4197,2.3793,2.3944,54322,0
ECH,D,20161019,000000,2.4097,2.4754,2.3793,2.4653,156670,0
ECH,D,20161020,000000,2.4653,2.5917,2.4653,2.5462,293893,0
ECH,D,20161021,000000,2.5564,2.5715,2.5513,2.5614,105375,0
ECH,D,20161024,000000,2.5715,2.5766,2.531,2.531,138166,0
ECH,D,20161025,000000,2.531,2.5715,2.5159,2.5412,88598,0
ECH,D,20161026,000000,2.5412,2.5715,2.531,2.5715,129115,0
ECH,D,20161027,000000,2.5766,2.5917,2.4298,2.526,474946,0
ECH,D,20161028,000000,2.531,2.5462,2.5058,2.5462,106992,0
ECH,D,20161031,000000,2.5715,2.6677,2.5715,2.6626,297533,0
ECH,D,20161102,000000,2.6626,2.6677,2.6221,2.6373,219174,0
ECH,D,20161103,000000,2.6373,2.6575,2.6221,2.6525,86886,0
ECH,D,20161104,000000,2.6525,2.6525,2.6069,2.6323,33852,0
ECH,D,20161107,000000,2.6323,2.6323,2.5564,2.6069,89084,0
ECH,D,20161108,000000,2.5816,2.6221,2.5564,2.5816,67266,0
ECH,D,20161109,000000,2.531,2.6019,2.526,2.5868,70374,0
ECH,D,20161110,000000,2.5967,2.6221,2.5715,2.5766,109272,0
ECH,D,20161114,000000,2.5766,2.6171,2.5766,2.6069,33840,0
ECH,D,20161115,000000,2.6069,2.6272,2.6069,2.6272,40742,0
ECH,D,20161116,000000,2.6272,2.6272,2.5967,2.5967,34341,0
ECH,D,20161117,000000,2.6019,2.6171,2.5868,2.6069,26182,0
ECH,D,20161118,000000,2.612,2.612,2.5664,2.5816,84235,0
ECH,D,20161121,000000,2.5715,2.5967,2.5108,2.5614,48471,0
ECH,D,20161122,000000,2.5816,2.612,2.5412,2.612,92434,0
ECH,D,20161123,000000,2.7081,2.9309,2.7081,2.9309,1079169,0
ECH,D,20161124,000000,2.9614,3.0271,2.8804,2.8804,711658,0
ECH,D,20161125,000000,2.9057,2.9309,2.8601,2.8804,445219,0
ECH,D,20161128,000000,2.8906,3.0069,2.8906,2.9867,383023,0
ECH,D,20161129,000000,3.0119,3.0221,2.8399,2.8652,720183,0
ECH,D,20161130,000000,2.8906,2.9715,2.8854,2.9361,276255,0
ECH,D,20161201,000000,2.9614,3.0626,2.9614,3.0474,416314,0
ECH,D,20161202,000000,3.0575,3.0575,2.9816,3.0018,406318,0
ECH,D,20161205,000000,3.0372,3.0626,2.9867,3.0171,177569,0
ECH,D,20161206,000000,3.0323,3.1284,3.0171,3.1284,235928,0
ECH,D,20161207,000000,3.1639,3.2549,3.1588,3.2043,457019,0
ECH,D,20161208,000000,3.2398,3.2398,3.1639,3.2145,234061,0
ECH,D,20161209,000000,3.2347,3.265,3.2145,3.2398,352460,0
ECH,D,20161212,000000,3.2449,3.2702,3.2297,3.26,281190,0
ECH,D,20161213,000000,3.2904,3.3258,3.26,3.2803,424527,0
ECH,D,20161214,000000,3.2955,3.3106,3.1385,3.1487,338771,0
ECH,D,20161215,000000,3.1892,3.2702,3.1385,3.1385,462323,0
ECH,D,20161216,000000,3.1639,3.1892,3.0323,3.1031,512258,0
ECH,D,20161219,000000,3.1385,3.26,3.1232,3.2195,501351,0
ECH,D,20161220,000000,3.1994,3.2347,3.1133,3.1385,479840,0
ECH,D,20161221,000000,3.2558,3.3146,3.1444,3.1503,710637,0
ECH,D,20161222,000000,3.1855,3.1855,3.1093,3.1267,297134,0
ECH,D,20161223,000000,3.1267,3.1679,3.1093,3.1503,213143,0
ECH,D,20161227,000000,3.1679,3.1679,3.121,3.1444,136399,0
ECH,D,20161228,000000,3.1679,3.1972,3.0858,3.0975,260765,0
ECH,D,20161229,000000,3.1385,3.1444,3.0915,3.1444,233793,0
ECH,D,20161230,000000,2.9918,3.1033,2.9684,3.0505,740127,0
ECH,D,20170102,000000,3.0975,3.1738,3.0564,3.1444,169002,0
ECH,D,20170103,000000,3.2266,3.3264,3.1913,3.2852,361801,0
ECH,D,20170104,000000,3.3437,3.4319,3.3264,3.4083,219054,0
ECH,D,20170105,000000,3.4377,3.4964,3.4377,3.4612,264277,0
ECH,D,20170109,000000,3.4612,3.4612,3.3966,3.4025,261521,0
ECH,D,20170110,000000,3.4025,3.4553,3.4025,3.4319,203906,0
ECH,D,20170111,000000,3.4553,3.4553,3.4143,3.4319,56969,0
ECH,D,20170112,000000,3.4319,3.4553,3.2852,3.338,283755,0
ECH,D,20170113,000000,3.338,3.3673,3.1093,3.2558,426645,0
ECH,D,20170116,000000,3.2793,3.3146,3.2675,3.2735,134061,0
ECH,D,20170117,000000,3.3027,3.3027,3.1679,3.291,211375,0
