<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR,D,20190110,000000,12.793,13.81,12.793,13.175,17382,0
DCR,D,20190111,000000,13.598,13.598,13.047,13.258,3417,0
DCR,D,20190114,000000,13.175,13.216,13.005,13.216,1585,0
DCR,D,20190115,000000,13.216,13.216,12.963,13.132,3053,0
DCR,D,20190116,000000,13.132,13.175,12.793,13.047,2076,0
DCR,D,20190117,000000,12.963,13.175,12.877,13.175,612,0
DCR,D,20190118,000000,13.175,13.216,13.132,13.132,183,0
DCR,D,20190121,000000,13.132,13.175,12.963,12.963,814,0
DCR,D,20190122,000000,13.132,13.175,13.047,13.175,1390,0
DCR,D,20190123,000000,13.175,13.175,12.751,12.751,6681,0
DCR,D,20190124,000000,12.751,12.751,11.522,11.648,19502,0
DCR,D,20190125,000000,11.734,12.158,11.734,12.158,2879,0
DCR,D,20190128,000000,12.2,12.285,12.158,12.285,402,0
DCR,D,20190129,000000,12.285,12.285,11.946,11.946,2317,0
DCR,D,20190130,000000,12.285,12.285,12.115,12.2,2661,0
DCR,D,20190131,000000,11.522,12.285,11.395,12.072,8068,0
DCR,D,20190201,000000,12.158,13.09,12.158,13.09,6787,0
DCR,D,20190204,000000,13.09,13.09,12.709,12.919,1441,0
DCR,D,20190205,000000,12.919,12.919,12.919,12.919,276,0
DCR,D,20190206,000000,12.919,12.919,12.709,12.709,18469,0
DCR,D,20190207,000000,12.835,12.835,12.709,12.793,440,0
DCR,D,20190208,000000,12.793,12.793,12.709,12.793,2064,0
DCR,D,20190211,000000,12.835,12.835,12.709,12.793,2415,0
DCR,D,20190212,000000,12.793,12.793,12.709,12.751,853,0
DCR,D,20190213,000000,12.751,12.751,12.709,12.751,212,0
DCR,D,20190214,000000,12.751,12.751,12.709,12.751,2271,0
DCR,D,20190215,000000,12.751,12.919,12.709,12.919,2144,0
DCR,D,20190218,000000,12.919,12.919,12.709,12.835,521,0
DCR,D,20190219,000000,12.835,12.835,12.709,12.793,186,0
DCR,D,20190220,000000,12.835,12.835,12.709,12.793,6525,0
DCR,D,20190221,000000,12.709,12.793,12.709,12.793,2661,0
DCR,D,20190222,000000,12.793,12.793,12.709,12.793,2287,0
DCR,D,20190225,000000,12.709,13.09,12.453,12.793,16925,0
DCR,D,20190226,000000,13.047,13.047,12.709,12.751,2449,0
DCR,D,20190227,000000,13.047,13.047,12.539,12.624,4853,0
DCR,D,20190228,000000,12.793,12.793,12.285,12.624,2206,0
DCR,D,20190301,000000,12.624,12.624,12.2,12.624,840,0
DCR,D,20190304,000000,12.751,12.751,12.285,12.624,359,0
DCR,D,20190305,000000,12.624,12.624,12.37,12.496,121,0
DCR,D,20190306,000000,12.496,12.624,12.2,12.581,570,0
DCR,D,20190307,000000,12.496,12.496,12.453,12.496,160,0
DCR,D,20190308,000000,12.581,12.624,12.581,12.624,103,0
DCR,D,20190311,000000,12.581,12.793,12.37,12.793,2316,0
DCR,D,20190312,000000,12.709,12.709,12.709,12.709,2,0
DCR,D,20190313,000000,12.709,12.709,12.624,12.624,166,0
DCR,D,20190314,000000,12.709,12.709,12.624,12.709,347,0
DCR,D,20190315,000000,12.709,13.429,12.624,13.301,14708,0
DCR,D,20190318,000000,13.258,13.301,13.047,13.301,781,0
DCR,D,20190319,000000,13.258,13.301,13.175,13.216,510,0
DCR,D,20190320,000000,13.343,13.343,13.301,13.343,691,0
DCR,D,20190321,000000,13.343,13.343,13.132,13.343,320,0
DCR,D,20190322,000000,13.343,13.343,13.132,13.343,242,0
DCR,D,20190325,000000,13.216,13.258,13.132,13.258,867,0
DCR,D,20190326,000000,13.258,13.258,13.258,13.258,15,0
DCR,D,20190327,000000,13.258,13.343,13.216,13.216,330,0
DCR,D,20190328,000000,13.216,13.343,13.132,13.132,1705,0
DCR,D,20190329,000000,13.514,13.724,13.514,13.598,6567,0
DCR,D,20190401,000000,13.682,13.682,13.556,13.682,3733,0
DCR,D,20190402,000000,13.724,13.98,13.556,13.98,3685,0
DCR,D,20190403,000000,13.937,13.937,13.64,13.81,739,0
DCR,D,20190404,000000,13.81,13.81,13.556,13.556,3269,0
DCR,D,20190405,000000,13.682,13.682,13.598,13.598,688,0
DCR,D,20190408,000000,13.64,13.937,13.64,13.937,3254,0
DCR,D,20190409,000000,13.937,13.937,13.724,13.724,2242,0
DCR,D,20190410,000000,13.895,13.895,13.724,13.895,619,0
DCR,D,20190411,000000,13.895,13.895,13.598,13.895,792,0
DCR,D,20190412,000000,13.895,13.895,13.724,13.895,347,0
DCR,D,20190415,000000,13.895,13.895,13.767,13.767,70,0
DCR,D,20190416,000000,13.598,13.724,13.047,13.598,2971,0
DCR,D,20190417,000000,13.556,13.852,13.556,13.852,762,0
DCR,D,20190418,000000,13.81,13.852,13.81,13.852,544,0
DCR,D,20190423,000000,13.852,13.852,13.724,13.724,121,0
DCR,D,20190424,000000,13.556,13.895,13.386,13.895,1653,0
DCR,D,20190425,000000,13.895,13.895,13.429,13.895,373,0
DCR,D,20190426,000000,13.895,14.063,13.895,14.063,2576,0
DCR,D,20190429,000000,14.063,14.361,13.98,14.276,1642,0
DCR,D,20190430,000000,14.276,14.276,14.19,14.19,1122,0
DCR,D,20190502,000000,14.19,14.19,14.021,14.021,7264,0
DCR,D,20190506,000000,14.19,14.19,14.148,14.148,672,0
DCR,D,20190507,000000,14.19,14.19,13.895,14.106,539,0
DCR,D,20190508,000000,14.106,14.106,13.81,14.106,161,0
DCR,D,20190509,000000,14.106,14.106,13.81,14.106,55,0
DCR,D,20190510,000000,14.19,14.445,14.19,14.234,8931,0
DCR,D,20190513,000000,14.445,14.445,14.234,14.445,123,0
DCR,D,20190514,000000,14.402,14.487,14.234,14.487,4548,0
DCR,D,20190515,000000,14.487,14.614,14.402,14.402,1420,0
DCR,D,20190516,000000,14.572,14.572,14.402,14.572,827,0
DCR,D,20190517,000000,14.572,14.572,14.572,14.572,121,0
DCR,D,20190520,000000,14.572,14.572,14.402,14.445,666,0
DCR,D,20190521,000000,14.614,14.614,14.445,14.445,590,0
DCR,D,20190522,000000,14.614,14.7,14.614,14.7,851,0
DCR,D,20190523,000000,14.7,14.7,14.7,14.7,81,0
DCR,D,20190524,000000,14.657,14.657,14.657,14.657,212,0
DCR,D,20190527,000000,14.657,14.657,14.657,14.657,93,0
DCR,D,20190528,000000,14.614,14.614,14.402,14.402,826,0
DCR,D,20190529,000000,14.614,14.614,14.445,14.445,99,0
DCR,D,20190530,000000,14.445,14.445,14.402,14.402,1565,0
DCR,D,20190531,000000,14.614,14.657,14.402,14.402,794,0
DCR,D,20190603,000000,14.657,15.334,14.529,15.334,3126,0
DCR,D,20190604,000000,15.334,16.012,15.207,16.012,4470,0
DCR,D,20190605,000000,16.012,16.012,15.758,15.758,480,0
DCR,D,20190606,000000,15.97,15.97,15.929,15.929,315,0
DCR,D,20190607,000000,15.885,15.885,15.25,15.716,1333,0
DCR,D,20190610,000000,15.843,15.843,15.673,15.716,587,0
DCR,D,20190611,000000,15.716,15.758,15.716,15.716,2433,0
DCR,D,20190612,000000,15.758,15.758,15.716,15.716,1134,0
DCR,D,20190613,000000,15.716,16.266,15.716,16.097,24900,0
DCR,D,20190614,000000,16.008,16.544,16.008,16.499,890,0
DCR,D,20190617,000000,16.454,16.454,16.454,16.454,301,0
DCR,D,20190618,000000,16.142,16.187,16.097,16.097,857,0
DCR,D,20190619,000000,16.499,16.499,16.097,16.097,1506,0
DCR,D,20190621,000000,16.366,16.454,16.097,16.097,975,0
DCR,D,20190624,000000,16.366,16.366,16.097,16.142,2441,0
DCR,D,20190625,000000,16.366,16.366,16.231,16.231,206,0
DCR,D,20190626,000000,16.321,16.723,16.142,16.723,5835,0
DCR,D,20190627,000000,16.723,16.723,16.544,16.544,715,0
DCR,D,20190628,000000,16.723,16.723,16.544,16.544,424,0
DCR,D,20190701,000000,16.813,16.813,16.813,16.813,413,0
DCR,D,20190702,000000,16.813,17.081,16.813,17.036,2700,0
DCR,D,20190703,000000,17.081,17.081,16.992,17.081,3073,0
DCR,D,20190704,000000,17.081,17.081,16.992,16.992,9776,0
DCR,D,20190705,000000,17.081,17.081,17.081,17.081,2,0
DCR,D,20190708,000000,17.126,17.797,17.126,17.483,21760,0
DCR,D,20190709,000000,17.752,17.752,17.438,17.483,964,0
DCR,D,20190710,000000,17.483,17.483,17.438,17.438,1231,0
DCR,D,20190711,000000,17.618,17.707,17.438,17.438,1166,0
DCR,D,20190712,000000,17.707,17.707,17.618,17.618,650,0
DCR,D,20190715,000000,17.707,17.707,17.528,17.528,465,0
DCR,D,20190716,000000,17.528,17.528,17.438,17.438,206,0
DCR,D,20190717,000000,17.438,17.483,17.438,17.483,152,0
DCR,D,20190718,000000,17.483,17.528,17.438,17.528,1114,0
DCR,D,20190719,000000,17.618,17.618,17.618,17.618,2,0
DCR,D,20190722,000000,17.618,18.064,17.618,18.064,28006,0
DCR,D,20190723,000000,18.512,18.512,18.064,18.154,2765,0
DCR,D,20190724,000000,18.422,18.422,17.886,17.886,757,0
DCR,D,20190725,000000,18.154,18.243,17.886,17.975,2720,0
DCR,D,20190726,000000,18.154,18.154,17.662,17.662,479,0
DCR,D,20190729,000000,18.154,18.154,17.975,17.975,874,0
DCR,D,20190730,000000,18.064,18.154,18.064,18.064,621,0
DCR,D,20190731,000000,18.064,18.064,17.438,17.438,673,0
DCR,D,20190801,000000,18.064,18.064,16.276,16.992,2846,0
DCR,D,20190802,000000,16.992,16.992,15.382,16.231,3659,0
DCR,D,20190805,000000,16.544,16.857,16.187,16.813,765,0
DCR,D,20190806,000000,16.813,16.813,16.813,16.813,2,0
DCR,D,20190807,000000,16.813,16.813,16.813,16.813,2,0
DCR,D,20190808,000000,16.813,16.813,16.723,16.723,436,0
DCR,D,20190809,000000,16.813,17.797,16.813,17.707,3608,0
DCR,D,20190812,000000,17.841,17.975,17.707,17.975,3505,0
DCR,D,20190813,000000,17.886,17.975,17.528,17.975,488,0
DCR,D,20190814,000000,17.975,17.975,17.886,17.975,576,0
DCR,D,20190816,000000,17.886,17.886,17.886,17.886,45,0
DCR,D,20190819,000000,17.797,17.797,17.438,17.618,997,0
DCR,D,20190820,000000,17.707,17.707,17.707,17.707,2,0
DCR,D,20190821,000000,17.707,17.707,17.707,17.707,37,0
DCR,D,20190822,000000,17.886,17.886,17.886,17.886,7,0
DCR,D,20190823,000000,17.841,17.841,17.438,17.752,289,0
DCR,D,20190826,000000,17.841,17.841,16.992,17.081,1694,0
DCR,D,20190827,000000,17.707,17.707,16.992,17.707,1384,0
DCR,D,20190828,000000,17.528,17.528,16.813,17.17,997,0
DCR,D,20190829,000000,17.17,17.17,17.17,17.17,27,0
DCR,D,20190830,000000,17.349,17.349,17.349,17.349,2,0
DCR,D,20190902,000000,17.081,17.349,16.813,17.349,2387,0
DCR,D,20190903,000000,17.349,17.349,17.349,17.349,2,0
DCR,D,20190904,000000,17.349,17.573,17.349,17.573,273,0
DCR,D,20190905,000000,17.573,17.573,16.992,17.573,122,0
DCR,D,20190906,000000,17.438,17.438,17.438,17.438,2,0
DCR,D,20190909,000000,17.483,17.483,16.992,17.438,303,0
DCR,D,20190910,000000,17.438,17.438,17.438,17.438,2,0
DCR,D,20190911,000000,17.438,17.438,16.992,16.992,261,0
DCR,D,20190912,000000,17.081,17.081,16.544,16.678,1040,0
DCR,D,20190913,000000,16.633,16.768,16.544,16.768,439,0
DCR,D,20190916,000000,16.768,16.768,16.276,16.768,82,0
DCR,D,20190917,000000,16.857,16.857,15.918,16.097,2478,0
DCR,D,20190918,000000,16.187,17.081,16.187,17.081,292,0
DCR,D,20190919,000000,17.081,17.081,16.187,16.231,1458,0
DCR,D,20190920,000000,16.947,16.947,16.097,16.544,328,0
DCR,D,20190923,000000,16.544,16.544,16.097,16.544,461,0
DCR,D,20190924,000000,16.544,16.544,16.544,16.544,2,0
DCR,D,20190925,000000,16.499,16.499,16.097,16.499,426,0
DCR,D,20190926,000000,16.499,16.499,15.561,15.561,1418,0
DCR,D,20190927,000000,15.471,16.499,15.471,16.097,629,0
DCR,D,20190930,000000,16.097,16.097,16.097,16.097,31,0
DCR,D,20191001,000000,16.097,16.097,15.561,15.65,513,0
DCR,D,20191002,000000,16.008,16.008,15.65,15.65,639,0
DCR,D,20191003,000000,16.008,16.008,15.829,15.829,367,0
DCR,D,20191004,000000,15.829,15.829,15.65,15.65,547,0
DCR,D,20191007,000000,15.829,16.008,15.829,16.008,252,0
DCR,D,20191008,000000,15.918,15.918,15.382,15.918,359,0
DCR,D,20191009,000000,15.918,15.918,15.829,15.829,58,0
DCR,D,20191010,000000,15.829,16.097,15.65,16.097,229,0
DCR,D,20191011,000000,16.097,16.097,15.65,16.008,374,0
DCR,D,20191014,000000,15.829,15.829,15.382,15.829,674,0
DCR,D,20191015,000000,15.829,16.008,15.829,16.008,286,0
DCR,D,20191016,000000,15.963,15.963,15.963,15.963,17,0
DCR,D,20191017,000000,16.008,16.008,16.008,16.008,2,0
DCR,D,20191018,000000,16.008,16.008,15.65,15.963,339,0
DCR,D,20191021,000000,15.65,16.008,15.561,15.65,371,0
DCR,D,20191022,000000,15.918,15.918,15.203,15.918,576,0
DCR,D,20191023,000000,15.918,15.918,15.471,15.65,563,0
DCR,D,20191024,000000,15.918,15.918,15.918,15.918,2,0
DCR,D,20191025,000000,15.918,16.992,15.918,16.633,4834,0
DCR,D,20191028,000000,16.633,16.678,16.097,16.678,212,0
DCR,D,20191029,000000,16.678,16.678,16.678,16.678,2,0
DCR,D,20191030,000000,16.633,16.678,16.544,16.678,349,0
DCR,D,20191031,000000,16.678,16.678,16.678,16.678,2,0
DCR,D,20191104,000000,16.678,16.678,16.678,16.678,5,0
DCR,D,20191105,000000,16.678,16.678,16.678,16.678,301,0
DCR,D,20191106,000000,16.857,16.992,16.768,16.992,535,0
DCR,D,20191107,000000,16.992,16.992,16.992,16.992,114,0
DCR,D,20191108,000000,17.036,17.662,16.902,17.081,2096,0
DCR,D,20191112,000000,17.573,17.573,16.992,17.17,1472,0
DCR,D,20191113,000000,17.259,17.259,16.813,17.259,295,0
DCR,D,20191114,000000,17.259,17.259,16.813,17.259,281,0
DCR,D,20191115,000000,17.259,17.438,16.992,17.349,281,0
DCR,D,20191118,000000,17.528,17.528,16.992,17.126,284,0
DCR,D,20191119,000000,17.528,17.528,16.992,16.992,34,0
DCR,D,20191120,000000,17.304,17.349,16.544,17.349,119,0
DCR,D,20191121,000000,17.259,17.304,16.992,17.304,514,0
DCR,D,20191122,000000,17.528,17.528,16.633,17.349,59,0
DCR,D,20191125,000000,17.349,17.349,16.678,16.678,168,0
DCR,D,20191126,000000,17.304,17.304,16.723,16.992,1464,0
DCR,D,20191127,000000,16.992,16.992,16.992,16.992,373,0
DCR,D,20191128,000000,16.992,17.126,16.813,17.126,402,0
DCR,D,20191129,000000,16.992,16.992,16.992,16.992,472,0
DCR,D,20191202,000000,17.126,17.17,16.992,17.126,2549,0
DCR,D,20191203,000000,17.17,17.17,16.678,17.081,363,0
DCR,D,20191204,000000,16.992,16.992,16.544,16.544,1093,0
DCR,D,20191205,000000,16.544,16.678,16.544,16.678,1368,0
DCR,D,20191206,000000,16.992,16.992,16.187,16.992,3896,0
DCR,D,20191209,000000,17.126,17.126,16.187,16.947,1591,0
DCR,D,20191210,000000,17.081,17.081,16.321,16.902,34519,0
DCR,D,20191211,000000,17.081,17.081,16.454,17.081,354,0
DCR,D,20191212,000000,16.992,17.081,16.992,17.081,208,0
DCR,D,20191213,000000,17.081,17.573,16.902,17.573,1841,0
DCR,D,20191216,000000,17.394,17.886,17.17,17.886,2673,0
DCR,D,20191217,000000,17.17,18.333,17.17,17.886,1949,0
DCR,D,20191218,000000,17.886,17.886,17.707,17.797,211,0
DCR,D,20191219,000000,17.618,17.618,16.992,16.992,2546,0
DCR,D,20191220,000000,16.902,16.992,16.589,16.992,5556,0
DCR,D,20191223,000000,17.618,17.618,16.723,17.126,409,0
DCR,D,20191227,000000,17.707,17.707,16.813,16.902,547,0
DCR,D,20191230,000000,16.902,16.902,16.366,16.902,553,0
DCR,D,20200102,000000,16.813,17.438,16.723,17.438,3357,0
DCR,D,20200103,000000,17.349,17.349,17.081,17.349,443,0
DCR,D,20200107,000000,17.349,17.438,17.036,17.036,1141,0
DCR,D,20200108,000000,17.483,17.483,16.992,17.394,645,0
DCR,D,20200109,000000,17.394,17.394,17.215,17.394,1365,0
DCR,D,20200110,000000,17.483,17.707,17.17,17.707,2715,0
DCR,D,20200113,000000,17.707,17.707,17.349,17.349,339,0
DCR,D,20200114,000000,17.886,17.886,17.349,17.528,1898,0
DCR,D,20200115,000000,17.797,17.797,17.618,17.797,34,0
DCR,D,20200116,000000,17.797,17.797,17.528,17.528,990,0
DCR,D,20200117,000000,17.797,17.797,17.349,17.349,1389,0
DCR,D,20200120,000000,17.752,17.752,17.17,17.528,1960,0
DCR,D,20200121,000000,17.662,17.662,17.081,17.528,838,0
DCR,D,20200122,000000,17.483,17.618,16.454,17.618,2545,0
DCR,D,20200123,000000,17.438,17.438,16.992,17.349,617,0
DCR,D,20200124,000000,17.349,17.349,17.081,17.259,178,0
DCR,D,20200127,000000,17.259,17.259,17.081,17.081,124,0
DCR,D,20200128,000000,17.259,17.259,16.992,17.259,520,0
DCR,D,20200129,000000,17.259,17.618,17.259,17.259,225,0
DCR,D,20200130,000000,17.618,17.618,17.528,17.528,77,0
DCR,D,20200131,000000,17.438,17.483,16.992,17.349,3783,0
DCR,D,20200203,000000,17.349,17.707,17.259,17.349,1103,0
DCR,D,20200204,000000,16.992,17.528,16.992,17.528,750,0
DCR,D,20200205,000000,17.707,17.707,16.992,17.662,727,0
DCR,D,20200206,000000,17.662,17.662,17.259,17.528,1270,0
DCR,D,20200207,000000,17.259,17.707,16.992,17.707,1468,0
DCR,D,20200210,000000,17.618,17.707,16.992,17.618,251,0
DCR,D,20200211,000000,17.707,17.707,17.707,17.707,2,0
DCR,D,20200212,000000,17.707,17.707,16.902,17.528,1056,0
DCR,D,20200213,000000,17.528,17.528,16.992,17.528,228,0
DCR,D,20200214,000000,17.528,17.618,16.902,17.618,247,0
DCR,D,20200217,000000,17.618,17.618,16.992,17.618,117,0
DCR,D,20200218,000000,17.618,17.618,16.633,16.992,113044,0
DCR,D,20200219,000000,17.618,17.618,16.992,16.992,9356,0
DCR,D,20200220,000000,17.17,17.438,16.813,17.304,1617,0
DCR,D,20200221,000000,17.349,17.349,17.259,17.259,324,0
DCR,D,20200224,000000,17.438,17.438,16.723,17.438,26469,0
DCR,D,20200225,000000,17.438,17.618,17.081,17.573,4067,0
DCR,D,20200226,000000,17.528,17.528,17.081,17.259,499,0
DCR,D,20200227,000000,17.618,17.618,15.873,15.873,2587,0
DCR,D,20200228,000000,15.471,15.606,14.308,14.487,11035,0
DCR,D,20200302,000000,14.308,16.187,14.308,16.187,4279,0
DCR,D,20200303,000000,16.008,16.454,16.008,16.454,6123,0
DCR,D,20200304,000000,16.454,16.454,16.097,16.454,868,0
DCR,D,20200305,000000,16.366,16.723,16.366,16.454,71,0
DCR,D,20200306,000000,16.366,16.366,15.739,16.097,663,0
DCR,D,20200309,000000,15.65,15.65,14.263,15.113,2753,0
DCR,D,20200310,000000,14.532,15.113,14.308,14.442,1930,0
DCR,D,20200311,000000,14.442,14.442,12.699,12.699,2750,0
DCR,D,20200312,000000,12.341,12.341,10.776,10.821,1940,0
DCR,D,20200313,000000,10.91,11.984,10.91,11.536,2427,0
DCR,D,20200316,000000,10.731,11.179,9.793,10.642,10370,0
DCR,D,20200317,000000,10.91,11.894,10.284,11.626,5284,0
DCR,D,20200318,000000,11.179,11.536,10.419,10.91,4245,0
DCR,D,20200319,000000,10.91,11.626,10.642,11.626,10987,0
DCR,D,20200320,000000,11.894,12.699,11.805,12.386,4575,0
DCR,D,20200323,000000,12.386,12.833,11.357,11.894,2528,0
DCR,D,20200324,000000,12.475,12.475,12.117,12.251,387,0
DCR,D,20200325,000000,12.565,12.565,12.162,12.565,150,0
DCR,D,20200326,000000,12.565,12.565,12.162,12.341,659,0
DCR,D,20200327,000000,12.52,13.146,12.52,12.833,5325,0
DCR,D,20200330,000000,12.967,13.37,12.922,13.37,2625,0
DCR,D,20200331,000000,13.593,14.13,13.28,13.459,4111,0
DCR,D,20200401,000000,13.415,14.308,13.415,14.308,13527,0
DCR,D,20200402,000000,14.308,14.308,12.52,12.52,6120,0
DCR,D,20200403,000000,12.52,13.325,12.52,13.191,5789,0
DCR,D,20200406,000000,12.967,13.682,12.967,13.682,13671,0
DCR,D,20200407,000000,13.727,13.861,13.459,13.504,2400,0
DCR,D,20200408,000000,13.638,13.638,12.967,13.37,2422,0
DCR,D,20200409,000000,13.415,13.593,13.28,13.325,531,0
DCR,D,20200414,000000,13.861,13.996,13.325,13.996,6460,0
DCR,D,20200415,000000,14.04,14.442,13.861,13.951,3433,0
DCR,D,20200416,000000,14.263,14.263,13.772,14.22,942,0
DCR,D,20200417,000000,14.22,14.22,13.727,13.727,280,0
DCR,D,20200420,000000,14.085,14.487,13.727,14.487,1795,0
DCR,D,20200421,000000,14.487,14.487,13.682,14.442,946,0
DCR,D,20200422,000000,14.398,14.398,13.638,14.13,655,0
DCR,D,20200423,000000,14.13,14.175,14.13,14.175,114,0
DCR,D,20200424,000000,14.398,14.398,14.175,14.175,579,0
DCR,D,20200427,000000,13.951,15.739,13.951,15.024,9803,0
DCR,D,20200428,000000,15.382,15.382,15.113,15.337,590,0
DCR,D,20200429,000000,15.337,15.337,15.113,15.203,1832,0
DCR,D,20200430,000000,15.561,15.918,15.247,15.65,9951,0
DCR,D,20200504,000000,15.471,15.65,15.382,15.65,1291,0
DCR,D,20200505,000000,15.829,15.918,15.471,15.918,1019,0
DCR,D,20200506,000000,15.829,16.008,15.471,16.008,1233,0
DCR,D,20200507,000000,16.008,16.097,15.561,15.561,3985,0
DCR,D,20200508,000000,15.963,16.633,15.963,16.633,2282,0
DCR,D,20200511,000000,16.902,16.902,16.813,16.813,623,0
DCR,D,20200512,000000,16.813,16.813,16.276,16.813,1092,0
DCR,D,20200513,000000,16.813,16.857,16.723,16.723,350,0
DCR,D,20200514,000000,16.992,16.992,15.561,15.963,1599,0
DCR,D,20200515,000000,16.633,16.633,15.606,15.784,1046,0
DCR,D,20200518,000000,16.097,16.097,15.739,15.963,933,0
DCR,D,20200519,000000,16.097,16.097,15.695,15.695,1347,0
DCR,D,20200520,000000,16.008,16.813,15.65,16.813,3487,0
DCR,D,20200521,000000,16.813,16.902,16.813,16.902,581,0
DCR,D,20200522,000000,16.902,16.902,16.544,16.902,167,0
DCR,D,20200525,000000,16.902,16.992,16.544,16.992,326,0
DCR,D,20200526,000000,17.17,17.259,17.081,17.17,1060,0
DCR,D,20200527,000000,17.17,17.573,17.17,17.438,2394,0
DCR,D,20200528,000000,17.573,17.707,17.215,17.707,756,0
DCR,D,20200529,000000,17.707,20.032,17.438,20.032,3156,0
DCR,D,20200601,000000,20.032,20.569,18.78,20.3,7191,0
DCR,D,20200602,000000,20.39,20.479,19.495,20.211,6000,0
DCR,D,20200603,000000,20.39,20.479,20.121,20.39,3470,0
DCR,D,20200604,000000,20.479,20.479,20.211,20.3,3468,0
DCR,D,20200605,000000,20.3,21.641,20.3,21.105,10294,0
DCR,D,20200608,000000,21.463,21.91,21.463,21.91,12409,0
DCR,D,20200609,000000,20.957,21.91,20.957,21.624,1518,0
DCR,D,20200610,000000,21.529,21.529,19.624,21.053,2692,0
DCR,D,20200612,000000,19.243,20.481,18.29,20.1,4949,0
DCR,D,20200615,000000,20.005,20.005,19.433,19.909,545,0
DCR,D,20200616,000000,19.909,20.195,19.528,20.005,1312,0
DCR,D,20200617,000000,20.291,20.291,20.005,20.005,347,0
DCR,D,20200618,000000,20.195,20.291,20.005,20.005,283,0
DCR,D,20200619,000000,19.528,20.195,19.433,19.909,842,0
DCR,D,20200622,000000,20.957,20.957,20.005,20.386,435,0
DCR,D,20200623,000000,20.862,20.862,19.814,19.814,721,0
DCR,D,20200624,000000,20.481,20.481,19.243,19.433,2871,0
DCR,D,20200625,000000,19.624,19.624,19.338,19.624,366,0
DCR,D,20200626,000000,19.624,19.624,18.862,18.862,786,0
DCR,D,20200629,000000,18.862,18.862,18.1,18.576,1760,0
DCR,D,20200630,000000,18.623,19.814,18.623,19.052,582,0
DCR,D,20200701,000000,19.719,19.719,19.243,19.528,621,0
DCR,D,20200702,000000,19.243,19.528,18.766,19.338,637,0
DCR,D,20200703,000000,19.338,19.338,19.052,19.338,340,0
DCR,D,20200706,000000,19.338,19.719,18.1,19.338,989,0
DCR,D,20200707,000000,18.766,19.243,18.766,19.147,213,0
DCR,D,20200708,000000,19.147,19.147,18.814,19.147,511,0
DCR,D,20200709,000000,19.147,19.243,18.862,19.052,1456,0
DCR,D,20200710,000000,19.052,19.528,18.766,19.433,405,0
DCR,D,20200713,000000,19.528,19.528,19.052,19.052,696,0
DCR,D,20200714,000000,19.528,19.719,18.957,19.433,175,0
DCR,D,20200715,000000,19.528,19.528,19.052,19.433,759,0
DCR,D,20200716,000000,19.433,19.433,19.147,19.433,110,0
DCR,D,20200717,000000,19.528,19.624,19.433,19.624,1326,0
DCR,D,20200720,000000,19.624,20.291,19.624,20.005,933,0
DCR,D,20200721,000000,20.291,20.481,20.005,20.386,2292,0
DCR,D,20200722,000000,20.767,20.767,20.005,20.767,634,0
DCR,D,20200723,000000,20.767,21.434,20.767,21.338,4066,0
DCR,D,20200724,000000,20.862,21.91,20.195,21.719,4016,0
DCR,D,20200727,000000,21.91,22.482,21.91,22.482,4788,0
DCR,D,20200728,000000,22.767,23.339,22.482,22.958,3353,0
DCR,D,20200729,000000,23.72,23.815,21.434,23.72,4450,0
DCR,D,20200730,000000,23.244,23.72,22.767,22.767,3874,0
DCR,D,20200731,000000,23.244,23.72,22.291,23.339,2019,0
DCR,D,20200803,000000,24.291,24.291,23.625,23.91,3793,0
DCR,D,20200804,000000,23.815,24.006,23.053,23.053,6022,0
DCR,D,20200805,000000,23.434,23.434,23.148,23.434,295,0
DCR,D,20200806,000000,23.72,23.72,23.053,23.053,212,0
DCR,D,20200807,000000,23.815,24.101,22.958,23.148,951,0
DCR,D,20200810,000000,24.006,24.387,22.482,23.625,1201,0
DCR,D,20200811,000000,23.625,23.815,23.053,23.815,949,0
DCR,D,20200812,000000,24.768,25.72,24.768,25.53,14884,0
DCR,D,20200813,000000,25.53,25.53,25.339,25.339,1642,0
DCR,D,20200814,000000,25.53,26.101,25.53,25.816,4351,0
DCR,D,20200817,000000,25.816,26.197,25.816,26.197,1781,0
DCR,D,20200818,000000,26.197,26.197,25.911,26.197,2363,0
DCR,D,20200819,000000,26.197,26.197,25.72,26.197,1559,0
DCR,D,20200820,000000,26.197,26.197,26.197,26.197,57,0
DCR,D,20200821,000000,26.197,26.197,24.291,25.72,3580,0
DCR,D,20200824,000000,26.006,26.006,25.054,25.625,18,0
DCR,D,20200825,000000,25.72,25.72,25.149,25.72,226,0
DCR,D,20200826,000000,25.53,25.72,25.339,25.435,1013,0
DCR,D,20200827,000000,25.244,25.72,25.054,25.72,1686,0
DCR,D,20200828,000000,26.006,26.292,25.911,26.292,3774,0
DCR,D,20200831,000000,26.292,26.482,25.72,26.006,1315,0
DCR,D,20200901,000000,26.482,26.482,25.816,26.197,765,0
DCR,D,20200902,000000,26.197,26.197,26.197,26.197,373,0
DCR,D,20200903,000000,26.197,26.482,25.53,25.911,1035,0
DCR,D,20200904,000000,26.197,26.197,25.339,26.101,10579,0
DCR,D,20200907,000000,25.72,26.101,25.149,26.006,1075,0
DCR,D,20200908,000000,26.006,26.006,24.768,25.244,12748,0
