<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLX,D,20130902,000000,1.8903,1.913,1.8521,1.9054,315363,0
PLX,D,20130903,000000,1.9284,1.9436,1.8598,1.9436,160982,0
PLX,D,20130904,000000,1.9513,1.9588,1.8751,1.8751,107775,0
PLX,D,20130905,000000,1.8598,1.913,1.7225,1.7988,191550,0
PLX,D,20130906,000000,1.8217,1.8826,1.8217,1.8826,124970,0
PLX,D,20130909,000000,1.8826,1.936,1.8673,1.9208,116756,0
PLX,D,20130910,000000,1.9208,1.9284,1.8598,1.8978,119806,0
PLX,D,20130911,000000,1.8673,1.8673,1.8521,1.8673,86485,0
PLX,D,20130912,000000,1.8826,1.8826,1.8521,1.8598,37316,0
PLX,D,20130913,000000,1.8598,1.8598,1.8368,1.8598,12280,0
PLX,D,20130916,000000,1.8673,1.8903,1.8521,1.8903,31064,0
PLX,D,20130917,000000,1.8521,1.9208,1.8521,1.8978,25517,0
PLX,D,20130918,000000,1.9054,1.9284,1.9054,1.9208,27084,0
PLX,D,20130919,000000,1.9588,2.0579,1.9588,2.0427,150101,0
PLX,D,20130920,000000,2.0503,2.0579,2.0122,2.0122,40137,0
PLX,D,20130923,000000,1.9818,2.0199,1.9513,2.0199,13891,0
PLX,D,20130924,000000,2.0199,2.0503,1.9969,2.0351,9335,0
PLX,D,20130925,000000,2.0351,2.0351,1.9588,2.0199,17286,0
PLX,D,20130926,000000,2.0351,2.1342,2.0351,2.1266,123754,0
PLX,D,20130927,000000,2.096,2.096,2.0809,2.0809,20024,0
PLX,D,20130930,000000,2.0579,2.0579,1.9969,2.0579,16805,0
PLX,D,20131001,000000,2.0579,2.0579,1.9818,2.0427,8215,0
PLX,D,20131002,000000,1.9893,2.0045,1.9436,1.9513,45788,0
PLX,D,20131003,000000,1.9513,2.0427,1.9513,2.0045,43063,0
PLX,D,20131004,000000,1.9818,1.9969,1.9588,1.9969,9936,0
PLX,D,20131007,000000,1.9436,1.9893,1.9436,1.9741,14319,0
PLX,D,20131008,000000,1.9208,1.9588,1.9208,1.9588,48190,0
PLX,D,20131009,000000,1.9284,1.9436,1.8673,1.9054,28429,0
PLX,D,20131010,000000,1.913,1.9741,1.913,1.9741,18657,0
PLX,D,20131011,000000,1.9741,2.0122,1.9665,1.9969,45625,0
PLX,D,20131014,000000,1.9741,2.0503,1.9741,2.0045,59337,0
PLX,D,20131015,000000,2.0045,2.0274,1.9969,2.0274,41877,0
PLX,D,20131016,000000,1.9969,2.0351,1.9893,1.9969,14153,0
PLX,D,20131017,000000,2.0199,2.0199,1.9665,2.0122,39501,0
PLX,D,20131018,000000,1.9818,2.0122,1.9741,1.9741,2297,0
PLX,D,20131021,000000,1.9665,1.9665,1.936,1.9665,16662,0
PLX,D,20131022,000000,1.9665,1.9665,1.8751,1.9208,53586,0
PLX,D,20131023,000000,1.8903,1.9054,1.8673,1.8903,41321,0
PLX,D,20131024,000000,1.8826,1.8978,1.8751,1.8903,17111,0
PLX,D,20131025,000000,1.8978,1.9054,1.8673,1.8903,17805,0
PLX,D,20131028,000000,1.8673,1.9284,1.8598,1.913,42608,0
PLX,D,20131029,000000,1.9208,1.9513,1.8978,1.8978,28864,0
PLX,D,20131030,000000,1.8978,1.9969,1.8978,1.9969,26059,0
PLX,D,20131031,000000,1.9741,1.9893,1.936,1.9513,18276,0
PLX,D,20131104,000000,1.9741,1.9741,1.9284,1.9665,18380,0
PLX,D,20131105,000000,1.9513,1.9513,1.8826,1.8826,31992,0
PLX,D,20131106,000000,1.9054,1.9513,1.8826,1.9436,23621,0
PLX,D,20131107,000000,1.9054,1.9741,1.9054,1.9741,146747,0
PLX,D,20131108,000000,1.9588,1.9665,1.9054,1.9665,19518,0
PLX,D,20131112,000000,1.9665,2.0274,1.9665,1.9893,34805,0
PLX,D,20131113,000000,2.0045,2.0122,1.9665,1.9665,85267,0
PLX,D,20131114,000000,2.0122,2.0122,1.9588,1.9665,51535,0
PLX,D,20131115,000000,1.9893,1.9969,1.9741,1.9969,135767,0
PLX,D,20131118,000000,2.0199,2.157,2.0199,2.157,535148,0
PLX,D,20131119,000000,2.195,2.195,2.1342,2.1494,142924,0
PLX,D,20131120,000000,2.1494,2.1799,2.1494,2.1799,35236,0
PLX,D,20131121,000000,2.1724,2.1724,2.0809,2.119,53267,0
PLX,D,20131122,000000,2.1266,2.2104,2.1266,2.1799,121489,0
PLX,D,20131125,000000,2.1799,2.256,2.1724,2.256,157957,0
PLX,D,20131126,000000,2.256,2.2714,2.2104,2.2333,77673,0
PLX,D,20131127,000000,2.2256,2.2409,2.1875,2.195,58972,0
PLX,D,20131128,000000,2.195,2.195,2.1418,2.1875,33334,0
PLX,D,20131129,000000,2.195,2.2333,2.157,2.2333,26369,0
PLX,D,20131202,000000,2.2333,2.2333,2.157,2.1724,40630,0
PLX,D,20131203,000000,2.1494,2.1494,1.9741,2.0351,137058,0
PLX,D,20131204,000000,2.0351,2.0351,1.9588,2.0199,64859,0
PLX,D,20131205,000000,2.0199,2.0503,2.0122,2.0351,15704,0
PLX,D,20131206,000000,2.0274,2.0732,2.0274,2.0732,7622,0
PLX,D,20131209,000000,2.0732,2.096,2.0351,2.0579,147132,0
PLX,D,20131210,000000,2.0503,2.096,2.0045,2.0427,13953,0
PLX,D,20131211,000000,2.0274,2.0274,1.9893,2.0122,144157,0
PLX,D,20131212,000000,2.0045,2.0503,1.9741,2.0199,117242,0
PLX,D,20131213,000000,2.0199,2.0732,2.0199,2.0732,21496,0
PLX,D,20131216,000000,2.0732,2.1113,2.0579,2.096,290670,0
PLX,D,20131217,000000,2.096,2.1342,2.096,2.096,264709,0
PLX,D,20131218,000000,2.0274,2.1342,2.0199,2.096,372316,0
PLX,D,20131219,000000,2.1342,2.2104,2.1342,2.1875,237154,0
PLX,D,20131220,000000,2.218,2.2485,2.218,2.2409,142473,0
PLX,D,20131223,000000,2.2409,2.2485,2.1418,2.218,222439,0
PLX,D,20131227,000000,2.2409,2.3248,2.218,2.279,178104,0
PLX,D,20131230,000000,2.279,2.279,2.2333,2.279,22299,0
PLX,D,20140102,000000,2.2409,2.2638,2.2409,2.256,50663,0
PLX,D,20140103,000000,2.2638,2.2638,2.2256,2.256,27586,0
PLX,D,20140107,000000,2.2028,2.2409,2.1799,2.2333,31795,0
PLX,D,20140108,000000,2.2104,2.2104,2.195,2.195,4212,0
PLX,D,20140109,000000,2.1799,2.2485,2.1799,2.2256,9487,0
PLX,D,20140110,000000,2.2333,2.256,2.2333,2.256,746274,0
PLX,D,20140113,000000,2.2256,2.2333,2.2104,2.2256,9577,0
PLX,D,20140114,000000,2.1875,2.2256,2.1875,2.2256,516,0
PLX,D,20140115,000000,2.2104,2.2256,2.2104,2.2104,12642,0
PLX,D,20140116,000000,2.2104,2.2256,2.2028,2.2256,16104,0
PLX,D,20140117,000000,2.2256,2.256,2.2256,2.256,215402,0
PLX,D,20140120,000000,2.2409,2.2409,2.2028,2.218,33674,0
PLX,D,20140121,000000,2.2256,2.2333,2.1875,2.2333,32205,0
PLX,D,20140122,000000,2.195,2.2256,2.1875,2.1875,19947,0
PLX,D,20140123,000000,2.1724,2.2104,2.0884,2.195,16985,0
PLX,D,20140124,000000,2.1724,2.195,2.1418,2.195,3429,0
PLX,D,20140127,000000,2.1342,2.195,2.1342,2.1647,16033,0
PLX,D,20140128,000000,2.1418,2.1875,2.0809,2.119,62827,0
PLX,D,20140129,000000,2.0579,2.1799,2.0579,2.1647,36347,0
PLX,D,20140130,000000,2.1113,2.1724,2.1113,2.157,89358,0
PLX,D,20140131,000000,2.119,2.1418,2.119,2.119,9199,0
PLX,D,20140203,000000,2.1418,2.157,2.0579,2.157,66897,0
PLX,D,20140204,000000,2.1113,2.119,2.0503,2.119,11595,0
PLX,D,20140205,000000,2.0732,2.119,2.0732,2.1113,20108,0
PLX,D,20140206,000000,2.119,2.1494,2.096,2.1418,24408,0
PLX,D,20140207,000000,2.1418,2.1494,2.119,2.1494,2659,0
PLX,D,20140210,000000,2.1113,2.157,2.0732,2.119,38981,0
PLX,D,20140211,000000,2.1342,2.1342,2.1342,2.1342,1829,0
PLX,D,20140212,000000,2.1342,2.2028,2.1342,2.2028,20132,0
PLX,D,20140213,000000,2.2028,2.2256,2.157,2.195,42583,0
PLX,D,20140214,000000,2.2333,2.2333,2.1799,2.2028,3590,0
PLX,D,20140217,000000,2.1724,2.195,2.1266,2.1724,6251,0
PLX,D,20140218,000000,2.1647,2.1647,2.119,2.157,21048,0
PLX,D,20140219,000000,2.1342,2.1342,1.9436,1.9436,276666,0
PLX,D,20140220,000000,1.9513,2.0045,1.9436,1.9665,77858,0
PLX,D,20140221,000000,1.9741,1.9818,1.8446,1.9818,109445,0
PLX,D,20140224,000000,2.0122,2.0427,1.9818,2.0274,32915,0
PLX,D,20140225,000000,1.9969,2.0045,1.913,1.9741,42415,0
PLX,D,20140226,000000,1.9741,1.9741,1.936,1.9588,30924,0
PLX,D,20140227,000000,1.913,1.9741,1.913,1.9665,14361,0
PLX,D,20140228,000000,1.9741,2.119,1.9208,2.0884,72888,0
PLX,D,20140303,000000,1.9893,1.9969,1.8063,1.8368,83596,0
PLX,D,20140304,000000,1.8521,1.9436,1.8521,1.9284,30405,0
PLX,D,20140305,000000,1.9284,1.9284,1.8751,1.8751,8338,0
PLX,D,20140306,000000,1.8751,1.9054,1.7912,1.9054,4821,0
PLX,D,20140307,000000,1.8598,1.9054,1.8294,1.8978,6529,0
PLX,D,20140310,000000,1.8978,1.8978,1.8903,1.8903,41,0
PLX,D,20140311,000000,1.8751,1.9054,1.7912,1.9054,3634,0
PLX,D,20140312,000000,1.8294,1.8903,1.8294,1.8903,3024,0
PLX,D,20140313,000000,1.8903,1.8903,1.7912,1.8826,8539,0
PLX,D,20140314,000000,1.8063,1.8598,1.7149,1.8598,20947,0
PLX,D,20140317,000000,1.8598,1.8903,1.8598,1.8826,9286,0
PLX,D,20140318,000000,1.8751,1.8903,1.8751,1.8826,2717,0
PLX,D,20140319,000000,1.8826,1.8826,1.8521,1.8598,9459,0
PLX,D,20140320,000000,1.8598,1.8903,1.8294,1.8294,4889,0
PLX,D,20140321,000000,1.8368,1.8826,1.8368,1.8826,13785,0
PLX,D,20140324,000000,1.8826,1.9436,1.8826,1.8978,10419,0
PLX,D,20140325,000000,1.8978,1.9588,1.8598,1.936,2696,0
PLX,D,20140326,000000,1.9054,1.936,1.9054,1.936,3447,0
PLX,D,20140327,000000,1.9513,1.9513,1.8978,1.8978,199,0
PLX,D,20140328,000000,1.9513,1.9588,1.9208,1.9208,3491,0
PLX,D,20140331,000000,1.9436,1.9436,1.9208,1.9208,106,0
PLX,D,20140401,000000,1.936,1.936,1.9208,1.9208,96,0
PLX,D,20140402,000000,1.9054,1.9054,1.8978,1.8978,1184,0
PLX,D,20140403,000000,1.8978,1.936,1.8673,1.9284,9054,0
PLX,D,20140404,000000,1.913,1.913,1.913,1.913,12,0
PLX,D,20140407,000000,1.8826,1.9054,1.8751,1.9054,6426,0
PLX,D,20140408,000000,1.8673,1.913,1.8294,1.913,17607,0
PLX,D,20140409,000000,1.8368,1.9054,1.8368,1.9054,2268,0
PLX,D,20140410,000000,1.9054,1.9054,1.8446,1.8826,2862,0
PLX,D,20140411,000000,1.8446,1.8598,1.8446,1.8598,221,0
PLX,D,20140414,000000,1.7836,1.8446,1.7225,1.8217,4026,0
PLX,D,20140415,000000,1.8217,1.8217,1.8217,1.8217,165,0
PLX,D,20140416,000000,1.7378,1.8217,1.7302,1.7302,362,0
PLX,D,20140417,000000,1.7912,1.7912,1.6768,1.7225,5834,0
PLX,D,20140422,000000,1.7683,1.7683,1.7531,1.7531,203,0
PLX,D,20140423,000000,1.7607,1.7607,1.7607,1.7607,17,0
PLX,D,20140424,000000,1.7607,1.7607,1.7531,1.7531,232,0
PLX,D,20140425,000000,1.7607,1.7607,1.6082,1.7225,7799,0
PLX,D,20140428,000000,1.7072,1.7072,1.7072,1.7072,28,0
PLX,D,20140429,000000,1.654,1.7149,1.6312,1.6997,5561,0
PLX,D,20140430,000000,1.7072,1.7072,1.6997,1.6997,1124,0
PLX,D,20140502,000000,1.7225,1.7607,1.7072,1.7607,3648,0
PLX,D,20140505,000000,1.6312,1.7607,1.6312,1.6845,20659,0
PLX,D,20140507,000000,1.6845,1.6921,1.6235,1.6921,1496,0
PLX,D,20140508,000000,1.6692,1.6768,1.6616,1.6768,429,0
PLX,D,20140509,000000,1.6616,1.7988,1.6616,1.7988,11170,0
PLX,D,20140512,000000,1.7988,1.7988,1.7988,1.7988,2033,0
PLX,D,20140513,000000,1.7912,1.7912,1.7225,1.7912,799,0
PLX,D,20140514,000000,1.7912,1.8598,1.7836,1.8368,29251,0
PLX,D,20140515,000000,1.8294,1.8368,1.7912,1.8368,13003,0
PLX,D,20140516,000000,1.8294,1.8673,1.7836,1.8673,17611,0
PLX,D,20140519,000000,1.8521,1.8521,1.8521,1.8521,12,0
PLX,D,20140520,000000,1.8598,1.9054,1.8598,1.8751,23132,0
PLX,D,20140521,000000,1.8826,1.8826,1.8217,1.8217,3356,0
PLX,D,20140522,000000,1.8903,1.8903,1.8903,1.8903,250,0
PLX,D,20140523,000000,1.8826,1.8826,1.8826,1.8826,12,0
PLX,D,20140526,000000,1.8826,1.8826,1.8826,1.8826,12,0
PLX,D,20140527,000000,1.7912,1.8294,1.7912,1.8294,9023,0
PLX,D,20140528,000000,1.7531,1.814,1.7531,1.7912,1211,0
PLX,D,20140529,000000,1.7607,1.7607,1.7607,1.7607,3,0
PLX,D,20140530,000000,1.8294,1.8294,1.8294,1.8294,87,0
PLX,D,20140602,000000,1.7454,1.8217,1.7454,1.8217,599,0
PLX,D,20140603,000000,1.8217,1.8217,1.8217,1.8217,327,0
PLX,D,20140604,000000,1.8217,1.8217,1.8217,1.8217,12,0
PLX,D,20140605,000000,1.8217,1.8217,1.8217,1.8217,32,0
PLX,D,20140606,000000,1.814,1.814,1.814,1.814,77,0
PLX,D,20140609,000000,1.8063,1.8063,1.8063,1.8063,66,0
PLX,D,20140610,000000,1.7454,1.8978,1.7454,1.8978,11439,0
PLX,D,20140611,000000,1.9054,1.9054,1.8751,1.8751,2882,0
PLX,D,20140612,000000,1.8751,1.8751,1.8598,1.8598,1359,0
PLX,D,20140613,000000,1.8598,1.8598,1.8598,1.8598,96,0
PLX,D,20140616,000000,1.8368,1.8368,1.7759,1.7759,5262,0
PLX,D,20140617,000000,1.7607,1.8903,1.7607,1.7607,46397,0
PLX,D,20140618,000000,1.8217,1.8751,1.7531,1.8673,12230,0
PLX,D,20140623,000000,1.8751,1.8978,1.8751,1.8903,6909,0
PLX,D,20140624,000000,1.8826,1.8903,1.8826,1.8903,950,0
PLX,D,20140626,000000,1.7683,1.8826,1.7683,1.8826,1706,0
PLX,D,20140702,000000,1.922,1.9299,1.8433,1.9299,12709,0
PLX,D,20140703,000000,1.8984,1.8984,1.8118,1.8118,10091,0
PLX,D,20140704,000000,1.9299,1.9299,1.8748,1.8748,195,0
PLX,D,20140707,000000,1.8826,1.8826,1.8038,1.8118,876,0
PLX,D,20140708,000000,1.796,1.796,1.796,1.796,892,0
PLX,D,20140709,000000,1.7645,1.8906,1.7645,1.859,32081,0
PLX,D,20140710,000000,1.859,1.859,1.859,1.859,77,0
PLX,D,20140711,000000,1.8826,1.8984,1.8826,1.8984,1561,0
PLX,D,20140714,000000,1.8826,1.8826,1.859,1.859,53,0
PLX,D,20140715,000000,1.859,1.859,1.859,1.859,263,0
PLX,D,20140716,000000,1.859,1.859,1.859,1.859,83,0
PLX,D,20140717,000000,1.8512,1.8512,1.8512,1.8512,5,0
PLX,D,20140718,000000,1.8433,1.8512,1.8433,1.8512,107,0
PLX,D,20140721,000000,1.8354,1.922,1.796,1.8984,16972,0
PLX,D,20140722,000000,1.9142,1.9142,1.8197,1.9142,2731,0
PLX,D,20140723,000000,1.9142,1.9693,1.9142,1.9614,36501,0
PLX,D,20140724,000000,1.9378,1.9378,1.9299,1.9299,4,0
PLX,D,20140725,000000,1.922,1.9299,1.922,1.9299,141,0
PLX,D,20140728,000000,1.922,2.0007,1.922,1.9693,29626,0
PLX,D,20140729,000000,1.922,1.9693,1.922,1.9693,1015,0
PLX,D,20140730,000000,1.9614,1.9614,1.9614,1.9614,64,0
PLX,D,20140731,000000,1.8984,1.9457,1.8984,1.9457,11707,0
PLX,D,20140801,000000,1.9299,1.9299,1.9062,1.9062,32,0
PLX,D,20140804,000000,1.9299,1.9299,1.9299,1.9299,48,0
PLX,D,20140806,000000,1.922,1.9535,1.8275,1.9535,45752,0
PLX,D,20140807,000000,1.9062,1.9535,1.9062,1.922,6084,0
PLX,D,20140808,000000,1.8984,1.9142,1.8669,1.8984,4403,0
PLX,D,20140811,000000,1.8906,1.9142,1.8748,1.8984,6871,0
PLX,D,20140812,000000,1.9062,1.9062,1.8197,1.8984,5934,0
PLX,D,20140813,000000,1.9062,1.9142,1.8275,1.9142,7088,0
PLX,D,20140814,000000,1.8984,1.8984,1.8984,1.8984,2,0
PLX,D,20140818,000000,1.8748,1.8984,1.8118,1.8433,5918,0
PLX,D,20140819,000000,1.8826,1.8906,1.8826,1.8906,4,0
PLX,D,20140821,000000,1.8826,1.8826,1.8826,1.8826,1359,0
PLX,D,20140822,000000,1.8826,1.8906,1.8826,1.8906,7373,0
PLX,D,20140825,000000,1.8906,1.8906,1.8669,1.8669,3808,0
PLX,D,20140826,000000,1.8906,1.8906,1.8826,1.8826,14,0
PLX,D,20140827,000000,1.8748,1.9693,1.8512,1.8669,101481,0
PLX,D,20140828,000000,1.8748,1.8748,1.733,1.8118,21752,0
PLX,D,20140829,000000,1.8669,1.8669,1.8669,1.8669,1,0
PLX,D,20140901,000000,1.859,1.8906,1.859,1.8826,10238,0
PLX,D,20140902,000000,1.8906,1.8906,1.8906,1.8906,14,0
PLX,D,20140903,000000,1.8197,1.8512,1.7724,1.8433,9978,0
PLX,D,20140904,000000,1.9062,1.9062,1.8038,1.8433,3001,0
PLX,D,20140905,000000,1.8038,1.8118,1.8038,1.8118,3687,0
PLX,D,20140908,000000,1.8433,1.8433,1.8433,1.8433,5,0
PLX,D,20140909,000000,1.8275,1.8354,1.8275,1.8354,89,0
PLX,D,20140910,000000,1.8118,1.8275,1.7487,1.8275,17812,0
PLX,D,20140911,000000,1.8118,1.8197,1.8118,1.8197,170,0
PLX,D,20140912,000000,1.7801,1.8197,1.7801,1.8197,1303,0
PLX,D,20140915,000000,1.8118,1.9299,1.8118,1.922,188426,0
PLX,D,20140916,000000,1.8354,1.8906,1.8275,1.8906,20447,0
PLX,D,20140917,000000,1.922,1.922,1.859,1.8669,11183,0
PLX,D,20140918,000000,1.922,1.922,1.9142,1.9142,1079,0
PLX,D,20140919,000000,1.9142,2.0166,1.9142,2.0087,261630,0
PLX,D,20140922,000000,1.9771,2.0087,1.9771,1.9929,273148,0
PLX,D,20140923,000000,2.0087,2.0244,1.9929,2.0244,306572,0
PLX,D,20140924,000000,2.0401,2.0401,2.0087,2.0244,974775,0
PLX,D,20140925,000000,2.0007,2.0007,2.0007,2.0007,911,0
PLX,D,20140926,000000,2.0166,2.1268,1.9142,2.1112,27923,0
PLX,D,20140929,000000,2.0875,2.1268,2.0323,2.1268,35176,0
PLX,D,20140930,000000,2.1032,2.1977,2.1032,2.1663,32601,0
PLX,D,20141001,000000,2.1741,2.182,2.119,2.119,14678,0
PLX,D,20141002,000000,2.1032,2.1112,2.1032,2.1112,111,0
PLX,D,20141003,000000,2.0875,2.0954,2.0875,2.0954,4,0
PLX,D,20141006,000000,2.048,2.1112,1.9771,2.1112,16408,0
PLX,D,20141007,000000,2.0166,2.1268,1.9929,2.0795,171859,0
PLX,D,20141008,000000,2.0637,2.0637,2.0244,2.0401,2571,0
PLX,D,20141009,000000,2.0875,2.0875,2.0875,2.0875,126,0
PLX,D,20141010,000000,2.0166,2.0637,1.9929,2.0637,14600,0
PLX,D,20141013,000000,2.0323,2.0637,2.0323,2.0637,3914,0
PLX,D,20141014,000000,2.0323,2.0401,1.9771,2.0323,14664,0
PLX,D,20141015,000000,1.9929,2.0323,1.985,2.0323,4382,0
PLX,D,20141016,000000,2.0244,2.0323,1.9771,2.0323,3178,0
PLX,D,20141017,000000,2.0244,2.0401,2.0244,2.0401,652,0
PLX,D,20141020,000000,2.0401,2.0401,2.0401,2.0401,5,0
PLX,D,20141021,000000,1.9929,2.0637,1.9929,2.0637,2766,0
PLX,D,20141022,000000,2.0637,2.0637,2.0323,2.0558,1726,0
PLX,D,20141023,000000,2.0087,2.0558,2.0007,2.048,1993,0
PLX,D,20141024,000000,2.0558,2.0558,2.0558,2.0558,25,0
PLX,D,20141027,000000,2.0558,2.0558,2.0558,2.0558,45,0
PLX,D,20141028,000000,2.048,2.0558,2.048,2.0558,83,0
PLX,D,20141029,000000,2.048,2.048,2.048,2.048,267,0
PLX,D,20141031,000000,2.0087,2.0558,2.0087,2.0558,1420,0
PLX,D,20141103,000000,2.0558,2.0637,2.0087,2.048,1874,0
PLX,D,20141104,000000,2.0401,2.0401,2.0401,2.0401,45,0
PLX,D,20141105,000000,2.048,2.048,2.0007,2.0007,261,0
PLX,D,20141106,000000,1.9929,1.9929,1.9693,1.9929,7205,0
PLX,D,20141110,000000,1.9693,1.9693,1.9693,1.9693,126,0
PLX,D,20141112,000000,1.922,1.9535,1.9062,1.9535,2015,0
PLX,D,20141113,000000,1.9535,2.0007,1.9535,1.9771,1768,0
PLX,D,20141114,000000,1.9535,1.985,1.9535,1.9771,5445,0
PLX,D,20141117,000000,1.9614,1.9929,1.9614,1.9929,2082,0
PLX,D,20141118,000000,1.9771,1.9771,1.9614,1.9614,34,0
PLX,D,20141119,000000,1.9771,1.985,1.9142,1.985,1204,0
PLX,D,20141120,000000,1.9771,1.9771,1.9771,1.9771,5,0
PLX,D,20141121,000000,1.985,1.985,1.9299,1.9771,2179,0
PLX,D,20141125,000000,1.9929,1.9929,1.9457,1.9929,1035,0
PLX,D,20141126,000000,1.985,1.985,1.985,1.985,644,0
PLX,D,20141127,000000,1.9771,2.048,1.9771,2.048,10026,0
PLX,D,20141128,000000,2.0323,2.048,2.0323,2.048,2673,0
PLX,D,20141201,000000,2.0087,2.0323,1.9693,2.0323,1547,0
PLX,D,20141202,000000,2.0244,2.0244,2.0244,2.0244,2,0
PLX,D,20141203,000000,2.0166,2.0166,2.0166,2.0166,168,0
PLX,D,20141204,000000,1.9693,2.0007,1.9614,2.0007,3274,0
PLX,D,20141205,000000,2.0087,2.0087,2.0087,2.0087,3,0
PLX,D,20141208,000000,2.0007,2.0007,2.0007,2.0007,2,0
PLX,D,20141209,000000,1.9614,2.0007,1.8906,2.0007,96437,0
PLX,D,20141210,000000,1.9614,1.9771,1.8906,1.9614,12068,0
PLX,D,20141211,000000,1.9299,2.0323,1.8512,1.9142,178137,0
PLX,D,20141212,000000,1.8984,1.9457,1.8748,1.8748,19544,0
PLX,D,20141215,000000,1.8906,1.8906,1.8748,1.8748,45,0
PLX,D,20141216,000000,1.796,1.8906,1.7172,1.8275,16170,0
