<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20140912,000000,3.7826,3.7826,3.7826,3.7826,1,0
INP,D,20140915,000000,3.7826,3.7826,3.7826,3.7826,1,0
INP,D,20140916,000000,3.7826,3.7826,3.7826,3.7826,1,0
INP,D,20140917,000000,3.7826,3.7826,3.7826,3.7826,1,0
INP,D,20140918,000000,3.7753,3.7753,3.4108,3.4108,1714,0
INP,D,20140919,000000,3.7097,3.7097,3.7097,3.7097,1,0
INP,D,20140922,000000,3.644,3.644,3.0902,3.2796,3037,0
INP,D,20140923,000000,3.0902,3.0902,3.0902,3.0902,1972,0
INP,D,20140924,000000,3.0611,3.0611,3.0611,3.0611,1,0
INP,D,20140925,000000,3.0611,3.0611,3.0611,3.0611,1,0
INP,D,20140926,000000,3.1339,3.1339,3.1267,3.1267,1799,0
INP,D,20140929,000000,2.9517,3.0756,2.9517,3.0756,2679,0
INP,D,20140930,000000,3.1339,3.1339,3.1339,3.1339,18,0
INP,D,20141001,000000,2.9882,3.1339,2.9882,3.1339,139,0
INP,D,20141002,000000,3.1267,3.1267,3.1267,3.1267,2,0
INP,D,20141003,000000,3.1267,3.1267,3.1267,3.1267,1,0
INP,D,20141006,000000,3.1193,3.1193,3.032,3.032,2,0
INP,D,20141007,000000,3.1193,3.1193,3.032,3.032,2,0
INP,D,20141008,000000,3.032,3.3306,3.032,3.3306,2295,0
INP,D,20141009,000000,3.3234,3.3234,3.3234,3.3234,1,0
INP,D,20141010,000000,3.3234,3.3234,3.0392,3.1267,3361,0
INP,D,20141013,000000,3.1339,3.1339,3.032,3.1339,691,0
INP,D,20141015,000000,3.1339,3.1339,3.1339,3.1339,16,0
INP,D,20141016,000000,3.1267,3.1267,3.1267,3.1267,33,0
INP,D,20141017,000000,3.0902,3.0902,3.0902,3.0902,549,0
INP,D,20141020,000000,3.0975,3.0975,2.9882,2.9882,2030,0
INP,D,20141022,000000,3.1339,3.1339,3.1339,3.1339,137,0
INP,D,20141024,000000,3.1339,3.1339,3.1339,3.1339,1,0
INP,D,20141027,000000,3.1339,3.1339,3.1339,3.1339,1,0
INP,D,20141105,000000,3.1267,3.1267,3.1267,3.1267,1,0
INP,D,20141106,000000,3.1193,3.1193,2.9882,2.9882,173,0
INP,D,20141107,000000,3.1267,3.1267,3.0611,3.0611,634,0
INP,D,20141110,000000,3.1339,3.1339,3.1339,3.1339,1,0
INP,D,20141112,000000,3.0975,3.0975,3.0975,3.0975,1,0
INP,D,20141114,000000,3.1267,3.1267,2.9882,2.9882,1341,0
INP,D,20141117,000000,2.9882,2.9882,2.9882,2.9882,1372,0
INP,D,20141118,000000,3.0611,3.0611,3.0611,3.0611,1,0
INP,D,20141119,000000,3.0611,3.0611,3.0611,3.0611,1,0
INP,D,20141120,000000,3.0611,3.1339,3.0611,3.1339,487,0
INP,D,20141121,000000,3.1267,3.1267,3.1267,3.1267,1,0
INP,D,20141124,000000,3.1339,3.1339,3.1339,3.1339,2,0
INP,D,20141125,000000,3.1339,3.1339,2.959,2.959,1346,0
INP,D,20141126,000000,2.9444,2.9444,2.7841,2.7841,1378,0
INP,D,20141127,000000,2.8425,2.8425,2.6967,2.6967,260,0
INP,D,20141128,000000,2.6746,2.6746,2.5216,2.5216,1180,0
INP,D,20141201,000000,2.4123,2.5508,2.4123,2.5508,1546,0
INP,D,20141203,000000,2.58,2.58,2.5508,2.5508,686,0
INP,D,20141205,000000,2.6746,2.6746,2.6746,2.6746,346,0
INP,D,20141215,000000,2.6674,2.6674,2.6674,2.6674,1,0
INP,D,20141217,000000,2.6602,2.6602,2.6602,2.6602,1,0
INP,D,20141218,000000,2.6238,2.6238,2.6238,2.6238,1,0
INP,D,20141219,000000,2.6602,2.6602,2.6602,2.6602,1,0
INP,D,20141222,000000,2.5508,2.5508,2.5508,2.5508,4396,0
INP,D,20141229,000000,2.7476,2.7476,2.7476,2.7476,1,0
INP,D,20141230,000000,2.7476,2.7476,2.5873,2.5873,2747,0
INP,D,20150102,000000,2.733,2.733,2.733,2.733,1,0
INP,D,20150108,000000,2.733,2.733,2.6164,2.6164,2387,0
INP,D,20150109,000000,2.733,2.733,2.733,2.733,137,0
INP,D,20150112,000000,2.733,2.733,2.6238,2.6238,67,0
INP,D,20150113,000000,2.6238,2.6238,2.6164,2.6238,7368,0
INP,D,20150114,000000,2.6238,2.6238,2.6238,2.6238,198,0
INP,D,20150115,000000,2.6164,2.6164,2.5508,2.5508,10702,0
INP,D,20150116,000000,2.6164,2.6164,2.6164,2.6164,1,0
INP,D,20150119,000000,2.6164,2.6164,2.6164,2.6164,378,0
INP,D,20150120,000000,2.6164,2.6164,2.6164,2.6164,1,0
INP,D,20150121,000000,2.5508,2.5508,2.5508,2.5508,104,0
INP,D,20150122,000000,2.6164,2.6164,2.5216,2.5216,410,0
INP,D,20150123,000000,2.5216,2.5216,2.5216,2.5216,3478,0
INP,D,20150127,000000,2.6164,2.6164,2.6164,2.6164,1,0
INP,D,20150128,000000,2.6164,2.6164,2.6164,2.6164,1,0
INP,D,20150130,000000,2.6164,2.6164,2.5216,2.5216,365,0
INP,D,20150203,000000,2.6238,2.6238,2.6238,2.6238,137,0
INP,D,20150204,000000,2.5508,2.5508,2.5508,2.5508,221,0
INP,D,20150205,000000,2.5508,2.5508,2.5508,2.5508,573,0
INP,D,20150206,000000,2.5582,2.5582,2.5582,2.5582,1,0
INP,D,20150209,000000,2.5947,2.5947,2.5947,2.5947,54,0
INP,D,20150210,000000,2.5947,2.5947,2.5947,2.5947,2,0
INP,D,20150211,000000,2.5947,2.5947,2.5947,2.5947,1,0
INP,D,20150212,000000,2.5947,2.5947,2.5947,2.5947,3,0
INP,D,20150213,000000,2.5655,2.5655,2.5655,2.5655,33,0
INP,D,20150223,000000,2.6238,2.8425,2.6238,2.8425,5381,0
INP,D,20150224,000000,2.8788,2.8788,2.8788,2.8788,1,0
INP,D,20150225,000000,2.8351,2.8425,2.8351,2.8425,412,0
INP,D,20150226,000000,2.8425,2.8425,2.8425,2.8425,1,0
INP,D,20150227,000000,2.8425,2.8861,2.7623,2.8861,218,0
INP,D,20150303,000000,2.9955,2.9955,2.9955,2.9955,1,0
INP,D,20150304,000000,2.9955,2.9955,2.8569,2.8569,227,0
INP,D,20150305,000000,2.9152,2.9152,2.8569,2.8569,121,0
INP,D,20150306,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150309,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150310,000000,2.9882,2.9882,2.9882,2.9882,5,0
INP,D,20150311,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150312,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150313,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150316,000000,2.9882,2.9955,2.9882,2.9955,2966,0
INP,D,20150317,000000,3.0611,3.0611,3.0611,3.0611,305,0
INP,D,20150318,000000,3.0611,3.0611,3.0611,3.0611,275,0
INP,D,20150319,000000,2.9152,3.0611,2.9152,3.0611,163,0
INP,D,20150323,000000,3.0537,3.0537,2.9152,2.9152,6,0
INP,D,20150324,000000,3.0611,3.0611,3.0611,3.0611,137,0
INP,D,20150408,000000,3.0611,3.0611,3.0611,3.0611,68,0
INP,D,20150410,000000,3.0611,3.0611,3.0611,3.0611,220,0
INP,D,20150414,000000,3.0611,3.0611,3.0611,3.0611,26,0
INP,D,20150415,000000,3.0537,3.0537,3.0537,3.0537,1,0
INP,D,20150420,000000,3.0537,3.0537,3.0537,3.0537,1,0
INP,D,20150422,000000,3.0537,3.0537,3.0537,3.0537,1,0
INP,D,20150423,000000,3.0537,3.0537,3.0537,3.0537,1,0
INP,D,20150424,000000,3.0537,3.0537,2.9152,2.9152,2289,0
INP,D,20150427,000000,2.9152,2.9152,2.9152,2.9152,1388,0
INP,D,20150428,000000,2.9152,2.9735,2.9152,2.9735,551,0
INP,D,20150429,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150504,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150506,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150507,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150508,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150512,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150514,000000,2.9517,2.9882,2.9517,2.9882,687,0
INP,D,20150515,000000,2.9809,2.9809,2.9152,2.9152,137,0
INP,D,20150518,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150519,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150520,000000,2.9735,2.9735,2.9152,2.9735,347,0
INP,D,20150521,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150522,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150525,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150526,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150527,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150528,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150529,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150601,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150602,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150603,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150605,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150608,000000,2.9735,2.9809,2.8497,2.8497,2917,0
INP,D,20150609,000000,2.9809,2.9809,2.9809,2.9809,686,0
INP,D,20150610,000000,2.9809,2.9809,2.9809,2.9809,33,0
INP,D,20150611,000000,2.9735,2.9735,2.9735,2.9735,685,0
INP,D,20150612,000000,2.9809,2.9809,2.9735,2.9735,1232,0
INP,D,20150615,000000,2.9809,2.9809,2.9809,2.9809,686,0
INP,D,20150616,000000,2.9299,2.9735,2.9299,2.9735,1481,0
INP,D,20150625,000000,2.9809,2.9809,2.9225,2.9225,825,0
INP,D,20150626,000000,2.9735,2.9735,2.9225,2.9225,8,0
INP,D,20150629,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150630,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150702,000000,2.9735,2.9735,2.9735,2.9735,1,0
INP,D,20150703,000000,2.9735,2.9735,2.9735,2.9735,25,0
INP,D,20150706,000000,2.9809,2.9809,2.9809,2.9809,686,0
INP,D,20150707,000000,2.9882,2.9882,2.9882,2.9882,5,0
INP,D,20150709,000000,2.9882,2.9882,2.9882,2.9882,1,0
INP,D,20150713,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150714,000000,3.0552,3.0552,3.0552,3.0552,2,0
INP,D,20150715,000000,3.0552,3.0552,3.0552,3.0552,2,0
INP,D,20150716,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150717,000000,3.0552,3.0552,2.9882,2.9882,1143,0
INP,D,20150720,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150721,000000,3.0552,3.0552,3.0552,3.0552,2,0
INP,D,20150722,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150723,000000,3.0552,3.0552,3.0552,3.0552,2,0
INP,D,20150724,000000,3.0552,3.0552,3.0552,3.0552,2,0
INP,D,20150727,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150728,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150729,000000,3.0328,3.0328,2.8912,3.0105,257,0
INP,D,20150730,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150731,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150803,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150804,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150805,000000,3.0552,3.0552,3.0105,3.0105,1210,0
INP,D,20150806,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150807,000000,3.0552,3.0552,3.0552,3.0552,1,0
INP,D,20150810,000000,3.0552,3.0552,2.9807,2.9807,908,0
INP,D,20150811,000000,3.0552,3.0552,3.0552,3.0552,2,0
INP,D,20150812,000000,3.0254,3.0254,2.8912,2.8912,337,0
INP,D,20150813,000000,2.9061,2.9061,2.9061,2.9061,1,0
INP,D,20150814,000000,3.0254,3.0254,3.0254,3.0254,2,0
INP,D,20150817,000000,3.0254,3.0254,2.9807,2.9807,837,0
INP,D,20150818,000000,3.0254,3.0254,3.0254,3.0254,1,0
INP,D,20150819,000000,2.9807,2.9807,2.9807,2.9807,1,0
INP,D,20150820,000000,3.0254,3.0254,3.0254,3.0254,1,0
INP,D,20150821,000000,3.0254,3.0254,3.0254,3.0254,1,0
INP,D,20150824,000000,2.9807,2.9807,2.8689,2.8689,350,0
INP,D,20150825,000000,3.0254,3.0254,3.0254,3.0254,2,0
INP,D,20150826,000000,3.0254,3.0254,3.0254,3.0254,2,0
INP,D,20150827,000000,3.0254,3.0254,3.0254,3.0254,2,0
INP,D,20150828,000000,3.0254,3.0254,3.0254,3.0254,32,0
INP,D,20150902,000000,3.0328,3.0328,3.0328,3.0328,1,0
INP,D,20150907,000000,2.9807,2.9807,2.9807,2.9807,26,0
INP,D,20150909,000000,3.0254,3.0254,3.0254,3.0254,47,0
INP,D,20150910,000000,2.9807,2.9807,2.8912,2.9807,2622,0
INP,D,20150914,000000,2.9658,2.9658,2.9658,2.9658,1,0
INP,D,20150916,000000,2.8465,2.8465,2.8392,2.8392,3356,0
INP,D,20150917,000000,2.8392,2.8392,2.8317,2.8317,2708,0
INP,D,20150921,000000,2.8465,2.8465,2.8465,2.8465,16,0
INP,D,20150922,000000,2.8465,2.8465,2.7198,2.7272,5528,0
INP,D,20150923,000000,2.7645,2.7645,2.7645,2.7645,16,0
INP,D,20150924,000000,2.7645,2.7645,2.7645,2.7645,5,0
INP,D,20150925,000000,2.7645,2.7645,2.6603,2.6603,5375,0
INP,D,20150929,000000,2.7645,2.7645,2.7645,2.7645,5,0
INP,D,20150930,000000,2.7645,2.7645,2.6529,2.6529,143,0
INP,D,20151001,000000,2.6529,2.6529,2.6529,2.6529,940,0
INP,D,20151002,000000,2.7049,2.7049,2.7049,2.7049,398,0
INP,D,20151005,000000,2.623,2.623,2.6156,2.6156,1094,0
INP,D,20151006,000000,2.623,2.7422,2.623,2.7422,926,0
INP,D,20151007,000000,2.7422,2.7422,2.7422,2.7422,41,0
INP,D,20151008,000000,2.7348,2.7422,2.7348,2.7422,725,0
INP,D,20151009,000000,2.7348,2.7348,2.7348,2.7348,401,0
INP,D,20151012,000000,2.7348,2.7422,2.7348,2.7422,399,0
INP,D,20151014,000000,2.7422,2.8019,2.6975,2.8019,2781,0
INP,D,20151016,000000,2.8912,2.8912,2.8912,2.8912,170,0
INP,D,20151020,000000,2.9284,2.9284,2.9284,2.9284,1,0
INP,D,20151022,000000,2.8987,2.8987,2.8987,2.8987,1,0
INP,D,20151023,000000,2.8838,2.8838,2.8838,2.8838,5,0
INP,D,20151026,000000,2.9807,2.9807,2.9807,2.9807,696,0
INP,D,20151027,000000,2.9061,3.0552,2.9061,3.0552,934,0
INP,D,20151028,000000,2.9807,2.9807,2.9807,2.9807,4568,0
INP,D,20151029,000000,2.9807,3.0105,2.8764,3.0105,205,0
INP,D,20151030,000000,3.0031,3.0031,3.0031,3.0031,5,0
INP,D,20151102,000000,3.0031,3.0031,3.0031,3.0031,1,0
INP,D,20151103,000000,3.0031,3.0031,2.9807,2.9807,16,0
INP,D,20151104,000000,3.0031,3.0031,3.0031,3.0031,5,0
INP,D,20151105,000000,3.0105,3.0105,3.0105,3.0105,2,0
INP,D,20151109,000000,2.9882,2.9882,2.9882,2.9882,1081,0
INP,D,20151110,000000,2.9807,2.9807,2.9807,2.9807,16,0
INP,D,20151112,000000,2.9807,2.9807,2.9658,2.9658,563,0
INP,D,20151113,000000,2.9807,2.9882,2.9807,2.9882,16,0
INP,D,20151116,000000,2.9882,2.9882,2.9061,2.9061,4267,0
INP,D,20151117,000000,2.9807,2.9807,2.9807,2.9807,5,0
INP,D,20151118,000000,2.9807,2.9807,2.9807,2.9807,5,0
INP,D,20151119,000000,2.9807,2.9807,2.9359,2.9359,760,0
INP,D,20151120,000000,2.9359,2.9359,2.9359,2.9359,67,0
INP,D,20151123,000000,2.9807,2.9807,2.9807,2.9807,16,0
INP,D,20151124,000000,2.9807,2.9807,2.9433,2.9807,62131,0
INP,D,20151125,000000,2.9807,2.9807,2.9807,2.9807,7526,0
INP,D,20151126,000000,2.9807,3.0552,2.9807,3.0552,2794,0
INP,D,20151127,000000,3.0552,3.0552,3.0552,3.0552,209,0
INP,D,20151130,000000,3.0552,3.0552,3.0552,3.0552,158,0
INP,D,20151201,000000,2.9882,2.9882,2.9882,2.9882,42,0
INP,D,20151202,000000,2.9882,2.9882,2.9807,2.9807,96,0
INP,D,20151203,000000,2.9807,2.9807,2.9807,2.9807,3671,0
INP,D,20151204,000000,2.9882,2.9882,2.9807,2.9807,3798,0
INP,D,20151207,000000,3.0478,3.0478,3.0478,3.0478,163,0
INP,D,20151208,000000,3.1745,3.1745,3.0328,3.0328,1396,0
INP,D,20151209,000000,3.018,3.018,3.018,3.018,68,0
INP,D,20151210,000000,3.018,3.018,3.018,3.018,5,0
INP,D,20151211,000000,3.018,3.018,3.018,3.018,899,0
INP,D,20151214,000000,3.0254,3.0254,3.0105,3.0105,615,0
INP,D,20151215,000000,3.0105,3.0105,3.0105,3.0105,1127,0
INP,D,20151216,000000,2.9956,2.9956,2.9956,2.9956,5,0
INP,D,20151217,000000,2.9956,2.9956,2.9956,2.9956,1,0
INP,D,20151221,000000,2.9807,2.9956,2.9807,2.9956,258,0
INP,D,20151222,000000,3.1222,3.1222,3.1222,3.1222,135,0
INP,D,20151223,000000,3.1745,3.1745,3.1745,3.1745,1,0
INP,D,20151228,000000,3.1745,3.1745,3.0552,3.1745,431,0
INP,D,20151229,000000,3.1745,3.1819,3.0404,3.1819,251,0
INP,D,20160112,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160113,000000,3.1298,3.1298,3.0552,3.1298,3417,0
INP,D,20160114,000000,3.1222,3.1222,3.1222,3.1222,1,0
INP,D,20160115,000000,3.1222,3.1222,3.1222,3.1222,1,0
INP,D,20160118,000000,2.9956,2.9956,2.9956,2.9956,3505,0
INP,D,20160119,000000,2.9956,2.9956,2.9956,2.9956,2684,0
INP,D,20160120,000000,2.9956,2.9956,2.9956,2.9956,1,0
INP,D,20160121,000000,3.018,3.018,2.9956,2.9956,182,0
INP,D,20160122,000000,2.9956,3.1298,2.9882,2.9882,4,0
INP,D,20160125,000000,3.1298,3.1298,3.1298,3.1298,2064,0
INP,D,20160126,000000,3.1298,3.1298,3.1298,3.1298,1191,0
INP,D,20160127,000000,3.1298,3.2042,3.1298,3.2042,1297,0
INP,D,20160128,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160129,000000,3.3384,3.3384,3.1298,3.1745,362,0
INP,D,20160201,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160202,000000,3.3384,3.3384,3.3161,3.3161,151,0
INP,D,20160203,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160204,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160205,000000,3.3384,3.3384,3.2042,3.2042,33,0
INP,D,20160208,000000,3.3384,3.3384,3.2415,3.2415,2366,0
INP,D,20160209,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160210,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160211,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160212,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160215,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160216,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160217,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160218,000000,3.3384,3.3384,3.3384,3.3384,1,0
INP,D,20160219,000000,3.3384,3.3384,3.2936,3.3384,20,0
INP,D,20160222,000000,3.3384,3.3384,3.2936,3.2936,459,0
INP,D,20160223,000000,3.2415,3.2415,3.2415,3.2415,158,0
INP,D,20160224,000000,3.3831,3.3831,3.3831,3.3831,92,0
INP,D,20160225,000000,3.3681,3.3681,3.3681,3.3681,3,0
INP,D,20160226,000000,3.3905,3.7259,3.3905,3.7259,2731,0
INP,D,20160229,000000,3.9048,3.9048,3.7259,3.7259,1988,0
INP,D,20160301,000000,3.7259,3.7259,3.6663,3.6663,2692,0
INP,D,20160302,000000,3.6589,3.6589,3.6589,3.6589,4,0
INP,D,20160303,000000,3.6589,3.6589,3.6589,3.6589,1174,0
INP,D,20160304,000000,3.6589,3.8301,3.6514,3.8301,449,0
INP,D,20160308,000000,3.8301,4.0612,3.8301,4.024,3823,0
INP,D,20160309,000000,4.024,4.3742,4.024,4.0985,10226,0
INP,D,20160310,000000,4.158,4.2177,4.024,4.024,3055,0
INP,D,20160311,000000,4.024,4.024,4.024,4.024,967,0
INP,D,20160314,000000,3.8973,3.8973,3.8973,3.8973,113,0
INP,D,20160315,000000,3.8973,3.8973,3.8973,3.8973,806,0
INP,D,20160317,000000,3.8973,4.0835,3.8973,4.0835,919,0
INP,D,20160318,000000,4.0985,4.0985,4.0985,4.0985,2,0
INP,D,20160321,000000,4.106,4.106,4.0537,4.0537,1816,0
INP,D,20160322,000000,4.0911,4.0911,3.9121,3.9121,4,0
INP,D,20160323,000000,4.0911,4.0911,3.9121,3.9121,322,0
INP,D,20160324,000000,4.0612,4.0612,4.0612,4.0612,269,0
INP,D,20160329,000000,3.9121,4.2252,3.9121,4.2252,673,0
INP,D,20160330,000000,4.2252,4.2252,4.2252,4.2252,2,0
INP,D,20160331,000000,4.2252,4.2252,4.0985,4.2252,782,0
INP,D,20160401,000000,4.3667,4.3667,4.0985,4.2847,128,0
INP,D,20160404,000000,4.0985,4.2773,4.0985,4.2773,1344,0
INP,D,20160405,000000,4.2773,4.2773,4.2773,4.2773,2,0
INP,D,20160406,000000,4.2773,4.2773,4.2773,4.2773,354,0
INP,D,20160407,000000,4.2773,4.2773,4.2773,4.2773,2,0
INP,D,20160408,000000,4.2773,4.2773,3.86,3.86,2993,0
INP,D,20160411,000000,3.942,3.942,3.942,3.942,29,0
INP,D,20160412,000000,3.9121,3.9121,3.9121,3.9121,158,0
INP,D,20160413,000000,3.9197,3.9197,3.9197,3.9197,1,0
INP,D,20160414,000000,3.9345,4.0985,3.9345,4.0985,2209,0
INP,D,20160415,000000,4.24,4.24,4.24,4.24,1,0
INP,D,20160418,000000,4.24,4.24,4.0612,4.0612,2,0
INP,D,20160419,000000,4.24,4.4337,4.1729,4.2475,7059,0
INP,D,20160420,000000,4.1729,4.3742,4.1729,4.3742,157,0
INP,D,20160422,000000,4.4337,4.4337,4.3742,4.3742,446,0
INP,D,20160425,000000,4.4337,4.4337,4.3742,4.3742,95,0
INP,D,20160426,000000,4.4337,4.4337,4.2326,4.4337,221,0
INP,D,20160427,000000,4.4337,4.702,4.4337,4.702,4513,0
INP,D,20160428,000000,4.6945,4.6945,4.6945,4.6945,2852,0
INP,D,20160502,000000,4.8287,4.8287,4.4709,4.5456,600,0
INP,D,20160504,000000,4.5456,4.6945,4.5456,4.6945,1814,0
INP,D,20160505,000000,4.8287,4.8287,4.4933,4.4933,3526,0
INP,D,20160506,000000,4.7243,4.7243,4.4709,4.4709,3662,0
INP,D,20160509,000000,4.4709,4.4709,4.4337,4.4337,332,0
INP,D,20160510,000000,4.4337,4.4337,4.4337,4.4337,2,0
INP,D,20160511,000000,4.4337,4.4337,4.4337,4.4337,2,0
INP,D,20160512,000000,4.4337,4.5754,4.4337,4.5754,3,0
INP,D,20160513,000000,4.4337,4.4709,4.3593,4.3593,4148,0
INP,D,20160516,000000,4.3742,4.3966,4.322,4.322,2431,0
INP,D,20160517,000000,4.3966,4.3966,4.2847,4.2847,1775,0
INP,D,20160518,000000,4.322,4.322,4.2847,4.322,5271,0
INP,D,20160519,000000,4.2847,4.2847,4.2102,4.2102,1203,0
INP,D,20160520,000000,4.24,4.2996,4.24,4.2996,3083,0
INP,D,20160523,000000,4.4189,4.4189,4.3593,4.3593,517,0
INP,D,20160524,000000,4.3966,4.486,4.3966,4.4709,2207,0
INP,D,20160525,000000,4.628,4.628,4.4005,4.4005,1894,0
INP,D,20160527,000000,4.6907,4.6907,4.6358,4.6358,104,0
INP,D,20160530,000000,4.6358,4.6358,4.3141,4.3533,2555,0
INP,D,20160531,000000,4.4397,4.4397,4.3925,4.3925,277,0
INP,D,20160601,000000,4.4475,4.4475,4.275,4.275,546,0
INP,D,20160602,000000,4.3925,4.3925,4.3925,4.3925,644,0
INP,D,20160603,000000,4.3847,4.3847,4.3847,4.3847,2,0
INP,D,20160606,000000,4.3847,4.3847,4.275,4.275,169,0
INP,D,20160607,000000,4.2672,4.275,4.2514,4.2514,2144,0
INP,D,20160608,000000,4.2514,4.2514,4.2358,4.2358,12750,0
INP,D,20160609,000000,4.2514,4.2514,4.2514,4.2514,2,0
INP,D,20160610,000000,4.2514,4.2514,4.2514,4.2514,2,0
INP,D,20160613,000000,4.2514,4.2514,4.0631,4.2514,716,0
INP,D,20160614,000000,4.2435,4.2514,4.0631,4.2514,760,0
INP,D,20160615,000000,4.2514,4.2514,4.2514,4.2514,2,0
INP,D,20160616,000000,4.2514,4.2514,4.0631,4.2514,137,0
INP,D,20160617,000000,4.2358,4.2358,4.2358,4.2358,14,0
INP,D,20160620,000000,4.2358,4.2358,4.0631,4.2358,133,0
INP,D,20160621,000000,4.2358,4.2358,4.2358,4.2358,2,0
INP,D,20160622,000000,4.2358,4.2358,4.0317,4.0317,369,0
INP,D,20160627,000000,4.0083,4.0083,4.0083,4.0083,127,0
INP,D,20160628,000000,4.0083,4.0083,4.0083,4.0083,3,0
INP,D,20160629,000000,4.0083,4.0083,3.922,3.922,2297,0
INP,D,20160630,000000,3.922,3.922,3.7415,3.7415,762,0
INP,D,20160701,000000,3.922,3.922,3.922,3.922,3,0
INP,D,20160704,000000,4.0396,4.0396,3.9142,3.9142,197,0
INP,D,20160705,000000,3.9064,3.9064,3.9064,3.9064,2,0
INP,D,20160706,000000,3.9064,3.9064,3.9064,3.9064,2,0
INP,D,20160707,000000,3.9064,3.9064,3.9064,3.9064,2,0
INP,D,20160708,000000,3.9064,3.9064,3.9064,3.9064,3,0
INP,D,20160711,000000,3.9064,3.9064,3.9064,3.9064,3,0
INP,D,20160712,000000,3.9064,3.9064,3.8906,3.8906,33,0
INP,D,20160713,000000,3.9064,3.9064,3.9064,3.9064,2,0
INP,D,20160714,000000,3.9064,3.9064,3.9064,3.9064,2,0
INP,D,20160715,000000,3.9064,3.9064,3.7101,3.7101,2294,0
INP,D,20160718,000000,3.9612,3.9612,3.3492,3.4356,5011,0
INP,D,20160719,000000,3.4277,3.4277,3.4277,3.4277,228,0
INP,D,20160720,000000,3.7415,3.7415,3.4984,3.4984,522,0
INP,D,20160721,000000,3.7338,3.7338,3.4984,3.7338,2755,0
INP,D,20160722,000000,3.7338,3.7338,3.4591,3.5455,243,0
INP,D,20160725,000000,3.616,3.6475,3.6082,3.6082,3340,0
INP,D,20160726,000000,3.7572,3.7572,3.7572,3.7572,2,0
INP,D,20160727,000000,3.7572,3.7572,3.7572,3.7572,2,0
INP,D,20160728,000000,3.7572,3.7572,3.7572,3.7572,2,0
INP,D,20160729,000000,3.7572,3.7572,3.7572,3.7572,5,0
INP,D,20160801,000000,3.7572,3.7572,3.7572,3.7572,2,0
