<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRL,D,20160406,000000,6.9678,6.9678,6.8512,6.9319,5524,0
IRL,D,20160407,000000,7.0374,7.1323,6.9134,7.0778,48360,0
IRL,D,20160408,000000,7.3522,7.5714,7.2787,7.3161,48372,0
IRL,D,20160411,000000,7.3161,7.3338,7.2242,7.2978,30786,0
IRL,D,20160412,000000,7.2978,7.3419,7.261,7.2978,17552,0
IRL,D,20160413,000000,7.3161,7.3338,7.2978,7.3161,42890,0
IRL,D,20160414,000000,7.3161,7.4913,7.3161,7.3338,62550,0
IRL,D,20160415,000000,7.3382,7.3382,7.2242,7.2787,30875,0
IRL,D,20160418,000000,7.2787,7.3088,6.5842,7.1256,57759,0
IRL,D,20160419,000000,7.1323,7.2426,7.1256,7.2242,19569,0
IRL,D,20160420,000000,7.2787,7.2787,7.1323,7.1772,13256,0
IRL,D,20160421,000000,7.2758,7.2758,7.1323,7.1514,297818,0
IRL,D,20160422,000000,7.1514,7.261,7.147,7.261,970110,0
IRL,D,20160425,000000,7.261,7.2978,7.1514,7.1514,147942,0
IRL,D,20160426,000000,7.2758,7.4214,7.1514,7.1514,221218,0
IRL,D,20160427,000000,7.1588,7.1588,7.144,7.1514,139465,0
IRL,D,20160428,000000,7.144,7.1514,7.0962,7.0962,56674,0
IRL,D,20160429,000000,7.1323,7.2787,7.1293,7.1514,102016,0
