<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20120822,000000,21.648,21.938,21.617,21.71,66167,0
GPW,D,20120823,000000,21.748,21.817,21.496,21.578,107654,0
GPW,D,20120824,000000,21.591,21.61,21.338,21.464,38763,0
GPW,D,20120827,000000,21.526,21.591,21.401,21.508,32414,0
GPW,D,20120828,000000,21.464,21.526,21.327,21.327,37276,0
GPW,D,20120829,000000,21.432,21.482,21.375,21.42,24672,0
GPW,D,20120830,000000,21.458,21.526,21.382,21.464,36698,0
GPW,D,20120831,000000,21.464,21.464,21.401,21.401,41650,0
GPW,D,20120903,000000,21.401,21.515,21.375,21.382,8449,0
GPW,D,20120904,000000,21.401,21.477,21.275,21.275,151673,0
GPW,D,20120905,000000,21.275,21.388,20.265,20.751,54301,0
GPW,D,20120906,000000,20.801,20.966,20.751,20.864,125888,0
GPW,D,20120907,000000,20.998,21.679,20.991,21.553,299186,0
GPW,D,20120910,000000,21.553,22.317,21.553,22.267,109069,0
GPW,D,20120911,000000,22.348,23.264,22.292,23.042,149729,0
GPW,D,20120912,000000,22.947,23.042,22.758,22.791,47186,0
GPW,D,20120913,000000,22.714,22.727,22.57,22.675,29456,0
GPW,D,20120914,000000,23.042,23.2,22.809,23.2,155144,0
GPW,D,20120917,000000,23.2,23.522,23.049,23.484,105254,0
GPW,D,20120918,000000,23.364,23.51,23.364,23.46,116772,0
GPW,D,20120919,000000,23.46,23.578,23.371,23.497,372964,0
GPW,D,20120920,000000,23.395,23.642,23.357,23.642,143480,0
GPW,D,20120921,000000,23.535,23.609,23.371,23.371,51597,0
GPW,D,20120924,000000,23.357,23.371,22.955,22.955,41309,0
GPW,D,20120925,000000,22.821,23.105,22.791,23.105,18126,0
GPW,D,20120926,000000,22.941,22.941,22.67,22.878,17194,0
GPW,D,20120927,000000,22.696,22.809,22.632,22.796,87971,0
GPW,D,20120928,000000,22.733,23.105,22.727,23.105,36707,0
GPW,D,20121001,000000,22.796,23.452,22.791,23.42,38268,0
GPW,D,20121002,000000,23.42,23.674,23.364,23.547,51314,0
GPW,D,20121003,000000,23.452,23.566,23.301,23.547,32625,0
GPW,D,20121004,000000,23.371,23.51,23.326,23.447,267605,0
GPW,D,20121005,000000,23.364,23.447,23.357,23.403,194361,0
GPW,D,20121008,000000,23.2,23.371,23.175,23.301,223240,0
GPW,D,20121009,000000,23.2,23.447,23.169,23.294,165727,0
GPW,D,20121010,000000,23.232,23.294,23.2,23.264,399854,0
GPW,D,20121011,000000,23.27,23.357,23.08,23.105,187799,0
GPW,D,20121012,000000,23.105,23.232,23.017,23.105,44489,0
GPW,D,20121015,000000,22.921,23.105,22.921,23.08,104812,0
GPW,D,20121016,000000,22.979,23.799,22.979,23.674,690055,0
GPW,D,20121017,000000,23.674,23.781,23.357,23.516,71449,0
GPW,D,20121018,000000,23.516,23.674,23.484,23.578,196899,0
GPW,D,20121019,000000,23.44,23.578,23.22,23.516,193502,0
GPW,D,20121022,000000,23.357,23.357,23.08,23.294,375038,0
GPW,D,20121023,000000,23.232,23.46,23.105,23.294,65987,0
GPW,D,20121024,000000,23.169,23.877,22.992,23.877,147345,0
GPW,D,20121025,000000,23.877,23.877,23.674,23.75,49963,0
GPW,D,20121026,000000,23.863,23.926,23.497,23.832,54768,0
GPW,D,20121029,000000,23.832,23.832,23.636,23.674,15893,0
GPW,D,20121030,000000,23.609,23.895,23.609,23.856,15001,0
GPW,D,20121031,000000,23.832,23.863,23.674,23.674,12324,0
GPW,D,20121102,000000,23.547,23.736,23.547,23.674,28195,0
GPW,D,20121105,000000,23.674,24.462,23.618,24.462,74061,0
GPW,D,20121106,000000,24.008,24.274,24.008,24.122,20060,0
GPW,D,20121107,000000,24.021,24.224,23.87,24.052,21636,0
GPW,D,20121108,000000,23.965,24.134,23.712,24.134,19114,0
GPW,D,20121109,000000,24.116,24.116,23.832,23.934,11230,0
GPW,D,20121112,000000,23.832,23.926,23.227,23.357,41076,0
GPW,D,20121113,000000,23.326,23.347,23.169,23.294,86764,0
GPW,D,20121114,000000,23.232,23.428,23.175,23.351,83566,0
GPW,D,20121115,000000,23.227,23.357,23.227,23.294,71578,0
GPW,D,20121116,000000,23.207,23.338,23.207,23.264,28587,0
GPW,D,20121119,000000,23.232,23.484,23.2,23.326,204637,0
GPW,D,20121120,000000,23.326,23.326,23.049,23.232,29588,0
GPW,D,20121121,000000,23.2,23.2,22.853,22.853,135570,0
GPW,D,20121122,000000,22.853,22.872,22.708,22.758,10294,0
GPW,D,20121123,000000,22.727,22.853,22.708,22.853,36948,0
GPW,D,20121126,000000,22.853,22.91,22.67,22.853,48747,0
GPW,D,20121127,000000,22.821,22.885,22.765,22.841,210779,0
GPW,D,20121128,000000,22.841,22.916,22.733,22.853,192147,0
GPW,D,20121129,000000,22.853,23.136,22.791,23.075,206870,0
GPW,D,20121130,000000,23.169,23.416,23.049,23.251,38937,0
GPW,D,20121203,000000,23.232,23.491,23.08,23.42,27838,0
GPW,D,20121204,000000,23.357,23.497,23.2,23.497,30221,0
GPW,D,20121205,000000,23.371,23.63,23.357,23.63,30366,0
GPW,D,20121206,000000,23.497,23.762,23.497,23.578,35881,0
GPW,D,20121207,000000,23.547,23.547,23.049,23.049,34846,0
GPW,D,20121210,000000,23.105,23.232,22.878,22.878,83532,0
GPW,D,20121211,000000,22.916,23.036,22.861,22.885,144486,0
GPW,D,20121212,000000,22.947,23.036,22.885,22.916,43480,0
GPW,D,20121213,000000,22.916,22.979,22.916,22.947,60739,0
GPW,D,20121214,000000,22.916,22.916,22.777,22.853,27436,0
GPW,D,20121217,000000,22.853,22.916,22.791,22.916,423917,0
GPW,D,20121218,000000,22.916,23.036,22.861,22.916,79189,0
GPW,D,20121219,000000,22.941,23.227,22.929,23.144,87220,0
GPW,D,20121220,000000,23.149,24.07,22.985,23.99,414107,0
GPW,D,20121221,000000,23.895,23.956,23.881,23.926,89630,0
GPW,D,20121227,000000,23.491,24.368,23.491,24.274,62065,0
GPW,D,20121228,000000,24.242,24.538,23.99,24.538,50575,0
GPW,D,20130102,000000,24.458,24.875,24.458,24.875,99891,0
GPW,D,20130103,000000,24.875,24.878,24.627,24.627,74423,0
GPW,D,20130104,000000,24.602,24.645,24.21,24.458,80770,0
GPW,D,20130107,000000,24.496,24.759,24.425,24.685,125154,0
GPW,D,20130108,000000,24.62,24.842,24.62,24.62,96514,0
GPW,D,20130109,000000,24.431,24.715,24.431,24.557,91642,0
GPW,D,20130110,000000,24.45,24.685,24.45,24.62,41342,0
GPW,D,20130111,000000,24.557,24.715,24.526,24.685,59684,0
GPW,D,20130114,000000,24.645,24.86,24.645,24.733,43884,0
GPW,D,20130115,000000,24.721,24.804,24.387,24.62,31985,0
GPW,D,20130116,000000,24.496,25.283,24.496,25.283,236452,0
GPW,D,20130117,000000,25.283,25.505,24.887,24.887,161760,0
GPW,D,20130118,000000,25.101,25.252,24.747,25.245,74551,0
GPW,D,20130121,000000,25.063,25.176,24.924,24.924,13317,0
GPW,D,20130122,000000,24.924,24.924,24.715,24.721,35182,0
GPW,D,20130123,000000,24.645,24.747,24.64,24.685,152587,0
GPW,D,20130124,000000,24.634,24.634,23.901,24.21,128365,0
GPW,D,20130125,000000,24.129,24.538,24.129,24.519,162206,0
GPW,D,20130128,000000,24.305,24.696,24.305,24.62,159738,0
GPW,D,20130129,000000,24.462,24.62,24.305,24.305,57311,0
GPW,D,20130130,000000,24.274,24.936,24.274,24.936,578176,0
GPW,D,20130131,000000,24.733,25.6,24.62,25.377,164772,0
GPW,D,20130201,000000,25.316,26.199,25.316,25.884,89194,0
GPW,D,20130204,000000,25.877,26.514,25.731,26.496,161022,0
GPW,D,20130205,000000,26.199,26.496,26.181,26.452,135315,0
GPW,D,20130206,000000,26.273,26.446,26.256,26.356,110868,0
GPW,D,20130207,000000,26.186,26.369,26.186,26.326,118535,0
GPW,D,20130208,000000,26.212,26.318,26.135,26.287,24903,0
GPW,D,20130211,000000,25.958,26.3,25.958,26.3,106036,0
GPW,D,20130212,000000,26.135,26.387,25.985,26.387,82960,0
GPW,D,20130213,000000,26.387,27.272,26.387,27.272,111028,0
GPW,D,20130214,000000,26.937,26.957,26.205,26.485,66851,0
GPW,D,20130215,000000,26.387,26.419,26.072,26.181,24534,0
GPW,D,20130218,000000,26.167,26.243,25.965,26.072,55598,0
GPW,D,20130219,000000,26.01,26.01,25.347,25.884,79316,0
GPW,D,20130220,000000,25.663,26.452,25.663,26.452,56824,0
GPW,D,20130221,000000,25.884,26.199,25.826,26.199,32688,0
GPW,D,20130222,000000,26.01,26.427,26.01,26.427,22681,0
GPW,D,20130225,000000,26.294,26.514,26.262,26.514,51523,0
GPW,D,20130226,000000,26.25,26.507,26.25,26.419,43301,0
GPW,D,20130227,000000,26.25,26.503,26.25,26.387,45612,0
GPW,D,20130228,000000,26.514,26.578,26.344,26.514,53671,0
GPW,D,20130301,000000,26.376,26.545,26.376,26.514,31912,0
GPW,D,20130304,000000,26.364,26.514,26.364,26.514,44266,0
GPW,D,20130305,000000,26.419,26.514,26.396,26.496,11805,0
GPW,D,20130306,000000,26.3,26.496,26.3,26.496,40004,0
GPW,D,20130307,000000,26.326,26.496,26.186,26.485,108665,0
GPW,D,20130308,000000,26.25,26.485,26.25,26.382,175177,0
GPW,D,20130311,000000,26.27,26.452,26.205,26.452,57674,0
GPW,D,20130312,000000,26.243,26.514,26.243,26.514,9764,0
GPW,D,20130313,000000,26.514,26.887,26.369,26.704,69918,0
GPW,D,20130314,000000,26.654,26.704,26.387,26.514,104721,0
GPW,D,20130315,000000,26.514,26.514,26.262,26.452,148435,0
GPW,D,20130318,000000,26.199,26.326,25.971,26.199,9695,0
GPW,D,20130319,000000,26.104,26.262,25.958,25.958,43211,0
GPW,D,20130320,000000,25.89,25.978,25.834,25.914,114209,0
GPW,D,20130321,000000,25.777,25.908,25.543,25.543,88542,0
GPW,D,20130322,000000,25.441,25.441,25.195,25.316,47518,0
GPW,D,20130325,000000,25.316,25.536,25.234,25.234,59087,0
GPW,D,20130326,000000,25.031,25.15,24.943,25.094,103376,0
GPW,D,20130327,000000,25.188,25.188,25.001,25.094,85716,0
GPW,D,20130328,000000,25.031,25.094,24.696,24.747,74102,0
GPW,D,20130402,000000,24.653,24.81,24.653,24.747,9820,0
GPW,D,20130403,000000,24.816,24.816,24.336,24.607,25823,0
GPW,D,20130404,000000,24.607,24.607,24.242,24.274,44630,0
GPW,D,20130405,000000,24.305,24.557,24.305,24.462,54941,0
GPW,D,20130408,000000,24.462,24.616,24.375,24.375,43666,0
GPW,D,20130409,000000,24.375,25.031,24.375,24.557,173906,0
GPW,D,20130410,000000,24.634,24.875,24.634,24.685,225657,0
GPW,D,20130411,000000,24.747,24.754,24.685,24.747,211848,0
GPW,D,20130412,000000,24.936,24.936,24.759,24.778,92927,0
GPW,D,20130415,000000,24.993,24.993,24.431,24.532,16816,0
GPW,D,20130417,000000,24.5,24.507,24.091,24.274,257674,0
GPW,D,20130418,000000,24.166,24.607,24.052,24.607,75408,0
GPW,D,20130419,000000,24.242,24.875,24.242,24.875,44856,0
GPW,D,20130422,000000,24.672,24.804,24.589,24.778,49603,0
GPW,D,20130423,000000,24.653,24.715,24.052,24.116,109703,0
GPW,D,20130424,000000,24.122,24.261,23.99,24.116,6814,0
GPW,D,20130425,000000,24.052,24.21,23.364,23.364,133204,0
GPW,D,20130426,000000,23.42,23.609,23.364,23.51,22571,0
GPW,D,20130429,000000,23.51,23.642,23.395,23.484,76394,0
GPW,D,20130430,000000,24.024,24.185,23.708,23.863,85848,0
GPW,D,20130502,000000,23.926,24.936,23.926,24.936,44758,0
GPW,D,20130506,000000,24.875,24.936,24.62,24.931,26321,0
GPW,D,20130507,000000,24.729,25.12,24.729,25.088,31111,0
GPW,D,20130508,000000,25.001,25.435,25.001,25.435,59800,0
GPW,D,20130509,000000,25.435,25.435,24.532,24.659,218087,0
GPW,D,20130510,000000,24.62,24.936,24.62,24.898,12586,0
GPW,D,20130513,000000,24.721,25.013,24.721,25.013,28738,0
GPW,D,20130514,000000,25.094,25.473,24.967,25.473,52821,0
GPW,D,20130515,000000,25.473,25.884,25.473,25.821,118842,0
GPW,D,20130516,000000,25.738,25.821,25.511,25.726,10966,0
GPW,D,20130517,000000,25.505,25.757,25.303,25.567,94701,0
GPW,D,20130520,000000,25.505,25.631,25.41,25.567,16474,0
GPW,D,20130521,000000,25.567,25.624,25.353,25.624,40669,0
GPW,D,20130522,000000,25.41,26.831,25.41,26.831,68413,0
GPW,D,20130523,000000,25.606,26.199,25.606,25.945,73643,0
GPW,D,20130524,000000,25.663,25.757,25.283,25.309,40973,0
GPW,D,20130527,000000,25.309,25.567,25.252,25.567,140386,0
GPW,D,20130528,000000,25.757,25.782,25.567,25.706,12539,0
GPW,D,20130529,000000,25.731,25.886,25.569,25.886,81105,0
GPW,D,20130531,000000,25.447,26.201,25.447,26.105,52518,0
GPW,D,20130603,000000,25.914,26.047,25.757,26.036,45589,0
GPW,D,20130604,000000,25.788,26.028,25.788,26.028,41498,0
GPW,D,20130605,000000,25.828,26.382,25.828,26.376,83374,0
GPW,D,20130606,000000,25.982,26.325,25.982,26.325,47717,0
GPW,D,20130607,000000,26.205,26.376,26.199,26.326,87603,0
GPW,D,20130610,000000,26.124,26.419,26.124,26.387,64632,0
GPW,D,20130611,000000,26.205,26.369,26.072,26.072,351790,0
GPW,D,20130612,000000,26.01,26.262,25.978,26.262,143874,0
GPW,D,20130613,000000,25.998,26.135,25.126,25.377,267457,0
GPW,D,20130614,000000,25.435,25.934,25.353,25.852,220575,0
GPW,D,20130617,000000,25.884,25.934,25.731,25.731,19960,0
GPW,D,20130618,000000,25.886,26.26,25.731,26.233,60110,0
GPW,D,20130619,000000,26.23,26.326,26.199,26.199,155594,0
GPW,D,20130620,000000,26.072,26.186,24.747,24.747,256317,0
GPW,D,20130621,000000,24.745,26.453,24.745,26.401,562087,0
GPW,D,20130624,000000,25.884,26.988,25.788,26.893,121685,0
GPW,D,20130625,000000,26.26,27.007,26.26,26.704,90899,0
GPW,D,20130626,000000,26.704,26.814,25.569,25.757,145400,0
GPW,D,20130627,000000,25.822,25.886,24.623,24.623,67929,0
GPW,D,20130628,000000,25.001,25.12,24.027,24.027,97249,0
GPW,D,20130701,000000,24.147,24.875,24.147,24.429,113720,0
GPW,D,20130702,000000,24.623,24.745,24.346,24.558,60553,0
GPW,D,20130703,000000,24.617,24.816,24.429,24.558,415443,0
GPW,D,20130704,000000,24.558,24.745,24.243,24.307,66493,0
GPW,D,20130705,000000,24.307,24.41,24.147,24.307,169456,0
GPW,D,20130708,000000,24.314,24.339,24.08,24.147,24933,0
GPW,D,20130709,000000,24.623,24.745,24.114,24.21,56512,0
GPW,D,20130710,000000,24.604,25.08,24.551,24.804,37292,0
GPW,D,20130711,000000,25.002,25.002,24.648,24.777,17741,0
GPW,D,20130712,000000,24.765,24.79,24.609,24.609,102379,0
GPW,D,20130715,000000,24.59,24.771,24.487,24.604,52003,0
GPW,D,20130716,000000,24.604,24.727,24.514,24.617,90508,0
GPW,D,20130717,000000,24.584,24.617,24.487,24.487,100270,0
GPW,D,20130718,000000,24.487,24.79,24.487,24.68,62260,0
GPW,D,20130719,000000,24.72,25.416,24.72,25.416,105684,0
GPW,D,20130722,000000,25.416,25.629,25.358,25.518,31378,0
GPW,D,20130723,000000,25.666,25.666,25.558,25.647,17768,0
GPW,D,20130724,000000,25.647,25.647,25.454,25.454,65957,0
GPW,D,20130725,000000,25.26,25.518,25.26,25.326,137231,0
GPW,D,20130726,000000,25.326,25.326,25.209,25.248,122132,0
GPW,D,20130729,000000,25.202,25.248,25.002,25.126,74150,0
GPW,D,20130730,000000,25.002,25.131,24.907,25.126,73294,0
GPW,D,20130731,000000,24.875,24.875,23.469,23.714,236512,0
GPW,D,20130801,000000,23.714,23.714,22.832,23.205,441910,0
GPW,D,20130802,000000,23.36,24.165,23.302,23.669,192364,0
GPW,D,20130805,000000,23.81,24.08,23.81,23.915,86069,0
GPW,D,20130806,000000,23.972,24.102,23.754,23.907,114598,0
GPW,D,20130807,000000,23.657,23.759,23.61,23.746,36079,0
GPW,D,20130808,000000,23.688,23.953,23.688,23.786,47935,0
GPW,D,20130809,000000,23.844,23.972,23.591,23.734,120034,0
GPW,D,20130812,000000,23.907,23.907,23.591,23.7,82547,0
GPW,D,20130813,000000,23.695,23.83,23.681,23.778,366335,0
GPW,D,20130814,000000,23.714,24.487,23.714,24.48,325577,0
GPW,D,20130816,000000,24.539,24.546,24.237,24.429,190666,0
GPW,D,20130819,000000,24.417,24.68,24.19,24.68,46117,0
GPW,D,20130820,000000,24.68,24.68,24.102,24.487,51400,0
GPW,D,20130821,000000,24.39,24.617,24.307,24.314,80477,0
GPW,D,20130822,000000,24.197,24.551,24.197,24.519,37034,0
GPW,D,20130823,000000,24.487,24.63,24.384,24.577,44227,0
GPW,D,20130826,000000,24.514,24.668,24.495,24.584,17514,0
GPW,D,20130827,000000,24.577,24.584,23.849,24.011,30967,0
GPW,D,20130828,000000,23.877,23.958,23.727,23.765,38663,0
GPW,D,20130829,000000,23.734,24.133,23.734,24.133,40235,0
GPW,D,20130830,000000,23.907,24.127,23.392,23.619,75695,0
GPW,D,20130902,000000,23.61,23.844,23.61,23.746,14179,0
GPW,D,20130903,000000,23.778,24.127,23.657,24.018,26923,0
GPW,D,20130904,000000,24.127,24.216,23.527,23.56,73208,0
GPW,D,20130905,000000,23.52,23.52,22.394,22.65,44488,0
GPW,D,20130906,000000,22.567,23.901,22.567,23.675,116891,0
GPW,D,20130909,000000,23.657,23.953,23.457,23.856,43331,0
GPW,D,20130910,000000,23.844,24.417,23.844,24.294,71102,0
GPW,D,20130911,000000,24.229,24.48,24.114,24.3,16029,0
GPW,D,20130912,000000,24.197,24.777,24.197,24.675,44123,0
GPW,D,20130913,000000,24.623,24.623,24.229,24.229,59567,0
GPW,D,20130916,000000,24.197,24.475,23.708,24.294,76794,0
GPW,D,20130917,000000,24.069,24.288,24.036,24.107,38451,0
GPW,D,20130918,000000,24.004,24.224,23.778,23.805,42709,0
GPW,D,20130919,000000,24.165,24.551,24.102,24.288,58436,0
GPW,D,20130920,000000,24.243,24.352,23.953,24.229,19567,0
GPW,D,20130923,000000,24.062,24.294,23.958,23.958,10957,0
GPW,D,20130924,000000,23.849,24.19,23.844,24.036,34828,0
GPW,D,20130925,000000,24.165,24.185,24.076,24.185,21473,0
GPW,D,20130926,000000,24.185,24.487,24.185,24.487,31727,0
GPW,D,20130927,000000,24.487,24.707,24.487,24.707,36633,0
GPW,D,20130930,000000,24.707,24.707,24.487,24.526,25718,0
GPW,D,20131001,000000,24.487,24.526,24.036,24.526,50411,0
GPW,D,20131002,000000,24.423,24.907,24.423,24.83,61822,0
GPW,D,20131003,000000,24.81,25.1,24.81,24.99,31118,0
GPW,D,20131004,000000,25.002,25.106,24.945,25.106,47032,0
GPW,D,20131007,000000,25.126,25.312,25.074,25.138,257150,0
GPW,D,20131008,000000,24.971,25.229,24.971,25.164,52068,0
GPW,D,20131009,000000,25.074,25.255,25.074,25.197,64163,0
GPW,D,20131010,000000,25.197,25.55,25.138,25.55,40961,0
GPW,D,20131011,000000,25.46,26.098,25.46,25.931,85580,0
GPW,D,20131014,000000,25.815,26.188,25.788,26.163,37115,0
GPW,D,20131015,000000,26.228,27.047,26.228,26.839,150697,0
GPW,D,20131016,000000,26.781,27.162,26.781,27.067,105952,0
GPW,D,20131017,000000,27.067,27.581,26.931,27.407,64672,0
GPW,D,20131018,000000,27.067,28.096,27.026,28.096,162070,0
GPW,D,20131021,000000,27.793,28.542,27.793,28.515,124096,0
GPW,D,20131022,000000,28.431,28.483,28.045,28.096,94401,0
GPW,D,20131023,000000,28.031,28.096,27.839,28.031,106506,0
GPW,D,20131024,000000,27.857,28.16,27.839,28.031,138193,0
GPW,D,20131025,000000,27.788,28.495,27.722,28.495,395014,0
GPW,D,20131028,000000,28.237,28.521,28.193,28.521,50227,0
GPW,D,20131029,000000,28.354,28.868,28.354,28.708,88839,0
GPW,D,20131030,000000,28.747,29.062,28.644,28.831,203871,0
GPW,D,20131031,000000,28.805,28.824,28.554,28.741,161568,0
GPW,D,20131104,000000,28.515,28.669,28.495,28.644,141510,0
GPW,D,20131105,000000,28.644,28.728,28.096,28.102,84480,0
GPW,D,20131106,000000,28.051,28.354,28.038,28.339,87974,0
GPW,D,20131107,000000,28.225,28.354,28.109,28.186,43122,0
GPW,D,20131108,000000,28.038,28.16,27.387,27.451,46534,0
GPW,D,20131112,000000,27.323,27.439,27.129,27.323,106129,0
GPW,D,20131113,000000,27.07,27.516,27.07,27.245,54881,0
GPW,D,20131114,000000,27.271,27.581,27.258,27.394,17638,0
GPW,D,20131115,000000,27.394,28.354,27.394,28.321,53037,0
GPW,D,20131118,000000,28.16,28.547,28.031,28.419,356231,0
GPW,D,20131119,000000,28.354,28.354,28.136,28.354,17596,0
GPW,D,20131120,000000,28.225,28.547,28.16,28.387,235842,0
GPW,D,20131121,000000,28.354,28.387,28.16,28.354,26784,0
GPW,D,20131122,000000,28.354,28.607,28.16,28.354,91112,0
GPW,D,20131125,000000,28.128,28.47,28.07,28.07,531314,0
GPW,D,20131126,000000,27.967,28.148,27.541,28.148,48919,0
GPW,D,20131127,000000,27.903,28.019,27.689,27.749,12406,0
GPW,D,20131128,000000,27.71,28.354,27.394,27.697,81016,0
GPW,D,20131129,000000,27.484,27.903,27.471,27.703,21024,0
GPW,D,20131202,000000,27.594,27.703,27.337,27.337,33888,0
GPW,D,20131203,000000,27.337,27.49,25.544,26.325,116699,0
GPW,D,20131204,000000,26.356,26.42,25.841,26.228,166249,0
GPW,D,20131205,000000,26.163,26.228,25.931,25.931,100338,0
GPW,D,20131206,000000,26.092,26.363,25.847,26.363,33484,0
GPW,D,20131209,000000,26.356,27.265,26.26,27.162,35576,0
GPW,D,20131210,000000,27.067,27.554,26.614,27.097,47187,0
GPW,D,20131211,000000,26.904,27.471,26.808,27.419,195612,0
GPW,D,20131212,000000,27.226,27.226,26.555,26.852,28478,0
GPW,D,20131213,000000,26.808,26.871,26.55,26.769,8761,0
GPW,D,20131216,000000,26.562,26.737,26.228,26.387,17103,0
GPW,D,20131217,000000,26.163,26.42,25.904,25.904,52903,0
GPW,D,20131218,000000,25.86,26.098,25.783,25.783,227529,0
GPW,D,20131219,000000,25.783,26.157,25.358,25.507,57309,0
GPW,D,20131220,000000,25.274,26.292,25.248,26.292,72749,0
GPW,D,20131223,000000,26.098,26.195,25.744,26.195,124816,0
GPW,D,20131227,000000,26.228,26.931,26.228,26.711,72781,0
GPW,D,20131230,000000,27.067,27.226,26.614,26.743,134564,0
GPW,D,20140102,000000,26.743,26.852,26.55,26.756,45759,0
GPW,D,20140103,000000,26.846,26.846,26.44,26.44,9530,0
GPW,D,20140107,000000,26.42,26.453,25.583,25.647,25078,0
GPW,D,20140108,000000,25.764,25.764,24.939,25.164,59904,0
GPW,D,20140109,000000,25.177,25.197,24.939,25.131,647967,0
GPW,D,20140110,000000,25.126,25.126,24.913,25.074,17779,0
GPW,D,20140113,000000,24.939,25.241,24.939,25.035,55661,0
GPW,D,20140114,000000,24.939,25.326,24.907,24.977,255939,0
GPW,D,20140115,000000,25.119,25.441,25.002,25.106,197843,0
GPW,D,20140116,000000,25.26,25.364,25.002,25.17,752557,0
GPW,D,20140117,000000,25.326,25.326,25.17,25.177,29421,0
GPW,D,20140120,000000,25.177,25.318,25.177,25.318,10737,0
GPW,D,20140121,000000,25.454,25.937,25.454,25.726,168929,0
GPW,D,20140122,000000,25.937,26.092,25.712,25.712,40171,0
GPW,D,20140123,000000,25.777,25.777,25.331,25.518,25960,0
GPW,D,20140124,000000,25.331,25.577,25.331,25.35,9318,0
GPW,D,20140127,000000,25.299,25.68,25.216,25.422,84339,0
GPW,D,20140128,000000,25.395,25.609,25.395,25.454,97786,0
GPW,D,20140129,000000,25.454,25.507,25.274,25.274,74836,0
GPW,D,20140130,000000,25.248,25.268,25.002,25.131,240074,0
GPW,D,20140131,000000,25.138,25.331,25.138,25.26,21509,0
GPW,D,20140203,000000,25.202,25.609,25.202,25.558,26604,0
GPW,D,20140204,000000,25.209,25.512,25.197,25.454,23112,0
GPW,D,20140205,000000,25.202,25.416,25.164,25.202,42894,0
GPW,D,20140206,000000,25.202,25.512,25.145,25.512,40621,0
GPW,D,20140207,000000,25.454,25.769,25.454,25.764,71158,0
GPW,D,20140210,000000,25.757,25.777,25.55,25.55,15922,0
GPW,D,20140211,000000,25.299,25.777,25.299,25.777,48824,0
GPW,D,20140212,000000,25.777,26.059,25.777,25.777,64315,0
GPW,D,20140213,000000,25.777,25.841,25.712,25.777,36789,0
GPW,D,20140214,000000,25.904,25.904,25.712,25.777,17965,0
GPW,D,20140217,000000,25.777,25.931,25.726,25.809,15302,0
GPW,D,20140218,000000,25.757,25.873,25.583,25.583,8961,0
GPW,D,20140219,000000,25.615,25.769,25.512,25.744,34899,0
GPW,D,20140220,000000,25.569,25.731,25.1,25.131,122318,0
GPW,D,20140221,000000,25.293,25.371,24.165,24.888,145781,0
GPW,D,20140224,000000,25.002,25.26,25.002,25.222,119706,0
GPW,D,20140225,000000,25.26,25.26,25.138,25.17,622844,0
GPW,D,20140226,000000,25.138,25.202,24.95,25.119,110062,0
GPW,D,20140227,000000,25.002,25.164,24.875,25.094,66594,0
GPW,D,20140228,000000,25.131,25.131,25.035,25.035,33593,0
GPW,D,20140303,000000,24.617,24.635,23.985,24.294,310391,0
GPW,D,20140304,000000,24.178,25.126,24.178,25.113,103647,0
GPW,D,20140305,000000,25.145,25.293,25.002,25.08,99917,0
GPW,D,20140306,000000,25.08,25.216,25.08,25.131,59108,0
GPW,D,20140307,000000,25.131,25.131,25.035,25.067,83979,0
GPW,D,20140310,000000,25.002,25.047,24.551,24.551,88622,0
GPW,D,20140311,000000,24.558,24.72,24.558,24.623,91074,0
GPW,D,20140312,000000,24.551,24.551,23.972,23.985,58382,0
GPW,D,20140313,000000,24.004,24.288,23.849,23.849,113816,0
GPW,D,20140314,000000,23.844,23.844,23.019,23.392,167009,0
GPW,D,20140317,000000,23.591,23.895,23.535,23.688,65336,0
GPW,D,20140318,000000,23.786,23.805,23.425,23.425,197491,0
GPW,D,20140319,000000,23.56,23.786,23.488,23.586,45119,0
GPW,D,20140320,000000,23.463,23.553,23.429,23.457,51889,0
GPW,D,20140321,000000,23.553,24.648,23.463,24.648,140532,0
GPW,D,20140324,000000,24.551,24.758,24.551,24.648,61686,0
GPW,D,20140325,000000,24.617,24.739,24.372,24.617,83452,0
GPW,D,20140326,000000,24.551,25.094,24.551,25.002,94382,0
GPW,D,20140327,000000,25.035,25.131,24.939,25.035,69726,0
GPW,D,20140328,000000,24.971,25.131,24.945,25.002,75881,0
GPW,D,20140331,000000,25.002,25.55,25.002,25.326,54542,0
GPW,D,20140401,000000,25.26,25.486,25.17,25.39,44068,0
GPW,D,20140402,000000,25.338,25.518,25.28,25.358,13921,0
GPW,D,20140403,000000,25.364,25.757,25.326,25.712,76116,0
GPW,D,20140404,000000,25.647,25.68,25.17,25.318,35320,0
GPW,D,20140407,000000,24.984,24.984,24.326,24.565,119414,0
GPW,D,20140408,000000,24.565,24.861,24.565,24.765,32501,0
GPW,D,20140409,000000,24.758,25.429,24.758,25.202,50922,0
GPW,D,20140410,000000,25.202,25.68,25.202,25.68,146032,0
GPW,D,20140411,000000,25.377,25.498,25.189,25.326,49254,0
GPW,D,20140414,000000,25.067,25.229,24.875,25.131,58639,0
GPW,D,20140415,000000,25.131,25.131,24.565,24.617,150350,0
