<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20180125,000000,2.2684,2.2684,2.1921,2.2207,20354,0
WAS,D,20180126,000000,2.1921,2.2112,2.0872,2.1158,134645,0
WAS,D,20180129,000000,2.1063,2.154,2.0587,2.1349,49472,0
WAS,D,20180130,000000,2.1254,2.1349,2.0587,2.0777,11339,0
WAS,D,20180131,000000,2.0777,2.0777,1.9919,2.0777,134995,0
WAS,D,20180201,000000,2.0205,2.0777,2.0205,2.0587,15596,0
WAS,D,20180202,000000,2.0491,2.0587,1.9919,2.0587,52196,0
WAS,D,20180205,000000,2.0491,2.0587,1.9538,1.9919,77102,0
WAS,D,20180206,000000,1.9538,1.9633,1.8681,1.9538,213857,0
WAS,D,20180207,000000,1.9157,1.9919,1.9157,1.9633,24630,0
WAS,D,20180208,000000,1.9919,2.173,1.9633,2.154,88370,0
WAS,D,20180209,000000,2.0872,2.1158,2.0491,2.1158,30242,0
WAS,D,20180212,000000,2.1063,2.1635,2.0872,2.1444,33198,0
WAS,D,20180213,000000,2.154,2.154,2.0872,2.1063,3968,0
WAS,D,20180214,000000,2.1254,2.1349,2.0682,2.1158,11484,0
WAS,D,20180215,000000,2.1349,2.1349,2.0968,2.1158,5538,0
WAS,D,20180216,000000,2.1349,2.1349,2.0968,2.1254,129252,0
WAS,D,20180219,000000,2.1444,2.1826,2.0301,2.0682,208964,0
WAS,D,20180220,000000,2.1063,2.1349,2.0777,2.1254,8034,0
WAS,D,20180221,000000,2.1254,2.1635,2.1063,2.154,7696,0
WAS,D,20180222,000000,2.1444,2.1826,2.1444,2.173,41343,0
WAS,D,20180223,000000,2.1635,2.1826,2.1349,2.1635,8675,0
WAS,D,20180226,000000,2.1826,2.1826,2.0872,2.154,21505,0
WAS,D,20180227,000000,2.173,2.1826,2.1349,2.1826,20481,0
WAS,D,20180228,000000,2.1635,2.1635,2.1063,2.1444,10205,0
WAS,D,20180301,000000,2.1444,2.1444,2.0491,2.0491,53576,0
WAS,D,20180302,000000,2.0396,2.0968,1.9919,2.0015,28110,0
WAS,D,20180305,000000,1.9824,2.0587,1.9538,2.0205,31414,0
WAS,D,20180306,000000,2.0301,2.0968,2.0301,2.0491,23779,0
WAS,D,20180307,000000,2.0301,2.0587,1.9824,2.011,14747,0
WAS,D,20180308,000000,2.0396,2.0968,2.0015,2.0015,33948,0
WAS,D,20180309,000000,2.0491,2.0968,2.0015,2.0682,11890,0
WAS,D,20180312,000000,2.0491,2.0872,2.0491,2.0872,7023,0
WAS,D,20180313,000000,2.0777,2.0777,2.0396,2.0682,4683,0
WAS,D,20180314,000000,2.0587,2.0777,2.0301,2.0491,3518,0
WAS,D,20180315,000000,2.0491,2.0777,2.0301,2.0682,4043,0
WAS,D,20180316,000000,2.0777,2.0777,2.011,2.0682,182882,0
WAS,D,20180319,000000,2.0682,2.0968,2.0491,2.0872,30503,0
WAS,D,20180320,000000,2.0872,2.1349,2.0872,2.1254,20073,0
WAS,D,20180321,000000,2.1444,2.1444,2.1254,2.1444,13392,0
WAS,D,20180322,000000,2.1444,2.154,2.1063,2.154,3688,0
WAS,D,20180323,000000,2.1158,2.1444,2.1158,2.1254,841,0
WAS,D,20180326,000000,2.1254,2.1254,2.0682,2.1158,5557,0
WAS,D,20180327,000000,2.1063,2.1444,2.1063,2.1444,16105,0
WAS,D,20180328,000000,2.1254,2.1254,2.0491,2.1158,16316,0
WAS,D,20180329,000000,2.1063,2.2398,1.9633,2.0015,239725,0
WAS,D,20180403,000000,2.0396,2.0396,1.9538,2.0205,36891,0
WAS,D,20180404,000000,1.9538,2.0491,1.9538,2.0491,8578,0
WAS,D,20180405,000000,2.0396,2.0491,1.9729,2.0491,69741,0
WAS,D,20180406,000000,2.0015,2.0491,1.9919,2.0491,4838,0
WAS,D,20180409,000000,2.0491,2.0872,2.0491,2.0491,18251,0
WAS,D,20180410,000000,2.0777,2.1063,2.0205,2.0968,7373,0
WAS,D,20180411,000000,2.0968,2.0968,2.0015,2.0587,16950,0
WAS,D,20180412,000000,1.9919,2.0301,1.9824,2.0301,7455,0
WAS,D,20180413,000000,2.0205,2.0491,1.9919,2.0396,4686,0
WAS,D,20180416,000000,2.0396,2.0396,2.0015,2.0205,1689,0
WAS,D,20180417,000000,2.011,2.011,1.9824,2.011,6419,0
WAS,D,20180418,000000,2.0015,2.0015,1.9157,2.0015,42696,0
WAS,D,20180419,000000,1.9824,2.0396,1.8489,1.9061,64625,0
WAS,D,20180420,000000,1.9157,1.9443,1.8775,1.9443,20546,0
WAS,D,20180423,000000,1.8775,1.9443,1.8775,1.9347,2403,0
WAS,D,20180424,000000,1.9252,1.9919,1.9061,1.9729,10236,0
WAS,D,20180425,000000,1.9157,1.9729,1.9061,1.9729,15028,0
WAS,D,20180426,000000,1.9157,1.9919,1.9061,1.9919,23696,0
WAS,D,20180427,000000,1.9443,2.0872,1.9443,2.0587,39555,0
WAS,D,20180430,000000,2.0682,2.0682,2.0015,2.0015,2994,0
WAS,D,20180502,000000,2.0396,2.0396,1.9919,2.0396,6526,0
WAS,D,20180504,000000,2.0015,2.0396,1.9729,2.0396,7175,0
WAS,D,20180507,000000,2.0015,2.0015,1.9252,1.9729,11881,0
WAS,D,20180508,000000,1.9729,1.9919,1.9157,1.9919,9214,0
WAS,D,20180509,000000,1.9919,1.9919,1.9157,1.9633,7229,0
WAS,D,20180510,000000,1.9347,1.9443,1.8775,1.8871,23346,0
WAS,D,20180511,000000,1.9633,1.9633,1.7823,1.8203,67296,0
WAS,D,20180514,000000,1.8109,1.8775,1.8109,1.8585,24243,0
WAS,D,20180515,000000,1.8775,1.8775,1.8203,1.8299,6420,0
WAS,D,20180516,000000,1.8013,1.8395,1.7155,1.7823,62622,0
WAS,D,20180517,000000,1.7917,1.8013,1.7251,1.7251,6507,0
WAS,D,20180518,000000,1.7251,1.7251,1.5535,1.5535,92726,0
WAS,D,20180521,000000,1.6583,1.6583,1.5726,1.6297,7997,0
WAS,D,20180522,000000,1.5726,1.6393,1.5726,1.6203,2418,0
WAS,D,20180523,000000,1.6107,1.6393,1.5059,1.6393,68435,0
WAS,D,20180524,000000,1.5535,1.6393,1.5535,1.6393,9727,0
WAS,D,20180525,000000,1.5726,1.6393,1.5726,1.6297,5243,0
WAS,D,20180528,000000,1.6203,1.6203,1.6203,1.6203,105,0
WAS,D,20180529,000000,1.6107,1.6107,1.544,1.6012,4643,0
WAS,D,20180530,000000,1.5821,1.5821,1.5631,1.5821,2620,0
WAS,D,20180601,000000,1.5631,1.5917,1.544,1.5821,2048,0
WAS,D,20180604,000000,1.5821,1.5821,1.5535,1.5821,841,0
WAS,D,20180605,000000,1.6012,1.6297,1.6012,1.6107,526,0
WAS,D,20180606,000000,1.6297,1.6489,1.5631,1.6489,7618,0
WAS,D,20180607,000000,1.6489,1.6489,1.5154,1.5154,32433,0
WAS,D,20180608,000000,1.5726,1.6489,1.5726,1.6203,9191,0
WAS,D,20180611,000000,1.6203,1.6203,1.544,1.6203,2998,0
WAS,D,20180612,000000,1.6107,1.6107,1.6012,1.6107,787,0
WAS,D,20180613,000000,1.5821,1.6107,1.5821,1.6107,284,0
WAS,D,20180614,000000,1.6107,1.6107,1.6107,1.6107,105,0
WAS,D,20180615,000000,1.6107,1.6107,1.5821,1.5917,1312,0
WAS,D,20180618,000000,1.6012,1.6012,1.5249,1.6012,7381,0
WAS,D,20180619,000000,1.5154,1.6203,1.5154,1.6203,17205,0
WAS,D,20180620,000000,1.5631,1.6203,1.5631,1.6203,527,0
WAS,D,20180621,000000,1.6203,1.6203,1.5249,1.6107,6329,0
WAS,D,20180622,000000,1.5631,1.5821,1.5631,1.5821,577,0
WAS,D,20180625,000000,1.5726,1.5821,1.5154,1.5821,2436,0
WAS,D,20180626,000000,1.5821,1.6393,1.5821,1.6393,14601,0
WAS,D,20180627,000000,1.5631,1.6203,1.5535,1.6012,913,0
WAS,D,20180629,000000,1.5726,1.5726,1.5726,1.5726,1082,0
WAS,D,20180702,000000,1.6012,1.6012,1.6012,1.6012,31,0
WAS,D,20180703,000000,1.6012,1.7537,1.6012,1.7537,34669,0
WAS,D,20180704,000000,1.7537,1.9252,1.7537,1.9061,42084,0
WAS,D,20180705,000000,1.8967,1.9729,1.8299,1.8299,10136,0
WAS,D,20180706,000000,1.8299,1.8871,1.7823,1.8585,6108,0
WAS,D,20180709,000000,1.8395,1.9919,1.8013,1.9919,20612,0
WAS,D,20180710,000000,1.9347,1.9347,1.8489,1.9157,15894,0
WAS,D,20180711,000000,1.9252,1.9252,1.8299,1.8967,6983,0
WAS,D,20180712,000000,1.8871,1.9252,1.8775,1.9252,3379,0
WAS,D,20180713,000000,1.9061,1.9061,1.9061,1.9061,73,0
WAS,D,20180716,000000,1.9061,1.9061,1.7727,1.8585,7596,0
WAS,D,20180717,000000,1.8203,1.8585,1.8203,1.8203,1170,0
WAS,D,20180718,000000,1.8203,1.8395,1.8013,1.8395,4517,0
WAS,D,20180719,000000,1.8395,1.8395,1.7917,1.8395,1866,0
WAS,D,20180720,000000,1.8299,1.8299,1.7537,1.7537,6872,0
WAS,D,20180723,000000,1.8013,1.8395,1.7441,1.8395,16206,0
WAS,D,20180724,000000,1.8395,1.8395,1.7537,1.7633,12909,0
WAS,D,20180725,000000,1.8109,1.8109,1.7537,1.7917,842,0
WAS,D,20180726,000000,1.7633,1.8013,1.7537,1.8013,2266,0
WAS,D,20180727,000000,1.7537,1.9061,1.7537,1.8871,44710,0
WAS,D,20180730,000000,1.8871,1.9061,1.8395,1.8681,3619,0
WAS,D,20180731,000000,1.8299,1.8871,1.8299,1.8775,7679,0
WAS,D,20180801,000000,1.8299,1.8775,1.8299,1.8585,2166,0
WAS,D,20180802,000000,1.8585,1.8585,1.8585,1.8585,105,0
WAS,D,20180803,000000,1.8585,1.8585,1.8109,1.8585,2494,0
WAS,D,20180806,000000,1.8585,1.8585,1.8109,1.8203,2322,0
WAS,D,20180807,000000,1.8203,1.8203,1.8109,1.8203,934,0
WAS,D,20180808,000000,1.8203,1.8203,1.7823,1.8109,3956,0
WAS,D,20180809,000000,1.8203,1.8299,1.7727,1.8299,12825,0
WAS,D,20180810,000000,1.8395,1.8395,1.8299,1.8395,2613,0
WAS,D,20180813,000000,1.8109,1.8299,1.7633,1.8109,6519,0
WAS,D,20180814,000000,1.7917,1.8489,1.7347,1.8489,18210,0
WAS,D,20180816,000000,1.8489,1.8585,1.7727,1.8203,14535,0
WAS,D,20180817,000000,1.7727,1.8109,1.7441,1.7633,10482,0
WAS,D,20180820,000000,1.7633,1.7823,1.7441,1.7823,1710,0
WAS,D,20180821,000000,1.7633,1.7633,1.7061,1.7633,36976,0
WAS,D,20180822,000000,1.7537,1.7537,1.7441,1.7537,1269,0
WAS,D,20180823,000000,1.7633,1.7633,1.7347,1.7441,3564,0
WAS,D,20180824,000000,1.7441,1.7441,1.7155,1.7155,2550,0
WAS,D,20180827,000000,1.6775,1.6869,1.6679,1.6869,11316,0
WAS,D,20180828,000000,1.6965,1.6965,1.6679,1.6965,7382,0
WAS,D,20180829,000000,1.6965,1.6965,1.6965,1.6965,331,0
WAS,D,20180830,000000,1.6583,1.6583,1.5726,1.6203,38076,0
WAS,D,20180831,000000,1.6012,1.6107,1.5726,1.6107,6448,0
WAS,D,20180903,000000,1.6107,1.6107,1.5726,1.6012,3953,0
WAS,D,20180904,000000,1.5917,1.5917,1.4392,1.5249,55025,0
WAS,D,20180905,000000,1.5345,1.5345,1.4296,1.4773,24925,0
WAS,D,20180906,000000,1.4773,1.4963,1.4201,1.4773,30216,0
WAS,D,20180907,000000,1.4677,1.4963,1.4677,1.4963,3357,0
WAS,D,20180910,000000,1.4963,1.4963,1.4963,1.4963,830,0
WAS,D,20180911,000000,1.4773,1.5154,1.4201,1.4773,13368,0
WAS,D,20180912,000000,1.4201,1.4773,1.2866,1.3248,58817,0
WAS,D,20180913,000000,1.3057,1.3534,1.2962,1.3534,17404,0
WAS,D,20180914,000000,1.3534,1.4106,1.3534,1.4106,12415,0
WAS,D,20180917,000000,1.382,1.401,1.3343,1.3915,3634,0
WAS,D,20180918,000000,1.3915,1.3915,1.3534,1.3915,3644,0
WAS,D,20180919,000000,1.3915,1.4773,1.382,1.382,10178,0
WAS,D,20180920,000000,1.4201,1.4487,1.382,1.4392,4786,0
WAS,D,20180921,000000,1.4392,1.4963,1.3915,1.4868,10110,0
WAS,D,20180924,000000,1.4868,1.4963,1.4677,1.4677,2120,0
WAS,D,20180925,000000,1.4773,1.544,1.4773,1.544,8646,0
WAS,D,20180926,000000,1.544,1.5821,1.4296,1.5059,46314,0
WAS,D,20180927,000000,1.5059,1.5059,1.5059,1.5059,105,0
WAS,D,20180928,000000,1.4963,1.5917,1.4963,1.5726,21037,0
WAS,D,20181001,000000,1.5726,1.5726,1.5059,1.5726,4212,0
WAS,D,20181002,000000,1.5821,1.6107,1.5631,1.5726,3620,0
WAS,D,20181003,000000,1.5917,1.5917,1.4677,1.5059,35651,0
WAS,D,20181004,000000,1.5059,1.5821,1.5059,1.5821,10274,0
WAS,D,20181005,000000,1.5821,1.5917,1.4868,1.5059,15422,0
WAS,D,20181008,000000,1.5154,1.5535,1.4582,1.5535,9858,0
WAS,D,20181009,000000,1.5535,1.5535,1.5535,1.5535,294,0
WAS,D,20181010,000000,1.5535,1.5535,1.4963,1.5535,6895,0
WAS,D,20181011,000000,1.4773,1.5535,1.4582,1.5154,5360,0
WAS,D,20181012,000000,1.4773,1.5535,1.4582,1.5535,27445,0
WAS,D,20181015,000000,1.544,1.5631,1.4677,1.5631,18,0
WAS,D,20181016,000000,1.5631,1.5631,1.544,1.544,419,0
WAS,D,20181017,000000,1.5726,1.5726,1.4677,1.5249,2719,0
WAS,D,20181018,000000,1.5249,1.5249,1.4773,1.5249,3737,0
WAS,D,20181019,000000,1.5249,1.5631,1.4963,1.5631,7675,0
WAS,D,20181022,000000,1.5059,1.544,1.4296,1.4773,62523,0
WAS,D,20181023,000000,1.4677,1.4677,1.3534,1.4201,19267,0
WAS,D,20181024,000000,1.3629,1.4201,1.3343,1.382,35541,0
WAS,D,20181025,000000,1.3343,1.3629,1.2962,1.3057,61268,0
WAS,D,20181026,000000,1.3724,1.4296,1.2866,1.4296,12475,0
WAS,D,20181029,000000,1.382,1.4106,1.2962,1.3057,19036,0
WAS,D,20181030,000000,1.382,1.401,1.3343,1.382,6865,0
WAS,D,20181031,000000,1.382,1.4392,1.382,1.4392,10536,0
WAS,D,20181102,000000,1.4296,1.4296,1.401,1.4106,14559,0
WAS,D,20181105,000000,1.382,1.4106,1.3343,1.3915,8761,0
WAS,D,20181106,000000,1.4106,1.4106,1.3343,1.4106,14133,0
WAS,D,20181107,000000,1.401,1.401,1.401,1.401,4082,0
WAS,D,20181108,000000,1.3534,1.401,1.3534,1.401,4899,0
WAS,D,20181109,000000,1.3438,1.4201,1.3438,1.4201,11261,0
WAS,D,20181113,000000,1.4201,1.4201,1.3915,1.3915,6515,0
WAS,D,20181114,000000,1.4201,1.4201,1.3438,1.3438,4424,0
WAS,D,20181115,000000,1.382,1.4106,1.382,1.401,2844,0
WAS,D,20181116,000000,1.3534,1.3534,1.1722,1.2294,90876,0
WAS,D,20181119,000000,1.2294,1.2294,1.2008,1.22,9397,0
WAS,D,20181120,000000,1.22,1.22,1.1914,1.2104,4585,0
WAS,D,20181121,000000,1.22,1.2294,1.1914,1.2294,14688,0
WAS,D,20181122,000000,1.22,1.22,1.1914,1.22,6094,0
WAS,D,20181123,000000,1.22,1.22,1.1818,1.22,5132,0
WAS,D,20181126,000000,1.22,1.2676,1.1914,1.239,4506,0
WAS,D,20181127,000000,1.239,1.239,1.1151,1.1246,31274,0
WAS,D,20181128,000000,1.1437,1.1722,1.0294,1.1437,54069,0
WAS,D,20181129,000000,1.1342,1.1342,1.077,1.096,18703,0
WAS,D,20181130,000000,1.0865,1.1246,1.077,1.1246,12662,0
WAS,D,20181203,000000,1.1246,1.2294,1.1246,1.2294,45472,0
WAS,D,20181204,000000,1.1914,1.2294,1.1532,1.2104,31809,0
WAS,D,20181205,000000,1.1628,1.2008,1.1628,1.2008,14682,0
WAS,D,20181206,000000,1.1722,1.1914,1.1722,1.1914,1123,0
WAS,D,20181207,000000,1.1914,1.258,1.1914,1.258,55982,0
WAS,D,20181210,000000,1.258,1.3057,1.22,1.3057,19963,0
WAS,D,20181211,000000,1.22,1.2962,1.2008,1.2772,15313,0
WAS,D,20181212,000000,1.2772,1.2772,1.2104,1.22,2767,0
WAS,D,20181213,000000,1.258,1.258,1.22,1.239,1385,0
WAS,D,20181214,000000,1.239,1.2676,1.239,1.258,19096,0
WAS,D,20181217,000000,1.239,1.2676,1.1914,1.2008,34712,0
WAS,D,20181218,000000,1.2008,1.2772,1.1914,1.2676,61508,0
WAS,D,20181219,000000,1.2676,1.382,1.258,1.382,132472,0
WAS,D,20181220,000000,1.382,1.4963,1.2962,1.2962,266179,0
WAS,D,20181221,000000,1.3343,1.3438,1.2008,1.239,140039,0
WAS,D,20181227,000000,1.258,1.3248,1.239,1.3248,30434,0
WAS,D,20181228,000000,1.3248,1.3248,1.3152,1.3152,1155,0
WAS,D,20190102,000000,1.3915,1.3915,1.2772,1.3248,10737,0
WAS,D,20190103,000000,1.3248,1.3343,1.2866,1.3343,5150,0
WAS,D,20190104,000000,1.3343,1.4296,1.2772,1.4106,35761,0
WAS,D,20190107,000000,1.401,1.4487,1.401,1.4392,18170,0
WAS,D,20190108,000000,1.4487,1.4487,1.3343,1.401,32548,0
WAS,D,20190109,000000,1.4296,1.4868,1.4106,1.4677,129145,0
WAS,D,20190110,000000,1.4773,1.4773,1.4296,1.4677,27815,0
WAS,D,20190111,000000,1.4296,1.4963,1.3534,1.4296,180084,0
WAS,D,20190114,000000,1.4296,1.5059,1.3438,1.4677,117245,0
WAS,D,20190115,000000,1.4582,1.4773,1.4296,1.4296,24324,0
WAS,D,20190116,000000,1.4582,1.4582,1.4106,1.4296,3892,0
WAS,D,20190117,000000,1.4296,1.4487,1.401,1.4487,9545,0
WAS,D,20190118,000000,1.4296,1.4296,1.3915,1.4296,63590,0
WAS,D,20190121,000000,1.4392,1.4773,1.401,1.4677,50002,0
WAS,D,20190122,000000,1.4582,1.5059,1.4296,1.4677,66298,0
WAS,D,20190123,000000,1.4677,1.4677,1.4296,1.4582,31131,0
WAS,D,20190124,000000,1.4582,1.4773,1.4296,1.4487,133630,0
WAS,D,20190125,000000,1.4773,1.4773,1.4296,1.4487,15267,0
WAS,D,20190128,000000,1.4582,1.5631,1.4201,1.544,216108,0
WAS,D,20190129,000000,1.5726,1.5821,1.4868,1.5535,65066,0
WAS,D,20190130,000000,1.5249,1.5249,1.4773,1.5249,15121,0
WAS,D,20190131,000000,1.5249,1.5631,1.5249,1.5535,62442,0
WAS,D,20190201,000000,1.5535,1.5631,1.5249,1.5535,25916,0
WAS,D,20190204,000000,1.5631,1.5631,1.5249,1.5631,38354,0
WAS,D,20190205,000000,1.5631,1.5631,1.4487,1.5535,101645,0
WAS,D,20190206,000000,1.5535,1.5631,1.5535,1.5631,2407,0
WAS,D,20190207,000000,1.5535,1.5631,1.5345,1.5631,4255,0
WAS,D,20190208,000000,1.5535,1.5535,1.4963,1.5535,1269,0
WAS,D,20190211,000000,1.5535,1.5535,1.4773,1.5535,8372,0
WAS,D,20190212,000000,1.4868,1.5249,1.4201,1.4296,84291,0
WAS,D,20190213,000000,1.4582,1.4677,1.3438,1.3629,114783,0
WAS,D,20190214,000000,1.3915,1.3915,1.3724,1.3915,2896,0
WAS,D,20190215,000000,1.3915,1.4201,1.3915,1.4201,21823,0
WAS,D,20190218,000000,1.4201,1.4582,1.4201,1.4487,7852,0
WAS,D,20190219,000000,1.4487,1.4582,1.401,1.401,1438,0
WAS,D,20190220,000000,1.3915,1.4582,1.3915,1.4392,8732,0
WAS,D,20190221,000000,1.4487,1.4582,1.4487,1.4582,3463,0
WAS,D,20190222,000000,1.4487,1.4487,1.3343,1.4106,36743,0
WAS,D,20190225,000000,1.4106,1.4201,1.382,1.4106,9235,0
WAS,D,20190226,000000,1.4106,1.4106,1.3629,1.4106,2972,0
WAS,D,20190227,000000,1.401,1.4201,1.401,1.4201,54626,0
WAS,D,20190228,000000,1.4201,1.4201,1.3724,1.4201,35773,0
WAS,D,20190301,000000,1.4201,1.4868,1.3629,1.4487,159115,0
WAS,D,20190304,000000,1.4392,1.4677,1.4106,1.4535,20134,0
WAS,D,20190305,000000,1.4296,1.4296,1.4058,1.4058,4511,0
WAS,D,20190306,000000,1.4487,1.4487,1.401,1.4201,6401,0
WAS,D,20190307,000000,1.4201,1.4296,1.401,1.4106,12907,0
WAS,D,20190308,000000,1.4106,1.4106,1.382,1.4106,2623,0
WAS,D,20190311,000000,1.4201,1.4392,1.4201,1.4392,5981,0
WAS,D,20190312,000000,1.4201,1.4201,1.401,1.4201,6613,0
WAS,D,20190313,000000,1.4106,1.4963,1.4106,1.4868,190114,0
WAS,D,20190314,000000,1.4868,1.5631,1.4677,1.5535,160890,0
WAS,D,20190315,000000,1.5535,1.5917,1.5535,1.5631,77678,0
WAS,D,20190318,000000,1.5535,1.5631,1.5154,1.5154,34232,0
WAS,D,20190319,000000,1.5154,1.5917,1.4868,1.5917,71178,0
WAS,D,20190320,000000,1.5631,1.5917,1.5535,1.5821,28877,0
WAS,D,20190321,000000,1.5917,1.6346,1.5631,1.6203,153567,0
WAS,D,20190322,000000,1.6393,1.6679,1.6012,1.6346,19872,0
WAS,D,20190325,000000,1.6536,1.7347,1.6297,1.6583,88518,0
WAS,D,20190326,000000,1.6775,1.7061,1.6107,1.6583,34730,0
WAS,D,20190327,000000,1.6583,1.6583,1.6012,1.6393,35095,0
WAS,D,20190328,000000,1.6203,1.6536,1.6012,1.6203,19302,0
WAS,D,20190329,000000,1.5964,1.6297,1.5631,1.6107,26437,0
WAS,D,20190401,000000,1.5964,1.6155,1.5964,1.606,5825,0
WAS,D,20190402,000000,1.6012,1.625,1.5631,1.6107,23753,0
WAS,D,20190403,000000,1.6155,1.6393,1.6107,1.6203,5147,0
WAS,D,20190404,000000,1.6155,1.6155,1.6012,1.6155,7502,0
WAS,D,20190405,000000,1.606,1.606,1.5345,1.5869,24462,0
WAS,D,20190408,000000,1.5821,1.5821,1.5392,1.5392,7983,0
WAS,D,20190409,000000,1.544,1.6107,1.5345,1.5869,73770,0
WAS,D,20190410,000000,1.5631,1.5869,1.544,1.5488,11080,0
WAS,D,20190411,000000,1.5774,1.6012,1.544,1.5917,19050,0
WAS,D,20190412,000000,1.5821,1.5869,1.544,1.5821,12951,0
WAS,D,20190415,000000,1.5774,1.5774,1.4773,1.544,31709,0
WAS,D,20190416,000000,1.5249,1.5297,1.5154,1.5297,3474,0
WAS,D,20190417,000000,1.5297,1.5392,1.4106,1.4868,39301,0
WAS,D,20190418,000000,1.4392,1.463,1.4392,1.4582,7897,0
WAS,D,20190423,000000,1.4677,1.4725,1.463,1.4725,1416,0
WAS,D,20190424,000000,1.4725,1.4963,1.4487,1.4868,4747,0
WAS,D,20190425,000000,1.4916,1.4916,1.4439,1.4773,3369,0
WAS,D,20190426,000000,1.4725,1.4868,1.4487,1.4868,14698,0
WAS,D,20190429,000000,1.482,1.482,1.4296,1.482,9421,0
WAS,D,20190430,000000,1.4773,1.4963,1.382,1.4535,28904,0
WAS,D,20190502,000000,1.3915,1.4487,1.3915,1.4487,2960,0
WAS,D,20190506,000000,1.4296,1.4582,1.4296,1.4582,4224,0
WAS,D,20190507,000000,1.4535,1.4535,1.3915,1.4344,1636,0
WAS,D,20190508,000000,1.4296,1.4296,1.3581,1.4153,19726,0
WAS,D,20190509,000000,1.3915,1.4106,1.3438,1.3438,14209,0
WAS,D,20190510,000000,1.401,1.4153,1.3915,1.4153,5849,0
WAS,D,20190513,000000,1.4106,1.4153,1.3152,1.401,31649,0
WAS,D,20190514,000000,1.3867,1.401,1.3343,1.382,3526,0
WAS,D,20190515,000000,1.3534,1.382,1.2866,1.382,5419,0
WAS,D,20190516,000000,1.3629,1.3772,1.3343,1.3343,5144,0
WAS,D,20190517,000000,1.3343,1.3772,1.3152,1.3772,3714,0
WAS,D,20190520,000000,1.3677,1.3677,1.3677,1.3677,10,0
WAS,D,20190521,000000,1.3724,1.3724,1.3724,1.3724,53,0
WAS,D,20190522,000000,1.3677,1.3677,1.3248,1.3438,3893,0
WAS,D,20190523,000000,1.3248,1.3343,1.2533,1.3248,12023,0
WAS,D,20190524,000000,1.258,1.3152,1.239,1.3009,12938,0
WAS,D,20190527,000000,1.3009,1.4153,1.258,1.4058,62641,0
WAS,D,20190528,000000,1.3915,1.4058,1.3343,1.3915,9811,0
WAS,D,20190529,000000,1.382,1.382,1.3105,1.3772,10911,0
WAS,D,20190530,000000,1.3772,1.3867,1.3438,1.3867,661,0
WAS,D,20190531,000000,1.3867,1.4392,1.3343,1.4296,45031,0
WAS,D,20190603,000000,1.4296,1.4296,1.3438,1.3724,7470,0
WAS,D,20190604,000000,1.3915,1.4296,1.3438,1.4296,19510,0
WAS,D,20190605,000000,1.4153,1.4153,1.3629,1.401,6190,0
WAS,D,20190606,000000,1.3963,1.3963,1.3343,1.3724,15911,0
WAS,D,20190607,000000,1.3343,1.3677,1.3105,1.3486,17422,0
WAS,D,20190610,000000,1.3486,1.3677,1.3343,1.3629,5730,0
WAS,D,20190611,000000,1.3438,1.3629,1.3438,1.3629,2203,0
WAS,D,20190612,000000,1.3534,1.3534,1.2962,1.3343,14515,0
WAS,D,20190613,000000,1.3152,1.3438,1.3152,1.3391,4695,0
WAS,D,20190614,000000,1.3391,1.3391,1.3152,1.3295,2930,0
WAS,D,20190617,000000,1.3248,1.3391,1.3248,1.3391,1679,0
WAS,D,20190618,000000,1.3105,1.3343,1.3057,1.3343,8229,0
WAS,D,20190619,000000,1.3057,1.3295,1.3057,1.3057,2512,0
WAS,D,20190621,000000,1.3248,1.3343,1.2866,1.3248,9743,0
WAS,D,20190624,000000,1.2915,1.3438,1.2676,1.3343,31176,0
WAS,D,20190625,000000,1.3105,1.3295,1.3105,1.3248,6266,0
WAS,D,20190626,000000,1.3009,1.3152,1.258,1.2962,46891,0
WAS,D,20190627,000000,1.3009,1.382,1.3009,1.3772,73426,0
WAS,D,20190628,000000,1.382,1.3915,1.3438,1.382,11668,0
WAS,D,20190701,000000,1.3772,1.382,1.3248,1.3724,6707,0
WAS,D,20190702,000000,1.3438,1.3534,1.3438,1.3486,4208,0
WAS,D,20190703,000000,1.3438,1.3438,1.3248,1.3248,1154,0
WAS,D,20190704,000000,1.3438,1.3438,1.3152,1.3438,3450,0
WAS,D,20190705,000000,1.3438,1.3534,1.3438,1.3534,944,0
WAS,D,20190708,000000,1.3152,1.3343,1.3009,1.3343,7200,0
WAS,D,20190709,000000,1.3057,1.3343,1.3057,1.3343,5605,0
WAS,D,20190710,000000,1.3009,1.3295,1.3009,1.3295,1301,0
WAS,D,20190711,000000,1.3152,1.3486,1.3057,1.3486,11394,0
WAS,D,20190712,000000,1.3438,1.3677,1.3391,1.3677,6033,0
WAS,D,20190715,000000,1.3629,1.3629,1.3629,1.3629,110,0
WAS,D,20190716,000000,1.3486,1.3486,1.3486,1.3486,105,0
WAS,D,20190717,000000,1.3581,1.3581,1.3534,1.3581,357,0
WAS,D,20190718,000000,1.3343,1.3629,1.3343,1.3629,2833,0
WAS,D,20190719,000000,1.3248,1.3391,1.239,1.2676,49008,0
WAS,D,20190722,000000,1.3152,1.3248,1.2676,1.3152,4690,0
WAS,D,20190723,000000,1.3152,1.3152,1.3152,1.3152,121,0
WAS,D,20190724,000000,1.3152,1.3152,1.3152,1.3152,26,0
