<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20100726,000000,11.628,11.628,10.659,11.628,4209,0
WIK,D,20100727,000000,11.628,11.628,10.659,11.628,5278,0
WIK,D,20100728,000000,10.659,11.628,10.659,11.628,27256,0
WIK,D,20100729,000000,11.628,11.628,10.659,11.628,2702,0
WIK,D,20100730,000000,10.659,11.628,10.659,11.628,680,0
WIK,D,20100802,000000,11.628,11.628,10.659,11.628,2880,0
WIK,D,20100803,000000,10.659,10.659,10.659,10.659,513,0
WIK,D,20100804,000000,11.628,11.628,10.659,10.659,680,0
WIK,D,20100805,000000,10.659,11.628,10.659,10.659,2088,0
WIK,D,20100806,000000,10.659,11.628,10.659,10.659,1213,0
WIK,D,20100809,000000,10.659,11.628,10.659,11.628,1560,0
WIK,D,20100810,000000,10.659,11.628,10.659,10.659,3533,0
WIK,D,20100811,000000,10.659,11.628,10.659,10.659,2514,0
WIK,D,20100812,000000,10.659,11.628,10.659,11.628,5433,0
WIK,D,20100813,000000,10.659,11.628,10.659,10.659,1325,0
WIK,D,20100816,000000,11.628,11.628,10.659,10.659,2421,0
WIK,D,20100817,000000,11.628,11.628,10.659,10.659,3188,0
WIK,D,20100818,000000,10.659,10.659,10.659,10.659,807,0
WIK,D,20100819,000000,10.659,11.628,10.659,10.659,2404,0
WIK,D,20100820,000000,10.659,11.628,10.659,10.659,1306,0
WIK,D,20100823,000000,10.659,11.628,10.659,11.628,3807,0
WIK,D,20100824,000000,11.628,11.628,10.659,10.659,1543,0
WIK,D,20100825,000000,10.659,11.628,10.659,11.628,731,0
WIK,D,20100826,000000,11.628,11.628,10.659,11.628,2064,0
WIK,D,20100827,000000,10.659,11.628,10.659,11.628,15655,0
WIK,D,20100830,000000,10.659,11.628,10.659,11.628,3870,0
WIK,D,20100831,000000,10.659,11.628,10.659,11.628,2092,0
WIK,D,20100901,000000,10.659,11.628,10.659,11.628,4187,0
WIK,D,20100902,000000,10.659,11.628,10.659,11.628,3595,0
WIK,D,20100903,000000,10.659,11.628,10.659,10.659,3422,0
WIK,D,20100906,000000,10.659,11.628,10.659,11.628,4413,0
WIK,D,20100907,000000,10.659,11.628,10.659,11.628,4298,0
WIK,D,20100908,000000,10.659,11.628,10.659,11.628,7092,0
WIK,D,20100909,000000,10.659,11.628,10.659,10.659,5083,0
WIK,D,20100910,000000,11.628,11.628,10.659,11.628,2305,0
WIK,D,20100913,000000,10.659,11.628,10.659,10.659,2444,0
WIK,D,20100914,000000,10.659,11.628,10.659,10.659,2869,0
WIK,D,20100915,000000,10.659,11.628,10.659,11.628,4959,0
WIK,D,20100916,000000,10.659,11.628,10.659,11.628,6814,0
WIK,D,20100917,000000,10.659,10.659,10.659,10.659,7441,0
WIK,D,20100920,000000,10.659,11.628,10.659,11.628,4377,0
WIK,D,20100921,000000,10.659,11.628,10.659,11.628,3086,0
WIK,D,20100922,000000,10.659,11.628,10.659,11.628,5258,0
WIK,D,20100923,000000,10.659,11.628,10.659,11.628,2322,0
WIK,D,20100924,000000,10.659,10.659,10.659,10.659,3743,0
WIK,D,20100927,000000,10.659,10.659,10.659,10.659,6630,0
WIK,D,20100928,000000,10.659,11.628,9.69,10.659,7825,0
WIK,D,20100929,000000,10.659,11.628,9.69,10.659,4854,0
WIK,D,20100930,000000,10.659,10.659,9.69,10.659,4948,0
WIK,D,20101001,000000,10.659,10.659,9.69,10.659,9378,0
WIK,D,20101004,000000,10.659,10.659,9.69,10.659,1283,0
WIK,D,20101005,000000,10.659,10.659,9.69,10.659,6361,0
WIK,D,20101006,000000,9.69,11.628,9.69,10.659,21158,0
WIK,D,20101007,000000,10.659,10.659,10.659,10.659,1649,0
WIK,D,20101008,000000,10.659,10.659,10.659,10.659,3938,0
WIK,D,20101011,000000,10.659,11.628,10.659,10.659,2461,0
WIK,D,20101012,000000,10.659,11.628,9.69,10.659,295648,0
WIK,D,20101013,000000,10.659,11.628,10.659,10.659,25217,0
WIK,D,20101014,000000,11.628,11.628,10.659,11.628,92611,0
WIK,D,20101015,000000,11.628,11.628,10.659,10.659,3687,0
WIK,D,20101018,000000,10.659,11.628,10.659,11.628,4893,0
WIK,D,20101019,000000,10.659,11.628,10.659,11.628,7667,0
WIK,D,20101020,000000,10.659,11.628,10.659,11.628,9274,0
WIK,D,20101021,000000,10.659,11.628,10.659,10.659,4480,0
WIK,D,20101022,000000,10.659,11.628,10.659,11.628,5576,0
WIK,D,20101025,000000,10.659,11.628,10.659,11.628,2911,0
WIK,D,20101026,000000,10.659,11.628,10.659,10.659,2647,0
WIK,D,20101027,000000,10.659,11.628,10.659,11.628,3768,0
WIK,D,20101028,000000,10.659,11.628,10.659,10.659,7120,0
WIK,D,20101029,000000,10.659,11.628,10.659,10.659,4503,0
WIK,D,20101102,000000,10.659,11.628,10.659,10.659,4164,0
WIK,D,20101103,000000,10.659,11.628,10.659,11.628,1035,0
WIK,D,20101104,000000,11.628,11.628,10.659,11.628,5903,0
WIK,D,20101105,000000,10.659,11.628,9.69,10.659,4688,0
WIK,D,20101108,000000,10.659,11.628,10.659,11.628,1123,0
WIK,D,20101109,000000,10.659,11.628,10.659,11.628,4836,0
WIK,D,20101110,000000,11.628,11.628,10.659,11.628,4919,0
WIK,D,20101112,000000,10.659,11.628,10.659,11.628,27488,0
WIK,D,20101115,000000,10.659,11.628,10.659,10.659,13215,0
WIK,D,20101116,000000,10.659,11.628,10.659,11.628,4685,0
WIK,D,20101117,000000,10.659,11.628,10.659,11.628,7995,0
WIK,D,20101118,000000,10.659,11.628,10.659,10.659,932,0
WIK,D,20101119,000000,10.659,11.628,9.69,10.659,5854,0
WIK,D,20101122,000000,10.659,11.628,10.659,11.628,3273,0
WIK,D,20101123,000000,10.659,11.628,10.659,11.628,2400,0
WIK,D,20101124,000000,10.659,11.628,10.659,10.659,3781,0
WIK,D,20101125,000000,10.659,11.628,10.659,11.628,5833,0
WIK,D,20101126,000000,10.659,11.628,10.659,11.628,1787,0
WIK,D,20101129,000000,10.659,11.628,10.659,10.659,1575,0
WIK,D,20101130,000000,10.659,11.628,10.659,11.628,6092,0
WIK,D,20101201,000000,11.628,11.628,10.659,10.659,1621,0
WIK,D,20101202,000000,10.659,11.628,10.659,11.628,958,0
WIK,D,20101203,000000,10.659,11.628,10.659,11.628,7559,0
WIK,D,20101206,000000,10.659,11.628,10.659,11.628,6295,0
WIK,D,20101207,000000,10.659,11.628,10.659,10.659,3821,0
WIK,D,20101208,000000,10.659,11.628,10.659,10.659,2045,0
WIK,D,20101209,000000,10.659,10.659,10.659,10.659,5898,0
WIK,D,20101210,000000,11.628,11.628,10.659,11.628,3105,0
WIK,D,20101213,000000,11.628,11.628,10.659,11.628,3969,0
WIK,D,20101214,000000,10.659,10.659,9.69,10.659,4533,0
WIK,D,20101215,000000,10.659,10.659,9.69,10.659,1687,0
WIK,D,20101216,000000,10.659,10.659,9.69,9.69,1917,0
WIK,D,20101217,000000,9.69,10.659,9.69,10.659,2078,0
WIK,D,20101220,000000,10.659,10.659,9.69,10.659,2474,0
WIK,D,20101221,000000,10.659,10.659,10.659,10.659,15601,0
WIK,D,20101222,000000,10.659,11.628,10.659,11.628,3909,0
WIK,D,20101223,000000,10.659,11.628,10.659,11.628,2423,0
WIK,D,20101227,000000,10.659,10.659,10.659,10.659,9519,0
WIK,D,20101228,000000,10.659,10.659,10.659,10.659,18912,0
WIK,D,20101229,000000,10.659,11.628,10.659,11.628,3386,0
WIK,D,20101230,000000,10.659,11.628,10.659,11.628,1451,0
WIK,D,20101231,000000,10.659,11.628,10.659,10.659,817,0
WIK,D,20110103,000000,10.659,11.628,9.69,11.628,3751,0
WIK,D,20110104,000000,10.659,11.628,10.659,11.628,2554,0
WIK,D,20110105,000000,10.659,10.659,10.659,10.659,1381,0
WIK,D,20110107,000000,9.69,10.659,9.69,10.659,2977,0
WIK,D,20110110,000000,9.69,10.659,9.69,10.659,2173,0
WIK,D,20110111,000000,10.659,10.659,9.69,10.659,1870,0
WIK,D,20110112,000000,10.659,10.659,9.69,10.659,1011,0
WIK,D,20110113,000000,10.659,10.659,9.69,10.659,248,0
WIK,D,20110114,000000,10.659,10.659,9.69,9.69,986,0
WIK,D,20110117,000000,9.69,10.659,9.69,9.69,1343,0
WIK,D,20110118,000000,10.659,10.659,9.69,9.69,2226,0
WIK,D,20110119,000000,10.659,11.628,10.659,11.628,46808,0
WIK,D,20110120,000000,10.659,11.628,10.659,11.628,156003,0
WIK,D,20110121,000000,10.659,12.597,10.659,11.628,65013,0
WIK,D,20110124,000000,10.659,11.628,10.659,11.628,1398,0
WIK,D,20110125,000000,10.659,11.628,10.659,11.628,996,0
WIK,D,20110126,000000,10.659,11.628,10.659,10.659,4473,0
WIK,D,20110127,000000,10.659,11.628,10.659,11.628,373,0
WIK,D,20110128,000000,10.659,11.628,10.659,10.659,13457,0
WIK,D,20110131,000000,10.659,11.628,10.659,11.628,16583,0
WIK,D,20110201,000000,11.628,11.628,10.659,10.659,12953,0
WIK,D,20110202,000000,11.628,11.628,10.659,11.628,1899,0
WIK,D,20110203,000000,11.628,12.597,10.659,11.628,89728,0
WIK,D,20110204,000000,11.628,12.597,10.659,11.628,78978,0
WIK,D,20110207,000000,11.628,12.597,11.628,11.628,404109,0
WIK,D,20110208,000000,11.628,12.597,11.628,12.597,1005,0
WIK,D,20110209,000000,12.597,12.597,11.628,12.597,2052,0
WIK,D,20110210,000000,11.628,12.597,11.628,11.628,32096,0
WIK,D,20110211,000000,11.628,11.628,10.659,11.628,7039,0
WIK,D,20110214,000000,11.628,12.597,10.659,12.597,24117,0
WIK,D,20110215,000000,11.628,12.597,11.628,12.597,3724,0
WIK,D,20110216,000000,12.597,12.597,11.628,11.628,2118,0
WIK,D,20110217,000000,11.628,11.628,10.659,11.628,13117,0
WIK,D,20110218,000000,10.659,11.628,10.659,11.628,922,0
WIK,D,20110221,000000,11.628,11.628,10.659,11.628,7995,0
WIK,D,20110222,000000,11.628,11.628,10.659,11.628,1368,0
WIK,D,20110223,000000,10.659,11.628,10.659,11.628,877,0
WIK,D,20110224,000000,11.628,11.628,10.659,11.628,1594,0
WIK,D,20110225,000000,10.659,11.628,10.659,11.628,369,0
WIK,D,20110228,000000,11.628,11.628,10.659,11.628,313,0
WIK,D,20110301,000000,11.628,11.628,10.659,10.659,8516,0
WIK,D,20110302,000000,10.659,12.597,10.659,12.597,38139,0
WIK,D,20110303,000000,12.597,12.597,11.628,12.597,3380,0
WIK,D,20110304,000000,11.628,12.597,10.659,11.628,36334,0
WIK,D,20110307,000000,11.628,12.597,11.628,12.597,18735,0
WIK,D,20110308,000000,11.628,12.597,11.628,12.597,1104,0
WIK,D,20110309,000000,11.628,12.597,11.628,12.597,2061,0
WIK,D,20110310,000000,11.628,12.597,11.628,12.597,6760,0
WIK,D,20110311,000000,11.628,11.628,10.659,11.628,2879,0
WIK,D,20110314,000000,11.628,11.628,10.659,11.628,497,0
WIK,D,20110315,000000,11.628,11.628,10.659,11.628,6542,0
WIK,D,20110316,000000,11.628,11.628,10.659,11.628,1339,0
WIK,D,20110317,000000,11.628,12.597,11.628,11.628,10955,0
WIK,D,20110318,000000,11.628,12.597,10.659,11.628,2640,0
WIK,D,20110321,000000,11.628,11.628,10.659,11.628,1267,0
WIK,D,20110322,000000,11.628,12.597,10.659,11.628,5039,0
WIK,D,20110323,000000,11.628,12.597,10.659,12.597,5586,0
WIK,D,20110324,000000,11.628,12.597,11.628,12.597,12897,0
WIK,D,20110325,000000,12.597,12.597,11.628,11.628,9039,0
WIK,D,20110328,000000,11.628,12.597,10.659,12.597,11501,0
WIK,D,20110329,000000,12.597,12.597,11.628,12.597,8340,0
WIK,D,20110330,000000,12.597,12.597,11.628,11.628,9588,0
WIK,D,20110331,000000,11.628,12.597,11.628,12.597,1048,0
WIK,D,20110401,000000,11.628,12.597,11.628,11.628,5744,0
WIK,D,20110404,000000,11.628,12.597,11.628,12.597,3788,0
WIK,D,20110405,000000,11.628,12.597,11.628,12.597,5239,0
WIK,D,20110406,000000,12.597,12.597,11.628,11.628,753,0
WIK,D,20110407,000000,11.628,11.628,11.628,11.628,2303,0
WIK,D,20110408,000000,11.628,12.597,11.628,12.597,4725,0
WIK,D,20110411,000000,11.628,12.597,11.628,11.628,541,0
WIK,D,20110412,000000,11.628,12.597,11.628,12.597,1648,0
WIK,D,20110413,000000,11.628,12.597,11.628,12.597,663,0
WIK,D,20110414,000000,12.597,12.597,11.628,11.628,5735,0
WIK,D,20110415,000000,11.628,12.597,11.628,12.597,3111,0
WIK,D,20110418,000000,11.628,12.597,11.628,11.628,2248,0
WIK,D,20110419,000000,12.597,12.597,11.628,11.628,25466,0
WIK,D,20110420,000000,11.628,12.597,11.628,12.597,3585,0
WIK,D,20110421,000000,11.628,11.628,11.628,11.628,3198,0
WIK,D,20110426,000000,11.628,11.628,10.659,11.628,2473,0
WIK,D,20110427,000000,11.628,11.628,10.659,11.628,1294,0
WIK,D,20110428,000000,11.628,11.628,10.659,11.628,647,0
WIK,D,20110429,000000,11.628,11.628,10.659,11.628,57,0
WIK,D,20110502,000000,10.659,11.628,10.659,11.628,1908,0
WIK,D,20110504,000000,11.628,11.628,10.659,11.628,1022,0
WIK,D,20110505,000000,11.628,11.628,10.659,10.659,1333,0
WIK,D,20110506,000000,11.628,11.628,10.659,10.659,6083,0
WIK,D,20110509,000000,10.659,11.628,10.659,11.628,3477,0
WIK,D,20110510,000000,11.628,11.628,10.659,11.628,1038,0
WIK,D,20110511,000000,11.628,11.628,10.659,11.628,1247,0
WIK,D,20110512,000000,10.659,11.628,10.659,11.628,1518,0
WIK,D,20110513,000000,10.659,11.628,10.659,11.628,346,0
WIK,D,20110516,000000,10.659,11.628,10.659,11.628,839,0
WIK,D,20110517,000000,10.659,11.628,10.659,11.628,1520,0
WIK,D,20110518,000000,10.659,10.659,10.659,10.659,105,0
WIK,D,20110519,000000,10.659,11.628,10.659,11.628,723,0
WIK,D,20110520,000000,11.628,11.628,10.659,11.628,391,0
WIK,D,20110523,000000,10.659,11.628,10.659,11.628,2107,0
WIK,D,20110524,000000,10.659,11.628,10.659,11.628,12951,0
WIK,D,20110525,000000,11.628,11.628,10.659,11.628,4316,0
WIK,D,20110526,000000,10.659,11.628,10.659,11.628,1935,0
WIK,D,20110527,000000,10.659,11.628,10.659,11.628,451,0
WIK,D,20110530,000000,10.659,11.628,10.659,11.628,1567,0
WIK,D,20110531,000000,11.628,11.628,10.659,11.628,4480,0
WIK,D,20110601,000000,11.628,11.628,10.659,10.659,1303,0
WIK,D,20110602,000000,10.659,11.628,10.659,10.659,3250,0
WIK,D,20110603,000000,10.659,11.628,10.659,11.628,2525,0
WIK,D,20110606,000000,11.628,11.628,10.659,10.659,573,0
WIK,D,20110607,000000,10.659,10.659,10.659,10.659,213,0
WIK,D,20110608,000000,10.659,10.659,10.659,10.659,18659,0
WIK,D,20110609,000000,10.659,10.659,10.659,10.659,1326,0
WIK,D,20110610,000000,10.659,11.628,10.659,10.659,4856,0
WIK,D,20110613,000000,10.659,11.628,10.659,11.628,7780,0
WIK,D,20110614,000000,11.628,11.628,10.659,10.659,1110,0
WIK,D,20110615,000000,10.659,11.628,10.659,10.659,723,0
WIK,D,20110616,000000,10.659,11.628,10.659,11.628,7067,0
WIK,D,20110617,000000,10.659,11.628,10.659,11.628,713,0
WIK,D,20110620,000000,10.659,11.628,10.659,11.628,632,0
WIK,D,20110621,000000,11.628,11.628,10.659,11.628,3190,0
WIK,D,20110622,000000,10.659,11.628,10.659,11.628,778,0
WIK,D,20110624,000000,10.659,10.659,10.659,10.659,6519,0
WIK,D,20110627,000000,10.659,10.659,10.659,10.659,2687,0
WIK,D,20110628,000000,10.659,11.628,10.659,11.628,1008,0
WIK,D,20110629,000000,11.628,11.628,10.659,11.628,211,0
WIK,D,20110630,000000,10.659,11.628,10.659,11.628,2636,0
WIK,D,20110701,000000,11.628,11.628,10.659,11.628,38,0
WIK,D,20110704,000000,11.628,11.628,10.659,10.659,1138,0
WIK,D,20110705,000000,10.659,11.628,10.659,11.628,1827,0
WIK,D,20110706,000000,11.628,11.628,10.659,11.628,1261,0
WIK,D,20110707,000000,11.628,11.628,9.69,9.69,7939,0
WIK,D,20110708,000000,10.659,10.659,9.69,10.659,2298,0
WIK,D,20110711,000000,10.659,10.659,9.69,10.659,6011,0
WIK,D,20110712,000000,10.659,10.659,9.69,10.659,390,0
WIK,D,20110713,000000,10.659,10.659,10.659,10.659,11,0
WIK,D,20110714,000000,9.69,10.659,9.69,10.659,633,0
WIK,D,20110715,000000,9.69,10.659,9.69,10.659,584,0
WIK,D,20110718,000000,9.69,10.659,9.69,10.659,1239,0
WIK,D,20110719,000000,10.659,10.659,9.69,10.659,704,0
WIK,D,20110720,000000,10.659,10.659,9.69,9.69,300,0
WIK,D,20110721,000000,9.69,9.69,9.69,9.69,66,0
WIK,D,20110722,000000,9.69,10.659,9.69,10.659,264,0
WIK,D,20110725,000000,10.659,10.659,9.69,10.659,144,0
WIK,D,20110726,000000,10.659,10.659,9.69,10.659,491,0
WIK,D,20110727,000000,10.659,10.659,10.659,10.659,26,0
WIK,D,20110728,000000,9.69,9.69,9.69,9.69,1757,0
WIK,D,20110729,000000,9.69,9.69,9.69,9.69,1151,0
WIK,D,20110801,000000,9.69,10.659,9.69,9.69,778,0
WIK,D,20110802,000000,9.69,9.69,9.69,9.69,904,0
WIK,D,20110803,000000,9.69,9.69,8.7212,9.69,9537,0
WIK,D,20110804,000000,8.7212,9.69,8.7212,8.7212,8605,0
WIK,D,20110805,000000,8.7212,8.7212,7.7522,8.7212,4318,0
WIK,D,20110808,000000,7.7522,8.7212,7.7522,7.7522,17586,0
WIK,D,20110809,000000,7.7522,8.7212,7.7522,7.7522,4922,0
WIK,D,20110810,000000,7.7522,8.7212,7.7522,7.7522,2595,0
WIK,D,20110811,000000,7.7522,8.7212,7.7522,7.7522,1485,0
WIK,D,20110812,000000,8.7212,8.7212,7.7522,8.7212,1577,0
WIK,D,20110816,000000,8.7212,9.69,8.7212,8.7212,10087,0
WIK,D,20110817,000000,8.7212,8.7212,8.7212,8.7212,999,0
WIK,D,20110818,000000,8.7212,8.7212,7.7522,7.7522,1814,0
WIK,D,20110819,000000,7.7522,8.7212,7.7522,8.7212,5756,0
WIK,D,20110822,000000,8.7212,8.7212,8.7212,8.7212,1393,0
WIK,D,20110823,000000,8.7212,8.7212,8.7212,8.7212,150,0
WIK,D,20110824,000000,8.7212,8.7212,8.7212,8.7212,80,0
WIK,D,20110825,000000,8.7212,8.7212,8.7212,8.7212,90,0
WIK,D,20110826,000000,8.7212,8.7212,8.7212,8.7212,377,0
WIK,D,20110829,000000,8.7212,8.7212,7.7522,8.7212,416,0
WIK,D,20110830,000000,7.7522,8.7212,7.7522,8.7212,4875,0
WIK,D,20110831,000000,8.7212,8.7212,7.7522,7.7522,128,0
WIK,D,20110901,000000,8.7212,8.7212,7.7522,8.7212,1129,0
WIK,D,20110902,000000,7.7522,8.7212,7.7522,8.7212,1106,0
WIK,D,20110905,000000,8.7212,8.7212,7.7522,8.7212,975,0
WIK,D,20110906,000000,7.7522,8.7212,7.7522,8.7212,487,0
WIK,D,20110907,000000,7.7522,8.7212,7.7522,8.7212,235,0
WIK,D,20110908,000000,7.7522,8.7212,7.7522,8.7212,3655,0
WIK,D,20110909,000000,7.7522,7.7522,7.7522,7.7522,3763,0
WIK,D,20110912,000000,7.7522,7.7522,6.7832,7.7522,1297,0
WIK,D,20110913,000000,6.7832,7.7522,6.7832,6.7832,727,0
WIK,D,20110914,000000,7.7522,7.7522,6.7832,7.7522,233,0
WIK,D,20110915,000000,7.7522,7.7522,6.7832,7.7522,1113,0
WIK,D,20110916,000000,7.7522,7.7522,6.7832,7.7522,697,0
WIK,D,20110919,000000,6.7832,7.7522,6.7832,6.7832,179,0
WIK,D,20110920,000000,7.7522,7.7522,7.7522,7.7522,860,0
WIK,D,20110921,000000,7.7522,7.7522,6.7832,7.7522,1615,0
WIK,D,20110922,000000,6.7832,7.7522,6.7832,7.7522,1387,0
WIK,D,20110923,000000,7.7522,7.7522,6.7832,7.7522,6647,0
WIK,D,20110926,000000,6.7832,7.7522,6.7832,7.7522,226,0
WIK,D,20110927,000000,7.7522,7.7522,6.7832,6.7832,2671,0
WIK,D,20110928,000000,6.7832,7.7522,6.7832,7.7522,2258,0
WIK,D,20110929,000000,6.7832,7.7522,6.7832,6.7832,6159,0
WIK,D,20110930,000000,7.7522,7.7522,6.7832,7.7522,1919,0
WIK,D,20111003,000000,7.7522,7.7522,6.7832,6.7832,812,0
WIK,D,20111004,000000,6.7832,6.7832,5.8142,6.7832,2064,0
WIK,D,20111005,000000,6.7832,6.7832,5.8142,6.7832,1166,0
WIK,D,20111006,000000,6.7832,6.7832,6.7832,6.7832,2004,0
WIK,D,20111007,000000,6.7832,7.7522,6.7832,7.7522,246,0
WIK,D,20111010,000000,7.7522,7.7522,6.7832,6.7832,1478,0
WIK,D,20111011,000000,6.7832,7.7522,6.7832,6.7832,541,0
WIK,D,20111012,000000,7.7522,7.7522,6.7832,7.7522,1229,0
WIK,D,20111031,000000,6.3956,7.4615,6.3956,6.977,19563,0
WIK,D,20111102,000000,6.3956,6.5894,6.2987,6.4925,14295,0
WIK,D,20111103,000000,6.2987,6.2987,6.008,6.1049,10526,0
WIK,D,20111104,000000,6.1049,6.2987,6.008,6.008,2013,0
WIK,D,20111107,000000,6.008,6.008,5.8142,6.008,3795,0
WIK,D,20111108,000000,5.9111,5.9111,5.8142,5.8142,3133,0
WIK,D,20111109,000000,5.8142,6.008,5.8142,6.008,4639,0
WIK,D,20111110,000000,6.008,6.008,5.8142,5.9111,929,0
WIK,D,20111114,000000,5.8142,5.9111,5.8142,5.8142,1915,0
WIK,D,20111115,000000,5.9111,5.9111,5.8142,5.8142,3885,0
WIK,D,20111116,000000,5.8142,5.8142,5.8142,5.8142,5718,0
WIK,D,20111117,000000,5.7173,5.7173,5.4265,5.7173,1918,0
WIK,D,20111118,000000,5.4265,5.7173,5.4265,5.4265,2161,0
WIK,D,20111121,000000,5.4265,5.4265,5.2327,5.2327,9405,0
WIK,D,20111122,000000,5.2327,5.2327,4.7482,4.8451,9205,0
WIK,D,20111123,000000,4.8451,4.8451,4.3606,4.3606,3023,0
WIK,D,20111124,000000,4.3606,4.4575,4.3606,4.3606,5309,0
WIK,D,20111125,000000,4.3606,4.3606,4.1668,4.1668,1509,0
WIK,D,20111128,000000,3.973,4.0699,3.5854,3.8761,12746,0
WIK,D,20111129,000000,3.973,5.0389,3.973,5.0389,29157,0
WIK,D,20111130,000000,5.3296,5.9111,5.0389,5.2327,42205,0
WIK,D,20111201,000000,5.3296,5.3296,4.6513,4.6513,8691,0
WIK,D,20111202,000000,4.5544,4.8451,4.5544,4.6513,2333,0
WIK,D,20111205,000000,4.8451,5.0389,4.4575,4.942,4514,0
WIK,D,20111206,000000,4.942,4.942,4.5544,4.7482,146,0
WIK,D,20111207,000000,4.5544,4.6513,4.5544,4.5544,671,0
WIK,D,20111208,000000,4.4575,4.5544,4.1668,4.1668,8320,0
WIK,D,20111209,000000,4.1668,4.1668,4.0699,4.1668,894,0
WIK,D,20111212,000000,4.2637,4.3606,4.2637,4.3606,5221,0
WIK,D,20111213,000000,4.0699,4.3606,4.0699,4.3606,189,0
WIK,D,20111215,000000,4.3606,4.3606,4.0699,4.3606,3199,0
WIK,D,20111216,000000,4.0699,4.3606,4.0699,4.3606,114,0
WIK,D,20111219,000000,3.973,4.1668,3.973,3.973,2392,0
WIK,D,20111220,000000,3.8761,3.973,3.8761,3.973,3161,0
WIK,D,20111221,000000,3.8761,4.1668,3.8761,3.973,5784,0
WIK,D,20111222,000000,3.973,4.0699,3.8761,3.973,3159,0
WIK,D,20111223,000000,3.973,4.1668,3.8761,3.973,4752,0
WIK,D,20111227,000000,3.973,4.0699,3.8761,3.973,6248,0
WIK,D,20111228,000000,3.973,3.973,3.8761,3.8761,763,0
WIK,D,20111229,000000,3.8761,3.973,3.6823,3.973,4681,0
WIK,D,20111230,000000,3.8761,3.8761,3.6823,3.7792,4370,0
WIK,D,20120102,000000,3.5854,3.8761,3.5854,3.8761,1467,0
WIK,D,20120103,000000,3.8761,3.973,3.6823,3.8761,2532,0
WIK,D,20120104,000000,3.8761,4.8451,3.8761,4.4575,14854,0
WIK,D,20120105,000000,4.4575,4.7482,4.2637,4.2637,2848,0
WIK,D,20120109,000000,4.1668,4.1668,3.8761,3.973,4046,0
WIK,D,20120110,000000,3.8761,4.1668,3.8761,4.0699,2855,0
WIK,D,20120111,000000,4.0699,4.0699,4.0699,4.0699,377,0
WIK,D,20120112,000000,4.1668,4.3606,4.0699,4.2637,1548,0
WIK,D,20120113,000000,4.2637,4.2637,4.0699,4.2637,1127,0
WIK,D,20120116,000000,4.2637,4.7482,4.1668,4.5544,8667,0
WIK,D,20120117,000000,4.7482,4.7482,4.5544,4.6513,6065,0
WIK,D,20120118,000000,4.5544,4.7482,4.5544,4.7482,3652,0
WIK,D,20120119,000000,4.7482,5.3296,4.6513,5.3296,17204,0
WIK,D,20120120,000000,5.5235,5.6204,5.0389,5.5235,10868,0
WIK,D,20120123,000000,5.0389,5.4265,5.0389,5.2327,4974,0
WIK,D,20120124,000000,5.0389,5.4265,5.0389,5.4265,6503,0
WIK,D,20120125,000000,5.0389,5.4265,5.0389,5.2327,10172,0
WIK,D,20120126,000000,5.1358,5.4265,5.0389,5.0389,9549,0
WIK,D,20120127,000000,5.0389,5.0389,4.7482,4.942,8063,0
WIK,D,20120130,000000,4.942,4.942,4.7482,4.8451,4340,0
WIK,D,20120131,000000,4.8451,5.1358,4.7482,4.8451,7637,0
WIK,D,20120201,000000,5.0389,5.2327,4.8451,5.1358,3433,0
WIK,D,20120202,000000,5.0389,5.5235,4.8451,5.3296,19575,0
WIK,D,20120203,000000,5.4265,5.6204,5.4265,5.5235,9951,0
WIK,D,20120206,000000,5.3296,5.4265,5.3296,5.4265,6075,0
WIK,D,20120207,000000,5.3296,5.4265,5.0389,5.4265,11846,0
WIK,D,20120208,000000,5.0389,5.6204,5.0389,5.6204,10254,0
WIK,D,20120209,000000,5.4265,5.5235,5.3296,5.3296,968,0
WIK,D,20120210,000000,5.5235,5.5235,5.2327,5.4265,1154,0
WIK,D,20120213,000000,5.3296,5.4265,5.3296,5.4265,467,0
WIK,D,20120214,000000,5.6204,7.2677,5.6204,6.8801,120893,0
WIK,D,20120215,000000,7.1708,7.4615,6.4925,6.5894,52952,0
WIK,D,20120216,000000,6.5894,6.8801,6.2018,6.2987,27635,0
WIK,D,20120217,000000,6.6863,6.8801,6.5894,6.7832,31564,0
WIK,D,20120220,000000,6.8801,6.977,6.4925,6.7832,11031,0
WIK,D,20120221,000000,6.7832,7.1708,6.7832,7.0739,15584,0
WIK,D,20120222,000000,7.0739,7.1708,6.6863,6.7832,9981,0
WIK,D,20120223,000000,6.8801,6.8801,6.6863,6.6863,1906,0
WIK,D,20120224,000000,6.5894,6.7832,6.4925,6.5894,6001,0
WIK,D,20120227,000000,6.6863,6.6863,6.4925,6.4925,3758,0
WIK,D,20120228,000000,6.4925,6.8801,6.4925,6.8801,4363,0
WIK,D,20120229,000000,6.8801,6.8801,6.6863,6.6863,1342,0
WIK,D,20120301,000000,6.5894,6.6863,6.4925,6.5894,1433,0
WIK,D,20120302,000000,6.5894,6.5894,6.2987,6.4925,5000,0
WIK,D,20120305,000000,6.3956,6.3956,6.2018,6.2987,2933,0
WIK,D,20120306,000000,6.2987,6.2987,5.9111,6.1049,5524,0
WIK,D,20120307,000000,6.008,6.2018,6.008,6.2018,433,0
