<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,D,20121121,000000,3.3072,3.393,3.3006,3.393,2985,0
SON,D,20121122,000000,3.393,3.393,3.3006,3.3006,3430,0
SON,D,20121123,000000,3.3204,3.3732,3.3204,3.3732,12,0
SON,D,20121126,000000,3.3732,3.3732,3.3732,3.3732,757,0
SON,D,20121127,000000,3.3666,3.393,3.3006,3.393,1870,0
SON,D,20121128,000000,3.3797,3.3797,3.3797,3.3797,456,0
SON,D,20121129,000000,3.3797,3.4261,3.3403,3.4261,2501,0
SON,D,20121203,000000,3.3797,3.3797,3.3797,3.3797,377,0
SON,D,20121204,000000,3.3403,3.3997,3.3403,3.3997,3033,0
SON,D,20121205,000000,3.3468,3.3468,3.3468,3.3468,607,0
SON,D,20121206,000000,3.3666,3.3666,3.3666,3.3666,150,0
SON,D,20121207,000000,3.36,3.36,3.36,3.36,1886,0
SON,D,20121211,000000,3.3403,3.3403,3.3403,3.3403,227,0
SON,D,20121212,000000,3.3535,3.3535,3.3337,3.3337,3044,0
SON,D,20121213,000000,3.3337,3.3337,3.3337,3.3337,456,0
SON,D,20121214,000000,3.3337,3.3337,3.3139,3.3271,1171,0
SON,D,20121217,000000,3.3666,3.3666,3.3666,3.3666,2123,0
SON,D,20121218,000000,3.3337,3.3666,3.3337,3.3666,788,0
SON,D,20121219,000000,3.3271,3.3797,3.3204,3.3797,2419,0
SON,D,20121220,000000,3.3204,3.3204,3.2147,3.2147,7150,0
SON,D,20121221,000000,3.2346,3.294,3.2346,3.294,5301,0
SON,D,20121228,000000,3.2412,3.2412,3.2412,3.2412,4545,0
SON,D,20130102,000000,3.3006,3.3271,3.3006,3.3204,1076,0
SON,D,20130103,000000,3.3403,3.3403,3.3271,3.3271,1595,0
SON,D,20130104,000000,3.3271,3.3271,3.3271,3.3271,3396,0
SON,D,20130107,000000,3.3271,3.3271,3.3271,3.3271,542,0
SON,D,20130108,000000,3.3204,3.3204,3.3006,3.3006,4106,0
SON,D,20130109,000000,3.3006,3.3864,3.2809,3.3666,470804,0
SON,D,20130110,000000,3.393,3.4987,3.393,3.4524,5425,0
SON,D,20130111,000000,3.4195,3.4987,3.4195,3.4987,3393,0
SON,D,20130114,000000,3.5648,3.5648,3.5648,3.5648,371,0
SON,D,20130115,000000,3.5648,3.5648,3.5382,3.5382,3673,0
SON,D,20130116,000000,3.5648,3.5648,3.4327,3.4656,7426,0
SON,D,20130117,000000,3.5185,3.7693,3.5185,3.7693,23704,0
SON,D,20130118,000000,3.7759,3.9542,3.7759,3.9211,26213,0
SON,D,20130121,000000,3.9012,3.9344,3.8948,3.9344,1355,0
SON,D,20130122,000000,3.9211,3.9211,3.8353,3.8948,5897,0
SON,D,20130123,000000,3.908,3.908,3.9012,3.9012,757,0
SON,D,20130124,000000,3.9012,3.9475,3.875,3.9211,5454,0
SON,D,20130125,000000,3.9542,3.9542,3.9012,3.9012,1516,0
SON,D,20130128,000000,3.9012,3.9012,3.9012,3.9012,3967,0
SON,D,20130129,000000,3.9012,3.9278,3.9012,3.9012,4653,0
SON,D,20130130,000000,3.8419,3.9608,3.8419,3.9608,3104,0
SON,D,20130131,000000,3.9608,3.9608,3.9278,3.9278,190,0
SON,D,20130201,000000,3.9542,3.9542,3.7496,3.7891,6192,0
SON,D,20130204,000000,3.8156,3.9211,3.8156,3.9211,7720,0
SON,D,20130205,000000,3.9608,3.9608,3.7825,3.7959,4705,0
SON,D,20130206,000000,3.8286,3.8815,3.8286,3.8815,77,0
SON,D,20130208,000000,3.9145,3.9145,3.8948,3.8948,182,0
SON,D,20130211,000000,3.8948,3.8948,3.8486,3.8486,874,0
SON,D,20130212,000000,3.8486,3.8551,3.8419,3.8551,3393,0
SON,D,20130213,000000,3.8353,3.8353,3.8353,3.8353,242,0
SON,D,20130215,000000,3.8618,3.8882,3.8486,3.8618,6609,0
SON,D,20130218,000000,3.8618,3.8815,3.8618,3.875,3605,0
SON,D,20130219,000000,3.875,4.3239,3.8684,4.3239,31268,0
SON,D,20130220,000000,4.3569,4.4889,4.2248,4.2248,6575,0
SON,D,20130221,000000,4.2248,4.2248,3.9738,4.073,8352,0
SON,D,20130222,000000,4.0795,4.0795,3.9674,4.0269,5599,0
SON,D,20130225,000000,4.0598,4.2248,4.0598,4.1984,7718,0
SON,D,20130226,000000,4.1919,4.1919,4.1919,4.1919,30,0
SON,D,20130227,000000,4.2248,4.621,4.2248,4.6077,5211,0
SON,D,20130228,000000,4.6094,4.6094,4.5599,4.5669,2333,0
SON,D,20130301,000000,4.6077,4.6077,4.2513,4.4229,12923,0
SON,D,20130304,000000,4.3898,4.3966,4.3569,4.3569,1892,0
SON,D,20130305,000000,4.3832,4.4557,4.3832,4.4557,2226,0
SON,D,20130306,000000,4.4889,4.5022,4.4889,4.5022,1380,0
SON,D,20130307,000000,4.5022,4.5022,4.4557,4.4955,770,0
SON,D,20130308,000000,4.4889,4.4889,4.4557,4.4557,797,0
SON,D,20130311,000000,4.4889,4.4889,4.2315,4.2315,4962,0
SON,D,20130312,000000,4.2182,4.2182,4.0795,4.0795,7890,0
SON,D,20130313,000000,3.9608,3.9608,3.9411,3.9608,4653,0
SON,D,20130314,000000,4.0202,4.0663,3.9738,4.0663,7466,0
SON,D,20130315,000000,4.0663,4.3437,4.0663,4.2908,3044,0
SON,D,20130318,000000,4.2843,4.2908,4.1391,4.1391,1932,0
SON,D,20130319,000000,3.9938,4.0334,3.9738,4.0269,2708,0
SON,D,20130320,000000,4.0269,4.0269,4.0269,4.0269,38,0
SON,D,20130321,000000,4.0334,4.0334,3.8551,3.8618,6139,0
SON,D,20130322,000000,3.8815,3.9344,3.8286,3.8684,7026,0
SON,D,20130325,000000,3.8353,3.8684,3.8353,3.8353,9832,0
SON,D,20130326,000000,3.8286,3.8948,3.7959,3.8286,138155,0
SON,D,20130327,000000,3.8948,3.8948,3.8089,3.8089,1362,0
SON,D,20130328,000000,3.8089,3.8286,3.8089,3.8286,2126,0
SON,D,20130402,000000,3.8286,3.8948,3.8286,3.8948,340,0
SON,D,20130403,000000,3.9278,3.9278,3.9278,3.9278,77,0
SON,D,20130404,000000,3.9674,4.0004,3.9674,4.0004,985,0
SON,D,20130405,000000,4.0269,4.0334,4.0004,4.0004,3471,0
SON,D,20130408,000000,4.0598,4.0598,4.0269,4.0269,304,0
SON,D,20130409,000000,4.0269,4.0269,4.0269,4.0269,607,0
SON,D,20130410,000000,4.0269,4.0269,4.0269,4.0269,90,0
SON,D,20130411,000000,4.0269,4.0598,4.0269,4.0334,2894,0
SON,D,20130412,000000,4.0334,4.0334,3.8948,3.8948,5411,0
SON,D,20130415,000000,3.8948,3.9542,3.8948,3.8948,4653,0
SON,D,20130417,000000,3.9509,3.9509,3.9509,3.9509,23,0
SON,D,20130418,000000,3.9542,3.9542,3.8948,3.8948,10203,0
SON,D,20130419,000000,3.8948,3.987,3.8618,3.987,6547,0
SON,D,20130422,000000,4.0269,4.0269,3.9938,3.9938,80,0
SON,D,20130423,000000,4.0598,4.0598,4.0532,4.0532,212,0
SON,D,20130424,000000,4.0532,4.0532,4.0532,4.0532,45,0
SON,D,20130425,000000,4.0399,4.0399,4.0399,4.0399,54,0
SON,D,20130426,000000,4.0399,4.0663,4.0399,4.0663,1590,0
SON,D,20130429,000000,4.073,4.073,4.0465,4.0465,168,0
SON,D,20130430,000000,4.0501,4.0501,3.9013,3.9013,1261,0
SON,D,20130502,000000,3.9084,3.9864,3.9084,3.9864,493,0
SON,D,20130506,000000,3.987,3.987,3.8948,3.9278,28082,0
SON,D,20130507,000000,3.8943,3.9934,3.8801,3.9934,2546,0
SON,D,20130509,000000,4.043,4.043,4.043,4.043,45,0
SON,D,20130510,000000,4.043,4.043,4.0005,4.0005,1167,0
SON,D,20130513,000000,4.0399,4.0399,3.9411,3.9411,1074,0
SON,D,20130514,000000,3.9608,3.9608,3.9608,3.9608,61,0
SON,D,20130515,000000,4.0202,4.0202,4.007,4.0202,2437,0
SON,D,20130516,000000,4.0202,4.0269,4.007,4.0269,3712,0
SON,D,20130517,000000,4.0217,4.0289,4.0217,4.0289,719,0
SON,D,20130520,000000,4.0202,4.0269,3.9938,3.9938,2329,0
SON,D,20130521,000000,4.0269,4.0269,3.9938,3.9938,904,0
SON,D,20130522,000000,4.0202,4.0269,4.007,4.0269,6395,0
SON,D,20130523,000000,4.0501,4.0572,4.0289,4.0572,6173,0
SON,D,20130524,000000,4.0501,4.0572,4.0501,4.0572,4152,0
SON,D,20130527,000000,4.0572,4.0572,4.0501,4.0572,2395,0
SON,D,20130528,000000,4.0572,4.1067,4.0501,4.1067,10150,0
SON,D,20130529,000000,4.1067,4.2484,4.1067,4.2484,5771,0
SON,D,20130531,000000,4.2484,4.3191,4.2413,4.2908,6900,0
SON,D,20130603,000000,4.5174,4.5174,4.2837,4.3899,5171,0
SON,D,20130604,000000,4.4537,4.4537,4.4112,4.4112,2365,0
SON,D,20130605,000000,4.4183,4.4963,4.4183,4.482,6841,0
SON,D,20130606,000000,4.4608,4.4608,4.3899,4.3899,1746,0
SON,D,20130607,000000,4.3899,4.3899,4.3899,4.3899,70,0
SON,D,20130610,000000,4.3899,4.397,4.3403,4.397,5542,0
SON,D,20130611,000000,4.4254,4.4254,4.4254,4.4254,70,0
SON,D,20130612,000000,4.4254,4.4254,4.3687,4.397,1387,0
SON,D,20130613,000000,4.3829,4.4183,4.3474,4.4183,2040,0
SON,D,20130614,000000,4.4183,4.482,4.4183,4.4608,2632,0
SON,D,20130617,000000,4.4608,4.4608,4.4608,4.4608,63,0
SON,D,20130618,000000,4.4608,4.4608,4.4466,4.4466,2047,0
SON,D,20130619,000000,4.4254,4.4254,4.4183,4.4183,503,0
SON,D,20130620,000000,4.4183,4.4183,4.3403,4.397,1130,0
SON,D,20130621,000000,4.305,4.4041,4.305,4.4041,2717,0
SON,D,20130624,000000,4.3899,4.3899,4.3899,4.3899,71,0
SON,D,20130625,000000,4.3829,4.4254,4.3616,4.4254,4407,0
SON,D,20130626,000000,4.4254,4.4254,4.3899,4.3899,2847,0
SON,D,20130627,000000,4.3899,4.3899,4.3899,4.3899,2769,0
SON,D,20130628,000000,4.3899,4.4254,4.3263,4.4254,5740,0
SON,D,20130701,000000,4.4537,4.4537,4.4537,4.4537,30,0
SON,D,20130702,000000,4.4537,4.4537,4.4537,4.4537,12,0
SON,D,20130703,000000,4.4537,4.4537,4.305,4.305,1462,0
SON,D,20130704,000000,4.2979,4.4254,4.2979,4.4254,4963,0
SON,D,20130705,000000,4.4537,4.4537,4.3545,4.4466,522,0
SON,D,20130708,000000,4.4466,4.4466,4.4466,4.4466,12,0
SON,D,20130709,000000,4.4254,4.4254,4.4254,4.4254,70,0
SON,D,20130710,000000,4.4466,4.4466,4.4397,4.4466,407,0
SON,D,20130711,000000,4.4397,4.4397,4.3545,4.3545,494,0
SON,D,20130712,000000,4.3616,4.3899,4.3616,4.3899,409,0
SON,D,20130715,000000,4.3899,4.4183,4.3899,4.397,1833,0
SON,D,20130716,000000,4.3899,4.4254,4.3899,4.3899,1623,0
SON,D,20130717,000000,4.4466,4.4466,4.4466,4.4466,35,0
SON,D,20130718,000000,4.4397,4.4397,4.4254,4.4254,3565,0
SON,D,20130719,000000,4.4466,4.4537,4.4466,4.4466,872,0
SON,D,20130722,000000,4.4397,4.4397,4.3191,4.3191,8352,0
SON,D,20130723,000000,4.305,4.305,4.305,4.305,142,0
SON,D,20130724,000000,4.2979,4.3333,4.2979,4.3333,1003,0
SON,D,20130725,000000,4.3333,4.3474,4.3333,4.3474,325,0
SON,D,20130726,000000,4.3333,4.3333,4.305,4.305,253,0
SON,D,20130729,000000,4.305,4.305,4.2908,4.2979,1146,0
SON,D,20130730,000000,4.2767,4.305,4.2767,4.305,601,0
SON,D,20130731,000000,4.2908,4.2908,4.2484,4.2484,4581,0
SON,D,20130801,000000,4.2554,4.3333,4.2554,4.3333,794,0
SON,D,20130802,000000,4.3191,4.3899,4.3191,4.3899,466,0
SON,D,20130805,000000,4.4041,4.652,4.4041,4.6166,5118,0
SON,D,20130806,000000,4.6307,4.6377,4.5316,4.5882,6793,0
SON,D,20130807,000000,4.5953,4.8502,4.5953,4.8502,2978,0
SON,D,20130808,000000,4.8714,4.8857,4.8714,4.8714,2286,0
SON,D,20130809,000000,4.928,5.0342,4.921,5.0342,4504,0
SON,D,20130812,000000,5.1334,5.1689,4.8857,5.0555,3565,0
SON,D,20130813,000000,5.098,5.098,5.098,5.098,35,0
SON,D,20130814,000000,4.928,4.9564,4.8927,4.8927,9268,0
SON,D,20130816,000000,4.8927,4.8927,4.8502,4.8857,616,0
SON,D,20130819,000000,4.8857,4.8857,4.8786,4.8857,553,0
SON,D,20130820,000000,4.9705,4.9705,4.9705,4.9705,52,0
SON,D,20130821,000000,4.9564,4.9564,4.9564,4.9564,22,0
SON,D,20130826,000000,4.9564,4.9564,4.9564,4.9564,70,0
SON,D,20130827,000000,4.9564,4.9564,4.9564,4.9564,22,0
SON,D,20130828,000000,4.8857,4.8927,4.8857,4.8857,240,0
SON,D,20130829,000000,4.8857,4.8857,4.8857,4.8857,57,0
SON,D,20130830,000000,5.0627,5.0627,4.8857,4.8857,5922,0
SON,D,20130902,000000,4.9139,4.9139,4.9139,4.9139,5,0
SON,D,20130904,000000,4.8643,4.8786,4.6944,4.6944,10981,0
SON,D,20130905,000000,4.6944,4.744,4.5669,4.5669,3006,0
SON,D,20130906,000000,4.5669,4.5669,4.5316,4.5316,2142,0
SON,D,20130909,000000,4.5316,4.5316,4.5316,4.5316,52,0
SON,D,20130910,000000,4.5316,4.744,4.5316,4.7156,1271,0
SON,D,20130911,000000,4.744,4.744,4.744,4.744,98,0
SON,D,20130912,000000,4.744,4.8857,4.744,4.8857,176,0
SON,D,20130913,000000,4.8857,4.9705,4.5457,4.5457,2396,0
SON,D,20130916,000000,4.5457,4.6873,4.5457,4.6449,388,0
SON,D,20130917,000000,4.6307,4.6307,4.6307,4.6307,70,0
SON,D,20130918,000000,4.6307,4.6307,4.6094,4.6094,175,0
SON,D,20130919,000000,4.6094,4.7793,4.6094,4.744,2748,0
SON,D,20130920,000000,4.744,4.9069,4.744,4.8148,5756,0
SON,D,20130923,000000,4.8502,4.8502,4.751,4.751,82,0
SON,D,20130924,000000,4.7368,4.7368,4.7368,4.7368,1,0
SON,D,20130925,000000,4.7368,4.7368,4.7086,4.7086,92,0
SON,D,20130926,000000,4.7299,4.8857,4.7299,4.8148,466,0
SON,D,20130927,000000,4.8148,4.8714,4.7015,4.7935,2199,0
SON,D,20130930,000000,5.0413,5.0413,4.7793,4.7793,461,0
SON,D,20131001,000000,4.7793,4.8148,4.7724,4.8148,1619,0
SON,D,20131002,000000,4.8148,4.8148,4.7724,4.7793,2690,0
SON,D,20131003,000000,4.7793,4.7793,4.7793,4.7793,1877,0
SON,D,20131004,000000,4.8077,4.8077,4.7156,4.7156,84,0
SON,D,20131007,000000,4.6802,4.6802,4.6802,4.6802,42,0
SON,D,20131008,000000,4.6802,4.8148,4.5316,4.5316,30336,0
SON,D,20131009,000000,4.5457,4.7227,4.5457,4.7227,1744,0
SON,D,20131010,000000,4.744,4.744,4.7368,4.744,3142,0
SON,D,20131011,000000,4.7581,5.0061,4.7581,5.0061,1837,0
SON,D,20131014,000000,5.0627,5.0627,5.0061,5.0061,567,0
SON,D,20131015,000000,5.0061,5.0627,5.0061,5.0627,3509,0
SON,D,20131016,000000,5.098,5.105,5.0909,5.098,1247,0
SON,D,20131018,000000,5.098,5.098,4.9564,4.9564,2555,0
SON,D,20131021,000000,5.0413,5.1121,5.0413,5.1121,3741,0
SON,D,20131022,000000,5.105,5.1689,5.098,5.098,2251,0
SON,D,20131023,000000,5.1689,5.6857,5.1689,5.6857,14443,0
SON,D,20131024,000000,5.6857,6.0893,5.5936,5.9477,5807,0
SON,D,20131025,000000,5.7636,5.9123,5.7636,5.9123,602,0
SON,D,20131028,000000,5.9123,5.9123,5.8061,5.8061,471,0
SON,D,20131029,000000,5.8131,5.8485,5.8061,5.8485,1923,0
SON,D,20131030,000000,6.0185,6.2309,5.969,6.2309,5359,0
SON,D,20131031,000000,6.1601,6.1601,5.9619,6.1601,2662,0
SON,D,20131104,000000,6.1601,6.5141,6.0893,6.5141,3462,0
SON,D,20131105,000000,6.3795,6.8327,6.2309,6.2309,1938,0
SON,D,20131106,000000,6.4079,6.5848,6.3018,6.3018,7860,0
SON,D,20131107,000000,6.3656,6.3725,6.3159,6.3159,9956,0
SON,D,20131108,000000,6.2097,6.3725,6.2097,6.3656,7741,0
SON,D,20131112,000000,6.4434,6.4434,6.4079,6.4079,70,0
SON,D,20131113,000000,6.3656,6.3656,6.2097,6.2097,8454,0
SON,D,20131114,000000,6.1531,6.1531,5.9405,5.9405,215,0
SON,D,20131115,000000,5.9405,5.9405,5.8061,5.8061,948,0
SON,D,20131118,000000,5.8061,6.0185,5.8061,6.0185,3107,0
SON,D,20131119,000000,6.0539,6.2662,6.0185,6.2662,4581,0
SON,D,20131120,000000,6.3018,6.4646,6.2662,6.3018,8263,0
SON,D,20131121,000000,6.3018,6.3018,6.1459,6.1954,2066,0
SON,D,20131122,000000,6.1954,6.4716,6.1954,6.3725,5747,0
SON,D,20131125,000000,6.3725,6.3725,6.3725,6.3725,70,0
SON,D,20131126,000000,6.3725,6.3725,6.3088,6.3088,4913,0
SON,D,20131127,000000,6.0256,6.2097,6.0256,6.2097,643,0
SON,D,20131128,000000,6.2662,6.3725,6.2662,6.3725,5944,0
SON,D,20131129,000000,6.3725,6.3725,6.3656,6.3656,720,0
SON,D,20131202,000000,6.3725,6.3725,6.3725,6.3725,770,0
SON,D,20131203,000000,6.3725,6.3725,6.0256,6.0609,591,0
SON,D,20131204,000000,6.1742,6.1742,6.1601,6.1601,1362,0
SON,D,20131205,000000,6.1601,6.1601,6.0893,6.0893,679,0
SON,D,20131206,000000,6.0893,6.0893,6.0893,6.0893,354,0
SON,D,20131209,000000,6.1034,6.1034,6.1034,6.1034,51,0
SON,D,20131210,000000,6.0752,6.0823,6.0681,6.0752,716,0
SON,D,20131211,000000,6.0609,6.0609,6.0609,6.0609,70,0
SON,D,20131212,000000,6.0539,6.0539,6.0539,6.0539,22,0
SON,D,20131213,000000,6.0539,6.0609,6.0539,6.0609,705,0
SON,D,20131216,000000,6.0964,6.2734,5.9831,5.9831,4653,0
SON,D,20131217,000000,5.9405,5.9405,5.8061,5.8061,1446,0
SON,D,20131218,000000,5.8344,5.8344,5.8344,5.8344,1,0
SON,D,20131220,000000,5.8344,5.8768,5.8344,5.8768,171,0
SON,D,20131223,000000,5.8768,5.8768,5.6645,5.6645,3128,0
SON,D,20131227,000000,5.6645,5.6645,5.6645,5.6645,804,0
SON,D,20131230,000000,5.6645,5.6645,5.6645,5.6645,141,0
SON,D,20140102,000000,5.7636,6.0964,5.7636,6.0964,1143,0
SON,D,20140103,000000,6.4434,6.7124,6.2309,6.2309,23709,0
SON,D,20140107,000000,6.4716,6.4716,6.2592,6.2592,1413,0
SON,D,20140108,000000,6.2097,6.4646,6.2097,6.4646,2824,0
SON,D,20140109,000000,6.5565,6.5565,6.1814,6.2309,5618,0
SON,D,20140110,000000,6.1814,6.5495,6.1814,6.2309,8912,0
SON,D,20140113,000000,6.1814,6.1814,6.1672,6.1672,976,0
SON,D,20140114,000000,6.1742,6.2097,6.1742,6.2097,98,0
SON,D,20140115,000000,6.2662,6.2734,6.2662,6.2734,142,0
SON,D,20140116,000000,6.2804,6.6558,6.1601,6.1601,12155,0
SON,D,20140117,000000,6.1601,6.2379,6.1601,6.2379,142,0
SON,D,20140120,000000,6.2379,6.33,6.2309,6.33,2881,0
SON,D,20140121,000000,6.3585,6.6486,6.3585,6.6486,21697,0
SON,D,20140122,000000,6.6345,6.7053,6.3725,6.6627,23927,0
SON,D,20140123,000000,6.7053,6.7053,6.5425,6.5425,155,0
SON,D,20140124,000000,6.5636,6.5636,6.4079,6.4079,925,0
SON,D,20140127,000000,6.4222,6.5495,6.4222,6.4928,198,0
SON,D,20140128,000000,6.4928,7.1447,6.2662,7.1447,5959,0
SON,D,20140129,000000,7.1447,7.5768,6.9952,7.5768,3266,0
SON,D,20140130,000000,7.4984,7.788,7.1298,7.5053,9642,0
SON,D,20140131,000000,7.5053,8.1073,7.2219,7.8814,6293,0
SON,D,20140203,000000,7.8731,8.0579,7.7959,7.8871,20493,0
SON,D,20140204,000000,7.8871,7.8871,7.6475,7.788,14151,0
SON,D,20140205,000000,7.788,7.788,7.7173,7.7679,7411,0
SON,D,20140206,000000,7.7679,7.788,7.307,7.7252,11637,0
SON,D,20140207,000000,7.7173,7.7173,7.7036,7.7173,2966,0
SON,D,20140210,000000,7.6827,7.6827,7.5768,7.5768,486,0
SON,D,20140211,000000,7.5768,7.7816,7.3148,7.7816,11995,0
SON,D,20140212,000000,7.7742,7.7742,7.7173,7.7317,3080,0
SON,D,20140213,000000,7.7525,7.7525,7.4915,7.7525,4092,0
SON,D,20140214,000000,7.7462,7.9734,7.7389,7.7742,3487,0
SON,D,20140217,000000,7.788,7.7959,7.5974,7.5974,2869,0
SON,D,20140218,000000,7.5974,7.6475,7.5906,7.6475,3546,0
SON,D,20140219,000000,7.6475,7.6475,7.4561,7.4561,402,0
SON,D,20140220,000000,7.2366,7.3991,7.2292,7.2645,2352,0
SON,D,20140221,000000,7.2645,7.4347,7.2645,7.4347,3587,0
SON,D,20140224,000000,7.4347,7.788,7.2932,7.788,6534,0
SON,D,20140225,000000,7.7525,7.7525,7.3639,7.3639,6153,0
SON,D,20140226,000000,7.3639,7.4347,7.3639,7.4347,28,0
SON,D,20140227,000000,7.4347,7.4347,7.4347,7.4347,65,0
SON,D,20140228,000000,7.4347,7.4347,7.4347,7.4347,51,0
SON,D,20140303,000000,7.0805,7.0879,5.7353,6.2379,12238,0
SON,D,20140304,000000,6.3585,6.6414,6.3585,6.6132,2663,0
SON,D,20140305,000000,6.6414,6.9035,6.5848,6.7478,18283,0
SON,D,20140306,000000,6.7266,7.0667,6.7266,6.8824,3847,0
SON,D,20140307,000000,6.8964,6.8964,6.6132,6.6132,811,0
SON,D,20140310,000000,6.6486,6.6486,6.2309,6.4999,2549,0
SON,D,20140311,000000,6.4788,6.5848,6.0893,6.1247,44225,0
SON,D,20140312,000000,6.0539,6.4292,6.0539,6.0964,7316,0
SON,D,20140313,000000,6.1318,6.3018,5.9123,5.9123,6885,0
SON,D,20140314,000000,5.9123,6.0185,5.8697,5.8768,4668,0
SON,D,20140317,000000,5.5229,6.1954,5.5229,6.1601,5042,0
SON,D,20140318,000000,6.1954,6.5141,6.1954,6.3725,1856,0
SON,D,20140319,000000,6.4504,6.5212,6.4504,6.5141,3807,0
SON,D,20140320,000000,6.5283,6.9319,6.5283,6.9319,9352,0
SON,D,20140321,000000,6.8397,7.0805,6.5141,6.5921,36787,0
SON,D,20140324,000000,6.7266,6.7266,6.3088,6.3372,6496,0
SON,D,20140325,000000,6.3372,6.3656,6.1459,6.2238,4792,0
SON,D,20140326,000000,6.2309,6.8045,6.2309,6.4788,2734,0
SON,D,20140327,000000,6.8045,6.8752,6.8045,6.8752,3529,0
SON,D,20140328,000000,6.8327,6.8327,6.6558,6.7124,2018,0
SON,D,20140331,000000,6.6911,6.7124,6.6911,6.7124,1413,0
SON,D,20140401,000000,6.7124,6.7124,6.5141,6.5848,2721,0
SON,D,20140402,000000,6.5141,6.7266,6.5141,6.7266,92,0
SON,D,20140403,000000,6.7266,6.7266,6.5848,6.7195,371,0
SON,D,20140407,000000,6.6558,6.6558,6.6558,6.6558,12,0
SON,D,20140408,000000,6.7195,6.7195,6.5141,6.5141,502,0
SON,D,20140409,000000,6.5141,6.5141,6.4151,6.4151,2479,0
SON,D,20140410,000000,6.4151,6.4858,6.4151,6.4858,25,0
SON,D,20140411,000000,6.5141,6.5141,6.3372,6.3372,2616,0
SON,D,20140415,000000,6.3656,6.4362,6.3656,6.3867,347,0
SON,D,20140416,000000,6.3656,6.3656,6.2521,6.2521,293,0
SON,D,20140417,000000,6.2521,6.2521,6.2521,6.2521,22,0
SON,D,20140422,000000,6.2592,6.3443,6.2379,6.3443,197,0
SON,D,20140423,000000,6.3372,6.3372,6.3372,6.3372,45,0
SON,D,20140424,000000,6.33,6.5141,6.2521,6.2521,2663,0
SON,D,20140425,000000,6.2521,6.2521,5.7353,5.8415,2522,0
SON,D,20140428,000000,5.8415,5.8415,5.7706,5.7706,120,0
SON,D,20140429,000000,5.7353,5.8202,5.4874,5.4874,2629,0
SON,D,20140430,000000,5.3317,5.7212,5.3317,5.7212,810,0
SON,D,20140502,000000,5.6645,5.8344,5.6645,5.8344,355,0
SON,D,20140505,000000,5.8061,5.8344,5.7564,5.7564,3155,0
SON,D,20140506,000000,5.7778,5.7778,5.6645,5.6645,354,0
SON,D,20140507,000000,5.6645,5.6645,5.2751,5.2751,6753,0
SON,D,20140508,000000,5.2396,5.2396,5.1334,5.19,494,0
SON,D,20140509,000000,5.2396,5.3104,5.2396,5.3104,287,0
SON,D,20140512,000000,5.3104,5.3104,5.3032,5.3032,509,0
SON,D,20140513,000000,5.3104,5.3104,5.3032,5.3104,824,0
SON,D,20140514,000000,5.3104,5.3104,5.3032,5.3104,52,0
SON,D,20140515,000000,5.3104,5.3104,5.2963,5.2963,800,0
SON,D,20140516,000000,5.3104,5.3104,5.3032,5.3104,925,0
SON,D,20140519,000000,5.3812,5.4096,5.3741,5.4096,212,0
SON,D,20140520,000000,5.4096,5.4096,5.3812,5.4025,112876,0
SON,D,20140521,000000,5.3812,5.3812,5.3812,5.3812,98,0
SON,D,20140522,000000,5.3812,5.445,5.3812,5.4378,1425,0
SON,D,20140523,000000,5.4237,5.4308,5.4237,5.4237,5371,0
SON,D,20140526,000000,5.6502,5.6502,5.4944,5.6362,6464,0
SON,D,20140527,000000,5.6502,5.6502,5.6433,5.6502,143,0
SON,D,20140528,000000,5.4592,5.7564,5.4592,5.5299,4589,0
SON,D,20140529,000000,5.5299,5.5936,5.5299,5.5936,226,0
SON,D,20140530,000000,5.5936,5.6645,5.5936,5.6645,283,0
SON,D,20140602,000000,5.6645,5.6645,5.6645,5.6645,35,0
SON,D,20140603,000000,5.8115,5.8115,5.5688,5.7381,12405,0
SON,D,20140604,000000,5.7233,5.7233,5.7086,5.7086,238,0
SON,D,20140605,000000,5.7307,5.7748,5.635,5.7381,1083,0
SON,D,20140606,000000,5.7748,5.7748,5.7748,5.7748,27,0
SON,D,20140609,000000,5.7748,5.7748,5.7748,5.7748,27,0
SON,D,20140610,000000,5.7748,5.7748,5.7381,5.7675,1095,0
SON,D,20140611,000000,5.7233,5.7307,5.7233,5.7233,2524,0
SON,D,20140612,000000,5.7307,5.7381,5.7233,5.7307,2314,0
SON,D,20140613,000000,5.7233,5.7307,5.6645,5.6645,2956,0
SON,D,20140616,000000,5.6645,5.6645,5.6645,5.6645,34,0
SON,D,20140618,000000,5.6277,5.8115,5.6277,5.8115,1943,0
SON,D,20140620,000000,5.8115,5.8115,5.6131,5.6131,1532,0
SON,D,20140623,000000,5.591,5.591,5.591,5.591,17,0
SON,D,20140624,000000,5.5836,5.591,5.5174,5.5762,354,0
SON,D,20140625,000000,5.5541,5.5541,5.4365,5.4365,1494,0
SON,D,20140626,000000,5.4071,5.4071,5.2967,5.2967,183,0
SON,D,20140627,000000,5.304,5.4291,5.304,5.4291,425,0
SON,D,20140630,000000,5.4291,5.4291,5.4291,5.4291,27,0
SON,D,20140701,000000,5.4291,5.4291,5.4291,5.4291,27,0
SON,D,20140702,000000,5.4143,5.4143,5.4143,5.4143,27,0
