<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20080214,000000,10.033,10.321,9.86,10.304,62280,0
OPN,D,20080215,000000,10.412,10.412,10.123,10.25,23459,0
OPN,D,20080218,000000,10.24,10.348,9.591,10.348,34607,0
OPN,D,20080219,000000,10.356,10.666,10.338,10.575,45272,0
OPN,D,20080220,000000,10.449,10.449,10.214,10.384,22581,0
OPN,D,20080221,000000,10.384,10.384,10.26,10.26,45523,0
OPN,D,20080222,000000,10.26,10.26,10.006,10.25,19064,0
OPN,D,20080225,000000,10.078,10.376,10.078,10.26,8503,0
OPN,D,20080226,000000,10.286,10.666,10.286,10.556,9168,0
OPN,D,20080227,000000,10.393,10.837,10.393,10.738,4381,0
OPN,D,20080228,000000,10.666,10.782,10.566,10.782,1160,0
OPN,D,20080229,000000,10.764,10.764,10.485,10.738,2020,0
OPN,D,20080303,000000,10.764,11.207,10.232,11.189,38445,0
OPN,D,20080304,000000,11.207,13.278,11.207,12.202,99263,0
OPN,D,20080305,000000,12.202,14.461,12.202,13.259,42460,0
OPN,D,20080306,000000,14,14,12.725,12.925,41623,0
OPN,D,20080307,000000,12.662,12.871,12.473,12.871,4588,0
OPN,D,20080310,000000,13.061,13.829,13.061,13.776,11081,0
OPN,D,20080311,000000,12.952,14.145,12.952,13.783,46235,0
OPN,D,20080312,000000,14.009,14.009,13.395,13.865,16674,0
OPN,D,20080313,000000,13.556,13.829,13.196,13.821,5633,0
OPN,D,20080314,000000,13.783,14.009,13.783,13.918,4763,0
OPN,D,20080317,000000,13.918,14.461,13.639,14.461,24119,0
OPN,D,20080318,000000,14.461,15.8,14.461,15.366,39099,0
OPN,D,20080319,000000,15.7,16.251,15.546,15.726,27474,0
OPN,D,20080320,000000,15.635,17.174,15.635,16.992,71536,0
OPN,D,20080325,000000,16.992,17.445,14.597,15.013,120034,0
OPN,D,20080326,000000,14.958,15.004,13.611,13.684,138422,0
OPN,D,20080327,000000,13.829,14.913,13.829,14.769,46183,0
OPN,D,20080328,000000,15.067,15.909,14.028,15.41,47553,0
OPN,D,20080331,000000,15.447,15.447,14.932,15.302,13018,0
OPN,D,20080401,000000,15.319,15.319,14.958,15.095,30601,0
OPN,D,20080402,000000,15.184,15.184,14.606,15.095,15004,0
OPN,D,20080403,000000,14.787,14.787,14.236,14.678,10628,0
OPN,D,20080404,000000,14.388,14.634,13.846,14.597,15930,0
OPN,D,20080407,000000,14.597,15.447,14.597,15.004,23777,0
OPN,D,20080408,000000,15.004,15.004,14.741,14.958,9429,0
OPN,D,20080409,000000,14.822,15.004,14.561,15.004,9610,0
OPN,D,20080410,000000,15.004,15.004,14.705,14.994,5508,0
OPN,D,20080411,000000,15.021,15.039,14.659,14.85,17642,0
OPN,D,20080414,000000,14.634,14.634,14.199,14.352,4816,0
OPN,D,20080415,000000,14.29,14.577,14.009,14.453,4277,0
OPN,D,20080416,000000,14.453,14.453,14.009,14.054,2726,0
OPN,D,20080417,000000,14.3,14.3,13.829,14.145,5960,0
OPN,D,20080418,000000,14.19,14.19,13.648,13.908,2258,0
OPN,D,20080421,000000,14.461,14.461,13.016,13.16,10519,0
OPN,D,20080422,000000,13.168,13.424,11.958,11.958,11133,0
OPN,D,20080423,000000,12.202,13.061,12.202,13.052,17783,0
OPN,D,20080424,000000,13.259,13.259,12.933,13.151,5012,0
OPN,D,20080425,000000,13.424,14.272,13.424,13.757,32110,0
OPN,D,20080428,000000,14.1,14.1,13.693,13.918,15790,0
OPN,D,20080429,000000,13.829,14.054,13.575,13.955,6868,0
OPN,D,20080430,000000,13.74,14.262,13.74,14.172,9620,0
OPN,D,20080505,000000,14.208,14.208,13.821,13.982,3841,0
OPN,D,20080506,000000,13.749,13.918,13.468,13.855,6692,0
OPN,D,20080507,000000,13.593,13.982,13.584,13.965,6813,0
OPN,D,20080508,000000,13.955,13.955,13.477,13.73,3083,0
OPN,D,20080509,000000,13.477,13.73,13.377,13.621,2450,0
OPN,D,20080512,000000,13.34,13.556,13.34,13.547,2474,0
OPN,D,20080513,000000,13.287,13.547,13.287,13.468,4941,0
OPN,D,20080514,000000,13.468,13.493,13.287,13.477,4614,0
OPN,D,20080515,000000,13.556,13.648,13.287,13.424,9853,0
OPN,D,20080516,000000,13.196,13.556,13.196,13.485,8130,0
OPN,D,20080519,000000,13.538,13.538,13.114,13.45,11602,0
OPN,D,20080520,000000,13.178,13.44,12.652,13.377,5810,0
OPN,D,20080521,000000,13.105,13.511,12.889,13.414,7052,0
OPN,D,20080523,000000,13.141,13.377,12.745,13.34,2042,0
OPN,D,20080526,000000,13.511,13.511,13.061,13.502,6571,0
OPN,D,20080527,000000,13.521,13.521,12.779,13.132,5221,0
OPN,D,20080528,000000,13.016,13.105,13.016,13.096,4990,0
OPN,D,20080529,000000,13.249,13.259,13.061,13.105,3231,0
OPN,D,20080530,000000,13.105,13.918,13.105,13.811,6069,0
OPN,D,20080602,000000,13.811,14.054,13.414,14.046,6399,0
OPN,D,20080603,000000,13.811,14.046,13.811,14.046,678,0
OPN,D,20080604,000000,13.837,14.009,13.547,13.74,4713,0
OPN,D,20080605,000000,13.693,13.693,13.196,13.547,3389,0
OPN,D,20080606,000000,13.676,13.676,13.025,13.547,1401,0
OPN,D,20080609,000000,13.547,13.547,12.652,13.36,5698,0
OPN,D,20080610,000000,13.087,13.556,12.834,13.45,3537,0
OPN,D,20080611,000000,13.178,13.811,12.834,13.783,6187,0
OPN,D,20080612,000000,13.502,13.666,13.105,13.556,3093,0
OPN,D,20080613,000000,13.666,13.666,13.205,13.556,828,0
OPN,D,20080616,000000,13.468,14.19,13.468,14.009,6177,0
OPN,D,20080617,000000,14,14.461,14,14.461,6456,0
OPN,D,20080618,000000,14.615,15.457,14.615,15.264,13300,0
OPN,D,20080619,000000,15.264,15.546,14.877,15.438,10723,0
OPN,D,20080620,000000,15.366,15.366,14.281,14.643,10600,0
OPN,D,20080623,000000,14.913,15.369,14.376,14.768,9328,0
OPN,D,20080624,000000,14.469,14.768,14.277,14.541,5141,0
OPN,D,20080625,000000,14.459,15.36,14.287,15.36,16782,0
OPN,D,20080626,000000,15.097,15.205,14.367,14.523,14216,0
OPN,D,20080627,000000,14.351,15.369,13.831,15.369,33797,0
OPN,D,20080630,000000,14.642,14.822,14.459,14.822,27091,0
OPN,D,20080701,000000,14.642,14.642,14.204,14.642,11599,0
OPN,D,20080702,000000,14.642,14.642,14.004,14.096,8698,0
OPN,D,20080703,000000,14.096,14.096,13.742,14.05,6548,0
OPN,D,20080704,000000,13.912,14.277,13.478,13.995,8063,0
OPN,D,20080707,000000,13.824,13.824,13.64,13.824,3262,0
OPN,D,20080708,000000,13.531,13.814,13.286,13.814,7530,0
OPN,D,20080709,000000,13.868,14.551,13.824,14.551,54174,0
OPN,D,20080710,000000,14.367,14.551,14.113,14.277,19966,0
OPN,D,20080711,000000,14.277,14.367,14.096,14.096,7354,0
OPN,D,20080714,000000,13.931,14.358,13.824,13.824,6184,0
OPN,D,20080715,000000,14.104,14.358,13.459,13.459,3421,0
OPN,D,20080716,000000,13.368,13.459,12.722,12.722,5684,0
OPN,D,20080717,000000,12.831,13.613,12.722,12.722,18266,0
OPN,D,20080718,000000,12.968,12.968,11.821,11.821,6060,0
OPN,D,20080721,000000,12.059,12.713,12.059,12.541,11027,0
OPN,D,20080722,000000,12.658,14.077,12.658,13.64,16159,0
OPN,D,20080723,000000,13.912,14.313,13.64,14.313,7519,0
OPN,D,20080724,000000,14.959,15.542,14.05,14.532,23021,0
OPN,D,20080725,000000,14.541,14.541,13.824,14.541,3716,0
OPN,D,20080728,000000,14.869,14.869,14.385,14.687,4153,0
OPN,D,20080729,000000,14.459,15.461,14.459,15.461,14918,0
OPN,D,20080730,000000,15.451,15.451,14.642,15.249,8700,0
OPN,D,20080731,000000,15.005,15.276,14.913,15.276,5066,0
OPN,D,20080801,000000,14.968,15.224,14.787,15.205,2774,0
OPN,D,20080804,000000,15.014,15.205,14.367,14.595,12690,0
OPN,D,20080805,000000,14.551,14.968,14.551,14.697,1341,0
OPN,D,20080806,000000,14.968,14.968,14.441,14.713,3604,0
OPN,D,20080807,000000,14.551,14.713,14.441,14.642,601,0
OPN,D,20080808,000000,14.469,14.614,14.141,14.541,3784,0
OPN,D,20080811,000000,14.441,14.45,13.849,13.868,4009,0
OPN,D,20080812,000000,14.096,14.186,13.831,14.141,1750,0
OPN,D,20080813,000000,14.004,14.323,13.894,14.323,1191,0
OPN,D,20080814,000000,14.033,14.297,13.868,14.297,1460,0
OPN,D,20080818,000000,14.297,14.441,14.104,14.441,653,0
OPN,D,20080819,000000,14.367,14.441,14.233,14.233,1989,0
OPN,D,20080820,000000,14.45,14.45,13.968,14.24,1067,0
OPN,D,20080821,000000,14.277,14.277,13.986,14.233,876,0
OPN,D,20080822,000000,14.096,14.24,13.814,14.096,2540,0
OPN,D,20080825,000000,14.169,14.169,13.751,14.023,636,0
OPN,D,20080826,000000,14.096,14.096,13.831,13.868,895,0
OPN,D,20080827,000000,13.824,13.868,13.503,13.623,2991,0
OPN,D,20080828,000000,13.64,14.013,13.459,14.013,2805,0
OPN,D,20080829,000000,14.05,14.441,13.894,14.223,2602,0
OPN,D,20080901,000000,13.949,14.096,13.831,14.033,2423,0
OPN,D,20080902,000000,13.849,14.033,13.84,14.033,564,0
OPN,D,20080903,000000,14.096,14.096,14.013,14.096,1236,0
OPN,D,20080904,000000,14.213,14.213,13.878,13.976,2136,0
OPN,D,20080905,000000,13.887,14.05,13.742,13.777,2388,0
OPN,D,20080908,000000,13.742,13.814,13.459,13.814,1874,0
OPN,D,20080909,000000,13.824,13.824,13.459,13.459,1918,0
OPN,D,20080910,000000,13.733,14.004,13.531,14.004,2394,0
OPN,D,20080911,000000,14.041,14.186,13.377,14.159,2320,0
OPN,D,20080912,000000,14.096,14.096,13.912,14.087,1763,0
OPN,D,20080915,000000,13.912,14.033,13.686,14.033,2021,0
OPN,D,20080916,000000,13.777,13.902,13.777,13.902,2015,0
OPN,D,20080917,000000,13.777,13.902,13.531,13.733,2054,0
OPN,D,20080918,000000,13.469,13.548,13.177,13.548,4687,0
OPN,D,20080919,000000,13.64,14.068,13.64,14.068,1489,0
OPN,D,20080922,000000,14.087,14.551,14.087,14.204,5167,0
OPN,D,20080923,000000,14.096,14.277,13.868,14.233,6085,0
OPN,D,20080924,000000,14.223,14.532,14.213,14.532,4821,0
OPN,D,20080925,000000,14.532,15.186,14.459,15.005,6780,0
OPN,D,20080926,000000,15.176,15.659,15.176,15.595,34629,0
OPN,D,20080929,000000,15.806,15.877,15.461,15.577,6115,0
OPN,D,20080930,000000,15.469,15.469,14.832,14.976,24725,0
OPN,D,20081001,000000,15.169,15.441,14.976,14.986,2313,0
OPN,D,20081002,000000,15.276,15.276,14.822,15.05,3601,0
OPN,D,20081003,000000,14.913,15.005,14.459,14.859,1359,0
OPN,D,20081006,000000,14.459,14.905,14.096,14.614,11646,0
OPN,D,20081007,000000,14.196,14.213,13.65,13.733,10628,0
OPN,D,20081008,000000,13.459,13.548,12.305,13.503,23335,0
OPN,D,20081009,000000,13.368,13.632,13.059,13.632,2341,0
OPN,D,20081010,000000,12.867,13.095,12.185,12.978,8455,0
OPN,D,20081013,000000,12.978,13.268,12.458,12.639,3805,0
OPN,D,20081014,000000,13.014,13.35,12.277,12.968,60232,0
OPN,D,20081015,000000,12.959,13.004,12.277,13.004,48510,0
OPN,D,20081016,000000,12.63,12.985,12.386,12.867,3923,0
OPN,D,20081017,000000,12.858,12.858,11.867,12.33,8739,0
OPN,D,20081020,000000,12.55,12.777,12.005,12.458,6670,0
OPN,D,20081021,000000,12.368,12.368,11.386,11.813,21698,0
OPN,D,20081022,000000,11.64,11.687,10.495,10.495,13957,0
OPN,D,20081023,000000,9.985,9.985,8.0936,8.139,33106,0
OPN,D,20081024,000000,8.0024,8.0024,6.0657,6.2749,477963,0
OPN,D,20081027,000000,6.3657,6.3657,5.5562,5.811,276751,0
OPN,D,20081028,000000,6.2749,6.2749,5.9108,6.0928,28243,0
OPN,D,20081029,000000,6.5474,7.3205,6.5474,7.0023,82909,0
OPN,D,20081030,000000,7.2751,7.6752,7.1842,7.2933,44136,0
OPN,D,20081031,000000,7.5841,7.5841,6.9385,7.3659,17562,0
OPN,D,20081103,000000,7.3933,7.6661,7.1842,7.4476,8710,0
OPN,D,20081104,000000,7.6204,7.8479,7.4569,7.7298,19524,0
OPN,D,20081105,000000,7.9753,7.9753,7.5023,7.6661,36333,0
OPN,D,20081106,000000,7.6025,7.6025,7.1022,7.1204,4728,0
OPN,D,20081107,000000,7.0477,7.0477,6.9295,6.9295,5871,0
OPN,D,20081110,000000,7.1568,7.1568,6.8385,6.9568,14427,0
OPN,D,20081112,000000,6.9568,6.9568,6.4565,6.7022,11375,0
OPN,D,20081113,000000,6.593,6.593,6.2749,6.5474,5688,0
OPN,D,20081114,000000,6.8202,6.9839,6.5567,6.6567,14128,0
OPN,D,20081117,000000,6.8656,6.8656,6.3657,6.7748,9547,0
OPN,D,20081118,000000,6.7294,6.7294,6.4656,6.6383,2766,0
OPN,D,20081119,000000,6.784,6.7932,6.6383,6.7658,1693,0
OPN,D,20081120,000000,6.593,6.593,6.4112,6.5657,1318,0
OPN,D,20081121,000000,6.5657,6.7294,6.0928,6.5385,12452,0
OPN,D,20081124,000000,6.593,6.8202,6.593,6.8202,6135,0
OPN,D,20081125,000000,7.0023,7.0477,6.5657,6.8022,3658,0
OPN,D,20081126,000000,6.7294,6.784,6.5567,6.7748,2575,0
OPN,D,20081127,000000,6.8202,7.175,6.8202,7.0567,7305,0
OPN,D,20081128,000000,6.9113,7.0385,6.8656,6.9568,1323,0
OPN,D,20081201,000000,6.8202,6.8567,6.5838,6.8385,2139,0
OPN,D,20081202,000000,6.7932,6.993,6.7294,6.993,2987,0
OPN,D,20081203,000000,6.9113,7.0841,6.5657,6.9477,1351,0
OPN,D,20081204,000000,6.7022,6.9568,6.7022,6.8567,6170,0
OPN,D,20081205,000000,6.8476,6.9022,6.8202,6.8202,1188,0
OPN,D,20081208,000000,6.9113,6.9113,6.6747,6.9022,5091,0
OPN,D,20081209,000000,6.8656,7.0841,6.8656,7.0477,6745,0
OPN,D,20081210,000000,7.0023,7.0023,6.8296,6.8656,1743,0
OPN,D,20081211,000000,6.9113,6.9113,6.7112,6.7203,1722,0
OPN,D,20081212,000000,6.7112,6.8111,6.5567,6.8111,2166,0
OPN,D,20081215,000000,6.5657,6.7203,6.5474,6.6839,2643,0
OPN,D,20081216,000000,6.8202,6.8202,6.5474,6.6839,3511,0
OPN,D,20081217,000000,6.4565,6.6659,6.4565,6.5838,2478,0
OPN,D,20081218,000000,6.6747,6.6747,6.4565,6.5385,1818,0
OPN,D,20081219,000000,6.5019,6.5838,6.3746,6.5474,4967,0
OPN,D,20081222,000000,6.5474,6.5474,6.3657,6.5294,4122,0
OPN,D,20081223,000000,6.5294,6.6292,6.5294,6.6292,757,0
OPN,D,20081229,000000,6.5474,6.6111,6.4112,6.593,1359,0
OPN,D,20081230,000000,6.5567,6.5838,6.5567,6.5748,1771,0
OPN,D,20081231,000000,6.7658,6.8385,6.7658,6.7658,290,0
OPN,D,20090105,000000,6.8202,6.8202,6.6839,6.8202,5065,0
OPN,D,20090106,000000,6.6839,6.7932,6.6659,6.6839,2936,0
OPN,D,20090107,000000,6.6477,6.6839,6.5474,6.5748,13015,0
OPN,D,20090108,000000,6.5748,6.5748,6.311,6.5748,1856,0
OPN,D,20090109,000000,6.5567,6.5567,6.3203,6.4112,7053,0
OPN,D,20090112,000000,6.3203,6.3203,6.102,6.2656,7822,0
OPN,D,20090113,000000,6.1837,6.1837,5.82,6.0837,12031,0
OPN,D,20090114,000000,6.2111,6.2111,5.82,5.8564,6743,0
OPN,D,20090115,000000,5.7291,5.8292,5.4563,5.6109,16721,0
OPN,D,20090116,000000,5.5472,5.5472,5.0015,5.1833,23937,0
OPN,D,20090119,000000,5.0924,5.0924,4.456,4.6651,10999,0
OPN,D,20090120,000000,4.6287,4.9287,4.5196,4.5196,8273,0
OPN,D,20090121,000000,4.5196,5.3653,4.5196,5.3562,73974,0
OPN,D,20090122,000000,5.5472,5.9292,5.1745,5.6109,73332,0
OPN,D,20090123,000000,5.2288,5.6837,4.8198,5.0924,33342,0
OPN,D,20090126,000000,4.9287,5.1833,4.9287,5.0924,17044,0
OPN,D,20090127,000000,4.938,4.938,4.5559,4.7652,42080,0
OPN,D,20090128,000000,4.8288,4.8288,4.5468,4.7016,7161,0
OPN,D,20090129,000000,4.5741,4.6924,4.5014,4.6287,10903,0
OPN,D,20090130,000000,4.638,4.638,4.456,4.6196,14092,0
OPN,D,20090202,000000,4.6106,4.6106,4.2741,4.4106,17709,0
OPN,D,20090203,000000,4.4377,4.4377,4.2832,4.3923,5244,0
OPN,D,20090204,000000,4.3923,4.4377,4.1377,4.2741,53458,0
OPN,D,20090205,000000,4.1468,4.2741,4.1468,4.2741,5785,0
OPN,D,20090206,000000,4.3105,4.5287,4.2741,4.365,60727,0
OPN,D,20090209,000000,4.5924,4.5924,4.3105,4.3105,26163,0
OPN,D,20090210,000000,4.4377,4.4377,4.2921,4.3923,3647,0
OPN,D,20090211,000000,4.4106,4.447,4.3287,4.3376,23445,0
OPN,D,20090212,000000,4.3196,4.3561,4.1922,4.3196,15972,0
OPN,D,20090213,000000,4.2832,4.3013,3.9102,4.174,13091,0
OPN,D,20090216,000000,4.0013,4.0013,3.8285,3.9102,8142,0
OPN,D,20090217,000000,3.8649,3.8649,3.5102,3.7103,15863,0
OPN,D,20090218,000000,3.4194,3.9831,3.2011,3.8557,13915,0
OPN,D,20090219,000000,3.9467,4.1286,3.6465,4.1286,22070,0
OPN,D,20090220,000000,4.0742,4.0742,3.7284,3.9013,3739,0
OPN,D,20090223,000000,3.8194,3.8923,3.7011,3.8194,7179,0
OPN,D,20090224,000000,3.8285,3.8285,3.6739,3.8194,6790,0
OPN,D,20090225,000000,3.8649,3.8739,3.7375,3.8739,3078,0
OPN,D,20090226,000000,3.7467,3.8194,3.7375,3.8194,1755,0
OPN,D,20090227,000000,3.7375,4.1195,3.7375,3.8194,10538,0
OPN,D,20090302,000000,3.8194,3.8194,3.7467,3.8012,6368,0
OPN,D,20090303,000000,3.8012,3.8649,3.7284,3.8103,1825,0
OPN,D,20090304,000000,3.8649,3.8649,3.7467,3.8557,2343,0
OPN,D,20090305,000000,4.0194,4.0921,3.8649,3.9378,6788,0
OPN,D,20090306,000000,3.9378,4.065,3.7647,3.9102,18366,0
OPN,D,20090309,000000,3.9921,4.0467,3.9102,4.0376,5581,0
OPN,D,20090310,000000,4.0921,4.265,4.065,4.2103,22632,0
OPN,D,20090311,000000,4.3013,4.365,4.1377,4.265,24952,0
OPN,D,20090312,000000,4.3467,4.3467,4.1195,4.2014,10877,0
OPN,D,20090313,000000,4.2103,4.2378,4.0103,4.1649,13681,0
OPN,D,20090316,000000,4.1559,4.1559,3.9648,4.0376,16345,0
OPN,D,20090317,000000,4.0376,4.0376,3.9558,3.9831,8669,0
OPN,D,20090318,000000,4.0013,4.1377,3.9558,4.1377,13861,0
OPN,D,20090319,000000,4.2195,4.2741,4.1377,4.2286,4372,0
OPN,D,20090320,000000,4.1468,4.2741,4.1377,4.2741,11465,0
OPN,D,20090323,000000,4.3561,4.7652,4.3467,4.7379,40903,0
OPN,D,20090324,000000,4.7742,4.9107,4.6196,4.9107,24705,0
OPN,D,20090325,000000,4.9107,5.1379,4.6467,5.1379,38918,0
OPN,D,20090326,000000,5.1833,5.1927,4.847,5.0924,19364,0
OPN,D,20090327,000000,4.9107,5.0744,4.8742,5.0652,7575,0
OPN,D,20090330,000000,4.8834,5.0652,4.6924,5.0652,11665,0
OPN,D,20090331,000000,5.0652,5.4472,5.0652,5.3653,11547,0
OPN,D,20090401,000000,5.3834,5.5381,5.3653,5.4928,10708,0
OPN,D,20090402,000000,5.4928,5.5017,5.3199,5.3653,10961,0
OPN,D,20090403,000000,5.4472,5.4472,5.2743,5.3834,24032,0
OPN,D,20090406,000000,5.3017,5.4106,5.2743,5.4106,38835,0
OPN,D,20090407,000000,5.4106,5.7654,5.4106,5.5017,44328,0
OPN,D,20090408,000000,5.5472,6.0019,5.5472,5.7381,44089,0
OPN,D,20090409,000000,5.9474,5.9474,5.6745,5.811,14988,0
OPN,D,20090414,000000,5.8837,5.8837,5.6291,5.7472,15990,0
OPN,D,20090415,000000,5.7381,6.0657,5.6837,6.0657,26246,0
OPN,D,20090416,000000,6.2564,6.2564,5.9108,6.1474,16161,0
OPN,D,20090417,000000,6.1565,6.1565,5.9108,6.0928,12654,0
OPN,D,20090420,000000,5.8746,6.0019,5.82,5.9019,19660,0
OPN,D,20090421,000000,5.7746,5.9019,5.7746,5.7746,4800,0
OPN,D,20090422,000000,5.82,6.1199,5.6837,5.9108,30044,0
OPN,D,20090423,000000,5.9108,6.0745,5.7291,5.9927,10808,0
OPN,D,20090424,000000,5.9745,6.0473,5.8837,6.0473,45208,0
OPN,D,20090427,000000,5.9108,6.0292,5.7836,5.7836,2842,0
OPN,D,20090428,000000,5.7291,5.82,5.529,5.7291,8213,0
OPN,D,20090429,000000,5.9108,5.9108,5.6381,5.8018,7325,0
OPN,D,20090430,000000,5.2743,5.4472,4.956,5.3653,234455,0
OPN,D,20090504,000000,5.4563,5.4563,5.1651,5.2654,43718,0
OPN,D,20090505,000000,5.2654,5.2743,5.1198,5.2471,19525,0
OPN,D,20090506,000000,5.3199,5.3199,5.1561,5.3108,4291,0
OPN,D,20090507,000000,5.3471,5.4563,5.2198,5.2198,27452,0
OPN,D,20090508,000000,5.2654,5.3653,5.2288,5.3653,16634,0
OPN,D,20090511,000000,5.3653,5.4928,5.3653,5.3744,5927,0
OPN,D,20090512,000000,5.4563,5.4563,5.2743,5.4292,17020,0
OPN,D,20090513,000000,5.4654,5.4654,5.2743,5.4472,5678,0
OPN,D,20090514,000000,5.2471,5.4106,5.2288,5.2288,1320,0
OPN,D,20090515,000000,5.2288,5.4106,5.1473,5.4106,3971,0
OPN,D,20090518,000000,5.1927,5.3471,5.1833,5.3471,4362,0
OPN,D,20090519,000000,5.1927,5.2654,5.1927,5.2017,14561,0
OPN,D,20090520,000000,5.2017,5.329,5.2017,5.2288,8458,0
OPN,D,20090521,000000,5.2743,5.2743,5.047,5.1379,4276,0
OPN,D,20090522,000000,5.0924,5.1015,5.0199,5.0652,11308,0
OPN,D,20090525,000000,5.0288,5.0288,4.8198,4.8198,5454,0
OPN,D,20090526,000000,4.8198,4.8198,4.5468,4.8198,5665,0
OPN,D,20090527,000000,4.8288,4.8288,4.638,4.8198,9859,0
OPN,D,20090528,000000,4.8925,4.8925,4.638,4.8106,2344,0
OPN,D,20090529,000000,4.7288,4.7288,4.6467,4.6467,1526,0
OPN,D,20090601,000000,4.7832,4.7832,4.6196,4.7288,6398,0
OPN,D,20090602,000000,4.7832,4.7832,4.7104,4.7561,873,0
OPN,D,20090603,000000,4.7288,4.7742,4.6834,4.7288,6780,0
OPN,D,20090604,000000,4.7288,4.7925,4.6834,4.7925,10477,0
OPN,D,20090605,000000,4.8288,4.8925,4.7561,4.8925,13605,0
OPN,D,20090608,000000,4.9107,4.9834,4.7742,4.947,4941,0
OPN,D,20090609,000000,4.956,5.0015,4.8925,4.9107,4494,0
OPN,D,20090610,000000,4.9924,4.9924,4.8378,4.8742,2338,0
OPN,D,20090612,000000,4.8378,4.8378,4.7742,4.7925,3426,0
OPN,D,20090615,000000,4.7925,4.938,4.7925,4.938,1748,0
OPN,D,20090616,000000,4.7742,4.7742,4.6196,4.7742,11988,0
OPN,D,20090617,000000,4.6196,4.8198,4.5468,4.6013,10376,0
OPN,D,20090618,000000,4.8015,4.8106,4.5653,4.6834,2981,0
OPN,D,20090619,000000,4.7195,4.7561,4.5832,4.7469,1492,0
OPN,D,20090622,000000,4.7561,4.7561,4.638,4.6741,1131,0
OPN,D,20090623,000000,4.5741,4.5741,4.456,4.5468,3636,0
OPN,D,20090624,000000,4.3833,4.5924,4.3833,4.5924,9787,0
OPN,D,20090625,000000,4.6196,4.6196,4.4648,4.5741,6806,0
OPN,D,20090626,000000,4.5468,4.5468,4.4648,4.5378,3476,0
OPN,D,20090629,000000,4.5468,4.5832,4.456,4.5832,1746,0
OPN,D,20090630,000000,4.5832,4.8106,4.5832,4.7742,2745,0
OPN,D,20090701,000000,4.7742,4.7742,4.5741,4.7652,1621,0
OPN,D,20090702,000000,4.9287,5.0015,4.7288,4.7288,20402,0
OPN,D,20090703,000000,4.8198,4.8834,4.6651,4.8198,12318,0
OPN,D,20090706,000000,4.7379,4.7379,4.5741,4.5741,8227,0
OPN,D,20090707,000000,4.5741,4.6741,4.5741,4.5741,1606,0
OPN,D,20090708,000000,4.5832,4.5832,4.3196,4.447,29621,0
OPN,D,20090709,000000,4.365,4.5378,4.2741,4.4377,3909,0
OPN,D,20090710,000000,4.3196,4.4831,4.3196,4.4831,4231,0
OPN,D,20090713,000000,4.2921,4.456,4.2921,4.456,836,0
OPN,D,20090714,000000,4.456,4.5378,4.456,4.5378,539,0
OPN,D,20090715,000000,4.4924,4.6196,4.456,4.6196,7195,0
OPN,D,20090716,000000,4.638,4.638,4.456,4.6196,5377,0
OPN,D,20090717,000000,4.5378,4.5924,4.456,4.5924,8260,0
OPN,D,20090720,000000,4.5832,4.5924,4.5014,4.5014,1901,0
OPN,D,20090721,000000,4.5014,4.5468,4.4742,4.5468,2902,0
OPN,D,20090722,000000,4.5468,4.5468,4.5105,4.5468,6176,0
OPN,D,20090723,000000,4.5468,4.5468,4.4648,4.5468,1322,0
OPN,D,20090724,000000,4.5468,4.5468,4.4742,4.5378,3274,0
OPN,D,20090727,000000,4.4831,4.9743,4.4648,4.8834,20441,0
OPN,D,20090728,000000,4.8834,4.8834,4.7288,4.8015,6051,0
OPN,D,20090729,000000,4.8015,4.8015,4.5559,4.6467,11879,0
OPN,D,20090730,000000,4.6834,4.6924,4.5832,4.6561,17316,0
OPN,D,20090731,000000,4.7288,4.9287,4.6834,4.7925,47105,0
OPN,D,20090803,000000,4.947,4.947,4.638,4.7925,12947,0
OPN,D,20090804,000000,4.8198,4.856,4.7469,4.7925,10776,0
OPN,D,20090805,000000,4.7925,5.0924,4.7925,4.8834,45278,0
OPN,D,20090806,000000,4.8834,5.6381,4.7925,5.329,338041,0
OPN,D,20090807,000000,5.4834,5.4834,5.1379,5.329,76474,0
OPN,D,20090810,000000,5.3471,5.52,5.3381,5.3744,55872,0
OPN,D,20090811,000000,5.4563,5.4563,5.2471,5.4106,49926,0
OPN,D,20090812,000000,5.2743,5.3199,5.1833,5.3017,18050,0
OPN,D,20090813,000000,5.4106,5.4381,5.2743,5.3653,15989,0
OPN,D,20090814,000000,5.4381,5.9564,5.3653,5.5926,112115,0
OPN,D,20090817,000000,5.6837,5.72,5.4563,5.5472,43731,0
OPN,D,20090818,000000,5.6926,5.7746,5.4745,5.5108,8821,0
OPN,D,20090819,000000,5.529,5.6564,5.4563,5.6564,3293,0
OPN,D,20090820,000000,5.6564,5.7291,5.3925,5.4563,56704,0
OPN,D,20090821,000000,5.4563,5.4563,5.0924,5.4106,63057,0
OPN,D,20090824,000000,5.5381,5.5472,5.4381,5.5017,23972,0
OPN,D,20090825,000000,5.5108,5.5472,5.3653,5.5017,39231,0
OPN,D,20090826,000000,5.5017,5.5746,5.3744,5.4106,22934,0
OPN,D,20090827,000000,5.3381,5.4106,5.1927,5.3199,38015,0
OPN,D,20090828,000000,4.9107,5.3017,4.9107,5.3017,27001,0
OPN,D,20090831,000000,5.3108,5.3108,5.0924,5.2743,9470,0
