<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20180808,000000,8637.92,8676.06,8418.63,8437.7,2029,0
LPP,D,20180809,000000,8490.14,8494.91,8342.37,8409.09,1140,0
LPP,D,20180810,000000,8366.2,8370.96,8256.55,8294.68,3083,0
LPP,D,20180813,000000,8294.68,8361.43,8161.21,8270.85,2068,0
LPP,D,20180814,000000,8275.62,8618.85,8275.62,8618.85,3047,0
LPP,D,20180816,000000,8637.92,8637.92,8304.22,8366.2,2221,0
LPP,D,20180817,000000,8342.37,8418.63,8294.68,8313.75,1238,0
LPP,D,20180820,000000,8375.73,8409.09,8247.02,8275.62,1425,0
LPP,D,20180821,000000,8285.16,8609.31,8280.39,8556.88,1579,0
LPP,D,20180822,000000,8628.38,8628.38,8380.5,8494.91,1209,0
LPP,D,20180823,000000,8494.91,8662.51,8456.59,8581.1,2239,0
LPP,D,20180824,000000,8552.37,8619.41,8494.91,8585.89,816,0
LPP,D,20180827,000000,8552.37,8782.22,8552.37,8724.75,1803,0
LPP,D,20180828,000000,8724.75,9155.72,8715.18,9098.27,4157,0
LPP,D,20180829,000000,9088.69,9150.94,8839.68,9136.57,4767,0
LPP,D,20180830,000000,8954.61,9131.78,8911.51,9021.65,1648,0
LPP,D,20180831,000000,8921.09,9031.22,8815.74,8815.74,4086,0
LPP,D,20180903,000000,8911.51,8949.82,8648.14,8897.14,1190,0
LPP,D,20180904,000000,8940.24,9088.69,8748.7,8763.06,3502,0
LPP,D,20180905,000000,8763.06,8830.11,8475.75,8475.75,3782,0
LPP,D,20180906,000000,8533.22,8681.66,8504.48,8557.16,3835,0
LPP,D,20180907,000000,8523.64,8667.3,8523.64,8619.41,3991,0
LPP,D,20180910,000000,8657.72,8657.72,8552.37,8619.41,2549,0
LPP,D,20180911,000000,8662.51,8686.45,8552.37,8667.3,6049,0
LPP,D,20180912,000000,8552.37,8686.45,8523.64,8609.83,6843,0
LPP,D,20180913,000000,8609.83,8667.3,8571.52,8628.99,2606,0
LPP,D,20180914,000000,8662.51,8662.51,8418.29,8494.91,1541,0
LPP,D,20180917,000000,8494.91,8576.31,8360.83,8379.98,2261,0
LPP,D,20180918,000000,8365.62,8528.43,8308.15,8365.62,1982,0
LPP,D,20180919,000000,8370.4,8514.06,8178.86,8461.38,4636,0
LPP,D,20180920,000000,8461.38,8499.69,8207.59,8231.54,4985,0
LPP,D,20180921,000000,8274.64,8552.37,8207.59,8332.09,38141,0
LPP,D,20180924,000000,8379.98,8514.06,8351.25,8427.86,3574,0
LPP,D,20180925,000000,8509.27,8571.52,8375.19,8375.19,2816,0
LPP,D,20180926,000000,8470.96,8523.64,8341.67,8356.04,1349,0
LPP,D,20180927,000000,8427.86,8456.59,8346.46,8408.72,2549,0
LPP,D,20180928,000000,8408.72,8447.02,8207.59,8260.27,3004,0
LPP,D,20181001,000000,8308.15,8379.98,8221.96,8221.96,1361,0
LPP,D,20181002,000000,8265.06,8365.62,8241.11,8365.62,2163,0
LPP,D,20181003,000000,8389.56,8423.07,8212.38,8298.57,1220,0
LPP,D,20181004,000000,8255.48,8303.36,8207.59,8260.27,3461,0
LPP,D,20181005,000000,8269.85,8370.4,8159.7,8370.4,3540,0
LPP,D,20181008,000000,8370.4,8384.77,8288.99,8288.99,2923,0
LPP,D,20181009,000000,8312.94,8336.88,8198.01,8226.75,2036,0
LPP,D,20181010,000000,8226.75,8241.11,8107.03,8145.34,2623,0
LPP,D,20181011,000000,8145.34,8150.12,7814.93,7872.39,2967,0
LPP,D,20181012,000000,8006.47,8150.12,7929.86,8083.09,3309,0
LPP,D,20181015,000000,8006.47,8212.38,8006.47,8140.56,2038,0
LPP,D,20181016,000000,8140.56,8236.33,8025.62,8135.77,3859,0
LPP,D,20181017,000000,8207.59,8207.59,7886.76,7958.59,2351,0
LPP,D,20181018,000000,8006.47,8006.47,7771.83,7781.41,1752,0
LPP,D,20181019,000000,7781.41,7814.93,7637.75,7666.49,1750,0
LPP,D,20181022,000000,7743.1,7790.99,7565.93,7680.85,911,0
LPP,D,20181023,000000,7623.39,7661.7,7522.83,7599.44,1554,0
LPP,D,20181024,000000,7565.93,7700.01,7513.25,7613.81,1581,0
LPP,D,20181025,000000,7565.93,7733.52,7565.93,7671.27,1844,0
LPP,D,20181026,000000,7532.41,7632.96,7427.06,7518.04,1091,0
LPP,D,20181029,000000,7489.31,7628.17,7326.49,7628.17,1973,0
LPP,D,20181030,000000,7623.39,7623.39,7407.9,7460.57,1520,0
LPP,D,20181031,000000,7460.57,7575.51,7355.23,7518.04,2925,0
LPP,D,20181102,000000,7518.04,7838.88,7518.04,7714.37,3445,0
LPP,D,20181105,000000,7680.85,7963.38,7652.12,7925.07,953,0
LPP,D,20181106,000000,7853.24,8016.05,7810.14,7891.54,980,0
LPP,D,20181107,000000,7824.51,8193.22,7819.72,8135.77,1850,0
LPP,D,20181108,000000,8078.3,8207.59,7915.49,7925.07,1188,0
LPP,D,20181109,000000,7910.7,7910.7,7465.36,7498.88,1202,0
LPP,D,20181113,000000,7431.85,7503.67,7134.96,7245.09,1651,0
LPP,D,20181114,000000,7278.61,7388.75,7125.38,7221.15,1941,0
LPP,D,20181115,000000,7182.84,7417.48,7182.84,7216.36,776,0
LPP,D,20181116,000000,7235.51,7364.8,7120.59,7297.77,3053,0
LPP,D,20181119,000000,7269.04,7336.07,7134.96,7269.04,3483,0
LPP,D,20181120,000000,7302.56,7403.12,7182.84,7240.3,2435,0
LPP,D,20181121,000000,7187.63,7613.81,7187.63,7546.77,4228,0
LPP,D,20181122,000000,7450.99,7609.02,7450.99,7518.04,1955,0
LPP,D,20181123,000000,7513.25,7637.75,7336.07,7637.75,1015,0
LPP,D,20181126,000000,7637.75,7647.33,7302.56,7326.49,1252,0
LPP,D,20181127,000000,7326.49,7393.54,7221.15,7326.49,2143,0
LPP,D,20181128,000000,7326.49,7513.25,7321.7,7470.15,2165,0
LPP,D,20181129,000000,7565.93,7565.93,7269.04,7388.75,2761,0
LPP,D,20181130,000000,7388.75,7518.04,7292.98,7489.31,2658,0
LPP,D,20181203,000000,7585.08,7589.86,7374.38,7374.38,2051,0
LPP,D,20181204,000000,7393.54,7441.43,7206.78,7403.12,3637,0
LPP,D,20181205,000000,7326.49,7652.12,7230.73,7652.12,2385,0
LPP,D,20181206,000000,7609.02,7609.02,7278.61,7522.83,3975,0
LPP,D,20181207,000000,7561.14,7561.14,7350.44,7427.06,1946,0
LPP,D,20181210,000000,7431.85,7450.99,7221.15,7450.99,2108,0
LPP,D,20181211,000000,7465.36,7465.36,7240.3,7254.67,4419,0
LPP,D,20181212,000000,7201.99,7470.15,7168.47,7355.23,3336,0
LPP,D,20181213,000000,7379.17,7537.2,7288.19,7513.25,4392,0
LPP,D,20181214,000000,7513.25,7580.3,7331.28,7331.28,3174,0
LPP,D,20181217,000000,7393.54,7422.27,7292.98,7297.77,1909,0
LPP,D,20181218,000000,7321.7,7623.39,7312.13,7613.81,4240,0
LPP,D,20181219,000000,7652.12,7953.8,7632.96,7934.64,4296,0
LPP,D,20181220,000000,7786.2,7939.43,7594.65,7676.06,2579,0
LPP,D,20181221,000000,7604.23,7733.52,7379.17,7450.99,7394,0
LPP,D,20181227,000000,7450.99,7470.15,7321.7,7388.75,2581,0
LPP,D,20181228,000000,7460.57,7585.08,7374.38,7518.04,2096,0
LPP,D,20190102,000000,7470.15,7637.75,7336.07,7518.04,1322,0
LPP,D,20190103,000000,7537.2,7551.56,7211.57,7350.44,4570,0
LPP,D,20190104,000000,7393.54,7503.67,7355.23,7474.94,3453,0
LPP,D,20190107,000000,7508.46,7805.35,7484.52,7795.78,3850,0
LPP,D,20190108,000000,7719.16,7743.1,7537.2,7652.12,2317,0
LPP,D,20190109,000000,7652.12,7723.95,7585.08,7676.06,2090,0
LPP,D,20190110,000000,7613.81,7618.6,7470.15,7561.14,4089,0
LPP,D,20190111,000000,7565.93,7599.44,7436.64,7518.04,2628,0
LPP,D,20190114,000000,7513.25,7513.25,7316.92,7431.85,1931,0
LPP,D,20190115,000000,7484.52,7489.31,7364.8,7374.38,2705,0
LPP,D,20190116,000000,7470.15,7599.44,7350.44,7565.93,3708,0
LPP,D,20190117,000000,7470.15,7743.1,7470.15,7652.12,2666,0
LPP,D,20190118,000000,7661.7,7824.51,7637.75,7790.99,1793,0
LPP,D,20190121,000000,7733.52,7733.52,7532.41,7613.81,787,0
LPP,D,20190122,000000,7613.81,7747.89,7613.81,7733.52,1407,0
LPP,D,20190123,000000,7709.59,8059.15,7618.6,7977.74,2252,0
LPP,D,20190124,000000,7977.74,8250.69,7972.96,8250.69,2850,0
LPP,D,20190125,000000,8236.33,8327.3,8049.57,8288.99,3085,0
LPP,D,20190128,000000,8332.09,8351.25,7920.28,8016.05,2207,0
LPP,D,20190129,000000,7996.9,8049.57,7723.95,7757.46,2903,0
LPP,D,20190130,000000,7829.3,7901.12,7575.51,7709.59,3280,0
LPP,D,20190131,000000,7738.31,8078.3,7680.85,8016.05,3031,0
LPP,D,20190201,000000,8020.83,8039.99,7877.18,7996.9,1538,0
LPP,D,20190204,000000,8020.83,8236.33,7896.33,7977.74,1070,0
LPP,D,20190205,000000,7977.74,8068.72,7834.09,8006.47,1830,0
LPP,D,20190206,000000,7958.59,8092.67,7939.43,7992.11,1398,0
LPP,D,20190207,000000,7896.33,8044.78,7862.82,7949.01,925,0
LPP,D,20190208,000000,7920.28,7992.11,7762.25,7762.25,943,0
LPP,D,20190211,000000,7762.25,7891.54,7762.25,7776.62,529,0
LPP,D,20190212,000000,7790.99,7877.18,7709.59,7762.25,1300,0
LPP,D,20190213,000000,7762.25,7872.39,7422.27,7470.15,2371,0
LPP,D,20190214,000000,7518.04,7565.93,7297.77,7326.49,3057,0
LPP,D,20190215,000000,7345.65,7508.46,7307.34,7427.06,1510,0
LPP,D,20190218,000000,7427.06,7556.35,7417.48,7460.57,1239,0
LPP,D,20190219,000000,7460.57,7522.83,7360.02,7398.33,2068,0
LPP,D,20190220,000000,7393.54,7470.15,7235.51,7326.49,3520,0
LPP,D,20190221,000000,7374.38,7484.52,7269.04,7316.92,2624,0
LPP,D,20190222,000000,7316.92,7609.02,7316.92,7604.23,2645,0
LPP,D,20190225,000000,7752.68,7905.91,7580.3,7829.3,2349,0
LPP,D,20190226,000000,7853.24,7853.24,7628.17,7781.41,3663,0
LPP,D,20190227,000000,7723.95,7767.04,7575.51,7632.96,2354,0
LPP,D,20190228,000000,7652.12,7891.54,7589.86,7810.14,4257,0
LPP,D,20190301,000000,7896.33,7963.38,7637.75,7637.75,1754,0
LPP,D,20190304,000000,7695.22,7743.1,7618.6,7652.12,1589,0
LPP,D,20190305,000000,7628.17,7709.59,7628.17,7661.7,1436,0
LPP,D,20190306,000000,7661.7,7781.41,7613.81,7757.46,1090,0
LPP,D,20190307,000000,7704.8,7862.82,7700.01,7786.2,1316,0
LPP,D,20190308,000000,7752.68,7757.46,7494.09,7532.41,1547,0
LPP,D,20190311,000000,7580.3,7781.41,7565.93,7704.8,1513,0
LPP,D,20190312,000000,7786.2,7925.07,7714.37,7915.49,2268,0
LPP,D,20190313,000000,7810.14,8016.05,7810.14,8001.69,4374,0
LPP,D,20190314,000000,8025.62,8044.78,7949.01,8025.62,3241,0
LPP,D,20190315,000000,7996.9,8164.49,7992.11,8039.99,7154,0
LPP,D,20190318,000000,8039.99,8178.86,7949.01,8035.2,1200,0
LPP,D,20190319,000000,8054.36,8083.09,7982.53,8020.83,1229,0
LPP,D,20190320,000000,8020.83,8078.3,8016.05,8068.72,1174,0
LPP,D,20190321,000000,8068.72,8183.65,8001.69,8145.34,2417,0
LPP,D,20190322,000000,8092.67,8150.12,7949.01,7996.9,2310,0
LPP,D,20190325,000000,7963.38,8140.56,7886.76,8063.93,2112,0
LPP,D,20190326,000000,8006.47,8140.56,7862.82,8016.05,1364,0
LPP,D,20190327,000000,8001.69,8078.3,7934.64,8011.26,1308,0
LPP,D,20190328,000000,7953.8,8049.57,7953.8,8006.47,892,0
LPP,D,20190329,000000,8006.47,8102.25,7915.49,7972.96,1519,0
LPP,D,20190401,000000,8054.36,8111.82,7996.9,8049.57,1050,0
LPP,D,20190402,000000,8054.36,8600.25,8054.36,8480.54,3295,0
LPP,D,20190403,000000,8442.23,8681.66,8442.23,8561.94,2812,0
LPP,D,20190404,000000,8475.75,8696.03,8475.75,8547.58,1317,0
LPP,D,20190405,000000,8466.17,8624.2,8427.86,8533.22,1362,0
LPP,D,20190408,000000,8619.41,8619.41,8255.48,8384.77,2411,0
LPP,D,20190409,000000,8384.77,8815.74,8308.15,8614.62,2771,0
LPP,D,20190410,000000,8614.62,8777.43,8561.94,8739.12,2176,0
LPP,D,20190411,000000,8715.18,8782.22,8394.35,8485.33,1462,0
LPP,D,20190412,000000,8514.06,8514.06,8236.33,8293.78,1288,0
LPP,D,20190415,000000,8169.28,8255.48,8135.77,8159.7,1730,0
LPP,D,20190416,000000,8178.86,8226.75,8068.72,8145.34,1686,0
LPP,D,20190417,000000,8140.56,8293.78,8140.56,8193.22,3979,0
LPP,D,20190418,000000,8188.44,8188.44,8107.03,8183.65,1085,0
LPP,D,20190423,000000,8097.46,8164.49,8068.72,8140.56,772,0
LPP,D,20190424,000000,8078.3,8221.96,8078.3,8193.22,3781,0
LPP,D,20190425,000000,8212.38,8212.38,8092.67,8135.77,1807,0
LPP,D,20190426,000000,8135.77,8193.22,7996.9,8193.22,1344,0
LPP,D,20190429,000000,8217.17,8332.09,8169.28,8327.3,1037,0
LPP,D,20190430,000000,8327.3,8332.09,8083.09,8202.8,1722,0
LPP,D,20190502,000000,8202.8,8245.9,8054.36,8073.51,1097,0
LPP,D,20190506,000000,8011.26,8188.44,7901.12,8078.3,1991,0
LPP,D,20190507,000000,7963.38,8178.86,7738.31,7747.89,1432,0
LPP,D,20190508,000000,7723.95,7925.07,7680.85,7719.16,1862,0
LPP,D,20190509,000000,7594.65,7690.43,7570.72,7570.72,1926,0
LPP,D,20190510,000000,7570.72,7709.59,7460.57,7518.04,1061,0
LPP,D,20190513,000000,7537.2,7585.08,7446.21,7541.98,1088,0
LPP,D,20190514,000000,7489.31,7565.93,7417.48,7431.85,3002,0
LPP,D,20190515,000000,7431.85,7695.22,7431.85,7556.35,2521,0
LPP,D,20190516,000000,7604.23,7604.23,7230.73,7498.88,3068,0
LPP,D,20190517,000000,7431.85,7431.85,7240.3,7297.77,1699,0
LPP,D,20190520,000000,7245.09,7316.92,7091.86,7216.36,1229,0
LPP,D,20190521,000000,7216.36,7407.9,7168.47,7316.92,1619,0
LPP,D,20190522,000000,7350.44,7599.44,7192.41,7537.2,2024,0
LPP,D,20190523,000000,7656.91,7656.91,7163.69,7168.47,1734,0
LPP,D,20190524,000000,7187.63,7249.88,6862.01,6924.26,4496,0
LPP,D,20190527,000000,6948.2,7082.28,6933.83,7082.28,497,0
LPP,D,20190528,000000,7063.12,7063.12,6636.94,6847.64,10298,0
LPP,D,20190529,000000,6847.64,7130.17,6689.62,6938.62,2233,0
LPP,D,20190530,000000,6981.72,7091.86,6847.64,6972.14,2044,0
LPP,D,20190531,000000,6857.22,7154.11,6857.22,7024.82,2964,0
LPP,D,20190603,000000,7111.01,7111.01,6914.68,6919.47,1301,0
LPP,D,20190604,000000,6914.68,7029.61,6761.44,6976.93,4057,0
LPP,D,20190605,000000,6948.2,6952.99,6761.44,6866.8,2430,0
LPP,D,20190606,000000,6862.01,6943.41,6862.01,6914.68,1738,0
LPP,D,20190607,000000,6876.38,7058.33,6847.64,6981.72,1648,0
LPP,D,20190610,000000,7077.49,7087.07,6680.04,6790.18,2526,0
LPP,D,20190611,000000,6747.09,6919.47,6723.14,6838.07,3002,0
LPP,D,20190612,000000,6838.07,6924.26,6756.65,6862.01,2453,0
LPP,D,20190613,000000,6909.89,7111.01,6876.38,7034.39,3546,0
LPP,D,20190614,000000,7034.39,7063.12,6976.93,6991.3,2247,0
LPP,D,20190617,000000,7054.06,7068.55,6991.3,7010.61,1785,0
LPP,D,20190618,000000,7058.89,7058.89,6986.47,7020.27,3623,0
LPP,D,20190619,000000,7010.61,7140.97,6981.64,7107.18,5521,0
LPP,D,20190621,000000,7179.6,7237.54,7092.69,7121.66,8986,0
LPP,D,20190624,000000,7213.4,7213.4,7121.66,7189.26,1223,0
LPP,D,20190625,000000,7213.4,7213.4,7116.83,7145.8,2236,0
LPP,D,20190626,000000,7213.4,7285.82,7150.63,7213.4,3536,0
LPP,D,20190627,000000,7150.63,7396.87,7150.63,7300.31,2791,0
LPP,D,20190628,000000,7242.37,7377.56,7242.37,7377.56,1656,0
LPP,D,20190701,000000,7377.56,7561.03,7377.56,7459.64,1986,0
LPP,D,20190702,000000,7503.09,7522.4,7145.8,7478.95,3126,0
LPP,D,20190703,000000,7474.12,7633.45,7435.5,7585.17,1864,0
LPP,D,20190704,000000,7527.23,7614.14,7406.53,7570.69,1189,0
LPP,D,20190705,000000,7614.14,7628.63,7474.12,7561.03,1481,0
LPP,D,20190708,000000,7556.2,7643.11,7527.23,7580.34,2886,0
LPP,D,20190709,000000,7580.34,7609.31,7483.78,7561.03,1498,0
LPP,D,20190710,000000,7561.03,7647.94,7517.58,7517.58,1963,0
LPP,D,20190711,000000,7532.06,7580.34,7343.76,7551.37,1583,0
LPP,D,20190712,000000,7561.03,7628.63,7445.15,7585.17,1450,0
LPP,D,20190715,000000,7565.86,7628.63,7392.04,7594.83,780,0
LPP,D,20190716,000000,7570.69,7628.63,7522.4,7575.52,1032,0
LPP,D,20190717,000000,7532.06,7628.63,7449.98,7478.95,1177,0
LPP,D,20190718,000000,7392.04,7628.63,7372.73,7623.8,3406,0
LPP,D,20190719,000000,7623.8,7647.94,7532.06,7618.97,1542,0
LPP,D,20190722,000000,7667.25,7730.02,7561.03,7628.63,1769,0
LPP,D,20190723,000000,7676.91,7676.91,7483.78,7541.72,1513,0
LPP,D,20190724,000000,7536.89,7662.42,7512.75,7556.2,2671,0
LPP,D,20190725,000000,7686.56,7686.56,7435.5,7507.92,2765,0
LPP,D,20190726,000000,7483.78,7696.22,7483.78,7638.28,1937,0
LPP,D,20190729,000000,7590,7633.45,7498.26,7590,898,0
LPP,D,20190730,000000,7590,7628.63,7546.55,7580.34,1097,0
LPP,D,20190731,000000,7551.37,7638.28,7532.06,7575.52,2365,0
LPP,D,20190801,000000,7556.2,7594.83,7387.21,7522.4,2447,0
LPP,D,20190802,000000,7464.47,7493.44,7314.79,7319.62,2116,0
LPP,D,20190805,000000,7242.37,7392.04,6957.5,7005.78,2625,0
LPP,D,20190806,000000,7116.83,7145.8,6986.47,7010.61,1996,0
LPP,D,20190807,000000,7010.61,7073.38,6894.73,6957.5,2545,0
LPP,D,20190808,000000,7015.44,7054.06,6971.98,7000.95,3247,0
LPP,D,20190809,000000,6986.47,7068.55,6909.22,6947.84,1498,0
LPP,D,20190812,000000,6909.22,7015.44,6856.11,6947.84,1577,0
LPP,D,20190813,000000,6914.05,7213.4,6870.59,7102.35,1925,0
LPP,D,20190814,000000,7054.06,7054.06,6730.57,6827.14,3409,0
LPP,D,20190816,000000,6914.05,6923.7,6672.63,6706.43,2771,0
LPP,D,20190819,000000,6807.82,6923.7,6735.4,6899.56,1672,0
LPP,D,20190820,000000,6899.56,7044.41,6812.65,6856.11,2972,0
LPP,D,20190821,000000,6952.67,6952.67,6730.57,6788.51,2182,0
LPP,D,20190822,000000,6730.57,6986.47,6691.95,6885.08,3010,0
LPP,D,20190823,000000,6938.19,7005.78,6865.76,6933.36,1397,0
LPP,D,20190826,000000,6822.31,6894.73,6759.54,6885.08,1251,0
LPP,D,20190827,000000,6856.11,7049.24,6798.17,6971.98,8637,0
LPP,D,20190828,000000,6947.84,7136.15,6889.9,6914.05,1999,0
LPP,D,20190829,000000,6904.39,6971.98,6846.45,6943.02,2498,0
LPP,D,20190830,000000,6885.08,7203.74,6836.79,7174.77,2629,0
LPP,D,20190902,000000,7203.74,7242.37,7145.8,7232.71,829,0
LPP,D,20190903,000000,7179.6,7242.37,6981.64,7010.61,1300,0
LPP,D,20190904,000000,7015.44,7107.18,6971.98,7029.92,2811,0
LPP,D,20190905,000000,7126.49,7126.49,6938.19,7049.24,857,0
LPP,D,20190906,000000,7058.89,7058.89,6851.28,6928.53,1898,0
LPP,D,20190909,000000,6981.64,7068.55,6923.7,7054.06,1802,0
LPP,D,20190910,000000,7020.27,7049.24,6899.56,7025.1,1911,0
LPP,D,20190911,000000,7000.95,7097.52,6952.67,7049.24,1611,0
LPP,D,20190912,000000,7247.19,7570.69,7247.19,7459.64,4563,0
LPP,D,20190913,000000,7517.58,7672.08,7314.79,7647.94,5384,0
LPP,D,20190916,000000,7623.8,8000.4,7551.37,7985.92,5272,0
LPP,D,20190917,000000,8010.06,8039.03,7845.9,7942.46,4423,0
LPP,D,20190918,000000,8000.4,8005.23,7773.47,7947.29,2156,0
LPP,D,20190919,000000,7985.92,8019.71,7850.73,7981.09,1899,0
LPP,D,20190920,000000,8010.06,8053.51,7768.65,7956.95,6534,0
LPP,D,20190923,000000,7952.12,8000.4,7768.65,7952.12,1435,0
LPP,D,20190924,000000,7990.74,7990.74,7870.04,7889.35,817,0
LPP,D,20190925,000000,7821.76,7995.57,7821.76,7976.26,1280,0
LPP,D,20190926,000000,8005.23,8159.73,7956.95,8159.73,1469,0
LPP,D,20190927,000000,8217.67,8348.03,8135.59,8246.64,1756,0
LPP,D,20190930,000000,8304.58,8348.03,8150.08,8304.58,2633,0
LPP,D,20191001,000000,8352.86,8352.86,8130.76,8285.27,3460,0
LPP,D,20191002,000000,8101.79,8208.02,7725.19,8159.73,9669,0
LPP,D,20191003,000000,8159.73,8256.3,7754.16,7768.65,1299,0
LPP,D,20191004,000000,7821.76,7874.87,7652.77,7676.91,1372,0
LPP,D,20191007,000000,7773.47,7773.47,7638.28,7710.71,714,0
LPP,D,20191008,000000,7710.71,7768.65,7498.26,7647.94,2376,0
LPP,D,20191009,000000,7647.94,7647.94,7546.55,7614.14,1358,0
LPP,D,20191010,000000,7623.8,7672.08,7474.12,7522.4,1510,0
LPP,D,20191011,000000,7536.89,7841.07,7536.89,7778.3,2077,0
LPP,D,20191014,000000,7783.13,7855.55,7725.19,7821.76,1234,0
LPP,D,20191015,000000,7841.07,7918.32,7773.47,7816.93,646,0
LPP,D,20191016,000000,7821.76,7889.35,7701.05,7773.47,1542,0
LPP,D,20191017,000000,7768.65,7918.32,7725.19,7870.04,900,0
LPP,D,20191018,000000,7870.04,7874.87,7652.77,7749.33,1183,0
LPP,D,20191021,000000,7676.91,7783.13,7599.66,7662.42,721,0
LPP,D,20191022,000000,7657.6,7918.32,7594.83,7870.04,1755,0
LPP,D,20191023,000000,7870.04,7884.52,7710.71,7773.47,1029,0
LPP,D,20191024,000000,7816.93,7831.41,7623.8,7696.22,1648,0
LPP,D,20191025,000000,7681.74,7783.13,7657.6,7701.05,1104,0
LPP,D,20191028,000000,7638.28,7976.26,7638.28,7976.26,1167,0
LPP,D,20191029,000000,7995.57,8068,7821.76,7918.32,1794,0
LPP,D,20191030,000000,7918.32,8034.2,7841.07,7981.09,1289,0
LPP,D,20191031,000000,8014.89,8043.85,7821.76,7874.87,2766,0
LPP,D,20191104,000000,7966.6,8111.45,7956.95,8053.51,1827,0
LPP,D,20191105,000000,8024.54,8193.53,7995.57,8116.28,1483,0
LPP,D,20191106,000000,8014.89,8217.67,7985.92,8034.2,1835,0
LPP,D,20191107,000000,8121.11,8270.78,8072.82,8208.02,1688,0
LPP,D,20191108,000000,8208.02,8256.3,8159.73,8227.33,1103,0
LPP,D,20191112,000000,8203.19,8449.43,8111.45,8236.98,3241,0
LPP,D,20191113,000000,8304.58,8304.58,8164.56,8208.02,2076,0
LPP,D,20191114,000000,8256.3,8256.3,8130.76,8203.19,1897,0
LPP,D,20191115,000000,8203.19,8251.47,8174.22,8246.64,2773,0
LPP,D,20191118,000000,8285.27,8377,8256.3,8352.86,1404,0
LPP,D,20191119,000000,8410.8,8410.8,8208.02,8265.95,2718,0
LPP,D,20191120,000000,8265.95,8304.58,8063.17,8130.76,4540,0
LPP,D,20191121,000000,8072.82,8304.58,8072.82,8304.58,2633,0
LPP,D,20191122,000000,8304.58,8488.05,8299.75,8425.29,2305,0
LPP,D,20191125,000000,8521.85,8545.99,8391.49,8497.71,1324,0
LPP,D,20191126,000000,8420.46,8497.71,8362.52,8449.43,4844,0
LPP,D,20191127,000000,8430.11,8531.51,8333.55,8425.29,1998,0
LPP,D,20191128,000000,8367.35,8483.23,8357.69,8405.97,617,0
LPP,D,20191129,000000,8357.69,8449.43,8314.24,8401.15,2307,0
LPP,D,20191202,000000,8236.98,8430.11,8236.98,8396.32,2843,0
LPP,D,20191203,000000,8396.32,8497.71,8183.87,8241.81,2581,0
LPP,D,20191204,000000,8241.81,8405.97,8222.5,8280.44,2304,0
LPP,D,20191205,000000,8352.86,8497.71,8299.75,8439.77,1831,0
LPP,D,20191206,000000,8497.71,8642.56,8401.15,8420.46,869,0
LPP,D,20191209,000000,8304.58,8410.8,8261.13,8309.41,1117,0
LPP,D,20191210,000000,8348.03,8410.8,8265.95,8343.21,939,0
LPP,D,20191211,000000,8357.69,8396.32,8227.33,8319.06,2120,0
LPP,D,20191212,000000,8444.6,8497.71,8304.58,8497.71,2557,0
LPP,D,20191213,000000,8536.34,8560.48,8439.77,8531.51,1725,0
LPP,D,20191216,000000,8555.65,8560.48,8454.26,8478.4,1500,0
LPP,D,20191217,000000,8420.46,8613.59,8396.32,8579.79,2786,0
LPP,D,20191218,000000,8579.79,8579.79,8246.64,8425.29,3146,0
LPP,D,20191219,000000,8454.26,8492.88,8386.66,8449.43,3241,0
LPP,D,20191220,000000,8256.3,8497.71,8256.3,8420.46,5270,0
LPP,D,20191223,000000,8420.46,8497.71,8357.69,8449.43,1132,0
LPP,D,20191227,000000,8536.34,8594.27,8449.43,8545.99,727,0
LPP,D,20191230,000000,8545.99,8594.27,8420.46,8517.02,1981,0
LPP,D,20200102,000000,8439.77,8545.99,8405.97,8541.16,2389,0
LPP,D,20200103,000000,8420.46,8521.85,8304.58,8521.85,2164,0
LPP,D,20200107,000000,8473.57,8724.64,8401.15,8439.77,3008,0
LPP,D,20200108,000000,8304.58,8420.46,8236.98,8352.86,3368,0
LPP,D,20200109,000000,8488.05,8488.05,8362.52,8405.97,2184,0
LPP,D,20200110,000000,8352.86,8434.94,8352.86,8410.8,752,0
LPP,D,20200113,000000,8401.15,8454.26,8294.92,8454.26,1409,0
LPP,D,20200114,000000,8367.35,8468.74,8217.67,8410.8,2549,0
LPP,D,20200115,000000,8381.83,8478.4,8338.38,8430.11,939,0
LPP,D,20200116,000000,8468.74,8473.57,8333.55,8401.15,1858,0
LPP,D,20200117,000000,8386.66,8512.19,8381.83,8439.77,1240,0
LPP,D,20200120,000000,8439.77,8492.88,8362.52,8410.8,782,0
LPP,D,20200121,000000,8367.35,8454.26,8212.84,8304.58,989,0
LPP,D,20200122,000000,8352.86,8357.69,8236.98,8338.38,1056,0
LPP,D,20200123,000000,8338.38,8362.52,8265.95,8319.06,800,0
LPP,D,20200124,000000,8319.06,8420.46,8285.27,8290.1,783,0
LPP,D,20200127,000000,8188.7,8251.47,8024.54,8096.97,1242,0
LPP,D,20200128,000000,8092.14,8169.39,7923.15,8106.62,1533,0
LPP,D,20200129,000000,8096.97,8294.92,8043.85,8241.81,1062,0
LPP,D,20200130,000000,8130.76,8338.38,8121.11,8275.61,2153,0
LPP,D,20200131,000000,8362.52,8362.52,8019.71,8174.22,2404,0
LPP,D,20200203,000000,8203.19,8304.58,7932.81,8014.89,2126,0
