<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR,D,20160407,000000,8.4403,8.4403,8.2853,8.2998,29061,0
TOR,D,20160408,000000,8.3585,8.3662,8.2998,8.3441,8075,0
TOR,D,20160411,000000,8.2921,8.4403,8.2921,8.4181,25706,0
TOR,D,20160412,000000,8.4181,8.4326,8.3662,8.4036,22104,0
TOR,D,20160413,000000,8.4036,8.5075,8.2998,8.4403,32045,0
TOR,D,20160414,000000,8.4854,8.4854,8.3662,8.4403,11595,0
TOR,D,20160415,000000,8.47,8.47,8.3662,8.4181,20160,0
TOR,D,20160418,000000,8.4326,8.4326,8.3441,8.3807,43798,0
TOR,D,20160419,000000,8.3364,8.4036,8.3364,8.3807,69487,0
TOR,D,20160420,000000,8.3517,8.3807,8.3364,8.3747,27530,0
TOR,D,20160421,000000,8.3662,8.3662,8.2181,8.2181,115305,0
TOR,D,20160422,000000,8.2181,8.2777,7.9743,8.0708,49366,0
TOR,D,20160425,000000,8.0106,8.1441,7.6036,7.8852,110679,0
TOR,D,20160426,000000,7.9223,8.0634,7.8489,7.9594,128456,0
TOR,D,20160427,000000,7.9669,8.0634,7.6704,7.7737,93390,0
TOR,D,20160428,000000,7.7737,8.004,7.7737,7.9818,22984,0
TOR,D,20160429,000000,8.0189,8.0189,7.8927,7.9521,11669,0
TOR,D,20160502,000000,7.9521,8.0263,7.6338,7.9075,30812,0
TOR,D,20160504,000000,7.9,7.9,7.6481,7.7443,58587,0
TOR,D,20160505,000000,7.7737,7.7737,7.6704,7.7523,39569,0
TOR,D,20160506,000000,7.7961,7.7961,7.5077,7.5669,26210,0
TOR,D,20160509,000000,7.6632,7.7737,7.515,7.7523,23016,0
TOR,D,20160510,000000,7.7443,7.9075,7.6481,7.8779,32398,0
TOR,D,20160511,000000,7.9223,8.2181,7.7816,8.1364,103214,0
TOR,D,20160512,000000,8.1441,8.2113,8.0412,8.1738,59105,0
TOR,D,20160513,000000,8.1815,8.1815,7.9521,8.0329,14957,0
TOR,D,20160516,000000,7.9743,7.9743,7.7737,7.9594,38934,0
TOR,D,20160517,000000,7.9594,8.0552,7.8927,7.9965,7437,0
TOR,D,20160518,000000,7.9965,8.0263,7.9075,7.9965,23173,0
TOR,D,20160519,000000,7.9818,7.9818,7.7373,7.9,20668,0
TOR,D,20160520,000000,7.8779,7.8779,7.7078,7.7737,5473,0
TOR,D,20160523,000000,7.7373,7.7373,7.515,7.6927,54603,0
TOR,D,20160524,000000,7.6998,7.6998,7.6187,7.6775,5628,0
TOR,D,20160525,000000,7.6855,7.7961,7.6187,7.7816,18348,0
TOR,D,20160527,000000,7.7961,7.7961,7.6704,7.715,6508,0
TOR,D,20160530,000000,7.7666,7.7666,7.6338,7.6338,12127,0
TOR,D,20160531,000000,7.6338,7.6338,7.5892,7.626,47387,0
TOR,D,20160601,000000,7.6338,7.6338,7.4559,7.5077,15767,0
TOR,D,20160602,000000,7.5077,7.552,7.1225,7.5447,48802,0
TOR,D,20160603,000000,7.552,7.6338,7.4781,7.552,24671,0
TOR,D,20160606,000000,7.6561,7.6561,7.5298,7.5298,8785,0
TOR,D,20160607,000000,7.6481,7.6561,7.2929,7.2929,64264,0
TOR,D,20160608,000000,7.3595,7.5077,7.3522,7.3818,32407,0
TOR,D,20160609,000000,7.4781,7.4928,7.278,7.3226,29871,0
TOR,D,20160610,000000,7.4559,7.4559,7.2855,7.3226,10845,0
TOR,D,20160613,000000,7.3522,7.3522,7.1892,7.2188,54240,0
TOR,D,20160614,000000,7.204,7.204,6.9005,6.9598,88214,0
TOR,D,20160615,000000,6.8931,7.1374,6.8858,7.0337,24336,0
TOR,D,20160616,000000,6.9967,7.0264,6.8561,6.8561,33484,0
TOR,D,20160617,000000,6.8858,7.1818,6.8858,7.1745,6768,0
TOR,D,20160620,000000,7.1745,7.3669,7.1671,7.293,21837,0
TOR,D,20160621,000000,7.3669,7.3818,7.293,7.3669,24109,0
TOR,D,20160622,000000,7.3965,7.5002,7.3523,7.441,23474,0
TOR,D,20160623,000000,7.441,7.4854,7.293,7.404,36315,0
TOR,D,20160624,000000,6.8393,7.3085,6.8393,6.9348,196122,0
TOR,D,20160627,000000,7.0619,7.0619,6.8156,6.8314,36644,0
TOR,D,20160628,000000,6.9029,6.9029,6.7359,6.7598,34917,0
TOR,D,20160629,000000,6.7279,6.8314,6.712,6.72,24818,0
TOR,D,20160630,000000,6.7598,6.9666,6.6484,6.7837,87500,0
TOR,D,20160701,000000,6.8632,6.9269,6.8075,6.895,2124,0
TOR,D,20160704,000000,6.887,6.895,6.6564,6.8234,24075,0
TOR,D,20160705,000000,6.7598,6.8393,6.7598,6.7917,3621,0
TOR,D,20160706,000000,6.8393,6.8393,6.6643,6.7598,11182,0
TOR,D,20160707,000000,6.7598,6.9506,6.7598,6.9348,13102,0
TOR,D,20160708,000000,6.9109,6.9348,6.9109,6.9348,9200,0
TOR,D,20160711,000000,7.0382,7.2688,7.0382,7.2291,86224,0
TOR,D,20160712,000000,7.2926,7.6187,7.2926,7.5233,46778,0
TOR,D,20160713,000000,7.5471,7.9207,7.4835,7.8016,108293,0
TOR,D,20160714,000000,7.7937,7.9289,7.7937,7.8655,91340,0
TOR,D,20160715,000000,7.8728,8.1118,7.8489,8.0717,23488,0
TOR,D,20160718,000000,8.0642,8.0642,7.8893,7.9133,14502,0
TOR,D,20160719,000000,8.0082,8.0082,7.8175,7.8811,9785,0
TOR,D,20160720,000000,7.9447,7.9447,7.8811,7.9207,2556,0
TOR,D,20160721,000000,7.8968,8.1118,7.7937,8.0955,28710,0
TOR,D,20160722,000000,8.1118,8.1364,7.9289,8.032,26048,0
TOR,D,20160725,000000,8.0717,8.0717,7.9529,8.0717,7275,0
TOR,D,20160726,000000,8.0717,8.2394,8.032,8.032,31532,0
TOR,D,20160727,000000,8.0717,8.0717,7.9447,7.9925,21109,0
TOR,D,20160728,000000,7.9925,7.9925,7.8728,7.9529,8628,0
TOR,D,20160729,000000,8.0247,8.0247,7.9529,7.9529,14483,0
TOR,D,20160801,000000,7.9529,8.032,7.8489,7.8489,21242,0
TOR,D,20160802,000000,7.9529,7.9529,7.8489,7.9529,6045,0
TOR,D,20160803,000000,7.9925,7.9925,7.8334,7.8334,10810,0
TOR,D,20160804,000000,7.9447,7.9447,7.8415,7.9371,3344,0
TOR,D,20160805,000000,7.9289,7.9289,7.8415,7.8572,6065,0
TOR,D,20160808,000000,7.8489,7.9207,7.8175,7.9207,4998,0
TOR,D,20160809,000000,7.9529,8.7083,7.9529,8.6457,156378,0
TOR,D,20160810,000000,8.6457,8.6457,8.3815,8.5015,55625,0
TOR,D,20160811,000000,8.573,8.5892,8.5015,8.5892,18535,0
TOR,D,20160812,000000,8.6284,9.0103,8.5892,8.994,84889,0
TOR,D,20160816,000000,8.994,9.0194,8.8271,8.8271,14454,0
TOR,D,20160817,000000,8.8516,8.8516,8.6683,8.7636,45903,0
TOR,D,20160818,000000,8.7164,8.9142,8.7164,8.8117,13887,0
TOR,D,20160819,000000,8.8988,8.9314,8.7962,8.8516,110157,0
TOR,D,20160822,000000,8.8906,8.9078,8.7872,8.9078,20221,0
TOR,D,20160823,000000,8.9387,9.2254,8.8353,9.2172,91648,0
TOR,D,20160824,000000,9.2254,9.519,9.1455,9.464,406178,0
TOR,D,20160825,000000,8.9078,9.1845,8.9078,9.1455,87416,0
TOR,D,20160826,000000,9.1455,9.1845,9.0739,9.1455,18928,0
TOR,D,20160829,000000,9.1455,9.1455,8.9078,8.9078,8533,0
TOR,D,20160830,000000,8.7164,8.7164,8.4692,8.573,58580,0
TOR,D,20160831,000000,8.6284,8.6683,8.5339,8.6366,24696,0
TOR,D,20160901,000000,8.6203,8.8988,8.493,8.493,32131,0
TOR,D,20160902,000000,8.493,8.6756,8.3577,8.652,33199,0
TOR,D,20160905,000000,8.6683,8.6683,8.5892,8.652,7324,0
TOR,D,20160906,000000,8.6683,8.6683,8.5492,8.6457,4804,0
TOR,D,20160907,000000,8.5892,8.6611,8.51,8.6611,36124,0
TOR,D,20160908,000000,8.5339,8.6919,8.5254,8.6683,154401,0
TOR,D,20160909,000000,8.7246,8.7246,8.493,8.493,12135,0
TOR,D,20160912,000000,8.3347,8.3509,8.2309,8.287,32973,0
TOR,D,20160913,000000,8.43,8.43,8.247,8.247,15057,0
TOR,D,20160914,000000,8.2709,8.4139,8.247,8.3509,7965,0
TOR,D,20160915,000000,8.4053,8.4053,8.2309,8.2309,20415,0
TOR,D,20160916,000000,8.2233,8.3662,8.2233,8.3662,7251,0
TOR,D,20160919,000000,8.4224,8.4224,8.3185,8.3509,3024,0
TOR,D,20160920,000000,8.4224,8.4224,8.3109,8.3509,17133,0
TOR,D,20160921,000000,8.4224,8.8198,8.3577,8.6683,403899,0
TOR,D,20160922,000000,8.7799,8.7872,8.6045,8.6045,16976,0
TOR,D,20160923,000000,8.74,8.74,8.4053,8.4053,1544,0
TOR,D,20160926,000000,8.4377,8.6611,8.4053,8.4462,12987,0
TOR,D,20160927,000000,8.4539,8.7636,8.4539,8.7636,33456,0
TOR,D,20160928,000000,8.7718,9.1782,8.7718,9.1455,80672,0
TOR,D,20160929,000000,9.1609,9.3687,8.8752,9.3442,53623,0
TOR,D,20160930,000000,9.3052,9.3442,9.1546,9.3052,36262,0
TOR,D,20161003,000000,9.2254,9.2254,8.994,9.1455,11089,0
TOR,D,20161004,000000,9.1455,9.2807,9.0666,9.2009,21232,0
TOR,D,20161005,000000,9.2172,9.2653,9.1455,9.2009,4246,0
TOR,D,20161006,000000,9.2653,9.2653,9.1056,9.1845,4828,0
TOR,D,20161007,000000,9.2489,9.2489,9.1138,9.1455,2555,0
TOR,D,20161010,000000,9.1455,9.1845,8.955,9.1845,42538,0
TOR,D,20161011,000000,9.1845,9.1845,9.0739,9.1455,22306,0
TOR,D,20161012,000000,9.1455,9.1845,9.0739,9.1845,22594,0
TOR,D,20161013,000000,9.1845,9.1845,9.043,9.1455,18647,0
TOR,D,20161014,000000,8.994,9.3841,8.994,9.3442,77712,0
TOR,D,20161017,000000,9.3442,9.3442,9.1138,9.1455,7146,0
TOR,D,20161018,000000,9.1936,9.1936,9.0739,9.17,13134,0
TOR,D,20161019,000000,9.17,9.2653,9.0893,9.2653,40207,0
TOR,D,20161020,000000,9.3524,9.3769,9.1455,9.2725,12632,0
TOR,D,20161021,000000,9.2807,9.2807,9.1936,9.2653,11731,0
TOR,D,20161024,000000,9.2653,9.3442,9.2009,9.3442,3904,0
TOR,D,20161025,000000,9.3442,9.3769,9.1936,9.1936,25557,0
TOR,D,20161026,000000,9.1936,9.3442,9.1936,9.1936,2255,0
TOR,D,20161027,000000,9.2254,9.3769,9.2254,9.3442,9617,0
TOR,D,20161028,000000,9.3442,9.693,9.3206,9.584,134562,0
TOR,D,20161031,000000,9.631,9.664,9.543,9.664,26831,0
TOR,D,20161102,000000,9.623,9.623,9.0022,9.0022,36256,0
TOR,D,20161103,000000,8.9078,9.1292,8.8988,9.1292,17501,0
TOR,D,20161104,000000,8.9468,8.9868,8.8353,8.9078,34466,0
TOR,D,20161107,000000,8.9233,9.0666,8.8833,9.0666,12411,0
TOR,D,20161108,000000,8.9868,8.9868,8.6284,8.6847,5845,0
TOR,D,20161109,000000,8.3577,8.7001,8.247,8.5892,14728,0
TOR,D,20161110,000000,8.7318,8.7318,8.43,8.4692,18129,0
TOR,D,20161114,000000,8.4224,8.4224,8.2309,8.2947,29851,0
TOR,D,20161115,000000,8.3024,8.3509,8.1909,8.2709,78183,0
TOR,D,20161116,000000,8.39,8.9387,8.2785,8.6284,27383,0
TOR,D,20161117,000000,8.6683,9.1374,8.6284,9.0022,130866,0
TOR,D,20161118,000000,8.8988,8.8988,8.6683,8.6683,1221,0
TOR,D,20161121,000000,8.6683,8.7563,8.6284,8.6457,6437,0
TOR,D,20161122,000000,8.3577,8.5807,8.3577,8.43,78991,0
TOR,D,20161123,000000,8.4692,8.6045,8.3985,8.43,27458,0
TOR,D,20161124,000000,8.5168,8.5168,8.4539,8.4692,90,0
TOR,D,20161125,000000,8.5168,8.5168,8.4462,8.4692,12887,0
TOR,D,20161128,000000,8.4615,8.4615,8.3985,8.4615,19191,0
TOR,D,20161129,000000,8.6045,8.6045,8.43,8.4615,40165,0
TOR,D,20161130,000000,8.7482,8.8988,8.6045,8.8988,12088,0
TOR,D,20161201,000000,8.9078,8.9078,8.8271,8.8679,4439,0
TOR,D,20161202,000000,8.8679,8.9468,8.8271,8.8271,4845,0
TOR,D,20161205,000000,8.8271,8.8271,8.7482,8.7482,2,0
TOR,D,20161206,000000,8.8198,8.8198,8.493,8.6683,12159,0
TOR,D,20161207,000000,8.7083,8.7083,8.5892,8.6683,507,0
TOR,D,20161208,000000,8.7083,8.8271,8.6847,8.7563,4290,0
TOR,D,20161209,000000,8.8198,8.8988,8.7482,8.7636,7736,0
TOR,D,20161212,000000,8.8988,9.3605,8.8679,9.0666,139502,0
TOR,D,20161213,000000,9.1845,9.1845,8.9142,8.9142,38833,0
TOR,D,20161214,000000,9.0983,9.0983,8.994,9.0893,131592,0
TOR,D,20161215,000000,9.0893,9.1056,8.9868,9.0666,8351,0
TOR,D,20161216,000000,9.0666,9.0666,8.9142,9.0666,104648,0
TOR,D,20161219,000000,9.0584,9.0584,8.9868,9.0494,2854,0
TOR,D,20161220,000000,9.043,9.043,8.9142,9.0258,5474,0
TOR,D,20161221,000000,9.0194,9.0194,8.6847,8.9868,39373,0
TOR,D,20161222,000000,8.9868,9.0339,8.8353,9.0339,74425,0
TOR,D,20161223,000000,9.0258,9.0258,8.8679,9.0258,26791,0
TOR,D,20161227,000000,9.0258,9.0339,8.8679,8.8752,8824,0
TOR,D,20161228,000000,8.9078,9.1056,8.9078,9.1056,52118,0
TOR,D,20161229,000000,9.1056,9.2172,8.9777,9.2172,38225,0
TOR,D,20161230,000000,9.2254,9.336,9.2009,9.2571,216365,0
TOR,D,20170102,000000,9.511,9.511,9.3769,9.3841,30490,0
TOR,D,20170103,000000,9.4404,9.464,9.3206,9.4231,30130,0
TOR,D,20170104,000000,9.464,9.464,9.2653,9.336,6637,0
TOR,D,20170105,000000,9.4558,9.4558,9.3052,9.3841,14251,0
TOR,D,20170109,000000,9.3923,9.3923,9.2172,9.3052,14666,0
TOR,D,20170110,000000,9.2889,9.3841,9.2725,9.3687,59171,0
TOR,D,20170111,000000,9.3923,9.3923,9.2653,9.3841,9055,0
TOR,D,20170112,000000,9.3841,9.615,9.2725,9.4721,117280,0
TOR,D,20170113,000000,9.464,9.464,9.3206,9.3841,16010,0
TOR,D,20170116,000000,9.3923,9.4866,9.3841,9.464,169062,0
TOR,D,20170117,000000,9.504,9.703,9.504,9.664,162514,0
TOR,D,20170118,000000,9.703,9.703,9.511,9.687,28811,0
TOR,D,20170119,000000,9.687,9.742,9.664,9.693,23021,0
TOR,D,20170120,000000,9.693,9.734,9.607,9.687,38370,0
TOR,D,20170123,000000,9.766,10.57,9.703,10.259,391194,0
TOR,D,20170124,000000,10.338,10.616,10.338,10.482,245127,0
TOR,D,20170125,000000,10.576,10.593,10.338,10.561,35768,0
TOR,D,20170126,000000,10.561,10.576,10.259,10.561,58074,0
TOR,D,20170127,000000,10.537,10.537,10.378,10.466,44987,0
TOR,D,20170130,000000,10.466,10.616,10.442,10.537,59573,0
TOR,D,20170131,000000,10.537,10.911,10.537,10.911,56203,0
TOR,D,20170201,000000,10.832,10.887,10.585,10.737,30630,0
TOR,D,20170202,000000,10.737,10.768,10.497,10.728,34346,0
TOR,D,20170203,000000,10.728,10.728,10.442,10.482,11214,0
TOR,D,20170206,000000,10.482,10.482,10.338,10.402,17006,0
TOR,D,20170207,000000,10.458,10.688,10.338,10.57,607995,0
TOR,D,20170208,000000,10.57,10.672,10.435,10.649,17641,0
TOR,D,20170209,000000,10.697,11.111,10.649,10.776,38597,0
TOR,D,20170210,000000,11.134,11.277,11.006,11.006,181691,0
TOR,D,20170213,000000,11.134,11.277,10.919,11.126,106558,0
TOR,D,20170214,000000,11.269,11.277,11.094,11.126,33426,0
TOR,D,20170215,000000,11.126,11.269,11.126,11.261,15971,0
TOR,D,20170216,000000,11.277,11.293,11.094,11.285,21122,0
TOR,D,20170217,000000,11.214,11.214,11.126,11.206,9897,0
TOR,D,20170220,000000,11.206,11.206,10.951,11.07,12611,0
TOR,D,20170221,000000,11.134,11.134,10.935,11.134,20123,0
TOR,D,20170222,000000,11.134,11.261,11.031,11.134,29073,0
TOR,D,20170223,000000,11.253,11.269,11.055,11.214,8340,0
TOR,D,20170224,000000,11.197,11.197,10.856,10.896,23744,0
TOR,D,20170227,000000,10.896,10.896,10.657,10.776,21840,0
TOR,D,20170228,000000,10.737,10.967,10.616,10.967,35565,0
TOR,D,20170301,000000,10.967,10.991,10.664,10.991,17976,0
TOR,D,20170302,000000,11.031,11.197,10.935,11.126,29105,0
TOR,D,20170303,000000,11.118,11.158,10.974,11.038,31519,0
TOR,D,20170306,000000,11.118,11.118,10.974,11.014,13956,0
TOR,D,20170307,000000,11.014,11.014,10.576,10.728,16608,0
TOR,D,20170308,000000,10.37,10.705,10.354,10.561,35011,0
TOR,D,20170309,000000,10.576,10.896,10.505,10.896,19738,0
TOR,D,20170310,000000,10.896,10.896,10.576,10.887,12316,0
TOR,D,20170313,000000,10.974,11.214,10.935,11.055,25037,0
TOR,D,20170314,000000,11.094,11.111,10.974,11.102,10684,0
TOR,D,20170315,000000,11.031,11.031,10.347,10.847,48604,0
TOR,D,20170316,000000,10.847,11.055,10.847,11.038,21506,0
TOR,D,20170317,000000,11.038,11.038,10.672,10.799,22975,0
TOR,D,20170320,000000,10.959,10.959,10.576,10.737,18095,0
TOR,D,20170321,000000,10.737,10.832,10.616,10.625,24496,0
TOR,D,20170322,000000,10.537,10.553,10.02,10.553,29318,0
TOR,D,20170323,000000,10.354,10.354,10.02,10.172,41950,0
TOR,D,20170324,000000,10.188,10.188,9.941,10.179,20087,0
TOR,D,20170327,000000,10.179,10.243,9.941,10.179,23750,0
TOR,D,20170328,000000,10.196,10.196,10.14,10.196,6319,0
TOR,D,20170329,000000,10.259,10.338,10.219,10.259,8894,0
TOR,D,20170330,000000,10.259,10.649,10.1,10.537,26516,0
TOR,D,20170331,000000,10.616,10.616,10.202,10.338,12018,0
TOR,D,20170403,000000,10.497,10.497,10.267,10.338,4612,0
TOR,D,20170404,000000,10.417,10.514,10.259,10.338,6503,0
TOR,D,20170405,000000,10.338,10.616,10.338,10.602,5811,0
TOR,D,20170406,000000,10.609,10.609,10.466,10.482,1673,0
TOR,D,20170407,000000,10.593,10.602,10.33,10.417,15751,0
TOR,D,20170410,000000,10.41,10.41,10.179,10.179,12655,0
TOR,D,20170411,000000,10.107,10.179,10.02,10.132,18247,0
TOR,D,20170412,000000,10.132,10.179,10.037,10.179,10849,0
TOR,D,20170413,000000,10.179,10.179,9.798,10.084,22178,0
TOR,D,20170418,000000,10.076,10.1,9.941,10.084,6380,0
TOR,D,20170419,000000,10.093,10.259,10.061,10.243,27553,0
TOR,D,20170420,000000,10.275,10.275,10.02,10.163,3499,0
TOR,D,20170421,000000,10.259,10.259,10.14,10.219,28482,0
TOR,D,20170424,000000,10.219,10.259,10.179,10.196,1713,0
TOR,D,20170425,000000,10.219,10.219,9.941,9.941,17079,0
TOR,D,20170426,000000,10.14,10.14,9.957,10.093,4985,0
TOR,D,20170427,000000,9.742,10.14,9.742,10.14,25659,0
TOR,D,20170428,000000,10.188,10.251,9.941,10.251,259342,0
TOR,D,20170502,000000,10.259,10.537,10.259,10.522,8265,0
TOR,D,20170504,000000,10.497,10.497,10.299,10.417,8602,0
TOR,D,20170505,000000,10.49,10.49,10.417,10.458,3224,0
TOR,D,20170508,000000,10.458,10.458,10.362,10.442,1507,0
TOR,D,20170509,000000,10.338,10.338,10.179,10.251,3366,0
TOR,D,20170510,000000,10.259,10.41,10.179,10.179,78806,0
TOR,D,20170511,000000,10.417,10.417,10.013,10.259,5186,0
TOR,D,20170512,000000,10.259,10.338,10.188,10.196,9427,0
TOR,D,20170515,000000,10.299,10.299,10.235,10.29,3176,0
TOR,D,20170516,000000,10.338,10.338,10.235,10.314,2342,0
TOR,D,20170517,000000,10.267,10.267,10.061,10.107,4063,0
TOR,D,20170518,000000,10.123,10.123,9.941,9.949,5677,0
TOR,D,20170519,000000,10.179,10.179,9.941,10.028,6755,0
TOR,D,20170522,000000,10.028,10.028,9.908,9.941,4280,0
TOR,D,20170523,000000,9.941,9.941,9.1546,9.703,21120,0
TOR,D,20170524,000000,9.4077,9.861,9.4077,9.861,19477,0
TOR,D,20170525,000000,9.861,9.861,9.821,9.861,2414,0
TOR,D,20170526,000000,9.861,9.861,9.853,9.861,263,0
TOR,D,20170529,000000,9.861,9.886,9.758,9.886,2263,0
TOR,D,20170530,000000,9.869,9.886,9.631,9.886,6616,0
TOR,D,20170531,000000,9.941,9.941,9.631,9.917,12783,0
TOR,D,20170601,000000,9.917,9.917,9.75,9.838,5718,0
TOR,D,20170602,000000,9.878,9.878,9.742,9.781,4687,0
TOR,D,20170605,000000,9.901,9.901,9.719,9.719,1571,0
TOR,D,20170606,000000,9.845,9.845,9.703,9.719,72662,0
TOR,D,20170607,000000,9.861,9.861,9.679,9.734,5280,0
TOR,D,20170608,000000,9.719,9.766,9.679,9.742,3328,0
TOR,D,20170609,000000,9.861,9.861,9.798,9.845,6785,0
TOR,D,20170612,000000,9.861,9.933,9.687,9.774,59201,0
TOR,D,20170613,000000,9.703,9.742,9.664,9.742,10045,0
TOR,D,20170614,000000,9.948,10.105,9.932,10.072,11710,0
TOR,D,20170616,000000,10.105,10.105,10.055,10.055,2091,0
TOR,D,20170619,000000,10.147,10.147,9.982,10.023,1867,0
TOR,D,20170620,000000,10.014,10.055,9.924,9.982,2078,0
TOR,D,20170621,000000,10.055,10.055,9.825,9.915,14830,0
TOR,D,20170622,000000,9.783,9.866,9.734,9.866,8870,0
TOR,D,20170623,000000,9.75,9.85,9.75,9.85,2831,0
TOR,D,20170626,000000,9.866,10.368,9.866,10.368,22550,0
TOR,D,20170627,000000,10.344,10.567,10.336,10.543,5550,0
TOR,D,20170628,000000,10.46,10.642,10.311,10.642,14829,0
TOR,D,20170629,000000,10.708,10.715,10.559,10.632,72386,0
TOR,D,20170630,000000,10.616,10.616,10.476,10.559,3081,0
TOR,D,20170703,000000,10.559,10.559,10.476,10.559,19977,0
TOR,D,20170704,000000,10.559,10.559,10.468,10.468,4170,0
TOR,D,20170705,000000,10.394,10.468,10.319,10.468,6427,0
TOR,D,20170706,000000,10.476,10.55,10.468,10.534,33554,0
TOR,D,20170707,000000,10.518,10.518,10.179,10.378,8051,0
TOR,D,20170710,000000,10.518,10.518,10.353,10.353,2395,0
TOR,D,20170711,000000,10.601,10.601,10.319,10.353,5013,0
TOR,D,20170712,000000,10.509,10.509,10.328,10.41,5145,0
TOR,D,20170713,000000,10.402,10.402,10.27,10.303,2069,0
TOR,D,20170714,000000,10.311,10.518,10.303,10.368,10628,0
TOR,D,20170717,000000,10.368,10.394,10.245,10.311,7076,0
TOR,D,20170718,000000,10.311,10.344,10.147,10.179,10188,0
TOR,D,20170719,000000,10.121,10.311,10.105,10.221,5080,0
TOR,D,20170720,000000,10.344,10.344,10.162,10.162,65876,0
TOR,D,20170721,000000,10.229,10.229,10.154,10.179,2733,0
TOR,D,20170724,000000,10.179,10.188,10.147,10.188,11194,0
TOR,D,20170725,000000,10.229,10.229,10.105,10.179,8685,0
TOR,D,20170726,000000,10.229,10.683,10.212,10.683,327622,0
TOR,D,20170727,000000,10.715,11.013,10.699,10.889,45420,0
TOR,D,20170728,000000,10.963,11.137,10.889,11.095,33005,0
TOR,D,20170731,000000,11.193,11.193,10.93,11.111,34133,0
TOR,D,20170801,000000,11.054,11.054,10.88,11.013,5563,0
TOR,D,20170802,000000,11.045,11.045,10.872,10.889,43041,0
TOR,D,20170803,000000,10.889,10.889,10.724,10.807,45981,0
TOR,D,20170804,000000,10.856,11.095,10.807,10.88,22972,0
TOR,D,20170807,000000,11.054,11.219,10.88,10.889,132611,0
TOR,D,20170808,000000,11.268,11.268,10.807,10.889,24531,0
TOR,D,20170809,000000,11.169,11.227,10.889,11.029,22313,0
TOR,D,20170810,000000,11.086,11.086,10.699,10.699,12616,0
TOR,D,20170811,000000,10.807,10.807,10.567,10.683,3584,0
TOR,D,20170814,000000,10.715,10.715,10.394,10.394,17618,0
TOR,D,20170816,000000,10.55,10.567,10.229,10.418,15271,0
TOR,D,20170817,000000,10.559,10.559,10.418,10.501,6992,0
TOR,D,20170818,000000,10.559,10.683,10.328,10.559,13026,0
TOR,D,20170821,000000,10.601,10.65,10.394,10.476,9460,0
TOR,D,20170822,000000,10.485,10.485,10.353,10.378,23599,0
TOR,D,20170823,000000,10.368,10.378,10.27,10.311,11393,0
TOR,D,20170824,000000,10.295,10.353,10.27,10.311,49482,0
TOR,D,20170825,000000,10.601,10.601,10.311,10.319,12385,0
TOR,D,20170828,000000,10.319,10.328,10.162,10.196,36130,0
TOR,D,20170829,000000,10.188,10.188,9.899,9.899,18404,0
TOR,D,20170830,000000,9.89,9.899,9.652,9.676,32284,0
TOR,D,20170831,000000,9.652,9.652,9.503,9.585,89529,0
TOR,D,20170901,000000,9.577,9.899,9.511,9.742,96810,0
TOR,D,20170904,000000,9.742,10.006,9.667,9.932,106035,0
TOR,D,20170905,000000,9.899,10.014,9.858,9.858,27389,0
TOR,D,20170906,000000,9.734,9.858,9.701,9.85,14582,0
TOR,D,20170907,000000,9.915,9.915,9.858,9.882,6208,0
TOR,D,20170908,000000,9.915,9.915,9.734,9.767,3391,0
TOR,D,20170911,000000,9.808,9.94,9.791,9.94,27807,0
TOR,D,20170912,000000,9.948,9.982,9.94,9.973,8931,0
TOR,D,20170913,000000,10.047,10.047,9.924,9.94,188633,0
TOR,D,20170914,000000,10.055,10.055,9.858,9.965,434790,0
TOR,D,20170915,000000,10.023,10.055,9.957,10.014,3580,0
TOR,D,20170918,000000,10.047,10.147,10.006,10.039,8099,0
TOR,D,20170919,000000,9.924,10.08,9.924,10.023,11010,0
TOR,D,20170920,000000,10.105,10.105,9.75,9.817,13441,0
TOR,D,20170921,000000,9.882,9.899,9.791,9.817,18497,0
TOR,D,20170922,000000,9.965,9.965,9.725,9.734,6598,0
TOR,D,20170925,000000,9.882,9.882,9.742,9.832,12550,0
TOR,D,20170926,000000,9.882,9.882,9.611,9.734,7326,0
TOR,D,20170927,000000,9.734,9.734,9.569,9.652,31999,0
TOR,D,20170928,000000,9.734,9.734,9.503,9.503,9806,0
TOR,D,20170929,000000,9.734,9.734,9.569,9.693,2337,0
TOR,D,20171002,000000,9.808,9.899,9.652,9.783,6173,0
TOR,D,20171003,000000,9.693,9.825,9.693,9.742,4955,0
TOR,D,20171004,000000,9.882,9.882,9.734,9.759,658,0
TOR,D,20171005,000000,9.577,9.594,9.4866,9.585,6505,0
TOR,D,20171006,000000,9.3215,9.4531,8.9251,9.239,5644,0
TOR,D,20171009,000000,9.2807,9.3877,9.239,9.239,9401,0
TOR,D,20171010,000000,9.2961,9.3215,9.239,9.3134,4070,0
TOR,D,20171011,000000,9.3134,9.3134,9.239,9.3134,4437,0
TOR,D,20171012,000000,9.3215,9.3215,9.1156,9.2063,6141,0
TOR,D,20171013,000000,9.3134,9.3134,9.0993,9.2961,2733,0
TOR,D,20171016,000000,9.3215,9.3215,9.239,9.3134,3186,0
TOR,D,20171017,000000,9.3215,9.4041,9.2471,9.3959,769,0
TOR,D,20171018,000000,9.3959,9.3959,9.239,9.3052,1411,0
TOR,D,20171019,000000,9.3215,9.3215,9.1482,9.1482,37542,0
