<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASB,D,20181213,000000,1.8517,1.8517,1.8026,1.8376,65673,0
ASB,D,20181214,000000,1.8307,1.8517,1.8026,1.8517,53766,0
ASB,D,20181217,000000,1.8447,1.8517,1.8096,1.8096,51078,0
ASB,D,20181218,000000,1.8096,1.8168,1.7746,1.7746,104213,0
ASB,D,20181219,000000,1.7886,1.7957,1.7467,1.7816,150288,0
ASB,D,20181220,000000,1.7816,1.7816,1.7324,1.7395,410147,0
ASB,D,20181221,000000,1.7395,1.7535,1.6905,1.7256,298281,0
ASB,D,20181227,000000,1.7535,1.8026,1.7395,1.7395,279832,0
ASB,D,20181228,000000,1.7606,1.7746,1.7467,1.7676,153839,0
ASB,D,20190102,000000,1.7957,1.8517,1.7535,1.7746,88842,0
ASB,D,20190103,000000,1.7886,1.7886,1.6905,1.6905,153525,0
ASB,D,20190104,000000,1.6975,1.7114,1.6413,1.6484,352568,0
ASB,D,20190107,000000,1.6764,1.7467,1.6623,1.7324,154072,0
ASB,D,20190108,000000,1.7535,1.8168,1.7324,1.8026,159256,0
ASB,D,20190109,000000,1.8026,1.8096,1.7324,1.7606,62635,0
ASB,D,20190110,000000,1.7816,1.7816,1.7256,1.7746,51876,0
ASB,D,20190111,000000,1.7886,1.8096,1.7886,1.8026,197626,0
ASB,D,20190114,000000,1.8026,1.8026,1.7816,1.8026,10460,0
ASB,D,20190115,000000,1.8096,1.8096,1.7395,1.7467,225552,0
ASB,D,20190116,000000,1.7467,1.7816,1.7467,1.7606,40737,0
ASB,D,20190117,000000,1.7746,1.8096,1.7535,1.8026,152386,0
ASB,D,20190118,000000,1.8096,1.8096,1.7467,1.7676,127915,0
ASB,D,20190121,000000,1.7816,1.7816,1.7324,1.7467,68841,0
ASB,D,20190122,000000,1.7467,1.7676,1.6484,1.7045,331962,0
ASB,D,20190123,000000,1.7045,1.7324,1.6694,1.7256,85535,0
ASB,D,20190124,000000,1.7256,1.7395,1.6975,1.7256,42702,0
ASB,D,20190125,000000,1.7184,1.7256,1.6694,1.6764,152268,0
ASB,D,20190128,000000,1.6834,1.7184,1.6764,1.7114,68060,0
ASB,D,20190129,000000,1.7114,1.7114,1.6764,1.6834,69786,0
ASB,D,20190130,000000,1.6834,1.6905,1.6694,1.6834,34526,0
ASB,D,20190131,000000,1.6905,1.7114,1.6905,1.6905,39621,0
ASB,D,20190201,000000,1.6834,1.6975,1.6764,1.6905,45867,0
ASB,D,20190204,000000,1.6905,1.7467,1.6694,1.7395,187289,0
ASB,D,20190205,000000,1.7395,1.7535,1.6905,1.7535,387603,0
ASB,D,20190206,000000,1.7467,1.7676,1.7256,1.7324,89332,0
ASB,D,20190207,000000,1.7395,1.7535,1.6623,1.6764,276768,0
ASB,D,20190208,000000,1.6764,1.6905,1.6553,1.6623,133335,0
ASB,D,20190211,000000,1.6834,1.7256,1.6553,1.7184,278509,0
ASB,D,20190212,000000,1.7184,1.7184,1.6834,1.6975,77412,0
ASB,D,20190213,000000,1.7184,1.7184,1.6623,1.6623,142627,0
ASB,D,20190214,000000,1.6764,1.6975,1.6764,1.6834,51788,0
ASB,D,20190215,000000,1.6834,1.7676,1.6834,1.7606,413410,0
ASB,D,20190218,000000,1.7676,1.7676,1.7184,1.7395,267046,0
ASB,D,20190219,000000,1.7676,1.7676,1.6764,1.7114,201555,0
ASB,D,20190220,000000,1.7184,1.7256,1.6834,1.6975,137543,0
ASB,D,20190221,000000,1.6905,1.7324,1.6764,1.7045,114522,0
ASB,D,20190222,000000,1.6764,1.6834,1.5992,1.6553,570202,0
ASB,D,20190225,000000,1.6623,1.6905,1.6623,1.6694,93826,0
ASB,D,20190226,000000,1.6694,1.7184,1.6694,1.7045,252530,0
ASB,D,20190227,000000,1.7114,1.8168,1.7114,1.8168,1282075,0
ASB,D,20190228,000000,1.8376,1.943,1.8238,1.9009,604891,0
ASB,D,20190301,000000,1.9078,1.943,1.8939,1.8939,243238,0
ASB,D,20190304,000000,1.9779,2.1253,1.964,2.1253,1445000,0
ASB,D,20190305,000000,2.1218,2.2236,2.1113,2.1953,758400,0
ASB,D,20190306,000000,2.1919,2.1953,2.1043,2.1744,334581,0
ASB,D,20190307,000000,2.1953,2.2095,2.1499,2.1953,346775,0
ASB,D,20190308,000000,2.1533,2.185,2.1359,2.1569,175379,0
ASB,D,20190311,000000,2.1533,2.2061,2.1393,2.1533,132663,0
ASB,D,20190312,000000,2.1464,2.1533,2.0551,2.0693,447578,0
ASB,D,20190313,000000,2.0727,2.1043,2.0481,2.0481,100703,0
ASB,D,20190314,000000,2.0412,2.0551,1.985,2.0412,388088,0
ASB,D,20190315,000000,2.0341,2.0972,2.0271,2.0623,217064,0
ASB,D,20190318,000000,2.0902,2.0972,2.0271,2.0271,191501,0
ASB,D,20190319,000000,2.02,2.0832,2.0061,2.0693,94312,0
ASB,D,20190320,000000,2.0972,2.0972,2.0271,2.0693,342317,0
ASB,D,20190321,000000,2.0623,2.0623,2.02,2.0271,108333,0
ASB,D,20190322,000000,2.0271,2.0481,2.0061,2.0061,131025,0
ASB,D,20190325,000000,1.9779,1.9779,1.8939,1.8939,390336,0
ASB,D,20190326,000000,1.8939,1.95,1.8939,1.8939,254953,0
ASB,D,20190327,000000,1.9218,1.9746,1.7816,1.8939,729825,0
ASB,D,20190328,000000,1.8798,1.8939,1.8623,1.8833,108566,0
ASB,D,20190329,000000,1.8833,1.9044,1.8659,1.8903,134894,0
ASB,D,20190401,000000,1.9009,1.9009,1.8238,1.8517,145773,0
ASB,D,20190402,000000,1.8727,1.8798,1.7957,1.8168,258344,0
ASB,D,20190403,000000,1.8132,1.8693,1.8132,1.8659,123579,0
ASB,D,20190404,000000,1.8659,1.8973,1.8238,1.8553,133452,0
ASB,D,20190405,000000,1.8307,1.8588,1.8271,1.8517,67890,0
ASB,D,20190408,000000,1.8447,1.8447,1.8168,1.8376,75098,0
ASB,D,20190409,000000,1.8307,1.8517,1.8238,1.8307,28969,0
ASB,D,20190410,000000,1.8238,1.8447,1.8168,1.8168,41987,0
ASB,D,20190411,000000,1.8168,1.8517,1.8132,1.8307,114862,0
ASB,D,20190412,000000,1.8588,1.943,1.8553,1.8833,273940,0
ASB,D,20190415,000000,1.8868,1.9779,1.8868,1.943,108526,0
ASB,D,20190416,000000,1.964,1.9779,1.8659,1.8659,130286,0
ASB,D,20190417,000000,1.8939,1.9044,1.8588,1.8588,69253,0
ASB,D,20190418,000000,1.8588,1.8903,1.8202,1.8342,82483,0
ASB,D,20190423,000000,1.8659,1.8798,1.8376,1.8376,39628,0
ASB,D,20190424,000000,1.8413,1.8588,1.7921,1.8168,137320,0
ASB,D,20190425,000000,1.8096,1.8307,1.7886,1.8026,55990,0
ASB,D,20190426,000000,1.7886,1.8168,1.7467,1.7886,108139,0
ASB,D,20190429,000000,1.7816,1.8553,1.7746,1.8517,202274,0
ASB,D,20190430,000000,1.8517,1.8659,1.8238,1.8517,105691,0
ASB,D,20190502,000000,1.8517,1.8623,1.8238,1.8623,58523,0
ASB,D,20190506,000000,1.8588,1.8588,1.8238,1.8238,88911,0
ASB,D,20190507,000000,1.8168,1.8307,1.8026,1.8096,71820,0
ASB,D,20190508,000000,1.8061,1.8588,1.8026,1.8588,196416,0
ASB,D,20190509,000000,1.8833,1.9009,1.8553,1.8659,106251,0
ASB,D,20190510,000000,1.8659,1.9149,1.8588,1.8939,86838,0
ASB,D,20190513,000000,1.8939,1.8939,1.8447,1.8517,46186,0
ASB,D,20190514,000000,1.8413,1.8588,1.8342,1.8482,80620,0
ASB,D,20190515,000000,1.8553,1.8588,1.8307,1.8517,73957,0
ASB,D,20190516,000000,1.8376,1.8727,1.8376,1.8659,248216,0
ASB,D,20190517,000000,1.8659,1.8659,1.8342,1.8517,130165,0
ASB,D,20190520,000000,1.8744,1.9123,1.8517,1.8895,76630,0
ASB,D,20190521,000000,1.8819,1.8819,1.8366,1.8442,32244,0
ASB,D,20190522,000000,1.8405,1.8593,1.78,1.814,151835,0
ASB,D,20190523,000000,1.814,1.8215,1.7686,1.7989,81287,0
ASB,D,20190524,000000,1.7913,1.8026,1.7686,1.7989,23915,0
ASB,D,20190527,000000,1.814,1.814,1.78,1.8063,12917,0
ASB,D,20190528,000000,1.8063,1.8063,1.7686,1.7951,40967,0
ASB,D,20190529,000000,1.7498,1.7762,1.746,1.746,45308,0
ASB,D,20190530,000000,1.746,1.7762,1.7232,1.7382,56042,0
ASB,D,20190531,000000,1.7534,1.7534,1.6779,1.693,67181,0
ASB,D,20190603,000000,1.7157,1.7157,1.6287,1.6553,90789,0
ASB,D,20190604,000000,1.6553,1.7006,1.6364,1.6855,56531,0
ASB,D,20190605,000000,1.6779,1.6779,1.6401,1.6401,260642,0
ASB,D,20190606,000000,1.6364,1.6779,1.5381,1.5494,240249,0
ASB,D,20190607,000000,1.542,1.6137,1.5305,1.5494,329654,0
ASB,D,20190610,000000,1.5721,1.6023,1.5646,1.5872,77077,0
ASB,D,20190611,000000,1.6099,1.6099,1.5646,1.5721,200357,0
ASB,D,20190612,000000,1.5872,1.6553,1.5872,1.6401,161925,0
ASB,D,20190613,000000,1.6326,1.7309,1.6326,1.7232,198254,0
ASB,D,20190614,000000,1.7232,1.7762,1.7232,1.7232,96178,0
ASB,D,20190617,000000,1.7382,1.7421,1.5872,1.6476,137941,0
ASB,D,20190618,000000,1.6326,1.6855,1.6326,1.659,77676,0
ASB,D,20190619,000000,1.6855,1.693,1.6628,1.6855,16548,0
ASB,D,20190621,000000,1.693,1.7232,1.6855,1.7081,98869,0
ASB,D,20190624,000000,1.7157,1.7196,1.6779,1.7044,35030,0
ASB,D,20190625,000000,1.7006,1.7119,1.6628,1.6628,14418,0
ASB,D,20190626,000000,1.7006,1.7006,1.6628,1.7006,7361,0
ASB,D,20190627,000000,1.693,1.7006,1.6439,1.693,34053,0
ASB,D,20190628,000000,1.693,1.693,1.6476,1.6628,22411,0
ASB,D,20190701,000000,1.693,1.693,1.6628,1.6628,14995,0
ASB,D,20190702,000000,1.6855,1.7006,1.6628,1.6704,31331,0
ASB,D,20190703,000000,1.6515,1.6967,1.6364,1.659,46519,0
ASB,D,20190704,000000,1.6779,1.6855,1.6628,1.6779,16847,0
ASB,D,20190705,000000,1.6628,1.6779,1.6401,1.6476,215317,0
ASB,D,20190708,000000,1.6628,1.693,1.6476,1.6666,37264,0
ASB,D,20190709,000000,1.7006,1.7006,1.6553,1.6704,205160,0
ASB,D,20190710,000000,1.6628,1.7119,1.6628,1.6741,105134,0
ASB,D,20190711,000000,1.6817,1.7081,1.6817,1.6855,29219,0
ASB,D,20190712,000000,1.6666,1.693,1.6553,1.6817,103687,0
ASB,D,20190715,000000,1.6779,1.6967,1.6439,1.6515,99803,0
ASB,D,20190716,000000,1.6628,1.7686,1.6553,1.7382,273139,0
ASB,D,20190717,000000,1.7534,1.8744,1.7534,1.8555,290930,0
ASB,D,20190718,000000,1.8517,1.8517,1.7913,1.8291,62378,0
ASB,D,20190719,000000,1.814,1.8669,1.814,1.8405,105118,0
ASB,D,20190722,000000,1.8215,1.8328,1.7686,1.7686,75742,0
ASB,D,20190723,000000,1.7837,1.8669,1.7837,1.8517,168128,0
ASB,D,20190724,000000,1.8517,1.9085,1.8253,1.8669,281576,0
ASB,D,20190725,000000,1.8895,1.9046,1.8442,1.8782,148466,0
ASB,D,20190726,000000,1.8744,1.8819,1.8253,1.8517,47696,0
ASB,D,20190729,000000,1.8669,1.8669,1.8215,1.8517,49084,0
ASB,D,20190730,000000,1.8442,1.8631,1.8215,1.8366,41116,0
ASB,D,20190731,000000,1.8405,1.8517,1.7989,1.8442,88294,0
ASB,D,20190801,000000,1.8215,1.8517,1.814,1.8253,32509,0
ASB,D,20190802,000000,1.814,1.8253,1.7611,1.7611,98625,0
ASB,D,20190805,000000,1.7382,1.7837,1.7006,1.7498,82288,0
ASB,D,20190806,000000,1.7724,1.7724,1.7232,1.746,24285,0
ASB,D,20190807,000000,1.727,1.7686,1.6628,1.6855,112320,0
ASB,D,20190808,000000,1.7762,1.7762,1.6855,1.7196,144536,0
ASB,D,20190809,000000,1.7232,1.7309,1.7006,1.7006,111474,0
ASB,D,20190812,000000,1.7157,1.7309,1.7006,1.7157,16566,0
ASB,D,20190813,000000,1.7157,1.7762,1.7157,1.7762,75259,0
ASB,D,20190814,000000,1.7762,1.8291,1.7498,1.7874,42989,0
ASB,D,20190816,000000,1.7913,1.8366,1.7648,1.7837,89637,0
ASB,D,20190819,000000,1.7837,1.8366,1.7837,1.814,65865,0
ASB,D,20190820,000000,1.8178,1.8366,1.7913,1.8291,380948,0
ASB,D,20190821,000000,1.8063,1.9123,1.8063,1.8744,212237,0
ASB,D,20190822,000000,1.8517,1.8895,1.8442,1.8819,57695,0
ASB,D,20190823,000000,1.8819,1.8819,1.8593,1.8744,73712,0
ASB,D,20190826,000000,1.8517,1.8819,1.8405,1.8782,101494,0
ASB,D,20190827,000000,1.8782,1.8895,1.814,1.848,33752,0
ASB,D,20190828,000000,1.8517,1.8517,1.8063,1.8517,35068,0
ASB,D,20190829,000000,1.8517,1.8517,1.814,1.848,50657,0
ASB,D,20190830,000000,1.8517,1.8517,1.814,1.814,43307,0
ASB,D,20190902,000000,1.8442,1.8517,1.814,1.8517,29718,0
ASB,D,20190903,000000,1.8517,1.8517,1.8215,1.8517,16795,0
ASB,D,20190904,000000,1.8366,1.8517,1.8291,1.8517,31590,0
ASB,D,20190905,000000,1.8593,1.8593,1.8215,1.8593,23129,0
ASB,D,20190906,000000,1.8593,1.8593,1.7989,1.8291,53197,0
ASB,D,20190909,000000,1.8291,1.8442,1.8102,1.814,26798,0
ASB,D,20190910,000000,1.814,1.8366,1.7989,1.8291,49343,0
ASB,D,20190911,000000,1.814,1.8366,1.7989,1.8366,54498,0
ASB,D,20190912,000000,1.814,1.8405,1.814,1.8291,9984,0
ASB,D,20190913,000000,1.814,1.8517,1.8063,1.8517,82563,0
ASB,D,20190916,000000,1.8442,1.848,1.8215,1.8366,12554,0
ASB,D,20190917,000000,1.8291,1.8366,1.8102,1.8366,36374,0
ASB,D,20190918,000000,1.8366,1.8405,1.814,1.8366,23397,0
ASB,D,20190919,000000,1.8366,1.8442,1.8291,1.8366,13524,0
ASB,D,20190920,000000,1.8291,1.8442,1.814,1.8291,38148,0
ASB,D,20190923,000000,1.8215,1.8405,1.7989,1.8063,73949,0
ASB,D,20190924,000000,1.8215,1.8366,1.7951,1.8215,28479,0
ASB,D,20190925,000000,1.8215,1.8215,1.8026,1.8026,7135,0
ASB,D,20190926,000000,1.814,1.8253,1.7874,1.8253,25173,0
ASB,D,20190927,000000,1.7951,1.814,1.7837,1.7874,25772,0
ASB,D,20190930,000000,1.8102,1.8253,1.8102,1.8253,12392,0
ASB,D,20191001,000000,1.8253,1.8253,1.7913,1.7913,10690,0
ASB,D,20191002,000000,1.8102,1.8102,1.7157,1.7611,54829,0
ASB,D,20191003,000000,1.7534,1.7611,1.7309,1.7611,18088,0
ASB,D,20191004,000000,1.7611,1.7686,1.6967,1.7498,26444,0
ASB,D,20191007,000000,1.7382,1.8215,1.7382,1.8102,21563,0
ASB,D,20191008,000000,1.8026,1.8026,1.7498,1.78,11145,0
ASB,D,20191009,000000,1.7951,1.7951,1.746,1.7837,11963,0
ASB,D,20191010,000000,1.7874,1.7874,1.7382,1.7686,14046,0
ASB,D,20191011,000000,1.7534,1.7762,1.7421,1.7686,11002,0
ASB,D,20191014,000000,1.7611,1.7648,1.7232,1.7421,39602,0
ASB,D,20191015,000000,1.7421,1.7611,1.7421,1.7498,14580,0
ASB,D,20191016,000000,1.8366,1.8631,1.7762,1.8291,310260,0
ASB,D,20191017,000000,1.8744,1.8744,1.8063,1.8442,63370,0
ASB,D,20191018,000000,1.8291,1.8442,1.814,1.8291,41559,0
ASB,D,20191021,000000,1.8442,1.8517,1.8215,1.8291,106809,0
ASB,D,20191022,000000,1.8442,1.8517,1.8215,1.8291,54591,0
ASB,D,20191023,000000,1.8291,1.9878,1.8291,1.9839,576668,0
ASB,D,20191024,000000,1.9651,1.9802,1.9274,1.9766,212646,0
ASB,D,20191025,000000,1.9689,1.9839,1.8895,1.8972,175971,0
ASB,D,20191028,000000,1.9274,1.95,1.8669,1.8782,108466,0
ASB,D,20191029,000000,1.8933,1.9235,1.8782,1.9235,49320,0
ASB,D,20191030,000000,1.9197,1.95,1.8858,1.9311,81635,0
ASB,D,20191031,000000,1.9349,1.9349,1.9009,1.9123,31682,0
ASB,D,20191104,000000,1.9197,1.9802,1.8972,1.9576,104194,0
ASB,D,20191105,000000,1.9766,1.9766,1.9274,1.9651,89447,0
ASB,D,20191106,000000,2.0256,2.2146,2.0256,2.1502,949820,0
ASB,D,20191107,000000,2.1541,2.1919,2.0861,2.1125,410648,0
ASB,D,20191108,000000,2.1086,2.1086,2.0559,2.071,194846,0
ASB,D,20191112,000000,2.1012,2.1238,2.0785,2.1164,225310,0
ASB,D,20191113,000000,2.1164,2.1164,2.0785,2.0785,116497,0
ASB,D,20191114,000000,2.0785,2.1125,2.0633,2.0899,59075,0
ASB,D,20191115,000000,2.0899,2.105,2.071,2.071,122728,0
ASB,D,20191118,000000,2.1919,2.3922,2.1767,2.3128,1323846,0
ASB,D,20191119,000000,2.3052,2.3128,2.2372,2.2486,372567,0
ASB,D,20191120,000000,2.2525,2.29,2.2486,2.2675,187768,0
ASB,D,20191121,000000,2.3052,2.4866,2.3052,2.3431,958091,0
ASB,D,20191122,000000,2.3468,2.3733,2.3128,2.3733,275522,0
ASB,D,20191125,000000,2.4187,2.5245,2.4187,2.4791,547451,0
ASB,D,20191126,000000,2.4603,2.532,2.4564,2.4639,234954,0
ASB,D,20191127,000000,2.4791,2.4791,2.4413,2.4564,94255,0
ASB,D,20191128,000000,2.4564,2.5471,2.4413,2.4413,410355,0
ASB,D,20191129,000000,2.4564,2.4677,2.3809,2.4603,144012,0
ASB,D,20191202,000000,2.4791,2.5094,2.4413,2.4413,201684,0
ASB,D,20191203,000000,2.4489,2.4639,2.3506,2.3809,399525,0
ASB,D,20191204,000000,2.3884,2.4564,2.3884,2.43,393616,0
ASB,D,20191205,000000,2.4489,2.4715,2.3884,2.4035,468979,0
ASB,D,20191206,000000,2.481,2.542,2.4361,2.5339,245777,0
ASB,D,20191209,000000,2.5339,2.6194,2.5176,2.5787,128827,0
ASB,D,20191210,000000,2.595,2.6072,2.4931,2.5257,201939,0
ASB,D,20191211,000000,2.5257,2.5462,2.485,2.5257,93337,0
ASB,D,20191212,000000,2.5257,2.5909,2.5176,2.5827,95131,0
ASB,D,20191213,000000,2.599,2.7049,2.599,2.6968,278640,0
ASB,D,20191216,000000,2.7172,2.8924,2.713,2.8679,411535,0
ASB,D,20191217,000000,2.8679,2.8924,2.7335,2.8924,225773,0
ASB,D,20191218,000000,2.8924,2.9738,2.8843,2.9005,165470,0
ASB,D,20191219,000000,2.9249,2.9575,2.77,2.8068,202397,0
ASB,D,20191220,000000,2.8108,2.9208,2.7539,2.7539,368863,0
ASB,D,20191223,000000,2.7456,2.77,2.6968,2.7049,296293,0
ASB,D,20191227,000000,2.7049,2.7375,2.6887,2.701,185900,0
ASB,D,20191230,000000,2.7253,2.7253,2.6113,2.6601,222950,0
ASB,D,20200102,000000,2.6845,2.8435,2.6845,2.8435,182026,0
ASB,D,20200103,000000,2.8517,2.8517,2.77,2.8108,154383,0
ASB,D,20200107,000000,2.8353,2.9005,2.77,2.77,119997,0
ASB,D,20200108,000000,2.7661,2.7986,2.7213,2.7579,115489,0
ASB,D,20200109,000000,2.7539,2.8517,2.7213,2.8353,72675,0
ASB,D,20200110,000000,2.8108,2.8802,2.8108,2.8272,68126,0
ASB,D,20200113,000000,2.8517,2.9291,2.8517,2.8924,181307,0
ASB,D,20200114,000000,2.9249,2.9249,2.8557,2.8843,113434,0
ASB,D,20200115,000000,2.8843,2.8924,2.8517,2.8924,207228,0
ASB,D,20200116,000000,2.876,2.8924,2.8517,2.8679,149453,0
ASB,D,20200117,000000,2.8679,3.1205,2.8557,2.9902,658280,0
ASB,D,20200120,000000,2.9983,3.1613,2.9983,3.096,429149,0
ASB,D,20200121,000000,3.1124,3.1775,3.0757,3.1367,358774,0
ASB,D,20200122,000000,3.2427,3.3567,3.2102,3.259,895412,0
ASB,D,20200123,000000,3.2997,3.2997,3.1613,3.1775,327149,0
ASB,D,20200124,000000,3.1775,3.2835,3.1205,3.2427,263346,0
ASB,D,20200127,000000,3.2263,3.2263,3.0553,3.0797,374711,0
ASB,D,20200128,000000,3.0675,3.1693,3.0675,3.1367,118322,0
ASB,D,20200129,000000,3.1367,3.1449,3.0797,3.0797,160017,0
ASB,D,20200130,000000,3.1082,3.1082,2.9494,2.9902,433449,0
ASB,D,20200131,000000,2.9575,3.1041,2.9575,3.0227,190991,0
ASB,D,20200203,000000,3.0227,3.0227,2.9494,2.9983,149672,0
ASB,D,20200204,000000,2.9983,3.0104,2.7946,2.9575,516003,0
ASB,D,20200205,000000,2.9494,3.0064,2.9005,2.933,273936,0
ASB,D,20200206,000000,2.9738,3.1367,2.9494,3.096,487443,0
ASB,D,20200207,000000,3.1205,3.2141,3.1124,3.1857,217140,0
ASB,D,20200210,000000,3.1775,3.1857,3.096,3.1082,228006,0
ASB,D,20200211,000000,3.1286,3.1286,3.0472,3.0635,183295,0
ASB,D,20200212,000000,3.0635,3.1857,3.039,3.1775,189890,0
ASB,D,20200213,000000,3.1531,3.1857,3.1286,3.149,84607,0
ASB,D,20200214,000000,3.1367,3.1613,3.096,3.1205,106229,0
ASB,D,20200217,000000,3.096,3.2915,3.096,3.2753,249874,0
ASB,D,20200218,000000,3.259,3.259,3.2018,3.2102,205909,0
ASB,D,20200219,000000,3.2508,3.2508,3.1531,3.1937,122217,0
ASB,D,20200220,000000,3.1979,3.2915,3.1979,3.259,178042,0
ASB,D,20200221,000000,3.3975,3.4708,3.3567,3.3812,710279,0
ASB,D,20200224,000000,3.3567,3.3567,3.1124,3.1367,643998,0
ASB,D,20200225,000000,3.0227,3.096,2.7213,2.8517,1302648,0
ASB,D,20200226,000000,2.7295,2.9983,2.6805,2.9983,1147526,0
ASB,D,20200227,000000,3.1286,3.1367,2.6927,2.713,1172800,0
ASB,D,20200228,000000,2.5257,2.595,2.2732,2.5176,2371792,0
ASB,D,20200302,000000,2.6478,2.6805,2.4117,2.5909,608631,0
ASB,D,20200303,000000,2.6642,2.77,2.6235,2.7253,568859,0
ASB,D,20200304,000000,2.6805,2.7456,2.6072,2.6153,367919,0
ASB,D,20200305,000000,2.6887,2.709,2.5827,2.6153,239311,0
ASB,D,20200306,000000,2.5257,2.5665,2.4687,2.5012,241267,0
ASB,D,20200309,000000,2.1672,2.3465,2.0369,2.0694,1244384,0
ASB,D,20200310,000000,2.159,2.2487,2.0205,2.0205,744367,0
ASB,D,20200311,000000,2.0654,2.0938,1.8005,1.9065,760428,0
ASB,D,20200312,000000,1.7762,1.7803,1.4388,1.4421,1109633,0
ASB,D,20200313,000000,1.5481,1.6987,1.4746,1.5399,1128994,0
ASB,D,20200316,000000,1.4665,1.6262,1.3852,1.5725,570569,0
ASB,D,20200317,000000,1.6621,1.7517,1.6295,1.7517,754673,0
ASB,D,20200318,000000,1.7476,1.874,1.6459,1.8494,520786,0
ASB,D,20200319,000000,1.874,2.1469,1.874,2.1264,612803,0
ASB,D,20200320,000000,2.2406,2.3628,2.1183,2.2242,975297,0
ASB,D,20200323,000000,2.1347,2.1836,1.9717,2.0858,603501,0
ASB,D,20200324,000000,2.2242,2.2894,2.1836,2.2527,454031,0
ASB,D,20200325,000000,2.379,2.3954,2.1999,2.3505,323749,0
ASB,D,20200326,000000,2.2894,2.3628,2.2812,2.3424,157914,0
ASB,D,20200327,000000,2.3465,2.428,2.2894,2.3302,631906,0
ASB,D,20200330,000000,2.3628,2.4117,2.2406,2.2854,293430,0
ASB,D,20200331,000000,2.2812,2.3668,2.2732,2.3546,442754,0
ASB,D,20200401,000000,2.3465,2.3465,2.2812,2.2812,123534,0
ASB,D,20200402,000000,2.3016,2.3424,2.2812,2.322,295155,0
ASB,D,20200403,000000,2.3546,2.3546,2.2812,2.3546,216127,0
ASB,D,20200406,000000,2.379,2.432,2.3709,2.4157,409011,0
ASB,D,20200407,000000,2.428,2.432,2.3098,2.3382,422712,0
ASB,D,20200408,000000,2.322,2.3628,2.3098,2.3382,72531,0
ASB,D,20200409,000000,2.3465,2.4035,2.3382,2.3709,79387,0
ASB,D,20200414,000000,2.432,2.7253,2.4198,2.7213,649421,0
ASB,D,20200415,000000,2.77,2.8353,2.5827,2.5827,429369,0
ASB,D,20200416,000000,2.6072,2.713,2.6072,2.6398,234859,0
ASB,D,20200417,000000,2.77,2.8353,2.6968,2.7375,209196,0
ASB,D,20200420,000000,2.7375,2.8027,2.7049,2.7295,247470,0
ASB,D,20200421,000000,2.7375,2.7783,2.4728,2.6072,515383,0
ASB,D,20200422,000000,2.6072,2.6684,2.5787,2.6561,266974,0
ASB,D,20200423,000000,2.6642,2.6724,2.6194,2.6642,128560,0
ASB,D,20200424,000000,2.6642,2.6642,2.6153,2.6398,121168,0
ASB,D,20200427,000000,2.6398,2.7049,2.6398,2.6887,189873,0
ASB,D,20200428,000000,2.713,2.7295,2.6642,2.6642,161467,0
ASB,D,20200429,000000,2.6478,2.7539,2.6439,2.7049,176742,0
ASB,D,20200430,000000,2.7456,2.762,2.6724,2.6724,158159,0
ASB,D,20200504,000000,2.6724,2.6887,2.6439,2.6642,215670,0
ASB,D,20200505,000000,2.7213,2.9291,2.709,2.8882,523294,0
ASB,D,20200506,000000,2.9249,2.9902,2.8517,2.9616,470892,0
ASB,D,20200507,000000,3.092,3.096,2.9902,3.0553,575036,0
ASB,D,20200508,000000,3.0879,3.096,3.0146,3.0186,232896,0
ASB,D,20200511,000000,3.0308,3.0715,2.978,2.9983,216399,0
ASB,D,20200512,000000,2.9983,3.0512,2.9494,3.043,117547,0
ASB,D,20200513,000000,3.039,3.039,2.9902,3.0186,132933,0
ASB,D,20200514,000000,3.0186,3.0512,2.8597,2.9086,330077,0
ASB,D,20200515,000000,2.9657,2.986,2.9249,2.933,129471,0
ASB,D,20200518,000000,2.9738,3.0635,2.9494,3.0553,345675,0
ASB,D,20200519,000000,3.0553,3.0879,3.0472,3.0553,407670,0
ASB,D,20200520,000000,3.0952,3.1441,3.0287,3.0287,329765,0
ASB,D,20200521,000000,2.9753,3.0952,2.9132,3.0641,218746,0
ASB,D,20200522,000000,3.0553,3.0553,2.9753,3.0109,137607,0
ASB,D,20200525,000000,2.9487,3.0109,2.8865,2.962,268286,0
ASB,D,20200526,000000,2.962,2.9753,2.8776,2.931,352088,0
ASB,D,20200527,000000,2.931,3.0508,2.9132,2.9665,171984,0
ASB,D,20200528,000000,2.9843,2.9843,2.9132,2.9132,225120,0
ASB,D,20200529,000000,2.9132,2.9487,2.8865,2.931,97290,0
ASB,D,20200601,000000,2.931,3.0198,2.931,2.9975,235118,0
ASB,D,20200602,000000,3.0198,3.0464,2.9843,3.0287,117146,0
ASB,D,20200603,000000,3.0464,3.153,2.9753,3.1086,376415,0
ASB,D,20200604,000000,3.1352,3.1352,3.0375,3.1041,212056,0
ASB,D,20200605,000000,3.1175,3.1263,3.0641,3.1041,154696,0
ASB,D,20200608,000000,3.1041,3.1086,3.0109,3.0198,178743,0
ASB,D,20200609,000000,3.0375,3.0375,2.9576,3.0287,171675,0
ASB,D,20200610,000000,3.0198,3.0198,2.9576,2.9843,136955,0
ASB,D,20200612,000000,2.8688,2.931,2.7977,2.9132,312475,0
ASB,D,20200615,000000,2.8865,2.9132,2.8422,2.8955,61820,0
