<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN,D,20120727,000000,6.3267,6.3267,6.3267,6.3267,171,0
TRN,D,20120730,000000,6.5735,6.5735,6.5735,6.5735,115,0
TRN,D,20120801,000000,6.4749,6.4749,6.4749,6.4749,449,0
TRN,D,20120802,000000,6.1704,6.1704,6.1704,6.1704,292,0
TRN,D,20120803,000000,6.4172,6.4172,6.4172,6.4172,1216,0
TRN,D,20120820,000000,6.1128,6.1128,6.1128,6.1128,37,0
TRN,D,20120822,000000,6.4172,6.4172,6.2116,6.2116,1623,0
TRN,D,20120827,000000,6.1046,6.1046,5.8331,5.8331,3434,0
TRN,D,20120828,000000,5.759,5.8413,5.759,5.8413,1458,0
TRN,D,20120829,000000,5.9893,5.9893,5.718,5.718,2332,0
TRN,D,20120906,000000,5.471,5.471,5.4629,5.4629,2007,0
TRN,D,20120907,000000,5.4629,5.4629,5.4629,5.4629,44973,0
TRN,D,20120912,000000,5.2079,5.216,5.2079,5.216,1780,0
