<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20120216,000000,7.0863,7.0863,7.0151,7.0151,1332,0
APN,D,20120217,000000,7.0151,7.1728,7.0151,7.1728,4114,0
APN,D,20120220,000000,7.3701,7.3701,7.0941,7.102,6194,0
APN,D,20120221,000000,7.0941,7.0941,7.0941,7.0941,6072,0
APN,D,20120223,000000,7.0941,7.0941,6.8971,7.0941,10992,0
APN,D,20120224,000000,7.102,7.102,7.102,7.102,15,0
APN,D,20120227,000000,7.102,7.102,7.102,7.102,141,0
APN,D,20120228,000000,7.102,7.102,7.102,7.102,30,0
APN,D,20120229,000000,7.0936,7.0936,6.3832,6.464,41864,0
APN,D,20120301,000000,6.5424,7.0151,6.5424,6.9758,19300,0
APN,D,20120302,000000,6.9758,7.2912,6.9362,7.2912,706,0
APN,D,20120305,000000,7.2912,7.2912,7.0151,7.2831,941,0
APN,D,20120306,000000,7.2912,7.2912,6.968,7.0151,715,0
APN,D,20120307,000000,6.8181,7.1728,6.7788,7.1728,541,0
APN,D,20120308,000000,7.2912,7.2912,7.2912,7.2912,75,0
APN,D,20120309,000000,7.0941,7.0941,7.031,7.0863,26306,0
APN,D,20120312,000000,7.0151,7.2912,7.0151,7.2912,3530,0
APN,D,20120313,000000,7.2438,7.2438,6.9362,6.9362,66076,0
APN,D,20120314,000000,6.8181,7.0941,6.8181,7.0151,7338,0
APN,D,20120315,000000,7.1255,7.2122,6.9362,7.0626,6872,0
APN,D,20120316,000000,7.2122,7.2122,7.0941,7.1728,50023,0
APN,D,20120319,000000,7.1728,7.1965,7.0941,7.1965,671,0
APN,D,20120320,000000,7.1886,7.1886,7.1728,7.1728,3597,0
APN,D,20120321,000000,7.1886,7.3226,7.1886,7.2912,7422,0
APN,D,20120322,000000,7.2912,7.2912,6.7788,7.2831,4819,0
APN,D,20120323,000000,7.2831,7.3148,7.2831,7.3148,46,0
APN,D,20120326,000000,7.2517,7.3303,7.2517,7.3303,9134,0
APN,D,20120327,000000,7.3148,7.5906,7.2517,7.5906,5822,0
APN,D,20120328,000000,7.504,7.6221,7.504,7.6063,2129,0
APN,D,20120329,000000,7.7168,7.7168,7.3778,7.3936,1595,0
APN,D,20120330,000000,7.723,7.723,7.3677,7.618,3973,0
APN,D,20120402,000000,7.6143,7.7247,7.6143,7.7247,2049,0
APN,D,20120403,000000,7.7247,7.7641,7.7247,7.756,1890,0
APN,D,20120404,000000,7.5668,7.756,7.3303,7.3303,1113,0
APN,D,20120405,000000,7.7168,7.7168,7.7168,7.7168,336,0
APN,D,20120410,000000,7.7168,7.7247,7.3701,7.3701,523,0
APN,D,20120411,000000,7.7247,7.7247,7.5668,7.7168,105,0
APN,D,20120412,000000,7.7247,7.7247,7.709,7.7168,4611,0
APN,D,20120413,000000,7.7168,7.7482,7.7168,7.7482,5508,0
APN,D,20120416,000000,7.7247,7.7247,7.709,7.7247,5743,0
APN,D,20120417,000000,7.7482,8.1971,7.5118,8.1971,7261,0
APN,D,20120418,000000,8.1971,8.1971,8.1103,8.1103,1511,0
APN,D,20120419,000000,8.04,8.04,7.8431,7.8431,2569,0
APN,D,20120420,000000,7.8431,7.8431,7.6457,7.6457,105,0
APN,D,20120423,000000,7.7247,7.7247,7.0941,7.0941,3048,0
APN,D,20120424,000000,6.9205,7.4094,6.9205,7.2517,8583,0
APN,D,20120425,000000,7.4094,7.7247,7.3701,7.7247,15789,0
APN,D,20120426,000000,8.1186,8.1186,8.024,8.024,576,0
APN,D,20120427,000000,7.8825,8.0317,7.8505,8.0317,3020,0
APN,D,20120502,000000,7.7326,7.7403,7.7326,7.7326,1028,0
APN,D,20120504,000000,7.5118,7.7247,7.5118,7.7247,646,0
APN,D,20120507,000000,7.7326,7.8668,7.4961,7.8668,2417,0
APN,D,20120508,000000,7.8037,7.953,7.8037,7.8037,71413,0
APN,D,20120509,000000,7.6584,8.1019,7.6584,7.723,5506,0
APN,D,20120510,000000,7.8842,7.8842,7.5615,7.8759,251631,0
APN,D,20120511,000000,8.0878,8.1186,7.8742,7.8742,450,0
APN,D,20120514,000000,7.9689,7.9689,7.63,7.8825,23753,0
APN,D,20120515,000000,7.9614,7.9614,7.9293,7.9293,60,0
APN,D,20120516,000000,7.8037,7.9614,7.8037,7.8825,8411,0
APN,D,20120517,000000,7.9923,8.0006,7.8825,7.8825,1387,0
APN,D,20120518,000000,7.5668,7.8825,7.5668,7.8825,1411,0
APN,D,20120521,000000,7.8825,7.9689,7.6143,7.8825,50371,0
APN,D,20120522,000000,7.5906,7.9614,7.4094,7.9614,7686,0
APN,D,20120523,000000,7.9219,7.953,7.7482,7.9457,2715,0
APN,D,20120524,000000,7.5668,7.953,7.5668,7.8037,257008,0
APN,D,20120525,000000,7.812,7.8842,7.812,7.8842,696,0
APN,D,20120528,000000,7.9923,7.9923,7.9923,7.9923,21,0
APN,D,20120529,000000,7.9923,7.9923,7.8825,7.8825,141,0
APN,D,20120530,000000,7.9923,8.1103,7.9614,7.9764,5874,0
APN,D,20120531,000000,7.9731,8.0375,7.9005,7.9731,22252,0
APN,D,20120601,000000,8.1988,8.1988,7.9655,7.9655,7539,0
APN,D,20120604,000000,7.7403,7.8431,7.7403,7.8431,331,0
APN,D,20120605,000000,7.9655,8.1988,7.9087,8.1988,69307,0
APN,D,20120606,000000,8.1988,8.393,8.1988,8.393,477,0
APN,D,20120608,000000,8.595,8.595,8.2073,8.2793,1327,0
APN,D,20120611,000000,8.2793,8.4732,8.2793,8.4732,1281,0
APN,D,20120612,000000,8.4732,8.4732,8.0944,8.4732,126,0
APN,D,20120613,000000,8.4732,8.4732,8.4732,8.4732,42,0
APN,D,20120614,000000,8.6756,8.6756,8.6756,8.6756,36,0
APN,D,20120615,000000,8.6756,8.7155,8.595,8.595,382,0
APN,D,20120618,000000,8.6756,8.6756,8.3117,8.6513,578,0
APN,D,20120619,000000,8.6352,8.6352,8.3694,8.3694,18356,0
APN,D,20120620,000000,8.4732,8.595,8.4732,8.5772,1360,0
APN,D,20120621,000000,8.5459,8.5459,8.5298,8.5298,49606,0
APN,D,20120622,000000,8.3117,8.4732,8.2706,8.4732,397,0
APN,D,20120625,000000,8.4654,8.4654,8.4654,8.4654,42,0
APN,D,20120626,000000,8.393,8.4976,8.2562,8.4654,455,0
APN,D,20120627,000000,8.5298,8.5298,8.4575,8.4575,192,0
APN,D,20120628,000000,8.4575,8.4575,8.3206,8.4497,1915,0
APN,D,20120629,000000,8.4654,8.4654,8.393,8.393,5724,0
APN,D,20120702,000000,8.4732,8.4732,8.1019,8.4732,2869,0
APN,D,20120703,000000,8.4732,8.4732,8.1586,8.4732,3533,0
APN,D,20120704,000000,8.1672,8.344,8.1501,8.1501,5875,0
APN,D,20120705,000000,8.2706,8.2706,8.1586,8.2706,844,0
APN,D,20120706,000000,8.2706,8.4331,8.2706,8.4331,2520,0
APN,D,20120709,000000,8.4331,8.4331,8.2304,8.4331,140,0
APN,D,20120710,000000,8.4331,8.4331,8.1501,8.4243,3440,0
APN,D,20120711,000000,8.4331,8.4331,8.1501,8.1501,4984,0
APN,D,20120712,000000,8.4174,8.4174,8.1586,8.3527,3416,0
APN,D,20120713,000000,8.4174,8.4174,8.2073,8.3763,195,0
APN,D,20120716,000000,8.1501,8.3527,7.5856,7.9005,6610,0
APN,D,20120717,000000,7.6664,8.1501,7.6664,8.1501,23662,0
APN,D,20120718,000000,8.2793,8.393,8.1988,8.393,28079,0
APN,D,20120719,000000,8.393,8.393,8.0701,8.393,29442,0
APN,D,20120720,000000,8.1836,8.6111,8.1836,8.595,12748,0
APN,D,20120723,000000,8.57,8.57,8.393,8.393,4591,0
APN,D,20120724,000000,8.393,8.393,8.1904,8.3117,844,0
APN,D,20120725,000000,7.9489,8.2304,7.9489,8.2304,56,0
APN,D,20120726,000000,7.9889,8.3841,7.9889,8.3841,1408,0
APN,D,20120727,000000,8.3527,8.3841,8.3527,8.3841,4071,0
APN,D,20120730,000000,8.393,8.393,8.393,8.393,205,0
APN,D,20120731,000000,8.393,8.788,8.393,8.7559,15909,0
APN,D,20120801,000000,8.853,8.853,8.3527,8.3527,144,0
APN,D,20120802,000000,8.6352,8.6352,8.6352,8.6352,7437,0
APN,D,20120803,000000,8.6352,8.6352,8.5548,8.6263,761,0
APN,D,20120806,000000,8.8192,8.8192,8.6263,8.8192,19233,0
APN,D,20120807,000000,8.8273,8.853,8.6433,8.788,656,0
APN,D,20120808,000000,8.7788,8.7788,8.393,8.393,652,0
APN,D,20120809,000000,8.8366,8.8366,8.393,8.6173,4970,0
APN,D,20120810,000000,8.2304,8.6263,8.2304,8.4732,13939,0
APN,D,20120813,000000,8.4243,8.7476,8.393,8.7476,868,0
APN,D,20120814,000000,8.7651,8.8768,8.7651,8.8768,3544,0
APN,D,20120816,000000,9.2,9.2,8.6111,8.8677,25198,0
APN,D,20120817,000000,9.2635,9.2635,8.8366,9.216,374,0
APN,D,20120820,000000,8.7239,9.1434,8.6032,9.0782,17994,0
APN,D,20120821,000000,9.0782,9.2402,8.9172,9.2402,7127,0
APN,D,20120822,000000,8.7239,9.2,8.7239,9.1915,1978,0
APN,D,20120823,000000,9.2402,9.2402,8.9584,9.0782,2084,0
APN,D,20120824,000000,9.2315,9.2315,9.0632,9.1348,307,0
APN,D,20120827,000000,9.281,9.3207,8.8768,8.8768,14828,0
APN,D,20120828,000000,9.1188,9.216,8.9172,9.1509,18950,0
APN,D,20120829,000000,8.9669,9.1103,8.9584,9.1103,5114,0
APN,D,20120830,000000,9.216,9.216,9.0377,9.0377,720,0
APN,D,20120831,000000,8.999,9.0377,8.9584,9.0377,15092,0
APN,D,20120903,000000,9.1603,9.562,9.1509,9.4012,4629,0
APN,D,20120904,000000,9.562,9.562,9.4807,9.553,16940,0
APN,D,20120905,000000,9.562,10.491,9.562,10.307,6487,0
APN,D,20120906,000000,10.289,10.466,9.927,9.934,29656,0
APN,D,20120907,000000,10.297,10.297,9.895,10.038,1327,0
APN,D,20120910,000000,10.394,10.394,9.862,9.862,113,0
APN,D,20120911,000000,10.281,10.281,10.006,10.159,4850,0
APN,D,20120912,000000,10.128,10.168,10.118,10.168,23373,0
APN,D,20120913,000000,10.168,10.329,10.168,10.168,285,0
APN,D,20120914,000000,10.418,10.418,9.684,9.684,7808,0
APN,D,20120917,000000,10.265,10.265,9.757,10.105,1352,0
APN,D,20120918,000000,10.047,10.338,10.047,10.241,2596,0
APN,D,20120919,000000,10.338,10.338,10.087,10.168,44386,0
APN,D,20120920,000000,10.313,10.347,10.015,10.329,43867,0
APN,D,20120921,000000,10.329,10.37,10.177,10.37,299,0
APN,D,20120924,000000,10.37,10.491,10.329,10.491,10197,0
APN,D,20120925,000000,10.491,10.491,10.329,10.491,57540,0
APN,D,20120926,000000,10.451,10.483,10.137,10.483,10452,0
APN,D,20120927,000000,10.451,10.491,9.927,10.249,126432,0
APN,D,20120928,000000,10.41,10.853,10.41,10.491,18834,0
APN,D,20121001,000000,10.595,10.693,10.37,10.605,2763,0
APN,D,20121002,000000,10.524,10.524,10.451,10.451,9983,0
APN,D,20121003,000000,10.693,10.693,10.491,10.491,3319,0
APN,D,20121004,000000,10.491,10.686,10.491,10.686,1326,0
APN,D,20121005,000000,10.686,10.686,10.498,10.524,6318,0
APN,D,20121008,000000,10.595,10.595,10.491,10.491,1413,0
APN,D,20121009,000000,10.491,10.491,10.289,10.289,2687,0
APN,D,20121010,000000,10.289,10.466,10.087,10.434,4555,0
APN,D,20121011,000000,10.443,10.475,10.41,10.41,16571,0
APN,D,20121012,000000,10.168,10.483,10.128,10.483,51659,0
APN,D,20121015,000000,10.483,10.483,10.233,10.475,595,0
APN,D,20121016,000000,10.491,10.491,10.096,10.096,4757,0
APN,D,20121017,000000,10.32,10.41,10.105,10.353,15773,0
APN,D,20121018,000000,10.451,10.475,10.347,10.475,20669,0
APN,D,20121019,000000,10.475,10.483,10.41,10.41,877,0
APN,D,20121022,000000,10.347,10.41,10.347,10.347,2025,0
APN,D,20121023,000000,10.006,10.483,10.006,10.483,74,0
APN,D,20121024,000000,10.403,10.403,10.006,10.378,367,0
APN,D,20121025,000000,10.023,10.378,10.006,10.006,1250,0
APN,D,20121026,000000,9.927,10.41,9.837,10.031,68298,0
APN,D,20121029,000000,10.038,10.087,10.031,10.087,304,0
APN,D,20121030,000000,10.031,10.249,10.031,10.233,1568,0
APN,D,20121031,000000,10.087,10.087,10.087,10.087,36460,0
APN,D,20121102,000000,10.031,10.047,10.031,10.047,1254,0
APN,D,20121105,000000,10.217,10.217,10.031,10.071,723,0
APN,D,20121106,000000,10.217,10.217,10.031,10.152,6031,0
APN,D,20121107,000000,10.031,10.159,10.031,10.159,1103,0
APN,D,20121108,000000,10.241,10.249,10.224,10.249,593,0
APN,D,20121109,000000,10.087,10.879,10.087,10.879,100746,0
APN,D,20121112,000000,10.879,11.378,10.879,11.241,3175,0
APN,D,20121113,000000,11.241,11.265,11.194,11.217,1461,0
APN,D,20121114,000000,11.258,11.258,11.217,11.217,350,0
APN,D,20121115,000000,10.693,11.217,10.693,11.209,2987,0
APN,D,20121116,000000,11.056,11.056,11.056,11.056,32,0
APN,D,20121119,000000,11.217,11.217,10.772,11.056,2837,0
APN,D,20121120,000000,11.056,11.128,10.686,10.895,10782,0
APN,D,20121121,000000,11.217,11.217,10.62,11.209,468,0
APN,D,20121122,000000,11.209,11.209,10.813,10.853,2001,0
APN,D,20121123,000000,10.853,10.975,10.853,10.904,563,0
APN,D,20121126,000000,11.168,11.185,10.895,11.185,8011,0
APN,D,20121127,000000,11.178,11.178,11.137,11.159,390,0
APN,D,20121128,000000,11.137,11.199,11.015,11.199,7817,0
APN,D,20121129,000000,11.178,11.199,11.178,11.199,11375,0
APN,D,20121130,000000,11.137,11.209,11.137,11.199,9179,0
APN,D,20121203,000000,10.999,11.199,10.799,11.199,4634,0
APN,D,20121204,000000,11.056,11.258,10.999,11.258,3833,0
APN,D,20121205,000000,11.25,11.443,11.159,11.436,19940,0
APN,D,20121206,000000,11.436,11.443,11.436,11.443,1409,0
APN,D,20121207,000000,11.419,11.419,11.419,11.419,42,0
APN,D,20121210,000000,11.428,11.428,11.428,11.428,52,0
APN,D,20121211,000000,11.428,11.428,11.178,11.409,490,0
APN,D,20121212,000000,11.428,11.428,11.137,11.396,212,0
APN,D,20121213,000000,11.378,11.396,11.097,11.396,19232,0
APN,D,20121214,000000,11.178,11.217,11.178,11.217,284,0
APN,D,20121217,000000,11.209,11.209,11.199,11.199,31105,0
APN,D,20121218,000000,11.097,11.168,10.653,11.168,64164,0
APN,D,20121219,000000,11.199,11.291,11.199,11.241,38778,0
APN,D,20121220,000000,11.291,11.291,11.258,11.291,2335,0
APN,D,20121221,000000,11.258,11.291,11.258,11.291,30487,0
APN,D,20121227,000000,11.291,11.291,11.291,11.291,226,0
APN,D,20121228,000000,11.621,11.774,11.323,11.695,3197,0
APN,D,20130102,000000,11.749,11.774,11.621,11.742,1197,0
APN,D,20130103,000000,11.742,11.742,11.742,11.742,480,0
APN,D,20130104,000000,11.774,11.774,11.419,11.419,2472,0
APN,D,20130107,000000,11.612,11.612,11.612,11.612,373,0
APN,D,20130108,000000,11.612,11.846,11.258,11.297,5416,0
APN,D,20130109,000000,10.944,11.443,10.944,11.088,4128,0
APN,D,20130110,000000,11.217,11.217,11.209,11.209,469,0
APN,D,20130111,000000,10.984,11.282,10.984,11.282,50071,0
APN,D,20130114,000000,11.178,11.178,10.975,11.065,387,0
APN,D,20130115,000000,11.015,11.209,11.015,11.194,541,0
APN,D,20130116,000000,11.178,11.178,11.137,11.137,78,0
APN,D,20130117,000000,11.194,11.378,11.159,11.378,597,0
APN,D,20130118,000000,11.419,11.419,11.297,11.402,13746,0
APN,D,20130121,000000,11.378,11.459,11.378,11.387,6208,0
APN,D,20130122,000000,11.363,11.409,11.079,11.387,830,0
APN,D,20130123,000000,11.088,11.387,11.088,11.297,14315,0
APN,D,20130124,000000,11.378,11.378,11.137,11.378,14467,0
APN,D,20130125,000000,11.363,11.419,11.355,11.419,36501,0
APN,D,20130128,000000,11.419,11.419,11.306,11.419,809,0
APN,D,20130129,000000,11.419,11.855,11.419,11.855,3191,0
APN,D,20130130,000000,11.37,11.855,11.37,11.846,495,0
APN,D,20130131,000000,11.54,11.83,11.5,11.782,3253,0
APN,D,20130201,000000,11.766,11.766,11.37,11.621,2507,0
APN,D,20130204,000000,11.533,11.533,11.533,11.533,45,0
APN,D,20130205,000000,11.524,11.524,11.378,11.483,222,0
APN,D,20130206,000000,11.661,11.661,11.088,11.436,30078,0
APN,D,20130207,000000,11.419,11.419,11.37,11.37,164,0
APN,D,20130208,000000,11.363,11.419,10.984,11.419,1264,0
APN,D,20130211,000000,11.459,11.459,11.113,11.419,2998,0
APN,D,20130212,000000,11.54,11.742,11.54,11.742,11340,0
APN,D,20130213,000000,11.774,11.88,11.604,11.88,5767,0
APN,D,20130214,000000,12.024,12.832,11.823,12.784,5638,0
APN,D,20130215,000000,12.726,14.042,12.726,13.702,5434,0
APN,D,20130218,000000,14.025,14.042,13.339,13.856,1873,0
APN,D,20130219,000000,13.856,14.687,13.84,14.678,32491,0
APN,D,20130220,000000,14.678,14.678,14.277,14.284,3384,0
APN,D,20130221,000000,13.76,14.277,13.557,13.76,7173,0
APN,D,20130222,000000,14.083,14.284,13.847,14.042,21571,0
APN,D,20130225,000000,14.678,14.678,13.921,14.025,3170,0
APN,D,20130226,000000,14.226,14.558,13.711,14.032,7435,0
APN,D,20130227,000000,14.05,14.05,13.395,13.921,1121,0
APN,D,20130228,000000,13.855,13.921,13.446,13.878,2171,0
APN,D,20130301,000000,13.888,13.888,13.719,13.719,1646,0
APN,D,20130304,000000,13.493,13.904,13.493,13.719,850,0
APN,D,20130305,000000,13.719,13.856,13.719,13.824,13440,0
APN,D,20130306,000000,13.873,14.042,13.719,13.921,483,0
APN,D,20130307,000000,13.921,13.929,13.687,13.702,979,0
APN,D,20130308,000000,13.702,13.702,13.316,13.687,1208,0
APN,D,20130311,000000,13.687,13.687,13.508,13.548,13203,0
APN,D,20130312,000000,13.638,13.921,13.638,13.913,6785,0
APN,D,20130313,000000,13.929,13.929,13.695,13.929,2911,0
APN,D,20130314,000000,13.929,13.929,13.638,13.638,2966,0
APN,D,20130315,000000,13.477,13.929,13.477,13.921,1357,0
APN,D,20130318,000000,13.801,13.904,13.719,13.719,4803,0
APN,D,20130319,000000,13.728,13.728,13.638,13.638,747,0
APN,D,20130320,000000,13.719,13.801,13.719,13.801,70,0
APN,D,20130321,000000,13.679,13.679,13.316,13.316,1604,0
APN,D,20130322,000000,13.316,13.719,12.589,13.113,5424,0
APN,D,20130325,000000,12.944,13.638,12.912,13.477,5941,0
APN,D,20130326,000000,13.679,13.679,13.477,13.597,330,0
APN,D,20130327,000000,13.332,13.395,13.332,13.395,72,0
APN,D,20130328,000000,13.163,13.395,13.073,13.073,1053,0
APN,D,20130402,000000,13.702,13.702,13.548,13.548,52,0
APN,D,20130403,000000,13.477,13.477,12.992,13.363,1274,0
APN,D,20130404,000000,13.284,13.284,12.919,13.137,9683,0
APN,D,20130405,000000,13.195,13.195,12.912,12.912,3655,0
APN,D,20130408,000000,13.195,13.195,12.596,12.669,821,0
APN,D,20130409,000000,13.066,13.066,12.509,12.854,526,0
APN,D,20130410,000000,12.589,12.807,12.589,12.807,264,0
APN,D,20130411,000000,12.784,12.784,12.41,12.758,2086,0
APN,D,20130412,000000,12.758,12.758,12.324,12.701,1131,0
APN,D,20130415,000000,12.435,12.435,12.429,12.429,586,0
APN,D,20130417,000000,12.429,12.429,12.346,12.346,1463,0
APN,D,20130418,000000,12.346,12.346,12.346,12.346,2124,0
APN,D,20130419,000000,12.346,12.346,11.709,11.742,6766,0
APN,D,20130422,000000,11.742,11.782,11.306,11.782,552,0
APN,D,20130423,000000,12.096,12.096,11.702,11.702,50,0
APN,D,20130424,000000,12.096,12.096,11.984,11.984,467,0
APN,D,20130425,000000,12.081,12.104,11.984,12.104,1102,0
APN,D,20130426,000000,11.944,12.104,11.944,12.104,664,0
APN,D,20130430,000000,12.108,12.108,12.084,12.084,24963,0
APN,D,20130506,000000,11.419,12.257,11.419,12.236,636,0
APN,D,20130507,000000,13.284,13.298,12.751,12.88,28381,0
APN,D,20130508,000000,12.646,12.912,12.589,12.791,27105,0
APN,D,20130509,000000,12.573,12.832,12.356,12.499,3023,0
APN,D,20130510,000000,12.356,12.364,12.236,12.236,1134,0
APN,D,20130513,000000,12.306,12.306,11.958,12.104,1741,0
APN,D,20130514,000000,12.096,12.096,12.096,12.096,806,0
APN,D,20130515,000000,12.104,12.104,11.702,11.999,19154,0
APN,D,20130516,000000,11.999,12.104,11.999,12.008,1132,0
APN,D,20130517,000000,12.104,12.104,12.096,12.096,204,0
APN,D,20130520,000000,11.782,12.096,11.782,11.782,1521,0
APN,D,20130521,000000,11.782,11.83,11.782,11.823,518,0
APN,D,20130522,000000,11.823,12.008,11.823,12.008,590,0
APN,D,20130523,000000,11.863,12.089,11.823,12.064,977,0
APN,D,20130524,000000,12.064,12.064,11.839,12.064,1003,0
APN,D,20130527,000000,12.104,12.185,12.064,12.185,4416,0
APN,D,20130528,000000,12.264,12.887,12.254,12.664,13112,0
APN,D,20130529,000000,12.592,12.592,12.576,12.576,666,0
APN,D,20130531,000000,12.55,12.592,12.543,12.592,354,0
APN,D,20130603,000000,12.628,12.823,12.628,12.628,1446,0
APN,D,20130604,000000,12.632,12.912,12.632,12.912,6635,0
APN,D,20130605,000000,12.83,12.904,12.632,12.632,2815,0
APN,D,20130606,000000,12.592,12.904,12.51,12.51,3344,0
APN,D,20130607,000000,12.51,12.895,12.485,12.518,2071,0
APN,D,20130610,000000,12.525,12.807,12.525,12.549,418,0
APN,D,20130611,000000,12.749,12.789,12.55,12.749,374,0
APN,D,20130612,000000,12.716,12.716,12.664,12.716,240,0
APN,D,20130613,000000,12.723,12.749,12.723,12.731,992,0
APN,D,20130614,000000,12.731,12.731,12.664,12.664,99,0
APN,D,20130617,000000,12.664,12.994,12.632,12.994,11053,0
APN,D,20130618,000000,12.994,12.994,12.953,12.994,1408,0
APN,D,20130619,000000,12.986,13.141,12.912,12.912,2045,0
APN,D,20130620,000000,13.208,13.699,13.126,13.208,7107,0
APN,D,20130621,000000,13.126,13.167,13.117,13.117,5450,0
APN,D,20130624,000000,13.108,13.108,12.55,12.961,1248,0
APN,D,20130625,000000,12.961,12.961,12.797,12.961,941,0
APN,D,20130626,000000,12.689,13.108,12.689,13.108,1503,0
APN,D,20130627,000000,13.117,13.117,12.527,12.527,1271,0
APN,D,20130628,000000,12.527,12.797,12.494,12.797,334,0
APN,D,20130701,000000,12.797,12.895,12.797,12.895,1225,0
APN,D,20130702,000000,12.501,12.56,12.355,12.56,545,0
APN,D,20130703,000000,12.56,12.56,12.56,12.56,121,0
APN,D,20130704,000000,12.567,12.88,12.404,12.88,552,0
APN,D,20130708,000000,12.756,12.756,12.756,12.756,52,0
APN,D,20130709,000000,12.88,12.88,12.797,12.797,42,0
APN,D,20130710,000000,12.716,12.716,12.429,12.674,285,0
APN,D,20130711,000000,12.872,12.895,12.756,12.756,554,0
APN,D,20130712,000000,12.716,12.716,12.305,12.397,1969,0
APN,D,20130715,000000,12.485,12.576,12.305,12.576,839,0
APN,D,20130716,000000,12.585,12.585,12.55,12.55,64,0
APN,D,20130717,000000,12.576,12.576,12.305,12.543,182,0
APN,D,20130718,000000,12.543,12.55,12.543,12.55,938,0
APN,D,20130722,000000,12.55,12.55,12.469,12.55,518,0
APN,D,20130723,000000,12.55,12.55,12.55,12.55,41,0
APN,D,20130724,000000,12.345,12.387,12.345,12.387,572,0
APN,D,20130725,000000,12.632,12.632,12.632,12.632,157,0
APN,D,20130726,000000,12.305,12.305,12.305,12.305,427,0
APN,D,20130729,000000,12.222,12.222,11.869,11.895,1014,0
APN,D,20130730,000000,11.895,12.377,11.074,12.377,6096,0
APN,D,20130731,000000,12.222,12.716,12.222,12.716,3950,0
APN,D,20130801,000000,12.716,13.028,12.707,13.028,29010,0
APN,D,20130802,000000,13.028,13.028,13.028,13.028,2,0
APN,D,20130805,000000,12.494,12.716,12.494,12.716,527,0
APN,D,20130806,000000,13.003,13.003,13.003,13.003,56,0
APN,D,20130807,000000,12.986,12.986,12.919,12.919,134,0
APN,D,20130808,000000,12.716,12.919,12.716,12.723,1645,0
APN,D,20130809,000000,12.723,12.919,12.527,12.919,681,0
APN,D,20130812,000000,12.88,12.88,12.88,12.88,747,0
APN,D,20130813,000000,12.716,13.028,12.592,12.716,1363,0
APN,D,20130814,000000,13.028,13.495,13.028,13.208,3412,0
APN,D,20130816,000000,13.519,14.675,13.501,13.937,5312,0
APN,D,20130819,000000,13.946,13.946,13.305,13.314,460,0
APN,D,20130820,000000,13.495,13.495,13.083,13.083,2201,0
APN,D,20130821,000000,13.117,13.117,12.716,12.806,1412,0
APN,D,20130822,000000,13.117,13.117,13.036,13.083,2421,0
APN,D,20130823,000000,13.126,13.126,12.872,13.126,17259,0
APN,D,20130826,000000,13.167,13.953,13.167,13.864,15789,0
APN,D,20130827,000000,13.946,14.274,13.864,13.962,20333,0
APN,D,20130828,000000,13.625,14.356,13.625,14.331,4004,0
APN,D,20130829,000000,14.322,14.765,14.322,14.683,21061,0
APN,D,20130830,000000,14.437,14.683,14.437,14.683,207,0
APN,D,20130902,000000,14.642,14.765,14.642,14.716,3623,0
APN,D,20130903,000000,14.683,16.152,14.683,15.751,12799,0
APN,D,20130904,000000,15.751,15.751,14.774,15.242,1385,0
APN,D,20130905,000000,15.242,15.504,14.765,14.929,2855,0
APN,D,20130906,000000,14.765,15.751,14.765,15.751,1813,0
APN,D,20130909,000000,16.489,16.489,15.915,16.242,2231,0
APN,D,20130910,000000,16.489,16.489,16.282,16.489,1295,0
APN,D,20130911,000000,16.406,16.406,16.323,16.406,180,0
APN,D,20130912,000000,16.406,16.48,15.915,15.915,1677,0
APN,D,20130913,000000,16.398,16.398,15.546,15.915,15832,0
APN,D,20130916,000000,15.915,16.424,15.587,16.424,534,0
APN,D,20130917,000000,16.316,16.316,16.316,16.316,62,0
APN,D,20130918,000000,16.316,16.316,16.242,16.242,243,0
APN,D,20130919,000000,16.316,16.323,15.587,16.316,911,0
APN,D,20130920,000000,16.242,16.242,16.242,16.242,66,0
APN,D,20130923,000000,16.316,16.323,16.242,16.323,207,0
APN,D,20130924,000000,16.323,16.323,15.602,16.323,659,0
APN,D,20130926,000000,16.316,16.316,15.602,16.308,536,0
APN,D,20130927,000000,16.489,17.228,16.489,16.816,3355,0
APN,D,20130930,000000,16.816,16.816,15.915,16.57,1057,0
APN,D,20131001,000000,16.563,16.57,16.563,16.57,1003,0
APN,D,20131002,000000,16.57,16.57,16.57,16.57,86,0
APN,D,20131003,000000,16.57,16.57,16.406,16.406,948,0
APN,D,20131004,000000,16.406,16.57,16.406,16.57,218,0
APN,D,20131007,000000,16.406,16.406,16.201,16.365,433,0
APN,D,20131008,000000,16.365,16.612,16.365,16.603,323,0
APN,D,20131009,000000,16.603,16.603,16.603,16.603,795,0
APN,D,20131010,000000,16.603,16.603,16.57,16.57,61,0
APN,D,20131011,000000,16.447,16.447,16.201,16.406,4128,0
APN,D,20131014,000000,16.16,16.323,16.005,16.323,1258,0
APN,D,20131015,000000,16.323,16.323,16.323,16.323,1829,0
APN,D,20131016,000000,16.57,16.57,16.57,16.57,10,0
APN,D,20131017,000000,16.57,17.219,16.57,17.219,7891,0
APN,D,20131018,000000,17.228,17.957,17.228,17.883,3131,0
APN,D,20131021,000000,17.948,18.826,17.948,18.826,1422,0
APN,D,20131022,000000,18.866,19.27,18.866,19.27,222,0
