<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSP,D,19981216,000000,6.6668,6.6668,6.6668,6.6668,1220,0
MSP,D,19981217,000000,6.7481,6.7481,6.7481,6.7481,491,0
MSP,D,19981218,000000,6.5854,6.5854,6.5854,6.5854,1589,0
MSP,D,19981221,000000,6.6262,6.6262,6.6262,6.6262,1315,0
MSP,D,19981222,000000,6.5448,6.5448,6.5448,6.5448,491,0
MSP,D,19981223,000000,6.6262,6.6262,6.6262,6.6262,8070,0
MSP,D,19981228,000000,6.7481,6.7481,6.7481,6.7481,975,0
MSP,D,19981229,000000,6.9513,6.9513,6.9513,6.9513,5085,0
MSP,D,19981230,000000,6.8699,6.8699,6.8699,6.8699,4056,0
MSP,D,19981231,000000,6.7075,6.7075,6.7075,6.7075,1835,0
MSP,D,19990104,000000,6.9513,6.9513,6.9513,6.9513,4660,0
MSP,D,19990105,000000,6.9106,6.9106,6.9106,6.9106,4339,0
MSP,D,19990106,000000,6.7075,6.7075,6.7075,6.7075,1515,0
MSP,D,19990107,000000,6.9513,6.9513,6.9513,6.9513,8173,0
MSP,D,19990108,000000,6.9106,6.9106,6.9106,6.9106,5723,0
MSP,D,19990111,000000,6.8699,6.8699,6.8699,6.8699,3086,0
MSP,D,19990112,000000,6.7481,6.7481,6.7481,6.7481,2437,0
MSP,D,19990113,000000,6.4974,6.4974,6.4974,6.4974,2208,0
MSP,D,19990114,000000,5.8875,5.8875,5.8875,5.8875,5968,0
MSP,D,19990115,000000,5.7656,5.7656,5.7656,5.7656,14629,0
MSP,D,19990118,000000,6.3347,6.3347,6.3347,6.3347,3997,0
MSP,D,19990119,000000,6.4974,6.4974,6.4974,6.4974,5689,0
MSP,D,19990120,000000,6.4161,6.4161,6.4161,6.4161,4579,0
MSP,D,19990121,000000,6.4161,6.4161,6.4161,6.4161,6110,0
MSP,D,19990122,000000,6.1721,6.1721,6.1721,6.1721,1955,0
MSP,D,19990125,000000,6.3822,6.3822,6.3822,6.3822,3057,0
MSP,D,19990126,000000,6.3822,6.3822,6.3822,6.3822,3424,0
MSP,D,19990127,000000,6.3347,6.3347,6.3347,6.3347,2123,0
MSP,D,19990128,000000,5.8469,5.8469,5.8469,5.8469,7334,0
MSP,D,19990129,000000,6.1721,6.1721,6.1721,6.1721,3610,0
MSP,D,19990201,000000,6.1721,6.1721,6.1721,6.1721,5219,0
MSP,D,19990202,000000,6.091,6.091,6.091,6.091,5330,0
MSP,D,19990203,000000,6.1383,6.1383,6.1383,6.1383,3791,0
MSP,D,19990204,000000,6.3008,6.3008,6.3008,6.3008,3639,0
MSP,D,19990205,000000,6.1721,6.1721,6.1721,6.1721,7812,0
MSP,D,19990208,000000,6.3008,6.3008,6.3008,6.3008,1987,0
MSP,D,19990209,000000,6.4161,6.4161,6.4161,6.4161,6250,0
MSP,D,19990210,000000,6.2535,6.2535,6.2535,6.2535,1539,0
MSP,D,19990211,000000,6.2535,6.2535,6.2535,6.2535,529,0
MSP,D,19990212,000000,6.3822,6.3822,6.3822,6.3822,5861,0
MSP,D,19990215,000000,6.4635,6.4635,6.4635,6.4635,4547,0
MSP,D,19990216,000000,6.4161,6.4161,6.4161,6.4161,12332,0
MSP,D,19990217,000000,6.4161,6.4161,6.4161,6.4161,6305,0
MSP,D,19990218,000000,6.4974,6.4974,6.4974,6.4974,9092,0
MSP,D,19990219,000000,6.5448,6.5448,6.5448,6.5448,27079,0
MSP,D,19990222,000000,6.7481,6.7481,6.7481,6.7481,16458,0
MSP,D,19990223,000000,6.9513,6.9513,6.9513,6.9513,26510,0
MSP,D,19990224,000000,6.9988,6.9988,6.9988,6.9988,20284,0
MSP,D,19990225,000000,6.9106,6.9106,6.9106,6.9106,11759,0
MSP,D,19990226,000000,6.8294,6.8294,6.8294,6.8294,11260,0
MSP,D,19990301,000000,6.8294,6.8294,6.8294,6.8294,8129,0
MSP,D,19990302,000000,6.4161,6.4161,6.4161,6.4161,6140,0
MSP,D,19990303,000000,6.5448,6.5448,6.5448,6.5448,1904,0
MSP,D,19990304,000000,6.5854,6.5854,6.5854,6.5854,6955,0
MSP,D,19990305,000000,6.8294,6.8294,6.8294,6.8294,8191,0
MSP,D,19990308,000000,6.8699,6.8699,6.8699,6.8699,3184,0
MSP,D,19990309,000000,6.8699,6.8699,6.8699,6.8699,4711,0
MSP,D,19990310,000000,6.8294,6.8294,6.8294,6.8294,2142,0
MSP,D,19990311,000000,6.7075,6.7075,6.7075,6.7075,4277,0
MSP,D,19990312,000000,6.8294,6.8294,6.8294,6.8294,3010,0
MSP,D,19990315,000000,6.8294,6.8294,6.8294,6.8294,967,0
MSP,D,19990316,000000,6.6668,6.6668,6.6668,6.6668,4722,0
MSP,D,19990317,000000,6.5448,6.5448,6.5448,6.5448,3130,0
MSP,D,19990318,000000,6.6262,6.6262,6.6262,6.6262,340,0
MSP,D,19990319,000000,6.5448,6.5448,6.5448,6.5448,6723,0
MSP,D,19990322,000000,6.7481,6.7481,6.7481,6.7481,10446,0
MSP,D,19990323,000000,6.6262,6.6262,6.6262,6.6262,3716,0
MSP,D,19990324,000000,6.4635,6.4635,6.4635,6.4635,9756,0
MSP,D,19990325,000000,6.3822,6.3822,6.3822,6.3822,4632,0
MSP,D,19990326,000000,6.4635,6.4635,6.4635,6.4635,4075,0
MSP,D,19990329,000000,6.4635,6.4635,6.4635,6.4635,10251,0
MSP,D,19990330,000000,6.5448,6.5448,6.5448,6.5448,9977,0
MSP,D,19990331,000000,6.4974,6.4974,6.4974,6.4974,8801,0
MSP,D,19990401,000000,6.5448,6.5448,6.5448,6.5448,2934,0
MSP,D,19990406,000000,6.6262,6.6262,6.6262,6.6262,4558,0
MSP,D,19990407,000000,6.6262,6.6262,6.6262,6.6262,6003,0
MSP,D,19990408,000000,6.5448,6.5448,6.5448,6.5448,3825,0
MSP,D,19990409,000000,6.4974,6.4974,6.4974,6.4974,10190,0
MSP,D,19990412,000000,6.4974,6.4974,6.4974,6.4974,12641,0
MSP,D,19990413,000000,6.6262,6.6262,6.6262,6.6262,14670,0
MSP,D,19990414,000000,6.6262,6.6262,6.6262,6.6262,8655,0
MSP,D,19990415,000000,6.6262,6.6262,6.6262,6.6262,20488,0
MSP,D,19990416,000000,6.6262,6.6262,6.6262,6.6262,18607,0
MSP,D,19990419,000000,6.6668,6.6668,6.6668,6.6668,7916,0
MSP,D,19990420,000000,6.5448,6.5448,6.5448,6.5448,11311,0
MSP,D,19990421,000000,6.7075,6.7075,6.7075,6.7075,9541,0
MSP,D,19990422,000000,6.7481,6.7481,6.7481,6.7481,35097,0
MSP,D,19990423,000000,6.7887,6.7887,6.7887,6.7887,10709,0
MSP,D,19990426,000000,6.9988,6.9988,6.9988,6.9988,45600,0
MSP,D,19990427,000000,7.08,7.08,7.08,7.08,15038,0
MSP,D,19990428,000000,7.1139,7.1139,7.1139,7.1139,10053,0
MSP,D,19990429,000000,6.9513,6.9513,6.9513,6.9513,7138,0
MSP,D,19990430,000000,6.9988,6.9988,6.9988,6.9988,36877,0
MSP,D,19990504,000000,7.08,7.08,7.08,7.08,6284,0
MSP,D,19990505,000000,6.9988,6.9988,6.9988,6.9988,4189,0
MSP,D,19990506,000000,6.9513,6.9513,6.9513,6.9513,30170,0
MSP,D,19990507,000000,6.9513,6.9513,6.9513,6.9513,11805,0
MSP,D,19990510,000000,6.9513,6.9513,6.9513,6.9513,5456,0
MSP,D,19990511,000000,6.8699,6.8699,6.8699,6.8699,4390,0
MSP,D,19990512,000000,6.9106,6.9106,6.9106,6.9106,9975,0
MSP,D,19990513,000000,6.9106,6.9106,6.9106,6.9106,2831,0
MSP,D,19990514,000000,7.08,7.08,7.08,7.08,22611,0
MSP,D,19990517,000000,7.7711,7.7711,7.7711,7.7711,183823,0
MSP,D,19990518,000000,8.5507,8.5507,8.5507,8.5507,94418,0
MSP,D,19990519,000000,9.3636,9.3636,9.3636,9.3636,256380,0
MSP,D,19990520,000000,9.2004,9.2004,9.2004,9.2004,100096,0
MSP,D,19990521,000000,8.9972,8.9972,8.9972,8.9972,95018,0
MSP,D,19990524,000000,9.2004,9.2004,9.2004,9.2004,81370,0
MSP,D,19990525,000000,9.1189,9.1189,9.1189,9.1189,70998,0
MSP,D,19990526,000000,9.2004,9.2004,9.2004,9.2004,155542,0
MSP,D,19990527,000000,9.3636,9.3636,9.3636,9.3636,220964,0
MSP,D,19990528,000000,7.0325,7.0325,7.0325,7.0325,187163,0
MSP,D,19990531,000000,7.1614,7.1614,7.1614,7.1614,66874,0
MSP,D,19990601,000000,6.8699,6.8699,6.8699,6.8699,41084,0
MSP,D,19990602,000000,6.6668,6.6668,6.6668,6.6668,42909,0
MSP,D,19990607,000000,6.8294,6.8294,6.8294,6.8294,29561,0
MSP,D,19990608,000000,6.7887,6.7887,6.7887,6.7887,19659,0
MSP,D,19990609,000000,6.7887,6.7887,6.7887,6.7887,14655,0
MSP,D,19990610,000000,6.9988,6.9988,6.9988,6.9988,56676,0
MSP,D,19990611,000000,7.5678,7.5678,7.5678,7.5678,79173,0
MSP,D,19990614,000000,7.5272,7.5272,7.5272,7.5272,61054,0
MSP,D,19990615,000000,7.5272,7.5272,7.5272,7.5272,27510,0
MSP,D,19990616,000000,7.4053,7.4053,7.4053,7.4053,29646,0
MSP,D,19990617,000000,7.5272,7.5272,7.5272,7.5272,37500,0
MSP,D,19990618,000000,7.6491,7.6491,7.6491,7.6491,20618,0
MSP,D,19990621,000000,7.6491,7.6491,7.6491,7.6491,23409,0
MSP,D,19990622,000000,7.4391,7.4391,7.4391,7.4391,15158,0
MSP,D,19990623,000000,7.2427,7.2427,7.2427,7.2427,7420,0
MSP,D,19990624,000000,7.3578,7.3578,7.3578,7.3578,2894,0
MSP,D,19990625,000000,7.2427,7.2427,7.2427,7.2427,13635,0
MSP,D,19990628,000000,7.1614,7.1614,7.1614,7.1614,22696,0
