<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,D,20040316,000000,1.185,1.2439,1.185,1.2385,15861,0
ATG,D,20040317,000000,1.2439,1.2654,1.2439,1.2654,64399,0
ATG,D,20040318,000000,1.2761,1.2761,1.2492,1.2492,14099,0
ATG,D,20040319,000000,1.2492,1.2492,1.2119,1.2278,51985,0
ATG,D,20040322,000000,1.2385,1.2439,1.2278,1.2278,53250,0
ATG,D,20040323,000000,1.2225,1.2278,1.2225,1.2278,114547,0
ATG,D,20040324,000000,1.2278,1.2278,1.1958,1.2119,20533,0
ATG,D,20040325,000000,1.1958,1.2385,1.1958,1.2385,20687,0
ATG,D,20040326,000000,1.2492,1.2492,1.201,1.2492,23519,0
ATG,D,20040329,000000,1.2492,1.2492,1.2119,1.2385,91485,0
ATG,D,20040330,000000,1.2119,1.2385,1.2119,1.2278,33751,0
ATG,D,20040331,000000,1.2278,1.2278,1.201,1.2119,60683,0
ATG,D,20040401,000000,1.2119,1.2225,1.2119,1.2225,9693,0
ATG,D,20040402,000000,1.2278,1.2385,1.2278,1.2385,23944,0
ATG,D,20040405,000000,1.2171,1.2278,1.2119,1.2119,77041,0
ATG,D,20040406,000000,1.2171,1.2333,1.2171,1.2333,59227,0
ATG,D,20040407,000000,1.2119,1.2278,1.2119,1.2278,1688,0
ATG,D,20040408,000000,1.2333,1.2333,1.2119,1.2278,120713,0
ATG,D,20040413,000000,1.2492,1.2492,1.2119,1.2278,112324,0
ATG,D,20040414,000000,1.2385,1.2439,1.2385,1.2439,6167,0
ATG,D,20040415,000000,1.2439,1.2439,1.2119,1.2439,20346,0
ATG,D,20040416,000000,1.2385,1.2439,1.2278,1.2333,37084,0
ATG,D,20040419,000000,1.2385,1.2385,1.2119,1.2385,44400,0
ATG,D,20040420,000000,1.2385,1.2385,1.2119,1.2333,54247,0
ATG,D,20040421,000000,1.1958,1.2278,1.1958,1.2225,186146,0
ATG,D,20040422,000000,1.2065,1.2385,1.2065,1.2278,225567,0
ATG,D,20040423,000000,1.2385,1.2602,1.2385,1.2385,65048,0
ATG,D,20040426,000000,1.2439,1.2602,1.2225,1.2602,31413,0
ATG,D,20040427,000000,1.2602,1.303,1.2602,1.2976,90642,0
ATG,D,20040428,000000,1.303,1.3137,1.287,1.287,131673,0
ATG,D,20040429,000000,1.2654,1.2654,1.201,1.2385,19767,0
ATG,D,20040430,000000,1.2385,1.2385,1.201,1.2171,120176,0
ATG,D,20040504,000000,1.201,1.2385,1.201,1.2171,111868,0
ATG,D,20040505,000000,1.2278,1.2278,1.2065,1.2119,81868,0
ATG,D,20040506,000000,1.1958,1.2119,1.1958,1.2119,148910,0
ATG,D,20040507,000000,1.2119,1.2119,1.1958,1.1958,55086,0
ATG,D,20040510,000000,1.1635,1.201,1.1635,1.1904,40799,0
ATG,D,20040511,000000,1.2119,1.2119,1.1635,1.1904,104434,0
ATG,D,20040512,000000,1.1904,1.1904,1.1904,1.1904,4559,0
ATG,D,20040513,000000,1.1904,1.2119,1.067,1.1743,149790,0
ATG,D,20040514,000000,1.1743,1.201,1.1743,1.1904,10036,0
ATG,D,20040517,000000,1.1904,1.1904,1.1904,1.1904,94168,0
ATG,D,20040518,000000,1.1904,1.2119,1.1904,1.2119,19116,0
ATG,D,20040519,000000,1.2065,1.2065,1.2065,1.2065,8693,0
ATG,D,20040520,000000,1.1904,1.1904,1.1904,1.1904,23754,0
ATG,D,20040521,000000,1.1743,1.1743,1.1743,1.1743,1724,0
ATG,D,20040524,000000,1.185,1.1904,1.1743,1.1904,462901,0
ATG,D,20040525,000000,1.1904,1.2065,1.1904,1.2065,62674,0
ATG,D,20040526,000000,1.2278,1.2333,1.2119,1.2333,23213,0
ATG,D,20040528,000000,1.2225,1.2225,1.2171,1.2225,28697,0
ATG,D,20040531,000000,1.2225,1.2225,1.2225,1.2225,155,0
ATG,D,20040601,000000,1.2225,1.2225,1.2225,1.2225,39957,0
ATG,D,20040602,000000,1.201,1.2278,1.201,1.2278,20456,0
ATG,D,20040604,000000,1.2385,1.2492,1.1904,1.2171,3064,0
ATG,D,20040607,000000,1.2385,1.2439,1.2385,1.2385,80527,0
ATG,D,20040608,000000,1.2385,1.2385,1.2385,1.2385,5094,0
ATG,D,20040609,000000,1.2385,1.2385,1.2119,1.2385,122862,0
ATG,D,20040611,000000,1.2385,1.2385,1.2333,1.2333,375817,0
ATG,D,20040615,000000,1.2171,1.2171,1.2171,1.2171,305,0
ATG,D,20040616,000000,1.2333,1.2333,1.2171,1.2171,12525,0
ATG,D,20040617,000000,1.2278,1.2278,1.2171,1.2278,7626,0
ATG,D,20040618,000000,1.2278,1.2278,1.2278,1.2278,843,0
ATG,D,20040621,000000,1.2171,1.2171,1.2171,1.2171,1263,0
ATG,D,20040622,000000,1.2119,1.2119,1.2119,1.2119,997,0
ATG,D,20040623,000000,1.2333,1.2333,1.2119,1.2119,67885,0
ATG,D,20040625,000000,1.2119,1.2119,1.2119,1.2119,1568,0
ATG,D,20040628,000000,1.1635,1.2385,1.1635,1.2385,9540,0
ATG,D,20040629,000000,1.2333,1.2333,1.2333,1.2333,16088,0
ATG,D,20040630,000000,1.2119,1.2119,1.1904,1.1958,21263,0
ATG,D,20040701,000000,1.1904,1.1904,1.1904,1.1904,50646,0
ATG,D,20040702,000000,1.2119,1.2119,1.2119,1.2119,10460,0
ATG,D,20040707,000000,1.2119,1.2119,1.1743,1.2065,571313,0
ATG,D,20040708,000000,1.2065,1.2065,1.2065,1.2065,11531,0
ATG,D,20040709,000000,1.2065,1.2065,1.1904,1.201,12334,0
ATG,D,20040712,000000,1.201,1.2171,1.201,1.201,98840,0
ATG,D,20040713,000000,1.201,1.201,1.201,1.201,24595,0
ATG,D,20040714,000000,1.1904,1.1904,1.1743,1.1743,9961,0
ATG,D,20040715,000000,1.2119,1.2119,1.1904,1.1904,19807,0
ATG,D,20040716,000000,1.1635,1.201,1.1635,1.201,20994,0
ATG,D,20040720,000000,1.1474,1.1904,1.1474,1.1904,6016,0
ATG,D,20040722,000000,1.1689,1.1689,1.1474,1.1635,1389151,0
ATG,D,20040723,000000,1.1367,1.1635,1.1045,1.1635,8505,0
ATG,D,20040726,000000,1.185,1.2119,1.1098,1.2119,9617,0
ATG,D,20040728,000000,1.1798,1.1798,1.1743,1.1743,10883,0
ATG,D,20040730,000000,1.1635,1.201,1.1367,1.201,39307,0
ATG,D,20040802,000000,1.1474,1.1635,1.1474,1.1635,1191738,0
ATG,D,20040803,000000,1.1635,1.1635,1.1635,1.1635,7201,0
ATG,D,20040804,000000,1.1635,1.1635,1.1635,1.1635,118683,0
ATG,D,20040805,000000,1.2065,1.2065,1.2065,1.2065,42,0
ATG,D,20040806,000000,1.1474,1.201,1.1313,1.1313,15477,0
ATG,D,20040812,000000,1.1313,1.1367,1.1313,1.1367,10842,0
ATG,D,20040816,000000,1.1205,1.1261,1.1205,1.1261,959,0
ATG,D,20040817,000000,1.0617,1.1261,1.0617,1.0886,147606,0
ATG,D,20040818,000000,1.1045,1.1045,1.0617,1.0993,160212,0
ATG,D,20040819,000000,1.1153,1.1153,1.0886,1.0886,110294,0
ATG,D,20040820,000000,1.0886,1.0886,1.0886,1.0886,165959,0
ATG,D,20040823,000000,1.1098,1.1098,1.0993,1.0993,11608,0
ATG,D,20040824,000000,1.1098,1.1098,1.1098,1.1098,7932,0
ATG,D,20040825,000000,1.1261,1.1261,1.1098,1.1098,42143,0
ATG,D,20040826,000000,1.1635,1.1635,1.1635,1.1635,42,0
ATG,D,20040827,000000,1.1098,1.1474,1.0886,1.1474,8276,0
ATG,D,20040830,000000,1.1474,1.1474,1.1098,1.1474,6741,0
ATG,D,20040831,000000,1.0886,1.0993,1.0886,1.0993,17776,0
ATG,D,20040901,000000,1.1098,1.1474,1.1098,1.1474,2913,0
ATG,D,20040902,000000,1.1367,1.1367,1.1261,1.1261,4789,0
ATG,D,20040903,000000,1.1261,1.1261,1.067,1.067,6243,0
ATG,D,20040906,000000,1.1261,1.1261,1.067,1.067,6243,0
ATG,D,20040907,000000,1.0723,1.0723,1.0617,1.0617,24136,0
ATG,D,20040908,000000,1.0993,1.0993,1.0993,1.0993,3949,0
ATG,D,20040909,000000,1.0886,1.0993,1.0886,1.0886,204958,0
ATG,D,20040910,000000,1.0723,1.0723,1.0723,1.0723,17851,0
ATG,D,20040913,000000,1.0776,1.0886,1.0776,1.0886,379113,0
ATG,D,20040914,000000,1.0886,1.0886,1.0723,1.0886,31685,0
ATG,D,20040915,000000,1.0723,1.0723,1.0617,1.0723,10571,0
ATG,D,20040916,000000,1.0617,1.0723,1.0617,1.0723,7278,0
ATG,D,20040917,000000,1.067,1.067,1.0617,1.0617,7932,0
ATG,D,20040920,000000,1.0617,1.0617,1.0617,1.0617,7659,0
ATG,D,20040921,000000,1.0723,1.0723,1.0723,1.0723,27697,0
ATG,D,20040922,000000,1.0617,1.0723,1.0617,1.0723,26321,0
ATG,D,20040923,000000,1.0723,1.0723,1.0723,1.0723,3102,0
ATG,D,20040924,000000,1.0617,1.0617,1.0617,1.0617,11877,0
ATG,D,20040927,000000,1.0723,1.0723,1.0617,1.0617,83783,0
ATG,D,20040928,000000,1.0617,1.0617,1.0617,1.0617,284682,0
ATG,D,20040929,000000,1.0561,1.0561,1.0561,1.0561,364668,0
ATG,D,20040930,000000,1.0723,1.0831,1.0617,1.0617,307397,0
ATG,D,20041001,000000,1.0617,1.067,1.0617,1.0617,359309,0
ATG,D,20041004,000000,1.0509,1.0831,1.0509,1.0831,3563,0
ATG,D,20041005,000000,1.0617,1.0993,1.0617,1.0993,15708,0
ATG,D,20041006,000000,1.1045,1.1045,1.1045,1.1045,1343,0
ATG,D,20041008,000000,1.0886,1.1153,1.0831,1.1153,15551,0
ATG,D,20041011,000000,1.1153,1.1153,1.0723,1.0993,57463,0
ATG,D,20041012,000000,1.0776,1.0993,1.0617,1.0993,33327,0
ATG,D,20041013,000000,1.0993,1.0993,1.0617,1.0886,107957,0
ATG,D,20041014,000000,1.067,1.067,1.067,1.067,383,0
ATG,D,20041015,000000,1.1045,1.1045,1.0617,1.0723,69493,0
ATG,D,20041018,000000,1.1045,1.1045,1.0993,1.0993,2297,0
ATG,D,20041019,000000,1.1261,1.1261,1.0993,1.1098,2605,0
ATG,D,20041020,000000,1.1098,1.1098,1.0617,1.1098,90218,0
ATG,D,20041021,000000,1.1098,1.1261,1.0617,1.1261,330191,0
ATG,D,20041022,000000,1.1261,1.1261,1.1098,1.1261,16935,0
ATG,D,20041025,000000,1.0776,1.1367,1.0723,1.1367,16169,0
ATG,D,20041028,000000,1.1367,1.1367,1.1367,1.1367,3217,0
ATG,D,20041029,000000,1.1367,1.1367,1.1261,1.1367,56392,0
ATG,D,20041103,000000,1.1098,1.1098,1.0831,1.0831,1688,0
ATG,D,20041104,000000,1.1367,1.1367,1.1367,1.1367,1839,0
ATG,D,20041105,000000,1.1367,1.1367,1.1367,1.1367,1185,0
ATG,D,20041108,000000,1.1261,1.1367,1.1261,1.1261,2066851,0
ATG,D,20041109,000000,1.0938,1.1313,1.0938,1.1313,3525,0
ATG,D,20041110,000000,1.1367,1.1367,1.1261,1.1261,76044,0
ATG,D,20041112,000000,1.1367,1.1367,1.0993,1.0993,18274,0
ATG,D,20041115,000000,1.0993,1.1205,1.0993,1.0993,6243,0
ATG,D,20041116,000000,1.1261,1.1261,1.1261,1.1261,190,0
ATG,D,20041117,000000,1.1313,1.1313,1.1313,1.1313,2913,0
ATG,D,20041118,000000,1.1098,1.1098,1.1098,1.1098,11877,0
ATG,D,20041119,000000,1.1098,1.1261,1.1098,1.1261,15824,0
ATG,D,20041122,000000,1.1261,1.1261,1.0886,1.0886,6322,0
ATG,D,20041123,000000,1.1098,1.1261,1.1098,1.1261,3678,0
ATG,D,20041124,000000,1.1098,1.1261,1.0938,1.1098,728728,0
ATG,D,20041125,000000,1.1098,1.1098,1.1098,1.1098,1494,0
ATG,D,20041126,000000,1.1098,1.1098,1.1098,1.1098,383,0
ATG,D,20041129,000000,1.0886,1.1098,1.0886,1.1098,22257,0
ATG,D,20041130,000000,1.1205,1.1205,1.1205,1.1205,19077,0
ATG,D,20041201,000000,1.1367,1.1367,1.1367,1.1367,42,0
ATG,D,20041202,000000,1.1261,1.1474,1.1261,1.1474,321151,0
ATG,D,20041203,000000,1.201,1.201,1.1367,1.1904,10114,0
ATG,D,20041206,000000,1.1904,1.1904,1.1529,1.1904,1263,0
ATG,D,20041207,000000,1.1529,1.1635,1.1474,1.1635,4637,0
ATG,D,20041208,000000,1.185,1.185,1.1798,1.185,19843,0
ATG,D,20041209,000000,1.1958,1.1958,1.1958,1.1958,42,0
ATG,D,20041210,000000,1.1958,1.1958,1.1958,1.1958,1303,0
ATG,D,20041213,000000,1.1958,1.201,1.1474,1.1904,8658,0
ATG,D,20041215,000000,1.185,1.1904,1.1689,1.1904,7626,0
ATG,D,20041216,000000,1.1958,1.201,1.1474,1.1904,17087,0
ATG,D,20041217,000000,1.1798,1.1904,1.1743,1.1904,29421,0
ATG,D,20041220,000000,1.1635,1.1904,1.1635,1.1904,14099,0
ATG,D,20041221,000000,1.1904,1.1904,1.1904,1.1904,8082,0
ATG,D,20041222,000000,1.1904,1.1904,1.1743,1.1743,358810,0
ATG,D,20041223,000000,1.201,1.201,1.201,1.201,4559,0
ATG,D,20041227,000000,1.1743,1.1798,1.1743,1.1798,4789,0
ATG,D,20041228,000000,1.1798,1.201,1.1798,1.201,5172,0
ATG,D,20041229,000000,1.201,1.2278,1.201,1.2278,13563,0
ATG,D,20041230,000000,1.1904,1.2385,1.1904,1.2385,71332,0
ATG,D,20041231,000000,1.2385,1.2385,1.2385,1.2385,2105,0
ATG,D,20050103,000000,1.2385,1.2385,1.1904,1.2385,15135,0
ATG,D,20050104,000000,1.2385,1.2385,1.2385,1.2385,1228,0
ATG,D,20050105,000000,1.2385,1.2385,1.1904,1.1904,496,0
ATG,D,20050106,000000,1.2492,1.2492,1.1904,1.2385,3639,0
ATG,D,20050110,000000,1.2385,1.2385,1.2385,1.2385,2644,0
ATG,D,20050111,000000,1.201,1.201,1.201,1.201,2952,0
ATG,D,20050112,000000,1.201,1.201,1.201,1.201,10342,0
ATG,D,20050113,000000,1.2439,1.2439,1.2439,1.2439,383,0
ATG,D,20050114,000000,1.2439,1.2439,1.2439,1.2439,2263,0
ATG,D,20050118,000000,1.2065,1.2065,1.201,1.201,73399,0
ATG,D,20050119,000000,1.2333,1.2333,1.2333,1.2333,573,0
ATG,D,20050120,000000,1.2333,1.2333,1.2333,1.2333,1494,0
ATG,D,20050121,000000,1.201,1.2225,1.1635,1.2225,81063,0
ATG,D,20050127,000000,1.2385,1.2385,1.2385,1.2385,5249,0
ATG,D,20050131,000000,1.2225,1.2492,1.2225,1.2492,94239,0
ATG,D,20050204,000000,1.2385,1.2492,1.2385,1.2492,95778,0
ATG,D,20050207,000000,1.2439,1.2439,1.2385,1.2385,2490,0
ATG,D,20050209,000000,1.1904,1.2439,1.1904,1.2439,6091,0
ATG,D,20050210,000000,1.2439,1.2439,1.2439,1.2439,1185,0
ATG,D,20050211,000000,1.2065,1.2119,1.1743,1.2065,27888,0
ATG,D,20050214,000000,1.1689,1.201,1.1689,1.1904,20497,0
ATG,D,20050215,000000,1.1904,1.1904,1.1904,1.1904,2031,0
ATG,D,20050217,000000,1.1635,1.1689,1.1635,1.1635,10537,0
ATG,D,20050218,000000,1.1635,1.1904,1.1635,1.1904,6705,0
ATG,D,20050221,000000,1.1958,1.201,1.1958,1.201,3178,0
ATG,D,20050222,000000,1.201,1.201,1.1635,1.1635,15783,0
ATG,D,20050223,000000,1.1904,1.1904,1.1635,1.1635,24980,0
ATG,D,20050224,000000,1.1635,1.1743,1.1635,1.1743,6667,0
ATG,D,20050225,000000,1.2119,1.2119,1.1904,1.201,44020,0
ATG,D,20050228,000000,1.2119,1.2602,1.2119,1.2602,31643,0
ATG,D,20050302,000000,1.2492,1.2602,1.2385,1.2602,60648,0
ATG,D,20050303,000000,1.2171,1.2492,1.2171,1.2492,21761,0
ATG,D,20050304,000000,1.2439,1.2439,1.2439,1.2439,2375,0
ATG,D,20050307,000000,1.2171,1.2439,1.2171,1.2385,17126,0
ATG,D,20050308,000000,1.2171,1.2492,1.2171,1.2492,2490,0
ATG,D,20050309,000000,1.2492,1.287,1.2492,1.287,112173,0
ATG,D,20050310,000000,1.303,1.3137,1.2602,1.3083,15286,0
ATG,D,20050311,000000,1.287,1.3083,1.2439,1.3083,8047,0
ATG,D,20050314,000000,1.3083,1.3083,1.2709,1.303,102712,0
ATG,D,20050316,000000,1.303,1.303,1.2976,1.2976,5172,0
ATG,D,20050317,000000,1.287,1.287,1.287,1.287,2186,0
ATG,D,20050318,000000,1.2439,1.3405,1.2439,1.3244,26357,0
ATG,D,20050321,000000,1.3405,1.3619,1.303,1.3137,63786,0
ATG,D,20050322,000000,1.3244,1.335,1.3083,1.335,25629,0
ATG,D,20050323,000000,1.3405,1.3512,1.303,1.303,7278,0
ATG,D,20050324,000000,1.287,1.3137,1.287,1.3137,2375,0
ATG,D,20050330,000000,1.2709,1.2976,1.2654,1.2654,81907,0
ATG,D,20050331,000000,1.3244,1.3244,1.3244,1.3244,1151,0
ATG,D,20050405,000000,1.2654,1.3244,1.2654,1.303,8047,0
ATG,D,20050407,000000,1.4155,1.4155,1.2815,1.2815,27278,0
ATG,D,20050411,000000,1.3725,1.3725,1.3725,1.3725,1610,0
ATG,D,20050412,000000,1.3673,1.3673,1.3673,1.3673,2375,0
ATG,D,20050413,000000,1.3619,1.378,1.2709,1.378,5287,0
ATG,D,20050414,000000,1.3673,1.3673,1.3673,1.3673,2913,0
ATG,D,20050415,000000,1.319,1.3673,1.3137,1.3566,9693,0
ATG,D,20050418,000000,1.2654,1.3673,1.2654,1.3673,997,0
ATG,D,20050419,000000,1.3673,1.3673,1.3673,1.3673,3949,0
ATG,D,20050420,000000,1.303,1.303,1.2976,1.2976,7315,0
ATG,D,20050421,000000,1.3725,1.3725,1.3137,1.3137,11339,0
ATG,D,20050422,000000,1.3137,1.3619,1.3137,1.3619,3449,0
ATG,D,20050427,000000,1.3619,1.3619,1.2976,1.3619,3678,0
ATG,D,20050428,000000,1.3137,1.3137,1.303,1.303,1915,0
ATG,D,20050429,000000,1.2815,1.335,1.2761,1.2761,10383,0
ATG,D,20050502,000000,1.3137,1.3137,1.303,1.303,5138,0
ATG,D,20050505,000000,1.3512,1.3512,1.3512,1.3512,573,0
ATG,D,20050506,000000,1.3512,1.4262,1.3244,1.3887,21339,0
ATG,D,20050509,000000,1.3566,1.3834,1.3405,1.3405,997,0
ATG,D,20050510,000000,1.2976,1.2976,1.287,1.287,5901,0
ATG,D,20050511,000000,1.2654,1.287,1.2654,1.287,106768,0
ATG,D,20050512,000000,1.3244,1.3244,1.3244,1.3244,1455,0
ATG,D,20050513,000000,1.3834,1.3834,1.3834,1.3834,728,0
ATG,D,20050516,000000,1.3619,1.3619,1.3619,1.3619,1343,0
ATG,D,20050517,000000,1.319,1.3405,1.2654,1.3405,8735,0
ATG,D,20050518,000000,1.2709,1.2761,1.2119,1.2119,21797,0
ATG,D,20050519,000000,1.2119,1.2761,1.1904,1.2761,3331,0
ATG,D,20050520,000000,1.2119,1.2492,1.2119,1.2385,6705,0
ATG,D,20050525,000000,1.2065,1.2065,1.1904,1.1904,1531,0
ATG,D,20050527,000000,1.2602,1.2602,1.2602,1.2602,1151,0
ATG,D,20050602,000000,1.2602,1.2602,1.2602,1.2602,1455,0
ATG,D,20050603,000000,1.2439,1.2439,1.2439,1.2439,3678,0
ATG,D,20050606,000000,1.2439,1.2439,1.2439,1.2439,3639,0
ATG,D,20050607,000000,1.2492,1.2492,1.2492,1.2492,1688,0
ATG,D,20050608,000000,1.2492,1.287,1.2492,1.287,5858,0
ATG,D,20050609,000000,1.287,1.287,1.287,1.287,2835,0
ATG,D,20050610,000000,1.287,1.287,1.287,1.287,843,0
ATG,D,20050613,000000,1.201,1.2815,1.201,1.2815,4176,0
ATG,D,20050614,000000,1.2119,1.2119,1.2065,1.2065,4595,0
ATG,D,20050615,000000,1.2119,1.2546,1.1904,1.1904,405698,0
ATG,D,20050616,000000,1.0886,1.1635,1.0886,1.1635,4753,0
ATG,D,20050617,000000,1.2065,1.2333,1.2065,1.2333,5017,0
ATG,D,20050624,000000,1.1904,1.2385,1.1904,1.2385,1915,0
ATG,D,20050627,000000,1.1635,1.201,1.1635,1.201,4135,0
ATG,D,20050704,000000,1.2492,1.2492,1.2492,1.2492,1724,0
ATG,D,20050705,000000,1.1474,1.1474,1.1474,1.1474,1688,0
ATG,D,20050706,000000,1.1205,1.2065,1.1153,1.2065,7471,0
ATG,D,20050708,000000,1.1261,1.1581,1.1261,1.1313,1185,0
ATG,D,20050711,000000,1.1474,1.1474,1.1367,1.1367,2105,0
ATG,D,20050712,000000,1.1367,1.1367,1.1367,1.1367,5631,0
ATG,D,20050713,000000,1.1367,1.1635,1.1313,1.1313,6667,0
ATG,D,20050714,000000,1.1313,1.1313,1.1313,1.1313,2297,0
ATG,D,20050715,000000,1.0886,1.1798,1.0886,1.1635,7471,0
ATG,D,20050718,000000,1.1098,1.1098,1.1098,1.1098,42,0
ATG,D,20050719,000000,1.1205,1.1205,1.1098,1.1098,3949,0
ATG,D,20050720,000000,1.1098,1.1261,1.0617,1.0617,586369,0
ATG,D,20050721,000000,1.1313,1.1313,1.0617,1.0617,28541,0
ATG,D,20050725,000000,1.0617,1.1045,1.0348,1.1045,15935,0
ATG,D,20050726,000000,1.0617,1.0617,1.0617,1.0617,1993,0
ATG,D,20050727,000000,1.0617,1.0617,1.0617,1.0617,7738,0
ATG,D,20050728,000000,1.0509,1.0831,1.0509,1.0831,25205,0
ATG,D,20050802,000000,1.0617,1.0617,1.0617,1.0617,13220,0
ATG,D,20050803,000000,1.0509,1.1045,1.0509,1.0617,4328,0
ATG,D,20050804,000000,1.0617,1.0938,1.0617,1.0938,407274,0
ATG,D,20050805,000000,1.1153,1.1153,1.1045,1.1098,8466,0
ATG,D,20050808,000000,1.1045,1.1045,1.1045,1.1045,1993,0
ATG,D,20050811,000000,1.1045,1.1045,1.1045,1.1045,997,0
ATG,D,20050812,000000,1.0723,1.1153,1.0617,1.1153,4328,0
ATG,D,20050816,000000,1.1153,1.1153,1.0723,1.0723,6091,0
ATG,D,20050817,000000,1.0617,1.0938,1.0617,1.0938,278779,0
ATG,D,20050818,000000,1.0886,1.0886,1.0886,1.0886,1154848,0
ATG,D,20050819,000000,1.0886,1.0886,1.0886,1.0886,538,0
ATG,D,20050822,000000,1.0886,1.0886,1.067,1.067,5554,0
ATG,D,20050823,000000,1.067,1.067,1.067,1.067,383,0
ATG,D,20050825,000000,1.0617,1.067,1.0617,1.067,3958396,0
ATG,D,20050826,000000,1.0617,1.0617,1.0617,1.0617,89069,0
ATG,D,20050830,000000,1.0886,1.1098,1.0886,1.1098,921,0
ATG,D,20050831,000000,1.1098,1.1098,1.1098,1.1098,1185,0
ATG,D,20050901,000000,1.067,1.1205,1.0617,1.1205,611079,0
ATG,D,20050907,000000,1.0831,1.0831,1.0456,1.0509,10342,0
ATG,D,20050908,000000,1.0617,1.0993,1.0617,1.0993,58653,0
ATG,D,20050909,000000,1.0993,1.0993,1.0886,1.0886,6705,0
ATG,D,20050912,000000,1.0993,1.0993,1.0993,1.0993,39575,0
ATG,D,20050913,000000,1.0993,1.0993,1.0886,1.0886,11877,0
ATG,D,20050914,000000,1.0886,1.0886,1.0617,1.0617,30453,0
ATG,D,20050915,000000,1.0617,1.067,1.0617,1.067,56583,0
ATG,D,20050916,000000,1.0886,1.0886,1.0456,1.0456,5708,0
ATG,D,20050921,000000,1.0617,1.0617,1.0617,1.0617,395625,0
ATG,D,20050922,000000,1.0886,1.0886,1.0886,1.0886,190,0
ATG,D,20050926,000000,1.0831,1.0831,1.0509,1.067,594109,0
ATG,D,20050927,000000,1.0617,1.0886,1.0617,1.0886,79108,0
ATG,D,20050930,000000,1.0886,1.0886,1.0886,1.0886,39575,0
ATG,D,20051004,000000,1.0993,1.0993,1.0509,1.0509,2986,0
ATG,D,20051005,000000,1.0561,1.0561,1.0509,1.0509,3949,0
ATG,D,20051006,000000,1.0509,1.0509,1.0134,1.0509,34403,0
ATG,D,20051007,000000,1.0509,1.0509,1.0509,1.0509,79108,0
ATG,D,20051010,000000,1.0617,1.0617,1.0617,1.0617,316517,0
ATG,D,20051011,000000,1.0134,1.0617,1.0134,1.0617,4252,0
ATG,D,20051012,000000,1.0188,1.0348,1.0134,1.0348,21376,0
ATG,D,20051014,000000,0.9598,1.0134,0.9598,1.0134,399610,0
ATG,D,20051017,000000,1.0348,1.0509,1.0348,1.0509,2375,0
ATG,D,20051018,000000,1.0134,1.0134,1.0134,1.0134,2758,0
ATG,D,20051020,000000,1.0134,1.0134,1.0134,1.0134,36776,0
ATG,D,20051021,000000,1.0456,1.0509,1.0456,1.0456,7122,0
ATG,D,20051024,000000,1.0886,1.0886,1.0886,1.0886,1993,0
ATG,D,20051025,000000,1.0081,1.0081,1.0081,1.0081,1185,0
ATG,D,20051026,000000,1.0134,1.0134,1.0134,1.0134,4367,0
ATG,D,20051027,000000,1.0134,1.0134,1.0134,1.0134,7932,0
ATG,D,20051031,000000,1.0134,1.0134,1.0134,1.0134,21761,0
ATG,D,20051102,000000,0.9651,1.0081,0.9651,1.0081,959,0
ATG,D,20051103,000000,1.0294,1.0294,1.0134,1.0134,17010,0
ATG,D,20051109,000000,1.0134,1.0134,1.0081,1.0081,252845,0
ATG,D,20051114,000000,0.9651,0.9651,0.9651,0.9651,1263,0
ATG,D,20051115,000000,1.0081,1.0348,1.0081,1.0134,149678,0
ATG,D,20051116,000000,1.0401,1.0561,1.0134,1.0348,135310,0
ATG,D,20051117,000000,1.0886,1.0938,1.0886,1.0886,57121,0
ATG,D,20051118,000000,1.0993,1.1098,1.0456,1.1098,44555,0
ATG,D,20051122,000000,1.0886,1.0993,1.0617,1.0993,6208,0
ATG,D,20051128,000000,1.0509,1.1205,1.0509,1.0993,4868,0
ATG,D,20051201,000000,1.1098,1.1367,1.0617,1.067,20038,0
ATG,D,20051202,000000,1.0993,1.0993,1.0617,1.0617,1568,0
ATG,D,20051205,000000,1.1205,1.1367,1.1205,1.1367,19883,0
ATG,D,20051215,000000,1.1261,1.1367,1.1261,1.1367,6322,0
ATG,D,20051219,000000,1.1367,1.1367,1.1367,1.1367,2758,0
ATG,D,20051223,000000,1.1098,1.1261,1.1098,1.1261,1759,0
ATG,D,20051227,000000,1.0886,1.0886,1.0886,1.0886,165001,0
ATG,D,20051228,000000,1.0831,1.0831,1.0776,1.0776,26357,0
ATG,D,20051229,000000,1.1367,1.1743,1.0776,1.1635,18962,0
ATG,D,20060103,000000,1.1098,1.1474,1.1098,1.1474,2568,0
ATG,D,20060104,000000,1.1904,1.1904,1.0886,1.1904,49308,0
ATG,D,20060105,000000,1.1367,1.2278,1.1367,1.1743,43404,0
ATG,D,20060106,000000,1.1743,1.1743,1.1743,1.1743,383,0
ATG,D,20060109,000000,1.1743,1.2385,1.1581,1.185,13751,0
ATG,D,20060110,000000,1.1581,1.1689,1.1474,1.1474,98534,0
ATG,D,20060111,000000,1.1367,1.1798,1.1367,1.1529,418384,0
ATG,D,20060113,000000,1.1474,1.1474,1.1474,1.1474,197832,0
ATG,D,20060116,000000,1.1261,1.185,1.1261,1.185,2105,0
ATG,D,20060117,000000,1.1743,1.1743,1.1743,1.1743,15477,0
ATG,D,20060118,000000,1.1743,1.1743,1.1743,1.1743,843,0
ATG,D,20060119,000000,1.1474,1.1743,1.1474,1.1743,3949,0
