<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20080213,000000,36.775,39.402,36.775,39.402,18615,0
SWG,D,20080214,000000,39.402,40.234,39.402,39.402,4208,0
SWG,D,20080215,000000,38.537,39.394,38.527,39.394,1371,0
SWG,D,20080218,000000,38.615,40.279,38.089,40.269,3406,0
SWG,D,20080219,000000,39.402,40.234,39.314,39.402,3197,0
SWG,D,20080220,000000,39.622,39.665,39.622,39.665,1332,0
SWG,D,20080221,000000,40.251,40.279,40.251,40.279,2619,0
SWG,D,20080222,000000,39.928,40.541,39.928,40.541,30897,0
SWG,D,20080226,000000,40.147,40.427,38.537,40.365,1707,0
SWG,D,20080227,000000,39.561,40.279,39.561,40.279,598,0
SWG,D,20080228,000000,40.182,40.182,39.402,39.402,240,0
SWG,D,20080229,000000,38.537,38.537,37.652,37.652,923,0
SWG,D,20080303,000000,36.864,37.694,36.864,37.694,658,0
SWG,D,20080304,000000,37.652,37.652,37.126,37.126,11706,0
SWG,D,20080307,000000,37.564,37.652,36.775,36.775,1065,0
SWG,D,20080310,000000,37.652,37.652,37.652,37.652,10,0
SWG,D,20080311,000000,36.775,37.608,36.775,37.608,1225,0
SWG,D,20080312,000000,37.213,37.213,37.213,37.213,12005,0
SWG,D,20080313,000000,37.213,37.546,37.213,37.546,24,0
SWG,D,20080314,000000,37.213,37.617,37.213,37.617,343,0
SWG,D,20080317,000000,36.425,36.425,36.425,36.425,57,0
SWG,D,20080318,000000,36.775,36.775,36.775,36.775,319,0
SWG,D,20080319,000000,35.917,36.775,35.112,35.112,1181,0
SWG,D,20080320,000000,35.9,35.9,35.025,35.025,234,0
SWG,D,20080325,000000,36.339,36.339,36.33,36.339,148,0
SWG,D,20080326,000000,36.688,36.688,36.339,36.339,58,0
SWG,D,20080327,000000,35.9,36.33,34.149,36.33,2987,0
SWG,D,20080328,000000,36.733,36.733,36.733,36.733,436,0
SWG,D,20080331,000000,36.724,36.724,36.724,36.724,63,0
SWG,D,20080401,000000,36.733,36.733,36.724,36.724,4,0
SWG,D,20080402,000000,36.339,36.724,35.462,35.9,7063,0
SWG,D,20080403,000000,35.9,36.25,35.025,35.025,1869,0
SWG,D,20080404,000000,35.812,35.812,34.586,34.586,239,0
SWG,D,20080407,000000,35.025,35.462,35.025,35.288,4912,0
SWG,D,20080408,000000,34.193,35.9,34.193,35.9,1252,0
SWG,D,20080409,000000,35.9,35.9,35.296,35.296,235,0
SWG,D,20080410,000000,35.9,36.654,35.637,36.601,1945,0
SWG,D,20080411,000000,36.601,36.601,36.339,36.339,513,0
SWG,D,20080414,000000,36.425,36.425,35.025,35.025,2761,0
SWG,D,20080415,000000,36.339,36.339,36.339,36.339,40,0
SWG,D,20080416,000000,36.33,36.33,36.321,36.321,60,0
SWG,D,20080417,000000,36.33,36.339,35.025,35.025,20682,0
