<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE,D,20130523,000000,6.3229,6.5382,6.2193,6.4186,5758,0
IPE,D,20130524,000000,6.2989,6.578,6.2989,6.578,18612,0
IPE,D,20130527,000000,6.594,6.8572,6.594,6.7774,55898,0
IPE,D,20130528,000000,6.929,6.929,6.7774,6.7774,702,0
IPE,D,20130529,000000,6.7774,6.7774,6.7774,6.7774,27,0
IPE,D,20130531,000000,6.929,6.937,6.929,6.937,721,0
IPE,D,20130603,000000,7.1761,7.1761,6.626,6.626,2848,0
IPE,D,20130604,000000,6.6578,7.1761,6.602,6.626,1167,0
IPE,D,20130605,000000,6.6658,6.6658,6.3867,6.3867,430,0
IPE,D,20130606,000000,6.6658,6.6658,6.4345,6.578,2276,0
IPE,D,20130607,000000,6.618,6.7774,6.5861,6.7774,2078,0
IPE,D,20130610,000000,6.7774,7.0565,6.6817,7.0565,207379,0
IPE,D,20130611,000000,7.0406,7.0406,6.905,6.905,336,0
IPE,D,20130612,000000,7.0565,7.1682,6.905,7.0565,10092,0
IPE,D,20130613,000000,7.0484,7.0484,7.0086,7.0484,22,0
IPE,D,20130614,000000,7.0326,7.0484,7.0246,7.0326,699,0
IPE,D,20130617,000000,7.0406,7.0406,7.0086,7.0086,33,0
IPE,D,20130618,000000,7.0406,7.0406,7.0086,7.0086,556,0
IPE,D,20130619,000000,7.0326,7.0326,6.9926,7.0007,629,0
IPE,D,20130620,000000,7.0246,7.0246,6.4984,6.8572,3316,0
IPE,D,20130621,000000,7.0326,7.0326,6.6977,6.9209,1719,0
IPE,D,20130624,000000,7.0007,7.0007,6.7057,6.889,202,0
IPE,D,20130625,000000,6.937,6.9768,6.3787,6.9768,5867,0
IPE,D,20130626,000000,7.0166,7.0166,6.7694,7.0166,48,0
IPE,D,20130627,000000,7.0086,7.0166,6.3947,6.3947,2598,0
IPE,D,20130628,000000,6.7694,6.7694,6.3947,6.4026,1644,0
IPE,D,20130701,000000,6.7536,6.7536,6.578,6.6499,1456,0
IPE,D,20130702,000000,6.618,6.618,6.2193,6.4984,5697,0
IPE,D,20130703,000000,6.7217,6.7217,6.3787,6.7217,2543,0
IPE,D,20130704,000000,6.7774,6.9527,6.4265,6.9527,1276,0
IPE,D,20130705,000000,6.9609,6.9609,6.8253,6.9609,1176,0
IPE,D,20130708,000000,6.9609,6.9609,6.5302,6.8492,6642,0
IPE,D,20130709,000000,6.8572,6.8572,6.5382,6.8171,3196,0
IPE,D,20130710,000000,6.8572,6.8572,6.6418,6.6658,221,0
IPE,D,20130711,000000,6.8572,6.8572,6.7774,6.8572,834,0
IPE,D,20130712,000000,6.8572,6.8572,6.8572,6.8572,69,0
IPE,D,20130715,000000,6.7694,6.8651,6.5701,6.8651,3468,0
IPE,D,20130716,000000,6.8971,6.8971,6.7455,6.8971,192,0
IPE,D,20130717,000000,6.8971,6.8971,6.3867,6.3867,1176,0
IPE,D,20130718,000000,6.4026,6.4026,6.4026,6.4026,2,0
IPE,D,20130719,000000,6.4186,6.5382,6.4108,6.4108,755,0
IPE,D,20130722,000000,6.889,6.889,6.4984,6.4984,54,0
IPE,D,20130723,000000,6.8572,6.8572,6.3787,6.5143,21168,0
IPE,D,20130724,000000,6.5382,6.5382,6.3628,6.5382,947,0
IPE,D,20130725,000000,6.578,6.578,6.578,6.578,658,0
IPE,D,20130726,000000,6.6897,6.6977,6.5302,6.618,948,0
IPE,D,20130729,000000,6.7694,6.7694,6.3867,6.602,2195,0
IPE,D,20130730,000000,6.6499,6.6499,6.1953,6.1953,1762,0
IPE,D,20130731,000000,6.4585,6.4585,6.0997,6.0997,125,0
IPE,D,20130801,000000,6.4505,6.4505,6.1475,6.1475,1026,0
IPE,D,20130802,000000,6.5382,6.5382,6.4585,6.4824,4207,0
IPE,D,20130805,000000,6.4904,6.4904,6.4904,6.4904,5,0
IPE,D,20130807,000000,6.4426,6.4426,6.4426,6.4426,35,0
IPE,D,20130808,000000,6.3787,6.4186,6.1795,6.4186,6270,0
IPE,D,20130809,000000,6.028,6.1795,5.98,6.028,11132,0
IPE,D,20130812,000000,6.028,6.1635,5.988,6.1554,1883,0
IPE,D,20130813,000000,6.2193,6.2193,6.0199,6.2033,6288,0
IPE,D,20130814,000000,6.1714,6.2592,6.1397,6.2592,864,0
IPE,D,20130816,000000,6.2592,6.2671,6.2113,6.2671,290,0
IPE,D,20130819,000000,6.2671,6.2671,6.1397,6.2193,284,0
IPE,D,20130820,000000,6.2193,6.2193,6.1397,6.2193,1150,0
IPE,D,20130821,000000,6.2752,6.4824,6.1397,6.1397,2182,0
IPE,D,20130822,000000,6.4426,6.4426,6.0598,6.2592,1366,0
IPE,D,20130823,000000,6.2592,6.2592,5.7011,5.8206,116868,0
IPE,D,20130826,000000,5.9003,5.9003,5.7011,5.7409,4465,0
IPE,D,20130827,000000,5.8924,5.8924,5.6612,5.6612,1431,0
IPE,D,20130828,000000,5.6214,5.8924,5.6214,5.8924,1681,0
IPE,D,20130829,000000,5.8924,6.1077,5.8924,6.1077,2579,0
IPE,D,20130830,000000,6.1155,6.1155,5.7807,5.7968,7166,0
IPE,D,20130902,000000,6.0041,6.0041,5.9721,5.9721,48,0
IPE,D,20130903,000000,6.0119,6.0119,6.0041,6.0119,81,0
IPE,D,20130904,000000,6.0119,6.0119,5.7409,5.7409,1878,0
IPE,D,20130905,000000,5.7409,5.7409,5.2864,5.2864,16848,0
IPE,D,20130906,000000,5.5335,5.5335,5.2864,5.4618,824,0
IPE,D,20130909,000000,5.9721,5.9721,5.5815,5.5815,3383,0
IPE,D,20130910,000000,5.9401,5.9401,5.7647,5.7647,1709,0
IPE,D,20130911,000000,5.7647,5.7968,5.4299,5.7968,3390,0
IPE,D,20130912,000000,5.7807,5.8126,5.6612,5.7728,1601,0
IPE,D,20130913,000000,5.7807,5.7807,5.7807,5.7807,2,0
IPE,D,20130916,000000,5.7807,5.7807,5.5097,5.5097,2433,0
IPE,D,20130917,000000,5.7011,5.7011,5.2066,5.2306,8000,0
IPE,D,20130918,000000,5.5335,5.5335,5.1987,5.3421,748,0
IPE,D,20130919,000000,5.382,5.382,5.2386,5.3342,1312,0
IPE,D,20130920,000000,5.2625,5.3023,5.103,5.103,15539,0
IPE,D,20130923,000000,5.1828,5.1828,4.9435,4.9515,13799,0
IPE,D,20130924,000000,4.9515,5.1748,4.9515,5.1748,405,0
IPE,D,20130925,000000,5.087,5.1748,5.0472,5.1269,2719,0
IPE,D,20130926,000000,5.0232,5.1668,4.9515,5.1668,3606,0
IPE,D,20130927,000000,5.1748,5.1748,4.9037,5.103,4903,0
IPE,D,20130930,000000,5.1748,5.1748,4.9037,5.087,127936,0
IPE,D,20131001,000000,5.1748,5.1748,4.9037,4.9037,8287,0
IPE,D,20131002,000000,5.1748,5.1748,4.9435,4.9914,14791,0
IPE,D,20131003,000000,5.1668,5.1748,5.0951,5.1668,2024,0
IPE,D,20131004,000000,5.1748,5.382,5.103,5.382,1412,0
IPE,D,20131007,000000,5.4299,5.4299,5.2705,5.3421,780,0
IPE,D,20131008,000000,5.3183,5.3661,5.3023,5.3023,1362,0
IPE,D,20131009,000000,5.4219,5.4937,5.3023,5.3421,14893,0
IPE,D,20131010,000000,5.4219,5.6133,5.3421,5.6133,9475,0
IPE,D,20131011,000000,5.6372,5.6372,5.5733,5.5733,5146,0
IPE,D,20131014,000000,5.5733,5.5733,5.5016,5.5016,914,0
IPE,D,20131015,000000,5.6133,5.6531,5.5016,5.5815,5330,0
IPE,D,20131016,000000,5.5815,5.6053,5.4858,5.5974,28203,0
IPE,D,20131017,000000,5.6214,5.9083,5.5815,5.9083,7157,0
IPE,D,20131018,000000,5.9401,6.0199,5.7647,5.9003,6885,0
IPE,D,20131021,000000,5.9003,6.0838,5.8525,6.0598,17948,0
IPE,D,20131022,000000,6.1155,6.1155,5.9243,6.0757,3418,0
IPE,D,20131023,000000,6.0997,6.1155,6.0838,6.0838,654,0
IPE,D,20131024,000000,6.0757,6.0757,5.9243,6.0518,20135,0
IPE,D,20131025,000000,6.0598,6.2193,5.8924,6.2193,171953,0
IPE,D,20131028,000000,6.2193,7.1761,6.2193,6.578,40597,0
IPE,D,20131029,000000,6.578,6.9128,6.578,6.8811,53255,0
IPE,D,20131030,000000,6.8093,6.8811,6.7934,6.7934,5559,0
IPE,D,20131031,000000,6.9688,6.9688,6.7455,6.8811,1007,0
IPE,D,20131104,000000,6.8811,7.0804,6.8811,6.937,3095,0
IPE,D,20131105,000000,6.937,6.937,6.929,6.929,598,0
IPE,D,20131106,000000,6.9768,7.0565,6.8492,6.8492,761,0
IPE,D,20131107,000000,6.8492,6.8492,6.4743,6.5382,11340,0
IPE,D,20131108,000000,6.6977,6.6977,6.4186,6.4186,381546,0
IPE,D,20131112,000000,6.3787,6.6099,6.3468,6.6099,3382,0
IPE,D,20131113,000000,6.7934,6.7934,6.5302,6.7296,3988,0
IPE,D,20131114,000000,6.7217,6.7217,6.618,6.618,98,0
IPE,D,20131115,000000,6.618,6.618,6.3867,6.4505,3327,0
IPE,D,20131118,000000,6.618,6.6578,6.4984,6.6339,383652,0
IPE,D,20131119,000000,6.6897,6.6897,6.602,6.6658,633,0
IPE,D,20131120,000000,6.6578,7.2956,6.6578,7.0963,37193,0
IPE,D,20131121,000000,7.3355,7.3355,6.9448,7.1043,22018,0
IPE,D,20131122,000000,7.1043,7.1043,6.5621,6.7774,10660,0
IPE,D,20131125,000000,6.7615,6.7615,6.6817,6.6977,12001,0
IPE,D,20131126,000000,7.0166,7.0166,6.7536,6.7536,2268,0
IPE,D,20131127,000000,6.5382,6.8572,6.5382,6.8572,2365,0
IPE,D,20131128,000000,6.6418,6.9768,6.6418,6.9768,3003,0
IPE,D,20131129,000000,7.0086,7.0086,6.6897,6.8811,6901,0
IPE,D,20131202,000000,7.0963,7.0963,6.6658,6.8171,5666,0
IPE,D,20131203,000000,7.0963,7.0963,6.5382,6.7694,194956,0
IPE,D,20131204,000000,6.8572,6.8572,6.5062,6.7296,10288,0
IPE,D,20131205,000000,6.8572,6.8572,6.2989,6.2989,13101,0
IPE,D,20131206,000000,6.602,6.602,6.2431,6.3787,717,0
IPE,D,20131209,000000,6.2989,6.5462,6.2511,6.5143,9943,0
IPE,D,20131210,000000,6.5143,6.5143,6.2511,6.5143,894,0
IPE,D,20131211,000000,6.5143,6.5143,6.2431,6.4585,29274,0
IPE,D,20131212,000000,6.4585,6.4585,6.2272,6.4585,3338,0
IPE,D,20131213,000000,6.5062,6.5062,6.2592,6.4585,19,0
IPE,D,20131216,000000,6.4585,6.4585,5.9003,6.3229,5505,0
IPE,D,20131217,000000,6.4585,6.4585,6.0838,6.0838,218,0
IPE,D,20131218,000000,5.6291,6.0838,5.6291,5.7089,12655,0
IPE,D,20131219,000000,5.7089,6.2033,5.7089,6.0439,7978,0
IPE,D,20131220,000000,6.1316,6.2511,5.7488,6.028,15417,0
IPE,D,20131223,000000,6.0598,6.2193,6.0598,6.1554,2991,0
IPE,D,20131227,000000,6.1554,6.3787,5.98,6.2431,9175,0
IPE,D,20131230,000000,6.4984,6.4984,6.1236,6.1236,4338,0
IPE,D,20140102,000000,6.3468,6.4345,6.2989,6.2989,2391,0
IPE,D,20140103,000000,6.2989,6.2989,6.291,6.2989,1884,0
IPE,D,20140107,000000,6.2989,6.2989,6.0598,6.2592,2756,0
IPE,D,20140108,000000,5.98,6.1316,5.7409,5.98,10489,0
IPE,D,20140109,000000,6.2511,6.2511,5.9401,6.0518,4514,0
IPE,D,20140110,000000,5.7807,6.2033,5.7807,5.8604,4176,0
IPE,D,20140113,000000,5.8604,5.9003,5.5016,5.8206,56880,0
IPE,D,20140114,000000,5.7807,5.8604,5.5335,5.7807,5317,0
IPE,D,20140115,000000,6.0838,6.0916,5.6133,5.7647,1553,0
IPE,D,20140116,000000,6.0838,6.0838,5.7807,5.9323,1265,0
IPE,D,20140117,000000,5.98,6.0359,5.7488,5.8843,1370,0
IPE,D,20140120,000000,5.9401,6.0916,5.8206,5.98,4635,0
IPE,D,20140121,000000,6.0997,6.0997,5.7968,5.98,1850,0
IPE,D,20140122,000000,6.0598,6.0838,5.8366,5.8604,5178,0
IPE,D,20140123,000000,6.0439,6.0439,5.7968,5.8445,578,0
IPE,D,20140124,000000,5.9323,5.9323,5.7488,5.8843,6397,0
IPE,D,20140127,000000,5.9323,5.9323,5.6691,5.7011,1597,0
IPE,D,20140128,000000,5.9003,5.9003,5.8206,5.8206,2810,0
IPE,D,20140129,000000,5.8924,5.9003,5.7488,5.7488,11755,0
IPE,D,20140130,000000,5.8924,5.8924,5.8924,5.8924,3,0
IPE,D,20140131,000000,5.8924,5.8924,5.7409,5.8924,2763,0
IPE,D,20140203,000000,5.8924,5.8924,5.7409,5.7807,6251,0
IPE,D,20140204,000000,5.6291,5.8924,5.5495,5.5495,2929,0
IPE,D,20140205,000000,5.8206,5.8604,5.5815,5.8604,2992,0
IPE,D,20140206,000000,5.8924,5.8924,5.7488,5.7488,856,0
IPE,D,20140207,000000,5.9003,5.9003,5.6291,5.6372,24088,0
IPE,D,20140210,000000,5.8206,5.8206,5.8046,5.8046,21,0
IPE,D,20140211,000000,5.8525,5.8525,5.677,5.677,685,0
IPE,D,20140212,000000,5.7488,5.8764,5.7409,5.8287,32956,0
IPE,D,20140213,000000,5.8445,5.8604,5.8445,5.8525,3,0
IPE,D,20140214,000000,5.8206,5.8604,5.7807,5.8525,3350,0
IPE,D,20140217,000000,5.7409,5.9162,5.7409,5.8924,946,0
IPE,D,20140218,000000,5.8924,5.8924,5.7807,5.8685,3162,0
IPE,D,20140219,000000,5.8764,5.9083,5.5415,5.9083,11565,0
IPE,D,20140220,000000,5.9003,5.9003,5.6133,5.8206,18829,0
IPE,D,20140221,000000,5.8924,5.8924,5.6133,5.8764,20295,0
IPE,D,20140224,000000,5.8206,5.8764,5.8206,5.8604,9540,0
IPE,D,20140225,000000,5.8685,5.8924,5.8126,5.8604,767,0
IPE,D,20140226,000000,5.8604,5.8924,5.4299,5.4299,91672,0
IPE,D,20140227,000000,5.4538,5.7249,5.4061,5.5097,13612,0
IPE,D,20140228,000000,5.8843,5.8843,5.103,5.5016,208809,0
IPE,D,20140303,000000,5.4219,5.4219,4.8797,5.3979,9476,0
IPE,D,20140304,000000,4.9515,5.5256,4.9515,5.1828,4879,0
IPE,D,20140305,000000,5.5176,5.5176,5.1828,5.1828,3076,0
IPE,D,20140306,000000,5.4858,5.4858,4.9833,5.3183,2599,0
IPE,D,20140307,000000,5.4538,5.4538,5.0951,5.3183,2433,0
IPE,D,20140310,000000,5.2545,5.5335,5.1748,5.3421,17576,0
IPE,D,20140311,000000,5.4538,5.4538,5.1828,5.2625,859,0
IPE,D,20140312,000000,5.3421,5.3421,5.103,5.103,2411,0
IPE,D,20140313,000000,5.3023,5.3023,5.1508,5.2545,167,0
IPE,D,20140314,000000,5.3023,5.3023,5.087,5.087,9422,0
IPE,D,20140317,000000,5.3023,5.3023,4.9037,5.087,6751,0
IPE,D,20140318,000000,5.3023,5.3023,4.9833,5.0232,89275,0
IPE,D,20140319,000000,4.9833,5.2625,4.9833,5.2226,488,0
IPE,D,20140320,000000,5.2545,5.2545,4.9515,5.1429,963,0
IPE,D,20140321,000000,5.1828,5.1828,5.1588,5.1588,22,0
IPE,D,20140324,000000,5.1828,5.1828,5.1588,5.1588,13,0
IPE,D,20140325,000000,5.2226,5.2226,5.0232,5.1429,59,0
IPE,D,20140326,000000,5.1828,5.1828,4.9675,5.0951,42,0
IPE,D,20140327,000000,5.4858,5.4858,4.9914,5.1269,1252,0
IPE,D,20140328,000000,5.0791,5.0791,5.0711,5.0791,4,0
IPE,D,20140331,000000,5.0313,5.1429,4.7841,5.1429,8733,0
IPE,D,20140401,000000,5.1828,5.1828,5.103,5.103,90,0
IPE,D,20140402,000000,5.1828,5.1828,4.9196,4.9196,2243,0
IPE,D,20140403,000000,5.0552,5.0552,4.9196,4.9754,550,0
IPE,D,20140404,000000,5.0552,5.0552,4.9754,5.0472,1193,0
IPE,D,20140407,000000,5.0472,5.135,5.0472,5.135,15,0
IPE,D,20140408,000000,5.135,5.1429,4.824,5.135,3946,0
IPE,D,20140409,000000,5.135,5.135,4.9515,5.087,787,0
IPE,D,20140410,000000,5.1109,5.1109,4.9037,5.0631,161,0
IPE,D,20140411,000000,5.0232,5.0232,4.9037,4.9037,1233,0
IPE,D,20140414,000000,5.103,5.103,4.9037,4.9037,502,0
IPE,D,20140415,000000,5.0232,5.0232,5.0073,5.0073,15,0
IPE,D,20140416,000000,5.1269,5.1269,4.7841,4.8957,24820,0
IPE,D,20140417,000000,5.0232,5.0232,4.6325,4.6325,26858,0
IPE,D,20140422,000000,4.6325,4.776,4.4651,4.776,1406,0
IPE,D,20140423,000000,4.7681,4.7841,4.7362,4.776,6248,0
IPE,D,20140424,000000,4.7841,4.7841,4.6325,4.7681,1875,0
IPE,D,20140425,000000,4.776,4.776,4.5847,4.7601,1903,0
IPE,D,20140428,000000,4.7681,4.776,4.5528,4.7442,157,0
IPE,D,20140429,000000,4.7681,4.7681,4.5847,4.5847,1365,0
IPE,D,20140430,000000,4.5768,4.5768,4.186,4.5448,1611,0
IPE,D,20140502,000000,4.5768,4.7044,4.1541,4.7044,6906,0
IPE,D,20140505,000000,4.6245,4.7362,4.5528,4.5689,787,0
IPE,D,20140506,000000,4.7362,4.7362,4.7362,4.7362,26,0
IPE,D,20140507,000000,4.6964,4.6964,4.4013,4.6245,3594,0
IPE,D,20140508,000000,4.6245,4.6964,4.3854,4.6485,639,0
IPE,D,20140509,000000,4.6804,4.6804,4.2419,4.4173,368,0
IPE,D,20140512,000000,4.4651,4.7362,4.1303,4.2818,2218,0
IPE,D,20140513,000000,4.2818,4.2818,4.2099,4.2099,439,0
IPE,D,20140514,000000,4.0027,4.3694,4.0027,4.3455,4950,0
IPE,D,20140515,000000,4.3775,4.3775,4.226,4.3775,8211,0
IPE,D,20140516,000000,4.3854,4.3854,4.2658,4.3775,3305,0
IPE,D,20140519,000000,4.3854,4.3854,4.2419,4.3854,1760,0
IPE,D,20140520,000000,4.3615,4.3615,4.2658,4.2977,837,0
IPE,D,20140521,000000,4.3615,4.3615,4.1063,4.3535,3824,0
IPE,D,20140522,000000,4.3615,4.3694,4.3615,4.3694,22,0
IPE,D,20140523,000000,4.3694,4.7362,4.3694,4.5289,6443,0
IPE,D,20140526,000000,4.5847,4.6245,4.5847,4.6245,6913,0
IPE,D,20140527,000000,4.489,4.6804,4.489,4.6087,1880,0
IPE,D,20140528,000000,4.6565,4.6565,4.4013,4.4651,5188,0
IPE,D,20140529,000000,4.6245,4.6245,4.3854,4.4651,3712,0
IPE,D,20140530,000000,4.6245,4.6245,4.3136,4.6006,3340,0
IPE,D,20140602,000000,4.6006,4.6006,4.4732,4.4732,301,0
IPE,D,20140603,000000,4.5768,4.5768,4.5448,4.5768,19470,0
IPE,D,20140604,000000,4.5768,4.5768,4.5689,4.5689,395,0
IPE,D,20140605,000000,4.5768,4.5768,4.5368,4.5768,3206,0
IPE,D,20140606,000000,4.4969,4.5768,4.4969,4.5768,1864,0
IPE,D,20140609,000000,4.5049,4.5768,4.5049,4.5368,1208,0
IPE,D,20140610,000000,4.5768,4.5768,4.5049,4.5528,9210,0
IPE,D,20140611,000000,4.5689,4.5689,4.489,4.4969,3667,0
IPE,D,20140612,000000,4.5608,4.5608,4.4732,4.5608,477,0
IPE,D,20140613,000000,4.5608,4.5608,4.4572,4.4572,1252,0
IPE,D,20140616,000000,4.4572,4.4572,4.4333,4.4572,1031,0
IPE,D,20140617,000000,4.4572,4.4572,4.4333,4.4572,3146,0
IPE,D,20140618,000000,4.4572,4.4572,4.4491,4.4491,97,0
IPE,D,20140620,000000,4.4572,4.5049,4.4491,4.5049,3109,0
IPE,D,20140623,000000,4.7324,4.7324,4.6818,4.6818,35,0
IPE,D,20140624,000000,4.6818,4.7324,4.6735,4.7154,2598,0
IPE,D,20140625,000000,4.7071,4.7154,4.4208,4.6902,1672,0
IPE,D,20140626,000000,4.7071,4.7071,4.4208,4.6649,1435,0
IPE,D,20140627,000000,4.6566,4.6566,4.6229,4.6313,41,0
IPE,D,20140630,000000,4.6313,4.7913,4.5976,4.5976,5027,0
IPE,D,20140701,000000,4.7829,4.7829,4.5976,4.7492,467,0
IPE,D,20140702,000000,4.7492,4.7492,4.3954,4.6229,6070,0
IPE,D,20140703,000000,4.7492,4.7492,4.6229,4.6229,5,0
IPE,D,20140704,000000,4.7492,4.8417,4.7492,4.7998,6735,0
IPE,D,20140707,000000,4.7998,4.7998,4.6735,4.6735,177,0
IPE,D,20140708,000000,4.8417,4.8417,4.7576,4.7576,18,0
IPE,D,20140709,000000,4.7408,4.7408,4.7408,4.7408,15,0
IPE,D,20140710,000000,4.7408,4.7408,4.564,4.7154,336,0
IPE,D,20140711,000000,4.7408,4.7408,4.7154,4.7154,11,0
IPE,D,20140714,000000,4.7154,4.7154,4.7154,4.7154,1,0
IPE,D,20140715,000000,4.5387,4.564,4.4377,4.564,3937,0
IPE,D,20140716,000000,4.6313,4.6313,4.404,4.5049,4544,0
IPE,D,20140717,000000,4.6313,4.6313,4.4124,4.4124,2362,0
IPE,D,20140718,000000,4.6313,4.6313,4.3786,4.4713,1632,0
IPE,D,20140721,000000,4.7408,4.7408,4.3198,4.3198,2562,0
IPE,D,20140722,000000,4.6313,4.6313,4.1681,4.404,6891,0
IPE,D,20140723,000000,4.6144,4.6144,4.2608,4.2608,775,0
IPE,D,20140724,000000,4.6144,4.6144,4.2524,4.2524,1050,0
IPE,D,20140725,000000,4.0419,4.4208,4.0419,4.0586,644,0
IPE,D,20140728,000000,4.3786,4.3786,3.8482,3.9577,5596,0
IPE,D,20140729,000000,4.3534,4.3534,3.9997,4.0923,1720,0
IPE,D,20140730,000000,4.3534,4.3534,4.1176,4.126,423,0
IPE,D,20140731,000000,4.126,4.3534,3.8061,4.3534,4868,0
IPE,D,20140801,000000,4.3534,4.3534,4.2945,4.2945,239,0
IPE,D,20140804,000000,4.2945,4.2945,4.2945,4.2945,14,0
IPE,D,20140805,000000,4.3534,4.3534,4.3534,4.3534,2,0
IPE,D,20140806,000000,4.3534,4.3534,3.9997,4.1681,5587,0
IPE,D,20140807,000000,3.9577,4.126,3.8987,3.8987,4548,0
IPE,D,20140808,000000,4.1681,4.1681,3.9997,4.0419,15,0
IPE,D,20140811,000000,4.0334,4.0334,3.705,3.9492,2652,0
IPE,D,20140812,000000,4.0334,4.0334,3.8314,3.9071,1862,0
IPE,D,20140813,000000,4.0334,4.0334,3.8228,3.9577,2626,0
IPE,D,20140814,000000,3.9577,3.9577,3.8228,3.9155,2637,0
IPE,D,20140818,000000,3.9155,3.9155,3.8228,3.9071,2380,0
IPE,D,20140819,000000,3.9492,3.9492,3.8228,3.9071,6475,0
IPE,D,20140820,000000,3.9071,3.9071,3.7387,3.8482,1947,0
IPE,D,20140821,000000,3.9071,3.9071,3.7724,3.7892,44,0
IPE,D,20140822,000000,3.8145,3.8145,3.8145,3.8145,7,0
IPE,D,20140825,000000,3.8145,3.8145,3.5704,3.8061,7605,0
IPE,D,20140826,000000,3.8145,3.8735,3.705,3.8651,2761,0
IPE,D,20140827,000000,3.8651,3.8651,3.705,3.8482,1889,0
IPE,D,20140828,000000,3.8314,3.8314,3.5787,3.8061,1350,0
IPE,D,20140829,000000,3.8061,3.8735,3.8061,3.8735,1964,0
IPE,D,20140901,000000,3.8735,3.8735,3.7892,3.8735,2046,0
IPE,D,20140902,000000,3.8735,3.9661,3.8735,3.9155,10381,0
IPE,D,20140903,000000,3.9155,3.9155,3.7976,3.8735,1900,0
IPE,D,20140904,000000,3.8735,3.8735,3.8061,3.8735,708,0
IPE,D,20140905,000000,3.8735,3.8735,3.7892,3.7892,5785,0
IPE,D,20140908,000000,3.8735,3.8735,3.7976,3.8735,237,0
IPE,D,20140909,000000,3.8735,3.8735,3.8061,3.8651,1150,0
IPE,D,20140910,000000,3.8651,3.8651,3.8651,3.8651,3,0
IPE,D,20140911,000000,3.8651,3.8651,3.6798,3.705,1946,0
IPE,D,20140912,000000,3.8651,3.8651,3.8566,3.8566,199,0
IPE,D,20140915,000000,3.8482,3.8482,3.8397,3.8397,1249,0
IPE,D,20140916,000000,3.7892,3.8735,3.7892,3.8735,2760,0
IPE,D,20140917,000000,3.8735,3.8735,3.7892,3.7892,364,0
IPE,D,20140918,000000,3.8735,3.8735,3.7472,3.8735,470,0
IPE,D,20140919,000000,3.9408,4.2187,3.8228,4.0923,87753,0
IPE,D,20140922,000000,4.2355,4.3282,4.1598,4.2103,1498,0
IPE,D,20140923,000000,4.0923,4.2524,4.0923,4.1598,155,0
IPE,D,20140924,000000,4.2103,4.2103,4.2103,4.2103,22,0
IPE,D,20140925,000000,4.2019,4.2019,3.924,4.1009,859,0
IPE,D,20140926,000000,3.8987,3.9661,3.8987,3.9661,2587,0
IPE,D,20140929,000000,4.2103,4.2103,4.025,4.1428,392,0
IPE,D,20140930,000000,4.2103,4.2103,4.126,4.126,214,0
IPE,D,20141001,000000,4.2103,4.2103,4.2103,4.2103,3,0
IPE,D,20141002,000000,4.126,4.2019,4.1176,4.2019,6088,0
IPE,D,20141003,000000,4.2019,4.2019,4.2019,4.2019,5,0
IPE,D,20141006,000000,4.2019,4.2019,4.126,4.2019,1192,0
IPE,D,20141007,000000,4.2019,4.2019,4.025,4.1935,756,0
IPE,D,20141008,000000,4.1935,4.1935,3.9577,3.9577,25,0
IPE,D,20141009,000000,4.185,4.2103,4.0419,4.0419,11624,0
IPE,D,20141010,000000,4.0419,4.2103,3.9577,4.084,2399,0
IPE,D,20141013,000000,4.2103,4.2103,4.0167,4.126,241,0
IPE,D,20141014,000000,4.1176,4.1935,4.1176,4.185,5517,0
IPE,D,20141015,000000,4.2103,4.2103,4.0167,4.1598,709,0
IPE,D,20141016,000000,4.1598,4.1766,3.9661,4.0419,3559,0
IPE,D,20141017,000000,4.0419,4.0419,4.0334,4.0419,2108,0
IPE,D,20141020,000000,4.1513,4.1513,4.0419,4.1513,2016,0
IPE,D,20141021,000000,4.1766,4.1766,3.9997,4.0334,7280,0
IPE,D,20141022,000000,4.1766,4.1766,4.0419,4.1598,44,0
IPE,D,20141023,000000,4.0419,4.0419,4.0334,4.0419,977,0
IPE,D,20141024,000000,4.1513,4.1513,4.0419,4.1092,20,0
IPE,D,20141027,000000,4.1513,4.1513,4.084,4.084,18,0
IPE,D,20141028,000000,4.1428,4.1428,4.0334,4.0419,3146,0
IPE,D,20141029,000000,4.1513,4.1513,4.0923,4.0923,19,0
IPE,D,20141030,000000,4.084,4.1092,3.9829,4.1092,64,0
IPE,D,20141031,000000,4.084,4.084,3.7135,3.8314,29729,0
IPE,D,20141103,000000,3.9829,3.9829,3.7809,3.9155,4753,0
IPE,D,20141104,000000,3.9155,3.9155,3.7976,3.8314,1692,0
IPE,D,20141105,000000,3.8735,3.8735,3.8651,3.8651,190,0
IPE,D,20141106,000000,3.8651,3.8651,3.8651,3.8651,358,0
IPE,D,20141107,000000,3.8651,3.8651,3.8566,3.8651,13,0
IPE,D,20141110,000000,3.8651,3.8651,3.8651,3.8651,4,0
IPE,D,20141112,000000,3.8651,3.8651,3.8566,3.8566,3,0
IPE,D,20141113,000000,3.8651,3.8651,3.6966,3.6966,1243,0
IPE,D,20141114,000000,3.8651,3.8651,3.7556,3.7976,381,0
IPE,D,20141117,000000,3.8651,3.8651,3.8651,3.8651,1,0
IPE,D,20141118,000000,3.8651,3.8735,3.8482,3.8735,2377,0
IPE,D,20141119,000000,3.9071,3.9071,3.8735,3.8735,5,0
