<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP,D,20080616,000000,0.8479,0.8808,0.8315,0.8479,317508,0
ENP,D,20080617,000000,0.8562,0.8972,0.8562,0.8972,43396,0
ENP,D,20080618,000000,0.9137,0.9219,0.8643,0.8972,48115,0
ENP,D,20080619,000000,0.8726,0.9797,0.8562,0.9713,58646,0
ENP,D,20080620,000000,0.9467,0.996,0.9467,0.9467,67146,0
ENP,D,20080623,000000,0.9467,0.9713,0.9219,0.9467,17738,0
ENP,D,20080624,000000,0.9383,0.9383,0.8808,0.9383,27466,0
ENP,D,20080625,000000,0.8808,0.9219,0.8726,0.9219,3886,0
ENP,D,20080626,000000,0.9137,0.9302,0.8808,0.9302,14223,0
ENP,D,20080627,000000,0.8726,0.9137,0.8643,0.9055,22798,0
ENP,D,20080630,000000,0.8808,0.9055,0.8643,0.8972,20755,0
ENP,D,20080701,000000,0.9467,0.9467,0.8397,0.8891,40392,0
ENP,D,20080702,000000,0.8397,0.8891,0.8397,0.8891,7802,0
ENP,D,20080703,000000,0.8808,0.8808,0.8315,0.8726,38511,0
ENP,D,20080704,000000,0.8397,0.8808,0.8232,0.8232,31840,0
ENP,D,20080707,000000,0.8232,0.8315,0.815,0.8232,19122,0
ENP,D,20080708,000000,0.815,0.8397,0.815,0.8397,37174,0
ENP,D,20080709,000000,0.8562,0.8808,0.8232,0.8808,26194,0
ENP,D,20080710,000000,0.8808,0.9055,0.8479,0.8972,4956,0
ENP,D,20080711,000000,0.8891,0.8891,0.815,0.8315,17331,0
ENP,D,20080714,000000,0.8479,0.8643,0.8232,0.8643,17272,0
ENP,D,20080715,000000,0.8726,0.8726,0.7986,0.8562,22541,0
ENP,D,20080716,000000,0.8479,0.8562,0.8232,0.8479,24887,0
ENP,D,20080717,000000,0.8232,0.8726,0.8232,0.8643,21534,0
ENP,D,20080718,000000,0.8397,0.8643,0.8315,0.8643,9961,0
ENP,D,20080721,000000,0.8643,0.8972,0.8562,0.8972,7046,0
ENP,D,20080722,000000,0.8726,0.9137,0.8726,0.9137,18142,0
ENP,D,20080723,000000,0.9302,0.9302,0.8479,0.9055,34872,0
ENP,D,20080724,000000,0.8643,0.8972,0.8643,0.8891,12504,0
ENP,D,20080725,000000,0.8562,0.8972,0.8562,0.8972,10741,0
ENP,D,20080728,000000,0.8562,0.9055,0.8562,0.8891,27564,0
ENP,D,20080729,000000,0.8891,0.9219,0.8891,0.9055,20997,0
ENP,D,20080730,000000,0.9055,1.0949,0.9055,1.062,217596,0
ENP,D,20080731,000000,1.0538,1.1771,1.029,1.0784,173978,0
ENP,D,20080801,000000,1.062,1.1114,1.0454,1.1114,43378,0
ENP,D,20080804,000000,1.0538,1.0949,1.0208,1.0373,72620,0
ENP,D,20080805,000000,1.0538,1.0784,1.0124,1.0454,97914,0
ENP,D,20080806,000000,1.0208,1.062,1.0208,1.0454,43518,0
ENP,D,20080807,000000,1.0208,1.0538,1.0208,1.0454,29370,0
ENP,D,20080808,000000,1.0373,1.0454,1.0373,1.0454,4083,0
ENP,D,20080811,000000,1.062,1.062,1.0373,1.0454,8260,0
ENP,D,20080813,000000,1.029,1.029,1.029,1.029,14168,0
ENP,D,20080814,000000,1.029,1.0373,1.029,1.029,10032,0
ENP,D,20080818,000000,1.0043,1.029,0.9467,1.029,13365,0
ENP,D,20080819,000000,1.029,1.029,0.9878,0.9878,21760,0
ENP,D,20080820,000000,0.9878,1.0454,0.9878,1.0454,8538,0
ENP,D,20080821,000000,1.0454,1.0454,0.9632,0.9713,4494,0
ENP,D,20080822,000000,1.0124,1.0124,1.0124,1.0124,17737,0
ENP,D,20080825,000000,1.0208,1.0208,1.0124,1.0124,2774,0
ENP,D,20080826,000000,0.996,0.996,0.9797,0.9797,17979,0
ENP,D,20080827,000000,0.9878,0.9878,0.9878,0.9878,1579,0
ENP,D,20080828,000000,0.9878,0.996,0.9878,0.9878,9079,0
ENP,D,20080829,000000,1.029,1.07,1.029,1.07,44117,0
ENP,D,20080901,000000,1.07,1.103,1.07,1.103,153186,0
ENP,D,20080902,000000,1.103,1.103,1.0208,1.0208,11481,0
ENP,D,20080903,000000,1.07,1.0866,1.0373,1.0866,13679,0
ENP,D,20080904,000000,1.07,1.0866,1.0454,1.0866,1494,0
ENP,D,20080905,000000,1.0784,1.0784,1.0043,1.062,18283,0
ENP,D,20080908,000000,1.062,1.07,1.029,1.07,1318,0
ENP,D,20080909,000000,1.0208,1.07,1.0208,1.07,19776,0
ENP,D,20080911,000000,1.0373,1.0373,1.0373,1.0373,121,0
ENP,D,20080912,000000,1.0124,1.0124,1.0124,1.0124,2429,0
ENP,D,20080915,000000,0.996,0.996,0.9797,0.9878,4966,0
ENP,D,20080916,000000,0.9632,0.9797,0.9548,0.9797,4483,0
ENP,D,20080917,000000,1.0043,1.0043,1.0043,1.0043,121,0
ENP,D,20080918,000000,0.9878,0.9878,0.9878,0.9878,1215,0
ENP,D,20080919,000000,1.0043,1.029,0.9467,1.0208,10403,0
ENP,D,20080922,000000,1.0208,1.0208,1.0124,1.0124,3427,0
ENP,D,20080923,000000,1.0124,1.0208,0.9383,0.9878,3043,0
ENP,D,20080925,000000,0.9383,0.9878,0.9383,0.9878,3899,0
ENP,D,20080926,000000,1.0373,1.0373,0.9713,1.0124,8842,0
ENP,D,20080929,000000,0.9878,1.0043,0.9878,1.0043,2006,0
ENP,D,20080930,000000,0.9055,0.996,0.9055,0.9878,9887,0
ENP,D,20081001,000000,0.9548,0.9878,0.9548,0.9878,9718,0
ENP,D,20081002,000000,1.0124,1.0949,1.0124,1.0373,37516,0
ENP,D,20081003,000000,1.0373,1.0538,1.0373,1.0538,3680,0
ENP,D,20081006,000000,0.9878,1.0454,0.9383,1.0454,8142,0
ENP,D,20081007,000000,0.9548,0.9797,0.8232,0.8232,11442,0
ENP,D,20081008,000000,0.8397,0.9467,0.8232,0.9137,91775,0
ENP,D,20081009,000000,0.9055,0.9383,0.8808,0.8808,3553,0
ENP,D,20081010,000000,0.8479,0.9302,0.8479,0.8808,21303,0
ENP,D,20081013,000000,0.9055,0.9467,0.9055,0.9467,13439,0
ENP,D,20081014,000000,0.9467,1.029,0.9467,1.029,26898,0
ENP,D,20081015,000000,1.0208,1.0208,0.9055,0.996,10515,0
ENP,D,20081016,000000,0.9137,0.9878,0.9055,0.9878,16510,0
ENP,D,20081017,000000,0.9467,0.9713,0.9055,0.9467,11699,0
ENP,D,20081020,000000,0.9467,0.9632,0.9055,0.9548,22608,0
ENP,D,20081021,000000,0.9548,0.9548,0.8643,0.9467,16111,0
ENP,D,20081022,000000,0.9055,0.9467,0.8643,0.8643,16262,0
ENP,D,20081023,000000,0.8643,0.8891,0.782,0.8891,39079,0
ENP,D,20081024,000000,0.9467,0.9467,0.8232,0.8479,21881,0
ENP,D,20081027,000000,0.782,0.8972,0.782,0.8972,17379,0
ENP,D,20081028,000000,0.8726,0.9302,0.8726,0.9302,7421,0
ENP,D,20081029,000000,0.8808,0.9302,0.8726,0.9302,6135,0
ENP,D,20081030,000000,0.9302,0.9467,0.8643,0.9137,19891,0
ENP,D,20081031,000000,0.9055,0.9055,0.8562,0.9055,4236,0
ENP,D,20081103,000000,0.9055,0.9055,0.8726,0.8726,14452,0
ENP,D,20081104,000000,0.8562,0.9302,0.8562,0.9219,28898,0
ENP,D,20081105,000000,0.9219,0.9302,0.8808,0.9302,23556,0
ENP,D,20081106,000000,0.9055,0.9137,0.8643,0.8643,16200,0
ENP,D,20081107,000000,0.8643,0.9055,0.8643,0.9055,91744,0
ENP,D,20081110,000000,0.9055,0.9302,0.8643,0.9219,3095,0
ENP,D,20081112,000000,0.9055,0.9055,0.8726,0.8726,6682,0
ENP,D,20081113,000000,0.8562,0.8891,0.8479,0.8891,6682,0
ENP,D,20081114,000000,0.8643,0.8643,0.8397,0.8397,9050,0
ENP,D,20081117,000000,0.9219,0.9219,0.8643,0.8808,9558,0
ENP,D,20081118,000000,0.8479,0.9055,0.8479,0.9055,4937,0
ENP,D,20081119,000000,0.9137,0.9137,0.8643,0.8972,10839,0
ENP,D,20081120,000000,0.8479,0.8479,0.8397,0.8397,23812,0
ENP,D,20081121,000000,0.8479,0.8643,0.8232,0.8643,44962,0
ENP,D,20081124,000000,0.8562,0.8562,0.8315,0.8315,3281,0
ENP,D,20081125,000000,0.8397,0.8562,0.8232,0.8479,10588,0
ENP,D,20081126,000000,0.8562,0.8562,0.8232,0.8479,3176,0
ENP,D,20081127,000000,0.8643,0.8643,0.8232,0.8232,9796,0
ENP,D,20081128,000000,0.8232,0.8562,0.8232,0.8562,6099,0
ENP,D,20081201,000000,0.8232,0.8232,0.8232,0.8232,8346,0
ENP,D,20081202,000000,0.8067,0.8479,0.8067,0.8479,25503,0
ENP,D,20081203,000000,0.8315,0.8315,0.782,0.8315,21398,0
ENP,D,20081204,000000,0.8315,0.8643,0.8232,0.8397,61816,0
ENP,D,20081205,000000,0.8397,0.8643,0.8315,0.8315,9933,0
ENP,D,20081208,000000,0.8232,0.8479,0.8067,0.815,21004,0
ENP,D,20081209,000000,0.815,0.8479,0.815,0.8397,29161,0
ENP,D,20081210,000000,0.8232,0.9055,0.8232,0.8891,44569,0
ENP,D,20081211,000000,0.8891,0.8891,0.8232,0.8479,40920,0
ENP,D,20081212,000000,0.8397,0.8808,0.8315,0.8726,18698,0
ENP,D,20081215,000000,0.8726,0.8808,0.8726,0.8808,14095,0
ENP,D,20081216,000000,0.8726,0.8726,0.8479,0.8726,10352,0
ENP,D,20081217,000000,0.8726,0.8808,0.8315,0.8643,18947,0
ENP,D,20081218,000000,0.8726,0.8726,0.8315,0.8562,12133,0
ENP,D,20081219,000000,0.8726,0.8891,0.8643,0.8726,47002,0
ENP,D,20081222,000000,0.8891,0.8972,0.8479,0.8808,12698,0
ENP,D,20081223,000000,0.8397,0.8891,0.8397,0.8479,36766,0
ENP,D,20081229,000000,0.8808,0.8808,0.8397,0.8479,3571,0
ENP,D,20081230,000000,0.8562,0.8808,0.8562,0.8808,4153,0
ENP,D,20081231,000000,0.8643,1.029,0.8479,1.029,42691,0
ENP,D,20090105,000000,0.9467,0.9713,0.8972,0.9137,55134,0
ENP,D,20090106,000000,0.9055,0.9548,0.9055,0.9302,5471,0
ENP,D,20090107,000000,0.9713,0.9713,0.9137,0.9137,2374,0
ENP,D,20090108,000000,0.9383,0.9383,0.8808,0.9219,1924,0
ENP,D,20090109,000000,0.8972,1.0373,0.8808,1.0208,215023,0
ENP,D,20090112,000000,1.0043,1.0043,0.9137,0.9467,68639,0
ENP,D,20090113,000000,0.9467,0.9878,0.9055,0.9302,40906,0
ENP,D,20090114,000000,0.9137,0.9467,0.9055,0.9055,11601,0
ENP,D,20090115,000000,0.9548,0.9548,0.9055,0.9055,3565,0
ENP,D,20090116,000000,0.9383,0.9467,0.8643,0.8726,28751,0
ENP,D,20090119,000000,0.9302,0.9302,0.8726,0.9137,9281,0
ENP,D,20090120,000000,0.8808,0.8891,0.8808,0.8891,1580,0
ENP,D,20090121,000000,0.8891,0.8891,0.8891,0.8891,243,0
ENP,D,20090122,000000,0.8726,0.9137,0.8726,0.8726,12326,0
ENP,D,20090123,000000,0.8643,0.9137,0.8315,0.8315,10692,0
ENP,D,20090126,000000,0.8315,0.8643,0.8315,0.8562,8588,0
ENP,D,20090127,000000,0.8562,0.8562,0.8562,0.8562,1335,0
ENP,D,20090128,000000,0.8397,0.9137,0.8397,0.9055,14123,0
ENP,D,20090129,000000,0.8562,0.9055,0.8232,0.8808,46745,0
ENP,D,20090130,000000,0.8808,0.8972,0.8562,0.8972,27372,0
ENP,D,20090202,000000,0.8972,0.8972,0.8479,0.8562,43711,0
ENP,D,20090203,000000,0.8891,0.8891,0.8315,0.8808,4974,0
ENP,D,20090204,000000,0.8397,0.8808,0.8397,0.8808,21174,0
ENP,D,20090205,000000,0.8726,0.8808,0.8726,0.8808,7784,0
ENP,D,20090206,000000,0.8808,0.8808,0.8643,0.8643,13289,0
ENP,D,20090209,000000,0.8479,0.8808,0.8479,0.8643,7535,0
ENP,D,20090210,000000,0.8891,0.9713,0.8726,0.9383,83446,0
ENP,D,20090211,000000,0.9383,0.9383,0.8808,0.9055,8998,0
ENP,D,20090212,000000,0.9383,0.9383,0.9383,0.9383,18,0
ENP,D,20090213,000000,1.029,1.1114,0.9632,0.9632,346543,0
ENP,D,20090216,000000,0.9383,0.9878,0.9055,0.9055,88240,0
ENP,D,20090217,000000,0.8972,0.9302,0.8808,0.8891,53323,0
ENP,D,20090218,000000,0.8726,0.9055,0.8643,0.9055,42354,0
ENP,D,20090219,000000,0.8808,0.9383,0.8808,0.9302,8602,0
ENP,D,20090220,000000,0.9055,0.9137,0.8891,0.9137,2066,0
ENP,D,20090223,000000,0.9137,0.9548,0.9137,0.9548,18824,0
ENP,D,20090224,000000,0.9383,0.9383,0.8808,0.8808,18058,0
ENP,D,20090225,000000,0.9302,0.9302,0.8891,0.8891,11282,0
ENP,D,20090226,000000,0.9302,0.9302,0.9219,0.9219,875,0
ENP,D,20090227,000000,0.9137,0.9137,0.8808,0.8891,29602,0
ENP,D,20090302,000000,0.8808,0.9055,0.8808,0.9055,20706,0
ENP,D,20090303,000000,0.9137,0.9219,0.8891,0.9219,25306,0
ENP,D,20090304,000000,0.8972,0.9219,0.8972,0.9219,12501,0
ENP,D,20090305,000000,0.9055,0.9219,0.8972,0.8972,12726,0
ENP,D,20090306,000000,0.8972,0.9055,0.8808,0.9055,14699,0
ENP,D,20090309,000000,0.8972,0.9055,0.8972,0.8972,5467,0
ENP,D,20090310,000000,0.8808,0.8972,0.8808,0.8972,3304,0
ENP,D,20090311,000000,0.9055,0.9383,0.9055,0.9137,31835,0
ENP,D,20090312,000000,0.8972,0.8972,0.8972,0.8972,1822,0
ENP,D,20090313,000000,0.9302,0.9302,0.8891,0.9302,2776,0
ENP,D,20090316,000000,0.9219,0.9302,0.9055,0.9302,7194,0
ENP,D,20090317,000000,0.9383,0.9797,0.9219,0.9467,75266,0
ENP,D,20090318,000000,0.9878,0.9878,0.9548,0.9713,18125,0
ENP,D,20090319,000000,0.9878,1.0124,0.9797,1.0043,29612,0
ENP,D,20090320,000000,0.9713,0.9878,0.9548,0.9878,9594,0
ENP,D,20090323,000000,1.0043,1.029,0.9632,1.029,60629,0
ENP,D,20090324,000000,1.0454,1.0538,1.0043,1.029,13870,0
ENP,D,20090325,000000,1.029,1.0538,1.0043,1.0373,54578,0
ENP,D,20090326,000000,1.062,1.07,0.996,1.0124,49060,0
ENP,D,20090327,000000,1.0124,1.0454,1.0043,1.0454,22013,0
ENP,D,20090330,000000,1.0043,1.0454,1.0043,1.0454,18711,0
ENP,D,20090331,000000,1.0373,1.0454,1.0373,1.0373,2923,0
ENP,D,20090401,000000,0.996,1.0124,0.996,1.0124,1227,0
ENP,D,20090402,000000,0.9797,1.0124,0.9797,1.0124,24496,0
ENP,D,20090403,000000,1.0124,1.062,1.0124,1.062,83789,0
ENP,D,20090406,000000,1.07,1.0949,1.029,1.062,66832,0
ENP,D,20090407,000000,1.062,1.1935,1.0208,1.1441,242356,0
ENP,D,20090408,000000,1.1525,1.1689,1.0866,1.1441,139839,0
ENP,D,20090409,000000,1.1689,1.2512,1.136,1.2347,152976,0
ENP,D,20090414,000000,1.2431,1.3089,1.1935,1.2018,72239,0
ENP,D,20090415,000000,1.1935,1.2347,1.1605,1.2101,23153,0
ENP,D,20090416,000000,1.2512,1.2595,1.2018,1.2101,29270,0
ENP,D,20090417,000000,1.2018,1.2018,1.1441,1.1441,21272,0
ENP,D,20090420,000000,1.1605,1.2512,1.1278,1.1278,35930,0
ENP,D,20090421,000000,1.1114,1.1525,1.1114,1.1525,15513,0
ENP,D,20090422,000000,1.136,1.2101,1.136,1.1855,45635,0
ENP,D,20090423,000000,1.1855,1.1855,1.1605,1.1605,7638,0
ENP,D,20090424,000000,1.1605,1.1605,1.1605,1.1605,2429,0
ENP,D,20090427,000000,1.1525,1.1525,1.1196,1.1196,7569,0
ENP,D,20090428,000000,1.0949,1.0949,1.062,1.0866,29694,0
ENP,D,20090429,000000,1.103,1.1689,1.103,1.1689,9582,0
ENP,D,20090430,000000,1.2265,1.2265,1.1525,1.2265,45216,0
ENP,D,20090504,000000,1.2347,1.2347,1.1605,1.2018,18933,0
ENP,D,20090505,000000,1.2101,1.3171,1.2018,1.2101,460978,0
ENP,D,20090506,000000,1.2595,1.2595,1.2101,1.2347,90908,0
ENP,D,20090507,000000,1.2512,1.2595,1.2101,1.2265,94396,0
ENP,D,20090508,000000,1.2183,1.2759,1.2101,1.2347,184374,0
ENP,D,20090511,000000,1.2265,1.2265,1.2101,1.2101,30789,0
ENP,D,20090512,000000,1.2101,1.2431,1.1771,1.2101,95721,0
ENP,D,20090513,000000,1.2183,1.2347,1.1935,1.2183,40101,0
ENP,D,20090514,000000,1.2101,1.2265,1.1771,1.2265,39749,0
ENP,D,20090515,000000,1.2265,1.2265,1.2018,1.2265,2532,0
ENP,D,20090518,000000,1.1935,1.2265,1.1935,1.2183,8210,0
ENP,D,20090519,000000,1.2183,1.2265,1.1935,1.2183,15065,0
ENP,D,20090520,000000,1.2183,1.2431,1.1935,1.2431,115891,0
ENP,D,20090521,000000,1.2677,1.2677,1.2101,1.2431,31850,0
ENP,D,20090522,000000,1.2265,1.2347,1.2183,1.2347,28097,0
ENP,D,20090525,000000,1.2183,1.2431,1.2183,1.2431,5577,0
ENP,D,20090526,000000,1.2347,1.2431,1.2183,1.2431,15798,0
ENP,D,20090527,000000,1.2431,1.2595,1.2183,1.2431,46799,0
ENP,D,20090528,000000,1.2431,1.2677,1.2347,1.2677,72069,0
ENP,D,20090529,000000,1.3007,1.4158,1.2677,1.3171,209852,0
ENP,D,20090601,000000,1.3171,1.3829,1.3171,1.3665,94103,0
ENP,D,20090602,000000,1.3665,1.5229,1.3665,1.457,287848,0
ENP,D,20090603,000000,1.4405,1.4817,1.3499,1.4158,58532,0
ENP,D,20090604,000000,1.3748,1.4405,1.3748,1.3912,87666,0
ENP,D,20090605,000000,1.3829,1.3829,1.3418,1.3418,72601,0
ENP,D,20090608,000000,1.3171,1.4323,1.3171,1.4323,76906,0
ENP,D,20090609,000000,1.4323,1.4323,1.3418,1.3994,14438,0
ENP,D,20090610,000000,1.3665,1.4158,1.3665,1.4077,26228,0
ENP,D,20090612,000000,1.4158,1.4158,1.3583,1.4158,10865,0
ENP,D,20090615,000000,1.4158,1.424,1.3748,1.3748,51698,0
ENP,D,20090616,000000,1.4077,1.4077,1.3499,1.3499,6311,0
ENP,D,20090617,000000,1.3171,1.3748,1.2759,1.3171,23514,0
ENP,D,20090618,000000,1.3089,1.3089,1.2431,1.2923,21988,0
ENP,D,20090619,000000,1.2759,1.3583,1.2595,1.3583,55518,0
ENP,D,20090622,000000,1.3665,1.3665,1.2183,1.2347,153467,0
ENP,D,20090623,000000,1.2347,1.2595,1.2018,1.2101,51559,0
ENP,D,20090624,000000,1.2595,1.2595,1.2183,1.2595,14184,0
ENP,D,20090625,000000,1.2347,1.2512,1.2018,1.2512,25132,0
ENP,D,20090626,000000,1.2595,1.2759,1.2512,1.2677,19450,0
ENP,D,20090629,000000,1.2595,1.2595,1.2512,1.2595,3676,0
ENP,D,20090630,000000,1.2347,1.2677,1.2265,1.2265,42651,0
ENP,D,20090701,000000,1.2265,1.3994,1.2265,1.3829,89837,0
ENP,D,20090702,000000,1.3337,1.3583,1.2923,1.3583,66829,0
ENP,D,20090703,000000,1.3171,1.3171,1.2677,1.2759,15237,0
ENP,D,20090706,000000,1.2677,1.3089,1.2431,1.2512,8594,0
ENP,D,20090707,000000,1.3089,1.3665,1.3089,1.3089,7003,0
ENP,D,20090708,000000,1.2759,1.3171,1.2759,1.3171,13406,0
ENP,D,20090709,000000,1.3665,1.3665,1.3499,1.3499,24392,0
ENP,D,20090710,000000,1.3007,1.3499,1.2842,1.3499,93,0
ENP,D,20090713,000000,1.2923,1.3418,1.2759,1.2759,10597,0
ENP,D,20090714,000000,1.3499,1.3829,1.2759,1.3253,17378,0
ENP,D,20090715,000000,1.2923,1.3499,1.2842,1.3337,56704,0
ENP,D,20090716,000000,1.3337,1.3337,1.2842,1.3007,37469,0
ENP,D,20090717,000000,1.2923,1.3007,1.2842,1.3007,4595,0
ENP,D,20090720,000000,1.3089,1.3089,1.2842,1.2842,28171,0
ENP,D,20090721,000000,1.2759,1.3089,1.2677,1.3089,7766,0
ENP,D,20090722,000000,1.3171,1.3253,1.2759,1.3089,19418,0
ENP,D,20090723,000000,1.3007,1.3171,1.3007,1.3171,9123,0
ENP,D,20090724,000000,1.2842,1.3253,1.2842,1.3089,10095,0
ENP,D,20090727,000000,1.2923,1.3089,1.2512,1.3089,33319,0
ENP,D,20090728,000000,1.2677,1.3253,1.2677,1.3253,76921,0
ENP,D,20090729,000000,1.3337,1.3748,1.3171,1.3748,114029,0
ENP,D,20090730,000000,1.3994,1.4158,1.3912,1.3912,118665,0
ENP,D,20090731,000000,1.3994,1.4077,1.3583,1.3748,34995,0
ENP,D,20090803,000000,1.3748,1.4653,1.3337,1.4077,123769,0
ENP,D,20090804,000000,1.424,1.4323,1.3253,1.3994,84531,0
ENP,D,20090805,000000,1.3748,1.4077,1.3665,1.3748,13471,0
ENP,D,20090806,000000,1.3912,1.4077,1.3418,1.3829,31521,0
ENP,D,20090807,000000,1.3829,1.3994,1.3665,1.3994,5085,0
ENP,D,20090810,000000,1.4077,1.4158,1.3665,1.4158,58741,0
ENP,D,20090811,000000,1.3829,1.4077,1.3748,1.3829,11511,0
ENP,D,20090812,000000,1.3583,1.3748,1.3499,1.3748,29873,0
ENP,D,20090813,000000,1.3829,1.3994,1.3665,1.3665,44212,0
ENP,D,20090814,000000,1.3994,1.3994,1.3748,1.3912,33955,0
ENP,D,20090817,000000,1.3748,1.3912,1.3418,1.3912,12639,0
ENP,D,20090818,000000,1.3418,1.3994,1.3418,1.3994,16285,0
ENP,D,20090819,000000,1.3829,1.4077,1.3665,1.4077,13065,0
ENP,D,20090820,000000,1.4158,1.424,1.3829,1.424,8008,0
ENP,D,20090821,000000,1.424,1.424,1.3748,1.3912,14039,0
ENP,D,20090824,000000,1.3994,1.4405,1.3829,1.4405,51654,0
ENP,D,20090825,000000,1.4323,1.5229,1.4323,1.5146,69945,0
ENP,D,20090826,000000,1.5146,1.5229,1.4077,1.4735,59726,0
ENP,D,20090827,000000,1.4405,1.4981,1.4323,1.4735,29475,0
ENP,D,20090828,000000,1.4817,1.4817,1.4405,1.4405,64343,0
ENP,D,20090831,000000,1.4405,1.4405,1.3337,1.4158,58027,0
ENP,D,20090901,000000,1.3748,1.424,1.3171,1.3499,65616,0
ENP,D,20090902,000000,1.3253,1.3253,1.2431,1.3089,49205,0
ENP,D,20090903,000000,1.2431,1.3089,1.2431,1.3089,10698,0
ENP,D,20090904,000000,1.2759,1.3665,1.2759,1.2923,22552,0
ENP,D,20090907,000000,1.2759,1.3583,1.2677,1.3583,45149,0
ENP,D,20090908,000000,1.3499,1.3499,1.3171,1.3337,10053,0
ENP,D,20090909,000000,1.3171,1.3171,1.2923,1.3171,5492,0
ENP,D,20090910,000000,1.3171,1.3253,1.3007,1.3253,7653,0
ENP,D,20090911,000000,1.3007,1.3583,1.2842,1.3253,14619,0
ENP,D,20090914,000000,1.3007,1.3007,1.2759,1.2759,13095,0
ENP,D,20090915,000000,1.2759,1.3007,1.2759,1.3007,3196,0
ENP,D,20090916,000000,1.3007,1.3089,1.3007,1.3089,5908,0
ENP,D,20090917,000000,1.3089,1.3089,1.3089,1.3089,5722,0
ENP,D,20090918,000000,1.2923,1.3583,1.2923,1.3583,8311,0
ENP,D,20090921,000000,1.3007,1.3583,1.2923,1.3583,37473,0
ENP,D,20090922,000000,1.3665,1.3748,1.3089,1.3089,11097,0
ENP,D,20090923,000000,1.3171,1.3171,1.3171,1.3171,1036,0
ENP,D,20090924,000000,1.3253,1.3337,1.3089,1.3089,24739,0
ENP,D,20090925,000000,1.2923,1.3171,1.2923,1.3171,11213,0
ENP,D,20090928,000000,1.3171,1.3171,1.2923,1.3171,6286,0
ENP,D,20090929,000000,1.2923,1.3089,1.2677,1.3089,45615,0
ENP,D,20090930,000000,1.2842,1.3171,1.2759,1.3171,11619,0
ENP,D,20091001,000000,1.3171,1.3171,1.2759,1.3089,12967,0
ENP,D,20091002,000000,1.2595,1.2759,1.2431,1.2759,29823,0
ENP,D,20091005,000000,1.2431,1.2759,1.2431,1.2759,11538,0
ENP,D,20091006,000000,1.2759,1.3007,1.2595,1.2842,18854,0
ENP,D,20091007,000000,1.2595,1.3089,1.2595,1.2923,16560,0
ENP,D,20091008,000000,1.2677,1.3007,1.2677,1.3007,37808,0
ENP,D,20091009,000000,1.2759,1.3007,1.2759,1.3007,2734,0
ENP,D,20091012,000000,1.2677,1.3007,1.2677,1.2842,18468,0
ENP,D,20091013,000000,1.2677,1.2923,1.2595,1.2923,10529,0
ENP,D,20091014,000000,1.2677,1.3007,1.2677,1.3007,10234,0
ENP,D,20091015,000000,1.3089,1.3171,1.3007,1.3089,11495,0
ENP,D,20091016,000000,1.2677,1.3089,1.2512,1.2595,18590,0
ENP,D,20091019,000000,1.2512,1.2842,1.2512,1.2759,15963,0
ENP,D,20091020,000000,1.2512,1.2595,1.2347,1.2595,25866,0
ENP,D,20091021,000000,1.2759,1.2759,1.2101,1.2347,59236,0
ENP,D,20091022,000000,1.2183,1.2759,1.1935,1.2347,70147,0
ENP,D,20091023,000000,1.1935,1.2595,1.1935,1.2595,8249,0
ENP,D,20091026,000000,1.2347,1.2595,1.1605,1.2595,46206,0
ENP,D,20091027,000000,1.2101,1.2759,1.2101,1.2677,32646,0
ENP,D,20091028,000000,1.2347,1.2923,1.2347,1.2923,11460,0
ENP,D,20091029,000000,1.2512,1.2923,1.2431,1.2842,26120,0
ENP,D,20091030,000000,1.2595,1.3171,1.2512,1.2842,37859,0
ENP,D,20091102,000000,1.2512,1.2923,1.2512,1.2842,8456,0
ENP,D,20091103,000000,1.2512,1.2842,1.2512,1.2842,7104,0
ENP,D,20091104,000000,1.2923,1.3499,1.2923,1.3253,154083,0
ENP,D,20091105,000000,1.2923,1.3089,1.2923,1.3007,19693,0
ENP,D,20091106,000000,1.3253,1.3253,1.2923,1.3171,14212,0
ENP,D,20091109,000000,1.2923,1.3089,1.2759,1.3007,10241,0
ENP,D,20091110,000000,1.2842,1.3418,1.2842,1.3337,90444,0
