<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,D,20130425,000000,116.08,116.93,115.65,116.51,641,0
NEU,D,20130426,000000,116.51,117.56,116.25,116.51,1742,0
NEU,D,20130429,000000,116.12,119.04,116.12,119.04,8344,0
NEU,D,20130430,000000,119.49,119.49,118.71,118.76,780,0
NEU,D,20130502,000000,119.45,119.45,118.62,118.62,2130,0
NEU,D,20130506,000000,118.62,119.49,118.28,118.62,5184,0
NEU,D,20130507,000000,118.62,119.49,118.2,118.2,4479,0
NEU,D,20130508,000000,119.81,119.89,117.94,119.49,25241,0
NEU,D,20130509,000000,123.97,125.1,121.37,121.37,15010,0
NEU,D,20130510,000000,121.37,122.21,119.63,120.52,21621,0
NEU,D,20130513,000000,120.52,121.08,119.63,119.63,4247,0
NEU,D,20130514,000000,120.09,120.52,119.63,120.52,669,0
NEU,D,20130515,000000,120.52,120.93,120.09,120.12,18954,0
NEU,D,20130516,000000,120.37,120.37,117.17,119.15,14446,0
NEU,D,20130517,000000,118.78,118.78,117.47,118.5,1253,0
NEU,D,20130520,000000,117.69,118.34,115.56,115.56,10093,0
NEU,D,20130521,000000,115.52,116.61,112.88,116.61,29197,0
NEU,D,20130522,000000,116.61,120.09,116.22,120.09,3016,0
NEU,D,20130523,000000,119.9,120.52,117.99,119.63,55783,0
NEU,D,20130524,000000,120.09,120.93,120.09,120.93,2098,0
NEU,D,20130527,000000,120.93,121.12,119.25,120.93,1852,0
NEU,D,20130528,000000,121.21,122.41,120.93,122.37,6379,0
NEU,D,20130529,000000,122.68,122.68,120.52,121.37,4964,0
NEU,D,20130531,000000,122.24,122.24,120.93,122.24,960,0
NEU,D,20130603,000000,121.91,121.91,120.52,121.21,1172,0
NEU,D,20130604,000000,120.72,122.51,120.17,122.51,2999,0
NEU,D,20130605,000000,122.59,123.97,120.61,123.63,4713,0
NEU,D,20130606,000000,123.93,124.85,122.98,124.85,3372,0
NEU,D,20130607,000000,124.85,134.4,124.85,132.64,14355,0
NEU,D,20130610,000000,135.24,136.91,133.51,136.91,17566,0
NEU,D,20130611,000000,136.91,137.68,136.11,137.41,12276,0
NEU,D,20130612,000000,137.85,145.82,137.68,143.47,18683,0
NEU,D,20130613,000000,143.32,143.92,140.19,140.97,10110,0
NEU,D,20130614,000000,142.14,142.97,141.05,142.97,2766,0
NEU,D,20130617,000000,144.45,144.45,140.45,142.18,1602,0
NEU,D,20130618,000000,142.18,142.62,137.85,142.18,6160,0
NEU,D,20130619,000000,140.45,143.05,140.45,142.18,3513,0
NEU,D,20130620,000000,142.1,142.1,136.29,137.9,6831,0
NEU,D,20130621,000000,136.51,138.63,134.4,138.63,4732,0
NEU,D,20130624,000000,136.59,141.28,136.59,139.58,3305,0
NEU,D,20130625,000000,138.79,141.31,138.79,141.31,5518,0
NEU,D,20130626,000000,141.31,141.31,138.72,141.28,1881,0
NEU,D,20130627,000000,141.66,141.75,138.79,139.16,4846,0
NEU,D,20130628,000000,139.16,143.05,137.85,143.05,7146,0
NEU,D,20130701,000000,143.92,145.66,142.18,143.92,17653,0
NEU,D,20130702,000000,142.62,145.39,142.62,144.36,5048,0
NEU,D,20130703,000000,144.78,145.2,144.04,144.78,9355,0
NEU,D,20130704,000000,145.2,145.2,144.36,145.08,760,0
NEU,D,20130705,000000,145.39,145.39,143.92,143.92,6886,0
NEU,D,20130708,000000,143.92,144.69,140.89,143.05,2027,0
NEU,D,20130709,000000,143.05,143.05,141.31,141.31,584,0
NEU,D,20130710,000000,140.89,141.31,137.85,141.31,4727,0
NEU,D,20130711,000000,142.18,143.32,141.19,143.32,2447,0
NEU,D,20130712,000000,143.92,145.2,143.32,145.2,13249,0
NEU,D,20130715,000000,145.48,145.48,143.14,143.76,895,0
NEU,D,20130716,000000,143.05,144.36,143.05,144.36,939,0
NEU,D,20130717,000000,144.36,145.48,144.36,145.48,17009,0
NEU,D,20130718,000000,145.66,152.23,145.48,151.81,6185,0
NEU,D,20130719,000000,151.81,152.41,150.59,151.66,3347,0
NEU,D,20130722,000000,151.2,153.03,150.59,152.98,2119,0
NEU,D,20130723,000000,152.88,154.76,152.75,154.76,3592,0
NEU,D,20130724,000000,155.97,159.96,155.46,159.35,5178,0
NEU,D,20130725,000000,159.52,159.52,156.06,157.79,3946,0
NEU,D,20130726,000000,160.56,161.27,159.62,160.3,1441,0
NEU,D,20130729,000000,160.39,161.27,157.44,159.52,2275,0
NEU,D,20130730,000000,159.4,159.4,157.79,157.79,662,0
NEU,D,20130731,000000,156.84,156.84,149.29,153.27,7810,0
NEU,D,20130801,000000,151.71,154.67,150.5,153.77,2023,0
NEU,D,20130802,000000,156.01,157.69,155.18,157.62,2631,0
NEU,D,20130805,000000,156.06,158.66,156.06,158.66,3601,0
NEU,D,20130806,000000,159.04,161.69,157.65,161.69,2411,0
NEU,D,20130807,000000,161.69,167.11,161.69,165.59,7746,0
NEU,D,20130808,000000,167.33,174.25,166.46,174.25,11829,0
NEU,D,20130809,000000,174.25,182.06,174.25,181.36,11234,0
NEU,D,20130812,000000,181.63,181.63,170.78,172.52,9056,0
NEU,D,20130813,000000,172.28,176.6,172.28,172.98,4164,0
NEU,D,20130814,000000,173.4,176.68,173.4,176.68,5222,0
NEU,D,20130816,000000,176.68,177.64,173.43,175.64,1880,0
NEU,D,20130819,000000,176.6,176.6,171.67,175.13,7460,0
NEU,D,20130820,000000,170.36,174.25,165.73,172.98,11977,0
NEU,D,20130821,000000,172.52,173.31,170.78,173.12,2674,0
NEU,D,20130822,000000,173.31,175.99,172.52,175.55,3383,0
NEU,D,20130823,000000,175.13,175.99,173.31,175.91,2064,0
NEU,D,20130826,000000,173.4,175.88,173.4,174.7,2239,0
NEU,D,20130827,000000,174.7,174.7,168.03,172.52,3128,0
NEU,D,20130828,000000,170.78,173.4,170.78,172.98,2762,0
NEU,D,20130829,000000,171.67,174.7,170.78,174.7,1705,0
NEU,D,20130830,000000,174.7,174.7,172.52,173.83,1428,0
NEU,D,20130902,000000,171.39,175.91,170.21,175.04,1633,0
NEU,D,20130903,000000,176.07,177.64,175.99,176.52,924,0
NEU,D,20130904,000000,174.25,176.82,171.48,172.98,6690,0
NEU,D,20130905,000000,170.78,171.67,156.92,161.69,13085,0
NEU,D,20130906,000000,158.83,167.76,158.83,167.16,5172,0
NEU,D,20130909,000000,171.67,172.52,167.79,172.52,2853,0
NEU,D,20130910,000000,172.93,175.84,172.93,175.13,6831,0
NEU,D,20130911,000000,175.84,175.84,173.04,174.25,1495,0
NEU,D,20130912,000000,173.4,174.25,172.88,172.88,2063,0
NEU,D,20130913,000000,172.88,174.25,172.52,174.25,2243,0
NEU,D,20130916,000000,175.13,177.72,172.74,176.96,4194,0
NEU,D,20130917,000000,177.81,179.53,177.3,178.16,3132,0
NEU,D,20130918,000000,178.16,180.33,178.16,180.33,4087,0
NEU,D,20130919,000000,180.33,182.93,179.68,181.97,6136,0
NEU,D,20130920,000000,181.97,181.97,180.33,181.03,966,0
NEU,D,20130923,000000,181.08,181.12,179.46,180.33,2854,0
NEU,D,20130924,000000,178.61,179.46,175.13,177.2,7363,0
NEU,D,20130925,000000,175.13,176.87,172.52,174.57,6542,0
NEU,D,20130926,000000,170.97,181.12,170.97,181.12,10170,0
NEU,D,20130927,000000,173.4,186.39,173.4,184.66,17035,0
NEU,D,20130930,000000,173.48,187.26,173.48,187.26,13222,0
NEU,D,20131001,000000,183.89,195.02,183.89,194.3,11930,0
NEU,D,20131002,000000,194.53,206.33,194.38,202,8420,0
NEU,D,20131003,000000,202.26,212.19,202.26,202.87,6369,0
NEU,D,20131004,000000,202.87,206.33,199.67,204.27,10559,0
NEU,D,20131007,000000,203.74,206.33,203.74,206.08,1265,0
NEU,D,20131008,000000,205.48,205.91,203.74,203.74,752,0
NEU,D,20131009,000000,203.74,206,203.74,204.61,2239,0
NEU,D,20131010,000000,205.48,208.05,204.18,206.77,7881,0
NEU,D,20131011,000000,208.05,211.55,206.77,209.77,3968,0
NEU,D,20131014,000000,208.03,212.24,206.77,212.24,5419,0
NEU,D,20131015,000000,212.14,215.74,211.98,215.74,5209,0
NEU,D,20131016,000000,214.14,224.54,214.14,223.25,13229,0
NEU,D,20131017,000000,221.07,223.68,215.88,223.68,8722,0
NEU,D,20131018,000000,219.33,222.78,215.56,222.64,8165,0
NEU,D,20131021,000000,222.59,222.82,219.27,221.94,8074,0
NEU,D,20131022,000000,221.07,221.94,219.18,220.59,6710,0
NEU,D,20131023,000000,220.12,220.59,218.06,219.33,1812,0
NEU,D,20131024,000000,219.33,222.59,219.33,221.94,3425,0
NEU,D,20131025,000000,221.52,234.95,220.64,234.95,6331,0
NEU,D,20131028,000000,234.09,237.54,222.82,237.46,2929,0
NEU,D,20131029,000000,238.42,247.09,238.42,247.09,4421,0
NEU,D,20131030,000000,248.83,251.33,235.94,242.62,8968,0
NEU,D,20131031,000000,243.45,250.56,227.14,250.56,14852,0
NEU,D,20131104,000000,251.42,251.42,238.42,244.44,6218,0
NEU,D,20131105,000000,247.09,249.25,235.82,244.49,4533,0
NEU,D,20131106,000000,244.49,246.22,241.89,241.89,1710,0
NEU,D,20131107,000000,243.62,244.49,241.02,243.36,3472,0
NEU,D,20131108,000000,244.06,257.92,244.06,253.68,13376,0
NEU,D,20131112,000000,255.76,264.43,255.76,263.38,8059,0
NEU,D,20131113,000000,263.12,263.12,249.77,251.85,27177,0
NEU,D,20131114,000000,253.15,255.67,252.3,254.54,11603,0
NEU,D,20131115,000000,259.21,259.21,247.09,254.03,11201,0
NEU,D,20131118,000000,256.59,260.1,251.42,251.42,7177,0
NEU,D,20131119,000000,255.33,255.33,247.56,249.85,6401,0
NEU,D,20131120,000000,251.25,254.86,247.96,253.93,2673,0
NEU,D,20131121,000000,247.09,255.76,247.09,254.03,6765,0
NEU,D,20131122,000000,253.98,253.98,248.94,249.73,3662,0
NEU,D,20131125,000000,251.42,254.03,249.34,252.3,19858,0
NEU,D,20131126,000000,252.3,252.3,247.17,250.56,9049,0
NEU,D,20131127,000000,250.12,261.26,247.22,260.96,13909,0
NEU,D,20131128,000000,260.96,263.05,255.97,260.82,8208,0
NEU,D,20131129,000000,260.96,260.96,257.53,260.87,3128,0
NEU,D,20131202,000000,260.05,260.1,255.67,255.67,2003,0
NEU,D,20131203,000000,255.67,259.21,254.03,254.03,4154,0
NEU,D,20131204,000000,250.56,250.56,248.78,248.78,5718,0
NEU,D,20131205,000000,247.09,247.96,244.49,247.04,3374,0
NEU,D,20131206,000000,248.83,251.42,244.06,249.59,6837,0
NEU,D,20131209,000000,247.04,250.94,245.79,249.69,13278,0
NEU,D,20131210,000000,249.95,255.28,247.09,250.38,27798,0
NEU,D,20131211,000000,249.69,250.38,248.3,249.16,13375,0
NEU,D,20131212,000000,248.3,250.43,238.5,250.12,8958,0
NEU,D,20131213,000000,249.25,250.72,241.23,249.25,4949,0
NEU,D,20131216,000000,249.25,250.56,243.01,247.09,2860,0
NEU,D,20131217,000000,246.22,247.09,242.76,246.18,2716,0
NEU,D,20131218,000000,246.09,253.06,242.76,245.23,6615,0
NEU,D,20131219,000000,245.49,249.25,241.75,246.22,3938,0
NEU,D,20131220,000000,246.22,248.83,242.76,246.9,6053,0
NEU,D,20131223,000000,247.61,247.92,242.79,242.79,2897,0
NEU,D,20131227,000000,242.79,249.25,242.79,247.52,9865,0
NEU,D,20131230,000000,247.52,248.83,241.11,245.36,18189,0
NEU,D,20140102,000000,243.62,247.92,243.18,243.69,6446,0
NEU,D,20140103,000000,247.09,247.09,241.02,244.49,2837,0
NEU,D,20140107,000000,245.36,245.36,230.92,235.82,7179,0
NEU,D,20140108,000000,230.6,234.09,216.75,234.09,16664,0
NEU,D,20140109,000000,233.22,233.22,220.21,220.21,4904,0
NEU,D,20140110,000000,215,216.75,206.33,210.15,19087,0
NEU,D,20140113,000000,211.45,215,203.78,215,27788,0
NEU,D,20140114,000000,215.88,222.82,215.88,221.07,14761,0
NEU,D,20140115,000000,224.54,227.14,221.99,226.28,14924,0
NEU,D,20140116,000000,229.76,229.76,226.19,226.19,8243,0
NEU,D,20140117,000000,226.02,226.28,222.37,224.54,4896,0
NEU,D,20140120,000000,229.23,229.23,225.03,225.41,4843,0
NEU,D,20140121,000000,225.46,228.87,225.41,227.4,2619,0
NEU,D,20140122,000000,227.4,228.71,225.41,228.02,1458,0
NEU,D,20140123,000000,229.23,234.16,225.79,229.15,4712,0
NEU,D,20140124,000000,231.52,231.52,221.94,229.76,4677,0
NEU,D,20140127,000000,229.76,234.09,223.8,233.51,1058,0
NEU,D,20140128,000000,233.55,234.04,229.76,233.55,1186,0
NEU,D,20140129,000000,234.12,237.64,230.19,234,5598,0
NEU,D,20140130,000000,236.25,239.72,230.6,239.72,20196,0
NEU,D,20140131,000000,240.15,244.49,236.37,239.28,5169,0
NEU,D,20140203,000000,242.76,242.76,239.33,241.89,1859,0
NEU,D,20140204,000000,241.02,241.02,232.52,236.69,3678,0
NEU,D,20140205,000000,234.86,234.86,230.19,232.27,3687,0
NEU,D,20140206,000000,232.18,240.15,232.08,233.22,2982,0
NEU,D,20140207,000000,236.85,236.85,234.12,235.68,1400,0
NEU,D,20140210,000000,235.82,235.82,228.45,234.86,1210,0
NEU,D,20140211,000000,234.86,236.65,234.09,236.65,2458,0
NEU,D,20140212,000000,236.65,238.42,234.52,238.42,4548,0
NEU,D,20140213,000000,240.58,240.58,234.99,237.46,3061,0
NEU,D,20140214,000000,238.37,238.37,234.09,238.15,965,0
NEU,D,20140217,000000,238.15,238.42,234.99,237.54,709,0
NEU,D,20140218,000000,236.69,238.42,234.09,238.42,2492,0
NEU,D,20140219,000000,235.82,238.29,234.72,238.29,267,0
NEU,D,20140220,000000,231.05,237.68,231.05,235.13,1633,0
NEU,D,20140221,000000,232.35,238.29,232.35,238.29,831,0
NEU,D,20140224,000000,238.42,238.42,235.82,238.42,796,0
NEU,D,20140225,000000,238.42,238.42,233.35,238.42,3409,0
NEU,D,20140226,000000,237.99,238.42,235.38,238.42,3402,0
NEU,D,20140227,000000,236.69,238.34,235.38,235.82,4530,0
NEU,D,20140228,000000,234.12,249.69,234.12,249.69,4327,0
NEU,D,20140303,000000,243.62,247.09,225.92,247.09,15394,0
NEU,D,20140304,000000,242.76,246.22,241.89,242.76,5262,0
NEU,D,20140305,000000,246.48,246.61,237.68,246.13,3736,0
NEU,D,20140306,000000,245.52,245.52,235.82,240.15,2864,0
NEU,D,20140307,000000,238.37,238.42,233.17,233.17,1733,0
NEU,D,20140310,000000,233.12,233.12,225.41,228.02,7596,0
NEU,D,20140311,000000,226.89,228.26,217.69,225.41,2238,0
NEU,D,20140312,000000,220.09,225.32,208.94,225.32,3991,0
NEU,D,20140313,000000,224.5,225.41,219.73,221.07,5679,0
NEU,D,20140314,000000,219.33,219.33,208.15,210.67,7049,0
NEU,D,20140317,000000,214.91,225.46,209.81,223.68,9266,0
NEU,D,20140318,000000,222.82,222.82,216.22,216.75,6843,0
NEU,D,20140319,000000,212.4,215,207.21,211.5,21312,0
NEU,D,20140320,000000,208.05,209.81,197.72,203.74,10747,0
NEU,D,20140321,000000,204.61,206.33,200.27,203.74,8747,0
NEU,D,20140324,000000,203.25,203.25,199.4,201.14,3816,0
NEU,D,20140325,000000,199.4,210.63,199.4,210.59,10364,0
NEU,D,20140326,000000,212.4,220.21,212.4,219.33,9150,0
NEU,D,20140327,000000,219.78,220.21,214.95,219.27,4972,0
NEU,D,20140328,000000,220.21,220.21,214.14,216.57,8684,0
NEU,D,20140331,000000,218.26,218.57,215.88,215.88,5690,0
NEU,D,20140401,000000,219.27,222.82,216.75,217.6,4678,0
NEU,D,20140402,000000,221.94,221.94,215.88,217.6,3541,0
NEU,D,20140403,000000,217.65,218.47,215.19,215.88,4520,0
NEU,D,20140404,000000,215.19,218.43,215.19,217.49,3385,0
NEU,D,20140407,000000,217.49,217.49,214.14,215,1840,0
NEU,D,20140408,000000,215,216.61,206.29,216.61,8148,0
NEU,D,20140409,000000,215.88,215.88,210.56,213.58,3376,0
NEU,D,20140410,000000,213.58,213.7,211.58,213.23,437,0
NEU,D,20140411,000000,211.55,212.33,207.21,211.55,1134,0
NEU,D,20140414,000000,211.55,211.55,205.91,205.91,1310,0
NEU,D,20140415,000000,205.91,208.05,205.55,205.55,1135,0
NEU,D,20140416,000000,206.33,208.05,203.99,203.99,983,0
NEU,D,20140417,000000,204.65,205.48,202.4,202.4,1681,0
NEU,D,20140422,000000,206.22,211.52,201.83,211.52,3649,0
NEU,D,20140423,000000,212.39,212.53,208.43,212.39,6200,0
NEU,D,20140424,000000,211.52,215.92,203.69,208.77,6815,0
NEU,D,20140425,000000,208,208,204.46,207.95,5582,0
NEU,D,20140428,000000,205.35,207.87,204.46,205.26,5464,0
NEU,D,20140429,000000,204.46,207.11,204.46,206.22,4211,0
NEU,D,20140430,000000,204.95,210.46,204.95,208.73,2442,0
NEU,D,20140502,000000,205.08,208,204.02,208,535,0
NEU,D,20140505,000000,204.02,209.62,204.02,208,412,0
NEU,D,20140506,000000,208,208,199.01,200.32,2947,0
NEU,D,20140507,000000,195.2,195.65,189.58,193.02,5558,0
NEU,D,20140508,000000,198.3,198.3,191.25,191.28,19559,0
NEU,D,20140509,000000,191.28,191.47,180.41,184.37,29094,0
NEU,D,20140512,000000,185.08,203.59,185.08,197.59,43427,0
NEU,D,20140513,000000,201.74,201.74,196.11,197.37,22730,0
NEU,D,20140514,000000,200.06,200.11,196.22,197.41,10458,0
NEU,D,20140515,000000,196.35,198.11,195.96,198.11,1682,0
NEU,D,20140516,000000,196.58,196.58,187.71,194.78,1932,0
NEU,D,20140519,000000,194.68,195.65,193.88,194.87,961,0
NEU,D,20140520,000000,195.56,198.07,193.88,193.88,4876,0
NEU,D,20140521,000000,194.34,194.87,192.66,192.66,2806,0
NEU,D,20140522,000000,192.66,196.01,192.66,193.88,8705,0
NEU,D,20140523,000000,196.75,207.54,194.98,204.02,9699,0
NEU,D,20140526,000000,204.91,215.04,204.91,212.39,7015,0
NEU,D,20140527,000000,215.92,215.92,211.47,212.39,4698,0
NEU,D,20140528,000000,212.83,212.83,207.11,207.64,2374,0
NEU,D,20140529,000000,207.64,211.47,207.64,211.25,1640,0
NEU,D,20140530,000000,210.63,211.29,209.89,210.63,333,0
NEU,D,20140602,000000,210.63,211.47,210.2,211.25,1056,0
NEU,D,20140603,000000,211.52,211.52,210.68,210.73,1084,0
NEU,D,20140604,000000,210.73,212.22,210.73,211.52,5017,0
NEU,D,20140605,000000,214.16,217.64,214.08,216.05,10617,0
NEU,D,20140606,000000,217.16,221.21,217.16,219.1,4384,0
NEU,D,20140609,000000,219.1,221.07,218.3,218.3,1616,0
NEU,D,20140610,000000,217.68,217.68,213.8,214.69,1730,0
NEU,D,20140611,000000,215.04,217.47,214.69,214.69,2128,0
NEU,D,20140612,000000,213.85,214.38,213.1,213.23,2062,0
NEU,D,20140613,000000,212.48,213.71,207.2,213.71,2687,0
NEU,D,20140616,000000,205.84,212.39,196.63,207.11,2010,0
NEU,D,20140617,000000,207.37,211.38,205.44,205.44,1274,0
NEU,D,20140618,000000,209.49,209.49,202.69,207.11,779,0
NEU,D,20140620,000000,208,208.77,207.54,208.77,389,0
NEU,D,20140623,000000,211.25,211.25,207.54,210.36,2897,0
NEU,D,20140624,000000,207.54,210.63,207.11,209.31,1325,0
NEU,D,20140625,000000,205.64,207.11,199.67,207.11,3636,0
NEU,D,20140626,000000,203.06,210.56,203.06,210.46,1080,0
NEU,D,20140627,000000,203.69,210.63,203.69,208,1727,0
NEU,D,20140630,000000,207.69,208.87,205.92,208.87,2374,0
NEU,D,20140701,000000,205.89,209.97,203.69,208.77,1985,0
NEU,D,20140702,000000,208.34,208.34,201.07,201.07,1483,0
NEU,D,20140703,000000,201.83,201.83,196.22,197.41,780,0
NEU,D,20140704,000000,206.05,206.05,200.06,201.83,44398,0
NEU,D,20140707,000000,201.83,201.83,198.77,200.06,18002,0
NEU,D,20140708,000000,198.3,201.79,198.3,198.73,806,0
NEU,D,20140709,000000,197.41,198.48,195.87,195.87,4047,0
NEU,D,20140710,000000,197.41,197.45,193.09,193.09,831,0
NEU,D,20140711,000000,193.09,200.06,193.09,199.17,2982,0
NEU,D,20140714,000000,199.17,200.06,194.95,194.95,599,0
NEU,D,20140715,000000,195.03,198.2,195.03,195.65,1233,0
NEU,D,20140716,000000,194.78,198.2,194.78,198.2,399,0
NEU,D,20140717,000000,196.93,196.93,193.02,196.49,1487,0
NEU,D,20140718,000000,193.09,197.25,193.09,197.25,1079,0
NEU,D,20140721,000000,193.88,194.78,193.06,193.06,1391,0
NEU,D,20140722,000000,193.18,196.97,191.06,196.97,1169,0
NEU,D,20140723,000000,195.65,199.17,193.92,199.17,552,0
NEU,D,20140724,000000,194.38,200.93,194.38,200.93,779,0
NEU,D,20140725,000000,197.9,200.46,197.9,200.46,814,0
NEU,D,20140728,000000,199.62,201.74,199.62,201.29,808,0
NEU,D,20140729,000000,201.29,201.29,198.87,200.77,701,0
NEU,D,20140730,000000,195.87,202.69,190.81,202.69,4383,0
NEU,D,20140731,000000,199.35,200.93,192.48,198.07,2236,0
NEU,D,20140801,000000,193.09,198.3,190.45,197.41,837,0
NEU,D,20140804,000000,196.54,201.25,196.54,201.25,470,0
NEU,D,20140805,000000,198.44,198.44,193.02,193.02,1569,0
NEU,D,20140806,000000,193.02,196.54,187,187.71,1889,0
NEU,D,20140807,000000,188.65,188.65,172.83,177.63,29460,0
NEU,D,20140808,000000,175.3,176.23,168.77,168.77,28735,0
NEU,D,20140811,000000,168.82,172.73,168.82,171.17,13186,0
NEU,D,20140812,000000,171.22,172.31,165.02,165.02,18710,0
NEU,D,20140813,000000,167.45,168.33,160.49,165.6,2507,0
NEU,D,20140814,000000,165.69,170.05,165.69,167.54,4310,0
NEU,D,20140818,000000,167.64,170.56,167.64,169.17,867,0
NEU,D,20140819,000000,170.08,171.85,166.6,169.36,5795,0
NEU,D,20140820,000000,169.36,172.39,169.36,172.22,556,0
NEU,D,20140821,000000,172.73,176.3,172.31,172.31,1950,0
NEU,D,20140822,000000,176.27,178.04,176.27,176.27,1846,0
NEU,D,20140825,000000,176.27,183.32,176.27,181.64,1310,0
NEU,D,20140826,000000,182.79,182.79,181.28,181.55,1043,0
NEU,D,20140827,000000,181.55,183.57,180.67,181.55,1532,0
NEU,D,20140828,000000,180.51,180.51,172.78,176.27,13136,0
NEU,D,20140829,000000,176.27,177.13,174.68,177.13,6538,0
NEU,D,20140901,000000,177.63,177.63,176.27,177.49,282,0
NEU,D,20140902,000000,177.49,193.88,176.23,193.02,3381,0
NEU,D,20140903,000000,193.44,193.44,189.04,189.04,851,0
NEU,D,20140904,000000,189.26,192.09,189.26,191.86,437,0
NEU,D,20140905,000000,193.88,193.88,188.61,191.99,1345,0
NEU,D,20140908,000000,193.88,199.05,192.21,198.3,3205,0
NEU,D,20140909,000000,198.35,202.07,198.35,201.02,1361,0
NEU,D,20140910,000000,201.38,203.59,201.02,203.59,2194,0
NEU,D,20140911,000000,204.46,206.98,192.12,199.17,3142,0
NEU,D,20140912,000000,200.06,201.21,197.41,197.86,2131,0
NEU,D,20140915,000000,197.86,200.9,194.83,197.94,997,0
NEU,D,20140916,000000,201.07,201.07,194.78,199.53,1030,0
NEU,D,20140917,000000,200.9,201.29,199.05,200.86,539,0
NEU,D,20140918,000000,200.86,200.86,199.67,200.11,538,0
NEU,D,20140919,000000,199.62,200.11,193.97,193.97,1372,0
NEU,D,20140922,000000,197.33,197.41,194.38,197.15,1780,0
NEU,D,20140923,000000,198.3,198.3,196.67,196.67,11026,0
NEU,D,20140924,000000,195.65,197.73,195.65,196.54,1076,0
NEU,D,20140925,000000,196.54,198.51,195.74,195.74,7170,0
NEU,D,20140926,000000,195.65,198.25,189.58,189.58,1277,0
NEU,D,20140929,000000,190.62,195.65,189.49,189.49,3229,0
NEU,D,20140930,000000,185.08,189.53,185.03,186.39,8878,0
NEU,D,20141001,000000,185.96,188.39,185.08,185.08,4588,0
NEU,D,20141002,000000,185.08,188.25,185.08,185.57,985,0
NEU,D,20141003,000000,187.67,193.88,185.57,191.25,9751,0
NEU,D,20141006,000000,194.73,195.69,191.28,195.69,1453,0
NEU,D,20141007,000000,195.65,195.65,193.92,193.97,5036,0
NEU,D,20141008,000000,192.26,192.56,191.37,191.37,967,0
NEU,D,20141009,000000,193.83,195.6,193.83,194.25,622,0
NEU,D,20141010,000000,191.28,191.28,190.45,191.16,614,0
NEU,D,20141013,000000,193.49,193.49,191.72,191.72,172,0
NEU,D,20141014,000000,191.25,191.25,190.77,191.25,555,0
NEU,D,20141015,000000,191.25,191.25,190.81,191.25,771,0
NEU,D,20141016,000000,191.28,191.28,189.49,189.49,1032,0
NEU,D,20141017,000000,190.33,190.36,189.53,190.36,359,0
NEU,D,20141020,000000,193.54,193.54,189.92,190.36,970,0
NEU,D,20141021,000000,189.49,191.21,189.49,190.36,1147,0
NEU,D,20141022,000000,193.88,195.65,193.88,195.65,1635,0
NEU,D,20141023,000000,195.3,195.3,191.25,192.12,1838,0
NEU,D,20141024,000000,192.12,193.02,192.12,193.02,716,0
NEU,D,20141027,000000,194.78,195.65,190.81,191.25,891,0
NEU,D,20141028,000000,193.02,193.88,189.49,192.56,17515,0
NEU,D,20141029,000000,194.78,194.78,189.49,192.92,1704,0
NEU,D,20141030,000000,192.92,192.92,190.28,190.36,847,0
NEU,D,20141031,000000,191.06,195.69,191.06,195.65,2739,0
NEU,D,20141103,000000,196.54,200.06,196.54,198.4,997,0
NEU,D,20141104,000000,199.8,203.93,199.8,203.93,1939,0
NEU,D,20141105,000000,204.02,205.35,203.59,203.59,1253,0
NEU,D,20141106,000000,203.06,203.06,195.65,199.84,876,0
NEU,D,20141107,000000,199.84,201.43,196.54,198.3,910,0
NEU,D,20141110,000000,200.01,200.93,198.35,198.35,414,0
NEU,D,20141112,000000,195.65,195.65,185.24,191.47,3143,0
NEU,D,20141113,000000,191.47,192.97,190.49,192.83,516,0
NEU,D,20141114,000000,191.69,192.31,190.1,191.25,829,0
NEU,D,20141117,000000,191.25,192.92,190.45,192.31,6728,0
NEU,D,20141118,000000,193.06,193.79,192.12,192.83,1499,0
NEU,D,20141119,000000,192.83,194.38,192.83,193.92,2790,0
NEU,D,20141120,000000,193.92,193.92,189.92,192.21,632,0
NEU,D,20141121,000000,190.41,193.88,190.41,193.88,960,0
NEU,D,20141124,000000,193.88,193.88,191.28,192.26,1744,0
NEU,D,20141125,000000,192.56,193.75,192.56,192.97,228,0
NEU,D,20141126,000000,192.97,192.97,192.26,192.39,129,0
NEU,D,20141127,000000,192.39,192.97,192.12,192.7,486,0
NEU,D,20141128,000000,193.02,193.75,193.02,193.02,731,0
NEU,D,20141201,000000,193.88,195.11,193.44,193.73,637,0
NEU,D,20141202,000000,193.73,193.73,192.66,193.14,527,0
NEU,D,20141203,000000,193.14,195.49,192.26,194.78,6202,0
NEU,D,20141204,000000,194.07,197.3,194.02,195.65,1906,0
NEU,D,20141205,000000,193.02,196.54,193.02,196.15,6736,0
NEU,D,20141208,000000,195.65,197.41,193.88,197.41,3217,0
NEU,D,20141209,000000,197.86,198.73,197.86,198.59,6633,0
NEU,D,20141210,000000,198.73,201.95,198.3,201.95,6330,0
NEU,D,20141211,000000,199.17,203.36,199.17,202.83,9849,0
NEU,D,20141212,000000,202.69,202.69,195.65,195.65,2940,0
NEU,D,20141215,000000,196.58,200.93,196.58,200.93,3458,0
NEU,D,20141216,000000,198.3,202.64,193.88,193.88,11112,0
NEU,D,20141217,000000,193.14,198.25,193.14,193.44,2492,0
NEU,D,20141218,000000,198.3,198.3,194.78,194.78,4699,0
