<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL,D,20180925,000000,2.9355,2.9355,2.9355,2.9355,300,0
INL,D,20180926,000000,2.9433,3.0945,2.9433,3.0786,1621,0
INL,D,20180927,000000,3.0468,3.0468,2.7842,2.9831,578,0
INL,D,20180928,000000,2.8639,2.9513,2.8241,2.9513,22843,0
INL,D,20181001,000000,2.9513,2.9513,2.832,2.9513,2552,0
INL,D,20181002,000000,2.9513,2.9513,2.8241,2.9513,5066,0
INL,D,20181003,000000,2.9433,2.9433,2.8241,2.9433,3583,0
INL,D,20181004,000000,2.9433,2.9433,2.8241,2.9433,2797,0
INL,D,20181005,000000,2.9433,2.9752,2.832,2.9752,6139,0
INL,D,20181008,000000,2.9752,3.1025,2.9672,3.1025,18781,0
INL,D,20181009,000000,3.1661,3.1661,3.0387,3.1661,4298,0
INL,D,20181010,000000,2.9433,2.9433,2.8479,2.8479,4022,0
INL,D,20181011,000000,2.9036,2.9036,2.8479,2.8479,3747,0
INL,D,20181012,000000,2.8479,2.8797,2.7842,2.7842,3851,0
INL,D,20181015,000000,2.9831,2.9831,2.9831,2.9831,126,0
INL,D,20181016,000000,2.9831,2.9831,2.9831,2.9831,26,0
INL,D,20181017,000000,2.8718,2.8718,2.8718,2.8718,2616,0
INL,D,20181018,000000,2.8718,2.8718,2.8718,2.8718,13,0
INL,D,20181019,000000,2.8718,2.8718,2.8718,2.8718,13,0
INL,D,20181022,000000,2.8718,3.0229,2.8718,3.0229,18,0
INL,D,20181023,000000,3.0229,3.0229,3.0229,3.0229,3,0
INL,D,20181024,000000,3.0229,3.0229,2.7842,3.0229,3359,0
INL,D,20181025,000000,3.0229,3.0229,3.0229,3.0229,4,0
INL,D,20181026,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181029,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181030,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181031,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181102,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181105,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181106,000000,3.0229,3.0229,3.0229,3.0229,13,0
INL,D,20181107,000000,3.0229,3.0229,2.7206,2.9911,2784,0
INL,D,20181108,000000,3.0229,3.0229,2.7842,2.7842,484,0
INL,D,20181113,000000,2.9433,2.9433,2.9433,2.9433,31,0
INL,D,20181114,000000,2.9433,2.9433,2.9433,2.9433,126,0
INL,D,20181115,000000,2.9433,2.9433,2.9433,2.9433,13,0
INL,D,20181116,000000,2.9433,2.9433,2.9433,2.9433,13,0
INL,D,20181119,000000,2.9433,2.9433,2.7206,2.7206,2779,0
INL,D,20181121,000000,2.7127,2.8241,2.5456,2.8241,3790,0
INL,D,20181123,000000,2.8479,2.8479,2.8479,2.8479,629,0
INL,D,20181126,000000,2.6252,2.6252,2.6252,2.6252,629,0
INL,D,20181128,000000,2.8241,2.8241,2.8241,2.8241,126,0
INL,D,20181129,000000,2.6252,2.7764,2.5536,2.7764,3193,0
INL,D,20181130,000000,3.0149,3.0149,2.9911,2.9911,264,0
INL,D,20181203,000000,3.0149,3.0149,2.8241,2.999,1258,0
INL,D,20181204,000000,3.007,3.007,3.007,3.007,229,0
INL,D,20181205,000000,3.007,3.007,3.007,3.007,56,0
INL,D,20181218,000000,2.8241,2.8241,2.8241,2.8241,107,0
INL,D,20181219,000000,2.8241,2.8241,2.6252,2.8241,3809,0
INL,D,20181220,000000,2.8241,2.8241,2.5456,2.5456,2032,0
INL,D,20181221,000000,2.5853,2.5853,2.307,2.5853,4932,0
INL,D,20181227,000000,2.5775,2.5853,2.4661,2.5853,892,0
INL,D,20181228,000000,2.5853,2.5853,2.5853,2.5853,13,0
INL,D,20190102,000000,2.5853,2.5853,2.5853,2.5853,13,0
INL,D,20190103,000000,2.4898,2.5456,2.4342,2.5456,1640,0
INL,D,20190104,000000,2.5695,2.5695,2.4024,2.4024,1436,0
INL,D,20190107,000000,2.4342,2.4342,2.4342,2.4342,4,0
INL,D,20190108,000000,2.4342,2.482,2.4342,2.482,17,0
INL,D,20190109,000000,2.5059,2.6172,2.5059,2.6172,372,0
INL,D,20190110,000000,2.6094,2.6094,2.6094,2.6094,13,0
INL,D,20190111,000000,2.6094,2.6094,2.482,2.482,1835,0
INL,D,20190114,000000,2.6888,2.6888,2.641,2.641,208,0
INL,D,20190115,000000,2.6252,2.6252,2.6252,2.6252,252,0
INL,D,20190116,000000,2.6331,2.6331,2.6331,2.6331,188,0
INL,D,20190117,000000,2.6252,2.6331,2.6252,2.6331,817,0
INL,D,20190118,000000,2.641,2.641,2.641,2.641,652,0
INL,D,20190121,000000,2.641,2.641,2.641,2.641,13,0
INL,D,20190122,000000,2.641,2.641,2.5377,2.6012,4401,0
INL,D,20190123,000000,2.6172,2.6172,2.6172,2.6172,13,0
INL,D,20190124,000000,2.6252,2.6252,2.6252,2.6252,13,0
INL,D,20190125,000000,2.6331,2.6331,2.6331,2.6331,188,0
INL,D,20190128,000000,2.641,2.641,2.5296,2.5775,4010,0
INL,D,20190129,000000,2.5933,2.6331,2.5933,2.6331,26,0
INL,D,20190130,000000,2.5695,2.5695,2.5695,2.5695,50,0
INL,D,20190131,000000,2.5695,2.5695,2.5695,2.5695,13,0
INL,D,20190201,000000,2.5695,2.5695,2.5695,2.5695,13,0
INL,D,20190204,000000,2.5695,2.5695,2.482,2.5695,1923,0
INL,D,20190207,000000,2.5695,2.5695,2.4263,2.5695,4653,0
INL,D,20190208,000000,2.474,2.474,2.474,2.474,147,0
INL,D,20190211,000000,2.4184,2.5138,2.4104,2.5138,1269,0
INL,D,20190212,000000,2.5217,2.5217,2.5217,2.5217,126,0
INL,D,20190213,000000,2.4184,2.5296,2.4184,2.5296,1263,0
INL,D,20190214,000000,2.4184,2.4184,2.4184,2.4184,1257,0
INL,D,20190215,000000,2.4184,2.6252,2.4104,2.6252,3999,0
INL,D,20190218,000000,2.6094,2.6094,2.5456,2.5456,504,0
INL,D,20190220,000000,2.4661,2.5377,2.4661,2.5377,1421,0
INL,D,20190222,000000,2.5377,2.5536,2.5059,2.5059,144,0
INL,D,20190225,000000,2.5456,2.5456,2.5456,2.5456,13,0
INL,D,20190226,000000,2.5456,2.5456,2.5456,2.5456,391,0
INL,D,20190228,000000,2.4342,2.4661,2.4342,2.4661,702,0
INL,D,20190301,000000,2.4422,2.4422,2.4342,2.4342,5226,0
INL,D,20190304,000000,2.4104,2.4104,2.4104,2.4104,1257,0
INL,D,20190305,000000,2.4661,2.4661,2.4661,2.4661,13,0
INL,D,20190306,000000,2.4661,2.4661,2.4661,2.4661,13,0
INL,D,20190307,000000,2.4661,2.4661,2.4661,2.4661,3495,0
INL,D,20190308,000000,2.4661,2.4661,2.4661,2.4661,3837,0
INL,D,20190311,000000,2.4661,2.4661,2.3865,2.3865,4997,0
INL,D,20190312,000000,2.3865,2.4184,2.3229,2.4184,5491,0
INL,D,20190313,000000,2.4342,2.4501,2.4342,2.4501,2829,0
INL,D,20190314,000000,2.5059,2.5296,2.4661,2.5296,474,0
INL,D,20190318,000000,2.5296,2.5456,2.4184,2.5059,6373,0
INL,D,20190319,000000,2.4342,2.4342,2.4024,2.4024,4526,0
INL,D,20190320,000000,2.4979,2.4979,2.3865,2.3865,4471,0
INL,D,20190321,000000,2.4422,2.4422,2.4422,2.4422,406,0
INL,D,20190322,000000,2.4263,2.4263,2.3548,2.3548,748,0
INL,D,20190325,000000,2.4263,2.4263,2.4263,2.4263,1596,0
INL,D,20190326,000000,2.3626,2.3626,2.3467,2.3467,4429,0
INL,D,20190327,000000,2.3467,2.3467,2.3467,2.3467,1269,0
INL,D,20190328,000000,2.3149,2.3149,2.2274,2.2274,11854,0
INL,D,20190329,000000,2.2672,2.4501,2.2672,2.3706,9107,0
INL,D,20190401,000000,2.3706,2.3706,2.2274,2.2592,12022,0
INL,D,20190402,000000,2.2751,2.3706,2.2751,2.2751,4021,0
INL,D,20190403,000000,2.2751,2.2751,2.2751,2.2751,691,0
INL,D,20190404,000000,2.2751,2.3229,2.2751,2.3229,609,0
INL,D,20190405,000000,2.3229,2.3229,2.2592,2.2592,1357,0
INL,D,20190408,000000,2.2592,2.291,2.2274,2.2274,3826,0
INL,D,20190409,000000,2.2274,2.2274,2.1637,2.2274,3105,0
INL,D,20190410,000000,2.2592,2.2592,2.1797,2.1797,7404,0
INL,D,20190411,000000,2.2115,2.2274,2.2115,2.2274,8027,0
INL,D,20190412,000000,2.2592,2.2751,2.2592,2.2751,1587,0
INL,D,20190415,000000,2.3406,2.3406,2.3406,2.3406,74,0
INL,D,20190416,000000,2.3242,2.3406,2.2588,2.3406,314,0
INL,D,20190417,000000,2.2588,2.2588,2.2588,2.2588,3419,0
INL,D,20190418,000000,2.226,2.2588,2.046,2.2588,14906,0
INL,D,20190423,000000,2.2751,2.2751,2.2751,2.2751,25,0
INL,D,20190424,000000,2.2751,2.4879,2.2751,2.4879,6855,0
INL,D,20190425,000000,2.4552,2.4552,2.3079,2.3079,6022,0
INL,D,20190426,000000,2.3079,2.4224,2.3079,2.3079,562,0
INL,D,20190429,000000,2.3897,2.3897,2.3079,2.3242,648,0
INL,D,20190502,000000,2.3242,2.3242,2.2097,2.2097,463,0
INL,D,20190506,000000,2.3897,2.3897,2.1442,2.1442,4497,0
INL,D,20190507,000000,2.1442,2.226,2.1442,2.226,746,0
INL,D,20190508,000000,2.226,2.226,2.226,2.226,305,0
INL,D,20190509,000000,2.226,2.226,2.226,2.226,13,0
INL,D,20190510,000000,2.2097,2.3242,2.2097,2.3242,1650,0
INL,D,20190513,000000,2.3079,2.3079,2.3079,2.3079,115,0
INL,D,20190514,000000,2.3079,2.3079,2.3079,2.3079,13,0
INL,D,20190515,000000,2.3079,2.3079,2.1933,2.3079,1564,0
INL,D,20190516,000000,2.2915,2.2915,2.2097,2.2097,826,0
INL,D,20190517,000000,2.2751,2.2751,2.1933,2.1933,1222,0
INL,D,20190520,000000,2.1933,2.1933,2.1933,2.1933,13,0
INL,D,20190521,000000,2.1933,2.2751,2.1933,2.2751,281,0
INL,D,20190522,000000,2.2751,2.3406,2.2751,2.3406,1327,0
INL,D,20190523,000000,2.3406,2.4061,2.3406,2.4061,54,0
INL,D,20190524,000000,2.4061,2.4552,2.4061,2.4552,2342,0
INL,D,20190527,000000,2.4552,2.6188,2.4552,2.6188,11930,0
INL,D,20190528,000000,2.6188,2.6188,2.5698,2.5698,6517,0
INL,D,20190529,000000,2.5698,2.5698,2.5698,2.5698,5,0
INL,D,20190607,000000,2.4061,2.4061,2.4061,2.4061,1466,0
INL,D,20190611,000000,2.4061,2.4061,2.4061,2.4061,489,0
INL,D,20190612,000000,2.3733,2.4061,2.3733,2.4061,4264,0
INL,D,20190613,000000,2.4061,2.4061,2.4061,2.4061,184,0
INL,D,20190617,000000,2.4061,2.4061,2.3242,2.3242,3333,0
INL,D,20190619,000000,2.3406,2.3406,2.3406,2.3406,305,0
INL,D,20190621,000000,2.4061,2.4061,2.2915,2.2915,3356,0
INL,D,20190625,000000,2.2915,2.3897,2.2915,2.3897,4057,0
INL,D,20190626,000000,2.3897,2.5371,2.3897,2.5371,3923,0
INL,D,20190628,000000,2.4388,2.5371,2.4224,2.5371,3489,0
INL,D,20190701,000000,2.4224,2.4224,2.4224,2.4224,1833,0
INL,D,20190702,000000,2.4552,2.4552,2.3733,2.3733,3182,0
INL,D,20190703,000000,2.3079,2.357,2.3079,2.357,1356,0
INL,D,20190711,000000,2.3406,2.3406,2.3406,2.3406,74,0
INL,D,20190712,000000,2.3406,2.3406,2.3406,2.3406,13,0
INL,D,20190715,000000,2.3406,2.3406,2.3242,2.3242,5107,0
INL,D,20190716,000000,2.2424,2.2424,2.2424,2.2424,3354,0
INL,D,20190717,000000,2.2097,2.2588,2.2097,2.2097,7736,0
INL,D,20190718,000000,2.2588,2.2751,2.2097,2.2097,917,0
INL,D,20190719,000000,2.2097,2.2588,2.2097,2.2588,256,0
INL,D,20190722,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190723,000000,2.226,2.226,2.1442,2.2097,6966,0
INL,D,20190724,000000,2.1442,2.1442,2.1278,2.1278,1833,0
INL,D,20190725,000000,2.1278,2.2097,2.1278,2.2097,1235,0
INL,D,20190726,000000,2.2424,2.2424,2.2424,2.2424,733,0
INL,D,20190729,000000,2.226,2.226,2.226,2.226,427,0
INL,D,20190730,000000,2.226,2.226,2.226,2.226,13,0
INL,D,20190731,000000,2.226,2.226,2.226,2.226,13,0
INL,D,20190801,000000,2.226,2.226,2.1442,2.1442,659,0
INL,D,20190802,000000,2.1442,2.2751,2.1442,2.2751,22644,0
INL,D,20190806,000000,2.2424,2.4224,2.1606,2.4224,5791,0
INL,D,20190807,000000,2.226,2.226,2.226,2.226,1650,0
INL,D,20190809,000000,2.226,2.2915,2.226,2.2915,1590,0
INL,D,20190814,000000,2.2097,2.2915,2.2097,2.2915,751,0
INL,D,20190816,000000,2.2915,2.2915,2.2915,2.2915,989,0
INL,D,20190820,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190821,000000,2.226,2.2915,2.226,2.2915,648,0
INL,D,20190822,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190823,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190826,000000,2.2915,2.2915,2.2915,2.2915,562,0
INL,D,20190827,000000,2.2915,2.2915,2.2915,2.2915,25,0
INL,D,20190828,000000,2.2915,2.2915,2.2915,2.2915,74,0
INL,D,20190829,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190830,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190902,000000,2.2915,2.2915,2.226,2.226,74,0
INL,D,20190903,000000,2.2915,2.2915,2.1606,2.1606,880,0
INL,D,20190904,000000,2.226,2.226,2.226,2.226,754,0
INL,D,20190905,000000,2.2915,2.2915,2.2915,2.2915,15,0
INL,D,20190910,000000,2.2915,2.2915,2.2915,2.2915,13,0
INL,D,20190911,000000,2.2915,2.2915,2.2915,2.2915,846,0
INL,D,20190912,000000,2.3406,2.3406,2.3406,2.3406,62,0
INL,D,20190916,000000,2.3406,2.3406,2.3406,2.3406,13,0
INL,D,20190917,000000,2.3406,2.3406,2.3406,2.3406,13,0
INL,D,20190918,000000,2.3406,2.3406,2.3406,2.3406,684,0
INL,D,20190919,000000,2.3079,2.3079,2.3079,2.3079,38113,0
INL,D,20190920,000000,2.3733,2.3733,2.3079,2.3079,563,0
INL,D,20190923,000000,2.2915,2.2915,2.2097,2.2097,8676,0
INL,D,20190924,000000,2.2097,2.2097,2.2097,2.2097,13,0
INL,D,20190925,000000,2.2097,2.2097,2.2097,2.2097,13,0
INL,D,20190926,000000,2.2097,2.2097,2.2097,2.2097,37,0
INL,D,20190927,000000,2.1278,2.2097,2.1278,2.2097,3482,0
INL,D,20190930,000000,2.1606,2.1606,2.1606,2.1606,427,0
INL,D,20191001,000000,2.1278,2.1278,2.1115,2.1115,2004,0
INL,D,20191002,000000,2.1442,2.1442,2.1442,2.1442,13,0
INL,D,20191007,000000,2.1442,2.1442,2.1442,2.1442,610,0
INL,D,20191008,000000,2.1442,2.1606,2.1442,2.1606,25,0
INL,D,20191009,000000,2.1442,2.1442,2.1442,2.1442,13,0
INL,D,20191010,000000,2.1442,2.1442,2.1278,2.1442,26,0
INL,D,20191014,000000,2.1278,2.1278,2.1115,2.1115,1711,0
INL,D,20191015,000000,2.1442,2.1442,2.1442,2.1442,13,0
INL,D,20191016,000000,2.1442,2.1442,2.1442,2.1442,18,0
INL,D,20191017,000000,2.1606,2.1606,2.1606,2.1606,110,0
INL,D,20191018,000000,2.1606,2.3406,2.1278,2.1933,7741,0
INL,D,20191021,000000,2.1115,2.1933,2.1115,2.1933,1275,0
INL,D,20191022,000000,2.3406,2.3406,2.3406,2.3406,13,0
INL,D,20191024,000000,2.1769,2.1769,2.1769,2.1769,4260,0
INL,D,20191025,000000,2.1769,2.1769,2.1769,2.1769,13,0
INL,D,20191028,000000,2.1769,2.1769,2.1769,2.1769,1,0
INL,D,20191029,000000,2.1115,2.1115,2.0951,2.1115,11825,0
INL,D,20191030,000000,2.1115,2.1115,2.046,2.1115,4301,0
INL,D,20191031,000000,2.1115,2.1115,2.1115,2.1115,7488,0
INL,D,20191104,000000,2.1115,2.1115,2.046,2.046,801,0
INL,D,20191105,000000,2.046,2.1115,2.046,2.1115,25,0
INL,D,20191107,000000,2.1115,2.1115,2.1115,2.1115,4,0
INL,D,20191108,000000,2.1278,2.1278,2.1278,2.1278,392,0
INL,D,20191113,000000,2.1278,2.1442,2.046,2.046,6280,0
INL,D,20191114,000000,2.1278,2.1278,2.0133,2.0787,5229,0
INL,D,20191115,000000,2.0787,2.0787,2.0787,2.0787,859,0
INL,D,20191118,000000,2.0951,2.1115,2.0951,2.1115,25,0
INL,D,20191119,000000,2.0624,2.0951,2.046,2.0951,3200,0
INL,D,20191120,000000,2.0951,2.0951,2.046,2.0951,3080,0
INL,D,20191121,000000,2.046,2.046,1.9969,1.9969,7795,0
INL,D,20191122,000000,1.9969,2.0133,1.9969,2.0133,779,0
INL,D,20191125,000000,1.9969,1.9969,1.9969,1.9969,2469,0
INL,D,20191126,000000,2.0133,2.0296,2.0133,2.0296,25,0
INL,D,20191127,000000,2.0296,2.0624,2.0296,2.0624,84,0
INL,D,20191128,000000,2.0296,2.0296,1.9969,1.9969,1643,0
INL,D,20191129,000000,2.0296,2.0296,2.0296,2.0296,25,0
INL,D,20191202,000000,1.9642,2.0624,1.9478,2.0624,4782,0
INL,D,20191203,000000,2.046,2.046,2.046,2.046,961,0
INL,D,20191204,000000,2.0624,2.1933,2.0624,2.1606,5186,0
INL,D,20191205,000000,2.0951,2.0951,2.0951,2.0951,489,0
INL,D,20191206,000000,1.9969,1.9969,1.9969,1.9969,184,0
INL,D,20191209,000000,1.9969,2.0624,1.9969,2.046,746,0
INL,D,20191210,000000,2.0624,2.0624,2.0624,2.0624,13,0
INL,D,20191211,000000,2.0624,2.0624,2.0624,2.0624,134,0
INL,D,20191212,000000,2.046,2.046,2.046,2.046,244,0
INL,D,20191213,000000,2.046,2.046,2.046,2.046,85,0
INL,D,20191216,000000,2.046,2.046,2.046,2.046,14,0
INL,D,20191217,000000,2.046,2.046,1.9642,1.9969,17757,0
INL,D,20191218,000000,2.046,2.046,1.9642,1.9642,1702,0
INL,D,20191219,000000,2.0296,2.0296,2.0296,2.0296,85,0
INL,D,20191220,000000,2.046,2.046,2.046,2.046,13,0
INL,D,20191223,000000,2.046,2.046,2.046,2.046,489,0
INL,D,20191230,000000,2.046,2.046,2.046,2.046,13,0
INL,D,20200102,000000,2.046,2.046,2.046,2.046,746,0
INL,D,20200103,000000,2.046,2.046,1.9805,2.046,1235,0
INL,D,20200107,000000,2.046,2.046,2.046,2.046,977,0
INL,D,20200108,000000,2.046,2.046,1.9805,1.9969,8700,0
INL,D,20200109,000000,2.0296,2.0296,1.9642,2.0296,1394,0
INL,D,20200110,000000,2.0296,2.0296,2.0296,2.0296,13,0
INL,D,20200113,000000,2.046,2.046,2.046,2.046,3300,0
INL,D,20200114,000000,2.046,2.046,1.9805,2.0296,2676,0
INL,D,20200115,000000,2.046,2.046,2.046,2.046,13,0
INL,D,20200116,000000,2.046,2.046,2.0296,2.046,184,0
INL,D,20200117,000000,2.046,2.046,2.046,2.046,13,0
INL,D,20200120,000000,2.0296,2.0787,2.0296,2.0787,6257,0
INL,D,20200121,000000,2.0951,2.1115,2.0787,2.0787,4729,0
INL,D,20200122,000000,2.0951,2.0951,1.9969,2.046,13518,0
INL,D,20200123,000000,2.1278,2.1278,1.9478,2.046,2662,0
INL,D,20200124,000000,2.0296,2.0296,1.9478,2.0133,7075,0
INL,D,20200127,000000,2.0133,2.0133,1.866,1.9805,34674,0
INL,D,20200128,000000,1.9969,2.0133,1.9151,1.9805,13135,0
INL,D,20200129,000000,1.9151,1.9478,1.8987,1.9478,5809,0
INL,D,20200130,000000,1.9314,1.9314,1.8332,1.8823,11755,0
INL,D,20200131,000000,1.866,1.8987,1.8005,1.8005,21579,0
INL,D,20200203,000000,1.8168,1.9969,1.8168,1.9642,12884,0
INL,D,20200204,000000,1.9642,2.0951,1.9642,2.0951,790,0
INL,D,20200205,000000,1.9478,2.0296,1.9478,2.0296,3941,0
INL,D,20200206,000000,2.0296,2.046,2.0296,2.046,67,0
INL,D,20200207,000000,2.0296,2.0296,1.8823,1.9642,4887,0
INL,D,20200210,000000,1.9969,1.9969,1.9805,1.9805,392,0
INL,D,20200211,000000,1.9969,2.046,1.8332,1.9805,567,0
INL,D,20200212,000000,1.8496,1.9314,1.8496,1.9314,100,0
INL,D,20200213,000000,1.9314,1.9478,1.8823,1.9314,2299,0
INL,D,20200214,000000,1.8823,1.8823,1.8823,1.8823,5194,0
INL,D,20200217,000000,1.9314,1.9314,1.8823,1.8823,5691,0
INL,D,20200218,000000,1.9314,1.9314,1.9314,1.9314,54,0
INL,D,20200221,000000,1.8823,1.8823,1.8823,1.8823,121,0
INL,D,20200224,000000,1.8823,1.8823,1.8168,1.8168,149,0
INL,D,20200225,000000,1.8168,1.8168,1.8005,1.8005,3055,0
INL,D,20200226,000000,1.8005,1.8005,1.7841,1.7841,1356,0
INL,D,20200227,000000,1.7841,1.7841,1.7186,1.7186,440,0
INL,D,20200228,000000,1.6695,1.7186,1.6368,1.7186,1693,0
INL,D,20200302,000000,1.7023,1.7023,1.5958,1.6122,10355,0
INL,D,20200303,000000,1.6122,1.6122,1.6122,1.6122,1222,0
INL,D,20200304,000000,1.6122,1.6122,1.6122,1.6122,4167,0
INL,D,20200305,000000,1.6122,1.6122,1.6122,1.6122,123,0
INL,D,20200306,000000,1.6122,1.6122,1.5876,1.5876,3570,0
INL,D,20200309,000000,1.5876,1.5876,1.4976,1.5876,4449,0
INL,D,20200310,000000,1.5876,1.735,1.5876,1.735,18857,0
INL,D,20200311,000000,1.7186,1.866,1.6041,1.7186,5510,0
INL,D,20200312,000000,1.7186,1.7186,1.5549,1.7186,1749,0
INL,D,20200313,000000,1.7677,1.7677,1.473,1.7186,2318,0
INL,D,20200316,000000,1.7186,1.7186,1.5549,1.6859,694,0
INL,D,20200317,000000,1.6695,1.7186,1.4159,1.6368,2471,0
INL,D,20200318,000000,1.6368,1.6368,1.6368,1.6368,4995,0
INL,D,20200319,000000,1.6368,1.6368,1.5958,1.6368,519,0
INL,D,20200320,000000,1.6368,1.7186,1.6204,1.7186,7466,0
INL,D,20200323,000000,1.7186,1.7186,1.6859,1.7186,2466,0
INL,D,20200324,000000,1.7186,1.8005,1.7186,1.8005,19709,0
INL,D,20200325,000000,1.8005,1.8005,1.8005,1.8005,1222,0
INL,D,20200326,000000,1.8005,1.8496,1.8005,1.8496,314,0
INL,D,20200330,000000,1.8823,1.8823,1.8823,1.8823,528,0
INL,D,20200331,000000,1.866,1.866,1.8168,1.8496,2696,0
INL,D,20200401,000000,1.866,1.8823,1.8005,1.8005,1901,0
INL,D,20200402,000000,1.8332,1.8496,1.8332,1.8496,25,0
INL,D,20200403,000000,1.8496,1.8496,1.7186,1.7186,1480,0
INL,D,20200406,000000,1.7186,1.8168,1.7186,1.8005,26221,0
INL,D,20200407,000000,1.8005,1.8005,1.7186,1.7186,7724,0
INL,D,20200408,000000,1.8005,1.8496,1.8005,1.8496,513,0
INL,D,20200409,000000,1.866,1.866,1.866,1.866,122,0
INL,D,20200414,000000,1.8823,1.8823,1.7186,1.8005,1519,0
INL,D,20200415,000000,1.7186,1.7514,1.5549,1.6368,28534,0
INL,D,20200416,000000,1.6368,1.6859,1.6368,1.6859,917,0
INL,D,20200417,000000,1.7023,1.7023,1.7023,1.7023,654,0
INL,D,20200420,000000,1.6859,1.7186,1.6368,1.7186,1478,0
INL,D,20200421,000000,1.735,1.735,1.735,1.735,62,0
INL,D,20200422,000000,1.735,1.735,1.735,1.735,13,0
INL,D,20200423,000000,1.7186,1.7186,1.7186,1.7186,62,0
INL,D,20200424,000000,1.7186,1.7186,1.7186,1.7186,551,0
INL,D,20200427,000000,1.8005,1.9642,1.8005,1.8823,951564,0
INL,D,20200428,000000,1.9314,1.9478,1.7514,1.8987,466867,0
INL,D,20200429,000000,1.9314,2.0296,1.5876,1.7514,466417,0
INL,D,20200430,000000,1.7514,1.7514,1.6368,1.7186,102819,0
INL,D,20200504,000000,1.7023,1.7186,1.6368,1.6859,49364,0
INL,D,20200505,000000,1.6859,1.6859,1.6041,1.6532,73237,0
INL,D,20200506,000000,1.6532,1.7023,1.6122,1.6532,74904,0
INL,D,20200507,000000,1.7023,1.7023,1.6368,1.6859,68453,0
INL,D,20200508,000000,1.6532,1.6695,1.6041,1.6041,79717,0
INL,D,20200511,000000,1.6041,1.6286,1.5385,1.5549,94644,0
INL,D,20200512,000000,1.5876,1.5958,1.5712,1.5958,21603,0
INL,D,20200513,000000,1.5958,1.6695,1.5795,1.6695,40178,0
INL,D,20200514,000000,1.6695,1.7023,1.5876,1.6286,41450,0
INL,D,20200515,000000,1.6368,1.6532,1.6204,1.6204,9775,0
INL,D,20200518,000000,1.6368,1.6532,1.6122,1.6532,24664,0
INL,D,20200519,000000,1.6532,1.6695,1.6368,1.6368,9289,0
INL,D,20200520,000000,1.6368,1.6859,1.6286,1.6859,29596,0
INL,D,20200521,000000,1.7023,1.7023,1.6532,1.6859,6724,0
INL,D,20200522,000000,1.8005,1.8005,1.7023,1.7514,132341,0
INL,D,20200525,000000,1.7514,1.8168,1.7514,1.7514,72253,0
INL,D,20200526,000000,1.7841,1.866,1.7186,1.8332,99938,0
INL,D,20200527,000000,1.8496,1.9314,1.8496,1.866,365860,0
INL,D,20200528,000000,1.866,1.8823,1.8168,1.8496,70846,0
INL,D,20200529,000000,1.8168,1.866,1.8005,1.8168,44618,0
INL,D,20200601,000000,1.8496,1.8823,1.8168,1.8823,48060,0
INL,D,20200602,000000,1.8823,1.8987,1.8332,1.866,171367,0
INL,D,20200603,000000,1.8823,1.8823,1.8168,1.8168,90181,0
INL,D,20200604,000000,1.8168,1.8823,1.8005,1.8332,119676,0
INL,D,20200605,000000,1.866,1.866,1.8168,1.8168,23836,0
INL,D,20200608,000000,1.8332,1.8332,1.7841,1.8005,31250,0
INL,D,20200609,000000,1.8005,1.8332,1.8005,1.8005,37849,0
INL,D,20200610,000000,1.8332,1.8332,1.8005,1.8168,24050,0
INL,D,20200612,000000,1.7677,1.8005,1.7023,1.7514,65262,0
INL,D,20200615,000000,1.735,1.735,1.7023,1.735,54291,0
INL,D,20200616,000000,1.735,1.7514,1.7023,1.7186,18361,0
INL,D,20200617,000000,1.7186,1.7514,1.7186,1.7514,22117,0
INL,D,20200618,000000,1.735,1.7514,1.7186,1.735,9445,0
INL,D,20200619,000000,1.735,1.7514,1.7186,1.735,18567,0
INL,D,20200622,000000,1.7186,1.7514,1.7023,1.7514,16572,0
INL,D,20200623,000000,1.7677,2.2751,1.7677,2.1769,745211,0
INL,D,20200624,000000,2.357,2.4224,2.1278,2.1933,271721,0
INL,D,20200625,000000,2.2588,2.3897,2.1278,2.2424,147311,0
INL,D,20200626,000000,2.2588,2.3733,2.1606,2.1769,96385,0
INL,D,20200629,000000,2.1769,2.1769,2.0624,2.1442,47182,0
INL,D,20200630,000000,2.1442,2.2424,2.046,2.1115,48113,0
INL,D,20200701,000000,2.0951,2.2097,2.0296,2.1115,37337,0
INL,D,20200702,000000,2.1115,2.1933,2.0787,2.1115,19779,0
INL,D,20200703,000000,2.1606,2.1933,2.0624,2.1115,72045,0
