<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,D,20180912,000000,2.1258,2.1258,2.07,2.07,63183,0
LEN,D,20180913,000000,2.094,2.2378,2.094,2.2378,40359,0
LEN,D,20180914,000000,2.2298,2.3497,2.2298,2.3177,61879,0
LEN,D,20180917,000000,2.3577,2.3577,2.3257,2.3416,16066,0
LEN,D,20180918,000000,2.3337,2.3337,2.2058,2.3177,15065,0
LEN,D,20180919,000000,2.3416,2.3416,2.2617,2.2617,7698,0
LEN,D,20180920,000000,2.2777,2.3257,2.2777,2.3257,814,0
LEN,D,20180921,000000,2.3257,2.3497,2.3257,2.3337,6553,0
LEN,D,20180924,000000,2.3337,2.3657,2.3337,2.3657,44023,0
LEN,D,20180925,000000,2.3657,2.3657,2.3497,2.3657,8440,0
LEN,D,20180926,000000,2.3657,2.3897,2.3657,2.3897,14758,0
LEN,D,20180927,000000,2.3816,2.3816,2.3737,2.3737,4324,0
LEN,D,20180928,000000,2.3737,2.3897,2.3177,2.3337,8411,0
LEN,D,20181001,000000,2.3177,2.3177,2.2378,2.3177,8729,0
LEN,D,20181002,000000,2.3177,2.3577,2.2617,2.2777,5455,0
LEN,D,20181003,000000,2.2777,2.3098,2.2617,2.2777,16290,0
LEN,D,20181004,000000,2.2777,2.2777,2.2378,2.2777,5922,0
LEN,D,20181005,000000,2.2777,2.2777,2.1978,2.2058,18735,0
LEN,D,20181008,000000,2.2298,2.2298,2.1898,2.2139,4274,0
LEN,D,20181009,000000,2.1978,2.1978,2.1898,2.1978,5865,0
LEN,D,20181010,000000,2.1898,2.3257,2.1898,2.2538,39572,0
LEN,D,20181011,000000,2.3017,2.3017,2.2617,2.2777,2871,0
LEN,D,20181012,000000,2.2698,2.2698,2.2458,2.2458,593,0
LEN,D,20181015,000000,2.3017,2.3017,2.2298,2.2378,9849,0
LEN,D,20181016,000000,2.2378,2.2378,2.2139,2.2218,6754,0
LEN,D,20181017,000000,2.2777,2.2777,2.2698,2.2698,5757,0
LEN,D,20181018,000000,2.2698,2.2698,2.1978,2.1978,21449,0
LEN,D,20181019,000000,2.2218,2.2857,2.1898,2.2458,11754,0
LEN,D,20181022,000000,2.2777,2.2777,2.2378,2.2777,2390,0
LEN,D,20181023,000000,2.2777,2.2777,2.2298,2.2378,25940,0
LEN,D,20181024,000000,2.2378,2.2458,2.1579,2.1658,27800,0
LEN,D,20181025,000000,2.1339,2.1499,2.0859,2.1019,41653,0
LEN,D,20181026,000000,2.078,2.0859,2.0459,2.078,22346,0
LEN,D,20181029,000000,2.1339,2.1339,2.0619,2.078,7029,0
LEN,D,20181030,000000,2.1019,2.1019,2.07,2.07,3161,0
LEN,D,20181031,000000,2.078,2.1099,2.078,2.1099,3338,0
LEN,D,20181102,000000,2.1099,2.1579,2.1019,2.1419,15048,0
LEN,D,20181105,000000,2.2298,2.2298,2.1339,2.1419,16580,0
LEN,D,20181106,000000,2.1419,2.1898,2.1419,2.1579,15571,0
LEN,D,20181107,000000,2.1579,2.1978,2.1579,2.1818,22296,0
LEN,D,20181108,000000,2.1818,2.2777,2.1019,2.2617,20189,0
LEN,D,20181109,000000,2.2617,2.2617,2.1339,2.2378,2676,0
LEN,D,20181113,000000,2.2777,2.2777,2.1658,2.2378,8872,0
LEN,D,20181114,000000,2.2378,2.2617,2.2218,2.2378,19415,0
LEN,D,20181115,000000,2.2378,2.2538,2.1499,2.1579,19420,0
LEN,D,20181116,000000,2.2378,2.2538,2.1339,2.1579,15115,0
LEN,D,20181119,000000,2.2458,2.2458,2.1099,2.1099,18865,0
LEN,D,20181120,000000,2.1179,2.1499,2.07,2.078,20369,0
LEN,D,20181121,000000,2.094,2.094,2.03,2.0619,21100,0
LEN,D,20181122,000000,2.03,2.0459,1.9981,2.0459,41578,0
LEN,D,20181123,000000,2.014,2.038,1.9981,2.03,15277,0
LEN,D,20181126,000000,1.9981,2.054,1.9981,2.054,10716,0
LEN,D,20181127,000000,2.078,2.1739,2.006,2.1499,22766,0
LEN,D,20181128,000000,2.078,2.1179,2.054,2.054,4355,0
LEN,D,20181129,000000,2.1179,2.1978,2.1099,2.1658,10672,0
LEN,D,20181130,000000,2.1579,2.1739,2.1499,2.1499,5550,0
LEN,D,20181203,000000,2.1179,2.1818,2.1179,2.1818,16993,0
LEN,D,20181204,000000,2.1978,2.1978,2.1579,2.1579,13774,0
LEN,D,20181205,000000,2.1579,2.1978,2.1579,2.1898,2754,0
LEN,D,20181206,000000,2.1579,2.1658,2.1579,2.1579,2900,0
LEN,D,20181207,000000,2.1818,2.1818,2.1739,2.1739,1534,0
LEN,D,20181210,000000,2.1739,2.1818,2.1019,2.1579,13197,0
LEN,D,20181211,000000,2.1099,2.1419,2.078,2.1099,18569,0
LEN,D,20181212,000000,2.1499,2.1499,2.078,2.1179,8435,0
LEN,D,20181213,000000,2.0859,2.1179,2.078,2.0859,18605,0
LEN,D,20181214,000000,2.1179,2.1419,2.1179,2.1258,9818,0
LEN,D,20181217,000000,2.094,2.1419,2.094,2.1419,6826,0
LEN,D,20181218,000000,2.1419,2.1419,2.0859,2.094,6919,0
LEN,D,20181219,000000,2.094,2.1099,2.0859,2.094,14391,0
LEN,D,20181220,000000,2.1179,2.1258,2.1099,2.1258,10059,0
LEN,D,20181221,000000,2.1258,2.1258,2.0859,2.094,15500,0
LEN,D,20181227,000000,2.078,2.0859,2.0619,2.078,23052,0
LEN,D,20181228,000000,2.1099,2.1179,2.054,2.07,18881,0
LEN,D,20190102,000000,2.1499,2.1499,2.078,2.1258,21672,0
LEN,D,20190103,000000,2.1419,2.1419,2.094,2.1419,5145,0
LEN,D,20190104,000000,2.1419,2.1658,2.1339,2.1658,3489,0
LEN,D,20190107,000000,2.1658,2.2298,2.1658,2.2218,7623,0
LEN,D,20190108,000000,2.2698,2.2698,2.1898,2.1898,2138,0
LEN,D,20190109,000000,2.2617,2.2698,2.2298,2.2458,15534,0
LEN,D,20190110,000000,2.2698,2.2698,2.2458,2.2617,8633,0
LEN,D,20190111,000000,2.2777,2.2777,2.2698,2.2698,6211,0
LEN,D,20190114,000000,2.2458,2.2617,2.2298,2.2298,11968,0
LEN,D,20190115,000000,2.2777,2.2777,2.2298,2.2298,439,0
LEN,D,20190116,000000,2.2698,2.2698,2.2298,2.2298,2317,0
LEN,D,20190117,000000,2.2698,2.2698,2.2458,2.2617,1715,0
LEN,D,20190118,000000,2.2698,2.2698,2.2698,2.2698,775,0
LEN,D,20190121,000000,2.2698,2.2777,2.2698,2.2698,2636,0
LEN,D,20190122,000000,2.2698,2.2698,2.2139,2.2538,11735,0
LEN,D,20190123,000000,2.2378,2.2538,2.2058,2.2538,12328,0
LEN,D,20190124,000000,2.2698,2.2698,2.1898,2.2698,28228,0
LEN,D,20190125,000000,2.2698,2.2698,2.2378,2.2378,1114,0
LEN,D,20190128,000000,2.2698,2.2698,2.2378,2.2378,2319,0
LEN,D,20190129,000000,2.2617,2.2617,2.2218,2.2218,6887,0
LEN,D,20190130,000000,2.2218,2.2218,2.2218,2.2218,4874,0
LEN,D,20190131,000000,2.2058,2.2617,2.2058,2.2538,7987,0
LEN,D,20190201,000000,2.2617,2.3017,2.2458,2.2857,28370,0
LEN,D,20190204,000000,2.3177,2.3177,2.2378,2.2378,32638,0
LEN,D,20190205,000000,2.2218,2.2777,2.2058,2.2378,15033,0
LEN,D,20190206,000000,2.2698,2.2857,2.2218,2.2698,9921,0
LEN,D,20190207,000000,2.2857,2.2857,2.2538,2.2777,3756,0
LEN,D,20190208,000000,2.2857,2.3017,2.2857,2.3017,8892,0
LEN,D,20190211,000000,2.3098,2.3098,2.2857,2.2857,11203,0
LEN,D,20190212,000000,2.3017,2.3098,2.2857,2.3017,4176,0
LEN,D,20190213,000000,2.3017,2.3017,2.2378,2.2617,14264,0
LEN,D,20190214,000000,2.2617,2.2617,2.2538,2.2617,3783,0
LEN,D,20190215,000000,2.2617,2.2617,2.2218,2.2218,6967,0
LEN,D,20190218,000000,2.2617,2.2698,2.2298,2.2617,5189,0
LEN,D,20190219,000000,2.2777,2.2777,2.2538,2.2617,5907,0
LEN,D,20190220,000000,2.2617,2.2777,2.2378,2.2617,11434,0
LEN,D,20190221,000000,2.2458,2.2698,2.2378,2.2698,6423,0
LEN,D,20190222,000000,2.2617,2.2698,2.2378,2.2698,17478,0
LEN,D,20190225,000000,2.2617,2.2617,2.2458,2.2617,4346,0
LEN,D,20190226,000000,2.2617,2.2617,2.2298,2.2298,12636,0
LEN,D,20190227,000000,2.2538,2.3177,2.2538,2.2777,27324,0
LEN,D,20190228,000000,2.3017,2.4456,2.2938,2.3497,61442,0
LEN,D,20190301,000000,2.3816,2.4376,2.3577,2.4297,25903,0
LEN,D,20190304,000000,2.4297,2.5574,2.4297,2.5096,33612,0
LEN,D,20190305,000000,2.5256,2.5895,2.4775,2.5335,26151,0
LEN,D,20190306,000000,2.5335,2.5735,2.5335,2.5574,15192,0
LEN,D,20190307,000000,2.5895,2.7414,2.5735,2.7013,69356,0
LEN,D,20190308,000000,2.6933,2.6933,2.6373,2.6454,5617,0
LEN,D,20190311,000000,2.6854,2.6854,2.6373,2.6373,5734,0
LEN,D,20190312,000000,2.6373,2.6373,2.4775,2.5574,11629,0
LEN,D,20190313,000000,2.4935,2.5574,2.4856,2.5175,7771,0
LEN,D,20190314,000000,2.5175,2.5495,2.5175,2.5495,3364,0
LEN,D,20190315,000000,2.5574,2.5574,2.5574,2.5574,16,0
LEN,D,20190318,000000,2.5574,2.5655,2.5574,2.5574,1800,0
LEN,D,20190319,000000,2.5655,2.5895,2.5414,2.5895,6582,0
LEN,D,20190320,000000,2.5574,2.5574,2.5414,2.5414,1000,0
LEN,D,20190321,000000,2.5655,2.5655,2.5414,2.5655,3433,0
LEN,D,20190322,000000,2.5574,2.7972,2.5574,2.7653,54327,0
LEN,D,20190325,000000,2.7653,2.7972,2.6773,2.7972,31935,0
LEN,D,20190326,000000,2.7972,2.7972,2.7572,2.7572,9597,0
LEN,D,20190327,000000,2.7892,2.7892,2.6134,2.7813,15456,0
LEN,D,20190328,000000,2.7892,2.8132,2.6694,2.8053,17296,0
LEN,D,20190329,000000,2.7572,2.7892,2.7173,2.7813,35603,0
LEN,D,20190401,000000,2.7813,2.7972,2.7414,2.7972,11612,0
LEN,D,20190402,000000,2.7972,2.7972,2.7254,2.7892,4643,0
LEN,D,20190403,000000,2.7813,2.7813,2.7333,2.7493,7407,0
LEN,D,20190404,000000,2.7493,2.7972,2.7493,2.7813,2257,0
LEN,D,20190405,000000,2.7892,2.7892,2.7333,2.7333,7034,0
LEN,D,20190408,000000,2.7333,2.7813,2.7333,2.7572,8139,0
LEN,D,20190409,000000,2.7892,2.7892,2.7333,2.7333,17075,0
LEN,D,20190410,000000,2.7572,2.7892,2.7414,2.7414,14440,0
LEN,D,20190411,000000,2.7813,2.7972,2.7572,2.7972,8046,0
LEN,D,20190412,000000,2.8053,2.8371,2.7813,2.7813,18458,0
LEN,D,20190415,000000,2.8292,2.8371,2.8292,2.8292,4620,0
LEN,D,20190416,000000,2.8371,2.8371,2.5895,2.6933,59029,0
LEN,D,20190417,000000,2.7493,2.7493,2.6933,2.7333,6185,0
LEN,D,20190418,000000,2.7173,2.7173,2.6854,2.6933,13850,0
LEN,D,20190423,000000,2.6773,2.7173,2.5814,2.6134,23641,0
LEN,D,20190424,000000,2.6373,2.7254,2.6214,2.6214,22765,0
LEN,D,20190425,000000,2.6373,2.6373,2.6055,2.6373,15405,0
LEN,D,20190426,000000,2.6773,2.6773,2.6214,2.6373,29534,0
LEN,D,20190429,000000,2.6373,2.6373,2.6294,2.6373,16707,0
LEN,D,20190430,000000,2.6854,2.7093,2.6294,2.6854,30451,0
LEN,D,20190502,000000,2.7093,2.7653,2.7093,2.7653,11093,0
LEN,D,20190506,000000,2.7653,2.7653,2.7173,2.7572,4618,0
LEN,D,20190507,000000,2.7732,2.7732,2.6614,2.6614,17919,0
LEN,D,20190508,000000,2.7013,2.7173,2.6933,2.7093,22961,0
LEN,D,20190509,000000,2.7093,2.7173,2.6854,2.7013,19443,0
LEN,D,20190510,000000,2.7493,2.7732,2.7173,2.7732,12485,0
LEN,D,20190513,000000,2.7972,2.8371,2.7813,2.7972,27663,0
LEN,D,20190514,000000,2.8213,2.8692,2.7813,2.8692,52529,0
LEN,D,20190515,000000,2.8692,2.8692,2.8371,2.8692,10685,0
LEN,D,20190516,000000,2.8612,2.8771,2.8371,2.8452,12811,0
LEN,D,20190517,000000,2.8692,2.8692,2.8292,2.8292,10275,0
LEN,D,20190520,000000,2.8371,2.8371,2.6933,2.7572,37000,0
LEN,D,20190521,000000,2.7173,2.7972,2.7173,2.7493,30034,0
LEN,D,20190522,000000,2.7653,2.8213,2.7493,2.7892,60160,0
LEN,D,20190523,000000,2.7892,2.7892,2.6668,2.7105,27369,0
LEN,D,20190524,000000,2.7105,2.7105,2.6493,2.6668,4602,0
LEN,D,20190527,000000,2.6231,2.7105,2.6231,2.7105,16416,0
LEN,D,20190528,000000,2.693,2.7018,2.6231,2.6755,7509,0
LEN,D,20190529,000000,2.7018,2.7018,2.6231,2.6231,4259,0
LEN,D,20190530,000000,2.7018,2.7018,2.6668,2.6755,1558,0
LEN,D,20190531,000000,2.6755,2.6755,2.6143,2.6581,2175,0
LEN,D,20190603,000000,2.6581,2.6581,2.5969,2.6231,16631,0
LEN,D,20190604,000000,2.6406,2.6406,2.5182,2.5357,12054,0
LEN,D,20190605,000000,2.5095,2.6581,2.5095,2.5357,20649,0
LEN,D,20190606,000000,2.5357,2.5619,2.527,2.5619,6091,0
LEN,D,20190607,000000,2.5707,2.6406,2.5707,2.6406,8305,0
LEN,D,20190610,000000,2.6406,2.6406,2.6056,2.6231,4655,0
LEN,D,20190611,000000,2.6406,2.6581,2.6056,2.6581,5299,0
LEN,D,20190612,000000,2.6493,2.6755,2.6493,2.6493,1202,0
LEN,D,20190613,000000,2.6581,2.7105,2.6581,2.7105,3691,0
LEN,D,20190614,000000,2.7193,2.7193,2.6581,2.7193,2828,0
LEN,D,20190617,000000,2.728,2.728,2.6668,2.6755,4479,0
LEN,D,20190618,000000,2.728,2.728,2.6318,2.7105,3167,0
LEN,D,20190619,000000,2.7105,2.7105,2.7105,2.7105,411,0
LEN,D,20190621,000000,2.7018,2.7018,2.6318,2.6755,4746,0
LEN,D,20190624,000000,2.6318,2.6318,2.6318,2.6318,1302,0
LEN,D,20190625,000000,2.7018,2.7018,2.6581,2.6581,1261,0
LEN,D,20190626,000000,2.7105,2.7105,2.6406,2.7105,5671,0
LEN,D,20190627,000000,2.7105,2.7105,2.7105,2.7105,154,0
LEN,D,20190628,000000,2.7105,2.7193,2.7105,2.7193,5037,0
LEN,D,20190701,000000,2.7193,2.8417,2.6406,2.7105,23467,0
LEN,D,20190702,000000,2.798,2.798,2.7718,2.798,9893,0
LEN,D,20190703,000000,2.798,2.833,2.798,2.8242,5397,0
LEN,D,20190704,000000,2.8242,2.8242,2.7718,2.8155,1227,0
LEN,D,20190705,000000,2.8242,2.833,2.798,2.798,645,0
LEN,D,20190708,000000,2.8417,2.8417,2.7718,2.8155,3111,0
LEN,D,20190709,000000,2.8242,2.8417,2.8155,2.8417,2836,0
LEN,D,20190710,000000,2.8417,2.8505,2.8417,2.8417,2709,0
LEN,D,20190711,000000,2.8417,2.8417,2.798,2.798,2458,0
LEN,D,20190712,000000,2.8417,2.8417,2.8417,2.8417,97,0
LEN,D,20190715,000000,2.8417,2.8592,2.798,2.8592,10679,0
LEN,D,20190716,000000,2.8592,2.8767,2.8592,2.8767,15879,0
LEN,D,20190717,000000,2.8417,2.8767,2.7718,2.8155,9204,0
LEN,D,20190718,000000,2.8592,2.8592,2.7543,2.798,19406,0
LEN,D,20190719,000000,2.8505,2.8505,2.8417,2.8417,71,0
LEN,D,20190722,000000,2.8592,2.8592,2.8417,2.8505,2902,0
LEN,D,20190723,000000,2.8505,2.8855,2.8417,2.8417,1299,0
LEN,D,20190724,000000,2.8767,2.8767,2.7718,2.798,5846,0
LEN,D,20190725,000000,2.8417,2.8855,2.798,2.8855,21240,0
LEN,D,20190726,000000,2.8855,2.8855,2.8855,2.8855,43,0
LEN,D,20190729,000000,2.833,2.833,2.7805,2.7805,4346,0
LEN,D,20190730,000000,2.8592,2.8592,2.8417,2.8417,3434,0
LEN,D,20190731,000000,2.8417,2.8417,2.728,2.7543,5858,0
LEN,D,20190801,000000,2.7543,2.7543,2.7543,2.7543,915,0
LEN,D,20190802,000000,2.798,2.798,2.7543,2.7543,1146,0
LEN,D,20190805,000000,2.8067,2.8067,2.7455,2.7543,5218,0
LEN,D,20190806,000000,2.7193,2.7718,2.6843,2.7455,7311,0
LEN,D,20190807,000000,2.7892,2.7892,2.7455,2.7543,2062,0
LEN,D,20190808,000000,2.763,2.798,2.763,2.7892,4292,0
LEN,D,20190809,000000,2.798,2.798,2.7543,2.7543,1069,0
LEN,D,20190812,000000,2.6668,2.7805,2.6668,2.6843,2535,0
LEN,D,20190813,000000,2.6843,2.798,2.6843,2.7543,21421,0
LEN,D,20190814,000000,2.7805,2.8417,2.5794,2.5882,50286,0
LEN,D,20190816,000000,2.6056,2.6668,2.5969,2.6668,6352,0
LEN,D,20190819,000000,2.6843,2.6843,2.6668,2.6668,1016,0
LEN,D,20190820,000000,2.7018,2.798,2.7018,2.7718,6162,0
LEN,D,20190821,000000,2.763,2.798,2.763,2.798,6835,0
LEN,D,20190822,000000,2.6755,2.7892,2.6755,2.7805,11755,0
LEN,D,20190823,000000,2.7892,2.7892,2.7193,2.7892,2654,0
LEN,D,20190826,000000,2.8067,2.8067,2.728,2.7368,2138,0
LEN,D,20190827,000000,2.8067,2.8067,2.7105,2.7543,2664,0
LEN,D,20190828,000000,2.8067,2.8067,2.7105,2.7105,7070,0
LEN,D,20190829,000000,2.8067,2.8067,2.7105,2.728,7780,0
LEN,D,20190830,000000,2.7805,2.798,2.7105,2.798,22020,0
LEN,D,20190902,000000,2.798,2.798,2.728,2.728,4032,0
LEN,D,20190903,000000,2.8067,2.8067,2.7805,2.8067,2175,0
LEN,D,20190904,000000,2.7892,2.798,2.7892,2.7892,4003,0
LEN,D,20190905,000000,2.7368,2.798,2.7368,2.798,3162,0
LEN,D,20190906,000000,2.763,2.798,2.763,2.798,1173,0
LEN,D,20190909,000000,2.798,2.798,2.7455,2.7805,4164,0
LEN,D,20190910,000000,2.7718,2.798,2.7718,2.798,6067,0
LEN,D,20190911,000000,2.798,2.798,2.7805,2.7892,1672,0
LEN,D,20190912,000000,2.798,2.8067,2.7805,2.7892,7935,0
LEN,D,20190913,000000,2.7805,2.7805,2.763,2.763,1008,0
LEN,D,20190916,000000,2.6755,2.7455,2.6755,2.7105,34648,0
LEN,D,20190917,000000,2.798,2.798,2.7193,2.7193,1772,0
LEN,D,20190918,000000,2.798,2.798,2.7105,2.763,16809,0
LEN,D,20190919,000000,2.763,2.7805,2.7193,2.7193,6145,0
LEN,D,20190920,000000,2.7543,2.7543,2.7455,2.7455,123,0
LEN,D,20190923,000000,2.7455,2.7455,2.7455,2.7455,1028,0
LEN,D,20190924,000000,2.7892,2.8067,2.7805,2.7805,3238,0
LEN,D,20190925,000000,2.7718,2.7805,2.7718,2.7718,4840,0
LEN,D,20190926,000000,2.7718,2.7718,2.7543,2.7543,493,0
LEN,D,20190927,000000,2.7718,2.7718,2.728,2.7718,712,0
LEN,D,20190930,000000,2.798,2.798,2.728,2.728,4405,0
LEN,D,20191001,000000,2.728,2.7718,2.7105,2.7368,5334,0
LEN,D,20191002,000000,2.728,2.728,2.693,2.728,972,0
LEN,D,20191003,000000,2.728,2.7368,2.7105,2.7105,1829,0
LEN,D,20191004,000000,2.7368,2.7368,2.7368,2.7368,2,0
LEN,D,20191007,000000,2.7368,2.7805,2.693,2.693,22388,0
LEN,D,20191008,000000,2.7805,2.7805,2.7105,2.7455,1693,0
LEN,D,20191009,000000,2.7805,2.7805,2.7018,2.7018,567,0
LEN,D,20191010,000000,2.7805,2.7805,2.7368,2.7368,187,0
LEN,D,20191011,000000,2.7105,2.7718,2.7105,2.7718,5692,0
LEN,D,20191014,000000,2.7105,2.798,2.7018,2.7105,10170,0
LEN,D,20191015,000000,2.7543,2.7543,2.7105,2.7105,5378,0
LEN,D,20191016,000000,2.763,2.763,2.7018,2.7105,2938,0
LEN,D,20191017,000000,2.7455,2.7455,2.7455,2.7455,423,0
LEN,D,20191018,000000,2.7455,2.7455,2.6668,2.7105,33328,0
LEN,D,20191021,000000,2.7105,2.728,2.7105,2.728,2211,0
LEN,D,20191022,000000,2.7805,2.7805,2.7805,2.7805,1258,0
LEN,D,20191023,000000,2.798,2.798,2.798,2.798,12,0
LEN,D,20191024,000000,2.7193,2.7892,2.7193,2.7892,200,0
LEN,D,20191025,000000,2.7805,2.7805,2.7543,2.763,4071,0
LEN,D,20191028,000000,2.7892,2.7892,2.7543,2.7543,5770,0
LEN,D,20191029,000000,2.728,2.7455,2.728,2.7455,960,0
LEN,D,20191030,000000,2.7805,2.7805,2.7805,2.7805,349,0
LEN,D,20191031,000000,2.7718,2.7718,2.728,2.7368,3133,0
LEN,D,20191104,000000,2.7368,2.7805,2.7368,2.7455,4178,0
LEN,D,20191105,000000,2.7543,2.7718,2.7368,2.7455,3675,0
LEN,D,20191106,000000,2.7805,2.7805,2.728,2.7718,1318,0
LEN,D,20191107,000000,2.7718,2.7718,2.7718,2.7718,2,0
LEN,D,20191108,000000,2.7718,2.7718,2.763,2.7718,2708,0
LEN,D,20191112,000000,2.7805,2.798,2.7718,2.798,3718,0
LEN,D,20191113,000000,2.798,2.798,2.7455,2.7892,6980,0
LEN,D,20191114,000000,2.798,2.798,2.7543,2.7892,4438,0
LEN,D,20191115,000000,2.7892,2.7892,2.728,2.7718,4302,0
LEN,D,20191118,000000,2.798,2.8067,2.763,2.798,15689,0
LEN,D,20191119,000000,2.798,2.8067,2.798,2.8067,6477,0
LEN,D,20191120,000000,2.8067,2.8067,2.7892,2.798,5834,0
LEN,D,20191121,000000,2.7805,2.8067,2.7805,2.8067,3900,0
LEN,D,20191122,000000,2.8417,2.8417,2.798,2.798,4537,0
LEN,D,20191125,000000,2.8417,2.8505,2.8155,2.8155,3087,0
LEN,D,20191126,000000,2.798,2.8505,2.798,2.8505,6429,0
LEN,D,20191127,000000,2.8592,2.8592,2.8592,2.8592,4900,0
LEN,D,20191128,000000,2.8505,2.868,2.8417,2.868,12234,0
LEN,D,20191129,000000,2.8767,2.8767,2.868,2.868,959,0
LEN,D,20191202,000000,2.868,2.8767,2.8417,2.8767,9826,0
LEN,D,20191203,000000,2.8767,2.8767,2.8505,2.8767,3272,0
LEN,D,20191204,000000,2.8855,2.8855,2.868,2.8855,3170,0
LEN,D,20191205,000000,2.8855,3.139,2.833,2.833,36101,0
LEN,D,20191206,000000,2.9728,3.0253,2.868,2.9467,7924,0
LEN,D,20191209,000000,2.9728,2.9728,2.8592,2.9641,13744,0
LEN,D,20191210,000000,2.9641,2.9641,2.9554,2.9641,3665,0
LEN,D,20191211,000000,2.9728,2.9728,2.8855,2.9641,6712,0
LEN,D,20191212,000000,2.9728,2.9728,2.9029,2.9029,6525,0
LEN,D,20191213,000000,2.9117,2.9728,2.9117,2.9728,4512,0
LEN,D,20191216,000000,2.9728,2.9728,2.9029,2.9029,9871,0
LEN,D,20191217,000000,2.9641,2.9903,2.9292,2.9903,11649,0
LEN,D,20191218,000000,2.9903,2.9903,2.9728,2.9903,1139,0
LEN,D,20191219,000000,2.9903,2.9903,2.9379,2.9379,11000,0
LEN,D,20191220,000000,2.9641,2.9641,2.9292,2.9292,2267,0
LEN,D,20191223,000000,2.9903,2.9903,2.9292,2.9554,3674,0
LEN,D,20191227,000000,2.9641,2.9728,2.9641,2.9728,675,0
LEN,D,20191230,000000,2.9728,2.9903,2.9292,2.9903,6948,0
LEN,D,20200102,000000,3.0253,3.104,3.0165,3.0165,12755,0
LEN,D,20200103,000000,3.0865,3.0953,2.9728,3.0778,20979,0
LEN,D,20200107,000000,3.0865,3.1128,3.0778,3.1128,5522,0
LEN,D,20200108,000000,3.1215,3.1303,3.0865,3.0953,11649,0
LEN,D,20200109,000000,3.0953,3.1215,3.0865,3.1215,11722,0
LEN,D,20200110,000000,3.1303,3.209,3.1215,3.1565,33528,0
LEN,D,20200113,000000,3.209,3.2352,3.2002,3.2002,10280,0
LEN,D,20200114,000000,3.2177,3.2527,3.2002,3.2527,21483,0
LEN,D,20200115,000000,3.2527,3.2614,3.2265,3.2352,4495,0
LEN,D,20200116,000000,3.2614,3.2702,3.2265,3.2352,8848,0
LEN,D,20200117,000000,3.2352,3.2702,3.2265,3.2352,6215,0
LEN,D,20200120,000000,3.244,3.2964,3.2352,3.2877,6162,0
LEN,D,20200121,000000,3.3051,3.3576,3.3051,3.3401,10816,0
LEN,D,20200122,000000,3.3488,3.375,3.3051,3.3576,14941,0
LEN,D,20200123,000000,3.375,3.375,3.2964,3.2964,13935,0
LEN,D,20200124,000000,3.2964,3.3663,3.2265,3.2352,16925,0
LEN,D,20200127,000000,3.3576,3.3576,3.2352,3.3138,7104,0
LEN,D,20200128,000000,3.3226,3.3313,3.2789,3.3226,11662,0
LEN,D,20200129,000000,3.3226,3.3226,3.3226,3.3226,687,0
LEN,D,20200130,000000,3.2614,3.3226,3.2352,3.2527,12104,0
LEN,D,20200131,000000,3.3138,3.3138,3.1652,3.2527,12606,0
LEN,D,20200203,000000,3.2527,3.3051,3.2352,3.2702,7066,0
LEN,D,20200204,000000,3.3051,3.3051,3.2352,3.2352,3842,0
LEN,D,20200205,000000,3.2352,3.2789,3.2177,3.2177,7354,0
LEN,D,20200206,000000,3.2964,3.3401,3.244,3.3226,13114,0
LEN,D,20200207,000000,3.3401,3.3576,3.3051,3.3051,16467,0
LEN,D,20200210,000000,3.3663,3.3663,3.2789,3.3401,14333,0
LEN,D,20200211,000000,3.2877,3.4275,3.2877,3.4275,20874,0
LEN,D,20200212,000000,3.41,3.585,3.41,3.585,27991,0
LEN,D,20200213,000000,3.5412,3.5412,3.48,3.5325,3887,0
LEN,D,20200214,000000,3.55,3.6287,3.55,3.6287,11964,0
LEN,D,20200217,000000,3.6112,3.6723,3.4975,3.5412,17483,0
LEN,D,20200218,000000,3.6549,3.6549,3.585,3.585,8562,0
LEN,D,20200219,000000,3.585,3.6024,2.9117,3.0603,257788,0
LEN,D,20200220,000000,3.0953,3.1652,2.8855,3.0603,121371,0
LEN,D,20200221,000000,3.0953,3.0953,2.9728,3.0165,25039,0
LEN,D,20200224,000000,3.0428,3.0428,2.8942,2.9292,34769,0
LEN,D,20200225,000000,2.9641,2.9641,2.8855,2.9379,67771,0
LEN,D,20200226,000000,2.8767,2.9554,2.8505,2.9117,88976,0
LEN,D,20200227,000000,2.9467,2.9467,2.7193,2.7193,27853,0
LEN,D,20200228,000000,2.7105,2.8417,2.5357,2.8417,68000,0
LEN,D,20200302,000000,2.8417,2.8855,2.763,2.798,17367,0
LEN,D,20200303,000000,2.8855,3.0428,2.7892,3.0428,25338,0
LEN,D,20200304,000000,2.9554,3.1477,2.8855,3.0603,36125,0
LEN,D,20200305,000000,3.0603,3.0603,2.9292,2.9728,6067,0
LEN,D,20200306,000000,2.9728,2.9728,2.8942,2.8942,7865,0
LEN,D,20200309,000000,2.868,2.868,2.5882,2.5882,61810,0
LEN,D,20200310,000000,2.7805,2.7805,2.5794,2.5794,54443,0
LEN,D,20200311,000000,2.6231,2.6406,2.4657,2.5095,42180,0
LEN,D,20200312,000000,2.5095,2.5095,2.1422,2.151,83780,0
LEN,D,20200313,000000,2.1597,2.5357,2.1597,2.3171,27351,0
