<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20170710,000000,38.258,38.451,37.887,38.321,113675,0
ACP,D,20170711,000000,38.467,38.467,37.855,38.153,183644,0
ACP,D,20170712,000000,37.943,38.58,37.943,38.346,168009,0
ACP,D,20170713,000000,38.523,38.918,38.346,38.862,137406,0
ACP,D,20170714,000000,38.862,38.862,38.282,38.282,81514,0
ACP,D,20170717,000000,38.282,38.757,38.12,38.12,97498,0
ACP,D,20170718,000000,37.958,38.266,37.782,37.958,105796,0
ACP,D,20170719,000000,38.047,38.065,37.839,38.065,147126,0
ACP,D,20170720,000000,38.041,38.041,36.59,36.775,435636,0
ACP,D,20170721,000000,36.775,37.057,36.606,36.686,174559,0
ACP,D,20170724,000000,37.073,37.177,36.669,36.992,211689,0
ACP,D,20170725,000000,37.234,37.234,36.669,36.831,110617,0
ACP,D,20170726,000000,36.669,36.726,36.187,36.187,105141,0
ACP,D,20170727,000000,36.267,36.63,35.784,36.146,447375,0
ACP,D,20170728,000000,36.187,36.63,36.187,36.59,98783,0
ACP,D,20170731,000000,36.355,36.814,36.146,36.444,406615,0
ACP,D,20170801,000000,36.267,36.637,36.162,36.468,191975,0
ACP,D,20170802,000000,36.468,36.637,36.026,36.146,131926,0
ACP,D,20170803,000000,35.943,36.187,34.897,35.26,333509,0
ACP,D,20170804,000000,35.26,36.089,35.162,35.348,358265,0
ACP,D,20170807,000000,35.461,35.808,34.954,35.501,188416,0
ACP,D,20170808,000000,35.461,36.089,35.421,35.953,315135,0
ACP,D,20170809,000000,35.904,36.267,35.477,35.784,313628,0
ACP,D,20170810,000000,35.864,36.057,35.702,35.888,180253,0
ACP,D,20170811,000000,35.718,36.267,35.718,36.267,303457,0
ACP,D,20170814,000000,36.347,36.517,35.581,35.799,183470,0
ACP,D,20170816,000000,35.799,36.492,35.799,36.389,251872,0
ACP,D,20170817,000000,36.347,36.347,35.678,35.678,182860,0
ACP,D,20170818,000000,35.629,35.775,35.26,35.469,176279,0
ACP,D,20170821,000000,35.452,35.742,35.275,35.469,66872,0
ACP,D,20170822,000000,35.663,36.026,35.284,35.872,166347,0
ACP,D,20170823,000000,36.05,36.05,35.541,35.718,119637,0
ACP,D,20170824,000000,35.718,36.211,35.581,36.105,485640,0
ACP,D,20170825,000000,36.259,36.259,35.541,35.663,411229,0
ACP,D,20170828,000000,35.678,36.557,35.653,36.347,181555,0
ACP,D,20170829,000000,36.282,36.282,35.653,35.897,430928,0
ACP,D,20170830,000000,36.162,36.669,36.033,36.355,160726,0
ACP,D,20170831,000000,36.267,36.662,36.267,36.509,142731,0
ACP,D,20170901,000000,36.509,37.638,36.267,37.638,271609,0
ACP,D,20170904,000000,37.476,38.523,37.323,38.523,200154,0
ACP,D,20170905,000000,38.523,39.144,38.363,39.088,327224,0
ACP,D,20170906,000000,38.886,39.33,38.523,39.33,221483,0
ACP,D,20170907,000000,39.33,39.492,38.548,39.492,297920,0
ACP,D,20170908,000000,39.29,39.482,39.088,39.482,266609,0
ACP,D,20170911,000000,39.249,39.409,38.829,39.04,350167,0
ACP,D,20170912,000000,38.999,39.409,38.37,38.684,350147,0
ACP,D,20170913,000000,38.684,38.684,37.638,37.879,234529,0
ACP,D,20170914,000000,37.678,38.282,37.678,38.282,146016,0
ACP,D,20170915,000000,38.314,38.523,37.814,38.282,286154,0
ACP,D,20170918,000000,38.282,38.282,37.806,38.12,37843,0
ACP,D,20170919,000000,38.088,38.37,37.644,38.282,86814,0
ACP,D,20170920,000000,38.041,38.321,38.024,38.273,71694,0
ACP,D,20170921,000000,38.282,38.338,37.797,38.096,47139,0
ACP,D,20170922,000000,38.201,38.201,37.757,38.12,60922,0
ACP,D,20170925,000000,38.16,38.193,37.726,37.934,47233,0
ACP,D,20170926,000000,37.678,37.943,36.791,37.79,173083,0
ACP,D,20170927,000000,37.451,37.919,37.323,37.87,72801,0
ACP,D,20170928,000000,37.476,37.822,36.686,37.041,222736,0
ACP,D,20170929,000000,37.041,37.775,36.767,37.306,427870,0
ACP,D,20171002,000000,37.394,37.934,36.92,37.073,216489,0
ACP,D,20171003,000000,37.073,37.516,36.912,37.516,167803,0
ACP,D,20171004,000000,37.532,37.751,37.121,37.629,79429,0
ACP,D,20171005,000000,37.427,37.427,36.831,37.065,83109,0
ACP,D,20171006,000000,37.266,37.266,36.364,36.824,145472,0
ACP,D,20171009,000000,36.824,37.25,36.824,36.831,78889,0
ACP,D,20171010,000000,37.073,37.145,37,37.057,103449,0
ACP,D,20171011,000000,36.871,37.226,36.814,36.887,310503,0
ACP,D,20171012,000000,36.912,37.5,36.912,37.388,315783,0
ACP,D,20171013,000000,37.629,37.992,37.25,37.25,310916,0
ACP,D,20171016,000000,37.089,37.484,36.848,37.145,171179,0
ACP,D,20171017,000000,36.839,37.443,36.839,36.848,106421,0
ACP,D,20171018,000000,36.912,37.283,36.912,37.234,157552,0
ACP,D,20171019,000000,36.976,37.549,36.976,36.984,127213,0
ACP,D,20171020,000000,37.138,37.378,36.347,36.541,439463,0
ACP,D,20171023,000000,36.541,37.638,36.468,37.476,89866,0
ACP,D,20171024,000000,37.556,37.638,36.992,37.177,138213,0
ACP,D,20171025,000000,37.177,37.62,37.089,37.394,125202,0
ACP,D,20171026,000000,37.177,37.782,37.177,37.315,142111,0
ACP,D,20171027,000000,37.589,37.83,37.412,37.79,111446,0
ACP,D,20171030,000000,37.717,38.628,37.678,38.338,156960,0
ACP,D,20171031,000000,38.137,38.443,37.709,38.443,180476,0
ACP,D,20171102,000000,38.548,38.58,37.638,37.879,160303,0
ACP,D,20171103,000000,37.911,38.273,37.638,37.879,126126,0
ACP,D,20171106,000000,38.016,38.016,37.21,37.556,170086,0
ACP,D,20171107,000000,38.024,38.523,37.741,38.041,177558,0
ACP,D,20171108,000000,38.363,38.378,37.354,37.863,136618,0
ACP,D,20171109,000000,37.87,37.87,36.194,36.896,179342,0
ACP,D,20171110,000000,37.065,37.065,36.282,36.88,104460,0
ACP,D,20171113,000000,36.669,36.863,35.943,36.187,108169,0
ACP,D,20171114,000000,36.065,36.509,35.509,36.026,120725,0
ACP,D,20171115,000000,36.026,36.033,34.752,35.509,94742,0
ACP,D,20171116,000000,35.461,35.461,34.333,35.066,117324,0
ACP,D,20171117,000000,34.647,35.243,34.462,34.575,86324,0
ACP,D,20171120,000000,34.575,35.251,34.389,35.098,52936,0
ACP,D,20171121,000000,35.227,35.623,34.736,35.3,127128,0
ACP,D,20171122,000000,35.461,35.541,34.664,34.993,113195,0
ACP,D,20171123,000000,35.05,35.05,34.575,34.647,67851,0
ACP,D,20171124,000000,34.582,34.776,34.333,34.654,65515,0
ACP,D,20171127,000000,34.51,35.203,34.502,35.187,71074,0
ACP,D,20171128,000000,35.187,35.501,34.76,35.227,123561,0
ACP,D,20171129,000000,35.534,35.695,35.002,35.356,80976,0
ACP,D,20171130,000000,35.058,35.84,34.72,35.84,214737,0
ACP,D,20171201,000000,35.864,36.016,34.413,34.937,175539,0
ACP,D,20171204,000000,34.494,35.115,34.268,34.654,94249,0
ACP,D,20171205,000000,34.654,35.219,34.599,35.219,170312,0
ACP,D,20171206,000000,35.058,35.058,34.639,34.654,185087,0
ACP,D,20171207,000000,34.857,34.985,34.34,34.462,189442,0
ACP,D,20171208,000000,34.736,35.267,34.671,34.776,212662,0
ACP,D,20171211,000000,34.809,35.356,34.809,35.3,156753,0
ACP,D,20171212,000000,35.316,36.065,35.179,35.76,144725,0
ACP,D,20171213,000000,35.864,36.501,35.808,36.187,120569,0
ACP,D,20171214,000000,36.251,36.404,34.857,35.058,343312,0
ACP,D,20171215,000000,35.058,35.146,34.011,34.011,653457,0
ACP,D,20171218,000000,34.405,34.736,34.156,34.357,207117,0
ACP,D,20171219,000000,34.575,34.575,33.97,34.172,241584,0
ACP,D,20171220,000000,34.172,34.575,33.728,34.575,211882,0
ACP,D,20171221,000000,34.011,34.51,33.93,34.389,309797,0
ACP,D,20171222,000000,34.389,34.477,33.889,34.389,235147,0
ACP,D,20171227,000000,34.333,35.421,34.059,35.421,222427,0
ACP,D,20171228,000000,34.132,35.138,34.09,35.138,855002,0
ACP,D,20171229,000000,35.824,35.986,34.897,35.446,520635,0
ACP,D,20180103,000000,35.59,35.59,33.897,34.494,242064,0
ACP,D,20180104,000000,34.623,35.428,34.623,35.107,242077,0
ACP,D,20180105,000000,34.993,35.606,34.767,34.993,186590,0
ACP,D,20180108,000000,35.363,35.831,35.219,35.831,161819,0
ACP,D,20180109,000000,36.026,36.88,36.026,36.751,329865,0
ACP,D,20180110,000000,36.831,37.476,36.379,37.476,350606,0
ACP,D,20180111,000000,37.476,38.104,36.751,37.589,287795,0
ACP,D,20180112,000000,37.556,37.717,36.814,37.717,93014,0
ACP,D,20180115,000000,37.846,37.846,37.104,37.54,107193,0
ACP,D,20180116,000000,37.556,38.539,37.17,38.539,292892,0
ACP,D,20180117,000000,38.427,38.476,37.008,37.073,243817,0
ACP,D,20180118,000000,37.331,38.201,37.187,37.958,124868,0
ACP,D,20180119,000000,37.958,38.508,37.717,38.508,128258,0
ACP,D,20180122,000000,38.363,38.363,38.056,38.282,143626,0
ACP,D,20180123,000000,38.604,38.604,37.589,37.814,184913,0
ACP,D,20180124,000000,37.797,38.459,37.668,38.459,154886,0
ACP,D,20180125,000000,38.056,38.668,37.507,38.201,259407,0
ACP,D,20180126,000000,38.201,38.717,37.717,38.717,92718,0
ACP,D,20180129,000000,38.733,38.749,38.072,38.523,133840,0
ACP,D,20180130,000000,38.104,38.443,37.492,38.153,140975,0
ACP,D,20180131,000000,38.266,38.266,37.443,37.443,103269,0
ACP,D,20180201,000000,37.394,37.782,36.461,36.767,152615,0
ACP,D,20180202,000000,36.767,36.976,36.557,36.735,92996,0
ACP,D,20180205,000000,36.316,37.476,36.267,37.315,182330,0
ACP,D,20180206,000000,36.105,36.573,35.767,36.187,182212,0
ACP,D,20180207,000000,36.026,36.267,35.042,35.219,242177,0
ACP,D,20180208,000000,35.461,36.218,35.138,35.509,121047,0
ACP,D,20180209,000000,35.477,35.799,34.897,35.235,135533,0
ACP,D,20180212,000000,35.235,35.718,34.833,35.718,165953,0
ACP,D,20180213,000000,35.977,35.977,35.042,35.219,124622,0
ACP,D,20180214,000000,35.623,35.623,34.364,34.865,107531,0
ACP,D,20180215,000000,35.219,35.219,34.833,35.203,64726,0
ACP,D,20180216,000000,35.348,35.784,35.01,35.784,111373,0
ACP,D,20180219,000000,35.638,35.751,34.881,34.978,55131,0
ACP,D,20180220,000000,34.913,35.961,34.913,35.961,116419,0
ACP,D,20180221,000000,35.864,36.848,35.461,36.848,173774,0
ACP,D,20180222,000000,36.444,37.46,36.444,37.46,265608,0
ACP,D,20180223,000000,36.669,37.556,36.477,37.443,132968,0
ACP,D,20180226,000000,37.476,37.702,37.153,37.702,82888,0
ACP,D,20180227,000000,37.733,37.863,37.315,37.556,135883,0
ACP,D,20180228,000000,37.476,38.088,37.363,38.088,197179,0
ACP,D,20180301,000000,37.879,38.459,37.638,38.346,219466,0
ACP,D,20180302,000000,38.088,38.249,36.557,36.831,212914,0
ACP,D,20180305,000000,36.831,37.46,36.637,36.782,92468,0
ACP,D,20180306,000000,36.686,37.041,36.187,37.008,95579,0
ACP,D,20180307,000000,36.912,37.524,35.943,37.331,105888,0
ACP,D,20180308,000000,37.394,37.863,37.089,37.685,74735,0
ACP,D,20180309,000000,37.638,38.331,37.394,38.12,143071,0
ACP,D,20180312,000000,38.443,38.443,37.572,38.12,86129,0
ACP,D,20180313,000000,38.12,38.684,37.958,38.684,130124,0
ACP,D,20180314,000000,38.684,38.684,38.072,38.523,143951,0
ACP,D,20180315,000000,38.621,38.814,38.346,38.814,164318,0
ACP,D,20180316,000000,38.363,39.635,38.266,38.894,842184,0
ACP,D,20180319,000000,39.249,39.249,36.912,38.007,177766,0
ACP,D,20180320,000000,38.169,39.571,38.169,38.201,219750,0
ACP,D,20180321,000000,38.943,39.492,38.684,39.201,177729,0
ACP,D,20180322,000000,39.33,39.492,38.701,39.04,92528,0
ACP,D,20180323,000000,38.943,38.943,37.668,38.233,84987,0
ACP,D,20180326,000000,38.233,38.282,36.428,36.428,131386,0
ACP,D,20180327,000000,36.992,38.218,36.992,37.992,169071,0
ACP,D,20180328,000000,38.443,38.443,37.17,38.007,118986,0
ACP,D,20180329,000000,37.879,38.572,36.267,36.267,220639,0
ACP,D,20180403,000000,36.267,37.46,36.267,36.718,156995,0
ACP,D,20180404,000000,37.378,37.378,36.154,36.428,100196,0
ACP,D,20180405,000000,36.654,37.217,36.509,36.718,52207,0
ACP,D,20180406,000000,36.992,38.282,36.735,37.879,109591,0
ACP,D,20180409,000000,37.958,38.041,37.331,37.797,85171,0
ACP,D,20180410,000000,37.943,38.153,37.492,38.041,199614,0
ACP,D,20180411,000000,37.797,38.201,37.363,37.363,261957,0
ACP,D,20180412,000000,37.315,38.427,37.104,37.394,107013,0
ACP,D,20180413,000000,37.363,37.476,36.541,36.718,46049,0
ACP,D,20180416,000000,36.799,36.799,36.187,36.461,53354,0
ACP,D,20180417,000000,36.444,36.669,35.461,36.01,94170,0
ACP,D,20180418,000000,35.815,36.88,35.815,36.509,57655,0
ACP,D,20180419,000000,36.896,37.104,36.3,36.751,87088,0
ACP,D,20180420,000000,36.751,36.751,36.541,36.669,61296,0
ACP,D,20180423,000000,36.267,36.767,36.267,36.509,60078,0
ACP,D,20180424,000000,36.59,36.702,35.977,36.17,70724,0
ACP,D,20180425,000000,36.187,36.428,35.943,35.943,50164,0
ACP,D,20180426,000000,36.267,36.669,36.105,36.267,70179,0
ACP,D,20180427,000000,36.395,36.637,35.574,35.784,47361,0
ACP,D,20180430,000000,35.992,36.524,35.461,35.461,121920,0
ACP,D,20180502,000000,35.477,36.59,35.477,36.59,102558,0
ACP,D,20180504,000000,36.669,36.88,35.171,35.653,62402,0
ACP,D,20180507,000000,35.623,36.267,35.623,36.267,65846,0
ACP,D,20180508,000000,35.943,36.138,35.638,35.848,70747,0
ACP,D,20180509,000000,35.702,36.267,35.702,36.267,58580,0
ACP,D,20180510,000000,36.251,36.267,36.01,36.267,39682,0
ACP,D,20180511,000000,36.251,36.492,36.089,36.138,131818,0
ACP,D,20180514,000000,36.395,36.509,36.105,36.218,41043,0
ACP,D,20180515,000000,36.267,36.395,35.623,35.977,97177,0
ACP,D,20180516,000000,36.509,36.509,36.187,36.428,58234,0
ACP,D,20180517,000000,36.428,36.492,36.057,36.203,68665,0
ACP,D,20180518,000000,36.272,37.118,35.667,36.186,55190,0
ACP,D,20180521,000000,36.272,36.444,35.166,35.321,26661,0
ACP,D,20180522,000000,35.321,35.856,35.235,35.581,346119,0
ACP,D,20180523,000000,35.321,35.581,34.51,34.544,57439,0
ACP,D,20180524,000000,34.631,35.632,34.527,35.062,74261,0
ACP,D,20180525,000000,35.304,35.529,35.183,35.183,12084,0
ACP,D,20180528,000000,35.235,35.581,35.235,35.443,10969,0
ACP,D,20180529,000000,36.531,37.843,36.168,36.876,351894,0
ACP,D,20180530,000000,36.876,40.244,36.358,39.639,429141,0
ACP,D,20180601,000000,39.537,39.639,38.205,39.639,286654,0
ACP,D,20180604,000000,39.035,39.415,38.31,38.69,118356,0
ACP,D,20180605,000000,38.344,38.655,37.964,37.999,111060,0
ACP,D,20180606,000000,37.584,38.862,37.584,37.67,141249,0
ACP,D,20180607,000000,37.739,38.69,37.739,37.895,118424,0
ACP,D,20180608,000000,37.756,38.137,37.515,37.515,142933,0
ACP,D,20180611,000000,37.532,37.706,35.926,37.049,209072,0
ACP,D,20180612,000000,37.049,37.221,34.976,35.546,283765,0
ACP,D,20180613,000000,36.099,36.099,35.321,35.407,459335,0
ACP,D,20180614,000000,35.407,35.512,35.149,35.321,350088,0
ACP,D,20180615,000000,35.512,35.961,34.009,34.009,1880245,0
ACP,D,20180618,000000,34.458,34.959,34.216,34.838,183250,0
ACP,D,20180619,000000,34.821,34.838,34.458,34.544,126600,0
ACP,D,20180620,000000,34.562,35.131,34.562,34.976,115023,0
ACP,D,20180621,000000,34.976,34.993,33.906,33.906,194571,0
ACP,D,20180622,000000,34.095,34.095,32.679,33.404,500524,0
ACP,D,20180625,000000,33.577,34.389,33.421,33.956,128463,0
ACP,D,20180626,000000,34.2,34.355,33.94,34.2,211918,0
ACP,D,20180627,000000,34.026,34.803,34.026,34.475,88732,0
ACP,D,20180628,000000,34.372,34.441,33.525,34.043,88704,0
ACP,D,20180629,000000,34.13,34.959,34.13,34.579,178492,0
ACP,D,20180702,000000,34.803,35.339,34.666,35.011,164188,0
ACP,D,20180703,000000,35.08,36.237,35.08,35.875,154289,0
ACP,D,20180704,000000,35.875,36.358,35.753,36.133,146940,0
ACP,D,20180705,000000,35.84,37.031,35.77,35.943,277830,0
ACP,D,20180706,000000,35.84,36.686,35.718,36.444,228830,0
ACP,D,20180709,000000,36.392,36.635,35.943,36.012,299888,0
ACP,D,20180710,000000,36.219,37.118,35.875,36.099,225734,0
ACP,D,20180711,000000,36.272,36.721,35.753,36.392,483885,0
ACP,D,20180712,000000,36.392,37.498,36.392,37.135,329390,0
ACP,D,20180713,000000,37.394,38.431,36.462,37.999,220507,0
ACP,D,20180716,000000,38.344,38.396,37.532,37.947,75161,0
ACP,D,20180717,000000,37.775,38.033,37.412,37.964,161886,0
ACP,D,20180718,000000,37.756,38.603,37.756,38.344,226759,0
ACP,D,20180719,000000,38.344,38.517,37.93,38.189,157042,0
ACP,D,20180720,000000,38.344,39.243,38.275,38.88,184628,0
ACP,D,20180723,000000,38.88,39.38,38.621,38.776,165761,0
ACP,D,20180724,000000,38.69,39.346,38.69,39.001,157582,0
ACP,D,20180725,000000,38.862,39.606,38.862,39.294,226666,0
ACP,D,20180726,000000,39.07,39.363,38.205,38.88,374507,0
ACP,D,20180727,000000,38.552,39.45,38.448,39.035,158613,0
ACP,D,20180730,000000,39.035,39.363,38.603,38.827,150831,0
ACP,D,20180731,000000,39.26,39.83,38.707,39.83,249141,0
ACP,D,20180801,000000,39.726,40.227,39.035,39.812,74477,0
ACP,D,20180802,000000,39.726,40.158,39.432,39.674,160281,0
ACP,D,20180803,000000,39.726,39.986,39.639,39.986,132360,0
ACP,D,20180806,000000,39.95,39.95,39.156,39.639,484226,0
ACP,D,20180807,000000,39.726,39.812,39.294,39.38,116996,0
ACP,D,20180808,000000,39.639,39.899,39.363,39.761,161307,0
ACP,D,20180809,000000,39.812,39.812,39.467,39.726,106108,0
ACP,D,20180810,000000,39.812,39.812,37.515,37.55,151306,0
ACP,D,20180813,000000,37.567,37.739,36.962,37.221,94599,0
ACP,D,20180814,000000,37.238,37.601,36.893,37.049,128965,0
ACP,D,20180816,000000,37.049,37.377,36.825,37.377,287025,0
ACP,D,20180817,000000,37.377,37.912,37.377,37.912,126202,0
ACP,D,20180820,000000,37.964,37.964,37.325,37.93,83993,0
ACP,D,20180821,000000,37.999,38.258,37.826,38.258,262026,0
ACP,D,20180822,000000,37.999,38.568,37.981,37.981,163658,0
ACP,D,20180823,000000,38.258,38.621,38.172,38.431,119336,0
ACP,D,20180824,000000,38.638,38.827,38.344,38.655,121167,0
ACP,D,20180827,000000,38.603,39.761,38.552,39.623,167478,0
ACP,D,20180828,000000,41.453,41.886,39.639,40.521,365993,0
ACP,D,20180829,000000,40.607,40.849,39.899,39.916,461907,0
ACP,D,20180830,000000,40.468,40.59,39.899,39.986,126811,0
ACP,D,20180831,000000,39.899,40.33,39.207,39.639,235407,0
ACP,D,20180903,000000,39.726,40.382,39.104,39.104,483069,0
ACP,D,20180904,000000,39.052,39.467,38.655,39.087,358667,0
ACP,D,20180905,000000,39.294,39.709,38.672,39.225,546716,0
ACP,D,20180906,000000,39.207,39.57,38.88,39.26,769442,0
ACP,D,20180907,000000,39.035,39.225,38.172,38.862,228242,0
ACP,D,20180910,000000,39.035,39.035,38.102,38.431,154381,0
ACP,D,20180911,000000,38.603,38.983,37.532,37.739,803654,0
ACP,D,20180912,000000,37.981,37.999,37.135,37.826,396302,0
ACP,D,20180913,000000,37.826,37.999,37.152,37.878,174391,0
ACP,D,20180914,000000,38.172,39.709,38.068,39.294,418148,0
ACP,D,20180917,000000,39.243,39.243,36.686,36.686,419552,0
ACP,D,20180918,000000,36.876,37.55,36.755,37.377,311109,0
ACP,D,20180919,000000,37.463,38.172,36.962,37.135,410438,0
ACP,D,20180920,000000,37.653,38.931,37.429,38.758,376477,0
ACP,D,20180921,000000,38.31,39.847,38.189,39.207,1717647,0
ACP,D,20180924,000000,39.45,40.227,39.087,39.537,298567,0
ACP,D,20180925,000000,39.57,39.986,38.949,39.294,358758,0
ACP,D,20180926,000000,39.294,40.158,39.294,40.158,86652,0
ACP,D,20180927,000000,40.054,40.555,39.761,40.538,134121,0
ACP,D,20180928,000000,40.33,41.176,40.089,41.16,411290,0
ACP,D,20181001,000000,41.16,41.367,40.054,40.883,72257,0
ACP,D,20181002,000000,40.831,41.523,40.676,41.523,119131,0
ACP,D,20181003,000000,41.437,41.868,40.849,41.781,107127,0
ACP,D,20181004,000000,41.437,41.712,41.004,41.506,108309,0
ACP,D,20181005,000000,41.107,41.453,40.158,40.676,106322,0
ACP,D,20181008,000000,40.158,40.538,38.862,38.914,103863,0
ACP,D,20181009,000000,38.914,39.899,38.914,39.881,152098,0
ACP,D,20181010,000000,40.244,40.434,39.104,39.587,144045,0
ACP,D,20181011,000000,38.862,40.278,38.448,39.346,126572,0
ACP,D,20181012,000000,39.899,39.95,39.294,39.95,100817,0
ACP,D,20181015,000000,40.503,40.503,39.639,39.968,47491,0
ACP,D,20181016,000000,39.656,40.399,39.57,40.399,71025,0
ACP,D,20181017,000000,40.072,40.348,39.38,39.742,56539,0
ACP,D,20181018,000000,39.294,39.57,38.69,39.346,323613,0
ACP,D,20181019,000000,39.606,40.727,39.432,39.95,238370,0
ACP,D,20181022,000000,39.587,40.089,39.243,39.916,55026,0
ACP,D,20181023,000000,39.26,40.883,39.243,39.606,137028,0
ACP,D,20181024,000000,39.674,40.607,39.674,40.521,83260,0
ACP,D,20181025,000000,39.95,40.382,39.207,40.296,72056,0
ACP,D,20181026,000000,40.451,40.901,39.121,40.849,110135,0
ACP,D,20181029,000000,40.918,41.021,39.916,40.158,78283,0
ACP,D,20181030,000000,39.986,40.244,39.501,40.158,58872,0
ACP,D,20181031,000000,40.313,41.712,39.812,41.712,125050,0
ACP,D,20181102,000000,41.712,42.662,41.367,42.317,204400,0
ACP,D,20181105,000000,42.11,42.489,41.712,42.127,148170,0
ACP,D,20181106,000000,41.988,42.749,41.886,42.265,71479,0
ACP,D,20181107,000000,42.403,42.403,42.041,42.317,45581,0
ACP,D,20181108,000000,41.988,42.317,41.781,42.041,95753,0
ACP,D,20181109,000000,42.403,42.403,40.901,41.056,18268,0
ACP,D,20181113,000000,40.762,41.246,39.623,39.95,180014,0
ACP,D,20181114,000000,39.881,39.881,39.035,39.035,123974,0
ACP,D,20181115,000000,39.207,39.467,38.793,39.174,293687,0
ACP,D,20181116,000000,39.207,40.141,39.087,39.363,104395,0
ACP,D,20181119,000000,39.363,40.382,39.243,39.778,124644,0
ACP,D,20181120,000000,39.467,39.606,38.966,39.07,139976,0
ACP,D,20181121,000000,39.639,41.367,39.639,41.367,75787,0
ACP,D,20181122,000000,41.28,41.626,40.866,41.367,36976,0
ACP,D,20181123,000000,41.367,41.367,40.935,40.952,80161,0
ACP,D,20181126,000000,40.935,41.193,40.676,40.831,66592,0
ACP,D,20181127,000000,40.641,41.212,40.641,40.745,83384,0
ACP,D,20181128,000000,40.658,41.954,40.607,41.747,121865,0
ACP,D,20181129,000000,41.85,42.697,41.712,42.317,202298,0
ACP,D,20181130,000000,42.489,42.489,41.487,41.487,101697,0
ACP,D,20181203,000000,42.144,43.007,42.144,42.611,119047,0
ACP,D,20181204,000000,42.334,42.576,41.539,41.712,79002,0
ACP,D,20181205,000000,41.712,42.005,41.453,41.833,48807,0
ACP,D,20181206,000000,41.367,41.954,40.607,40.849,124751,0
ACP,D,20181207,000000,40.849,41.453,40.641,40.641,136101,0
ACP,D,20181210,000000,40.641,42.127,40.624,40.831,40354,0
ACP,D,20181211,000000,41.712,41.764,40.313,40.59,79109,0
ACP,D,20181212,000000,40.59,40.59,39.639,39.95,240642,0
ACP,D,20181213,000000,39.899,41.523,39.899,41.193,71274,0
ACP,D,20181214,000000,41.107,41.626,40.244,40.97,87790,0
ACP,D,20181217,000000,40.97,41.367,40.59,40.762,95689,0
ACP,D,20181218,000000,40.762,40.762,39.968,40.244,58727,0
ACP,D,20181219,000000,40.244,40.486,40.123,40.33,41389,0
ACP,D,20181220,000000,39.899,40.486,39.83,40.192,109957,0
ACP,D,20181221,000000,40.244,40.727,39.812,39.812,120844,0
ACP,D,20181227,000000,39.83,40.503,39.812,39.83,107303,0
ACP,D,20181228,000000,39.83,40.468,39.83,39.83,52217,0
ACP,D,20190102,000000,39.899,40.382,39.38,40.141,106781,0
ACP,D,20190103,000000,39.726,40.123,39.656,40.123,90384,0
ACP,D,20190104,000000,40.072,40.572,39.778,40.382,33715,0
ACP,D,20190107,000000,40.382,41.401,40.382,41.107,42151,0
ACP,D,20190108,000000,41.004,41.626,40.711,41.107,40522,0
ACP,D,20190109,000000,41.367,42.869,41.367,41.902,224247,0
ACP,D,20190110,000000,42.489,42.869,41.074,41.418,150936,0
ACP,D,20190111,000000,41.367,42.731,41.367,42.731,60703,0
ACP,D,20190114,000000,42.731,42.731,41.28,41.487,53338,0
ACP,D,20190115,000000,41.487,42.351,41.487,41.886,134201,0
ACP,D,20190116,000000,41.661,42.282,41.661,42.023,116167,0
ACP,D,20190117,000000,42.23,42.403,40.901,40.952,149038,0
ACP,D,20190118,000000,40.935,41.349,40.676,41.09,75917,0
ACP,D,20190121,000000,41.437,41.626,40.97,40.97,15116,0
ACP,D,20190122,000000,41.16,41.592,40.97,41.09,74910,0
ACP,D,20190123,000000,41.28,42.299,41.038,42.213,116592,0
ACP,D,20190124,000000,41.609,42.196,41.609,42.144,68343,0
ACP,D,20190125,000000,41.919,42.265,41.609,41.661,62679,0
ACP,D,20190128,000000,42.144,42.403,41.712,42.178,76810,0
ACP,D,20190129,000000,42.317,42.558,42.041,42.11,51053,0
ACP,D,20190130,000000,42.23,42.23,41.487,41.799,117111,0
ACP,D,20190131,000000,42.144,42.334,41.107,41.453,413510,0
ACP,D,20190201,000000,41.886,42.023,41.28,41.453,136302,0
ACP,D,20190204,000000,41.506,41.574,40.762,41.574,80529,0
ACP,D,20190205,000000,41.799,42.524,41.592,42.472,318569,0
ACP,D,20190206,000000,42.611,43.439,42.541,43.224,205696,0
ACP,D,20190207,000000,43.093,43.18,42.351,42.869,33151,0
ACP,D,20190208,000000,42.921,43.569,42.472,43.569,266709,0
ACP,D,20190211,000000,43.699,43.872,42.731,42.731,155991,0
ACP,D,20190212,000000,43.043,43.525,42.818,43.482,256067,0
ACP,D,20190213,000000,43.742,44.433,43.353,43.915,94451,0
ACP,D,20190214,000000,43.915,45.555,43.439,45.555,169295,0
ACP,D,20190215,000000,44.907,46.203,44.821,46.16,88535,0
ACP,D,20190218,000000,46.117,46.117,45.339,45.339,52941,0
ACP,D,20190219,000000,45.339,46.98,45.124,46.505,63029,0
ACP,D,20190220,000000,46.893,46.893,45.772,46.246,402762,0
ACP,D,20190221,000000,46.333,47.758,45.642,47.498,265016,0
ACP,D,20190222,000000,47.498,48.319,47.282,48.232,97497,0
ACP,D,20190225,000000,48.232,48.319,46.936,47.844,59099,0
ACP,D,20190226,000000,47.844,48.362,47.844,48.017,46596,0
ACP,D,20190227,000000,47.715,48.06,46.764,47.024,46504,0
