<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,D,20150824,000000,2.4221,2.4221,2.1877,2.3438,126102,0
SNX,D,20150825,000000,2.2657,2.4221,2.2657,2.3438,60937,0
SNX,D,20150826,000000,2.3438,2.3438,2.2657,2.3438,17403,0
SNX,D,20150827,000000,2.4221,2.5002,2.1877,2.2657,172589,0
SNX,D,20150828,000000,2.2657,2.2657,2.0313,2.1877,156177,0
SNX,D,20150831,000000,2.1096,2.1877,1.8752,1.9532,303613,0
SNX,D,20150901,000000,1.7189,1.9532,1.7189,1.9532,234563,0
SNX,D,20150902,000000,1.9532,1.9532,1.7189,1.797,83137,0
SNX,D,20150903,000000,1.797,1.8752,1.7189,1.797,49246,0
SNX,D,20150904,000000,1.7189,1.797,1.6407,1.6407,100324,0
SNX,D,20150907,000000,1.7189,1.7189,1.6407,1.6407,33262,0
SNX,D,20150908,000000,1.6407,1.8752,1.5627,1.797,229601,0
SNX,D,20150909,000000,1.7189,1.797,1.4845,1.4845,676014,0
SNX,D,20150910,000000,1.4845,1.5627,1.4064,1.4845,82427,0
SNX,D,20150911,000000,1.4064,1.4845,1.3282,1.4845,219389,0
SNX,D,20150914,000000,1.4845,1.4845,1.3282,1.4845,52980,0
SNX,D,20150915,000000,1.4064,1.4064,1.2501,1.2501,563043,0
SNX,D,20150916,000000,1.2501,1.5627,1.172,1.4064,378013,0
SNX,D,20150917,000000,1.4064,1.5627,1.3282,1.4064,147274,0
SNX,D,20150918,000000,1.4845,1.4845,1.3282,1.4845,210451,0
SNX,D,20150921,000000,1.4064,1.4064,1.3282,1.4064,101884,0
SNX,D,20150922,000000,1.3282,1.4064,1.2501,1.4064,259556,0
SNX,D,20150923,000000,1.4064,1.4064,1.2501,1.4064,66876,0
SNX,D,20150924,000000,1.4064,1.4064,1.2501,1.2501,37127,0
SNX,D,20150925,000000,1.2501,1.3282,1.172,1.2501,150339,0
SNX,D,20150928,000000,1.172,1.2501,1.0938,1.172,92035,0
SNX,D,20150929,000000,1.172,1.3282,1.0938,1.172,141683,0
SNX,D,20150930,000000,1.2501,1.2501,1.172,1.2501,42527,0
SNX,D,20151001,000000,1.172,1.2501,1.0938,1.2501,60091,0
SNX,D,20151002,000000,1.2501,1.2501,1.172,1.2501,31712,0
SNX,D,20151005,000000,1.2501,1.3282,1.172,1.3282,57978,0
SNX,D,20151006,000000,1.3282,1.3282,1.172,1.3282,17363,0
SNX,D,20151007,000000,1.2501,1.3282,1.172,1.2501,87666,0
SNX,D,20151008,000000,1.3282,1.3282,1.172,1.3282,69352,0
SNX,D,20151009,000000,1.3282,1.5627,1.172,1.5627,606300,0
SNX,D,20151012,000000,1.7189,1.9532,1.5627,1.9532,1161718,0
SNX,D,20151013,000000,2.3438,2.6566,2.1877,2.6566,1781375,0
SNX,D,20151014,000000,2.5002,2.5783,1.9532,1.9532,2533082,0
SNX,D,20151015,000000,1.797,2.1096,1.7189,1.9532,1284126,0
SNX,D,20151016,000000,1.9532,2.0313,1.7189,1.797,392361,0
SNX,D,20151019,000000,1.7189,1.9532,1.6407,1.797,569284,0
SNX,D,20151020,000000,1.797,1.8752,1.7189,1.797,231508,0
SNX,D,20151021,000000,1.797,1.8752,1.7189,1.797,71063,0
SNX,D,20151022,000000,1.8752,1.9532,1.7189,1.797,243924,0
SNX,D,20151023,000000,1.797,1.797,1.5627,1.6407,462785,0
SNX,D,20151026,000000,1.6407,1.6407,1.4064,1.5627,345531,0
SNX,D,20151027,000000,1.4845,1.5627,1.4064,1.4064,88728,0
SNX,D,20151028,000000,1.4064,1.4845,1.3282,1.4064,155196,0
SNX,D,20151112,000000,1.3439,1.3439,1.1798,1.2129,170204,0
SNX,D,20151113,000000,1.1818,1.2873,1.1387,1.2501,91567,0
SNX,D,20151116,000000,1.2481,1.2481,1.1329,1.1505,44032,0
SNX,D,20151117,000000,1.1173,1.2208,1.0235,1.0411,121164,0
SNX,D,20151118,000000,1.0352,1.0625,0.9766,0.9786,75401,0
SNX,D,20151119,000000,0.9493,0.9747,0.9278,0.9688,114370,0
SNX,D,20151120,000000,0.9571,1.0509,0.9298,1.0392,164517,0
SNX,D,20151123,000000,1.0392,1.0548,0.9962,1.0372,46035,0
SNX,D,20151124,000000,1.0372,1.0372,0.9903,0.9903,16241,0
SNX,D,20151125,000000,0.9923,1.0059,0.9571,1.002,16367,0
SNX,D,20151126,000000,1.002,1.002,0.9376,0.9747,13468,0
SNX,D,20151127,000000,0.9415,0.9688,0.9181,0.965,18828,0
SNX,D,20151130,000000,0.9376,0.9454,0.9064,0.9376,14142,0
SNX,D,20151201,000000,0.9376,0.9493,0.9005,0.9454,27685,0
SNX,D,20151202,000000,0.9376,0.9376,0.9122,0.9122,25692,0
SNX,D,20151203,000000,0.9102,0.9278,0.8789,0.922,46875,0
SNX,D,20151204,000000,0.922,0.9258,0.8692,0.9024,33161,0
SNX,D,20151207,000000,0.8985,0.8985,0.8282,0.8282,44213,0
SNX,D,20151208,000000,0.8419,0.8575,0.7853,0.7989,25828,0
SNX,D,20151209,000000,0.7989,0.8243,0.7853,0.8146,28511,0
SNX,D,20151210,000000,0.8243,0.9669,0.7813,0.9532,79835,0
SNX,D,20151211,000000,0.9571,1.0685,0.9532,1.0685,116902,0
SNX,D,20151214,000000,1.1466,1.2501,1.1036,1.1193,203717,0
SNX,D,20151215,000000,1.1193,1.17,1.0157,1.0176,59940,0
SNX,D,20151216,000000,1.0176,1.0568,0.9474,0.965,43966,0
SNX,D,20151217,000000,0.9415,1.0645,0.9376,0.9806,69040,0
SNX,D,20151218,000000,1,1.0333,0.9766,0.9962,9970,0
SNX,D,20151221,000000,0.9688,1.0138,0.9415,1.0138,33538,0
SNX,D,20151222,000000,0.9786,1.0352,0.9766,1.0333,25119,0
SNX,D,20151223,000000,1.0333,1.0724,1.0099,1.0685,22280,0
SNX,D,20151228,000000,1.0704,1.0704,0.9942,0.9942,63997,0
SNX,D,20151229,000000,1.0528,1.0528,0.9982,1.0255,17006,0
SNX,D,20151230,000000,1.0099,1.0392,1.002,1.0392,18808,0
SNX,D,20160104,000000,1.0392,1.0548,1.0255,1.0548,3790,0
SNX,D,20160105,000000,1.0176,1.0333,0.9844,1.0333,29397,0
SNX,D,20160107,000000,0.9844,1.0059,0.9415,1.0059,26095,0
SNX,D,20160108,000000,1.0059,1.0059,0.9082,0.9376,46367,0
SNX,D,20160111,000000,0.9395,0.9923,0.9395,0.9747,9376,0
SNX,D,20160112,000000,0.9727,0.9727,0.9102,0.963,5466,0
SNX,D,20160113,000000,0.961,0.961,0.9024,0.9357,14781,0
SNX,D,20160114,000000,0.9357,0.9357,0.9082,0.9278,8214,0
SNX,D,20160115,000000,0.9024,0.9181,0.8692,0.8888,21430,0
SNX,D,20160118,000000,0.8888,0.8888,0.8496,0.8595,13785,0
SNX,D,20160119,000000,0.8439,0.8672,0.8399,0.8672,7443,0
SNX,D,20160120,000000,0.8672,0.8672,0.793,0.8672,16211,0
SNX,D,20160121,000000,0.8204,0.8615,0.8146,0.8302,8621,0
SNX,D,20160122,000000,0.8789,0.8789,0.793,0.8595,16548,0
SNX,D,20160125,000000,0.8615,0.8731,0.8164,0.8731,8702,0
SNX,D,20160126,000000,0.8204,0.877,0.8204,0.8692,5521,0
SNX,D,20160127,000000,0.8496,0.8672,0.8146,0.8653,780,0
SNX,D,20160128,000000,0.8146,0.8595,0.8146,0.8595,6231,0
SNX,D,20160129,000000,0.8204,0.8595,0.8047,0.8575,12879,0
SNX,D,20160201,000000,0.8106,0.8496,0.8106,0.8496,3981,0
SNX,D,20160202,000000,0.8146,0.8458,0.7853,0.7891,32426,0
SNX,D,20160203,000000,0.8008,0.8204,0.7911,0.8184,7001,0
SNX,D,20160204,000000,0.8223,0.8243,0.7891,0.8164,19729,0
SNX,D,20160205,000000,0.8008,0.834,0.8008,0.834,13055,0
SNX,D,20160208,000000,0.8575,0.8575,0.8008,0.8399,7594,0
SNX,D,20160209,000000,0.8536,0.8536,0.8028,0.8458,7499,0
SNX,D,20160210,000000,0.8595,0.8946,0.8204,0.8692,30841,0
SNX,D,20160211,000000,0.8888,0.8888,0.8008,0.8595,26462,0
SNX,D,20160212,000000,0.8595,0.8595,0.8204,0.8595,1153,0
SNX,D,20160215,000000,0.8595,0.8595,0.8243,0.8575,5400,0
SNX,D,20160216,000000,0.8243,0.8556,0.8204,0.8536,931,0
SNX,D,20160217,000000,0.8536,0.8926,0.8302,0.8926,19859,0
SNX,D,20160218,000000,0.8926,0.9337,0.8692,0.9278,34973,0
SNX,D,20160219,000000,0.9082,0.9962,0.9082,0.9747,42316,0
SNX,D,20160222,000000,0.9962,1.0352,0.9747,1.0352,63786,0
SNX,D,20160223,000000,1.0392,1.129,1.0196,1.127,69775,0
SNX,D,20160224,000000,1.1251,1.2052,1.1251,1.17,137803,0
SNX,D,20160225,000000,1.1466,1.3653,1.1036,1.2501,369865,0
SNX,D,20160226,000000,1.3185,1.3302,1.2364,1.3166,141482,0
SNX,D,20160229,000000,1.3223,1.3458,1.2697,1.297,68290,0
SNX,D,20160301,000000,1.297,1.297,1.2111,1.2638,37228,0
SNX,D,20160302,000000,1.2111,1.2111,1.0938,1.1524,187597,0
SNX,D,20160303,000000,1.1387,1.1387,1.0313,1.0997,55174,0
SNX,D,20160304,000000,1.0997,1.0997,1.0665,1.0938,13760,0
SNX,D,20160307,000000,1.0255,1.0841,0.9903,1.0625,20453,0
SNX,D,20160308,000000,1.0411,1.0528,0.9864,1.0489,17147,0
SNX,D,20160309,000000,1.0059,1.1329,1.0059,1.1329,25169,0
SNX,D,20160310,000000,1.131,1.1583,1.0704,1.1446,45602,0
SNX,D,20160311,000000,1.1329,1.2072,1.1329,1.1642,24268,0
SNX,D,20160314,000000,1.1642,1.172,1.1134,1.1231,29623,0
SNX,D,20160315,000000,1.1231,1.1622,1.0978,1.1075,30448,0
SNX,D,20160316,000000,1.0762,1.1466,1.0762,1.1387,5466,0
SNX,D,20160317,000000,1.131,1.1368,1.0938,1.1329,1535,0
SNX,D,20160318,000000,1.0938,1.1231,1.0918,1.1231,695,0
SNX,D,20160321,000000,1.1231,1.1231,1.0392,1.0918,3860,0
SNX,D,20160322,000000,0.9942,1.0509,0.9766,1.0059,72427,0
SNX,D,20160323,000000,1.0352,1.0352,0.9766,0.9962,17393,0
SNX,D,20160324,000000,1.0157,1.0157,0.9474,1.0059,35909,0
SNX,D,20160329,000000,0.9962,1.004,0.9551,1.004,13045,0
SNX,D,20160330,000000,0.959,0.9962,0.9551,0.9923,22889,0
SNX,D,20160331,000000,0.9766,0.9982,0.9766,0.9962,17192,0
SNX,D,20160401,000000,1.0138,1.0606,1.0118,1.0431,13166,0
SNX,D,20160404,000000,1.045,1.088,1.045,1.0841,42109,0
SNX,D,20160405,000000,1.0918,1.0918,1.0568,1.0841,6714,0
SNX,D,20160406,000000,1.0762,1.0762,1.004,1.0724,26014,0
SNX,D,20160407,000000,1.0157,1.0528,0.9864,1.0489,15234,0
SNX,D,20160408,000000,1.002,1.0352,1.002,1.0352,3020,0
SNX,D,20160411,000000,1.0352,1.2267,1.0313,1.1876,196344,0
SNX,D,20160412,000000,1.1856,1.1856,1.0744,1.1427,26578,0
SNX,D,20160413,000000,1.1251,1.1486,1.0782,1.1329,22169,0
SNX,D,20160414,000000,1.1603,1.1603,1.1134,1.1407,13448,0
SNX,D,20160415,000000,1.1486,1.1524,1.0782,1.1427,18098,0
SNX,D,20160418,000000,1.1368,1.1524,1.1056,1.1524,35869,0
SNX,D,20160419,000000,1.1524,1.2286,1.1524,1.2013,89116,0
SNX,D,20160420,000000,1.2111,1.2111,1.1427,1.1896,38813,0
SNX,D,20160421,000000,1.1524,1.1876,1.1329,1.1622,13850,0
SNX,D,20160422,000000,1.1622,1.1876,1.1329,1.1876,49910,0
SNX,D,20160425,000000,1.1876,1.2091,1.1642,1.172,12743,0
SNX,D,20160426,000000,1.172,1.172,1.0762,1.1603,8143,0
SNX,D,20160427,000000,1.1427,1.1524,1.1427,1.1524,1283,0
SNX,D,20160428,000000,1.172,1.172,1.0958,1.1427,23080,0
SNX,D,20160429,000000,1.1427,1.1563,1.1056,1.1056,7771,0
SNX,D,20160502,000000,1.1329,1.1349,1.0978,1.1349,20,0
SNX,D,20160504,000000,1.1329,1.1329,1.0625,1.1251,30156,0
SNX,D,20160505,000000,1.1036,1.129,1.1036,1.129,2461,0
SNX,D,20160506,000000,1.1036,1.127,1.0744,1.1075,8833,0
SNX,D,20160509,000000,1.0802,1.1036,1.045,1.045,18017,0
SNX,D,20160510,000000,1.0352,1.045,0.959,1.0079,49754,0
SNX,D,20160511,000000,0.961,1.1193,0.961,1.0938,10050,0
SNX,D,20160512,000000,1.0059,1.0528,1.0059,1.0528,28028,0
SNX,D,20160513,000000,1.0157,1.0724,1.0157,1.0704,10775,0
SNX,D,20160516,000000,0.9962,1.0352,0.9962,1.0352,2008,0
SNX,D,20160517,000000,0.9962,1.0138,0.9571,1.0118,50212,0
SNX,D,20160518,000000,0.9982,1.0118,0.9962,1.0079,17902,0
SNX,D,20160519,000000,0.9825,1.0118,0.9825,1.0099,9311,0
SNX,D,20160520,000000,1.004,1.0235,0.9786,1.0118,2330,0
SNX,D,20160523,000000,0.9786,1.0118,0.9669,1.0118,1298,0
SNX,D,20160524,000000,0.9669,1.0099,0.9669,1.0079,12194,0
SNX,D,20160525,000000,0.9766,1.0099,0.9766,1.0059,4419,0
SNX,D,20160530,000000,0.9786,0.9864,0.9766,0.9864,1218,0
SNX,D,20160531,000000,0.9766,0.9864,0.9102,0.9844,36181,0
SNX,D,20160601,000000,0.9766,0.9766,0.9747,0.9766,24892,0
SNX,D,20160602,000000,0.959,0.9669,0.9571,0.9571,4660,0
SNX,D,20160603,000000,0.9962,0.9962,0.9474,0.9923,931,0
SNX,D,20160606,000000,0.9474,0.9669,0.9278,0.9669,9935,0
SNX,D,20160607,000000,0.9395,0.9883,0.9278,0.9766,12617,0
SNX,D,20160609,000000,0.9669,0.9669,0.9669,0.9669,101,0
SNX,D,20160610,000000,0.9434,0.9669,0.9434,0.9669,659,0
SNX,D,20160613,000000,0.9474,0.965,0.9376,0.965,5073,0
SNX,D,20160614,000000,0.9376,0.9474,0.8985,0.9474,12718,0
SNX,D,20160615,000000,0.9513,0.9766,0.9278,0.9669,4514,0
SNX,D,20160616,000000,0.9298,0.961,0.8985,0.9571,10987,0
SNX,D,20160617,000000,0.9024,0.9474,0.8888,0.8888,7121,0
SNX,D,20160620,000000,0.8985,0.9474,0.8985,0.9474,2748,0
SNX,D,20160621,000000,0.9415,0.9415,0.8907,0.9415,2753,0
SNX,D,20160622,000000,0.8888,0.9337,0.8615,0.9337,17031,0
SNX,D,20160623,000000,0.9376,0.9376,0.9376,0.9376,151,0
SNX,D,20160624,000000,0.8595,0.9298,0.8595,0.9298,8863,0
SNX,D,20160627,000000,0.8829,0.9337,0.8829,0.9337,3241,0
SNX,D,20160628,000000,0.8868,0.9278,0.8829,0.9258,7373,0
SNX,D,20160629,000000,0.92,0.9258,0.8888,0.9181,4499,0
SNX,D,20160630,000000,0.9258,0.9278,0.8985,0.9258,8138,0
SNX,D,20160701,000000,0.8985,0.9239,0.8849,0.9181,8143,0
SNX,D,20160704,000000,0.8849,0.8985,0.8849,0.8849,2667,0
SNX,D,20160705,000000,0.8849,0.9141,0.8829,0.9141,1449,0
SNX,D,20160706,000000,0.9122,0.9141,0.9122,0.9141,1636,0
SNX,D,20160707,000000,0.9141,0.9258,0.9141,0.9258,2028,0
SNX,D,20160708,000000,0.9258,0.9844,0.9258,0.9844,6613,0
SNX,D,20160711,000000,0.9923,0.9942,0.9415,0.9942,4917,0
SNX,D,20160712,000000,0.9669,0.9766,0.9434,0.9669,1847,0
SNX,D,20160713,000000,0.9415,0.9415,0.9376,0.9376,4293,0
SNX,D,20160714,000000,0.8985,0.9708,0.8985,0.9708,1545,0
SNX,D,20160715,000000,0.9571,0.9747,0.9024,0.9181,9210,0
SNX,D,20160718,000000,0.9181,0.961,0.9181,0.9376,1288,0
SNX,D,20160719,000000,0.922,0.9571,0.9181,0.9551,11258,0
SNX,D,20160720,000000,0.9474,0.9474,0.922,0.9434,1590,0
SNX,D,20160722,000000,0.9434,0.9551,0.9376,0.9434,9296,0
SNX,D,20160725,000000,0.922,0.9376,0.922,0.9376,775,0
SNX,D,20160726,000000,0.9102,0.9376,0.8829,0.9337,10664,0
SNX,D,20160727,000000,0.9082,0.9337,0.8985,0.9298,7313,0
SNX,D,20160728,000000,0.8985,0.922,0.8888,0.922,594,0
SNX,D,20160729,000000,0.8985,0.922,0.8789,0.922,9155,0
SNX,D,20160801,000000,0.8809,0.9181,0.8809,0.9181,1278,0
SNX,D,20160802,000000,0.8965,0.8965,0.8302,0.8789,16971,0
SNX,D,20160803,000000,0.8302,0.877,0.8302,0.877,11359,0
SNX,D,20160804,000000,0.8302,0.8888,0.8282,0.8888,19401,0
SNX,D,20160805,000000,0.8633,0.9064,0.8516,0.8556,8284,0
SNX,D,20160808,000000,0.8789,0.8789,0.7129,0.8439,70187,0
SNX,D,20160809,000000,0.8106,0.8439,0.8106,0.8282,1701,0
SNX,D,20160810,000000,0.8067,0.838,0.7911,0.838,15098,0
SNX,D,20160811,000000,0.834,0.834,0.8028,0.8204,2104,0
SNX,D,20160812,000000,0.8047,0.8204,0.793,0.8204,16266,0
SNX,D,20160817,000000,0.8008,0.8164,0.7813,0.7871,12038,0
SNX,D,20160818,000000,0.7911,0.8146,0.7813,0.8146,4570,0
SNX,D,20160819,000000,0.8164,0.8164,0.8164,0.8164,1535,0
SNX,D,20160822,000000,0.8204,0.8204,0.8204,0.8204,206,0
SNX,D,20160823,000000,0.7833,0.7833,0.7833,0.7833,770,0
SNX,D,20160824,000000,0.7989,0.8204,0.7266,0.8204,16236,0
SNX,D,20160825,000000,0.8008,0.8556,0.8008,0.8536,5667,0
SNX,D,20160826,000000,0.8496,0.8496,0.7813,0.8458,2864,0
SNX,D,20160830,000000,0.7305,0.8243,0.7305,0.8243,16120,0
SNX,D,20160831,000000,0.7618,0.8146,0.7618,0.8087,12199,0
SNX,D,20160901,000000,0.8106,0.8106,0.7833,0.7833,2305,0
SNX,D,20160902,000000,0.7833,0.8067,0.7833,0.8067,7841,0
SNX,D,20160905,000000,0.8008,0.8008,0.7422,0.7853,5224,0
SNX,D,20160906,000000,0.7853,0.797,0.7813,0.797,2662,0
SNX,D,20160907,000000,0.7813,0.7833,0.7208,0.7305,37993,0
SNX,D,20160908,000000,0.7228,0.7715,0.7228,0.7715,11032,0
SNX,D,20160909,000000,0.7246,0.7853,0.7246,0.7813,8737,0
SNX,D,20160912,000000,0.7442,0.7813,0.7422,0.7774,2869,0
SNX,D,20160913,000000,0.7774,0.7774,0.7384,0.7774,12129,0
SNX,D,20160914,000000,0.7618,0.7754,0.7422,0.7618,1288,0
SNX,D,20160915,000000,0.7618,0.7754,0.7618,0.7735,1882,0
SNX,D,20160916,000000,0.7735,0.7813,0.7618,0.7813,3488,0
SNX,D,20160919,000000,0.7794,0.7813,0.7774,0.7813,4791,0
SNX,D,20160920,000000,0.7813,0.7891,0.7813,0.7871,6321,0
SNX,D,20160921,000000,0.7813,0.8223,0.7813,0.8204,3835,0
SNX,D,20160922,000000,0.8126,0.8126,0.7715,0.7911,7761,0
SNX,D,20160923,000000,0.8106,0.8106,0.7521,0.8087,11284,0
SNX,D,20160926,000000,0.7422,0.793,0.7402,0.793,11334,0
SNX,D,20160927,000000,0.7422,0.7989,0.7422,0.7911,11243,0
SNX,D,20160928,000000,0.7461,0.7853,0.7461,0.7833,5385,0
SNX,D,20160930,000000,0.754,0.7813,0.754,0.7794,2280,0
SNX,D,20161003,000000,0.7794,0.7853,0.7521,0.7813,4786,0
SNX,D,20161004,000000,0.7813,0.7813,0.7286,0.7813,5118,0
SNX,D,20161005,000000,0.7345,0.7481,0.7286,0.7481,16417,0
SNX,D,20161006,000000,0.7794,0.7794,0.7618,0.7754,1228,0
SNX,D,20161007,000000,0.7794,0.8106,0.7481,0.8106,24419,0
SNX,D,20161010,000000,0.7911,0.7911,0.7657,0.7911,1052,0
SNX,D,20161011,000000,0.7813,0.7813,0.7715,0.7813,1761,0
SNX,D,20161012,000000,0.7989,0.7989,0.7657,0.7989,7081,0
SNX,D,20161013,000000,0.7911,0.7911,0.7422,0.7657,12225,0
SNX,D,20161014,000000,0.7813,0.7813,0.7305,0.7578,18480,0
SNX,D,20161017,000000,0.7598,0.7637,0.7598,0.7618,3744,0
SNX,D,20161018,000000,0.7618,0.793,0.7461,0.7774,4177,0
SNX,D,20161019,000000,0.7461,0.7754,0.7384,0.7384,14338,0
SNX,D,20161020,000000,0.7384,0.7735,0.7325,0.7345,33156,0
SNX,D,20161021,000000,0.7891,0.8008,0.7481,0.795,22492,0
SNX,D,20161024,000000,0.7637,0.7891,0.7521,0.7521,36770,0
SNX,D,20161025,000000,0.7461,0.7578,0.7305,0.7578,12079,0
SNX,D,20161026,000000,0.7559,0.7735,0.7559,0.7735,8138,0
SNX,D,20161027,000000,0.7735,0.7911,0.7481,0.7911,14666,0
SNX,D,20161028,000000,0.7911,0.7911,0.7657,0.7696,20534,0
SNX,D,20161031,000000,0.7657,0.7657,0.7402,0.7657,15561,0
SNX,D,20161102,000000,0.7422,0.7754,0.7422,0.7715,2360,0
SNX,D,20161103,000000,0.7618,0.7618,0.7618,0.7618,126,0
SNX,D,20161104,000000,0.7521,0.7598,0.7402,0.7521,29427,0
SNX,D,20161107,000000,0.7422,0.7501,0.7266,0.7501,15285,0
SNX,D,20161108,000000,0.7501,0.7501,0.7501,0.7501,1505,0
SNX,D,20161109,000000,0.7715,0.7715,0.7246,0.7246,4429,0
SNX,D,20161110,000000,0.7246,0.7481,0.7129,0.7461,9321,0
SNX,D,20161114,000000,0.7422,0.7422,0.7149,0.7422,3025,0
SNX,D,20161115,000000,0.7149,0.7402,0.7149,0.7402,861,0
SNX,D,20161116,000000,0.7149,0.7149,0.6641,0.7052,18420,0
SNX,D,20161117,000000,0.6973,0.6973,0.67,0.6953,3050,0
SNX,D,20161118,000000,0.666,0.666,0.5821,0.6153,188458,0
SNX,D,20161121,000000,0.627,0.6524,0.6251,0.6524,11223,0
SNX,D,20161122,000000,0.6035,0.6602,0.6035,0.6602,629,0
SNX,D,20161123,000000,0.6602,0.6602,0.6251,0.6602,2647,0
SNX,D,20161124,000000,0.627,0.6524,0.6251,0.6524,8480,0
SNX,D,20161125,000000,0.6446,0.6563,0.6251,0.6543,2909,0
SNX,D,20161128,000000,0.6543,0.6543,0.629,0.6446,1928,0
SNX,D,20161129,000000,0.6407,0.6563,0.6367,0.6563,6799,0
SNX,D,20161130,000000,0.6543,0.6622,0.6524,0.6524,23317,0
SNX,D,20161201,000000,0.6524,0.6563,0.627,0.627,26528,0
SNX,D,20161202,000000,0.629,0.6407,0.6114,0.6407,49513,0
SNX,D,20161205,000000,0.6407,0.6407,0.6407,0.6407,2743,0
SNX,D,20161206,000000,0.6407,0.6407,0.586,0.5977,46357,0
SNX,D,20161207,000000,0.6367,0.6367,0.6017,0.629,1671,0
SNX,D,20161208,000000,0.6055,0.6348,0.5958,0.6231,25008,0
SNX,D,20161209,000000,0.6017,0.6251,0.6017,0.6251,40423,0
SNX,D,20161212,000000,0.6153,0.6348,0.6153,0.6348,3352,0
SNX,D,20161213,000000,0.6329,0.6329,0.6153,0.6329,4610,0
SNX,D,20161214,000000,0.6153,0.6329,0.6153,0.6329,1792,0
SNX,D,20161215,000000,0.6192,0.6348,0.6192,0.6348,11299,0
SNX,D,20161216,000000,0.6348,0.6348,0.6348,0.6348,191,0
SNX,D,20161219,000000,0.6192,0.6309,0.6114,0.6309,9034,0
SNX,D,20161220,000000,0.6017,0.6173,0.6017,0.6173,11555,0
SNX,D,20161221,000000,0.6055,0.6251,0.6055,0.6251,24711,0
SNX,D,20161222,000000,0.6251,0.6309,0.6035,0.627,1616,0
SNX,D,20161223,000000,0.6134,0.629,0.6074,0.629,7222,0
SNX,D,20161227,000000,0.6251,0.6446,0.586,0.6446,118673,0
SNX,D,20161228,000000,0.6446,0.6446,0.6329,0.6348,39210,0
SNX,D,20161229,000000,0.6446,0.6446,0.6348,0.6446,23579,0
SNX,D,20161230,000000,0.6407,0.6484,0.6387,0.6484,13820,0
SNX,D,20170102,000000,0.6231,0.6446,0.6173,0.6446,22119,0
SNX,D,20170103,000000,0.6173,0.6309,0.6094,0.6251,48425,0
SNX,D,20170104,000000,0.6329,0.6329,0.6251,0.629,8908,0
SNX,D,20170105,000000,0.6251,0.6348,0.6192,0.627,6276,0
SNX,D,20170109,000000,0.6367,0.6367,0.6367,0.6367,367,0
SNX,D,20170110,000000,0.6367,0.6367,0.6153,0.6348,13433,0
SNX,D,20170111,000000,0.6094,0.6602,0.6094,0.6602,95890,0
SNX,D,20170112,000000,0.6602,0.6797,0.6446,0.6778,30076,0
SNX,D,20170113,000000,0.6543,0.6641,0.6466,0.6622,7428,0
SNX,D,20170116,000000,0.6622,0.6622,0.6427,0.6524,37892,0
SNX,D,20170117,000000,0.6602,0.668,0.6602,0.666,16543,0
SNX,D,20170118,000000,0.6524,0.666,0.6524,0.666,4761,0
SNX,D,20170119,000000,0.6466,0.666,0.6466,0.666,5964,0
SNX,D,20170120,000000,0.6466,0.668,0.6446,0.6446,16367,0
SNX,D,20170123,000000,0.6446,0.666,0.6446,0.666,4313,0
SNX,D,20170124,000000,0.6427,0.6466,0.6348,0.6466,20549,0
SNX,D,20170125,000000,0.629,0.6446,0.629,0.6446,12018,0
SNX,D,20170126,000000,0.6446,0.6446,0.6329,0.6348,14318,0
SNX,D,20170127,000000,0.6446,0.6466,0.6348,0.6446,4509,0
SNX,D,20170130,000000,0.6407,0.6583,0.6407,0.6583,347,0
SNX,D,20170131,000000,0.6583,0.668,0.6543,0.6543,23785,0
SNX,D,20170201,000000,0.67,0.6817,0.668,0.6817,34912,0
SNX,D,20170202,000000,0.6836,0.7012,0.6739,0.7012,28964,0
SNX,D,20170203,000000,0.668,0.7012,0.668,0.7012,1897,0
SNX,D,20170206,000000,0.6993,0.6993,0.6973,0.6973,2466,0
SNX,D,20170207,000000,0.6876,0.6993,0.6739,0.6915,15612,0
SNX,D,20170208,000000,0.6953,0.6973,0.6524,0.6759,16930,0
SNX,D,20170209,000000,0.6543,0.6622,0.6329,0.6602,61652,0
SNX,D,20170210,000000,0.6524,0.6973,0.6524,0.6915,60982,0
SNX,D,20170213,000000,0.6993,0.7325,0.6993,0.7228,13266,0
SNX,D,20170214,000000,0.7345,0.7345,0.7052,0.7246,20116,0
SNX,D,20170215,000000,0.7071,0.7325,0.7052,0.7325,21872,0
SNX,D,20170216,000000,0.7325,0.7364,0.7071,0.7228,31983,0
SNX,D,20170217,000000,0.6876,0.7129,0.6876,0.7129,1082,0
SNX,D,20170220,000000,0.7188,0.7188,0.6876,0.7168,8973,0
SNX,D,20170221,000000,0.6856,0.7168,0.6856,0.7168,17580,0
SNX,D,20170222,000000,0.7032,0.7052,0.6797,0.7032,29009,0
SNX,D,20170223,000000,0.7032,0.7052,0.6817,0.6836,18883,0
SNX,D,20170224,000000,0.6817,0.7032,0.6719,0.7032,28189,0
SNX,D,20170227,000000,0.7091,0.7091,0.7091,0.7091,6734,0
SNX,D,20170228,000000,0.7168,0.7168,0.7168,0.7168,101,0
SNX,D,20170301,000000,0.7168,0.7168,0.7129,0.7129,3317,0
SNX,D,20170302,000000,0.7168,0.7168,0.6935,0.7168,1767,0
SNX,D,20170303,000000,0.6895,0.7168,0.6895,0.7168,28994,0
