<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK,D,20131017,000000,3.0312,3.0312,2.9801,3.0166,11875,0
MAK,D,20131018,000000,3.0166,3.0166,2.8996,2.9947,8438,0
MAK,D,20131021,000000,2.9947,3.0312,2.9508,3.0166,6713,0
MAK,D,20131022,000000,3.0166,3.0166,2.907,2.9435,6696,0
MAK,D,20131023,000000,2.9508,2.9508,2.9144,2.9144,4715,0
MAK,D,20131024,000000,2.9216,2.9216,2.8339,2.8923,23492,0
MAK,D,20131025,000000,2.9582,3.0166,2.907,2.9654,23791,0
MAK,D,20131028,000000,3.0166,3.0166,2.8996,2.9582,1570,0
MAK,D,20131029,000000,3.0166,3.0166,2.8851,2.9216,4672,0
MAK,D,20131030,000000,2.9362,2.9362,2.8705,2.9289,6037,0
MAK,D,20131031,000000,2.9947,2.9947,2.8851,2.9726,3050,0
MAK,D,20131104,000000,2.9801,2.9801,2.8851,2.9582,17563,0
MAK,D,20131105,000000,2.9582,2.9726,2.8851,2.9144,7862,0
MAK,D,20131106,000000,2.9726,2.9726,2.8851,2.8851,10513,0
MAK,D,20131107,000000,2.8851,2.9726,2.8267,2.9726,13783,0
MAK,D,20131108,000000,2.9582,2.9582,2.8851,2.9508,7598,0
MAK,D,20131112,000000,3.002,3.0532,2.9289,2.9289,53629,0
MAK,D,20131113,000000,3.0312,3.0312,2.9216,2.9726,8559,0
MAK,D,20131114,000000,2.9726,2.9947,2.9362,2.9508,19062,0
MAK,D,20131115,000000,2.9947,2.9947,2.907,2.9289,47901,0
MAK,D,20131118,000000,2.9947,3.1042,2.9947,3.0459,67303,0
MAK,D,20131119,000000,3.075,3.0896,3.0312,3.0676,18079,0
MAK,D,20131120,000000,3.0676,3.0822,2.9582,3.0385,24134,0
MAK,D,20131121,000000,3.0676,3.1042,3.0385,3.0896,11020,0
MAK,D,20131122,000000,3.0969,3.1772,3.0969,3.1772,21955,0
MAK,D,20131125,000000,3.1698,3.1772,3.1408,3.1553,11243,0
MAK,D,20131126,000000,3.1627,3.1627,3.1333,3.1333,10390,0
MAK,D,20131127,000000,3.1262,3.1262,3.0312,3.0676,7965,0
MAK,D,20131128,000000,3.1042,3.1042,2.9216,2.9289,21896,0
MAK,D,20131129,000000,2.9582,2.9947,2.9582,2.9947,7837,0
MAK,D,20131202,000000,2.9508,3.0312,2.9216,2.9508,24071,0
MAK,D,20131203,000000,2.9582,3.0092,2.9508,2.9947,20577,0
MAK,D,20131204,000000,2.9947,3.0166,2.9947,3.0166,5406,0
MAK,D,20131205,000000,2.9726,3.0532,2.9654,3.0532,21199,0
MAK,D,20131206,000000,3.0532,3.0532,2.9654,3.0312,11797,0
MAK,D,20131209,000000,2.9435,2.9947,2.9435,2.9947,3150,0
MAK,D,20131210,000000,2.9582,2.9582,2.9289,2.9289,12778,0
MAK,D,20131211,000000,2.9289,2.9801,2.9289,2.9801,2795,0
MAK,D,20131212,000000,2.9362,2.9726,2.9362,2.9582,32722,0
MAK,D,20131213,000000,2.9289,2.9289,2.666,2.9216,23751,0
MAK,D,20131216,000000,2.8632,2.9947,2.812,2.9726,15162,0
MAK,D,20131217,000000,2.9216,2.9216,2.6878,2.8339,12071,0
MAK,D,20131218,000000,2.8778,2.8851,2.7463,2.7463,18531,0
MAK,D,20131219,000000,2.7683,2.8996,2.7683,2.7755,7395,0
MAK,D,20131220,000000,2.7683,2.7827,2.7026,2.739,16698,0
MAK,D,20131223,000000,2.739,2.7755,2.739,2.7755,3149,0
MAK,D,20131227,000000,2.7171,2.7683,2.7171,2.7463,4474,0
MAK,D,20131230,000000,2.739,2.812,2.7316,2.812,6371,0
MAK,D,20140102,000000,2.8851,2.9216,2.7755,2.7755,10588,0
MAK,D,20140103,000000,2.907,2.9508,2.907,2.907,15457,0
MAK,D,20140107,000000,2.8705,2.8778,2.8339,2.8778,7416,0
MAK,D,20140108,000000,2.8194,2.8996,2.8047,2.8339,7120,0
MAK,D,20140109,000000,2.8047,2.907,2.7975,2.8194,14309,0
MAK,D,20140110,000000,2.9144,2.9144,2.7827,2.7827,10091,0
MAK,D,20140113,000000,2.812,2.812,2.7902,2.7975,7243,0
MAK,D,20140114,000000,2.7975,2.8339,2.7244,2.7683,5643,0
MAK,D,20140115,000000,2.8194,2.8194,2.7097,2.7171,5629,0
MAK,D,20140116,000000,2.7171,2.8047,2.7171,2.7537,5175,0
MAK,D,20140117,000000,2.7975,2.8339,2.7902,2.8339,8242,0
MAK,D,20140120,000000,2.8485,2.9362,2.8339,2.9362,21197,0
MAK,D,20140121,000000,2.9362,2.9508,2.8559,2.9508,14161,0
MAK,D,20140122,000000,2.9654,2.9654,2.9216,2.9216,4202,0
MAK,D,20140123,000000,2.9508,2.9508,2.8412,2.9144,5628,0
MAK,D,20140124,000000,2.8267,2.8923,2.8267,2.8851,3795,0
MAK,D,20140127,000000,2.8851,2.8851,2.7975,2.8705,5169,0
MAK,D,20140128,000000,2.8778,2.8778,2.8778,2.8778,5,0
MAK,D,20140129,000000,2.8778,2.8778,2.8194,2.8412,1427,0
MAK,D,20140130,000000,2.7827,2.8778,2.739,2.8705,2621,0
MAK,D,20140131,000000,2.8559,2.8559,2.7755,2.8485,1438,0
MAK,D,20140203,000000,2.8559,2.8632,2.7902,2.8632,1177,0
MAK,D,20140204,000000,2.8559,2.8559,2.7537,2.7755,1306,0
MAK,D,20140205,000000,2.761,2.8559,2.761,2.8412,1647,0
MAK,D,20140206,000000,2.8412,2.8632,2.8047,2.8632,8635,0
MAK,D,20140207,000000,2.8778,2.8778,2.8412,2.8412,1371,0
MAK,D,20140210,000000,2.8194,2.8412,2.8194,2.8412,6230,0
MAK,D,20140211,000000,2.8632,2.9216,2.8412,2.9216,36345,0
MAK,D,20140212,000000,2.9216,2.9216,2.9216,2.9216,354,0
MAK,D,20140213,000000,2.9144,2.9289,2.7975,2.7975,12307,0
