<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20170704,000000,12.208,12.208,12.043,12.081,3520,0
INK,D,20170705,000000,12.051,12.231,12.051,12.201,1309,0
INK,D,20170706,000000,12.081,12.126,11.983,12.126,2587,0
INK,D,20170707,000000,12.081,12.261,12.073,12.261,482,0
INK,D,20170710,000000,12.267,12.267,12.267,12.267,535,0
INK,D,20170711,000000,12.193,12.231,11.909,12.231,894,0
INK,D,20170712,000000,12.215,12.551,12.013,12.201,3733,0
INK,D,20170713,000000,12.096,12.192,12.043,12.192,1471,0
INK,D,20170714,000000,12.094,12.277,12.094,12.186,3460,0
INK,D,20170717,000000,12.277,12.49,12.08,12.307,6140,0
INK,D,20170718,000000,12.345,12.444,12.087,12.087,4616,0
INK,D,20170719,000000,12.17,12.193,11.381,12.186,3936,0
INK,D,20170720,000000,12.156,12.536,12.156,12.512,2270,0
INK,D,20170721,000000,12.512,12.527,12.011,12.345,3727,0
INK,D,20170724,000000,12.156,12.338,12.156,12.338,731,0
INK,D,20170725,000000,12.08,12.087,12.033,12.08,1014,0
INK,D,20170726,000000,12.019,12.08,12.019,12.08,396,0
INK,D,20170727,000000,12.08,12.08,11.396,12.033,3770,0
INK,D,20170728,000000,11.692,11.769,11.518,11.518,5146,0
INK,D,20170731,000000,11.411,11.532,11.054,11.525,1975,0
INK,D,20170801,000000,11.479,11.775,11.092,11.594,3668,0
INK,D,20170802,000000,11.729,11.769,11.183,11.396,5763,0
INK,D,20170803,000000,11.396,11.744,11.25,11.548,624,0
INK,D,20170804,000000,11.586,11.85,11.396,11.806,4231,0
INK,D,20170807,000000,11.813,12.003,11.396,11.89,1442,0
INK,D,20170808,000000,11.867,11.867,11.472,11.775,863,0
INK,D,20170809,000000,11.479,11.829,11.479,11.82,915,0
INK,D,20170810,000000,11.813,11.82,11.548,11.806,913,0
INK,D,20170811,000000,11.594,11.624,11.594,11.624,935,0
INK,D,20170814,000000,11.806,11.806,11.548,11.548,271,0
INK,D,20170816,000000,11.509,11.509,11.25,11.396,635,0
INK,D,20170817,000000,11.539,11.548,11.396,11.472,505,0
INK,D,20170818,000000,11.472,11.661,11.472,11.586,5079,0
INK,D,20170821,000000,11.654,11.654,11.411,11.463,2567,0
INK,D,20170822,000000,11.624,11.624,11.244,11.281,5645,0
INK,D,20170823,000000,11.319,11.525,11.319,11.396,1824,0
INK,D,20170824,000000,11.433,11.433,11.319,11.388,2158,0
INK,D,20170825,000000,11.388,11.463,11.388,11.463,185,0
INK,D,20170828,000000,11.463,11.806,11.396,11.616,8028,0
INK,D,20170829,000000,11.616,11.616,11.319,11.319,895,0
INK,D,20170830,000000,11.616,11.616,11.244,11.258,4369,0
INK,D,20170831,000000,11.312,11.616,11.289,11.396,4252,0
INK,D,20170901,000000,11.327,11.616,11.327,11.555,1096,0
INK,D,20170904,000000,11.403,11.996,11.403,11.912,6848,0
INK,D,20170905,000000,11.775,11.775,11.548,11.76,4015,0
INK,D,20170906,000000,11.594,11.594,11.594,11.594,175,0
INK,D,20170907,000000,11.396,11.396,11.244,11.281,2762,0
INK,D,20170908,000000,11.244,11.616,11.206,11.396,4211,0
INK,D,20170911,000000,11.396,11.396,11.175,11.35,1147,0
INK,D,20170912,000000,11.357,11.357,11.107,11.357,2208,0
INK,D,20170913,000000,11.35,11.35,11.1,11.312,995,0
INK,D,20170914,000000,11.167,11.312,11.137,11.244,1366,0
INK,D,20170918,000000,11.016,11.244,10.682,11.076,5145,0
INK,D,20170919,000000,10.796,11.16,10.78,11.031,1434,0
INK,D,20170920,000000,10.796,11.016,10.78,11.016,1656,0
INK,D,20170921,000000,11.1,11.1,10.826,10.963,873,0
INK,D,20170922,000000,10.811,10.939,10.811,10.939,64,0
INK,D,20170925,000000,10.811,11.008,10.12,10.841,9764,0
INK,D,20170926,000000,10.644,10.644,10.454,10.636,2181,0
INK,D,20170927,000000,10.636,10.969,10.431,10.597,1408,0
INK,D,20170928,000000,10.469,10.712,10.469,10.712,432,0
INK,D,20170929,000000,10.484,10.666,10.408,10.658,4719,0
INK,D,20171002,000000,10.408,10.969,10.408,10.787,4109,0
INK,D,20171003,000000,10.917,10.925,10.826,10.826,261,0
INK,D,20171004,000000,10.818,10.818,10.818,10.818,92,0
INK,D,20171005,000000,10.78,10.826,10.78,10.826,396,0
INK,D,20171006,000000,10.712,10.826,10.461,10.636,2288,0
INK,D,20171009,000000,10.59,10.59,10.59,10.59,132,0
INK,D,20171010,000000,10.59,10.59,10.424,10.545,2114,0
INK,D,20171011,000000,10.424,10.431,10.18,10.18,2105,0
INK,D,20171012,000000,10.408,10.408,9.922,9.93,3707,0
INK,D,20171013,000000,10.044,10.256,10.044,10.256,851,0
INK,D,20171016,000000,9.99,10.325,9.99,10.317,787,0
INK,D,20171017,000000,10.278,10.278,10.104,10.256,1957,0
INK,D,20171018,000000,10.18,10.325,10.036,10.18,2367,0
INK,D,20171019,000000,10.021,10.636,10.021,10.636,2033,0
INK,D,20171020,000000,10.484,10.932,10.066,10.863,4422,0
INK,D,20171023,000000,10.895,11.213,10.636,11.183,15057,0
INK,D,20171024,000000,11.183,11.342,11.024,11.281,22305,0
INK,D,20171025,000000,11.107,11.396,10.719,11.258,21108,0
INK,D,20171026,000000,11.258,11.258,10.499,10.499,6511,0
INK,D,20171027,000000,11,11.008,10.994,10.994,200,0
INK,D,20171030,000000,10.56,10.939,10.56,10.932,879,0
INK,D,20171031,000000,10.674,10.78,10.499,10.705,3187,0
INK,D,20171102,000000,10.286,10.787,10.036,10.78,4349,0
INK,D,20171103,000000,10.841,10.841,10.636,10.826,4136,0
INK,D,20171106,000000,10.826,10.826,10.636,10.636,3965,0
INK,D,20171107,000000,10.613,10.863,10.56,10.863,7126,0
INK,D,20171108,000000,10.863,10.863,10.484,10.484,15255,0
INK,D,20171109,000000,10.445,10.56,9.724,9.884,10372,0
INK,D,20171110,000000,9.891,10.188,9.0787,9.0787,9997,0
INK,D,20171113,000000,9.4583,9.4583,8.8883,8.8883,7684,0
INK,D,20171114,000000,8.9578,10.438,8.7442,10.096,14378,0
INK,D,20171115,000000,10.408,10.408,9.649,10.332,14165,0
INK,D,20171116,000000,9.952,9.952,9.694,9.875,1677,0
INK,D,20171117,000000,9.952,10.256,9.952,10.256,2531,0
INK,D,20171120,000000,10.203,10.203,10.203,10.203,172,0
INK,D,20171121,000000,9.96,10.173,9.952,10.088,9719,0
INK,D,20171122,000000,9.967,10.134,9.1162,9.61,10794,0
INK,D,20171123,000000,9.534,9.777,8.9803,9.649,8867,0
INK,D,20171124,000000,9.3449,9.4883,9.269,9.4883,4847,0
INK,D,20171127,000000,9.2756,9.641,8.8197,9.564,17510,0
INK,D,20171128,000000,9.3824,9.4958,9.1237,9.4883,10286,0
INK,D,20171129,000000,9.269,10.233,9.269,10.21,18721,0
INK,D,20171130,000000,10.21,10.332,9.952,10.104,14036,0
INK,D,20171201,000000,9.967,10.104,9.588,10.021,9050,0
INK,D,20171204,000000,9.839,10.369,9.839,10.028,16750,0
INK,D,20171205,000000,10.454,10.454,10.044,10.301,4327,0
INK,D,20171206,000000,10.301,10.438,9.884,9.884,10048,0
INK,D,20171207,000000,9.875,9.952,9.625,9.625,9935,0
INK,D,20171208,000000,9.649,10.066,9.618,10.028,13723,0
INK,D,20171211,000000,10.058,10.066,9.952,10.058,8628,0
INK,D,20171212,000000,10.058,10.203,9.975,10.203,6316,0
INK,D,20171213,000000,10.066,10.78,9.891,10.674,33701,0
INK,D,20171214,000000,10.682,11.008,10.507,10.621,15450,0
INK,D,20171215,000000,10.597,10.628,10.339,10.522,1917,0
INK,D,20171218,000000,10.195,10.522,10.12,10.127,9392,0
INK,D,20171219,000000,10.522,10.522,10.066,10.066,9157,0
INK,D,20171220,000000,10.066,10.248,9.839,10.188,2662,0
INK,D,20171221,000000,10.005,10.12,9.99,9.997,2554,0
INK,D,20171222,000000,10.317,10.317,9.99,10.013,1860,0
INK,D,20171227,000000,10.013,10.256,9.99,9.997,4818,0
INK,D,20171228,000000,9.99,10.248,9.99,10.028,984,0
INK,D,20171229,000000,10.066,10.225,10.021,10.112,1322,0
INK,D,20180103,000000,10.256,10.256,10.18,10.18,962,0
INK,D,20180104,000000,10.143,10.332,10.143,10.256,3583,0
INK,D,20180105,000000,10.256,10.256,10.028,10.028,7139,0
INK,D,20180108,000000,10.218,10.256,10.218,10.256,4041,0
INK,D,20180109,000000,10.256,10.256,10.104,10.218,1897,0
INK,D,20180110,000000,10.218,10.218,10.143,10.18,764,0
INK,D,20180111,000000,10.256,10.256,10.028,10.104,1718,0
INK,D,20180112,000000,10.218,10.218,9.8,9.8,5331,0
INK,D,20180115,000000,9.839,10.143,9.839,9.839,4105,0
INK,D,20180116,000000,9.952,10.143,9.875,10.143,2060,0
INK,D,20180117,000000,9.875,9.99,9.839,9.952,1160,0
INK,D,20180118,000000,9.875,9.952,9.875,9.952,847,0
INK,D,20180119,000000,9.952,9.952,9.875,9.952,634,0
INK,D,20180122,000000,9.952,9.952,9.8,9.952,1371,0
INK,D,20180123,000000,9.952,9.952,9.952,9.952,137,0
INK,D,20180124,000000,9.839,9.839,9.839,9.839,162,0
INK,D,20180125,000000,9.839,9.839,9.4958,9.686,2898,0
INK,D,20180126,000000,9.61,9.61,9.4958,9.61,4698,0
INK,D,20180129,000000,9.573,9.61,9.573,9.573,1199,0
INK,D,20180130,000000,9.573,9.573,9.4958,9.4958,361,0
INK,D,20180131,000000,9.3824,9.573,9.3449,9.534,218,0
INK,D,20180201,000000,9.4199,9.4199,9.4199,9.4199,197,0
INK,D,20180202,000000,9.4199,9.4199,9.3824,9.3824,1590,0
INK,D,20180205,000000,9.3065,9.3449,9.0403,9.3449,9811,0
INK,D,20180206,000000,8.4322,9.0403,8.4322,8.8128,21679,0
INK,D,20180207,000000,9.0403,9.0403,8.8505,8.8505,4469,0
INK,D,20180208,000000,8.8883,8.8883,8.7365,8.7365,672,0
INK,D,20180209,000000,8.6602,8.7365,8.6225,8.7365,6961,0
INK,D,20180212,000000,9.0787,9.1162,9.0019,9.0019,414,0
INK,D,20180213,000000,8.8883,9.1162,8.8883,9.1162,645,0
INK,D,20180214,000000,8.8883,9.1546,8.8883,9.1546,671,0
INK,D,20180215,000000,9.269,9.269,8.9644,9.1546,1383,0
INK,D,20180216,000000,9.1546,9.3065,9.0403,9.3065,858,0
INK,D,20180219,000000,9.0787,9.269,9.0787,9.269,133,0
INK,D,20180220,000000,9.269,9.4199,9.1546,9.4199,7086,0
INK,D,20180221,000000,9.269,9.269,9.1546,9.1546,7316,0
INK,D,20180222,000000,9.269,9.3449,9.1162,9.3065,507,0
INK,D,20180226,000000,9.3824,9.3824,9.1546,9.3449,8626,0
INK,D,20180227,000000,9.3449,9.3449,9.3449,9.3449,289,0
INK,D,20180228,000000,9.1162,9.269,9.1162,9.269,1147,0
INK,D,20180301,000000,9.3449,9.3449,8.9259,9.269,6578,0
INK,D,20180302,000000,8.9259,9.1162,8.775,9.0787,4526,0
INK,D,20180305,000000,9.0787,9.0787,9.0787,9.0787,396,0
INK,D,20180306,000000,9.0019,9.0019,9.0019,9.0019,132,0
INK,D,20180307,000000,8.9644,9.0787,8.9259,9.0787,1214,0
INK,D,20180308,000000,9.0403,9.0403,9.0403,9.0403,369,0
INK,D,20180309,000000,9.0019,9.0403,9.0019,9.0403,133,0
INK,D,20180312,000000,9.1162,9.1921,9.1162,9.1921,449,0
INK,D,20180313,000000,8.9644,9.0019,8.6987,8.8883,7207,0
INK,D,20180314,000000,8.7365,8.7365,8.5085,8.6602,8284,0
INK,D,20180315,000000,8.6602,8.7365,8.0907,8.5848,5304,0
INK,D,20180316,000000,8.3953,8.4708,8.319,8.3953,9186,0
INK,D,20180319,000000,8.4322,8.5085,8.2051,8.3953,10073,0
INK,D,20180320,000000,8.3953,8.9644,8.2814,8.8128,17687,0
INK,D,20180321,000000,8.8505,8.8883,8.3568,8.8883,12212,0
INK,D,20180322,000000,9.0787,9.573,9.0787,9.573,50417,0
INK,D,20180323,000000,9.573,9.686,9.4199,9.686,2828,0
INK,D,20180326,000000,9.4958,9.61,9.4583,9.61,8474,0
INK,D,20180327,000000,9.4583,9.875,9.4199,9.573,18137,0
INK,D,20180328,000000,9.269,9.649,9.1546,9.3824,6529,0
INK,D,20180329,000000,9.3065,9.4958,9.269,9.3449,17417,0
INK,D,20180403,000000,9.2306,9.269,8.9644,9.1546,9771,0
INK,D,20180404,000000,9.1162,9.4199,9.1162,9.4199,5746,0
INK,D,20180405,000000,9.4199,9.4583,9.269,9.4583,1327,0
INK,D,20180406,000000,9.4583,9.686,9.4583,9.649,21171,0
INK,D,20180409,000000,9.573,9.875,9.534,9.724,15658,0
INK,D,20180410,000000,9.839,10.256,9.839,10.256,41870,0
INK,D,20180411,000000,10.18,10.484,10.028,10.369,31896,0
INK,D,20180412,000000,10.369,10.484,10.028,10.484,3567,0
INK,D,20180413,000000,10.445,10.445,10.369,10.369,2120,0
INK,D,20180416,000000,10.332,10.332,10.256,10.256,6409,0
INK,D,20180417,000000,10.332,10.332,10.18,10.256,13611,0
INK,D,20180418,000000,10.218,10.332,10.143,10.256,90392,0
INK,D,20180419,000000,10.256,10.294,10.028,10.218,24533,0
INK,D,20180420,000000,10.332,10.826,10.256,10.484,59201,0
INK,D,20180423,000000,10.597,10.902,10.294,10.294,39785,0
INK,D,20180424,000000,10.294,10.408,10.104,10.369,14407,0
INK,D,20180425,000000,10.369,10.369,10.104,10.18,15815,0
INK,D,20180426,000000,10.18,10.18,10.18,10.18,831,0
INK,D,20180427,000000,10.294,10.294,10.104,10.104,1211,0
INK,D,20180430,000000,10.294,10.294,10.143,10.18,19076,0
INK,D,20180502,000000,10.18,10.369,10.18,10.369,14763,0
INK,D,20180504,000000,10.369,10.636,10.369,10.408,5408,0
INK,D,20180507,000000,10.445,10.484,10.369,10.484,3442,0
INK,D,20180508,000000,10.369,10.445,10.143,10.332,18479,0
INK,D,20180509,000000,10.218,10.332,10.18,10.332,1368,0
INK,D,20180510,000000,10.256,10.332,10.143,10.332,4342,0
INK,D,20180511,000000,10.256,10.445,10.256,10.445,3547,0
INK,D,20180514,000000,10.332,10.369,10.18,10.369,3105,0
INK,D,20180515,000000,10.712,11.13,10.712,10.826,18977,0
INK,D,20180516,000000,10.712,10.712,10.56,10.636,9246,0
INK,D,20180517,000000,10.636,10.636,10.369,10.597,367198,0
INK,D,20180518,000000,10.597,10.597,10.332,10.332,1845,0
INK,D,20180521,000000,10.369,10.408,10.294,10.369,3080,0
INK,D,20180522,000000,10.294,10.522,10.256,10.522,2243,0
INK,D,20180523,000000,10.484,10.522,10.369,10.408,8616,0
INK,D,20180524,000000,10.369,10.787,10.369,10.445,6863,0
INK,D,20180525,000000,10.445,10.712,10.256,10.484,76484,0
INK,D,20180528,000000,10.522,10.863,10.522,10.636,19264,0
INK,D,20180529,000000,10.787,11.092,10.712,10.826,7050,0
INK,D,20180530,000000,10.826,11.016,9.952,10.369,19743,0
INK,D,20180601,000000,10.369,10.56,10.18,10.56,1930,0
INK,D,20180604,000000,10.56,10.712,10.408,10.636,3925,0
INK,D,20180605,000000,10.56,10.902,10.56,10.863,3698,0
INK,D,20180606,000000,10.863,10.902,10.636,10.787,1805,0
INK,D,20180607,000000,10.863,10.902,10.863,10.902,1480,0
INK,D,20180608,000000,10.939,10.939,10.75,10.902,1750,0
INK,D,20180611,000000,10.939,10.939,10.674,10.902,1155,0
INK,D,20180612,000000,10.674,10.902,10.636,10.902,1917,0
INK,D,20180613,000000,10.787,11.016,10.712,10.712,1016,0
INK,D,20180614,000000,10.712,10.712,10.712,10.712,348,0
INK,D,20180615,000000,10.56,10.56,10.484,10.522,3022,0
INK,D,20180618,000000,10.522,10.636,10.522,10.636,1609,0
INK,D,20180619,000000,10.597,10.597,10.408,10.484,5009,0
INK,D,20180620,000000,10.408,10.484,10.332,10.484,7469,0
INK,D,20180621,000000,10.332,10.484,10.294,10.445,1228,0
INK,D,20180622,000000,10.332,10.332,10.18,10.332,13168,0
INK,D,20180625,000000,10.256,10.369,10.143,10.369,783,0
INK,D,20180626,000000,10.143,10.445,10.143,10.445,64197,0
INK,D,20180627,000000,10.445,10.445,10.18,10.18,251,0
INK,D,20180628,000000,10.408,10.408,10.18,10.408,634,0
INK,D,20180629,000000,10.408,10.484,10.408,10.484,5200,0
INK,D,20180702,000000,10.104,10.332,10.104,10.332,325,0
INK,D,20180703,000000,10.445,10.445,10.445,10.445,7,0
INK,D,20180704,000000,10.408,10.636,10.408,10.636,5665,0
INK,D,20180705,000000,10.636,10.636,10.636,10.636,170,0
INK,D,20180706,000000,10.597,10.597,10.597,10.597,47,0
INK,D,20180709,000000,10.369,10.597,10.369,10.597,3976,0
INK,D,20180710,000000,10.445,10.56,10.445,10.56,95,0
INK,D,20180711,000000,10.408,10.522,10.369,10.522,1487,0
INK,D,20180712,000000,10.408,10.522,10.332,10.522,3984,0
INK,D,20180713,000000,10.522,10.522,10.408,10.408,714,0
INK,D,20180716,000000,10.332,10.484,10.332,10.484,970,0
INK,D,20180717,000000,10.522,10.636,10.522,10.636,8447,0
INK,D,20180718,000000,10.484,10.636,10.408,10.636,31192,0
INK,D,20180719,000000,10.56,10.56,10.484,10.56,856,0
INK,D,20180720,000000,11.103,11.103,10.483,11.065,393,0
INK,D,20180723,000000,10.948,10.948,10.483,10.676,1101,0
INK,D,20180724,000000,10.715,10.831,10.676,10.831,61,0
INK,D,20180725,000000,10.793,10.793,10.793,10.793,141,0
INK,D,20180726,000000,10.793,10.87,10.793,10.87,846,0
INK,D,20180727,000000,10.87,10.948,10.87,10.948,533,0
INK,D,20180730,000000,10.987,11.026,10.676,11.026,4274,0
INK,D,20180731,000000,11.026,11.026,10.948,10.948,3097,0
INK,D,20180802,000000,11.026,11.026,11.026,11.026,7,0
INK,D,20180803,000000,10.793,11.026,10.793,11.026,268,0
INK,D,20180807,000000,11.026,11.026,11.026,11.026,64,0
INK,D,20180808,000000,10.987,11.142,10.987,11.142,8185,0
INK,D,20180809,000000,11.22,11.647,11.142,11.22,12172,0
INK,D,20180810,000000,11.22,11.337,11.026,11.065,18863,0
INK,D,20180813,000000,11.181,11.181,10.831,10.87,832,0
INK,D,20180814,000000,10.87,11.258,10.87,11.258,2251,0
INK,D,20180816,000000,11.103,11.414,11.103,11.414,7200,0
INK,D,20180817,000000,11.258,11.414,10.948,11.103,3184,0
INK,D,20180820,000000,11.103,11.569,11.026,11.026,8691,0
INK,D,20180821,000000,11.22,11.725,11.181,11.453,21361,0
INK,D,20180822,000000,11.453,11.686,11.258,11.298,89489,0
INK,D,20180823,000000,11.298,11.375,11.142,11.337,2922,0
INK,D,20180824,000000,11.337,11.337,11.181,11.337,1191,0
INK,D,20180827,000000,11.337,11.414,11.142,11.22,3031,0
INK,D,20180828,000000,11.22,11.22,11.22,11.22,145,0
INK,D,20180829,000000,11.375,11.375,11.065,11.103,484,0
INK,D,20180830,000000,11.103,11.298,11.026,11.298,5119,0
INK,D,20180831,000000,11.569,11.647,11.142,11.298,19097,0
INK,D,20180903,000000,11.258,11.491,11.103,11.258,5165,0
INK,D,20180904,000000,11.453,11.453,10.831,11.026,6341,0
INK,D,20180905,000000,11.026,11.026,10.831,11.026,2842,0
INK,D,20180906,000000,11.026,11.026,10.87,11.026,1501,0
INK,D,20180907,000000,11.142,11.142,10.831,11.103,1646,0
INK,D,20180910,000000,11.142,11.142,10.831,11.103,9922,0
INK,D,20180911,000000,10.909,10.909,10.831,10.87,4870,0
INK,D,20180912,000000,10.87,10.87,10.755,10.831,4593,0
INK,D,20180913,000000,10.755,10.909,10.755,10.909,5908,0
INK,D,20180914,000000,10.755,10.87,10.56,10.87,33080,0
INK,D,20180917,000000,10.405,10.87,10.326,10.87,889,0
INK,D,20180918,000000,10.793,10.831,10.793,10.831,513,0
INK,D,20180919,000000,10.443,10.793,10.405,10.405,2626,0
INK,D,20180920,000000,10.366,10.56,10.326,10.366,624,0
INK,D,20180921,000000,10.366,10.637,10.366,10.366,267,0
INK,D,20180924,000000,10.366,10.598,10.016,10.598,2327,0
INK,D,20180925,000000,10.483,10.793,10.288,10.715,732,0
INK,D,20180926,000000,10.483,10.676,10.483,10.676,547,0
INK,D,20180927,000000,10.521,10.831,10.483,10.793,2785,0
INK,D,20180928,000000,10.87,10.87,10.755,10.755,396,0
INK,D,20181001,000000,10.755,10.948,10.755,10.755,9570,0
INK,D,20181002,000000,10.521,10.521,10.405,10.483,1288,0
INK,D,20181003,000000,10.755,10.755,10.405,10.598,40643,0
INK,D,20181004,000000,10.831,10.831,10.405,10.637,40903,0
INK,D,20181005,000000,10.637,10.637,10.637,10.637,258,0
INK,D,20181008,000000,10.637,10.637,10.326,10.405,11611,0
INK,D,20181009,000000,10.326,10.483,10.21,10.483,13464,0
INK,D,20181010,000000,10.598,10.598,10.598,10.598,1,0
INK,D,20181011,000000,10.21,10.483,10.172,10.483,1558,0
INK,D,20181012,000000,10.249,10.443,10.172,10.405,752,0
INK,D,20181016,000000,10.598,10.598,10.598,10.598,9,0
INK,D,20181017,000000,10.405,10.405,10.172,10.172,818,0
INK,D,20181018,000000,10.405,10.405,10.095,10.172,6380,0
INK,D,20181019,000000,10.172,10.405,10.172,10.405,5526,0
INK,D,20181022,000000,10.172,10.405,10.172,10.405,5809,0
INK,D,20181023,000000,10.172,10.172,10.133,10.172,16586,0
INK,D,20181024,000000,10.095,10.095,9.784,10.054,10151,0
INK,D,20181025,000000,10.095,10.095,9.706,9.784,7416,0
INK,D,20181026,000000,9.3562,10.133,9.3562,10.016,4933,0
INK,D,20181029,000000,9.551,9.784,9.434,9.434,4414,0
INK,D,20181030,000000,9.434,9.666,9.3946,9.666,4593,0
INK,D,20181031,000000,9.3946,9.706,9.3177,9.3562,5327,0
INK,D,20181102,000000,9.666,9.706,9.3177,9.706,5464,0
INK,D,20181105,000000,9.706,10.793,9.434,10.793,7173,0
INK,D,20181106,000000,10.598,10.598,10.016,10.016,4499,0
INK,D,20181107,000000,10.172,10.172,9.59,9.628,3585,0
INK,D,20181108,000000,9.9,10.016,9.3177,9.628,4166,0
INK,D,20181109,000000,9.628,9.666,9.3562,9.3562,4852,0
INK,D,20181113,000000,9.3562,9.512,9.0844,9.2399,6681,0
INK,D,20181114,000000,9.3946,9.706,9.0844,9.0844,11377,0
INK,D,20181115,000000,9.0844,9.978,9.0844,9.3177,6637,0
INK,D,20181116,000000,9.2399,9.4724,9.2015,9.3946,79489,0
INK,D,20181119,000000,9.3946,9.784,9.2399,9.784,10507,0
INK,D,20181120,000000,9.551,9.706,9.512,9.512,1446,0
INK,D,20181121,000000,9.706,9.706,9.3177,9.666,1263,0
INK,D,20181122,000000,9.706,9.9,9.551,9.823,1201,0
INK,D,20181123,000000,9.784,9.784,9.784,9.784,61,0
INK,D,20181126,000000,9.628,9.628,9.512,9.512,986,0
INK,D,20181127,000000,9.434,9.666,9.3177,9.512,25598,0
INK,D,20181128,000000,9.59,9.59,9.3177,9.551,856,0
INK,D,20181129,000000,9.3562,9.666,9.3177,9.666,5235,0
INK,D,20181130,000000,9.666,9.938,9.628,9.938,939,0
INK,D,20181203,000000,9.628,9.9,9.512,9.512,1291,0
INK,D,20181204,000000,9.4724,9.861,9.434,9.861,2031,0
INK,D,20181205,000000,9.861,9.861,9.4724,9.784,1896,0
INK,D,20181206,000000,9.551,9.551,9.434,9.434,1757,0
INK,D,20181207,000000,9.551,9.551,9.3562,9.434,6430,0
INK,D,20181210,000000,9.3177,9.3177,9.3177,9.3177,2532,0
INK,D,20181211,000000,9.3177,9.434,9.3177,9.434,829,0
INK,D,20181212,000000,9.3946,9.3946,9.1621,9.3177,2726,0
