<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG,D,20080211,000000,3.7219,3.9521,3.6605,3.8446,420005,0
COG,D,20080212,000000,3.9674,4.4048,3.883,4.3511,1370571,0
COG,D,20080213,000000,4.213,4.3435,4.1209,4.1823,925012,0
COG,D,20080214,000000,4.2591,4.3128,4.0825,4.0825,498949,0
COG,D,20080215,000000,4.0595,4.2438,4.0365,4.1209,419055,0
COG,D,20080218,000000,4.1977,4.5276,4.1439,4.4125,1066036,0
COG,D,20080219,000000,4.4125,4.4893,4.2591,4.3741,623137,0
COG,D,20080220,000000,4.2974,4.3741,4.1823,4.213,459460,0
COG,D,20080221,000000,4.2897,4.3972,4.2207,4.2514,247983,0
COG,D,20080222,000000,4.2054,4.2668,4.167,4.2668,190207,0
COG,D,20080225,000000,4.3051,4.7425,4.2974,4.5737,1251489,0
COG,D,20080226,000000,4.6888,4.7962,4.497,4.5276,914312,0
COG,D,20080227,000000,4.635,4.635,4.4203,4.497,452210,0
COG,D,20080228,000000,4.5123,4.5123,4.2897,4.2974,340512,0
COG,D,20080229,000000,4.3357,4.5047,4.2438,4.282,418623,0
COG,D,20080303,000000,4.0825,4.1746,3.8446,4.0365,315280,0
COG,D,20080304,000000,4.1439,4.1746,3.9137,4.0442,358752,0
COG,D,20080305,000000,4.1055,4.3357,4.0289,4.3281,488881,0
COG,D,20080306,000000,4.3357,4.474,4.2591,4.2591,303637,0
COG,D,20080307,000000,4.1363,4.2514,4.0289,4.2207,221760,0
COG,D,20080310,000000,4.1593,4.4125,4.1055,4.282,167213,0
COG,D,20080311,000000,4.3128,4.5199,4.2897,4.474,295239,0
COG,D,20080312,000000,4.589,4.5967,4.3511,4.4279,253158,0
COG,D,20080313,000000,4.2974,4.3357,4.19,4.2668,222002,0
COG,D,20080314,000000,4.3281,4.4203,4.2283,4.2591,218707,0
COG,D,20080317,000000,4.1439,4.213,4.0289,4.1593,164211,0
COG,D,20080318,000000,4.2207,4.3128,4.167,4.282,104009,0
COG,D,20080319,000000,4.3128,4.4279,4.2054,4.3511,337559,0
COG,D,20080320,000000,4.2591,4.4125,4.2283,4.3741,127873,0
COG,D,20080325,000000,4.4893,4.566,4.3895,4.4663,218764,0
COG,D,20080326,000000,4.4893,4.4893,4.2974,4.3665,90700,0
COG,D,20080327,000000,4.3741,4.4356,4.2974,4.3435,129779,0
COG,D,20080328,000000,4.3204,4.3741,4.2514,4.3588,111513,0
COG,D,20080331,000000,4.282,4.5123,4.2591,4.4663,364944,0
COG,D,20080401,000000,4.4893,4.6428,4.4509,4.5813,519514,0
COG,D,20080402,000000,4.6812,4.9037,4.6044,4.7349,689518,0
COG,D,20080403,000000,4.7272,4.7502,4.566,4.6044,157240,0
COG,D,20080404,000000,4.543,4.6812,4.5276,4.6428,127482,0
COG,D,20080407,000000,4.6735,4.919,4.6505,4.8576,473840,0
COG,D,20080408,000000,4.8192,4.8192,4.7041,4.7272,173994,0
COG,D,20080409,000000,4.7041,4.9804,4.6812,4.8576,572201,0
COG,D,20080410,000000,4.9037,4.9498,4.7578,4.8346,256735,0
COG,D,20080411,000000,4.896,4.9574,4.7041,4.7041,289608,0
COG,D,20080414,000000,4.6274,4.6965,4.5047,4.6658,228057,0
COG,D,20080415,000000,4.7578,4.7808,4.589,4.6735,140472,0
COG,D,20080416,000000,4.6505,4.7119,4.5813,4.6735,49171,0
COG,D,20080417,000000,4.6888,4.6888,4.4893,4.497,162967,0
COG,D,20080418,000000,4.5123,4.6044,4.474,4.4893,61130,0
COG,D,20080421,000000,4.5276,4.5276,4.2591,4.2591,166904,0
COG,D,20080422,000000,4.2591,4.3051,3.9137,4.0595,356408,0
COG,D,20080423,000000,4.0518,4.1286,3.9674,3.9752,102640,0
COG,D,20080424,000000,3.9981,4.1286,3.9905,4.0979,79830,0
COG,D,20080425,000000,4.167,4.3511,4.1593,4.2897,126359,0
COG,D,20080428,000000,4.3357,4.4125,4.2207,4.2207,81906,0
COG,D,20080429,000000,4.1823,4.2283,4.0825,4.2054,32485,0
COG,D,20080430,000000,4.2207,4.3511,4.1823,4.3128,28901,0
COG,D,20080505,000000,4.3819,4.4509,4.2591,4.4125,83218,0
COG,D,20080506,000000,4.4125,4.4279,4.2744,4.3357,55218,0
COG,D,20080507,000000,4.4125,4.4356,4.3204,4.3741,99712,0
COG,D,20080508,000000,4.3357,4.3511,4.2514,4.3204,20513,0
COG,D,20080509,000000,4.3357,4.3895,4.2974,4.3435,46865,0
COG,D,20080512,000000,4.3435,4.3741,4.2744,4.3357,26780,0
COG,D,20080513,000000,4.3511,4.3741,4.2207,4.3128,42885,0
COG,D,20080514,000000,4.2591,4.3435,4.2361,4.3204,34198,0
COG,D,20080515,000000,4.2974,4.2974,3.9905,4.0365,218802,0
COG,D,20080516,000000,4.0825,4.1746,4.0365,4.1055,80352,0
COG,D,20080519,000000,4.0289,4.0672,3.9521,3.9521,72018,0
COG,D,20080520,000000,3.9445,3.9445,3.6835,3.6835,104484,0
COG,D,20080521,000000,3.6912,3.814,3.6912,3.7449,84851,0
COG,D,20080523,000000,3.791,3.791,3.6451,3.768,66369,0
COG,D,20080526,000000,3.7603,3.7603,3.6528,3.7219,40390,0
COG,D,20080527,000000,3.7603,3.7603,3.6681,3.7296,52952,0
COG,D,20080528,000000,3.7449,3.9214,3.7449,3.8063,89251,0
COG,D,20080529,000000,3.9214,3.9214,3.7603,3.814,50833,0
COG,D,20080530,000000,3.791,3.9137,3.7756,3.8063,58919,0
COG,D,20080602,000000,3.8446,3.8446,3.6835,3.768,50947,0
COG,D,20080603,000000,3.6912,3.7372,3.6835,3.7372,30929,0
COG,D,20080604,000000,3.768,3.768,3.6528,3.6528,35294,0
COG,D,20080605,000000,3.7142,3.7142,3.5685,3.5914,40615,0
COG,D,20080606,000000,3.6068,3.7219,3.4917,3.5223,59420,0
COG,D,20080609,000000,3.4456,3.5223,3.4456,3.4917,76685,0
COG,D,20080610,000000,3.4917,3.4994,3.2845,3.2998,95397,0
COG,D,20080611,000000,3.2768,3.2768,3.0312,3.0312,114324,0
COG,D,20080612,000000,3.0312,3.1617,2.9928,3.1617,114113,0
COG,D,20080613,000000,3.2154,3.2154,3.108,3.131,57435,0
COG,D,20080616,000000,3.2385,3.2998,3.1386,3.2077,35645,0
COG,D,20080617,000000,3.2077,3.2845,3.1617,3.2614,31427,0
COG,D,20080618,000000,3.1847,3.223,3.0543,3.0543,58921,0
COG,D,20080619,000000,3.108,3.1156,3.062,3.0927,41276,0
COG,D,20080620,000000,3.0927,3.0927,3.0312,3.0312,30248,0
COG,D,20080623,000000,3.108,3.108,2.9545,2.9545,12639,0
COG,D,20080624,000000,2.9545,3.0159,2.801,2.9237,78157,0
COG,D,20080625,000000,3.0312,3.0389,2.8855,3.0389,35573,0
COG,D,20080626,000000,3.0389,3.0389,2.8855,2.8855,30678,0
COG,D,20080627,000000,2.8778,2.9698,2.801,2.9161,59416,0
COG,D,20080630,000000,2.8778,2.9084,2.8394,2.9084,48355,0
COG,D,20080701,000000,2.9084,2.9084,2.7703,2.8701,30268,0
COG,D,20080702,000000,2.801,2.8701,2.7934,2.824,23785,0
COG,D,20080703,000000,2.7934,2.7934,2.7089,2.7089,52807,0
COG,D,20080704,000000,2.7089,2.7243,2.6859,2.6859,25802,0
COG,D,20080707,000000,2.6935,2.7319,2.5631,2.7319,60764,0
COG,D,20080708,000000,2.6245,3.0312,2.6245,2.9621,116796,0
COG,D,20080709,000000,2.9928,3.2077,2.9928,3.0696,123239,0
COG,D,20080710,000000,3.0389,3.2154,3.0159,3.1156,135337,0
COG,D,20080711,000000,3.1156,3.1463,2.8394,2.9698,74414,0
COG,D,20080714,000000,3.0312,3.062,2.8855,2.9161,27163,0
COG,D,20080715,000000,2.8394,2.8471,2.7472,2.7626,54077,0
COG,D,20080716,000000,2.8087,2.8778,2.7626,2.8471,36445,0
COG,D,20080717,000000,2.9775,3.0466,2.9161,3.0312,106234,0
COG,D,20080718,000000,3.0696,3.2998,2.9621,3.2614,133057,0
COG,D,20080721,000000,3.3688,3.3688,3.1847,3.2307,72556,0
COG,D,20080722,000000,3.2461,3.2921,3.1463,3.2001,54280,0
COG,D,20080723,000000,3.2461,3.3842,3.2461,3.3535,112068,0
COG,D,20080724,000000,3.3995,3.3995,3.1693,3.177,119420,0
COG,D,20080725,000000,3.0696,3.2998,3.0312,3.2845,67545,0
COG,D,20080728,000000,3.2845,3.2998,3.2077,3.2768,39466,0
COG,D,20080729,000000,3.1463,3.2921,3.1463,3.2921,24992,0
COG,D,20080730,000000,3.4226,3.484,3.3459,3.4533,107392,0
COG,D,20080731,000000,3.4917,3.4917,3.2614,3.3612,119116,0
COG,D,20080801,000000,3.3459,3.3688,3.2461,3.2998,109559,0
COG,D,20080804,000000,3.2768,3.3688,3.2614,3.2691,32385,0
COG,D,20080805,000000,3.3075,3.4303,3.3075,3.3688,56407,0
COG,D,20080806,000000,3.3612,3.4149,3.2691,3.2768,49208,0
COG,D,20080807,000000,3.2154,3.3075,3.108,3.2154,57779,0
COG,D,20080808,000000,3.131,3.2845,3.1233,3.2154,37439,0
COG,D,20080811,000000,3.2154,3.2691,3.1847,3.2385,31112,0
COG,D,20080812,000000,3.1923,3.3305,3.1923,3.2921,56609,0
COG,D,20080813,000000,3.2461,3.4379,3.2154,3.3535,136427,0
COG,D,20080814,000000,3.3075,3.3995,3.2921,3.3535,43918,0
COG,D,20080818,000000,3.1923,3.1923,2.9621,3.0159,189825,0
COG,D,20080819,000000,3.0005,3.0236,2.801,2.8471,144227,0
COG,D,20080820,000000,2.8471,2.9161,2.801,2.801,78457,0
COG,D,20080821,000000,2.8163,2.9545,2.7626,2.8778,65377,0
COG,D,20080822,000000,2.8931,3.062,2.8701,2.9928,199333,0
COG,D,20080825,000000,3.0543,3.0543,2.8931,2.9237,48134,0
COG,D,20080826,000000,2.9468,3.2385,2.9468,3.1847,465140,0
COG,D,20080827,000000,3.2001,3.2691,3.0927,3.1386,154849,0
COG,D,20080828,000000,3.1003,3.2921,3.0927,3.2461,186545,0
COG,D,20080829,000000,3.2768,3.2768,3.1463,3.1847,99167,0
COG,D,20080901,000000,3.1539,3.1693,3.1003,3.131,123809,0
COG,D,20080902,000000,3.1617,3.2461,3.085,3.2077,131464,0
COG,D,20080903,000000,3.1463,3.1539,3.0312,3.085,252748,0
COG,D,20080904,000000,3.085,3.131,3.0696,3.0927,51405,0
COG,D,20080905,000000,3.0082,3.0312,2.9391,2.9928,98957,0
COG,D,20080908,000000,3.0236,3.0543,2.9237,2.9314,63578,0
COG,D,20080909,000000,2.9545,2.9928,2.8778,2.9161,33103,0
COG,D,20080910,000000,2.8624,2.9545,2.8394,2.9161,63446,0
COG,D,20080911,000000,2.9468,2.9545,2.8547,2.8624,16169,0
COG,D,20080912,000000,2.9161,2.9545,2.9007,2.9237,22098,0
COG,D,20080915,000000,2.9007,2.9007,2.7089,2.7856,73247,0
COG,D,20080916,000000,2.6859,2.824,2.6245,2.7319,96266,0
COG,D,20080917,000000,2.801,2.824,2.6859,2.7089,52972,0
COG,D,20080918,000000,2.6782,2.6859,2.6015,2.6552,85480,0
COG,D,20080919,000000,2.778,2.7856,2.7243,2.7703,81074,0
COG,D,20080922,000000,2.8394,2.8547,2.7319,2.7856,63351,0
COG,D,20080923,000000,2.7703,2.9468,2.7012,2.8547,827175,0
COG,D,20080924,000000,2.9545,3.0005,2.8471,2.8931,62141,0
COG,D,20080925,000000,2.9007,2.9237,2.824,2.9084,38750,0
COG,D,20080926,000000,2.8855,2.9007,2.7472,2.824,33314,0
COG,D,20080929,000000,2.7934,2.824,2.6935,2.6935,40131,0
COG,D,20080930,000000,2.6245,2.7396,2.5554,2.7396,68460,0
COG,D,20081001,000000,2.7396,2.7472,2.6628,2.7012,35417,0
COG,D,20081002,000000,2.7319,2.7396,2.6476,2.6476,22198,0
COG,D,20081003,000000,2.6245,2.6628,2.6169,2.6628,29326,0
COG,D,20081006,000000,2.6245,2.6245,2.425,2.425,40128,0
COG,D,20081007,000000,2.3713,2.4556,2.3176,2.3713,103709,0
COG,D,20081008,000000,2.2868,2.2868,2.0873,2.1948,121160,0
COG,D,20081009,000000,2.2254,2.3176,2.1564,2.2331,37011,0
COG,D,20081010,000000,2.0796,2.118,1.9569,2.0336,78171,0
COG,D,20081013,000000,2.1027,2.1487,2.0643,2.072,29784,0
COG,D,20081014,000000,2.1795,2.1948,2.072,2.1718,132417,0
COG,D,20081015,000000,2.1487,2.1718,1.9721,2.0336,56002,0
COG,D,20081016,000000,1.9185,2.1027,1.8494,2.0105,42735,0
COG,D,20081017,000000,2.0566,2.0566,1.8725,1.9185,48787,0
COG,D,20081020,000000,1.9645,2.0105,1.9338,1.9338,36712,0
COG,D,20081021,000000,2.0643,2.0643,1.9109,1.9569,43856,0
COG,D,20081022,000000,1.9493,1.9493,1.8494,1.8878,46597,0
COG,D,20081023,000000,1.8187,1.8571,1.6883,1.7957,89480,0
COG,D,20081024,000000,1.7496,1.7496,1.6345,1.7267,71792,0
COG,D,20081027,000000,1.6422,1.719,1.5808,1.7036,43655,0
COG,D,20081028,000000,1.7343,1.8034,1.7343,1.765,58203,0
COG,D,20081029,000000,1.8418,2.0489,1.8264,2.0105,146188,0
COG,D,20081030,000000,2.095,2.095,1.9569,1.9952,102463,0
COG,D,20081031,000000,1.9875,1.9875,1.8878,1.9721,46537,0
COG,D,20081103,000000,1.9185,2.095,1.9185,2.0029,55305,0
COG,D,20081104,000000,2.072,2.0873,1.9875,2.0643,116862,0
COG,D,20081105,000000,2.072,2.1027,1.9645,1.9875,69899,0
COG,D,20081106,000000,1.9721,1.9721,1.8725,1.8955,58191,0
COG,D,20081107,000000,1.8571,1.9338,1.8034,1.9185,88707,0
COG,D,20081110,000000,1.9952,1.9952,1.9185,1.9493,26185,0
COG,D,20081112,000000,1.9952,1.9952,1.8801,1.8878,104396,0
COG,D,20081113,000000,1.8341,1.9032,1.8034,1.8955,24599,0
COG,D,20081114,000000,1.9875,1.9875,1.9032,1.9185,31631,0
COG,D,20081117,000000,1.8341,1.9109,1.8341,1.8801,15146,0
COG,D,20081118,000000,1.8801,1.8801,1.8034,1.8034,5892,0
COG,D,20081119,000000,1.8494,1.9185,1.7727,1.9032,47071,0
COG,D,20081120,000000,1.8418,1.8648,1.765,1.788,47852,0
COG,D,20081121,000000,1.811,1.8648,1.7727,1.811,18529,0
COG,D,20081124,000000,1.8648,1.9109,1.8418,1.8955,22336,0
COG,D,20081125,000000,1.9185,1.9645,1.8494,1.9185,52869,0
COG,D,20081126,000000,1.9109,2.0105,1.9109,1.9952,77380,0
COG,D,20081127,000000,2.072,2.0796,1.9338,1.9569,77547,0
COG,D,20081128,000000,1.9721,2.0643,1.8264,1.8341,184234,0
COG,D,20081201,000000,1.8264,1.8264,1.6729,1.7036,93478,0
COG,D,20081202,000000,1.65,1.8264,1.6192,1.8264,68106,0
COG,D,20081203,000000,1.8418,1.8955,1.7727,1.8571,49252,0
COG,D,20081204,000000,1.8801,1.8878,1.7727,1.8187,38917,0
COG,D,20081205,000000,1.8034,1.9721,1.7803,1.9416,119808,0
COG,D,20081208,000000,1.9645,2.1948,1.9338,2.1564,263687,0
COG,D,20081209,000000,2.1871,2.1948,2.072,2.1257,141321,0
COG,D,20081210,000000,2.1718,2.2792,2.0873,2.1795,117129,0
COG,D,20081211,000000,2.2715,2.4096,2.2408,2.3483,348862,0
COG,D,20081212,000000,2.2485,2.2792,2.1487,2.2561,118720,0
COG,D,20081215,000000,2.3329,2.3329,2.1871,2.2715,43415,0
COG,D,20081216,000000,2.2254,2.2868,2.2024,2.2561,53401,0
COG,D,20081217,000000,2.2945,2.3329,2.1103,2.1718,69807,0
COG,D,20081218,000000,2.1718,2.1718,2.0259,2.1027,58705,0
COG,D,20081219,000000,2.0336,2.1027,2.0336,2.1027,29337,0
COG,D,20081222,000000,2.1334,2.1334,1.9185,1.9721,62689,0
COG,D,20081223,000000,1.9645,1.9645,1.8494,1.8801,102654,0
COG,D,20081229,000000,1.8571,1.9338,1.8418,1.9032,14726,0
COG,D,20081230,000000,1.9262,1.9338,1.8571,1.9262,7957,0
COG,D,20081231,000000,1.9338,1.9416,1.8801,1.9032,25873,0
COG,D,20090105,000000,2.0643,2.1257,2.0489,2.0873,83708,0
COG,D,20090106,000000,2.095,2.1564,2.0489,2.0873,114223,0
COG,D,20090107,000000,2.1027,2.2408,2.1027,2.118,110514,0
COG,D,20090108,000000,2.1103,2.2561,2.0796,2.2331,83527,0
COG,D,20090109,000000,2.2331,2.6859,2.2331,2.517,647043,0
COG,D,20090112,000000,2.5708,2.778,2.4556,2.6245,316194,0
COG,D,20090113,000000,2.6015,2.7472,2.5478,2.6859,158183,0
COG,D,20090114,000000,2.7472,2.7472,2.4787,2.4787,113337,0
COG,D,20090115,000000,2.4326,2.6476,2.4326,2.5938,131488,0
COG,D,20090116,000000,2.6782,2.7472,2.6015,2.6705,176398,0
COG,D,20090119,000000,2.7012,2.7012,2.494,2.5631,86239,0
COG,D,20090120,000000,2.4787,2.5094,2.3789,2.4403,158285,0
COG,D,20090121,000000,2.3789,2.4326,2.2331,2.4326,53767,0
COG,D,20090122,000000,2.5094,2.5785,2.3943,2.402,128451,0
COG,D,20090123,000000,2.3329,2.4403,2.3099,2.4403,20364,0
COG,D,20090126,000000,2.4633,2.5324,2.3789,2.5247,74057,0
COG,D,20090127,000000,2.5324,2.6705,2.494,2.5017,69537,0
COG,D,20090128,000000,2.6859,2.7626,2.3789,2.4173,423708,0
COG,D,20090216,000000,2.1257,2.2177,1.9875,1.9875,224228,0
COG,D,20090217,000000,1.9493,1.9493,1.6883,1.7267,98596,0
COG,D,20090218,000000,1.765,1.8418,1.5962,1.6653,115165,0
COG,D,20090219,000000,1.7957,1.8187,1.6729,1.8187,48062,0
COG,D,20090220,000000,1.7419,1.765,1.6806,1.7267,52631,0
COG,D,20090223,000000,1.8034,1.8034,1.6883,1.6883,17297,0
COG,D,20090224,000000,1.6269,1.7496,1.6116,1.7496,23658,0
COG,D,20090225,000000,1.7803,1.788,1.7036,1.7343,30684,0
COG,D,20090226,000000,1.765,1.8801,1.6729,1.811,53107,0
COG,D,20090227,000000,1.7343,1.8418,1.7113,1.7573,42750,0
COG,D,20090302,000000,1.7113,1.719,1.6729,1.7113,20991,0
COG,D,20090303,000000,1.719,1.719,1.65,1.6729,30144,0
COG,D,20090304,000000,1.6729,1.696,1.65,1.696,32169,0
COG,D,20090305,000000,1.6653,1.696,1.65,1.65,21300,0
COG,D,20090306,000000,1.6729,1.696,1.65,1.6806,24343,0
COG,D,20090309,000000,1.6653,1.6883,1.65,1.6883,17787,0
COG,D,20090310,000000,1.7036,2.3636,1.7036,2.3636,808155,0
COG,D,20090311,000000,2.4863,2.4863,2.1795,2.1948,593133,0
COG,D,20090312,000000,2.1948,2.2254,2.0643,2.1103,129373,0
COG,D,20090313,000000,2.2177,2.4326,2.0183,2.3022,553808,0
COG,D,20090316,000000,2.3022,2.5094,2.2561,2.3713,294886,0
COG,D,20090317,000000,2.3867,2.494,2.3867,2.4173,201252,0
COG,D,20090318,000000,2.425,2.4556,2.3943,2.3943,84492,0
COG,D,20090319,000000,2.3943,2.402,2.2715,2.3176,116585,0
COG,D,20090320,000000,2.3329,2.356,2.2101,2.2792,125200,0
COG,D,20090323,000000,2.2792,2.3867,2.2254,2.3789,184707,0
COG,D,20090324,000000,2.4173,2.5785,2.3405,2.4479,423581,0
COG,D,20090325,000000,2.494,2.5094,2.4403,2.4633,137302,0
COG,D,20090326,000000,2.4556,2.5094,2.3943,2.4479,149141,0
COG,D,20090327,000000,2.4403,2.4403,2.2024,2.2945,145575,0
COG,D,20090330,000000,2.2408,2.2792,2.1948,2.2254,68740,0
COG,D,20090331,000000,2.2177,2.3022,2.1948,2.2638,40372,0
COG,D,20090401,000000,2.2638,2.3176,2.1871,2.3022,56522,0
COG,D,20090402,000000,2.3713,2.3943,2.2945,2.3483,87221,0
COG,D,20090403,000000,2.3176,2.6628,2.2945,2.4326,501227,0
COG,D,20090406,000000,2.471,2.5478,2.3789,2.4173,116937,0
COG,D,20090407,000000,2.4787,2.5324,2.3636,2.4096,156755,0
COG,D,20090408,000000,2.3943,2.494,2.356,2.4403,114223,0
COG,D,20090409,000000,2.4556,2.6092,2.3943,2.5324,186026,0
COG,D,20090414,000000,2.5478,2.9161,2.494,2.8087,514409,0
COG,D,20090415,000000,2.8087,2.8087,2.7012,2.7166,163579,0
COG,D,20090416,000000,2.7626,3.0389,2.7626,2.9084,333770,0
COG,D,20090417,000000,2.9852,2.9928,2.7934,2.9161,126180,0
COG,D,20090420,000000,2.9084,2.9161,2.6015,2.6859,219848,0
COG,D,20090421,000000,2.6476,2.8318,2.6399,2.7319,149737,0
COG,D,20090422,000000,2.8163,2.9161,2.7012,2.8163,146579,0
COG,D,20090423,000000,2.8624,2.8624,2.7243,2.7243,129436,0
COG,D,20090424,000000,2.6935,2.7703,2.6476,2.7243,136158,0
COG,D,20090427,000000,2.6859,2.755,2.6169,2.6552,92850,0
COG,D,20090428,000000,2.6476,2.6476,2.4326,2.6015,147542,0
COG,D,20090429,000000,2.7243,2.7243,2.5324,2.6859,103212,0
COG,D,20090430,000000,2.6935,2.755,2.6322,2.6399,65760,0
COG,D,20090504,000000,2.6552,2.7319,2.6092,2.6092,100260,0
COG,D,20090505,000000,2.5401,2.6015,2.4173,2.5324,152105,0
COG,D,20090506,000000,2.5401,2.7472,2.494,2.6245,264021,0
COG,D,20090507,000000,2.7396,2.7396,2.5938,2.5938,175590,0
COG,D,20090508,000000,2.6092,2.8087,2.5708,2.7626,185953,0
COG,D,20090511,000000,2.8394,3.2538,2.801,3.0312,393088,0
COG,D,20090512,000000,3.0543,3.2077,3.0005,3.0236,249422,0
COG,D,20090513,000000,3.062,3.0696,2.8394,2.8778,51846,0
COG,D,20090514,000000,2.8394,3.3535,2.8318,3.223,574056,0
COG,D,20090515,000000,3.223,3.3382,3.085,3.2001,360773,0
COG,D,20090518,000000,3.1386,3.177,3.0466,3.0927,130173,0
COG,D,20090519,000000,3.085,3.1693,3.0389,3.0696,132811,0
COG,D,20090520,000000,3.0696,3.1539,3.0005,3.0389,129194,0
COG,D,20090521,000000,2.9775,2.9928,2.9007,2.9161,105632,0
COG,D,20090522,000000,2.9621,2.9621,2.778,2.9468,130394,0
COG,D,20090525,000000,2.9161,2.9928,2.8394,2.8931,85069,0
COG,D,20090526,000000,2.8778,2.9161,2.7703,2.8778,55581,0
COG,D,20090527,000000,2.9237,2.9928,2.9237,2.9545,28737,0
COG,D,20090528,000000,2.9391,2.9545,2.8394,2.8394,53986,0
COG,D,20090529,000000,2.9084,2.9698,2.8394,2.8931,76937,0
COG,D,20090601,000000,2.9391,3.2845,2.9391,3.2768,522395,0
COG,D,20090602,000000,3.2614,3.2768,3.1617,3.1847,178264,0
COG,D,20090603,000000,3.2001,3.3152,3.0927,3.1463,177265,0
COG,D,20090604,000000,3.2001,3.2921,3.1617,3.223,114118,0
COG,D,20090605,000000,3.2691,3.2845,3.1539,3.223,104386,0
COG,D,20090608,000000,3.223,3.5301,3.1923,3.4456,599463,0
COG,D,20090609,000000,3.4686,3.5914,3.4456,3.5223,173236,0
COG,D,20090610,000000,3.5914,3.7296,3.5914,3.6912,284575,0
COG,D,20090612,000000,3.768,3.7756,3.6068,3.6988,130060,0
COG,D,20090615,000000,3.6988,3.6988,3.4533,3.4763,246671,0
COG,D,20090616,000000,3.461,3.5761,3.2998,3.5301,260975,0
COG,D,20090617,000000,3.5301,3.5301,3.3688,3.3688,104071,0
COG,D,20090618,000000,3.4303,3.5147,3.2461,3.5147,138489,0
COG,D,20090619,000000,3.5837,3.5837,3.4456,3.484,78881,0
COG,D,20090622,000000,3.4686,3.5147,3.223,3.223,134999,0
COG,D,20090623,000000,3.1463,3.2998,3.108,3.2001,197269,0
COG,D,20090624,000000,3.223,3.2614,3.0927,3.1386,139536,0
COG,D,20090625,000000,3.1463,3.1539,2.9928,2.9928,207326,0
COG,D,20090626,000000,3.0696,3.0696,2.9237,2.9928,108186,0
COG,D,20090629,000000,2.9928,3.0927,2.9775,2.9928,74103,0
COG,D,20090630,000000,3.062,3.108,3.0005,3.0005,100380,0
COG,D,20090701,000000,3.0082,3.1693,3.0082,3.0696,207154,0
COG,D,20090702,000000,3.1003,3.1003,3.0159,3.0159,59329,0
COG,D,20090703,000000,3.0312,3.0696,2.9621,3.0236,94206,0
COG,D,20090706,000000,3.0082,3.0082,2.9161,2.9621,58665,0
COG,D,20090707,000000,2.9314,2.9928,2.8778,2.8778,196537,0
COG,D,20090708,000000,2.8624,2.9545,2.8163,2.8318,112357,0
COG,D,20090709,000000,2.8547,2.9161,2.7856,2.7856,114479,0
COG,D,20090710,000000,2.8547,2.8778,2.755,2.7626,126418,0
COG,D,20090713,000000,2.7243,2.9084,2.7243,2.8471,81313,0
COG,D,20090714,000000,2.9161,3.1463,2.9161,3.1233,329153,0
COG,D,20090715,000000,3.2001,3.223,3.131,3.1617,153667,0
COG,D,20090716,000000,3.1847,3.223,3.131,3.1847,103460,0
COG,D,20090717,000000,3.177,3.1923,3.0005,3.1003,48313,0
COG,D,20090720,000000,3.1003,3.1156,2.9698,3.0927,172791,0
COG,D,20090721,000000,3.0389,3.0927,3.0005,3.0312,101209,0
COG,D,20090722,000000,3.0082,3.0159,2.8931,2.9545,139705,0
COG,D,20090723,000000,2.9621,3.0927,2.9237,3.085,96448,0
COG,D,20090724,000000,3.2077,3.223,3.0773,3.108,207585,0
COG,D,20090727,000000,3.1463,3.1463,3.0236,3.0236,45268,0
COG,D,20090728,000000,3.0312,3.1003,3.0312,3.062,34724,0
COG,D,20090729,000000,3.0312,3.0543,2.9928,2.9928,60975,0
COG,D,20090730,000000,3.0005,3.1693,2.9775,3.1156,155526,0
COG,D,20090731,000000,3.1156,3.1386,3.062,3.062,113047,0
COG,D,20090803,000000,3.0927,3.223,3.0466,3.108,150357,0
COG,D,20090804,000000,3.108,3.2998,3.0773,3.2845,290345,0
COG,D,20090805,000000,3.2768,3.3842,3.1463,3.1463,237211,0
COG,D,20090806,000000,3.131,3.223,3.1233,3.2001,92674,0
COG,D,20090807,000000,3.1847,3.2461,3.1463,3.2461,83974,0
COG,D,20090810,000000,3.2614,3.2845,3.1847,3.2691,71904,0
COG,D,20090811,000000,3.2768,3.3688,3.1847,3.223,212699,0
COG,D,20090812,000000,3.2154,3.2538,3.108,3.177,86314,0
COG,D,20090813,000000,3.2077,3.3459,3.2001,3.223,121334,0
COG,D,20090814,000000,3.2691,3.3382,3.2077,3.2077,108907,0
COG,D,20090817,000000,3.1156,3.1693,3.108,3.131,83810,0
COG,D,20090818,000000,3.108,3.1539,3.108,3.1539,78167,0
COG,D,20090819,000000,3.131,3.1923,3.0773,3.1923,89063,0
COG,D,20090820,000000,3.2614,3.2614,3.1233,3.2614,155440,0
COG,D,20090821,000000,3.2614,3.2691,3.1617,3.223,70885,0
COG,D,20090824,000000,3.1923,3.1923,3.062,3.108,380079,0
COG,D,20090825,000000,3.108,3.108,2.9237,2.9928,484474,0
COG,D,20090826,000000,2.9928,3.2077,2.9928,3.2001,362454,0
COG,D,20090827,000000,3.2461,3.3382,3.1847,3.1847,339606,0
COG,D,20090828,000000,3.2921,3.2998,3.2001,3.223,128313,0
COG,D,20090831,000000,3.1463,3.2001,3.1003,3.1463,125567,0
COG,D,20090901,000000,3.0696,3.108,2.9852,3.0312,215002,0
COG,D,20090902,000000,2.9545,2.9698,2.8394,2.8394,139488,0
COG,D,20090903,000000,2.8855,2.9391,2.824,2.9007,82482,0
