<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20100219,000000,435.38,451.08,435.38,450.47,135,0
STP,D,20100222,000000,453.34,453.34,441.62,450.66,51,0
STP,D,20100223,000000,439.02,446.13,436.23,444.96,491,0
STP,D,20100224,000000,441.62,441.62,436.23,436.23,67,0
STP,D,20100225,000000,436.49,437.11,432.61,437.11,1567,0
STP,D,20100226,000000,433.6,437.11,429.18,436.65,85,0
STP,D,20100301,000000,433.51,433.51,430.81,430.81,205,0
STP,D,20100302,000000,430.81,430.81,423.61,428.09,810,0
STP,D,20100303,000000,429.01,431.7,419.08,419.08,970,0
STP,D,20100304,000000,419.08,419.08,402.15,407.37,1330,0
STP,D,20100305,000000,402.15,405.58,400.61,401.88,1555,0
STP,D,20100308,000000,405.58,413.59,383.95,396.57,1822,0
STP,D,20100309,000000,396.57,400.07,394.38,396.82,478,0
STP,D,20100310,000000,397.1,405.39,396.82,401.97,2122,0
STP,D,20100311,000000,406.46,412.68,405.48,409.19,3116,0
STP,D,20100312,000000,410.89,410.89,396.57,396.57,1884,0
STP,D,20100315,000000,396.57,396.57,383.95,385.74,1083,0
STP,D,20100316,000000,385.03,396.57,382.14,396.57,888,0
