<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,20170301,000000,50.909,51.977,50.909,51.629,3436,0
CEZ,D,20170302,000000,51.629,51.957,51.457,51.77,29461,0
CEZ,D,20170303,000000,51.806,52.112,51.408,51.408,2212,0
CEZ,D,20170306,000000,51.585,51.835,51.315,51.465,2705,0
CEZ,D,20170307,000000,51.472,51.678,51.144,51.265,398,0
CEZ,D,20170308,000000,51.159,51.201,50.311,50.553,14190,0
CEZ,D,20170309,000000,50.674,51.087,50.674,50.838,596,0
CEZ,D,20170310,000000,50.838,51.265,50.618,50.774,848,0
CEZ,D,20170313,000000,51.265,51.265,49.848,50.525,18637,0
CEZ,D,20170314,000000,49.941,50.197,49.421,49.969,10859,0
CEZ,D,20170315,000000,49.771,49.771,48.915,49.578,11521,0
CEZ,D,20170316,000000,49.52,49.899,49.357,49.52,8635,0
CEZ,D,20170317,000000,49.52,49.705,49.443,49.705,2374,0
CEZ,D,20170320,000000,49.705,49.705,48.95,49.378,2335,0
CEZ,D,20170321,000000,49.386,49.899,48.987,49.578,4648,0
CEZ,D,20170322,000000,49.321,49.628,49.13,49.628,599,0
CEZ,D,20170323,000000,49.62,49.798,49.342,49.741,372,0
CEZ,D,20170324,000000,49.842,49.969,49.485,49.956,1043,0
CEZ,D,20170327,000000,49.193,49.648,48.994,49.378,683,0
CEZ,D,20170328,000000,49.378,49.842,49.2,49.842,2254,0
CEZ,D,20170329,000000,49.684,49.819,49.13,49.13,7887,0
CEZ,D,20170330,000000,49.2,49.842,48.638,48.98,1935,0
CEZ,D,20170331,000000,49.122,49.122,48.596,48.894,1930,0
CEZ,D,20170403,000000,48.894,48.894,48.139,48.681,5955,0
CEZ,D,20170404,000000,48.681,48.845,48.488,48.774,673,0
CEZ,D,20170405,000000,48.774,48.888,47.997,48.367,6628,0
CEZ,D,20170406,000000,48.375,48.859,47.869,48.859,23768,0
CEZ,D,20170407,000000,48.774,48.774,48.517,48.774,1478,0
CEZ,D,20170410,000000,48.774,49.699,48.774,49.699,3124,0
CEZ,D,20170411,000000,49.556,49.771,49.279,49.734,1021,0
CEZ,D,20170412,000000,49.734,50.376,49.734,50.376,3866,0
CEZ,D,20170413,000000,50.013,50.162,49.734,49.977,2605,0
CEZ,D,20170418,000000,49.727,49.934,49.456,49.813,1431,0
CEZ,D,20170419,000000,49.485,49.485,48.787,48.787,1619,0
CEZ,D,20170420,000000,48.894,49.25,48.702,48.702,609,0
CEZ,D,20170421,000000,49.371,49.371,49.073,49.073,37,0
CEZ,D,20170424,000000,49.157,49.342,49.157,49.157,575,0
CEZ,D,20170425,000000,48.851,48.973,48.31,48.382,13387,0
CEZ,D,20170426,000000,48.354,48.453,47.491,48.225,3324,0
CEZ,D,20170427,000000,47.883,48.418,47.883,48.062,2360,0
CEZ,D,20170428,000000,48.062,48.418,48.062,48.204,395,0
CEZ,D,20170502,000000,48.204,48.246,47.634,47.861,1506,0
CEZ,D,20170504,000000,47.861,48.651,47.861,48.651,5386,0
CEZ,D,20170505,000000,49.13,49.13,47.918,48.268,3289,0
CEZ,D,20170508,000000,48.631,48.631,48.062,48.062,656,0
CEZ,D,20170509,000000,48.068,48.915,48.068,48.879,1193,0
CEZ,D,20170510,000000,48.879,48.879,48.488,48.532,7091,0
CEZ,D,20170511,000000,48.774,49.657,48.774,48.823,36424,0
CEZ,D,20170512,000000,48.965,49.762,48.965,49.378,2310,0
CEZ,D,20170515,000000,49.699,49.834,49.485,49.834,1032,0
CEZ,D,20170516,000000,49.998,50.981,49.998,50.981,5320,0
CEZ,D,20170517,000000,50.553,51.265,49.842,49.842,22406,0
CEZ,D,20170518,000000,49.899,50.289,49.485,49.485,3128,0
CEZ,D,20170519,000000,49.984,50.624,49.834,50.624,17405,0
CEZ,D,20170522,000000,50.789,50.902,50.261,50.618,563,0
CEZ,D,20170523,000000,50.618,51.051,50.155,50.155,468,0
CEZ,D,20170524,000000,50.155,50.882,50.155,50.774,1628,0
CEZ,D,20170525,000000,50.774,50.774,50.482,50.639,110,0
CEZ,D,20170526,000000,50.176,50.609,50.176,50.482,65164,0
CEZ,D,20170529,000000,50.482,50.759,50.482,50.759,3862,0
CEZ,D,20170530,000000,50.376,50.553,50.376,50.54,10074,0
CEZ,D,20170531,000000,50.07,50.07,50.07,50.07,14,0
CEZ,D,20170601,000000,49.848,51.123,49.848,51.123,1817,0
CEZ,D,20170602,000000,50.46,50.909,50.46,50.518,1779,0
CEZ,D,20170605,000000,50.553,51.123,50.553,51.051,1412,0
CEZ,D,20170606,000000,50.909,50.909,50.56,50.56,3353,0
CEZ,D,20170607,000000,50.696,51.123,50.553,50.838,4586,0
CEZ,D,20170608,000000,50.909,51.543,50.909,51.123,2518,0
CEZ,D,20170609,000000,51.087,51.678,50.546,51.272,4425,0
CEZ,D,20170612,000000,51.265,51.821,51.179,51.821,1662,0
CEZ,D,20170613,000000,51.693,51.693,51.258,51.294,15777,0
CEZ,D,20170614,000000,51.337,51.585,51.287,51.585,951,0
CEZ,D,20170616,000000,51.443,51.729,51.187,51.23,1212,0
CEZ,D,20170619,000000,51.606,51.62,51.258,51.615,1886,0
CEZ,D,20170620,000000,51.615,51.615,50.803,50.931,2141,0
CEZ,D,20170621,000000,51.265,51.443,51.194,51.201,36212,0
CEZ,D,20170622,000000,51.379,51.478,50.446,50.553,847,0
CEZ,D,20170623,000000,50.553,50.553,49.421,49.813,5271,0
CEZ,D,20170626,000000,53.388,53.388,49.428,49.428,10450,0
CEZ,D,20170627,000000,51.153,51.153,49.313,50.337,7086,0
CEZ,D,20170628,000000,50.467,50.467,49.82,50.22,6079,0
CEZ,D,20170629,000000,50.09,50.237,49.974,49.974,360,0
CEZ,D,20170630,000000,50.082,50.082,49.697,50.044,1199,0
CEZ,D,20170703,000000,50.467,50.467,49.62,49.859,261,0
CEZ,D,20170704,000000,50.113,50.113,49.351,49.351,20162,0
CEZ,D,20170705,000000,50.059,50.059,49.612,49.612,78,0
CEZ,D,20170706,000000,49.697,49.774,49.658,49.658,151,0
CEZ,D,20170707,000000,49.658,49.697,48.912,49.697,5847,0
CEZ,D,20170710,000000,49.319,49.951,49.319,49.666,487,0
CEZ,D,20170711,000000,49.666,49.751,49.389,49.389,837,0
CEZ,D,20170712,000000,49.658,50.075,49.658,49.774,402,0
CEZ,D,20170713,000000,49.898,49.967,49.774,49.922,640,0
CEZ,D,20170714,000000,49.774,49.874,49.544,49.597,1292,0
CEZ,D,20170717,000000,49.851,49.874,49.597,49.597,311,0
CEZ,D,20170718,000000,49.644,50.082,49.612,49.713,325,0
CEZ,D,20170719,000000,49.689,49.797,49.481,49.797,372,0
CEZ,D,20170720,000000,49.982,50.075,49.666,49.666,551,0
CEZ,D,20170721,000000,50.082,50.937,50.075,50.937,7876,0
CEZ,D,20170724,000000,50.985,50.985,50.16,50.16,4336,0
CEZ,D,20170725,000000,50.16,50.329,49.928,50.313,1214,0
CEZ,D,20170726,000000,50.352,50.467,50.352,50.383,723,0
CEZ,D,20170727,000000,50.313,50.313,49.674,49.674,6090,0
CEZ,D,20170728,000000,49.982,50.583,49.982,50.09,1984,0
CEZ,D,20170731,000000,50.846,50.846,49.898,50.151,406,0
CEZ,D,20170801,000000,50.483,50.483,49.99,49.99,325,0
CEZ,D,20170802,000000,50.144,50.144,49.944,49.944,12793,0
CEZ,D,20170803,000000,50.283,50.283,50.044,50.22,437,0
CEZ,D,20170804,000000,50.036,50.105,49.797,49.797,600,0
CEZ,D,20170807,000000,49.813,50.275,49.806,50.275,656,0
CEZ,D,20170808,000000,50.776,52.117,50.776,52.008,65210,0
CEZ,D,20170809,000000,52.372,52.378,51.84,51.84,5485,0
CEZ,D,20170810,000000,52.24,52.548,51.623,51.631,47180,0
CEZ,D,20170811,000000,52.163,52.372,51.623,51.97,1565,0
CEZ,D,20170814,000000,51.97,52.463,51.97,52.032,7623,0
CEZ,D,20170816,000000,51.469,53.072,51.469,52.617,13369,0
CEZ,D,20170817,000000,52.394,53.157,52.394,53.149,4290,0
CEZ,D,20170818,000000,53.141,53.542,52.994,53.242,8556,0
CEZ,D,20170821,000000,53.458,53.588,53.296,53.588,9508,0
CEZ,D,20170822,000000,53.395,53.758,53.357,53.735,4585,0
CEZ,D,20170823,000000,53.735,53.92,53.735,53.742,4357,0
CEZ,D,20170824,000000,53.92,53.92,53.187,53.187,1446,0
CEZ,D,20170825,000000,53.55,53.696,53.019,53.019,550,0
CEZ,D,20170828,000000,53.164,53.55,53.164,53.55,19900,0
CEZ,D,20170829,000000,53.242,53.303,52.394,52.394,12823,0
CEZ,D,20170830,000000,52.656,53.326,52.633,52.687,997,0
CEZ,D,20170831,000000,52.548,52.548,51.932,52.356,546,0
CEZ,D,20170901,000000,53.404,53.404,51.947,52.571,6840,0
CEZ,D,20170904,000000,52.587,52.918,52.279,52.394,15302,0
CEZ,D,20170905,000000,52.394,52.394,52.11,52.11,4425,0
CEZ,D,20170906,000000,52.139,52.139,51.869,52.11,636,0
CEZ,D,20170907,000000,51.985,52.202,51.831,51.831,214,0
CEZ,D,20170908,000000,52.008,52.394,52.008,52.394,292,0
CEZ,D,20170911,000000,52.779,53.057,52.471,52.494,428,0
CEZ,D,20170912,000000,53.157,53.157,52.44,53.11,3187,0
CEZ,D,20170913,000000,53.072,53.703,53.072,53.673,23392,0
CEZ,D,20170914,000000,53.742,54.513,53.742,54.019,26886,0
CEZ,D,20170915,000000,54.019,54.938,54.019,54.938,31495,0
CEZ,D,20170918,000000,55.06,55.383,54.845,54.845,2151,0
CEZ,D,20170919,000000,54.705,55.338,54.705,55.105,4592,0
CEZ,D,20170920,000000,54.86,54.951,54.521,54.613,1980,0
CEZ,D,20170921,000000,54.705,54.938,54.535,54.938,94124,0
CEZ,D,20170922,000000,54.705,55.245,54.535,54.705,514,0
CEZ,D,20170925,000000,55.469,55.469,54.573,54.66,23322,0
CEZ,D,20170926,000000,55.407,55.861,54.86,55.352,4225,0
CEZ,D,20170927,000000,55.476,57.209,55.476,57.209,7948,0
CEZ,D,20170928,000000,56.678,57.403,56.67,57.325,702,0
CEZ,D,20170929,000000,57.472,57.472,56.03,56.708,201,0
CEZ,D,20171002,000000,56.716,57.017,56.278,56.401,24493,0
CEZ,D,20171003,000000,56.701,57.01,56.416,56.832,1030,0
CEZ,D,20171004,000000,56.632,57.632,56.624,57.632,3738,0
CEZ,D,20171005,000000,57.71,57.741,57.01,57.695,541,0
CEZ,D,20171006,000000,57.348,57.896,57.348,57.865,8889,0
CEZ,D,20171009,000000,57.632,58.173,57.632,57.865,5225,0
CEZ,D,20171010,000000,57.632,57.933,57.555,57.665,1536,0
CEZ,D,20171011,000000,57.541,57.671,57.179,57.295,86,0
CEZ,D,20171012,000000,56.771,57.656,56.771,57.403,515,0
CEZ,D,20171013,000000,57.002,57.517,57.002,57.517,423,0
CEZ,D,20171016,000000,57.517,57.671,57.024,57.094,3445,0
CEZ,D,20171017,000000,57.094,58.096,57.094,58.096,2516,0
CEZ,D,20171018,000000,57.788,58.319,57.656,58.296,14799,0
CEZ,D,20171019,000000,58.265,58.474,57.926,57.926,888,0
CEZ,D,20171020,000000,58.403,58.465,58.327,58.465,2090,0
CEZ,D,20171023,000000,58.457,58.465,57.788,58.35,1997,0
CEZ,D,20171024,000000,57.794,58.474,57.734,58.403,5927,0
CEZ,D,20171025,000000,57.957,58.835,57.957,58.812,11824,0
CEZ,D,20171026,000000,58.812,58.943,58.596,58.897,2961,0
CEZ,D,20171027,000000,58.897,59.628,58.897,59.551,2325,0
CEZ,D,20171030,000000,58.951,60.73,58.951,60.677,2404,0
CEZ,D,20171031,000000,59.637,62.102,59.637,61.717,3360,0
CEZ,D,20171102,000000,61.909,61.909,61.61,61.624,1329,0
CEZ,D,20171103,000000,61.64,61.64,59.737,59.867,14940,0
CEZ,D,20171106,000000,59.952,61.594,59.952,60.9,1254,0
CEZ,D,20171107,000000,60.098,61.632,60.098,61.632,15773,0
CEZ,D,20171108,000000,60.87,60.87,60.092,60.823,5658,0
CEZ,D,20171109,000000,60.823,61.185,60.214,60.8,19295,0
CEZ,D,20171110,000000,60.823,61.948,60.823,61.717,1595,0
CEZ,D,20171113,000000,60.87,62.488,60.87,61.978,2816,0
CEZ,D,20171114,000000,61.601,61.972,61.524,61.94,799,0
CEZ,D,20171115,000000,61.94,61.94,60.846,60.87,324,0
CEZ,D,20171116,000000,60.87,61.986,60.87,61.948,1323,0
CEZ,D,20171117,000000,61.871,61.871,60.87,60.87,122,0
CEZ,D,20171120,000000,60.87,61.871,60.87,61.562,1416,0
CEZ,D,20171121,000000,61.94,61.94,61.332,61.332,150,0
CEZ,D,20171122,000000,61.332,61.562,60.946,60.946,246,0
CEZ,D,20171123,000000,60.87,61.363,60.87,61.023,271,0
CEZ,D,20171124,000000,61.023,61.71,61.023,61.61,1153,0
CEZ,D,20171127,000000,61.562,61.624,61.24,61.408,491,0
CEZ,D,20171128,000000,61.456,61.871,61.294,61.294,1103,0
CEZ,D,20171129,000000,61.294,61.794,61.294,61.794,2725,0
CEZ,D,20171130,000000,61.909,63.027,61.909,62.642,4369,0
CEZ,D,20171201,000000,62.642,63.412,62.642,63.05,4087,0
CEZ,D,20171204,000000,63.18,63.18,61.771,61.771,186,0
CEZ,D,20171205,000000,61.948,62.533,61.948,62.526,814,0
CEZ,D,20171206,000000,61.917,62.41,61.871,61.871,16952,0
CEZ,D,20171207,000000,61.533,62.819,61.533,62.387,1006,0
CEZ,D,20171208,000000,62.387,62.642,62.387,62.465,4043,0
CEZ,D,20171211,000000,62.426,62.465,61.832,61.832,1765,0
CEZ,D,20171212,000000,61.408,62.333,61.408,62.333,556,0
CEZ,D,20171213,000000,62.333,62.719,62.102,62.626,610,0
CEZ,D,20171214,000000,62.626,63.103,62.626,62.796,4122,0
CEZ,D,20171215,000000,62.988,62.988,62.988,62.988,207,0
CEZ,D,20171218,000000,63.103,63.412,63.103,63.257,4063,0
CEZ,D,20171219,000000,63.359,63.359,62.488,63.18,2550,0
CEZ,D,20171220,000000,63.18,63.327,63.042,63.18,9019,0
CEZ,D,20171221,000000,63.174,63.174,62.719,62.719,1478,0
CEZ,D,20171222,000000,62.595,62.642,62.295,62.526,1398,0
CEZ,D,20171227,000000,62.488,63.027,62.419,62.526,1311,0
CEZ,D,20171228,000000,62.949,63.327,62.78,63.097,2705,0
CEZ,D,20171229,000000,63.097,63.18,62.834,63.18,771,0
CEZ,D,20180103,000000,63.142,63.567,62.796,63.567,46148,0
CEZ,D,20180104,000000,63.567,64.105,63.567,64.105,6617,0
CEZ,D,20180105,000000,64.299,65.069,64.067,64.491,1684,0
CEZ,D,20180108,000000,64.798,64.798,64.644,64.644,1413,0
CEZ,D,20180109,000000,63.257,64.798,63.257,64.567,553,0
CEZ,D,20180110,000000,63.951,64.221,63.027,64.221,1612,0
CEZ,D,20180111,000000,63.567,63.913,63.567,63.913,91,0
CEZ,D,20180112,000000,63.49,63.951,63.257,63.951,490,0
CEZ,D,20180115,000000,63.951,63.951,62.949,63.027,225,0
CEZ,D,20180116,000000,63.913,63.951,63.373,63.951,582,0
CEZ,D,20180117,000000,63.951,64.337,63.951,64.183,980,0
CEZ,D,20180118,000000,64.644,64.644,64.067,64.491,43,0
CEZ,D,20180119,000000,64.644,64.953,64.606,64.953,987,0
CEZ,D,20180122,000000,64.953,65.492,64.876,65.492,3492,0
CEZ,D,20180123,000000,65.492,65.955,65.492,65.955,26279,0
CEZ,D,20180124,000000,65.955,66.185,64.992,66.146,1228,0
CEZ,D,20180125,000000,66.146,66.146,64.915,65.916,289,0
CEZ,D,20180126,000000,65.955,65.955,65.415,65.955,87,0
CEZ,D,20180129,000000,65.492,65.955,65.262,65.955,685,0
CEZ,D,20180130,000000,65.762,65.916,65.492,65.916,3338,0
CEZ,D,20180131,000000,65.955,66.108,65.646,65.762,249,0
CEZ,D,20180201,000000,65.415,67.418,65.415,66.494,1388,0
CEZ,D,20180202,000000,66.494,67.573,66.494,67.496,5150,0
CEZ,D,20180205,000000,67.265,67.265,64.722,64.798,962,0
CEZ,D,20180206,000000,64.337,65.262,64.26,65.262,4397,0
CEZ,D,20180207,000000,64.337,66.918,64.337,66.918,8490,0
CEZ,D,20180208,000000,65.762,66.07,65.415,66.07,768,0
CEZ,D,20180209,000000,65.57,66.07,64.644,66.07,283,0
CEZ,D,20180212,000000,65.916,65.916,64.798,64.798,329,0
CEZ,D,20180213,000000,65.069,65.147,64.144,64.722,57825,0
CEZ,D,20180214,000000,64.722,65.299,64.722,65.069,89821,0
CEZ,D,20180215,000000,65.878,65.878,64.567,64.567,100,0
CEZ,D,20180216,000000,64.183,64.221,63.875,64.183,959,0
CEZ,D,20180219,000000,64.491,64.491,63.257,64.067,822,0
CEZ,D,20180220,000000,62.526,64.337,62.526,64.337,3703,0
CEZ,D,20180221,000000,64.644,64.798,64.337,64.798,1874,0
CEZ,D,20180222,000000,64.798,65.069,64.798,64.798,885,0
CEZ,D,20180223,000000,65.185,65.185,64.722,64.722,13670,0
CEZ,D,20180226,000000,64.644,64.722,64.067,64.414,99,0
CEZ,D,20180227,000000,64.414,64.953,63.951,64.953,807,0
CEZ,D,20180228,000000,64.028,64.337,63.951,64.337,28853,0
CEZ,D,20180301,000000,64.028,64.76,63.682,64.337,2887,0
CEZ,D,20180302,000000,64.26,64.529,64.26,64.529,17,0
CEZ,D,20180305,000000,64.683,64.683,62.796,62.873,73853,0
CEZ,D,20180306,000000,62.873,64.683,62.873,63.528,66814,0
CEZ,D,20180307,000000,62.449,63.49,62.449,63.49,65519,0
CEZ,D,20180308,000000,62.834,63.49,62.834,63.49,66206,0
CEZ,D,20180309,000000,63.18,64.644,63.18,64.644,65686,0
CEZ,D,20180312,000000,64.683,66.185,64.683,65.955,7012,0
CEZ,D,20180313,000000,65.955,65.955,64.76,65.262,33220,0
CEZ,D,20180314,000000,65.262,65.57,64.375,64.375,1094,0
CEZ,D,20180315,000000,63.951,65.531,63.951,64.76,2332,0
CEZ,D,20180316,000000,65.492,65.839,65.262,65.723,6894,0
CEZ,D,20180319,000000,66.918,66.918,64.452,66.687,69239,0
CEZ,D,20180320,000000,65.147,66.61,64.953,66.61,7589,0
CEZ,D,20180321,000000,65.108,65.57,65.108,65.57,11077,0
CEZ,D,20180322,000000,65.762,66.262,65.762,65.801,484,0
CEZ,D,20180323,000000,64.915,65.069,64.915,64.992,45728,0
CEZ,D,20180326,000000,65.57,65.57,65.185,65.531,91,0
CEZ,D,20180327,000000,65.338,65.454,65.338,65.454,260,0
CEZ,D,20180328,000000,65.108,65.531,65.108,65.531,165,0
CEZ,D,20180329,000000,65.415,65.531,65.185,65.492,434,0
CEZ,D,20180403,000000,65.531,65.994,65.531,65.801,829,0
CEZ,D,20180404,000000,65.185,65.878,65.185,65.878,263,0
CEZ,D,20180405,000000,64.028,66.418,64.028,66.108,645,0
CEZ,D,20180406,000000,66.34,66.34,66.108,66.108,20,0
CEZ,D,20180409,000000,66.185,66.879,66.185,66.262,1350,0
CEZ,D,20180410,000000,66.418,67.265,66.379,66.571,160,0
CEZ,D,20180411,000000,66.879,66.879,65.878,66.262,22733,0
CEZ,D,20180412,000000,66.726,67.187,66.726,67.187,930,0
CEZ,D,20180413,000000,67.187,68.113,67.187,68.113,1104,0
CEZ,D,20180416,000000,68.458,69.846,68.458,69.229,1196,0
CEZ,D,20180417,000000,68.42,68.42,68.344,68.42,97,0
CEZ,D,20180418,000000,68.42,68.767,68.19,68.19,214,0
CEZ,D,20180419,000000,68.536,68.96,67.226,67.226,656,0
CEZ,D,20180420,000000,68.228,68.228,67.38,67.38,385,0
CEZ,D,20180423,000000,67.38,67.881,67.38,67.573,1328,0
CEZ,D,20180424,000000,68.651,69.306,68.113,69.306,711,0
CEZ,D,20180425,000000,67.11,68.882,67.11,68.151,575,0
CEZ,D,20180426,000000,68.574,69.113,68.574,69.113,1335,0
CEZ,D,20180427,000000,69.113,69.345,68.19,68.19,164,0
CEZ,D,20180430,000000,69.037,69.037,68.96,68.96,165,0
CEZ,D,20180502,000000,69.229,69.961,69.191,69.961,19402,0
CEZ,D,20180504,000000,70.115,71.426,70.115,70.154,1607,0
CEZ,D,20180507,000000,70.192,72.503,70.192,72.503,1528,0
CEZ,D,20180508,000000,72.735,73.082,71.733,72.812,952,0
CEZ,D,20180509,000000,72.812,72.812,70.192,70.192,261,0
CEZ,D,20180510,000000,70.192,71.655,70.192,71.579,323,0
CEZ,D,20180511,000000,71.579,72.273,71.387,72.273,412,0
CEZ,D,20180514,000000,73.12,73.12,71.579,71.579,116,0
CEZ,D,20180515,000000,73.12,73.197,70.617,73.197,1449,0
CEZ,D,20180516,000000,73.506,73.968,73.197,73.968,1231,0
CEZ,D,20180517,000000,73.968,75.856,73.968,75.47,8507,0
CEZ,D,20180518,000000,75.47,75.47,75.24,75.24,22,0
CEZ,D,20180521,000000,74.854,74.854,73.506,73.506,101,0
CEZ,D,20180522,000000,73.506,73.506,73.274,73.274,98,0
CEZ,D,20180523,000000,74.737,74.737,72.658,72.966,23638,0
CEZ,D,20180524,000000,73.043,73.699,72.619,73.699,1319,0
CEZ,D,20180525,000000,73.506,73.506,71.81,71.81,119,0
CEZ,D,20180528,000000,71.81,72.043,70.656,70.656,973,0
CEZ,D,20180529,000000,70.115,71.81,67.187,70.038,15097,0
CEZ,D,20180530,000000,70.038,71.426,70.038,70.886,39126,0
CEZ,D,20180601,000000,71.655,71.964,71.117,71.117,63,0
CEZ,D,20180604,000000,70.656,72.812,70.656,72.812,63,0
CEZ,D,20180605,000000,73.313,73.313,72.427,72.427,75,0
CEZ,D,20180606,000000,72.273,72.427,71.694,71.694,42889,0
CEZ,D,20180607,000000,72.08,72.388,71.81,72.273,490,0
CEZ,D,20180608,000000,71.733,71.926,71.271,71.271,1710,0
CEZ,D,20180611,000000,71.271,72.043,70.924,70.924,586,0
CEZ,D,20180612,000000,70.924,70.924,70.924,70.924,26,0
CEZ,D,20180614,000000,71.733,71.733,70.924,70.924,15,0
CEZ,D,20180615,000000,71.156,71.655,70.963,71.002,56941,0
CEZ,D,20180618,000000,70.924,71.426,70.5,70.5,38404,0
CEZ,D,20180619,000000,70.847,71.079,70.847,70.886,43663,0
CEZ,D,20180620,000000,71.079,72.043,71.079,72.043,608,0
CEZ,D,20180621,000000,71.618,71.618,71.348,71.348,182,0
CEZ,D,20180622,000000,72.158,72.158,72.158,72.158,1,0
CEZ,D,20180625,000000,71.348,71.81,71.117,71.117,1213,0
CEZ,D,20180626,000000,71.464,71.464,71.271,71.271,122,0
CEZ,D,20180627,000000,73.728,73.728,71.68,71.804,58961,0
CEZ,D,20180628,000000,72.623,72.623,71.271,71.271,8833,0
CEZ,D,20180629,000000,72.09,72.909,72.09,72.501,759,0
CEZ,D,20180702,000000,71.353,76.104,71.353,76.104,7922,0
CEZ,D,20180703,000000,75.367,75.818,73.728,75.367,2256,0
CEZ,D,20180704,000000,75.367,75.859,75.367,75.777,37,0
CEZ,D,20180705,000000,76.187,76.842,76.187,76.842,34,0
CEZ,D,20180706,000000,76.678,76.842,76.678,76.842,49,0
CEZ,D,20180709,000000,76.678,77.333,76.678,77.333,1209,0
CEZ,D,20180710,000000,77.498,78.931,77.498,78.931,727,0
CEZ,D,20180712,000000,77.989,77.989,77.825,77.907,149,0
CEZ,D,20180713,000000,77.415,77.784,77.415,77.784,36,0
CEZ,D,20180716,000000,77.579,77.661,77.579,77.661,43,0
CEZ,D,20180717,000000,77.498,77.784,77.498,77.743,132,0
CEZ,D,20180718,000000,77.743,78.07,77.333,78.07,798,0
CEZ,D,20180719,000000,78.48,78.807,78.48,78.807,1336,0
CEZ,D,20180720,000000,78.89,78.89,78.643,78.643,983,0
CEZ,D,20180723,000000,78.685,78.726,78.152,78.726,120,0
CEZ,D,20180724,000000,78.685,78.685,78.685,78.685,3,0
CEZ,D,20180726,000000,79.054,79.054,79.054,79.054,141,0
CEZ,D,20180727,000000,79.259,79.299,78.807,78.807,304,0
CEZ,D,20180730,000000,78.972,78.972,78.89,78.89,309,0
CEZ,D,20180731,000000,78.89,79.012,78.89,79.012,257,0
CEZ,D,20180801,000000,78.603,78.603,78.603,78.603,1,0
CEZ,D,20180802,000000,78.521,78.685,78.48,78.685,419,0
CEZ,D,20180803,000000,79.341,79.341,78.89,79.176,271,0
CEZ,D,20180806,000000,79.136,79.341,78.726,79.054,707,0
CEZ,D,20180808,000000,76.964,76.964,75.531,75.613,35,0
CEZ,D,20180809,000000,76.187,76.514,75.531,75.531,170,0
CEZ,D,20180810,000000,75.531,75.531,75.162,75.162,12607,0
CEZ,D,20180813,000000,75.204,75.204,74.752,74.752,37,0
CEZ,D,20180814,000000,74.957,74.957,74.957,74.957,191,0
CEZ,D,20180816,000000,74.957,75.735,74.957,75.735,141,0
CEZ,D,20180817,000000,75.367,75.367,75.367,75.367,30,0
CEZ,D,20180820,000000,75.326,76.187,74.957,75.449,146,0
CEZ,D,20180821,000000,75.449,75.531,75.449,75.531,89,0
CEZ,D,20180822,000000,76.595,76.595,76.595,76.595,263,0
CEZ,D,20180823,000000,76.595,77.087,76.595,77.087,103,0
CEZ,D,20180824,000000,77.743,78.235,77.743,78.235,700,0
CEZ,D,20180827,000000,78.111,78.235,77.743,77.743,172,0
CEZ,D,20180828,000000,77.825,78.152,77.702,77.989,185,0
CEZ,D,20180829,000000,77.374,77.374,76.719,76.719,46,0
CEZ,D,20180831,000000,77.005,77.005,77.005,77.005,9,0
CEZ,D,20180904,000000,74.712,77.005,73.975,76.637,276,0
CEZ,D,20180905,000000,76.146,76.146,75.899,75.899,435,0
CEZ,D,20180906,000000,76.187,76.187,76.187,76.187,30,0
CEZ,D,20180907,000000,77.415,77.415,77.087,77.415,18642,0
CEZ,D,20180910,000000,77.743,80.242,77.743,80.037,18182,0
CEZ,D,20180911,000000,77.907,79.627,77.907,79.504,167,0
CEZ,D,20180912,000000,79.75,80.364,79.75,80.282,12404,0
CEZ,D,20180913,000000,80.282,80.282,78.972,78.972,296,0
CEZ,D,20180914,000000,78.643,79.463,78.643,78.643,18447,0
CEZ,D,20180917,000000,79.381,79.463,79.381,79.463,249,0
CEZ,D,20180918,000000,78.767,78.767,78.357,78.357,18815,0
CEZ,D,20180919,000000,78.194,78.399,77.374,77.743,12402,0
CEZ,D,20180920,000000,77.498,77.661,76.8,77.005,128312,0
CEZ,D,20180921,000000,77.415,77.825,77.005,77.415,73693,0
CEZ,D,20180924,000000,77.129,78.931,77.129,78.235,24981,0
CEZ,D,20180925,000000,78.07,79.299,78.07,78.48,7867,0
CEZ,D,20180926,000000,78.399,79.054,78.399,78.399,22274,0
CEZ,D,20180927,000000,77.989,77.989,77.087,77.087,172,0
CEZ,D,20180928,000000,77.005,77.456,76.719,77.251,54,0
CEZ,D,20181001,000000,77.456,78.03,76.8,76.8,399,0
CEZ,D,20181002,000000,77.169,77.211,76.678,77.047,19407,0
CEZ,D,20181003,000000,77.661,77.947,77.579,77.702,24656,0
CEZ,D,20181005,000000,78.235,78.767,78.235,78.235,30665,0
CEZ,D,20181008,000000,77.825,78.563,77.538,77.825,19048,0
CEZ,D,20181010,000000,77.538,77.579,77.498,77.538,36645,0
CEZ,D,20181011,000000,76.964,77.415,76.432,76.432,496,0
CEZ,D,20181012,000000,76.637,76.637,75.859,75.859,160,0
CEZ,D,20181015,000000,75.777,75.777,74.794,74.794,45660,0
CEZ,D,20181016,000000,74.63,74.63,74.097,74.548,36718,0
CEZ,D,20181017,000000,74.588,75.531,74.383,74.425,66932,0
CEZ,D,20181018,000000,74.548,74.794,74.097,74.548,48853,0
CEZ,D,20181019,000000,74.957,74.957,74.261,74.261,26072,0
