<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPM,D,20150204,000000,1.124,1.124,1.124,1.124,8397,0
OPM,D,20150205,000000,1.1312,1.1312,1.1192,1.1192,62885,0
OPM,D,20150206,000000,1.1359,1.2026,1.1359,1.2002,14153,0
OPM,D,20150209,000000,1.1812,1.2002,1.1335,1.1407,60313,0
OPM,D,20150210,000000,1.1312,1.1312,1.1312,1.1312,60089,0
OPM,D,20150211,000000,1.1312,1.174,1.1312,1.1716,8421,0
OPM,D,20150212,000000,1.1312,1.1312,1.124,1.124,15588,0
OPM,D,20150213,000000,1.124,1.124,1.1192,1.1192,5280,0
OPM,D,20150216,000000,1.1192,1.1192,1.1192,1.1192,1259,0
OPM,D,20150217,000000,1.1216,1.1621,1.1192,1.1621,61699,0
OPM,D,20150218,000000,1.1621,1.1621,1.1621,1.1621,1048,0
OPM,D,20150219,000000,1.1312,1.1312,1.1312,1.1312,12433,0
OPM,D,20150220,000000,1.1312,1.1312,1.1312,1.1312,18103,0
OPM,D,20150223,000000,1.1312,1.1645,1.1312,1.1431,56357,0
OPM,D,20150224,000000,1.1431,1.1645,1.1431,1.1454,91661,0
OPM,D,20150225,000000,1.1454,1.1645,1.1454,1.1549,107921,0
OPM,D,20150226,000000,1.1549,1.1621,1.1549,1.1574,51777,0
OPM,D,20150227,000000,1.1621,1.1645,1.1621,1.1645,86056,0
OPM,D,20150302,000000,1.1668,1.1668,1.1668,1.1668,61830,0
OPM,D,20150303,000000,1.1668,1.1668,1.1668,1.1668,68451,0
OPM,D,20150304,000000,1.1668,1.1668,1.1597,1.1668,12181,0
OPM,D,20150305,000000,1.1597,1.1597,1.1597,1.1597,12691,0
OPM,D,20150306,000000,1.1574,1.1597,1.1549,1.1597,9543,0
OPM,D,20150309,000000,1.1574,1.1574,1.1454,1.1454,25195,0
OPM,D,20150310,000000,1.1431,1.1431,1.0978,1.1192,154158,0
OPM,D,20150311,000000,1.1216,1.1431,1.1216,1.1431,95199,0
OPM,D,20150312,000000,1.1407,1.1431,1.1407,1.1431,49992,0
OPM,D,20150313,000000,1.1407,1.1431,1.1407,1.1431,21336,0
OPM,D,20150316,000000,1.1407,1.1431,1.1407,1.1431,5546,0
OPM,D,20150317,000000,1.1431,1.1431,1.1121,1.1431,54792,0
OPM,D,20150318,000000,1.1454,1.3216,1.1454,1.2835,253906,0
OPM,D,20150319,000000,1.2645,1.3835,1.243,1.3074,105383,0
OPM,D,20150320,000000,1.305,1.305,1.2454,1.3026,29369,0
OPM,D,20150323,000000,1.286,1.3764,1.255,1.255,35198,0
OPM,D,20150324,000000,1.2931,1.2931,1.2574,1.2574,4059,0
OPM,D,20150325,000000,1.3264,1.3264,1.3264,1.3264,2097,0
OPM,D,20150326,000000,1.324,1.324,1.2621,1.2621,8946,0
OPM,D,20150327,000000,1.3288,1.3288,1.324,1.3264,8200,0
OPM,D,20150330,000000,1.3312,1.3502,1.3312,1.3502,42660,0
OPM,D,20150331,000000,1.3502,1.5431,1.3502,1.5431,182312,0
OPM,D,20150401,000000,1.5455,1.6646,1.5455,1.6193,53819,0
OPM,D,20150402,000000,1.6169,1.6646,1.6074,1.6336,84533,0
OPM,D,20150407,000000,1.6646,1.7765,1.6646,1.6669,92772,0
OPM,D,20150408,000000,1.6669,1.6907,1.5931,1.6669,69510,0
OPM,D,20150409,000000,1.6432,1.6765,1.6432,1.6455,13577,0
OPM,D,20150410,000000,1.6765,1.6765,1.6669,1.6669,11283,0
OPM,D,20150413,000000,1.6669,1.6765,1.6312,1.6432,29050,0
OPM,D,20150414,000000,1.6432,1.6432,1.6432,1.6432,8397,0
OPM,D,20150415,000000,1.6574,1.6574,1.6574,1.6574,12181,0
OPM,D,20150416,000000,1.6574,1.6669,1.6574,1.6669,12599,0
OPM,D,20150417,000000,1.6669,1.6669,1.6432,1.6432,8397,0
OPM,D,20150420,000000,1.5312,1.5789,1.5312,1.5669,24241,0
OPM,D,20150421,000000,1.5621,1.5621,1.5479,1.5479,18157,0
OPM,D,20150422,000000,1.5431,1.6765,1.5431,1.636,17656,0
OPM,D,20150423,000000,1.6765,1.6765,1.5479,1.6241,30186,0
OPM,D,20150424,000000,1.5741,1.6646,1.5741,1.6312,8490,0
OPM,D,20150427,000000,1.5741,1.5741,1.5717,1.5717,800,0
OPM,D,20150428,000000,1.5789,1.5789,1.5789,1.5789,4380,0
OPM,D,20150430,000000,1.6432,1.7122,1.6432,1.7122,22116,0
OPM,D,20150504,000000,1.7122,1.7122,1.6432,1.6432,4021,0
OPM,D,20150505,000000,1.6907,1.6907,1.6669,1.6669,12808,0
OPM,D,20150506,000000,1.7146,1.7384,1.6907,1.7265,16222,0
OPM,D,20150508,000000,1.7146,1.8098,1.7146,1.7265,12507,0
OPM,D,20150511,000000,1.6741,1.7503,1.6717,1.7408,18205,0
OPM,D,20150512,000000,1.7027,1.8217,1.7027,1.7027,7246,0
OPM,D,20150513,000000,1.6669,1.7193,1.6669,1.7193,5874,0
OPM,D,20150514,000000,1.7193,1.7193,1.7193,1.7193,200,0
OPM,D,20150518,000000,1.7193,1.8217,1.7122,1.7146,30247,0
OPM,D,20150519,000000,1.7574,1.7574,1.7146,1.7146,845,0
OPM,D,20150520,000000,1.6765,1.7146,1.6669,1.6669,11757,0
OPM,D,20150521,000000,1.6669,1.6669,1.6669,1.6669,2942,0
OPM,D,20150522,000000,1.6455,1.6669,1.6432,1.6669,12773,0
OPM,D,20150525,000000,1.6669,1.6669,1.655,1.6669,11090,0
OPM,D,20150526,000000,1.6669,1.6812,1.6669,1.6812,3352,0
OPM,D,20150527,000000,1.6812,1.6812,1.6812,1.6812,4493,0
OPM,D,20150528,000000,1.6812,1.6812,1.6193,1.6193,2141,0
OPM,D,20150529,000000,1.6193,1.6193,1.6193,1.6193,251,0
OPM,D,20150601,000000,1.6193,1.6193,1.6193,1.6193,1048,0
OPM,D,20150602,000000,1.6432,1.6907,1.6432,1.6907,18432,0
OPM,D,20150608,000000,1.6169,1.6312,1.5479,1.6312,9798,0
OPM,D,20150609,000000,1.6312,1.6669,1.6312,1.6432,13315,0
OPM,D,20150611,000000,1.655,1.655,1.655,1.655,1862,0
OPM,D,20150615,000000,1.6432,1.6669,1.6432,1.6669,10494,0
OPM,D,20150617,000000,1.6788,1.7241,1.6788,1.7241,5458,0
OPM,D,20150618,000000,1.7241,1.7384,1.7193,1.7384,49802,0
OPM,D,20150619,000000,1.7627,1.9207,1.7409,1.9207,23275,0
OPM,D,20150622,000000,1.9669,2.1396,1.9669,1.9694,4427,0
OPM,D,20150623,000000,1.9426,1.9426,1.8235,1.8697,13550,0
OPM,D,20150624,000000,1.8502,1.8502,1.7797,1.8235,1275,0
OPM,D,20150625,000000,1.7797,1.7797,1.7797,1.7797,208,0
OPM,D,20150626,000000,1.8235,1.8721,1.7335,1.8259,34442,0
OPM,D,20150629,000000,1.7651,1.9158,1.7651,1.9134,17694,0
OPM,D,20150630,000000,1.8721,1.9329,1.8721,1.9329,3824,0
OPM,D,20150701,000000,1.8746,1.945,1.8721,1.8721,18591,0
OPM,D,20150702,000000,1.945,2.0666,1.9426,2.018,119095,0
OPM,D,20150703,000000,2.0301,2.0301,1.9572,2.0301,2449,0
OPM,D,20150706,000000,1.9572,1.9694,1.9572,1.9572,14794,0
OPM,D,20150707,000000,1.9742,2.1274,1.9742,2.1201,11653,0
OPM,D,20150708,000000,2.0423,2.0423,2.0423,2.0423,208,0
OPM,D,20150709,000000,1.9548,2.0423,1.9086,1.9694,6983,0
OPM,D,20150710,000000,1.945,2.0666,1.945,2.0423,39505,0
OPM,D,20150714,000000,2.0301,2.0398,2.0301,2.0398,10711,0
OPM,D,20150716,000000,1.9742,2.0301,1.9694,2.0229,9026,0
OPM,D,20150717,000000,2.0083,2.0083,2.0083,2.0083,4110,0
OPM,D,20150720,000000,2.0107,2.0107,2.0034,2.0059,10325,0
OPM,D,20150721,000000,1.9718,2.0156,1.945,2.0156,8222,0
OPM,D,20150722,000000,2.0277,2.0277,1.945,2.0253,9818,0
OPM,D,20150723,000000,2.0253,2.0277,2.0253,2.0277,2469,0
OPM,D,20150727,000000,1.945,2.0301,1.945,2.0301,228,0
OPM,D,20150804,000000,1.9937,1.9937,1.9937,1.9937,824,0
OPM,D,20150805,000000,2.0059,2.0059,2.0059,2.0059,120,0
OPM,D,20150806,000000,2.0059,2.0059,2.0059,2.0059,20,0
OPM,D,20150807,000000,2.0059,2.0059,1.945,1.945,12653,0
OPM,D,20150810,000000,1.945,1.945,1.945,1.945,20,0
OPM,D,20150811,000000,1.945,1.9621,1.945,1.9621,8536,0
OPM,D,20150812,000000,1.9621,1.9621,1.8891,1.9207,4562,0
OPM,D,20150813,000000,1.9207,1.9207,1.9207,1.9207,42,0
OPM,D,20150814,000000,1.9207,1.9207,1.9207,1.9207,82,0
OPM,D,20150817,000000,1.8721,1.8721,1.8721,1.8721,208,0
OPM,D,20150818,000000,1.8721,1.8721,1.8478,1.8478,1348,0
OPM,D,20150819,000000,1.8721,1.9183,1.86,1.86,5045,0
OPM,D,20150820,000000,1.9183,1.9183,1.8235,1.8235,9181,0
OPM,D,20150821,000000,1.7992,1.7992,1.7506,1.7748,9093,0
OPM,D,20150824,000000,1.6898,1.6898,1.5317,1.5317,23944,0
OPM,D,20150825,000000,1.539,1.7748,1.539,1.6971,15554,0
OPM,D,20150826,000000,1.6971,1.6971,1.6971,1.6971,51,0
OPM,D,20150827,000000,1.6971,1.6995,1.6971,1.6995,8798,0
OPM,D,20150828,000000,1.7748,1.7748,1.77,1.77,4360,0
OPM,D,20150831,000000,1.7748,1.9377,1.7748,1.8964,19136,0
OPM,D,20150901,000000,1.8964,1.8964,1.7651,1.7651,66,0
OPM,D,20150902,000000,1.8259,1.9669,1.8259,1.8405,29482,0
OPM,D,20150903,000000,1.8283,1.8891,1.7967,1.8891,34372,0
OPM,D,20150904,000000,1.8235,1.8235,1.8235,1.8235,2549,0
OPM,D,20150907,000000,1.8113,1.8113,1.8113,1.8113,803,0
OPM,D,20150908,000000,1.9207,1.9207,1.7311,1.7748,16944,0
OPM,D,20150909,000000,1.7506,1.8381,1.7506,1.8381,822,0
OPM,D,20150911,000000,1.8478,1.8478,1.7821,1.8478,10128,0
OPM,D,20150914,000000,1.8478,1.8721,1.8478,1.8721,270,0
OPM,D,20150915,000000,1.8721,1.8721,1.8721,1.8721,4025,0
OPM,D,20150916,000000,1.8356,1.8891,1.8235,1.8891,9204,0
OPM,D,20150917,000000,1.9207,2.1882,1.8964,2.1274,21843,0
OPM,D,20150918,000000,1.9937,1.9937,1.9694,1.9694,49,0
OPM,D,20150921,000000,1.9937,1.9937,1.8964,1.9791,7474,0
OPM,D,20150922,000000,1.9937,1.9937,1.8988,1.9791,506,0
OPM,D,20150923,000000,1.9791,2.1152,1.9791,2.1152,32011,0
OPM,D,20150924,000000,2.1152,2.1882,2.1152,2.1566,19706,0
OPM,D,20150925,000000,2.069,2.2368,2.069,2.1882,33263,0
OPM,D,20150928,000000,2.2343,2.2343,2.2343,2.2343,42,0
OPM,D,20150930,000000,2.2003,2.2003,2.2003,2.2003,824,0
OPM,D,20151001,000000,2.1882,2.1882,2.1882,2.1882,7,0
OPM,D,20151002,000000,2.1857,2.1857,2.1857,2.1857,16,0
OPM,D,20151006,000000,2.2003,2.3925,2.2003,2.2854,98821,0
OPM,D,20151007,000000,2.3341,2.3802,2.2854,2.3341,26341,0
OPM,D,20151008,000000,2.3341,2.3341,2.3341,2.3341,1008,0
OPM,D,20151009,000000,2.3097,2.3802,2.2028,2.3097,16612,0
OPM,D,20151012,000000,2.3097,2.3947,2.3097,2.3583,4542,0
OPM,D,20151013,000000,2.3947,2.3947,2.3583,2.3583,4107,0
OPM,D,20151014,000000,2.3997,2.4265,2.3827,2.4071,14025,0
OPM,D,20151015,000000,2.3827,2.599,2.1955,2.3583,21657,0
OPM,D,20151016,000000,2.3536,2.4312,2.3462,2.4312,16747,0
OPM,D,20151019,000000,2.5042,2.5965,2.5042,2.5529,3453,0
OPM,D,20151020,000000,2.3827,2.4435,2.3827,2.3851,4107,0
OPM,D,20151021,000000,2.4896,2.4896,2.3827,2.3827,9687,0
OPM,D,20151022,000000,2.4872,2.4872,2.2879,2.2976,21715,0
OPM,D,20151023,000000,2.2879,2.48,2.2879,2.48,3438,0
OPM,D,20151026,000000,2.4482,2.4482,2.3341,2.4312,4628,0
OPM,D,20151027,000000,2.4095,2.4095,2.373,2.373,3504,0
OPM,D,20151028,000000,2.3827,2.3827,2.3341,2.3341,1437,0
OPM,D,20151029,000000,2.3341,2.3341,2.3341,2.3341,1855,0
OPM,D,20151030,000000,2.3195,2.3195,2.3195,2.3195,4,0
OPM,D,20151102,000000,2.3316,2.3341,2.2611,2.3341,3527,0
OPM,D,20151103,000000,2.3097,2.3341,2.2514,2.3341,6938,0
OPM,D,20151104,000000,2.3122,2.3122,2.2854,2.2854,3453,0
OPM,D,20151106,000000,2.3341,2.3341,2.3341,2.3341,42,0
OPM,D,20151109,000000,2.2514,2.2976,2.2514,2.2976,7388,0
OPM,D,20151110,000000,2.3316,2.3316,2.3316,2.3316,880,0
OPM,D,20151112,000000,2.3316,2.3316,2.3316,2.3316,42,0
OPM,D,20151113,000000,2.3316,2.3316,2.3316,2.3316,27,0
OPM,D,20151116,000000,2.2514,2.3292,2.2343,2.2343,13326,0
OPM,D,20151117,000000,2.2319,2.2319,2.2319,2.2319,1263,0
OPM,D,20151118,000000,2.2319,2.2319,2.2319,2.2319,20,0
OPM,D,20151119,000000,2.2319,2.2319,2.2319,2.2319,27,0
OPM,D,20151120,000000,2.2319,2.2319,2.2319,2.2319,27,0
OPM,D,20151123,000000,2.1615,2.1615,2.0618,2.0618,14450,0
OPM,D,20151124,000000,1.9864,1.9937,1.9815,1.9937,10835,0
OPM,D,20151125,000000,1.945,1.945,1.9232,1.9232,4201,0
OPM,D,20151126,000000,1.945,2.1882,1.9329,2.1857,9139,0
OPM,D,20151127,000000,1.9937,2.2295,1.9937,2.2295,8053,0
OPM,D,20151130,000000,2.2295,2.3341,2.227,2.3341,46891,0
OPM,D,20151201,000000,2.2246,2.5529,2.2124,2.2124,5770,0
OPM,D,20151202,000000,2.3122,2.4117,2.2976,2.3827,10425,0
OPM,D,20151203,000000,2.2003,2.5285,2.2003,2.4776,32552,0
OPM,D,20151204,000000,2.3583,2.4677,2.3583,2.3827,3252,0
OPM,D,20151207,000000,2.4071,2.5165,2.4071,2.48,4163,0
OPM,D,20151208,000000,2.3706,2.5529,2.3706,2.5504,12877,0
OPM,D,20151209,000000,2.4556,2.5456,2.4556,2.5406,12136,0
OPM,D,20151210,000000,2.5529,2.9177,2.4312,2.9177,36327,0
OPM,D,20151211,000000,3.0464,3.0464,2.7962,2.8446,19679,0
OPM,D,20151214,000000,2.6768,2.8203,2.6768,2.8203,13863,0
OPM,D,20151215,000000,2.869,2.9055,2.7962,2.7962,4538,0
OPM,D,20151216,000000,2.8907,2.8907,2.8907,2.8907,11208,0
OPM,D,20151217,000000,2.7523,2.8446,2.7523,2.8446,293,0
OPM,D,20151218,000000,2.7523,2.8446,2.7523,2.8446,2511,0
OPM,D,20151223,000000,2.723,2.8203,2.723,2.8203,2758,0
OPM,D,20151228,000000,2.8203,2.8203,2.7109,2.723,6125,0
OPM,D,20151230,000000,2.7352,2.8081,2.6744,2.8081,3438,0
OPM,D,20160104,000000,2.7718,2.7718,2.7718,2.7718,328,0
OPM,D,20160105,000000,2.6744,2.6744,2.6744,2.6744,2839,0
OPM,D,20160107,000000,2.5771,2.6988,2.5771,2.6988,3101,0
OPM,D,20160108,000000,2.5771,2.5771,2.5771,2.5771,576,0
OPM,D,20160111,000000,2.5529,2.5529,2.5529,2.5529,1691,0
OPM,D,20160112,000000,2.6988,2.9661,2.6988,2.723,4458,0
OPM,D,20160113,000000,2.8081,2.8081,2.8081,2.8081,248,0
OPM,D,20160114,000000,2.8081,2.9177,2.6744,2.9177,15754,0
OPM,D,20160115,000000,2.869,2.9177,2.7254,2.9177,3013,0
OPM,D,20160118,000000,2.8446,2.8446,2.5771,2.582,5125,0
OPM,D,20160119,000000,2.6988,2.92,2.6865,2.92,16346,0
OPM,D,20160120,000000,2.9786,3.1607,2.7962,3.1119,19108,0
OPM,D,20160121,000000,3.0635,3.0879,3.0148,3.0345,4287,0
OPM,D,20160122,000000,3.0148,3.0148,2.9055,3.0099,328,0
OPM,D,20160125,000000,3.027,3.027,2.9055,2.9055,3493,0
OPM,D,20160126,000000,2.9055,2.9177,2.8203,2.8203,10946,0
OPM,D,20160128,000000,2.8203,2.8203,2.6744,2.8203,15133,0
OPM,D,20160129,000000,2.9177,2.9177,2.8933,2.8933,652,0
OPM,D,20160201,000000,2.8081,2.8081,2.8081,2.8081,2715,0
OPM,D,20160203,000000,2.6988,2.6988,2.5894,2.5894,1691,0
OPM,D,20160204,000000,2.7718,2.7718,2.7718,2.7718,208,0
OPM,D,20160208,000000,2.6015,2.65,2.4361,2.65,30555,0
OPM,D,20160210,000000,2.5675,2.5675,2.5675,2.5675,4,0
OPM,D,20160211,000000,2.565,2.6843,2.565,2.65,6338,0
OPM,D,20160212,000000,2.65,2.65,2.65,2.65,4156,0
OPM,D,20160215,000000,2.604,2.604,2.6015,2.6015,1031,0
OPM,D,20160217,000000,2.6988,2.6988,2.6988,2.6988,390,0
OPM,D,20160218,000000,2.6015,2.6015,2.6015,2.6015,4,0
OPM,D,20160219,000000,2.6963,2.6963,2.6963,2.6963,259,0
OPM,D,20160222,000000,2.6259,2.6379,2.6259,2.6379,3349,0
OPM,D,20160223,000000,2.6259,2.6259,2.604,2.604,6021,0
OPM,D,20160224,000000,2.6015,2.6015,2.6015,2.6015,1521,0
OPM,D,20160226,000000,2.6136,2.6259,2.5771,2.6259,8676,0
OPM,D,20160303,000000,2.5771,2.6744,2.5771,2.6744,3839,0
OPM,D,20160307,000000,2.6744,2.6744,2.6744,2.6744,2877,0
OPM,D,20160308,000000,2.6379,2.6744,2.6379,2.6744,6229,0
OPM,D,20160309,000000,2.6379,2.65,2.6379,2.65,5369,0
OPM,D,20160311,000000,2.6453,2.6453,2.6453,2.6453,1244,0
OPM,D,20160314,000000,2.4312,2.5042,2.4312,2.5042,406,0
OPM,D,20160315,000000,2.4556,2.5771,2.4556,2.5771,414,0
OPM,D,20160316,000000,2.4556,2.5165,2.3097,2.5165,40135,0
OPM,D,20160317,000000,2.492,2.492,2.4312,2.4312,5963,0
OPM,D,20160323,000000,2.4312,2.48,2.4312,2.48,5759,0
OPM,D,20160324,000000,2.4312,2.565,2.4312,2.565,6297,0
OPM,D,20160329,000000,2.5406,2.5406,2.5165,2.5165,3908,0
OPM,D,20160330,000000,2.5165,2.65,2.5165,2.65,3418,0
OPM,D,20160401,000000,2.65,2.65,2.5771,2.5771,4843,0
OPM,D,20160404,000000,2.5771,2.5771,2.5771,2.5771,476,0
OPM,D,20160405,000000,2.5771,2.5795,2.5771,2.5795,783,0
OPM,D,20160406,000000,2.5795,2.5795,2.5771,2.5795,28872,0
OPM,D,20160408,000000,2.5894,2.5894,2.5894,2.5894,927,0
OPM,D,20160412,000000,2.5894,2.6379,2.5894,2.6379,5469,0
OPM,D,20160413,000000,2.65,2.7109,2.65,2.7109,23089,0
OPM,D,20160414,000000,2.6744,2.7718,2.6744,2.7718,36345,0
OPM,D,20160415,000000,2.9177,3.0754,2.8811,3.0754,58243,0
OPM,D,20160418,000000,3.1073,3.2703,2.9177,3.1363,2769512,0
OPM,D,20160419,000000,3.1485,3.1485,2.8472,3.0513,20057,0
OPM,D,20160420,000000,3.0513,3.0513,2.7643,2.9905,2808,0
OPM,D,20160421,000000,3.0148,3.0345,3.0148,3.0345,1561,0
OPM,D,20160426,000000,3.0513,3.1245,3.0513,3.1245,2877,0
OPM,D,20160427,000000,2.9177,2.9177,2.9177,2.9177,2179,0
OPM,D,20160428,000000,2.9177,2.9905,2.869,2.9905,3666,0
OPM,D,20160429,000000,2.9177,2.9177,2.9177,2.9177,2469,0
OPM,D,20160504,000000,2.9516,2.9516,2.8203,2.8203,16988,0
OPM,D,20160505,000000,2.813,2.9905,2.8081,2.9786,125333,0
OPM,D,20160506,000000,2.9786,3.1438,2.9786,3.1438,1389866,0
OPM,D,20160509,000000,3.2677,3.2821,3.1972,3.1972,19471,0
OPM,D,20160510,000000,3.1363,3.1972,3.1363,3.1949,90558,0
OPM,D,20160511,000000,3.2821,3.3602,3.1923,3.3602,13449,0
OPM,D,20160512,000000,3.2213,3.4379,3.2213,3.3576,17336,0
OPM,D,20160513,000000,3.2821,3.2821,3.2821,3.2821,120,0
OPM,D,20160516,000000,3.4159,3.4159,3.1389,3.2433,3241,0
OPM,D,20160517,000000,3.1195,3.1195,3.1195,3.1195,476,0
OPM,D,20160518,000000,3.1169,3.1169,3.0027,3.1169,10819,0
OPM,D,20160519,000000,3.25,3.25,2.8458,3.0429,25982,0
OPM,D,20160520,000000,2.9075,3.0183,2.8336,3.016,11332,0
OPM,D,20160523,000000,2.8852,3.0183,2.8852,3.0183,13149,0
OPM,D,20160524,000000,2.8829,3.0061,2.8829,3.0061,1490,0
OPM,D,20160525,000000,2.8829,2.9075,2.7721,2.9075,8794,0
OPM,D,20160531,000000,2.831,2.9322,2.7918,2.9322,11318,0
OPM,D,20160601,000000,2.9937,2.9937,2.9937,2.9937,15,0
OPM,D,20160602,000000,2.8704,2.9542,2.8704,2.9542,4149,0
OPM,D,20160603,000000,2.9568,2.9568,2.9568,2.9568,2090,0
OPM,D,20160606,000000,3.0061,3.0061,3.0035,3.0035,521,0
OPM,D,20160607,000000,2.8852,2.8852,2.8852,2.8852,528,0
OPM,D,20160608,000000,3.0061,3.0061,3.0061,3.0061,7,0
OPM,D,20160609,000000,2.8704,2.8704,2.8704,2.8704,528,0
OPM,D,20160610,000000,2.9075,2.9075,2.7721,2.7721,2731,0
OPM,D,20160613,000000,2.7596,2.9075,2.7596,2.9075,822,0
OPM,D,20160614,000000,2.9075,2.9075,2.7843,2.8336,1428,0
OPM,D,20160615,000000,2.9075,2.9075,2.9075,2.9075,7,0
OPM,D,20160617,000000,2.9075,2.9075,2.9075,2.9075,15,0
OPM,D,20160620,000000,2.7843,2.9075,2.7843,2.9075,1432,0
OPM,D,20160621,000000,2.8336,2.9864,2.809,2.9075,8587,0
OPM,D,20160622,000000,2.809,3.0111,2.809,3.0061,14063,0
OPM,D,20160623,000000,3.0183,3.2007,2.7968,2.9322,16219,0
OPM,D,20160624,000000,2.9049,2.9049,2.5995,2.7547,10443,0
OPM,D,20160627,000000,2.7547,2.8336,2.7547,2.8336,3618,0
OPM,D,20160628,000000,2.7596,2.9568,2.7596,2.9444,11380,0
OPM,D,20160629,000000,2.9444,3.2007,2.9075,3.0429,9181,0
OPM,D,20160630,000000,3.0429,3.1934,3.0429,3.1711,12001,0
OPM,D,20160701,000000,3.154,3.154,3.154,3.154,15,0
OPM,D,20160704,000000,2.9962,2.9962,2.9937,2.9937,3434,0
OPM,D,20160705,000000,2.8829,2.8829,2.8829,2.8829,2301,0
OPM,D,20160706,000000,2.7721,2.7721,2.7721,2.7721,3939,0
OPM,D,20160707,000000,2.7968,2.969,2.7744,2.9075,22676,0
OPM,D,20160708,000000,2.9075,2.9075,2.9075,2.9075,1217,0
OPM,D,20160711,000000,2.969,2.969,2.969,2.969,20,0
OPM,D,20160712,000000,2.9075,2.969,2.9075,2.9568,6229,0
OPM,D,20160713,000000,2.8829,2.8829,2.809,2.809,4952,0
OPM,D,20160714,000000,2.7721,2.7721,2.735,2.7721,5214,0
OPM,D,20160715,000000,2.7918,2.7918,2.7918,2.7918,7,0
OPM,D,20160719,000000,2.7843,2.7843,2.7843,2.7843,15,0
OPM,D,20160720,000000,2.7104,2.782,2.6636,2.782,2279,0
OPM,D,20160721,000000,2.6636,2.7843,2.6636,2.7843,1851,0
OPM,D,20160722,000000,2.7843,2.9962,2.7843,2.9962,4090,0
OPM,D,20160725,000000,2.9962,2.9962,2.8336,2.9962,5052,0
OPM,D,20160726,000000,2.9444,2.9444,2.9444,2.9444,7,0
OPM,D,20160727,000000,2.8458,2.9421,2.809,2.809,169,0
OPM,D,20160728,000000,2.9444,2.9444,2.9444,2.9444,7,0
OPM,D,20160729,000000,2.809,2.9075,2.735,2.9075,8929,0
OPM,D,20160801,000000,2.8829,2.8829,2.7596,2.7843,2452,0
OPM,D,20160802,000000,2.7843,2.7843,2.7843,2.7843,406,0
OPM,D,20160803,000000,2.809,2.809,2.809,2.809,7,0
OPM,D,20160809,000000,2.809,2.809,2.809,2.809,831,0
OPM,D,20160811,000000,2.809,2.809,2.809,2.809,49,0
OPM,D,20160817,000000,2.809,2.809,2.809,2.809,49,0
OPM,D,20160818,000000,2.7843,2.7843,2.7843,2.7843,4207,0
OPM,D,20160819,000000,2.8063,2.8063,2.8063,2.8063,1414,0
OPM,D,20160824,000000,2.809,2.809,2.809,2.809,1097,0
OPM,D,20160825,000000,2.9519,3.1415,2.8138,2.8138,13581,0
OPM,D,20160826,000000,2.9322,2.9322,2.7843,2.7843,13395,0
OPM,D,20160830,000000,2.7104,2.8336,2.7104,2.8336,32711,0
OPM,D,20160902,000000,2.7843,2.7843,2.7843,2.7843,1827,0
OPM,D,20160906,000000,2.7104,2.7104,2.7104,2.7104,50729,0
OPM,D,20160907,000000,2.6636,2.6636,2.3974,2.6463,5642,0
OPM,D,20160908,000000,2.4665,2.6365,2.4665,2.5502,6111,0
OPM,D,20160912,000000,2.5502,2.5502,2.5502,2.5502,3004,0
OPM,D,20160913,000000,2.427,2.427,2.3901,2.3901,3259,0
OPM,D,20160914,000000,2.3901,2.3901,2.3901,2.3901,528,0
OPM,D,20160915,000000,2.3901,2.3901,2.3531,2.3531,9636,0
OPM,D,20160916,000000,2.3531,2.4689,2.3408,2.4689,18975,0
OPM,D,20160919,000000,2.4689,2.7104,2.4689,2.7104,1015,0
OPM,D,20160920,000000,2.5502,2.7968,2.4689,2.5502,10897,0
OPM,D,20160922,000000,2.6488,2.6488,2.6488,2.6488,2842,0
OPM,D,20160923,000000,2.6611,2.698,2.6611,2.698,1117,0
OPM,D,20160926,000000,2.5872,2.5872,2.5872,2.5872,594,0
OPM,D,20160927,000000,2.5798,2.5798,2.4886,2.4886,4484,0
OPM,D,20160928,000000,2.4886,2.4886,2.4886,2.4886,1217,0
OPM,D,20160929,000000,2.4911,2.4911,2.4886,2.4886,5052,0
OPM,D,20160930,000000,2.4615,2.5355,2.4615,2.5355,711,0
OPM,D,20161004,000000,2.5379,2.5872,2.4886,2.5872,5867,0
OPM,D,20161005,000000,2.6093,2.6093,2.4886,2.4886,5156,0
OPM,D,20161007,000000,2.5379,2.5379,2.4886,2.4886,8783,0
OPM,D,20161011,000000,2.5133,2.5502,2.464,2.464,10429,0
OPM,D,20161014,000000,2.5009,2.5009,2.5009,2.5009,3044,0
OPM,D,20161017,000000,2.5872,2.5872,2.5872,2.5872,811,0
OPM,D,20161019,000000,2.5872,2.6857,2.5872,2.6857,31372,0
OPM,D,20161020,000000,2.6734,2.6734,2.6734,2.6734,1487,0
OPM,D,20161024,000000,2.6611,2.735,2.6611,2.735,11367,0
OPM,D,20161025,000000,2.7301,2.8829,2.5872,2.7203,9598,0
OPM,D,20161026,000000,2.5256,2.6365,2.5256,2.6365,721,0
OPM,D,20161031,000000,2.5256,2.6291,2.5256,2.6291,3403,0
OPM,D,20161102,000000,2.5256,2.5256,2.5256,2.5256,869,0
OPM,D,20161103,000000,2.4516,2.4516,2.4196,2.4516,6594,0
OPM,D,20161104,000000,2.3802,2.8533,2.3802,2.8211,52160,0
