<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLC,D,20201215,000000,3.7633,3.9209,3.7633,3.8815,143237,0
GLC,D,20201216,000000,3.8027,3.9209,3.8027,3.8618,52172,0
GLC,D,20201217,000000,3.8421,3.8815,3.7239,3.7239,82483,0
GLC,D,20201218,000000,3.9012,4.4923,3.783,4.3347,486079,0
GLC,D,20201221,000000,4.3544,4.7484,4.1573,4.2952,263243,0
GLC,D,20201222,000000,4.2952,4.2952,3.98,4.0194,168419,0
GLC,D,20201223,000000,4.0194,4.3741,3.9209,4.2164,230165,0
GLC,D,20201228,000000,4.3347,4.6499,4.2361,4.4135,342255,0
GLC,D,20201229,000000,4.512,4.6105,4.2558,4.4726,136681,0
GLC,D,20201230,000000,4.4726,4.4726,4.2558,4.3347,66662,0
GLC,D,20210104,000000,4.3347,4.4923,4.1967,4.2558,92589,0
GLC,D,20210105,000000,4.315,4.4332,4.2164,4.3741,86164,0
GLC,D,20210107,000000,4.4135,4.9257,4.3938,4.9257,207514,0
GLC,D,20210108,000000,5.2213,5.3691,4.6499,4.709,165702,0
GLC,D,20210111,000000,4.8075,4.8075,4.6499,4.6696,42791,0
GLC,D,20210112,000000,4.7287,4.906,4.6696,4.7878,50360,0
GLC,D,20210113,000000,4.7878,5.0735,4.7878,5.0735,97348,0
GLC,D,20210114,000000,5.1228,5.3198,5.1228,5.172,121637,0
GLC,D,20210115,000000,5.172,5.172,4.9257,4.975,31279,0
GLC,D,20210118,000000,4.9257,5.2705,4.9257,5.172,48438,0
GLC,D,20210119,000000,5.2213,5.2213,4.9257,5.1228,28350,0
GLC,D,20210120,000000,5.1228,5.1228,4.8863,5.0735,31575,0
GLC,D,20210121,000000,5.0243,5.0735,4.9257,4.975,34080,0
GLC,D,20210122,000000,4.975,4.975,4.8469,4.8863,33710,0
GLC,D,20210125,000000,4.906,5.0243,4.7287,4.9257,23940,0
GLC,D,20210126,000000,4.9257,4.9257,4.6302,4.6893,88284,0
GLC,D,20210127,000000,4.6696,4.7287,4.4529,4.5317,50770,0
GLC,D,20210128,000000,4.4332,4.6696,4.3347,4.6499,50965,0
GLC,D,20210129,000000,4.6302,4.6302,4.4332,4.5514,33775,0
GLC,D,20210201,000000,4.5317,4.6696,4.4332,4.5711,53569,0
GLC,D,20210202,000000,4.6499,4.6499,4.4529,4.5908,12310,0
GLC,D,20210203,000000,4.4923,4.8075,4.4529,4.5908,42926,0
GLC,D,20210204,000000,4.5908,4.6696,4.5317,4.5514,21290,0
GLC,D,20210205,000000,4.6105,4.7484,4.6105,4.709,16147,0
GLC,D,20210208,000000,4.7287,4.7681,4.5908,4.7287,12294,0
GLC,D,20210209,000000,4.7287,4.7681,4.6302,4.7681,19969,0
GLC,D,20210210,000000,4.7484,4.7681,4.6302,4.6893,11930,0
GLC,D,20210211,000000,4.7878,4.7878,4.6499,4.7287,5731,0
GLC,D,20210212,000000,4.7287,4.7681,4.6499,4.7681,12308,0
GLC,D,20210215,000000,4.7878,4.8863,4.7287,4.8272,23582,0
GLC,D,20210216,000000,4.7681,4.8666,4.7681,4.8469,35429,0
GLC,D,20210217,000000,4.8863,4.8863,4.7287,4.8666,19896,0
GLC,D,20210218,000000,4.8666,4.8863,4.7681,4.8666,20525,0
GLC,D,20210219,000000,4.9257,4.975,4.8469,4.975,49996,0
GLC,D,20210222,000000,5.0243,5.3198,4.9257,5.2705,218785,0
GLC,D,20210223,000000,5.2705,5.2705,4.975,5.0243,75555,0
GLC,D,20210224,000000,5.0243,5.1228,4.975,5.0243,22069,0
GLC,D,20210225,000000,5.0735,5.0735,4.9257,4.975,14437,0
GLC,D,20210226,000000,4.8863,5.2213,4.8272,4.8863,183499,0
GLC,D,20210301,000000,4.9257,5.0735,4.8666,4.9257,52712,0
GLC,D,20210302,000000,5.0243,5.0243,4.9257,4.9257,20020,0
GLC,D,20210303,000000,4.9257,5.172,4.906,5.0243,63387,0
GLC,D,20210304,000000,5.1228,5.4183,5.0243,5.3691,213751,0
GLC,D,20210305,000000,5.3691,5.4183,5.0735,5.2705,98243,0
GLC,D,20210308,000000,5.3198,5.4183,5.172,5.3691,75009,0
GLC,D,20210309,000000,5.3691,5.3691,5.172,5.2213,33063,0
GLC,D,20210310,000000,5.2705,5.3198,5.1228,5.2213,29341,0
GLC,D,20210311,000000,5.2705,5.3198,5.1228,5.2213,28053,0
GLC,D,20210312,000000,5.2705,5.4183,5.1228,5.3691,97141,0
GLC,D,20210315,000000,5.3691,6.1572,5.3691,5.9109,632264,0
GLC,D,20210316,000000,5.9109,6.0094,5.6646,5.8124,207362,0
GLC,D,20210317,000000,5.8616,5.8616,5.5168,5.6646,99360,0
GLC,D,20210318,000000,5.7139,5.7139,5.5168,5.5168,44600,0
GLC,D,20210319,000000,5.5168,5.5661,5.2213,5.4676,72570,0
GLC,D,20210322,000000,5.2705,5.9109,5.2705,5.7139,120995,0
GLC,D,20210323,000000,5.5661,5.7139,5.5168,5.7139,42686,0
GLC,D,20210324,000000,5.8124,5.8124,5.4676,5.6153,33285,0
GLC,D,20210325,000000,5.5661,5.6646,5.0243,5.0243,157531,0
GLC,D,20210326,000000,5.0735,5.172,4.975,5.0735,57756,0
GLC,D,20210329,000000,5.172,5.2705,5.0735,5.2705,31265,0
GLC,D,20210330,000000,5.2705,5.4183,5.1228,5.4183,37520,0
GLC,D,20210331,000000,5.4676,5.4676,5.172,5.3198,42481,0
GLC,D,20210401,000000,5.2705,5.4183,5.1917,5.1917,15737,0
GLC,D,20210406,000000,5.3198,5.4676,5.1819,5.3198,28069,0
GLC,D,20210407,000000,5.3198,5.3198,5.1819,5.3001,33042,0
GLC,D,20210408,000000,5.3198,5.3198,5.0637,5.2213,35918,0
GLC,D,20210409,000000,5.3001,5.5168,5.2213,5.3888,44971,0
GLC,D,20210412,000000,5.4676,5.7139,5.438,5.7139,75677,0
GLC,D,20210413,000000,5.7631,5.7631,5.1917,5.2705,192309,0
GLC,D,20210414,000000,5.3198,5.3198,5.0243,5.1523,85435,0
GLC,D,20210415,000000,5.172,5.241,5.0735,5.172,25369,0
GLC,D,20210416,000000,5.172,5.2016,4.9454,4.9947,28981,0
GLC,D,20210419,000000,5.0834,5.1031,4.6302,4.6302,109269,0
GLC,D,20210420,000000,4.6795,4.7189,4.4332,4.5317,51674,0
GLC,D,20210421,000000,4.4824,4.4824,4.2164,4.4233,99788,0
GLC,D,20210422,000000,4.4479,4.7386,4.4332,4.5218,29112,0
GLC,D,20210423,000000,4.5317,4.64,4.4332,4.5169,11181,0
GLC,D,20210426,000000,4.6253,4.6253,4.4332,4.5514,16828,0
GLC,D,20210427,000000,4.5514,4.5809,4.4332,4.4824,29217,0
GLC,D,20210428,000000,4.4332,4.6203,4.4332,4.5908,8867,0
GLC,D,20210429,000000,4.5908,4.6105,4.4233,4.5317,38355,0
GLC,D,20210430,000000,4.5809,4.5809,4.3199,4.5317,28720,0
GLC,D,20210504,000000,4.5317,4.5317,4.2903,4.3741,44824,0
GLC,D,20210505,000000,4.3741,4.4282,4.2805,4.3347,18830,0
GLC,D,20210506,000000,4.3347,4.3839,4.1376,4.1376,52620,0
GLC,D,20210507,000000,4.177,4.2854,4.177,4.2558,15720,0
GLC,D,20210510,000000,4.2361,4.4135,4.2263,4.4135,22035,0
GLC,D,20210511,000000,4.4233,4.4233,4.246,4.2952,9985,0
GLC,D,20210512,000000,4.4135,4.4332,4.3938,4.3938,5794,0
GLC,D,20210513,000000,4.4233,4.5317,4.3938,4.5268,17420,0
GLC,D,20210514,000000,4.5317,4.6154,4.443,4.5711,10662,0
GLC,D,20210517,000000,4.4824,4.6795,4.3987,4.4529,26177,0
GLC,D,20210518,000000,4.5021,4.5021,4.3199,4.4036,38371,0
GLC,D,20210519,000000,4.4085,4.4085,4.1967,4.1967,49399,0
GLC,D,20210520,000000,4.177,4.31,4.1376,4.2263,55918,0
GLC,D,20210521,000000,4.1376,4.2263,4.1179,4.1278,20738,0
GLC,D,20210524,000000,4.1376,4.1672,3.9997,4.0982,29589,0
GLC,D,20210525,000000,4.0982,4.2952,4.0982,4.1967,9271,0
GLC,D,20210526,000000,4.1869,4.2164,4.0884,4.1869,9030,0
GLC,D,20210527,000000,4.1967,4.1967,4.0884,4.1376,10116,0
GLC,D,20210528,000000,4.1376,4.2361,4.0884,4.177,14410,0
GLC,D,20210531,000000,4.1376,4.177,4.0982,4.1573,14356,0
GLC,D,20210601,000000,4.177,4.1869,4.0588,4.0884,15732,0
GLC,D,20210602,000000,4.1376,4.1869,4.0588,4.1869,7011,0
GLC,D,20210604,000000,4.1967,4.1967,4.0687,4.1376,8310,0
GLC,D,20210607,000000,4.1967,4.1967,4.1081,4.1376,5297,0
GLC,D,20210608,000000,4.1179,4.1967,4.0391,4.0884,17695,0
GLC,D,20210609,000000,4.1573,4.1573,4.0588,4.0588,21571,0
GLC,D,20210610,000000,4.0588,4.0588,4.0391,4.0391,20957,0
GLC,D,20210611,000000,4.049,4.0785,3.9504,4.0293,28014,0
GLC,D,20210614,000000,4.0588,4.0588,3.8421,3.9652,63330,0
GLC,D,20210615,000000,3.98,3.98,3.8519,3.9012,31923,0
GLC,D,20210616,000000,3.847,3.9209,3.8421,3.8716,10150,0
GLC,D,20210617,000000,3.9209,3.9209,3.8766,3.9012,10318,0
GLC,D,20210618,000000,3.9307,4.0243,3.9307,4.0145,17610,0
GLC,D,20210621,000000,3.9997,3.9997,3.8519,3.9997,7125,0
GLC,D,20210622,000000,4.0243,4.0243,3.8667,3.8667,7860,0
GLC,D,20210623,000000,3.9849,3.9849,3.8716,3.9603,5883,0
GLC,D,20210624,000000,3.9603,3.9603,3.8815,3.8913,2509,0
GLC,D,20210625,000000,3.9307,3.9603,3.8716,3.9209,16866,0
GLC,D,20210628,000000,3.8815,3.98,3.8766,3.98,13396,0
GLC,D,20210629,000000,4.055,4.055,3.95,4,7693,0
GLC,D,20210630,000000,4.05,4.05,3.955,3.955,25047,0
GLC,D,20210701,000000,4.045,4.045,3.96,4,19950,0
GLC,D,20210702,000000,4.035,4.035,3.95,4.015,8594,0
GLC,D,20210705,000000,4.015,4.035,3.96,4.02,6230,0
GLC,D,20210706,000000,4.035,4.035,3.95,4.02,13079,0
GLC,D,20210707,000000,3.955,4.02,3.955,3.98,5432,0
GLC,D,20210708,000000,3.98,4.01,3.955,4,7608,0
GLC,D,20210709,000000,4.025,4.025,3.9,4,15617,0
GLC,D,20210712,000000,3.92,4,3.9,3.975,12592,0
GLC,D,20210713,000000,3.975,3.975,3.895,3.895,5639,0
GLC,D,20210714,000000,3.98,3.995,3.885,3.95,17638,0
GLC,D,20210715,000000,3.97,3.975,3.85,3.9,13429,0
GLC,D,20210716,000000,3.86,3.9,3.78,3.84,19435,0
GLC,D,20210719,000000,3.84,3.84,3.62,3.69,63568,0
GLC,D,20210720,000000,3.7,3.74,3.6,3.62,20285,0
GLC,D,20210721,000000,3.74,3.74,3.605,3.735,15196,0
GLC,D,20210722,000000,3.735,3.875,3.7,3.815,2112,0
GLC,D,20210723,000000,3.815,3.87,3.63,3.8,12598,0
GLC,D,20210726,000000,3.78,3.855,3.66,3.765,3259,0
GLC,D,20210727,000000,3.765,3.8,3.66,3.7,13198,0
GLC,D,20210728,000000,3.7,3.7,3.55,3.68,15545,0
GLC,D,20210729,000000,3.68,3.68,3.55,3.66,9647,0
GLC,D,20210730,000000,3.69,3.92,3.61,3.75,47751,0
GLC,D,20210802,000000,3.83,3.9,3.62,3.66,53268,0
GLC,D,20210803,000000,3.66,3.84,3.66,3.78,8797,0
GLC,D,20210804,000000,3.78,3.78,3.55,3.68,29625,0
GLC,D,20210805,000000,3.67,3.695,3.59,3.64,20672,0
GLC,D,20210806,000000,3.64,3.64,3.545,3.6,34015,0
GLC,D,20210809,000000,3.54,3.625,3.5,3.62,19395,0
GLC,D,20210810,000000,3.6,3.7,3.58,3.65,23282,0
GLC,D,20210811,000000,3.65,3.65,3.52,3.65,13375,0
GLC,D,20210812,000000,3.65,3.7,3.55,3.62,17821,0
GLC,D,20210813,000000,3.62,3.69,3.55,3.69,5811,0
GLC,D,20210816,000000,3.685,3.69,3.55,3.6,15510,0
GLC,D,20210817,000000,3.68,3.695,3.6,3.695,11086,0
GLC,D,20210818,000000,3.69,3.745,3.68,3.71,15331,0
GLC,D,20210819,000000,3.705,3.8,3.645,3.645,20189,0
GLC,D,20210820,000000,3.795,3.795,3.61,3.75,11125,0
GLC,D,20210823,000000,3.785,3.79,3.615,3.79,10950,0
GLC,D,20210824,000000,3.75,3.795,3.655,3.79,8287,0
GLC,D,20210825,000000,3.79,3.79,3.73,3.78,4802,0
GLC,D,20210826,000000,3.785,3.79,3.68,3.745,7685,0
GLC,D,20210827,000000,3.785,3.8,3.75,3.8,15578,0
GLC,D,20210830,000000,3.8,3.95,3.78,3.95,22058,0
GLC,D,20210831,000000,3.94,3.99,3.75,3.96,51277,0
GLC,D,20210901,000000,3.95,4.115,3.9,4.115,76959,0
GLC,D,20210902,000000,4.125,4.25,4.08,4.25,41694,0
GLC,D,20210903,000000,4.25,4.38,4.18,4.3,41921,0
GLC,D,20210906,000000,4.32,4.66,4.3,4.56,100290,0
GLC,D,20210907,000000,4.56,4.56,4.305,4.5,31310,0
GLC,D,20210908,000000,4.4,4.5,4.4,4.48,12566,0
GLC,D,20210909,000000,4.48,4.48,4.22,4.34,23368,0
GLC,D,20210910,000000,4.32,4.39,4.225,4.35,25653,0
GLC,D,20210913,000000,4.3,4.35,4.03,4.04,65744,0
GLC,D,20210914,000000,3.96,4,3.8,3.87,67178,0
GLC,D,20210915,000000,3.83,3.87,3.75,3.81,42909,0
GLC,D,20210916,000000,3.815,4.04,3.73,4.04,27905,0
GLC,D,20210917,000000,4.03,4.03,3.9,3.99,9925,0
GLC,D,20210920,000000,4.04,4.04,3.8,3.87,13359,0
GLC,D,20210921,000000,3.87,3.965,3.81,3.9,5456,0
GLC,D,20210922,000000,3.91,3.92,3.85,3.92,8783,0
GLC,D,20210923,000000,3.925,3.99,3.91,3.99,6829,0
GLC,D,20210924,000000,4,4,3.91,3.99,3181,0
GLC,D,20210927,000000,4.01,4.205,3.95,4.12,33820,0
GLC,D,20210928,000000,4.12,4.17,4.08,4.08,6485,0
GLC,D,20210929,000000,4.08,4.15,4.05,4.13,6837,0
GLC,D,20210930,000000,4.13,4.13,4.08,4.1,3216,0
GLC,D,20211001,000000,4.17,4.17,4.1,4.1,11976,0
GLC,D,20211004,000000,4.16,4.16,3.985,4.075,10648,0
GLC,D,20211005,000000,4.075,4.245,3.91,4.245,41599,0
GLC,D,20211006,000000,4.25,4.455,4.17,4.41,64908,0
GLC,D,20211007,000000,4.43,4.6,4.35,4.525,71403,0
GLC,D,20211008,000000,4.52,4.6,4.07,4.51,46060,0
GLC,D,20211011,000000,4.405,4.54,4.405,4.49,15735,0
GLC,D,20211012,000000,4.49,4.49,4.385,4.46,20018,0
GLC,D,20211013,000000,4.46,4.46,4.27,4.38,19084,0
GLC,D,20211014,000000,4.4,4.4,4.31,4.38,10108,0
GLC,D,20211015,000000,4.36,4.4,4.36,4.375,12317,0
GLC,D,20211018,000000,4.38,4.46,4.33,4.335,10155,0
GLC,D,20211019,000000,4.33,4.38,4.205,4.35,38028,0
GLC,D,20211020,000000,4.33,4.33,4.2,4.26,8270,0
GLC,D,20211021,000000,4.22,4.24,4.08,4.21,18856,0
GLC,D,20211022,000000,4.18,4.21,4.07,4.16,5626,0
GLC,D,20211025,000000,4.18,4.18,3.99,4.1,24617,0
GLC,D,20211026,000000,4.14,4.35,4.07,4.3,45519,0
GLC,D,20211027,000000,4.41,4.48,4.31,4.31,42648,0
GLC,D,20211028,000000,4.215,4.45,4.215,4.31,7298,0
GLC,D,20211029,000000,4.37,4.37,4.23,4.32,2663,0
GLC,D,20211102,000000,4.29,4.34,4.14,4.14,8375,0
GLC,D,20211103,000000,4.32,4.32,4.18,4.28,18875,0
GLC,D,20211104,000000,4.3,4.4,4.3,4.4,11602,0
GLC,D,20211105,000000,4.4,4.42,4.38,4.41,19953,0
GLC,D,20211108,000000,4.4,4.54,4.33,4.45,27262,0
GLC,D,20211109,000000,4.31,4.79,4.31,4.64,126918,0
GLC,D,20211110,000000,4.6,4.92,4.6,4.88,69919,0
GLC,D,20211112,000000,4.915,4.96,4.85,4.94,27021,0
GLC,D,20211115,000000,4.94,4.97,4.825,4.95,34219,0
GLC,D,20211116,000000,4.95,4.95,4.835,4.93,7705,0
GLC,D,20211117,000000,4.94,5.36,4.94,5.18,167571,0
GLC,D,20211118,000000,5.27,5.33,4.8,5.05,49019,0
GLC,D,20211119,000000,5.05,5.1,4.55,4.94,81464,0
GLC,D,20211122,000000,4.99,5.15,4.94,5,21027,0
GLC,D,20211123,000000,4.8,5.2,4.8,5.19,46360,0
GLC,D,20211124,000000,5.3,5.42,5.13,5.34,81825,0
GLC,D,20211125,000000,5.39,5.4,5.35,5.35,38988,0
GLC,D,20211126,000000,5.31,5.39,5.11,5.39,53923,0
GLC,D,20211129,000000,5.4,5.4,5.12,5.37,59415,0
GLC,D,20211130,000000,5.34,5.34,5.22,5.22,10940,0
GLC,D,20211201,000000,5.29,5.38,5.29,5.31,18214,0
GLC,D,20211202,000000,5.31,5.31,5.16,5.25,12633,0
GLC,D,20211203,000000,5.21,5.26,5.15,5.22,13945,0
GLC,D,20211206,000000,5.22,5.22,4.8,5.08,16473,0
GLC,D,20211207,000000,4.98,5.08,4.8,4.95,21797,0
GLC,D,20211208,000000,4.95,4.95,4.64,4.895,25963,0
GLC,D,20211209,000000,4.85,4.895,4.77,4.89,5413,0
GLC,D,20211210,000000,4.89,4.89,4.605,4.785,19623,0
GLC,D,20211213,000000,4.69,4.8,4.61,4.7,19744,0
GLC,D,20211214,000000,4.7,4.7,4.44,4.55,49765,0
GLC,D,20211215,000000,4.55,4.55,4.3,4.415,34092,0
GLC,D,20211216,000000,4.32,4.49,4.32,4.45,21931,0
GLC,D,20211217,000000,4.45,4.48,4.45,4.48,630,0
GLC,D,20211220,000000,4.45,4.45,4.32,4.43,32200,0
GLC,D,20211221,000000,4.43,4.8,4.35,4.61,43811,0
GLC,D,20211222,000000,4.6,4.785,4.505,4.76,34191,0
GLC,D,20211223,000000,4.71,4.71,4.59,4.65,11453,0
GLC,D,20211227,000000,4.695,4.695,4.5,4.5,16728,0
GLC,D,20211228,000000,4.5,4.675,4.37,4.37,52811,0
GLC,D,20211229,000000,4.45,4.595,4.45,4.585,18832,0
GLC,D,20211230,000000,4.585,4.6,4.505,4.585,11256,0
GLC,D,20220103,000000,4.41,4.48,4.165,4.19,57636,0
GLC,D,20220104,000000,4.2,4.29,3.9,4.03,40059,0
GLC,D,20220105,000000,4.08,4.1,3.96,4.1,30114,0
GLC,D,20220107,000000,3.98,4.22,3.96,4.12,22829,0
GLC,D,20220110,000000,4.12,4.12,3.98,4.08,6839,0
GLC,D,20220111,000000,4.07,4.19,3.99,4.18,7399,0
GLC,D,20220112,000000,4.19,4.22,4.06,4.12,19607,0
GLC,D,20220113,000000,4.17,4.17,4,4.08,19351,0
GLC,D,20220114,000000,4.1,4.15,4.005,4.105,1863,0
GLC,D,20220117,000000,4.1,4.1,3.97,3.97,11288,0
GLC,D,20220118,000000,3.955,4.045,3.95,3.955,16118,0
GLC,D,20220119,000000,3.955,3.99,3.85,3.99,23000,0
GLC,D,20220120,000000,3.99,4.04,3.75,3.75,14438,0
GLC,D,20220121,000000,3.71,3.88,3.65,3.88,16737,0
GLC,D,20220124,000000,3.82,3.82,3.5,3.55,36978,0
GLC,D,20220125,000000,3.455,3.8,3.455,3.6,10123,0
GLC,D,20220126,000000,3.6,3.92,3.6,3.72,6506,0
GLC,D,20220127,000000,3.8,3.8,3.68,3.75,3376,0
GLC,D,20220128,000000,3.8,3.8,3.57,3.63,4973,0
GLC,D,20220131,000000,3.6,3.78,3.6,3.63,5725,0
GLC,D,20220201,000000,3.78,3.78,3.61,3.73,2207,0
GLC,D,20220202,000000,3.73,3.86,3.7,3.84,22238,0
GLC,D,20220203,000000,3.89,3.95,3.85,3.95,21718,0
GLC,D,20220204,000000,3.94,3.94,3.85,3.91,3101,0
GLC,D,20220207,000000,3.91,3.91,3.805,3.91,2597,0
GLC,D,20220208,000000,3.91,3.91,3.76,3.85,4662,0
GLC,D,20220209,000000,3.86,3.875,3.85,3.87,1543,0
GLC,D,20220210,000000,3.89,3.89,3.76,3.84,2331,0
GLC,D,20220211,000000,3.88,3.88,3.645,3.85,7140,0
GLC,D,20220214,000000,3.755,3.84,3.575,3.68,23991,0
GLC,D,20220215,000000,3.55,3.86,3.5,3.8,12711,0
GLC,D,20220216,000000,3.82,3.85,3.69,3.8,5120,0
GLC,D,20220217,000000,3.84,3.84,3.55,3.745,5604,0
GLC,D,20220218,000000,3.75,3.75,3.675,3.68,2617,0
GLC,D,20220221,000000,3.67,3.67,3.4,3.63,4108,0
GLC,D,20220222,000000,3.67,3.67,3.405,3.5,9505,0
GLC,D,20220223,000000,3.65,3.65,3.4,3.4,17498,0
GLC,D,20220224,000000,3.12,3.34,2.77,2.95,64291,0
GLC,D,20220225,000000,2.9,3.35,2.9,3.22,20526,0
GLC,D,20220228,000000,3.25,3.5,3.23,3.5,22118,0
GLC,D,20220301,000000,3.5,3.5,3.18,3.25,18805,0
GLC,D,20220302,000000,3.3,4.7,3.25,4.7,328891,0
GLC,D,20220303,000000,5.12,5.17,4.2,4.22,198004,0
GLC,D,20220304,000000,4.3,4.3,3.565,3.7,64699,0
GLC,D,20220307,000000,3.84,3.89,3.27,3.34,95717,0
GLC,D,20220308,000000,3.35,3.545,3.27,3.39,15111,0
GLC,D,20220309,000000,3.6,3.6,3.25,3.48,19713,0
GLC,D,20220310,000000,3.58,3.58,3.31,3.5,15180,0
GLC,D,20220311,000000,3.57,3.57,3.38,3.5,14319,0
GLC,D,20220314,000000,3.56,3.56,3.38,3.46,4628,0
GLC,D,20220315,000000,3.37,3.6,3.37,3.45,10430,0
GLC,D,20220316,000000,3.4,3.545,3.4,3.52,13069,0
GLC,D,20220317,000000,3.54,3.54,3.4,3.48,7974,0
GLC,D,20220318,000000,3.45,3.54,3.4,3.45,10258,0
GLC,D,20220321,000000,3.5,3.54,3.45,3.54,7484,0
GLC,D,20220322,000000,3.6,3.6,3.425,3.54,3916,0
GLC,D,20220323,000000,3.59,3.59,3.45,3.45,5890,0
GLC,D,20220324,000000,3.45,3.59,3.45,3.52,3352,0
GLC,D,20220325,000000,3.52,3.56,3.47,3.55,3951,0
GLC,D,20220328,000000,3.56,3.58,3.51,3.58,2296,0
GLC,D,20220329,000000,3.57,3.575,3.525,3.57,3972,0
GLC,D,20220330,000000,3.57,3.57,3.525,3.525,4280,0
GLC,D,20220331,000000,3.57,3.57,3.525,3.56,1225,0
GLC,D,20220401,000000,3.57,3.57,3.51,3.53,13766,0
GLC,D,20220404,000000,3.565,3.565,3.5,3.565,8720,0
GLC,D,20220405,000000,3.555,3.555,3.505,3.51,3715,0
GLC,D,20220406,000000,3.54,3.54,3.45,3.52,11241,0
GLC,D,20220407,000000,3.53,3.53,3.455,3.49,4052,0
GLC,D,20220408,000000,3.54,3.55,3.48,3.48,4747,0
GLC,D,20220411,000000,3.5,3.5,3.38,3.38,19118,0
GLC,D,20220412,000000,3.36,3.53,3.36,3.41,10447,0
GLC,D,20220413,000000,3.49,3.53,3.4,3.53,7308,0
GLC,D,20220414,000000,3.53,3.54,3.455,3.54,2456,0
GLC,D,20220419,000000,3.46,3.54,3.46,3.52,994,0
GLC,D,20220420,000000,3.45,3.46,3.36,3.455,13582,0
GLC,D,20220421,000000,3.45,3.45,3.36,3.44,4531,0
GLC,D,20220422,000000,3.44,3.45,3.35,3.445,2306,0
